代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600664.SH,哈药股份,1993-06-29,N/A,2.3676,2.5775,2.0638,2.5775,34575300,684663000,N/A,N/A,19.8021,29.5515,2571660000,N/A,5553027200,117000000,0,252640000,60.2895,12.3056,3.5212,N/A,
600664.SH,哈药股份,1993-06-30,2.5775,2.5786,2.812,2.4274,2.4391,26061900,587192000,-0.1384,-5.3685,22.5307,22.2751,2433600000,N/A,5254912000,117000000,0,252640000,57.0529,11.645,3.3322,N/A,
600664.SH,哈药股份,1993-07-01,2.4391,2.4039,2.4391,2.2081,2.2608,12347800,242496000,-0.1782,-7.3077,19.6388,10.5537,2255760000,N/A,4870899200,117000000,0,252640000,52.8836,10.794,3.0887,N/A,
600664.SH,哈药股份,1993-07-02,2.2608,2.2866,2.3406,2.2292,2.2632,5790600,112485000,0.0023,0.1037,19.4254,4.9492,2258100000,N/A,4875952000,117000000,0,252640000,52.9385,10.8052,3.0919,N/A,
600664.SH,哈药股份,1993-07-05,2.2632,2.2573,2.2573,2.0932,2.1108,5638800,103510000,-0.1524,-6.7358,18.3567,4.8195,2106000000,N/A,4547520000,117000000,0,252640000,49.3727,10.0774,2.8836,N/A,
600664.SH,哈药股份,1993-07-06,2.1108,2.099,2.1283,1.9876,2.0029,4243700,73446000,-0.1079,-5.1111,17.3071,3.6271,1998360000,N/A,4315091200,117000000,0,252640000,46.8492,9.5623,2.7363,N/A,
600664.SH,哈药股份,1993-07-07,2.0029,1.9349,2.0744,1.9349,2.0509,2754700,47431000,0.0481,2.4005,17.2182,2.3544,2046330000,N/A,4418673600,117000000,0,252640000,47.9738,9.7918,2.8019,N/A,
600664.SH,哈药股份,1993-07-08,2.0509,2.0509,2.0873,2.0169,2.0463,1279900,22352000,-0.0047,-0.2287,17.4639,1.0939,2041650000,N/A,4408568000,117000000,0,252640000,47.8641,9.7694,2.7955,N/A,
600664.SH,哈药股份,1993-07-09,2.0463,2.0638,2.0638,1.9595,1.9818,1698500,28793000,-0.0645,-3.1519,16.952,1.4517,1977300000,N/A,4269616000,117000000,0,252640000,46.3555,9.4615,2.7074,N/A,
600664.SH,哈药股份,1993-07-12,1.9818,1.9337,2.0228,1.8844,1.9407,3503400,57845000,-0.041,-2.071,16.5111,2.9944,1936350000,N/A,4181192000,117000000,0,252640000,45.3954,9.2656,2.6513,N/A,
600664.SH,哈药股份,1993-07-13,1.9407,2.0169,2.0521,1.9243,1.9724,2077600,35070000,0.0317,1.6314,16.8801,1.7757,1967940000,N/A,4249404800,117000000,0,252640000,46.136,9.4167,2.6946,N/A,
600664.SH,哈药股份,1993-07-14,1.9724,2.038,2.038,1.8762,1.8997,1889400,31153000,-0.0727,-3.6861,16.4883,1.6149,1895400000,N/A,4092768000,117000000,0,252640000,44.4354,9.0696,2.5953,N/A,
600664.SH,哈药股份,1993-07-15,1.8997,1.8821,1.9231,1.8762,1.9137,1006700,16392000,0.0141,0.7407,16.2829,0.8604,1909440000,N/A,4123084800,117000000,0,252640000,44.7646,9.1368,2.6145,N/A,
600664.SH,哈药股份,1993-07-16,1.9137,1.9325,1.9865,1.9173,1.9642,1923900,32089000,0.0504,2.6348,16.6791,1.6444,1959750000,N/A,4231720000,117000000,0,252640000,45.944,9.3775,2.6834,N/A,
600664.SH,哈药股份,1993-07-19,1.9642,1.9724,2.0052,1.936,1.9536,1388400,23357000,-0.0106,-0.5373,16.823,1.1867,1949220000,N/A,4208982400,117000000,0,252640000,45.6972,9.3272,2.669,N/A,
600664.SH,哈药股份,1993-07-20,1.9536,1.9513,1.9513,1.8598,1.868,1730700,27843000,-0.0856,-4.3818,16.0877,1.4792,1863810000,N/A,4024555200,117000000,0,252640000,43.6948,8.9185,2.552,N/A,
600664.SH,哈药股份,1993-07-21,1.868,1.8821,1.8997,1.8575,1.8938,662300,10624000,0.0258,1.381,16.0411,0.5661,1889550000,N/A,4080136000,117000000,0,252640000,44.2983,9.0416,2.5873,N/A,
600664.SH,哈药股份,1993-07-22,1.8938,1.8821,1.9161,1.8622,1.8962,552900,8905000,0.0023,0.1238,16.106,0.4726,1891890000,N/A,4085188800,117000000,0,252640000,44.3531,9.0528,2.5905,N/A,
600664.SH,哈药股份,1993-07-23,1.8962,1.902,1.9583,1.8962,1.9395,1498100,24650000,0.0434,2.2882,16.4542,1.2804,1935180000,N/A,4178665600,117000000,0,252640000,45.368,9.26,2.6497,N/A,
600664.SH,哈药股份,1993-07-26,1.9395,2.1682,2.1717,1.9067,1.9231,5924000,99689000,-0.0164,-0.8464,16.828,5.0632,1918800000,N/A,4143296000,117000000,0,252640000,44.984,9.1816,2.6273,N/A,
600664.SH,哈药股份,1993-07-27,1.9231,1.9114,1.922,1.8199,1.8293,3582300,58528000,-0.0938,-4.878,16.3381,3.0618,1825200000,N/A,3941184000,117000000,0,252640000,42.7897,8.7337,2.4992,N/A,
600664.SH,哈药股份,1993-07-28,1.8293,1.8293,1.9231,1.7941,1.8375,3971000,62786000,0.0082,0.4487,15.8111,3.394,1833390000,N/A,3958868800,117000000,0,252640000,42.9817,8.7729,2.5104,N/A,
600664.SH,哈药股份,1993-07-29,1.8375,1.8375,1.8375,1.8375,1.8375,N/A,N/A,0,0,N/A,N/A,1833390000,N/A,3958868800,117000000,0,252640000,42.9817,8.7729,2.5104,N/A,
600664.SH,哈药股份,1993-07-30,1.8375,1.2489,1.4013,1.2489,1.3614,17508100,197948000,-0.4761,-25.9094,11.3061,14.9642,1358370000,N/A,2933150400,117000000,0,252640000,31.8454,6.4999,1.8599,N/A,
600664.SH,哈药股份,1993-08-02,1.3614,1.3837,1.4658,1.3145,1.3333,15720200,187878000,-0.0281,-2.0672,11.9514,13.4361,1330290000,N/A,2872516800,117000000,0,252640000,31.1871,6.3655,1.8215,N/A,
600664.SH,哈药股份,1993-08-03,1.3333,1.3591,1.372,1.2958,1.3005,3481900,39422000,-0.0328,-2.4626,11.322,2.976,1297530000,N/A,2801777600,117000000,0,252640000,30.4191,6.2088,1.7766,N/A,
600664.SH,哈药股份,1993-08-04,1.3005,1.2899,1.3485,1.2805,1.3251,2394100,26692000,0.0246,1.8936,11.1491,2.0462,1322100000,N/A,2854832000,117000000,0,252640000,30.9951,6.3263,1.8103,N/A,
600664.SH,哈药股份,1993-08-05,1.3251,1.3462,1.3485,1.3075,1.311,3223500,36561000,-0.0141,-1.0619,11.342,2.7551,1308060000,N/A,2824515200,117000000,0,252640000,30.6659,6.2592,1.7911,N/A,
600664.SH,哈药股份,1993-08-06,1.311,1.2899,1.3251,1.2899,1.304,2153100,24087000,-0.007,-0.5367,11.1871,1.8403,1301040000,N/A,2809356800,117000000,0,252640000,30.5013,6.2256,1.7814,N/A,
600664.SH,哈药股份,1993-08-09,1.304,1.3134,1.433,1.3051,1.4248,13755500,161206000,0.1208,9.2626,11.7194,11.7568,1421550000,N/A,3069576000,117000000,0,252640000,33.3266,6.8022,1.9465,N/A,
600664.SH,哈药股份,1993-08-10,1.4248,1.4517,1.4775,1.3485,1.3626,19283400,233951000,-0.0621,-4.3621,12.1322,16.4815,1359540000,N/A,2935676800,117000000,0,252640000,31.8728,6.5055,1.8615,N/A,
600664.SH,哈药股份,1993-08-11,1.3626,1.3532,1.4001,1.3532,1.399,3880400,45679000,0.0364,2.6678,11.7717,3.3166,1395810000,N/A,3013995200,117000000,0,252640000,32.7231,6.6791,1.9112,N/A,
600664.SH,哈药股份,1993-08-12,1.399,1.4423,1.4541,1.4119,1.4435,9709900,118831000,0.0446,3.1852,12.2381,8.2991,1440270000,N/A,3109998400,117000000,0,252640000,33.7654,6.8918,1.9721,N/A,
600664.SH,哈药股份,1993-08-13,1.4435,1.4599,1.4658,1.4165,1.4423,8986400,110970000,-0.0012,-0.0812,12.3487,7.6807,1439100000,N/A,3107472000,117000000,0,252640000,33.738,6.8862,1.9705,N/A,
600664.SH,哈药股份,1993-08-16,1.4423,1.4775,1.5713,1.4775,1.5596,16018700,206254000,0.1173,8.1301,12.8758,13.6912,1556100000,N/A,3360112000,117000000,0,252640000,36.4809,7.4461,2.1307,N/A,
600664.SH,哈药股份,1993-08-17,1.5596,1.5831,1.5948,1.4541,1.4717,15133400,197053000,-0.0879,-5.6391,13.0211,12.9345,1468350000,N/A,3170632000,117000000,0,252640000,34.4237,7.0262,2.0105,N/A,
600664.SH,哈药股份,1993-08-18,1.4717,1.4717,1.5045,1.4306,1.4365,5537500,68972000,-0.0352,-2.3904,12.4554,4.7329,1433250000,N/A,3094840000,117000000,0,252640000,33.6009,6.8582,1.9625,N/A,
600664.SH,哈药股份,1993-08-19,1.4365,1.4365,1.4869,1.4365,1.4552,4351000,54298000,0.0188,1.3061,12.4794,3.7188,1451970000,N/A,3135262400,117000000,0,252640000,34.0397,6.9478,1.9881,N/A,
600664.SH,哈药股份,1993-08-20,1.4552,1.4658,1.4752,1.4083,1.4248,3554000,43411000,-0.0305,-2.0951,12.2147,3.0376,1421550000,N/A,3069576000,117000000,0,252640000,33.3266,6.8022,1.9465,N/A,
600664.SH,哈药股份,1993-08-23,1.4248,1.413,1.4306,1.3368,1.3438,4425300,51941000,-0.0809,-5.679,11.7373,3.7823,1340820000,N/A,2895254400,117000000,0,252640000,31.4339,6.4159,1.8359,N/A,
600664.SH,哈药股份,1993-08-24,1.3438,1.3251,1.3603,1.3122,1.345,2365200,26956000,0.0012,0.0873,11.3969,2.0215,1341990000,N/A,2897780800,117000000,0,252640000,31.4614,6.4215,1.8375,N/A,
600664.SH,哈药股份,1993-08-25,1.345,1.3603,1.3837,1.3474,1.3603,2203600,25607000,0.0152,1.1334,11.6205,1.8834,1357200000,N/A,2930624000,117000000,0,252640000,31.8179,6.4943,1.8583,N/A,
600664.SH,哈药股份,1993-08-26,1.3603,1.3661,1.3696,1.3251,1.3509,932900,10744000,-0.0094,-0.6897,11.5168,0.7974,1347840000,N/A,2910412800,117000000,0,252640000,31.5985,6.4495,1.8455,N/A,
600664.SH,哈药股份,1993-08-27,1.3509,1.3544,1.3567,1.3075,1.3251,1933200,21880000,-0.0258,-1.9097,11.318,1.6523,1322100000,N/A,2854832000,117000000,0,252640000,30.9951,6.3263,1.8103,N/A,
600664.SH,哈药股份,1993-08-30,1.3251,1.3192,1.3802,1.3169,1.3462,1474400,17054000,0.0211,1.5929,11.5667,1.2602,1343160000,N/A,2900307200,117000000,0,252640000,31.4888,6.4271,1.8391,N/A,
600664.SH,哈药股份,1993-08-31,1.3462,1.3603,1.3732,1.3427,1.3474,672900,7775000,0.0012,0.0871,11.5545,0.5751,1344330000,N/A,2902833600,117000000,0,252640000,31.5162,6.4327,1.8407,N/A,
600664.SH,哈药股份,1993-09-01,1.3474,1.3485,1.3603,1.3309,1.338,665400,7625000,-0.0094,-0.6963,11.4593,0.5687,1334970000,N/A,2882622400,117000000,0,252640000,31.2968,6.3879,1.8279,N/A,
600664.SH,哈药股份,1993-09-02,1.338,1.3392,1.3661,1.3345,1.3661,699700,7998000,0.0281,2.1034,11.4306,0.598,1363050000,N/A,2943256000,117000000,0,252640000,31.9551,6.5223,1.8664,N/A,
600664.SH,哈药股份,1993-09-03,1.3661,1.3732,1.4201,1.3626,1.413,2753900,32751000,0.0469,3.4335,11.8926,2.3538,1409850000,N/A,3044312000,117000000,0,252640000,33.0523,6.7462,1.9304,N/A,
600664.SH,哈药股份,1993-09-06,1.413,1.4541,1.4857,1.4306,1.4822,5462900,67634000,0.0692,4.8963,12.3806,4.6691,1478880000,N/A,3193369600,117000000,0,252640000,34.6706,7.0765,2.025,N/A,
600664.SH,哈药股份,1993-09-07,1.4822,1.4834,1.4846,1.3896,1.3908,1842100,35655000,-0.0915,-6.1709,19.3556,1.5744,1387620000,N/A,2996310400,117000000,0,252640000,32.5311,6.6399,1.9,N/A,
600664.SH,哈药股份,1993-09-08,1.3908,1.4025,1.4248,1.3661,1.4013,2623300,31248000,0.0106,0.7589,11.9117,2.2421,1398150000,N/A,3019048000,117000000,0,252640000,32.778,6.6902,1.9144,N/A,
600664.SH,哈药股份,1993-09-09,1.4013,1.4107,1.4189,1.3673,1.3779,1388400,16506000,-0.0235,-1.6736,11.8885,1.1867,1374750000,N/A,2968520000,117000000,0,252640000,32.2294,6.5783,1.8824,N/A,
600664.SH,哈药股份,1993-09-10,1.3779,1.372,1.4013,1.3696,1.3896,1633800,19283000,0.0117,0.8511,11.8025,1.3964,1386450000,N/A,2993784000,117000000,0,252640000,32.5037,6.6343,1.8984,N/A,
600664.SH,哈药股份,1993-09-13,1.3896,1.372,1.3767,1.3403,1.3591,2364800,27390000,-0.0305,-2.1941,11.5824,2.0212,1356030000,N/A,2928097600,117000000,0,252640000,31.7905,6.4887,1.8567,N/A,
600664.SH,哈药股份,1993-09-14,1.3591,1.3544,1.372,1.3403,1.3614,1139900,13193000,0.0023,0.1726,11.5738,0.9743,1358370000,N/A,2933150400,117000000,0,252640000,31.8454,6.4999,1.8599,N/A,
600664.SH,哈药股份,1993-09-15,1.3614,1.3603,1.3779,1.3567,1.3696,691000,8064000,0.0082,0.6029,11.67,0.5906,1366560000,N/A,2950835200,117000000,0,252640000,32.0374,6.5391,1.8712,N/A,
600664.SH,哈药股份,1993-09-16,1.3696,1.3661,1.3708,1.3485,1.3567,679900,7866000,-0.0129,-0.9418,11.5693,0.5811,1353690000,N/A,2923044800,117000000,0,252640000,31.7357,6.4775,1.8535,N/A,
600664.SH,哈药股份,1993-09-17,1.3567,1.3556,1.372,1.3485,1.3661,602400,7005000,0.0094,0.6914,11.6285,0.5149,1363050000,N/A,2943256000,117000000,0,252640000,31.9551,6.5223,1.8664,N/A,
600664.SH,哈药股份,1993-09-20,1.3661,1.3614,1.3755,1.3521,1.372,678600,7917000,0.0059,0.4292,11.6667,0.58,1368900000,N/A,2955888000,117000000,0,252640000,32.0922,6.5503,1.8744,N/A,
600664.SH,哈药股份,1993-09-21,1.372,1.3743,1.4013,1.3743,1.3896,1078000,12770000,0.0176,1.2821,11.846,0.9214,1386450000,N/A,2993784000,117000000,0,252640000,32.5037,6.6343,1.8984,N/A,
600664.SH,哈药股份,1993-09-22,1.3896,1.3896,1.3943,1.3673,1.3732,514100,6029000,-0.0164,-1.1814,11.7273,0.4394,1370070000,N/A,2958414400,117000000,0,252640000,32.1197,6.5559,1.876,N/A,
600664.SH,哈药股份,1993-09-23,1.3732,1.3732,1.3837,1.372,1.3732,611000,7186000,0,0,11.761,0.5222,1370070000,N/A,2958414400,117000000,0,252640000,32.1197,6.5559,1.876,N/A,
600664.SH,哈药股份,1993-09-24,1.3732,1.3485,1.4529,1.3368,1.3567,1826400,21484000,-0.0164,-1.1956,11.763,1.561,1353690000,N/A,2923044800,117000000,0,252640000,31.7357,6.4775,1.8535,N/A,
600664.SH,哈药股份,1993-09-27,1.3567,1.3603,1.3954,1.3603,1.3696,509000,5950000,0.0129,0.9507,11.6896,0.435,1366560000,N/A,2950835200,117000000,0,252640000,32.0374,6.5391,1.8712,N/A,
600664.SH,哈药股份,1993-09-28,1.3696,1.3943,1.3943,1.372,1.3896,873100,10286000,0.0199,1.4555,11.781,0.7462,1386450000,N/A,2993784000,117000000,0,252640000,32.5037,6.6343,1.8984,N/A,
