代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603568.SH,伟明环保,2015-06-30,33.48,32.65,36.83,32.34,36.83,6171805,217169186,3.35,10.006,35.1873,13.4756,1686814000,N/A,16713454000,45800000,0,453800000,75.0788,17.0871,25.057,207.4707,
603568.SH,伟明环保,2015-07-01,36.83,38.31,40.51,36.85,36.97,11892904,463058171,0.14,0.3801,38.9357,25.967,1693226000,N/A,16776986000,45800000,0,453800000,75.3642,17.1521,25.1522,208.2593,
603568.SH,伟明环保,2015-07-02,36.97,35.4,38.68,34.7,35.55,7450385,274041103,-1.42,-3.841,36.7821,16.2672,1628190000,N/A,16132590000,45800000,0,453800000,72.4695,16.4933,24.1862,200.2602,
603568.SH,伟明环保,2015-07-03,35.55,33.18,37.06,32,33.27,6666088,226125164,-2.28,-6.4135,33.9217,14.5548,1523766000,N/A,15097926000,45800000,0,453800000,67.8217,15.4355,22.635,187.4165,
603568.SH,伟明环保,2015-07-06,33.27,36.6,36.6,30.68,33.56,7334676,253447312,0.29,0.8717,34.5547,16.0146,1537048000,N/A,15229528000,45800000,0,453800000,68.4129,15.57,22.8323,189.0501,
603568.SH,伟明环保,2015-07-07,33.56,32,32.4,30.2,30.2,3301685,101885987,-3.36,-10.0119,30.8588,7.2089,1383160000,N/A,13704760000,45800000,0,453800000,61.5634,14.0111,20.5463,170.1226,
603568.SH,伟明环保,2015-07-08,30.2,27.18,27.18,27.18,27.18,343700,9341766,-3.02,-10,27.18,0.7504,1244844000,N/A,12334284000,45800000,0,453800000,55.4071,12.61,18.4917,153.1103,
603568.SH,伟明环保,2015-07-09,27.18,24.46,29.9,24.46,29.9,7238614,200740131,2.72,10.0074,27.7318,15.8048,1369420000,N/A,13568620000,45800000,0,453800000,60.9519,13.872,20.3422,168.4326,
603568.SH,伟明环保,2015-07-10,29.9,30.77,32.89,30.12,32.89,4570033,148254242,2.99,10,32.4405,9.9782,1506362000,N/A,14925482000,45800000,0,453800000,67.0471,15.2592,22.3764,185.2759,
603568.SH,伟明环保,2015-07-13,32.89,35.44,36.18,33.6,36.18,8238655,290820474,3.29,10.003,35.2995,17.9883,1657044000,N/A,16418484000,45800000,0,453800000,73.7538,16.7855,24.6148,203.8091,
603568.SH,伟明环保,2015-07-14,36.18,36.02,38.8,34.51,35.82,11379806,417257144,-0.36,-0.995,36.6665,24.8467,1640556000,N/A,16255116000,45800000,0,453800000,73.0199,16.6185,24.3699,201.7811,
603568.SH,伟明环保,2015-07-15,35.82,34.02,34.94,32.24,32.24,6212580,205417910,-3.58,-9.9944,33.0648,13.5646,1476592000,N/A,14630512000,45800000,0,453800000,65.722,14.9576,21.9342,181.6143,
603568.SH,伟明环保,2015-07-16,32.24,29.5,33.49,29.5,31.63,4233585,133959422,-0.61,-1.8921,31.6421,9.2436,1448654000,N/A,14353694000,45800000,0,453800000,64.4785,14.6746,21.5192,178.178,
603568.SH,伟明环保,2015-07-17,31.63,31.86,34.2,31.51,33.7,4294088,141717893,2.07,6.5444,33.003,9.3757,1543460000,N/A,15293060000,45800000,0,453800000,68.6983,15.635,22.9275,189.8387,
603568.SH,伟明环保,2015-07-20,33.7,33.7,34.49,32.6,33.42,4769429,159554779,-0.28,-0.8309,33.4536,10.4136,1530636000,N/A,15165996000,45800000,0,453800000,68.1275,15.5051,22.737,188.2614,
603568.SH,伟明环保,2015-07-21,33.42,33,36.5,32.12,36.12,6874796,236641772,2.7,8.079,34.4216,15.0105,1654296000,N/A,16391256000,45800000,0,453800000,73.6315,16.7577,24.574,203.4711,
603568.SH,伟明环保,2015-07-22,36.12,35.2,37.65,34,37,8221784,294681029,0.88,2.4363,35.8415,17.9515,1694600000,N/A,16790600000,45800000,0,453800000,75.4254,17.166,25.1727,208.4283,
603568.SH,伟明环保,2015-07-23,37,36.8,40.68,36.17,39.64,11326582,438983481,2.64,7.1351,38.7569,24.7305,1815512000,N/A,17988632000,45800000,0,453800000,80.8071,18.3908,26.9688,223.2999,
603568.SH,伟明环保,2015-07-24,39.64,39.42,40.7,38,39.71,11202773,441245118,0.07,0.1766,39.3871,24.4602,1818718000,N/A,18020398000,45800000,0,453800000,80.9498,18.4233,27.0164,223.6943,
603568.SH,伟明环保,2015-07-27,39.71,39.01,42.91,35.74,36.5,11795697,476658798,-3.21,-8.0836,40.4095,25.7548,1671700000,N/A,16563700000,45800000,0,453800000,74.4061,16.934,24.8325,205.6117,
603568.SH,伟明环保,2015-07-28,36.5,33.5,37.7,32.88,34.79,7884230,275597870,-1.71,-4.6849,34.9556,17.2145,1593382000,N/A,15787702000,45800000,0,453800000,70.9202,16.1407,23.6691,195.9789,
603568.SH,伟明环保,2015-07-29,34.79,35.65,38.27,34.16,38.27,6817321,246416315,3.48,10.0029,36.1456,14.885,1752766000,N/A,17366926000,45800000,0,453800000,78.0143,17.7552,26.0367,215.5825,
603568.SH,伟明环保,2015-07-30,38.27,38.39,40.62,37.5,37.91,10318147,403925428,-0.36,-0.9407,39.1471,22.5287,1736278000,N/A,17203558000,45800000,0,453800000,77.2804,17.5882,25.7918,213.5545,
603568.SH,伟明环保,2015-07-31,37.91,37.09,41.3,36.18,39.6,11158732,437150000,1.69,4.4579,39.1756,24.364,1813680000,N/A,17970480000,45800000,0,453800000,80.7255,18.3722,26.9415,223.0746,
603568.SH,伟明环保,2015-08-03,39.6,39.01,42.05,38.28,41.92,13174183,531194411,2.32,5.8586,40.3209,28.7646,1919936000,N/A,19023296000,45800000,0,453800000,85.4549,19.4486,28.5199,236.1436,
603568.SH,伟明环保,2015-08-04,41.92,42.18,43.99,37.73,43.41,14987191,612233904,1.49,3.5544,40.8505,32.7231,1988178000,N/A,19699458000,45800000,0,453800000,88.4923,20.1399,29.5336,244.5371,
603568.SH,伟明环保,2015-08-05,43.41,41.38,45.39,41,42.98,13231702,573874112,-0.43,-0.9906,43.3711,28.8902,1968484000,N/A,19504324000,45800000,0,453800000,87.6158,19.9404,29.2411,242.1148,
603568.SH,伟明环保,2015-08-06,42.98,41.21,42.5,39.13,40.93,8335750,340629250,-2.05,-4.7697,40.8637,18.2003,1874594000,N/A,18574034000,45800000,0,453800000,83.4368,18.9893,27.8464,230.5668,
603568.SH,伟明环保,2015-08-07,40.93,40.6,42.88,40.22,42.11,7862767,327471104,1.18,2.883,41.6483,17.1676,1928638000,N/A,19109518000,45800000,0,453800000,85.8422,19.5367,28.6492,237.2139,
603568.SH,伟明环保,2015-08-10,42.11,42.07,46.32,41.65,46.32,16287556,722389187,4.21,9.9976,44.3522,35.5623,2121456000,N/A,21020016000,45800000,0,453800000,94.4244,21.4899,31.5134,260.9297,
603568.SH,伟明环保,2015-08-11,46.32,45.5,50.85,45,48.01,13482247,638954300,1.69,3.6485,47.3923,29.4372,2198858000,N/A,21786938000,45800000,0,453800000,97.8695,22.274,32.6632,270.4498,
603568.SH,伟明环保,2015-08-12,48.01,46.52,49.78,45.5,47.85,9880050,470306041,-0.16,-0.3333,47.6016,21.5722,2191530000,N/A,21714330000,45800000,0,453800000,97.5434,22.1998,32.5544,269.5485,
603568.SH,伟明环保,2015-08-13,47.85,46.96,49.5,46.19,47.76,6265571,296587059,-0.09,-0.1881,47.336,13.6803,2187408000,N/A,21673488000,45800000,0,453800000,97.3599,22.158,32.4931,269.0415,
603568.SH,伟明环保,2015-08-14,47.76,48.06,49.32,46.5,46.76,5678750,273484927,-1,-2.0938,48.1594,12.399,2141608000,N/A,21219688000,45800000,0,453800000,95.3214,21.6941,31.8128,263.4083,
603568.SH,伟明环保,2015-08-17,46.76,45.97,48.12,43.72,46.43,7253385,326962188,-0.33,-0.7057,45.0772,15.8371,2126494000,N/A,21069934000,45800000,0,453800000,94.6487,21.541,31.5883,261.5493,
603568.SH,伟明环保,2015-08-18,46.43,45.69,46.7,41.79,41.79,4155597,184360148,-4.64,-9.9935,44.3643,9.0734,1913982000,N/A,18964302000,45800000,0,453800000,85.1899,19.3883,28.4315,235.4113,
603568.SH,伟明环保,2015-08-19,41.79,39.98,42.18,37.62,41.52,5676035,226005738,-0.27,-0.6461,39.8175,12.3931,1901616000,N/A,18841776000,45800000,0,453800000,84.6395,19.263,28.2478,233.8904,
603568.SH,伟明环保,2015-08-20,41.52,41,43.51,40.51,43.38,8993686,384998095,1.86,4.4798,42.8076,19.6369,1986804000,N/A,19685844000,45800000,0,453800000,88.4312,20.1259,29.5132,244.3681,
603568.SH,伟明环保,2015-08-21,43.38,42.1,44.31,41.21,43.81,8765684,379391586,0.43,0.9912,43.2815,19.139,2006498000,N/A,19880978000,45800000,0,453800000,89.3077,20.3254,29.8058,246.7904,
603568.SH,伟明环保,2015-08-24,43.81,43,44.2,39.88,43.59,9967982,424281339,-0.22,-0.5022,42.5644,21.7642,1996422000,N/A,19781142000,45800000,0,453800000,88.8593,20.2234,29.6561,245.5511,
603568.SH,伟明环保,2015-08-25,43.59,43.88,47.95,39.23,47.95,14519726,661589566,4.36,10.0023,45.5649,31.7025,2196110000,N/A,21759710000,45800000,0,453800000,97.7472,22.2462,32.6224,270.1118,
603568.SH,伟明环保,2015-08-26,47.95,47.77,52.75,46.26,52.75,15451291,793259589,4.8,10.0104,51.3394,33.7364,2415950000,N/A,23937950000,45800000,0,453800000,107.5321,24.4731,35.888,297.1512,
603568.SH,伟明环保,2015-08-27,52.75,51.5,58.03,47.48,58,17015359,861189084,5.25,9.9526,50.6125,37.1514,2656400000,N/A,26320400000,45800000,0,453800000,118.2344,26.9088,39.4598,326.7254,
603568.SH,伟明环保,2015-08-28,58,55,61,53.5,60.97,17134063,974685089,2.97,5.1207,56.8858,37.4106,2792426000,N/A,27668186000,45800000,0,453800000,124.2888,28.2867,41.4805,343.456,
603568.SH,伟明环保,2015-08-31,60.97,57.98,59.96,55,56.78,9952198,576475815,-4.19,-6.8722,57.9245,21.7297,2600524000,N/A,25766764000,45800000,0,453800000,115.7474,26.3428,38.6298,319.8529,
603568.SH,伟明环保,2015-09-01,56.78,56.9,60.77,54.02,59.23,11259153,661013551,2.45,4.3149,58.709,24.5833,2712734000,N/A,26878574000,45800000,0,453800000,120.7418,27.4795,40.2967,333.6543,
603568.SH,伟明环保,2015-09-02,59.23,56.88,60.25,53.31,59.65,9364113,536790669,0.42,0.7091,57.3242,20.4457,2731970000,N/A,27069170000,45800000,0,453800000,121.598,27.6743,40.5824,336.0202,
603568.SH,伟明环保,2015-09-07,59.65,59.88,62.58,58.2,61.36,6440853,388886368,1.71,2.8667,60.3781,14.063,2810288000,N/A,27845168000,45800000,0,453800000,125.0838,28.4677,41.7458,345.653,
603568.SH,伟明环保,2015-09-08,61.36,60.37,62.4,59.11,61.93,5538771,338544347,0.57,0.9289,61.1226,12.0934,2836394000,N/A,28103834000,45800000,0,453800000,126.2458,28.7321,42.1336,348.8639,
603568.SH,伟明环保,2015-09-09,61.93,62.05,64.76,60.85,62.27,6909712,429160133,0.34,0.549,62.1097,15.0867,2851966000,N/A,28258126000,45800000,0,453800000,126.9389,28.8899,42.3649,350.7792,
603568.SH,伟明环保,2015-09-10,62.27,60.76,61,56.04,59.37,9057481,525879944,-2.9,-4.6571,58.0603,19.7762,2719146000,N/A,26942106000,45800000,0,453800000,121.0272,27.5444,40.3919,334.4429,
603568.SH,伟明环保,2015-09-11,59.37,57.02,58.2,55.11,56.77,3676206,208694669,-2.6,-4.3793,56.769,8.0267,2600066000,N/A,25762226000,45800000,0,453800000,115.727,26.3382,38.623,319.7966,
603568.SH,伟明环保,2015-09-14,56.77,57.1,57.1,52.9,54.4,4677430,255996924,-2.37,-4.1747,54.7303,10.2127,2491520000,N/A,24686720000,45800000,0,453800000,110.8957,25.2386,37.0106,306.4459,
603568.SH,伟明环保,2015-09-15,54.4,55.07,57.04,54.02,56.99,6149953,344999734,2.59,4.761,56.0979,13.4278,2610142000,N/A,25862062000,45800000,0,453800000,116.1755,26.4402,38.7727,321.0359,
603568.SH,伟明环保,2015-09-16,56.99,56.8,62,54.75,59.75,7221862,421024703,2.76,4.843,58.2986,15.7683,2736550000,N/A,27114550000,45800000,0,453800000,121.8018,27.7207,40.6504,336.5835,
603568.SH,伟明环保,2015-09-17,59.75,58.6,58.62,55.55,56.74,5960218,339055465,-3.01,-5.0377,56.8864,13.0136,2598692000,N/A,25748612000,45800000,0,453800000,115.6658,26.3243,38.6026,319.6276,
603568.SH,伟明环保,2015-09-18,56.74,57,59.55,55.1,59.49,6109217,350641853,2.75,4.8467,57.3955,13.3389,2724642000,N/A,26996562000,45800000,0,453800000,121.2718,27.6001,40.4735,335.1189,
603568.SH,伟明环保,2015-09-21,59.49,58.2,59.84,56.7,58.22,3262447,190660981,-1.27,-2.1348,58.4411,7.1232,2666476000,N/A,26420236000,45800000,0,453800000,118.6829,27.0109,39.6095,327.9648,
603568.SH,伟明环保,2015-09-22,58.22,57.51,59,55.5,56.12,3621204,206357243,-2.1,-3.607,56.9858,7.9066,2570296000,N/A,25467256000,45800000,0,453800000,114.402,26.0366,38.1808,316.135,
603568.SH,伟明环保,2015-09-23,56.12,56.1,57.49,55.1,57.24,3891409,220771346,1.12,1.9957,56.733,8.4965,2621592000,N/A,25975512000,45800000,0,453800000,116.6851,26.5562,38.9428,322.4442,
603568.SH,伟明环保,2015-09-24,57.24,57.32,58,55.81,56.04,1809635,102547904,-1.2,-2.0964,56.6677,3.9512,2566632000,N/A,25430952000,45800000,0,453800000,114.2389,25.9995,38.1264,315.6844,
603568.SH,伟明环保,2015-09-25,56.04,56,56,50.44,50.44,2454101,129445839,-5.6,-9.9929,52.7467,5.3583,2310152000,N/A,22889672000,45800000,0,453800000,102.8231,23.4014,34.3165,284.1385,
603568.SH,伟明环保,2015-09-28,50.44,50.44,52.1,47,51.92,2617337,129476293,1.48,2.9342,49.4687,5.7147,2377936000,N/A,23561296000,45800000,0,453800000,105.8402,24.088,35.3234,292.4756,
603568.SH,伟明环保,2015-09-29,51.92,49.5,52.3,49.01,51.27,1720554,86528503,-0.65,-1.2519,50.2911,3.7567,2348166000,N/A,23266326000,45800000,0,453800000,104.5151,23.7865,34.8811,288.814,
603568.SH,伟明环保,2015-09-30,51.27,51.01,53.4,50.61,53.18,1988699,103209122,1.91,3.7254,51.8978,4.3421,2435644000,N/A,24133084000,45800000,0,453800000,108.4087,24.6726,36.1806,299.5734,
603568.SH,伟明环保,2015-10-08,53.18,53.5,55.33,53.5,54.42,1879898,102891792,1.24,2.3317,54.7326,4.1046,2492436000,N/A,24695796000,45800000,0,453800000,110.9365,25.2479,37.0242,306.5586,
603568.SH,伟明环保,2015-10-09,54.42,53.8,54,52.01,53.63,1560110,82862218,-0.79,-1.4517,53.1131,3.4064,2456254000,N/A,24337294000,45800000,0,453800000,109.326,24.8814,36.4867,302.1084,
603568.SH,伟明环保,2015-10-12,53.63,53.63,55.98,53.29,55.01,2758347,150513640,1.38,2.5732,54.5666,6.0226,2519458000,N/A,24963538000,45800000,0,453800000,112.1392,25.5216,37.4256,309.8822,
603568.SH,伟明环保,2015-10-13,55.01,54.05,55.5,53.53,55.17,2007424,109065714,0.16,0.2909,54.3312,4.383,2526786000,N/A,25036146000,45800000,0,453800000,112.4654,25.5959,37.5345,310.7835,
603568.SH,伟明环保,2015-10-14,55.17,55,55.95,54.08,55.71,1860077,102354397,0.54,0.9788,55.027,4.0613,2551518000,N/A,25281198000,45800000,0,453800000,113.5662,25.8464,37.9019,313.8254,
603568.SH,伟明环保,2015-10-15,55.71,55.75,58.15,55.25,57.17,2731468,154777053,1.46,2.6207,56.6644,5.9639,2618386000,N/A,25943746000,45800000,0,453800000,116.5424,26.5238,38.8952,322.0499,
603568.SH,伟明环保,2015-10-16,57.17,57.1,57.98,56.03,57.34,2382939,136102337,0.17,0.2974,57.1153,5.2029,2626172000,N/A,26020892000,45800000,0,453800000,116.889,26.6026,39.0108,323.0075,
603568.SH,伟明环保,2015-10-19,57.34,57.35,57.35,54.95,56.51,1951125,109700529,-0.83,-1.4475,56.2242,4.2601,2588158000,N/A,25644238000,45800000,0,453800000,115.197,26.2175,38.4461,318.332,
603568.SH,伟明环保,2015-10-20,56.51,56.5,56.52,55.1,56.11,1610987,89883031,-0.4,-0.7078,55.7938,3.5174,2569838000,N/A,25462718000,45800000,0,453800000,114.3816,26.032,38.174,316.0787,
603568.SH,伟明环保,2015-10-21,56.11,56.18,61.72,56.11,61.68,6498855,383483946,5.57,9.9269,59.0079,14.1896,2824944000,N/A,27990384000,45800000,0,453800000,125.7362,28.6161,41.9635,347.4556,
603568.SH,伟明环保,2015-10-22,61.68,63,67.85,61.9,67.85,8072463,532343038,6.17,10.0032,65.9456,17.6255,3107530000,N/A,30790330000,45800000,0,453800000,138.3138,31.4787,46.1612,382.2124,
603568.SH,伟明环保,2015-10-23,67.85,69.01,71.2,65.5,66.47,8408298,575348515,-1.38,-2.0339,68.4263,18.3587,3044326000,N/A,30164086000,45800000,0,453800000,135.5007,30.8384,45.2223,374.4386,
603568.SH,伟明环保,2015-10-26,66.47,65,65.7,60,62.68,6491377,405305535,-3.79,-5.7018,62.4375,14.1733,2870744000,N/A,28444184000,45800000,0,453800000,127.7747,29.0801,42.6438,353.0888,
603568.SH,伟明环保,2015-10-27,62.68,61.8,64.31,60.38,63.46,4076981,255199747,0.78,1.2444,62.5953,8.9017,2906468000,N/A,28798148000,45800000,0,453800000,129.3647,29.442,43.1745,357.4827,
603568.SH,伟明环保,2015-10-28,63.46,63,63,57.8,62.19,5586967,338071711,-1.27,-2.0013,60.5108,12.1986,2848302000,N/A,28221822000,45800000,0,453800000,126.7758,28.8528,42.3105,350.3285,
603568.SH,伟明环保,2015-10-29,62.19,61,62,59.5,60.93,2892698,174988292,-1.26,-2.026,60.4931,6.3159,2790594000,N/A,27650034000,45800000,0,453800000,124.2073,28.2682,41.4532,343.2307,
603568.SH,伟明环保,2015-10-30,60.93,60.3,61.04,58.5,59.42,2339386,139670760,-1.51,-2.4783,59.704,5.1078,2721436000,N/A,26964796000,45800000,0,453800000,121.1291,27.5676,40.4259,334.7246,
603568.SH,伟明环保,2015-11-02,59.42,57.8,61.58,56.9,60.2,3380664,202538303,0.78,1.3127,59.9108,7.3814,2757160000,N/A,27318760000,45800000,0,453800000,122.7191,27.9295,40.9566,339.1185,
603568.SH,伟明环保,2015-11-03,60.2,60,62,58.89,61.95,3547721,214678761,1.75,2.907,60.5117,7.7461,2837310000,N/A,28112910000,45800000,0,453800000,126.2866,28.7414,42.1472,348.9766,
603568.SH,伟明环保,2015-11-04,61.95,62,63.95,61,63.18,3940886,246292949,1.23,1.9855,62.4968,8.6046,2893644000,N/A,28671084000,45800000,0,453800000,128.7939,29.3121,42.984,355.9054,
603568.SH,伟明环保,2015-11-05,63.18,63.1,64.49,61.57,64.16,6774824,425117495,0.98,1.5511,62.7496,14.7922,2938528000,N/A,29115808000,45800000,0,453800000,130.7917,29.7667,43.6507,361.4259,
603568.SH,伟明环保,2015-11-06,64.16,64.5,67.8,64.08,67.41,4776060,312392588,3.25,5.0655,65.408,10.4281,3087378000,N/A,30590658000,45800000,0,453800000,137.4169,31.2745,45.8619,379.7338,
603568.SH,伟明环保,2015-11-09,67.41,67.47,68,64.8,65.79,5275750,349434312,-1.62,-2.4032,66.2341,11.5191,3013182000,N/A,29855502000,45800000,0,453800000,134.1145,30.523,44.7597,370.608,
603568.SH,伟明环保,2015-11-10,65.79,65.32,65.32,63.01,63.39,3809064,244879483,-2.4,-3.648,64.2886,8.3167,2903262000,N/A,28766382000,45800000,0,453800000,129.222,29.4095,43.1269,357.0884,
603568.SH,伟明环保,2015-11-11,63.39,63.5,65.2,63.11,63.99,3807095,244496543,0.6,0.9465,64.2213,8.3124,2930742000,N/A,29038662000,45800000,0,453800000,130.4451,29.6879,43.5351,360.4683,
603568.SH,伟明环保,2015-11-12,63.99,64.77,66.49,62.31,65.89,6087836,392048991,1.9,2.9692,64.3987,13.2922,3017762000,N/A,29900882000,45800000,0,453800000,134.3183,30.5694,44.8277,371.1714,
603568.SH,伟明环保,2015-11-13,65.89,65.8,68.76,63.18,63.38,5993285,392758045,-2.51,-3.8094,65.533,13.0858,2902804000,N/A,28761844000,45800000,0,453800000,129.2016,29.4049,43.1201,357.032,
603568.SH,伟明环保,2015-11-16,63.38,60.5,62.75,60,62.36,3034658,187098156,-1.02,-1.6093,61.6538,6.6259,2856088000,N/A,28298968000,45800000,0,453800000,127.1224,28.9316,42.4261,351.2862,
603568.SH,伟明环保,2015-11-17,62.36,62.68,65.16,61.85,64.76,5219762,333275252,2.4,3.8486,63.8487,11.3969,2966008000,N/A,29388088000,45800000,0,453800000,132.0148,30.0451,44.0589,364.8058,
603568.SH,伟明环保,2015-11-18,64.76,64.89,65.1,60.12,61.71,3464472,217013772,-3.05,-4.7097,62.6398,7.5643,2826318000,N/A,28003998000,45800000,0,453800000,125.7973,28.6301,41.9839,347.6246,
603568.SH,伟明环保,2015-11-19,61.71,61.41,62.78,60.85,62.69,2672728,164914560,0.98,1.5881,61.7027,5.8357,2871202000,N/A,28448722000,45800000,0,453800000,127.7951,29.0847,42.6506,353.1451,
603568.SH,伟明环保,2015-11-20,62.69,62.31,62.77,60.88,61.93,2920094,180164592,-0.76,-1.2123,61.6982,6.3758,2836394000,N/A,28103834000,45800000,0,453800000,126.2458,28.7321,42.1336,348.8639,
603568.SH,伟明环保,2015-11-23,61.93,61.89,62.74,60.55,60.93,2588049,159506389,-1,-1.6147,61.6319,5.6508,2790594000,N/A,27650034000,45800000,0,453800000,124.2073,28.2682,41.4532,343.2307,
603568.SH,伟明环保,2015-11-24,60.93,60.94,61.49,60.5,61.37,2011580,122861884,0.44,0.7221,61.0773,4.3921,2810746000,N/A,27849706000,45800000,0,453800000,125.1042,28.4723,41.7526,345.7093,
603568.SH,伟明环保,2015-11-25,61.37,61.5,61.99,61.13,61.62,2651236,163148092,0.25,0.4074,61.5366,5.7887,2822196000,N/A,27963156000,45800000,0,453800000,125.6138,28.5883,41.9227,347.1176,
603568.SH,伟明环保,2015-11-26,61.62,61.99,63.99,61.68,62.47,4715230,297349439,0.85,1.3794,63.0615,10.2953,2861126000,N/A,28348886000,45800000,0,453800000,127.3466,28.9827,42.501,351.9058,
603568.SH,伟明环保,2015-11-27,62.47,62.68,62.75,56.22,57.72,4761519,280056396,-4.75,-7.6036,58.8166,10.3963,2643576000,N/A,26193336000,45800000,0,453800000,117.6636,26.7789,39.2693,325.1481,
