代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603688.SH,石英股份,2014-10-31,N/A,7.6313,9.1595,7.6313,9.1595,113308,1052321,N/A,N/A,9.2873,0.2025,519775500,N/A,2079102000,55950000,0,223800000,26.5732,2.6631,6.1327,69.9678,
603688.SH,石英股份,2014-11-03,9.1595,10.0764,10.0764,10.0764,10.0764,36365,371650,0.9169,10.0108,10.22,0.065,571809000,N/A,2287236000,55950000,0,223800000,29.2333,2.9297,6.7466,76.9721,
603688.SH,石英股份,2014-11-04,10.0764,11.0821,11.0821,11.0821,11.0821,20459,229959,1.0057,9.9804,11.24,0.0366,628878000,N/A,2515512000,55950000,0,223800000,32.1509,3.2221,7.42,84.6542,
603688.SH,石英股份,2014-11-05,11.0821,12.1864,12.1864,12.1864,12.1864,36500,451140,1.1043,9.9644,12.36,0.0652,691542000,N/A,2766168000,55950000,0,223800000,35.3546,3.5432,8.1593,93.0895,
603688.SH,石英股份,2014-11-06,12.1864,13.4089,13.4089,13.4089,13.4089,78400,1066240,1.2226,10.0324,13.6,0.1401,760920000,N/A,3043680000,55950000,0,223800000,38.9015,3.8987,8.9779,102.4286,
603688.SH,石英股份,2014-11-07,13.4089,14.7498,14.7498,14.7498,14.7498,112900,1688984,1.3409,10,14.96,0.2018,837012000,N/A,3348048000,55950000,0,223800000,42.7917,4.2885,9.8757,112.6715,
603688.SH,石英股份,2014-11-10,14.7498,16.2288,16.2288,16.2288,16.2288,200386,3298354,1.4789,10.0267,16.46,0.3582,920937000,N/A,3683748000,55950000,0,223800000,47.0823,4.7185,10.8659,123.9687,
603688.SH,石英股份,2014-11-11,16.2288,17.8556,17.8556,17.8556,17.8556,333500,6039685,1.6268,10.0243,18.11,0.5961,1013254500,N/A,4053018000,55950000,0,223800000,51.8019,5.1915,11.9551,136.3957,
603688.SH,石英股份,2014-11-12,17.8556,19.6401,19.6401,19.6401,19.6401,432600,8617392,1.7846,9.9945,19.92,0.7732,1114524000,N/A,4458096000,55950000,0,223800000,56.9793,5.7104,13.15,150.0278,
603688.SH,石英股份,2014-11-13,19.6401,21.6022,21.6022,21.6022,21.6022,443169,9709833,1.962,9.99,21.91,0.7921,1225864500,N/A,4903458000,55950000,0,223800000,62.6715,6.2808,14.4636,165.0155,
603688.SH,石英股份,2014-11-14,21.6022,23.7614,23.7614,23.7614,23.7614,886700,21369470,2.1592,9.9954,24.1,1.5848,1348395000,N/A,5393580000,55950000,0,223800000,68.9358,6.9086,15.9093,181.5095,
603688.SH,石英股份,2014-11-17,23.7614,26.1376,26.1376,25.1418,26.1376,19648563,519075111,2.3761,10,26.418,35.1181,1483234500,N/A,5932938000,55950000,0,223800000,75.8293,7.5995,17.5003,199.6604,
603688.SH,石英股份,2014-11-18,26.1376,27.4883,28.7503,25.684,26.1573,37396680,1033567324,0.0197,0.0754,27.6379,66.8395,1484353500,N/A,5937414000,55950000,0,223800000,75.8865,7.6052,17.5135,199.8111,
603688.SH,石英股份,2014-11-19,26.1573,24.1558,27.1334,23.7121,25.1812,21013246,534495756,-0.9761,-3.7316,25.4361,37.5572,1428963000,N/A,5715852000,55950000,0,223800000,73.0547,7.3214,16.8599,192.3549,
603688.SH,石英股份,2014-11-20,25.1812,24.4417,27.6954,24.1952,27.6954,20657284,555718306,2.5142,9.9843,26.9018,36.921,1571635500,N/A,6286542000,55950000,0,223800000,80.3488,8.0524,18.5433,211.5602,
603688.SH,石英股份,2014-11-21,27.6954,29.2828,30.0715,27.8334,28.0602,31769611,929473955,0.3648,1.3172,29.2567,56.7821,1592337000,N/A,6369348000,55950000,0,223800000,81.4071,8.1585,18.7875,214.3469,
603688.SH,石英股份,2014-11-24,28.0602,27.4982,30.0518,27.2221,29.2532,24397815,709445170,1.193,4.2516,29.0782,43.6065,1660036500,N/A,6640146000,55950000,0,223800000,84.8682,8.5054,19.5863,223.46,
603688.SH,石英股份,2014-11-25,29.2532,28.5137,28.5926,26.6108,26.9165,19010821,527849752,-2.3367,-7.9879,27.7658,33.9782,1527435000,N/A,6109740000,55950000,0,223800000,78.089,7.826,18.0218,205.6103,
603688.SH,石英股份,2014-11-26,26.9165,26.7193,27.4883,26.1277,26.946,11124782,302900493,0.0296,0.1099,27.2275,19.8834,1529113500,N/A,6116454000,55950000,0,223800000,78.1749,7.8346,18.0416,205.8363,
603688.SH,石英股份,2014-11-27,26.946,26.8967,27.2024,26.1573,26.4334,9242932,250221352,-0.5127,-1.9027,27.0716,16.52,1500019500,N/A,6000078000,55950000,0,223800000,76.6874,7.6855,17.6983,201.9199,
603688.SH,石英股份,2014-11-28,26.4334,26.8672,27.1038,25.6347,26.1869,10009828,266766114,-0.2465,-0.9325,26.6504,17.8907,1486032000,N/A,5944128000,55950000,0,223800000,75.9723,7.6138,17.5333,200.037,
603688.SH,石英股份,2014-12-01,26.1869,25.7037,28.0602,25.3192,27.2024,15901799,433331872,1.0155,3.878,27.2505,28.4214,1543660500,N/A,6174642000,55950000,0,223800000,78.9186,7.9091,18.2132,207.7945,
603688.SH,石英股份,2014-12-02,27.2024,26.6207,28.8884,26.5122,28.3855,18062767,517753131,1.1831,4.3494,28.6641,32.2838,1610800500,N/A,6443202000,55950000,0,223800000,82.3511,8.2531,19.0054,216.8323,
603688.SH,石英股份,2014-12-03,28.3855,28.3954,28.3954,26.2855,26.739,13610418,372575093,-1.6465,-5.8006,27.3743,24.326,1517364000,N/A,6069456000,55950000,0,223800000,77.5742,7.7744,17.903,204.2547,
603688.SH,石英股份,2014-12-04,26.739,26.67,27.0052,26.1277,26.4235,8660632,232073700,-0.3155,-1.1799,26.7964,15.4792,1499460000,N/A,5997840000,55950000,0,223800000,76.6588,7.6826,17.6917,201.8446,
603688.SH,石英股份,2014-12-05,26.4235,26.1277,26.4235,24.0572,24.6389,9658731,246687079,-1.7846,-6.7537,25.5403,17.2631,1398190500,N/A,5592762000,55950000,0,223800000,71.4815,7.1638,16.4969,188.2125,
603688.SH,石英股份,2014-12-08,24.6389,24.1558,24.5995,23.6628,23.8107,7521687,182459903,-0.8282,-3.3613,24.2578,13.4436,1351192500,N/A,5404770000,55950000,0,223800000,69.0788,6.923,15.9423,181.8861,
603688.SH,石英股份,2014-12-09,23.8107,23.5642,23.7713,21.4346,21.4346,9759670,223623879,-2.3761,-9.9793,22.9131,17.4436,1216353000,N/A,4865412000,55950000,0,223800000,62.1852,6.2321,14.3514,163.7351,
603688.SH,石英股份,2014-12-10,21.4346,21.198,22.0064,20.3698,21.612,6010202,130294945,0.1775,0.828,21.679,10.7421,1226424000,N/A,4905696000,55950000,0,223800000,62.7001,6.2837,14.4702,165.0908,
603688.SH,石英股份,2014-12-11,21.612,21.5923,23.5642,21.2177,22.9135,7414734,169616238,1.3015,6.0219,22.8756,13.2524,1300278000,N/A,5201112000,55950000,0,223800000,66.4758,6.6621,15.3416,175.0324,
