代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600267.SH,海正药业,2000-07-25,N/A,3.853,3.9549,3.6921,3.8766,23661200,610950723,N/A,N/A,25.8208,59.153,1050400000,N/A,4096560000,40000000,0,156000000,82.8314,17.4464,11.4457,402.7513,
600267.SH,海正药业,2000-07-26,3.8766,3.8309,3.9386,3.8087,3.825,4721000,124243144,-0.0517,-1.3328,26.3171,11.8025,1036400000,N/A,4041960000,40000000,0,156000000,81.7274,17.2139,11.2932,397.3833,
600267.SH,海正药业,2000-07-27,3.825,3.825,3.8958,3.825,3.8575,2014200,52608264,0.0325,0.8491,26.1187,5.0355,1045200000,N/A,4076280000,40000000,0,156000000,82.4213,17.3601,11.3891,400.7575,
600267.SH,海正药业,2000-07-28,3.8575,3.8575,4.0376,3.8575,3.9903,2164800,58342814,0.1329,3.4443,26.9507,5.412,1081200000,N/A,4216680000,40000000,0,156000000,85.2602,17.958,11.7814,414.5609,
600267.SH,海正药业,2000-07-31,3.9903,3.9859,3.9977,3.9121,3.9342,2058200,55116688,-0.0561,-1.4058,26.7791,5.1455,1066000000,N/A,4157400000,40000000,0,156000000,84.0615,17.7055,11.6157,408.7328,
600267.SH,海正药业,2000-08-01,3.9342,3.915,4.0597,3.9135,4.0066,1413800,38377172,0.0723,1.8386,27.1447,3.5345,1085600000,N/A,4233840000,40000000,0,156000000,85.6071,18.0311,11.8293,416.2479,
600267.SH,海正药业,2000-08-02,4.0066,4.0302,4.0597,3.9829,4.0154,1199300,32623239,0.0089,0.2211,27.2019,2.9983,1088000000,N/A,4243200000,40000000,0,156000000,85.7964,18.071,11.8555,417.1682,
600267.SH,海正药业,2000-08-03,4.0154,4.0302,4.0567,3.9652,3.9859,1565100,42286902,-0.0295,-0.7353,27.0187,3.9128,1080000000,N/A,4212000000,40000000,0,156000000,85.1655,17.9381,11.7683,414.1007,
600267.SH,海正药业,2000-08-04,3.9859,3.9564,4.1601,3.9564,4.1335,1555600,42860210,0.1476,3.7037,27.5522,3.889,1120000000,N/A,4368000000,40000000,0,156000000,88.3198,18.6025,12.2041,429.4378,
600267.SH,海正药业,2000-08-07,4.1335,4.135,4.5469,4.135,4.479,3501900,105014541,0.3454,8.3571,29.9879,8.7547,1213600000,N/A,4733040000,40000000,0,156000000,95.7008,20.1571,13.2241,465.3265,
