代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600216.SH,浙江医药,1999-10-21,N/A,2.1546,2.3306,2.1187,2.3288,34984600,433546267,N/A,N/A,12.3925,67.0203,677034000,N/A,2993476000,52200000,0,230800000,76.2273,8.7426,2.7387,140.6253,
600216.SH,浙江医药,1999-10-22,2.3288,2.2983,2.4653,2.2624,2.3432,20945400,274559769,0.0144,0.6168,13.1084,40.1253,681210000,N/A,3011940000,52200000,0,230800000,76.6975,8.7965,2.7556,141.4927,
600216.SH,浙江医药,1999-10-25,2.3432,2.3485,2.3845,2.2947,2.3575,7111800,92588143,0.0144,0.613,13.0189,13.6241,685386000,N/A,3030404000,52200000,0,230800000,77.1677,8.8505,2.7725,142.3601,
600216.SH,浙江医药,1999-10-26,2.3575,2.3629,2.4383,2.3162,2.3396,7895800,104110396,-0.018,-0.7616,13.1855,15.1261,680166000,N/A,3007324000,52200000,0,230800000,76.5799,8.7831,2.7514,141.2759,
600216.SH,浙江医药,1999-10-27,2.3396,2.397,2.415,2.3521,2.3862,7013300,93192704,0.0467,1.9954,13.288,13.4354,693738000,N/A,3067332000,52200000,0,230800000,78.108,8.9583,2.8063,144.0949,
600216.SH,浙江医药,1999-10-28,2.3862,2.388,2.406,2.3162,2.3342,4816800,63074624,-0.0521,-2.1821,13.0947,9.2276,678600000,N/A,3000400000,52200000,0,230800000,76.4036,8.7628,2.7451,140.9506,
600216.SH,浙江医药,1999-10-29,2.3342,2.3342,2.3773,2.2893,2.3737,3539000,45807810,0.0395,1.6923,12.9437,6.7797,690084000,N/A,3051176000,52200000,0,230800000,77.6966,8.9111,2.7915,143.3359,
600216.SH,浙江医药,1999-11-01,2.3737,2.3701,2.3701,2.3019,2.3324,1674900,21825389,-0.0413,-1.7398,13.0309,3.2086,678078000,N/A,2998092000,52200000,0,230800000,76.3449,8.7561,2.743,140.8422,
600216.SH,浙江医药,1999-11-02,2.3324,2.3252,2.3521,2.309,2.3144,1367300,17639902,-0.018,-0.7698,12.9013,2.6193,672858000,N/A,2975012000,52200000,0,230800000,75.7571,8.6887,2.7218,139.7579,
600216.SH,浙江医药,1999-11-03,2.3144,2.318,2.3845,2.2803,2.3252,2666900,34814614,0.0108,0.4655,13.0543,5.109,675990000,N/A,2988860000,52200000,0,230800000,76.1098,8.7291,2.7345,140.4085,
