代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601818.SH,光大银行,2010-09-21,2.7646,2.7729,2.7976,2.7564,2.7976,45904157,154615604,0.033,1.194,3.3682,1.8736,8305500000,N/A,137073938100,2450000000,0,40434790000,17.9335,2.8494,5.6505,5.8031,
601818.SH,光大银行,2010-09-27,2.7976,2.7729,2.8059,2.7729,2.7894,38758837,130957299,-0.0083,-0.295,3.3788,1.582,8281000000,N/A,136669590200,2450000000,0,40434790000,17.8806,2.841,5.6338,5.786,
601818.SH,光大银行,2010-09-28,2.7894,2.7894,2.7894,2.7399,2.7564,42182139,140788322,-0.033,-1.1834,3.3376,1.7217,8183000000,N/A,135052198600,2450000000,0,40434790000,17.669,2.8073,5.5672,5.7175,
601818.SH,光大银行,2010-09-29,2.7564,2.7481,2.8059,2.7399,2.7894,61152219,205913397,0.033,1.1976,3.3672,2.496,8281000000,N/A,136669590200,2450000000,0,40434790000,17.8806,2.841,5.6338,5.786,
601818.SH,光大银行,2010-09-30,2.7894,2.7646,2.8967,2.7646,2.8554,120222228,417321483,0.066,2.3669,3.4713,4.907,8477000000,N/A,139904373400,2450000000,0,40434790000,18.3038,2.9082,5.7672,5.9229,
601818.SH,光大银行,2010-10-08,2.8554,2.8802,2.9132,2.8471,2.8967,109746162,383955041,0.0413,1.4451,3.4986,4.4794,8599500000,N/A,141926112900,2450000000,0,40434790000,18.5683,2.9502,5.8505,6.0085,
601818.SH,光大银行,2010-10-11,2.8967,2.8967,3.037,2.8719,2.9544,228969639,819990062,0.0578,1.9943,3.5812,9.3457,8771000000,N/A,144756548200,2450000000,0,40434790000,18.9386,3.0091,5.9672,6.1284,
601818.SH,光大银行,2010-10-12,2.9544,2.9297,2.9709,2.9049,2.9544,95254004,338644664,0,0,3.5552,3.8879,8771000000,N/A,144756548200,2450000000,0,40434790000,18.9386,3.0091,5.9672,6.1284,
601818.SH,光大银行,2010-10-13,2.9544,2.9544,3.1607,2.9379,3.1442,211192122,775915648,0.1898,6.4246,3.674,8.6201,9334500000,N/A,154056549900,2450000000,0,40434790000,20.1553,3.2024,6.3506,6.5221,
601818.SH,光大银行,2010-10-14,3.1442,3.2185,3.4578,3.2185,3.4578,443020203,1814547056,0.3136,9.9738,4.0959,18.0825,10265500000,N/A,169421770100,2450000000,0,40434790000,22.1655,3.5218,6.984,7.1726,
601818.SH,光大银行,2010-10-15,3.4578,3.4496,3.8044,3.4166,3.7714,432610573,1867694364,0.3136,9.0692,4.3173,17.6576,11196500000,N/A,184786990300,2450000000,0,40434790000,24.1758,3.8412,7.6174,7.8231,
601818.SH,光大银行,2010-10-18,3.7714,4.0025,4.019,3.6889,3.7219,285961413,1324583665,-0.0495,-1.3129,4.632,11.6719,11049500000,N/A,182360902900,2450000000,0,40434790000,23.8584,3.7908,7.5174,7.7204,
601818.SH,光大银行,2010-10-19,3.7219,3.7219,3.854,3.6064,3.7632,200635191,903405760,0.0413,1.1086,4.5027,8.1892,11172000000,N/A,184382642400,2450000000,0,40434790000,24.1229,3.8328,7.6007,7.806,
601818.SH,光大银行,2010-10-20,3.7632,3.7632,4.0438,3.7632,3.8787,269053814,1268528515,0.1155,3.0702,4.7148,10.9818,11515000000,N/A,190043513000,2450000000,0,40434790000,24.8635,3.9505,7.8341,8.0456,
601818.SH,光大银行,2010-10-21,3.8787,3.7962,3.8457,3.6229,3.6889,201710990,904309477,-0.1898,-4.8936,4.4832,8.2331,10951500000,N/A,180743511300,2450000000,0,40434790000,23.6468,3.7571,7.4507,7.6519,
601818.SH,光大银行,2010-10-22,3.6889,3.6889,3.6889,3.6889,3.6889,N/A,N/A,0,0,N/A,N/A,10951500000,N/A,180743511300,2450000000,0,40434790000,23.6468,3.7571,7.4507,7.6519,
601818.SH,光大银行,2010-10-25,3.6889,3.6311,3.7549,3.5239,3.7302,209047630,922776224,0.0413,1.1186,4.4142,8.5326,11074000000,N/A,182765250800,2450000000,0,40434790000,23.9113,3.7992,7.534,7.7375,
601818.SH,光大银行,2010-10-26,3.7302,3.6889,3.7302,3.5816,3.6559,148252085,657620158,-0.0743,-1.9912,4.4358,6.0511,10853500000,N/A,179126119700,2450000000,0,40434790000,23.4352,3.7235,7.384,7.5834,
601818.SH,光大银行,2010-10-27,3.6559,3.6146,3.7879,3.5816,3.6641,143701304,645692738,0.0083,0.2257,4.4933,5.8654,10878000000,N/A,179530467600,2450000000,0,40434790000,23.4881,3.7319,7.4007,7.6005,
601818.SH,光大银行,2010-10-28,3.6641,3.6476,3.6889,3.5404,3.6311,104649544,458510764,-0.033,-0.9009,4.3814,4.2714,10780000000,N/A,177913076000,2450000000,0,40434790000,23.2765,3.6983,7.334,7.5321,
601818.SH,光大银行,2010-10-29,3.6311,3.6476,3.6476,3.5239,3.5651,94745790,409174308,-0.066,-1.8182,4.3187,3.8672,10584000000,N/A,174678292800,2450000000,0,40434790000,22.8533,3.6311,7.2007,7.3951,
601818.SH,光大银行,2010-11-01,3.5651,3.5486,3.6229,3.5321,3.6064,112152865,487013782,0.0413,1.1574,4.3424,4.5777,10706500000,N/A,176700032300,2450000000,0,40434790000,23.1178,3.6731,7.284,7.4807,
601818.SH,光大银行,2010-11-02,3.6064,3.5899,3.8375,3.5156,3.7137,197363675,883307209,0.1073,2.9748,4.4755,8.0557,11025000000,N/A,181956555000,2450000000,0,40434790000,23.8055,3.7824,7.5007,7.7033,
601818.SH,光大银行,2010-11-03,3.7137,3.6724,4.085,3.5981,4.0438,345933032,1642458823,0.3301,8.8889,4.7479,14.1197,12005000000,N/A,198130471000,2450000000,0,40434790000,25.9215,4.1186,8.1674,8.388,
601818.SH,光大银行,2010-11-04,4.0438,3.9612,4.0685,3.9035,3.9777,204347857,987439100,-0.066,-1.6327,4.8321,8.3407,11809000000,N/A,194895687800,2450000000,0,40434790000,25.4983,4.0513,8.0341,8.251,
601818.SH,光大银行,2010-11-05,3.9777,3.986,4.1593,3.9695,4.0355,182787527,894720528,0.0578,1.4523,4.8949,7.4607,11980500000,N/A,197726123100,2450000000,0,40434790000,25.8686,4.1102,8.1507,8.3709,
601818.SH,光大银行,2010-11-08,4.0355,4.0438,4.1511,3.9943,4.0355,135624068,666579224,0,0,4.9149,5.5357,11980500000,N/A,197726123100,2450000000,0,40434790000,25.8686,4.1102,8.1507,8.3709,
601818.SH,光大银行,2010-11-09,4.0355,4.0355,4.0355,3.854,3.92,149240412,710082997,-0.1155,-2.863,4.758,6.0914,11637500000,N/A,192065252500,2450000000,0,40434790000,25.128,3.9925,7.9174,8.1312,
601818.SH,光大银行,2010-11-10,3.92,3.8952,3.9035,3.7962,3.8457,96026453,447227389,-0.0743,-1.8947,4.6573,3.9194,11417000000,N/A,188426121400,2450000000,0,40434790000,24.6519,3.9168,7.7674,7.9771,
601818.SH,光大银行,2010-11-11,3.8457,3.8457,3.9612,3.8209,3.9035,172709575,816783570,0.0578,1.5021,4.7292,7.0494,11588500000,N/A,191256556700,2450000000,0,40434790000,25.0222,3.9757,7.8841,8.097,
601818.SH,光大银行,2010-11-12,3.9035,3.8457,3.854,3.5156,3.5734,200965504,899743534,-0.3301,-8.4567,4.4771,8.2027,10608500000,N/A,175082640700,2450000000,0,40434790000,22.9062,3.6395,7.2173,7.4122,
601818.SH,光大银行,2010-11-15,3.5734,3.5734,3.6064,3.3588,3.5734,154761630,651181129,0,0,4.2076,6.3168,10608500000,N/A,175082640700,2450000000,0,40434790000,22.9062,3.6395,7.2173,7.4122,
601818.SH,光大银行,2010-11-16,3.5734,3.5156,3.5156,3.301,3.3588,115079769,476225816,-0.2146,-6.0046,4.1382,4.6971,9971500000,N/A,164569595300,2450000000,0,40434790000,21.5307,3.4209,6.784,6.9672,
601818.SH,光大银行,2010-11-17,3.3588,3.301,3.4578,3.2598,3.3588,117302347,477756620,0,0,4.0729,4.7879,9971500000,N/A,164569595300,2450000000,0,40434790000,21.5307,3.4209,6.784,6.9672,
601818.SH,光大银行,2010-11-18,3.3588,3.2928,3.3093,3.136,3.235,537711010,2092697050,-0.1238,-3.6855,3.8919,13.4428,15680000000,N/A,158504376800,4000000000,0,40434790000,20.7372,3.2949,6.5339,6.7104,
601818.SH,光大银行,2010-11-19,3.235,3.2103,3.2268,3.0782,3.1938,274943363,1050228220,-0.0413,-1.2755,3.8198,6.8736,15480000000,N/A,156482637300,4000000000,0,40434790000,20.4727,3.2528,6.4506,6.6248,
601818.SH,光大银行,2010-11-22,3.1938,3.1277,3.1855,3.103,3.1525,151769355,578488129,-0.0413,-1.292,3.8116,3.7942,15280000000,N/A,154460897800,4000000000,0,40434790000,20.2082,3.2108,6.3672,6.5392,
601818.SH,光大银行,2010-11-23,3.1525,3.136,3.136,3.0122,3.0782,150467236,560088296,-0.0743,-2.356,3.7223,3.7617,14920000000,N/A,150821766700,4000000000,0,40434790000,19.7321,3.1352,6.2172,6.3851,
601818.SH,光大银行,2010-11-24,3.0782,3.07,3.1772,3.07,3.1277,155102180,589016075,0.0495,1.6086,3.7976,3.8776,15160000000,N/A,153247854100,4000000000,0,40434790000,20.0495,3.1856,6.3172,6.4878,
601818.SH,光大银行,2010-11-25,3.1277,3.1442,3.3258,3.1112,3.268,291236561,1140202268,0.1403,4.4855,3.915,7.2809,15840000000,N/A,160121768400,4000000000,0,40434790000,20.9488,3.3285,6.6006,6.7789,
601818.SH,光大银行,2010-11-26,3.268,3.2185,3.2598,3.1772,3.1938,144104620,559498829,-0.0743,-2.2727,3.8826,3.6026,15480000000,N/A,156482637300,4000000000,0,40434790000,20.4727,3.2528,6.4506,6.6248,
601818.SH,光大银行,2010-11-29,3.1938,3.169,3.2103,3.1195,3.169,103236278,394685796,-0.0248,-0.7752,3.8231,2.5809,15360000000,N/A,155269593600,4000000000,0,40434790000,20.314,3.2276,6.4006,6.5734,
601818.SH,光大银行,2010-11-30,3.169,3.1607,3.2268,3.07,3.1607,152448411,580896366,-0.0083,-0.2604,3.8104,3.8112,15320000000,N/A,154865245700,4000000000,0,40434790000,20.2611,3.2192,6.3839,6.5563,
601818.SH,光大银行,2010-12-01,3.1607,3.1525,3.1855,3.1112,3.1607,101111114,385808627,0,0,3.8157,2.5278,15320000000,N/A,154865245700,4000000000,0,40434790000,20.2611,3.2192,6.3839,6.5563,
601818.SH,光大银行,2010-12-02,3.1607,3.202,3.2268,3.1525,3.169,145639236,562337478,0.0083,0.2611,3.8612,3.641,15360000000,N/A,155269593600,4000000000,0,40434790000,20.314,3.2276,6.4006,6.5734,
601818.SH,光大银行,2010-12-03,3.169,3.169,3.169,3.169,3.169,N/A,N/A,0,0,N/A,N/A,15360000000,N/A,155269593600,4000000000,0,40434790000,20.314,3.2276,6.4006,6.5734,
601818.SH,光大银行,2010-12-06,3.169,3.1607,3.2515,3.1277,3.2103,148738818,575943320,0.0413,1.3021,3.8722,3.7185,15560000000,N/A,157291333100,4000000000,0,40434790000,20.5785,3.2696,6.4839,6.659,
601818.SH,光大银行,2010-12-07,3.2103,3.1772,3.2103,3.136,3.202,93901976,360593768,-0.0083,-0.2571,3.8401,2.3475,15520000000,N/A,156886985200,4000000000,0,40434790000,20.5256,3.2612,6.4673,6.6419,
601818.SH,光大银行,2010-12-08,3.202,3.1772,3.202,3.1112,3.1277,129819288,494971646,-0.0743,-2.3196,3.8128,3.2455,15160000000,N/A,153247854100,4000000000,0,40434790000,20.0495,3.1856,6.3172,6.4878,
601818.SH,光大银行,2010-12-09,3.1277,3.1195,3.1195,3.0535,3.0617,109430663,408259500,-0.066,-2.1108,3.7308,2.7358,14840000000,N/A,150013070900,4000000000,0,40434790000,19.6263,3.1183,6.1839,6.3509,
601818.SH,光大银行,2010-12-10,3.0617,3.0452,3.103,3.0287,3.0865,120997124,448661544,0.0248,0.8086,3.708,3.0249,14960000000,N/A,151226114600,4000000000,0,40434790000,19.785,3.1436,6.2339,6.4023,
601818.SH,光大银行,2010-12-13,3.0865,3.0782,3.169,3.0617,3.1607,166257633,626980542,0.0743,2.4064,3.7711,4.1564,15320000000,N/A,154865245700,4000000000,0,40434790000,20.2611,3.2192,6.3839,6.5563,
601818.SH,光大银行,2010-12-14,3.1607,3.1607,3.169,3.1195,3.136,143676993,545964017,-0.0248,-0.7833,3.7999,3.5919,15200000000,N/A,153652202000,4000000000,0,40434790000,20.1024,3.194,6.3339,6.505,
601818.SH,光大银行,2010-12-15,3.136,3.1442,3.235,3.1195,3.1855,219994916,848992901,0.0495,1.5789,3.8591,5.4999,15440000000,N/A,156078289400,4000000000,0,40434790000,20.4198,3.2444,6.4339,6.6077,
601818.SH,光大银行,2010-12-16,3.1855,3.169,3.1938,3.1525,3.1607,107335737,412324767,-0.0248,-0.7772,3.8414,2.6834,15320000000,N/A,154865245700,4000000000,0,40434790000,20.2611,3.2192,6.3839,6.5563,
601818.SH,光大银行,2010-12-17,3.1607,3.1607,3.169,3.136,3.1525,54549507,207994213,-0.0083,-0.2611,3.8129,1.3637,15280000000,N/A,154460897800,4000000000,0,40434790000,20.2082,3.2108,6.3672,6.5392,
601818.SH,光大银行,2010-12-20,3.1525,3.1442,3.169,3.0452,3.0865,123200981,461555638,-0.066,-2.0942,3.7464,3.08,14960000000,N/A,151226114600,4000000000,0,40434790000,19.785,3.1436,6.2339,6.4023,
601818.SH,光大银行,2010-12-21,3.0865,3.0865,3.2185,3.0535,3.1938,219964175,842660915,0.1073,3.4759,3.8309,5.4991,15480000000,N/A,156482637300,4000000000,0,40434790000,20.4727,3.2528,6.4506,6.6248,
601818.SH,光大银行,2010-12-22,3.1938,3.169,3.202,3.1525,3.1607,120168075,461849592,-0.033,-1.0336,3.8434,3.0042,15320000000,N/A,154865245700,4000000000,0,40434790000,20.2611,3.2192,6.3839,6.5563,
601818.SH,光大银行,2010-12-23,3.1607,3.1442,3.3423,3.1277,3.2103,248705429,977622776,0.0495,1.5666,3.9308,6.2176,15560000000,N/A,157291333100,4000000000,0,40434790000,20.5785,3.2696,6.4839,6.659,
601818.SH,光大银行,2010-12-24,3.2103,3.1772,3.4166,3.1607,3.3506,335248413,1346495786,0.1403,4.3702,4.0164,8.3812,16240000000,N/A,164165247400,4000000000,0,40434790000,21.4778,3.4125,6.7673,6.95,
601818.SH,光大银行,2010-12-27,3.3506,3.4083,3.4331,3.202,3.2268,260104434,1046708466,-0.1238,-3.6946,4.0242,6.5026,15640000000,N/A,158100028900,4000000000,0,40434790000,20.6843,3.2864,6.5173,6.6933,
601818.SH,光大银行,2010-12-28,3.2268,3.1855,3.3918,3.1772,3.2268,239433199,951592881,0,0,3.9744,5.9858,15640000000,N/A,158100028900,4000000000,0,40434790000,20.6843,3.2864,6.5173,6.6933,
601818.SH,光大银行,2010-12-29,3.2268,3.2268,3.2845,3.1442,3.2763,158752318,617148340,0.0495,1.5345,3.8875,3.9688,15880000000,N/A,160526116300,4000000000,0,40434790000,21.0017,3.3369,6.6173,6.796,
601818.SH,光大银行,2010-12-30,3.2763,3.235,3.3093,3.202,3.2268,145462537,572495902,-0.0495,-1.5113,3.9357,3.6366,15640000000,N/A,158100028900,4000000000,0,40434790000,20.6843,3.2864,6.5173,6.6933,
601818.SH,光大银行,2010-12-31,3.2268,3.2185,3.2763,3.2103,3.268,122285436,481671420,0.0413,1.2788,3.9389,3.0571,15840000000,N/A,160121768400,4000000000,0,40434790000,20.9488,3.3285,6.6006,6.7789,
601818.SH,光大银行,2011-01-04,3.268,3.2845,3.4248,3.2433,3.3588,213397636,867259741,0.0908,2.7778,4.0641,5.3349,16280000000,N/A,164569595300,4000000000,0,40434790000,12.8668,2.0226,4.6319,-6.6296,
601818.SH,光大银行,2011-01-05,3.3588,3.3423,3.4001,3.3093,3.334,154783384,627816457,-0.0248,-0.7371,4.0561,3.8696,16160000000,N/A,163356551600,4000000000,0,40434790000,12.772,2.0077,4.5977,-6.5807,
601818.SH,光大银行,2011-01-06,3.334,3.334,3.3671,3.2845,3.3175,112530380,452336790,-0.0165,-0.495,4.0197,2.8133,16080000000,N/A,162547855800,4000000000,0,40434790000,12.7088,1.9978,4.5749,-6.5482,
601818.SH,光大银行,2011-01-07,3.3175,3.301,3.5321,3.2515,3.4578,407738038,1691367374,0.1403,4.2289,4.1482,10.1935,16760000000,N/A,169421770100,4000000000,0,40434790000,13.2462,2.0823,4.7684,-6.8251,
601818.SH,光大银行,2011-01-10,3.4578,3.4083,3.4578,3.3671,3.3753,179024427,738968893,-0.0825,-2.3866,4.1278,4.4756,16360000000,N/A,165378291100,4000000000,0,40434790000,12.9301,2.0326,4.6546,-6.6622,
601818.SH,光大银行,2011-01-11,3.3753,3.3506,3.4826,3.3423,3.4331,202239750,837106203,0.0578,1.7115,4.1392,5.056,16640000000,N/A,168208726400,4000000000,0,40434790000,13.1513,2.0673,4.7343,-6.7762,
601818.SH,光大银行,2011-01-12,3.4331,3.4331,3.4826,3.3671,3.4496,235318013,973950970,0.0165,0.4808,4.1389,5.883,16720000000,N/A,169017422200,4000000000,0,40434790000,13.2146,2.0773,4.757,-6.8088,
601818.SH,光大银行,2011-01-13,3.4496,3.4413,3.4413,3.3671,3.3753,173381772,712609280,-0.0743,-2.1531,4.1101,4.3345,16360000000,N/A,165378291100,4000000000,0,40434790000,12.9301,2.0326,4.6546,-6.6622,
601818.SH,光大银行,2011-01-14,3.3753,3.3506,3.3588,3.2763,3.2928,177666258,713726485,-0.0825,-2.445,4.0172,4.4417,15960000000,N/A,161334812100,4000000000,0,40434790000,12.6139,1.9829,4.5408,-6.4993,
601818.SH,光大银行,2011-01-17,3.2928,3.2598,3.2928,3.103,3.1195,196659328,759141423,-0.1733,-5.2632,3.8602,4.9165,15120000000,N/A,152843506200,4000000000,0,40434790000,11.95,1.8785,4.3018,-6.1572,
601818.SH,光大银行,2011-01-18,3.1195,3.1112,3.1855,3.103,3.1277,119820740,456578992,0.0083,0.2646,3.8105,2.9955,15160000000,N/A,153247854100,4000000000,0,40434790000,11.9816,1.8835,4.3132,-6.1735,
601818.SH,光大银行,2011-01-19,3.1277,3.1442,3.1938,3.0865,3.1855,125624742,478438610,0.0578,1.847,3.8085,3.1406,15440000000,N/A,156078289400,4000000000,0,40434790000,12.2029,1.9183,4.3929,-6.2875,
601818.SH,光大银行,2011-01-20,3.1855,3.1772,3.1772,3.0617,3.0782,134640389,506777656,-0.1073,-3.3679,3.7639,3.366,14920000000,N/A,150821766700,4000000000,0,40434790000,11.792,1.8537,4.2449,-6.0758,
601818.SH,光大银行,2011-01-21,3.0782,3.0535,3.2433,3.0535,3.1607,145047058,555056096,0.0825,2.681,3.8267,3.6262,15320000000,N/A,154865245700,4000000000,0,40434790000,12.1081,1.9034,4.3587,-6.2387,
601818.SH,光大银行,2011-01-24,3.1607,3.1607,3.1938,3.1195,3.1442,78144077,298377604,-0.0165,-0.5222,3.8183,1.9536,15240000000,N/A,154056549900,4000000000,0,40434790000,12.0449,1.8934,4.336,-6.2061,
601818.SH,光大银行,2011-01-25,3.1442,3.1442,3.1772,3.1112,3.169,71687188,273857872,0.0248,0.7874,3.8202,1.7922,15360000000,N/A,155269593600,4000000000,0,40434790000,12.1397,1.9083,4.3701,-6.255,
601818.SH,光大银行,2011-01-26,3.169,3.169,3.1855,3.1525,3.1772,71185496,273556929,0.0083,0.2604,3.8429,1.7796,15400000000,N/A,155673941500,4000000000,0,40434790000,12.1713,1.9133,4.3815,-6.2713,
601818.SH,光大银行,2011-01-27,3.1772,3.1525,3.2433,3.1277,3.2103,156411835,603169410,0.033,1.039,3.8563,3.9103,15560000000,N/A,157291333100,4000000000,0,40434790000,12.2978,1.9332,4.427,-6.3364,
601818.SH,光大银行,2011-01-28,3.2103,3.1855,3.2185,3.1442,3.1772,99399095,381692426,-0.033,-1.0283,3.84,2.485,15400000000,N/A,155673941500,4000000000,0,40434790000,12.1713,1.9133,4.3815,-6.2713,
601818.SH,光大银行,2011-01-31,3.1772,3.1772,3.2268,3.1525,3.2103,115829699,448349148,0.033,1.039,3.8708,2.8957,15560000000,N/A,157291333100,4000000000,0,40434790000,12.2978,1.9332,4.427,-6.3364,
601818.SH,光大银行,2011-02-01,3.2103,3.202,3.2185,3.1938,3.2103,67059349,260523480,0,0,3.885,1.6765,15560000000,N/A,157291333100,4000000000,0,40434790000,12.2978,1.9332,4.427,-6.3364,
601818.SH,光大银行,2011-02-09,3.2103,3.1938,3.2185,3.1525,3.1607,83573638,322104805,-0.0495,-1.5424,3.8541,2.0893,15320000000,N/A,154865245700,4000000000,0,40434790000,12.1081,1.9034,4.3587,-6.2387,
601818.SH,光大银行,2011-02-10,3.1607,3.1525,3.1938,3.136,3.1855,79573619,305450337,0.0248,0.7833,3.8386,1.9893,15440000000,N/A,156078289400,4000000000,0,40434790000,12.2029,1.9183,4.3929,-6.2875,
601818.SH,光大银行,2011-02-11,3.1855,3.1772,3.2103,3.1607,3.202,99759711,384585689,0.0165,0.5181,3.8551,2.494,15520000000,N/A,156886985200,4000000000,0,40434790000,12.2662,1.9282,4.4156,-6.3201,
601818.SH,光大银行,2011-02-14,3.202,3.202,3.3671,3.1938,3.3423,288211554,1154084264,0.1403,4.3814,4.0043,7.2053,16200000000,N/A,163760899500,4000000000,0,40434790000,12.8036,2.0127,4.6091,-6.597,
601818.SH,光大银行,2011-02-15,3.3423,3.3423,3.3588,3.2928,3.3093,167672559,675007557,-0.033,-0.9877,4.0257,4.1918,16040000000,N/A,162143507900,4000000000,0,40434790000,12.6771,1.9928,4.5636,-6.5319,
601818.SH,光大银行,2011-02-16,3.3093,3.301,3.3175,3.2763,3.3175,107464747,428945318,0.0083,0.2494,3.9915,2.6866,16080000000,N/A,162547855800,4000000000,0,40434790000,12.7088,1.9978,4.5749,-6.5482,
