代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600027.SH,华电国际,2005-02-03,N/A,2.3933,3.4607,2.3351,2.9173,196781389,790418440,N/A,N/A,4.0167,69.1674,1283095000,N/A,27155089742,284500000,0,6021084200,26.0092,2.7668,2.6687,39.2819,
600027.SH,华电国际,2005-02-04,2.9173,2.6262,2.6262,2.6262,2.6262,11143800,45243828,-0.2911,-9.9778,4.06,3.917,1155070000,N/A,24445601852,284500000,0,6021084200,23.414,2.4907,2.4024,35.3624,
600027.SH,华电国际,2005-02-16,2.6262,2.361,2.4904,2.361,2.4322,80917057,302883376,-0.1941,-7.3892,3.7431,28.4418,1069720000,N/A,22639276592,284500000,0,6021084200,21.6839,2.3067,2.2249,32.7494,
600027.SH,华电国际,2005-02-17,2.4322,2.3933,2.5745,2.3933,2.5162,70754510,274808111,0.0841,3.4574,3.884,24.8698,1106705000,N/A,23422017538,284500000,0,6021084200,22.4336,2.3864,2.3018,33.8817,
600027.SH,华电国际,2005-02-18,2.5162,2.4904,2.5292,2.4386,2.471,32158456,123340221,-0.0453,-1.7995,3.8354,11.3035,1086790000,N/A,23000541644,284500000,0,6021084200,22.0299,2.3435,2.2604,33.272,
600027.SH,华电国际,2005-02-21,2.471,2.4774,2.4968,2.4386,2.4904,25183889,96313818,0.0194,0.7853,3.8244,8.852,1095325000,N/A,23181174170,284500000,0,6021084200,22.203,2.3619,2.2782,33.5333,
600027.SH,华电国际,2005-02-22,2.4904,2.4904,2.5615,2.458,2.5292,40941406,159267778,0.0388,1.5584,3.8901,14.3907,1112395000,N/A,23542439222,284500000,0,6021084200,22.549,2.3987,2.3137,34.0559,
600027.SH,华电国际,2005-02-23,2.5292,2.5292,2.5357,2.5033,2.5227,29335587,114162414,-0.0065,-0.2558,3.8916,10.3113,1109550000,N/A,23482228380,284500000,0,6021084200,22.4913,2.3925,2.3077,33.9688,
600027.SH,华电国际,2005-02-24,2.5227,2.5162,2.5292,2.458,2.5098,31030926,119130336,-0.0129,-0.5128,3.8391,10.9072,1103860000,N/A,23361806696,284500000,0,6021084200,22.376,2.3803,2.2959,33.7946,
600027.SH,华电国际,2005-02-25,2.5098,2.5357,2.7426,2.5098,2.6715,83486317,340506110,0.1617,6.4433,4.0786,29.3449,1174985000,N/A,24867077746,284500000,0,6021084200,23.8177,2.5336,2.4438,35.9721,
600027.SH,华电国际,2005-02-28,2.6715,2.6521,2.6521,2.6003,2.6456,26485853,107672453,-0.0259,-0.9685,4.0653,9.3096,1163605000,N/A,24626234378,284500000,0,6021084200,23.587,2.5091,2.4202,35.6237,
600027.SH,华电国际,2005-03-01,2.6456,2.6456,2.7038,2.6262,2.665,21489617,88867128,0.0194,0.7335,4.1354,7.5535,1172140000,N/A,24806866904,284500000,0,6021084200,23.76,2.5275,2.4379,35.885,
600027.SH,华电国际,2005-03-02,2.665,2.665,2.7297,2.6003,2.6197,25325270,104269797,-0.0453,-1.699,4.1172,8.9017,1152225000,N/A,24385391010,284500000,0,6021084200,23.3564,2.4846,2.3965,35.2753,
600027.SH,华电国际,2005-03-03,2.6197,2.6197,2.6521,2.5745,2.6456,16215842,65507214,0.0259,0.9877,4.0397,5.6998,1163605000,N/A,24626234378,284500000,0,6021084200,23.587,2.5091,2.4202,35.6237,
600027.SH,华电国际,2005-03-04,2.6456,2.6456,2.7168,2.6262,2.6392,21803603,90047611,-0.0065,-0.2445,4.1299,7.6638,1160760000,N/A,24566023536,284500000,0,6021084200,23.5294,2.503,2.4142,35.5366,
600027.SH,华电国际,2005-03-07,2.6392,2.6392,2.6586,2.5357,2.5615,25103021,99736883,-0.0776,-2.9412,3.9731,8.8236,1126620000,N/A,23843493432,284500000,0,6021084200,22.8373,2.4294,2.3432,34.4914,
600027.SH,华电国际,2005-03-08,2.5615,2.5551,2.6586,2.5486,2.6521,22510929,90602997,0.0906,3.5354,4.0248,7.9125,1166450000,N/A,24686445220,284500000,0,6021084200,23.6447,2.5152,2.4261,35.7108,
600027.SH,华电国际,2005-03-09,2.6521,2.665,2.6715,2.6133,2.6327,20646211,84310156,-0.0194,-0.7317,4.0836,7.257,1157915000,N/A,24505812694,284500000,0,6021084200,23.4717,2.4968,2.4083,35.4495,
600027.SH,华电国际,2005-03-10,2.6327,2.6262,2.6392,2.5551,2.5745,13313314,53267606,-0.0582,-2.2113,4.0011,4.6795,1132310000,N/A,23963915116,284500000,0,6021084200,22.9527,2.4416,2.3551,34.6656,
600027.SH,华电国际,2005-03-11,2.5745,2.568,2.6133,2.5615,2.568,8800613,35123009,-0.0065,-0.2513,3.991,3.0934,1129465000,N/A,23903704274,284500000,0,6021084200,22.895,2.4355,2.3492,34.5785,
600027.SH,华电国际,2005-03-14,2.568,2.5551,2.5615,2.471,2.5162,13836579,53826182,-0.0517,-2.0151,3.8901,4.8635,1106705000,N/A,23422017538,284500000,0,6021084200,22.4336,2.3864,2.3018,33.8817,
600027.SH,华电国际,2005-03-15,2.5162,2.5227,2.5292,2.4839,2.5098,7405034,28688538,-0.0065,-0.2571,3.8742,2.6028,1103860000,N/A,23361806696,284500000,0,6021084200,22.376,2.3803,2.2959,33.7946,
600027.SH,华电国际,2005-03-16,2.5098,2.5033,2.5033,2.4451,2.4516,9272899,35280948,-0.0582,-2.3196,3.8047,3.2594,1078255000,N/A,22819909118,284500000,0,6021084200,21.8569,2.3251,2.2426,33.0107,
600027.SH,华电国际,2005-03-17,2.4516,2.4516,2.4968,2.4451,2.458,6413918,24491807,0.0065,0.2639,3.8185,2.2545,1081100000,N/A,22880119960,284500000,0,6021084200,21.9146,2.3312,2.2486,33.0978,
600027.SH,华电国际,2005-03-18,2.458,2.458,2.4774,2.3739,2.3998,7458400,27924708,-0.0582,-2.3684,3.7441,2.6216,1055495000,N/A,22338222382,284500000,0,6021084200,21.3956,2.276,2.1953,32.3139,
600027.SH,华电国际,2005-03-21,2.3998,2.3933,2.4386,2.3869,2.4257,4439308,16578532,0.0259,1.0782,3.7345,1.5604,1066875000,N/A,22579065750,284500000,0,6021084200,21.6263,2.3005,2.219,32.6623,
600027.SH,华电国际,2005-03-22,2.4257,2.4257,2.4257,2.1864,2.2122,18381971,64089876,-0.2135,-8.8,3.4866,6.4611,972990000,N/A,20592107964,284500000,0,6021084200,19.7231,2.0981,2.0237,29.788,
600027.SH,华电国际,2005-03-23,2.2122,2.1346,2.2704,2.0052,2.1928,8453844,28907002,-0.0194,-0.8772,3.4194,2.9715,964455000,N/A,20411475438,284500000,0,6021084200,19.5501,2.0797,2.006,29.5267,
600027.SH,华电国际,2005-03-24,2.1928,2.1928,2.2575,2.1605,2.251,6323159,21670446,0.0582,2.6549,3.4272,2.2226,990060000,N/A,20953373016,284500000,0,6021084200,20.0692,2.1349,2.0592,30.3106,
600027.SH,华电国际,2005-03-25,2.251,2.251,2.2575,2.2058,2.2122,4585370,15723104,-0.0388,-1.7241,3.429,1.6117,972990000,N/A,20592107964,284500000,0,6021084200,19.7231,2.0981,2.0237,29.788,
600027.SH,华电国际,2005-03-28,2.2122,2.2122,2.2122,2.1217,2.1605,6072409,20200801,-0.0517,-2.3392,3.3267,2.1344,950230000,N/A,20110421228,284500000,0,6021084200,19.2618,2.049,1.9764,29.0912,
600027.SH,华电国际,2005-03-29,2.1605,2.1411,2.1864,2.1346,2.1475,4539517,15145016,-0.0129,-0.5988,3.3363,1.5956,944540000,N/A,19989999544,284500000,0,6021084200,19.1464,2.0367,1.9645,28.917,
600027.SH,华电国际,2005-03-30,2.1475,2.1346,2.1346,2.044,2.0505,7116622,22851170,-0.097,-4.5181,3.211,2.5014,901865000,N/A,19086836914,284500000,0,6021084200,18.2814,1.9447,1.8758,27.6105,
600027.SH,华电国际,2005-03-31,2.0505,2.0246,2.1087,2.0182,2.1023,7402836,23771470,0.0517,2.5237,3.2111,2.6021,924625000,N/A,19568523650,284500000,0,6021084200,18.7428,1.9938,1.9231,28.3073,
600027.SH,华电国际,2005-04-01,2.1023,2.1023,2.3028,2.0635,2.2252,15651968,52606885,0.1229,5.8462,3.361,5.5016,978680000,N/A,20712529648,284500000,0,6021084200,19.8385,2.1103,2.0355,29.9622,
600027.SH,华电国际,2005-04-04,2.2252,2.1993,2.2575,2.154,2.1864,11367013,38778787,-0.0388,-1.7442,3.4115,3.9954,961610000,N/A,20351264596,284500000,0,6021084200,19.4925,2.0735,2,29.4396,
600027.SH,华电国际,2005-04-05,2.1864,2.1669,2.2122,2.1346,2.1475,5797550,19495618,-0.0388,-1.7751,3.3627,2.0378,944540000,N/A,19989999544,284500000,0,6021084200,19.1464,2.0367,1.9645,28.917,
600027.SH,华电国际,2005-04-06,2.1475,2.154,2.264,2.154,2.2381,11613597,39935818,0.0906,4.2169,3.4387,4.0821,984370000,N/A,20832951332,284500000,0,6021084200,19.9538,2.1226,2.0474,30.1364,
600027.SH,华电国际,2005-04-07,2.2381,2.251,2.2963,2.2252,2.2316,14434652,50527885,-0.0065,-0.289,3.5005,5.0737,981525000,N/A,20772740490,284500000,0,6021084200,19.8962,2.1165,2.0415,30.0493,
600027.SH,华电国际,2005-04-08,2.2316,2.2122,2.264,2.1993,2.2575,9245369,31939910,0.0259,1.1594,3.4547,3.2497,992905000,N/A,21013583858,284500000,0,6021084200,20.1268,2.141,2.0651,30.3977,
600027.SH,华电国际,2005-04-11,2.2575,2.2446,2.2834,2.2058,2.2252,8222260,28466697,-0.0323,-1.4327,3.4621,2.8901,978680000,N/A,20712529648,284500000,0,6021084200,19.8385,2.1103,2.0355,29.9622,
600027.SH,华电国际,2005-04-12,2.2252,2.2316,2.2769,2.2058,2.2122,7668470,26546515,-0.0129,-0.5814,3.4618,2.6954,972990000,N/A,20592107964,284500000,0,6021084200,19.7231,2.0981,2.0237,29.788,
600027.SH,华电国际,2005-04-13,2.2122,2.264,2.3093,2.2252,2.264,11163848,39131788,0.0517,2.3392,3.5052,3.924,995750000,N/A,21073794700,284500000,0,6021084200,20.1845,2.1472,2.071,30.4848,
600027.SH,华电国际,2005-04-14,2.264,2.264,2.2834,2.2058,2.2122,6654643,23014911,-0.0517,-2.2857,3.4585,2.3391,972990000,N/A,20592107964,284500000,0,6021084200,19.7231,2.0981,2.0237,29.788,
600027.SH,华电国际,2005-04-15,2.2122,2.2058,2.2122,2.1281,2.1346,7736071,25765606,-0.0776,-3.5088,3.3306,2.7192,938850000,N/A,19869577860,284500000,0,6021084200,19.0311,2.0245,1.9527,28.7428,
600027.SH,华电国际,2005-04-18,2.1346,2.1346,2.1346,2.0699,2.1023,4554096,14766091,-0.0323,-1.5152,3.2424,1.6007,924625000,N/A,19568523650,284500000,0,6021084200,18.7428,1.9938,1.9231,28.3073,
600027.SH,华电国际,2005-04-19,2.1023,2.1023,2.1281,2.0958,2.1152,3736937,12202771,0.0129,0.6154,3.2654,1.3135,930315000,N/A,19688945334,284500000,0,6021084200,18.8581,2.0061,1.9349,28.4815,
600027.SH,华电国际,2005-04-20,2.1152,2.1217,2.1217,2.0829,2.0893,3130259,10151996,-0.0259,-1.2232,3.2432,1.1003,918935000,N/A,19448101966,284500000,0,6021084200,18.6274,1.9815,1.9113,28.1331,
600027.SH,华电国际,2005-04-21,2.0893,2.0829,2.1152,2.0117,2.057,5980864,19077696,-0.0323,-1.548,3.1898,2.1022,904710000,N/A,19147047756,284500000,0,6021084200,18.3391,1.9508,1.8817,27.6976,
600027.SH,华电国际,2005-04-22,2.057,2.0505,2.1281,2.0311,2.1217,4807572,15434583,0.0647,3.1447,3.2105,1.6898,933160000,N/A,19749156176,284500000,0,6021084200,18.9158,2.0122,1.9409,28.5686,
600027.SH,华电国际,2005-04-25,2.1217,2.1087,2.1864,2.0958,2.1669,9300496,30889005,0.0453,2.1341,3.3212,3.2691,953075000,N/A,20170632070,284500000,0,6021084200,19.3195,2.0551,1.9823,29.1783,
600027.SH,华电国际,2005-04-26,2.1669,2.1605,2.1799,2.1217,2.1734,6475233,21612373,0.0065,0.2985,3.3377,2.276,955920000,N/A,20230842912,284500000,0,6021084200,19.3771,2.0613,1.9882,29.2654,
