代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600400.SH,红豆股份,2001-03-26,2.1546,2.1479,2.1667,2.1438,2.1667,492379,7903539,0.0121,0.5621,16.0517,0.9848,805000000,N/A,2890320300,50000000,0,179523000,59.4566,5.3804,7.6297,7.5966,
600400.SH,红豆股份,2001-03-27,2.1667,2.1734,2.1936,2.1681,2.1923,418115,6783944,0.0256,1.1801,16.2251,0.8362,814500000,N/A,2924429670,50000000,0,179523000,60.1583,5.4439,7.7197,7.6862,
600400.SH,红豆股份,2001-03-28,2.1923,2.2004,2.2205,2.1977,2.2084,681639,11192088,0.0161,0.7366,16.4194,1.3633,820500000,N/A,2945972430,50000000,0,179523000,60.6014,5.484,7.7766,7.7428,
600400.SH,红豆股份,2001-03-29,2.2084,2.2098,2.2152,2.1802,2.1936,524505,8578495,-0.0148,-0.6703,16.3554,1.049,815000000,N/A,2926224900,50000000,0,179523000,60.1952,5.4472,7.7245,7.6909,
600400.SH,红豆股份,2001-03-30,2.1936,2.195,2.2313,2.1909,2.23,620828,10216762,0.0363,1.6564,16.4567,1.2417,828500000,N/A,2974696110,50000000,0,179523000,61.1923,5.5374,7.8524,7.8183,
600400.SH,红豆股份,2001-04-02,2.23,2.2434,2.2771,2.2407,2.265,1256240,21107260,0.035,1.5691,16.8019,2.5125,841500000,N/A,3021372090,50000000,0,179523000,62.1525,5.6243,7.9756,7.941,
600400.SH,红豆股份,2001-04-03,2.265,2.2636,2.2717,2.2313,2.2475,626400,10458892,-0.0175,-0.7724,16.6968,1.2528,835000000,N/A,2998034100,50000000,0,179523000,61.6724,5.5809,7.914,7.8797,
600400.SH,红豆股份,2001-04-04,2.2475,2.2475,2.2555,2.1815,2.1896,720625,11913522,-0.0579,-2.5749,16.5322,1.4412,813500000,N/A,2920839210,50000000,0,179523000,60.0844,5.4372,7.7103,7.6768,
600400.SH,红豆股份,2001-04-05,2.1896,2.1896,2.2461,2.1882,2.2448,497749,8176941,0.0552,2.52,16.4278,0.9955,834000000,N/A,2994443640,50000000,0,179523000,61.5985,5.5742,7.9046,7.8702,
600400.SH,红豆股份,2001-04-06,2.2448,2.2528,2.2528,2.2138,2.2205,471380,7814766,-0.0242,-1.0791,16.5785,0.9428,825000000,N/A,2962129500,50000000,0,179523000,60.9338,5.514,7.8193,7.7853,
600400.SH,红豆股份,2001-04-09,2.2205,2.2219,2.2434,2.1977,2.2286,344395,5679570,0.0081,0.3636,16.4914,0.6888,828000000,N/A,2972900880,50000000,0,179523000,61.1554,5.5341,7.8477,7.8136,
600400.SH,红豆股份,2001-04-10,2.2286,2.23,2.2461,2.2205,2.2421,522620,8687449,0.0135,0.6039,16.6229,1.0452,833000000,N/A,2990853180,50000000,0,179523000,61.5247,5.5675,7.8951,7.8608,
600400.SH,红豆股份,2001-04-11,2.2421,2.2475,2.2744,2.2407,2.269,829066,13907794,0.0269,1.2005,16.7753,1.6581,843000000,N/A,3026757780,50000000,0,179523000,62.2633,5.6343,7.9899,7.9551,
600400.SH,红豆股份,2001-04-12,2.269,2.2703,2.2717,2.2407,2.2488,604110,10137323,-0.0202,-0.8897,16.7806,1.2082,835500000,N/A,2999829330,50000000,0,179523000,61.7093,5.5842,7.9188,7.8844,
600400.SH,红豆股份,2001-04-13,2.2488,2.2488,2.273,2.2407,2.2569,434270,7276262,0.0081,0.3591,16.7552,0.8685,838500000,N/A,3010600710,50000000,0,179523000,61.9309,5.6043,7.9472,7.9127,
600400.SH,红豆股份,2001-04-16,2.2569,2.2609,2.2878,2.2609,2.2878,1170504,19793035,0.031,1.3715,16.9098,2.341,850000000,N/A,3051891000,50000000,0,179523000,62.7803,5.6811,8.0562,8.0212,
600400.SH,红豆股份,2001-04-17,2.2878,2.2973,2.2986,2.269,2.2865,819971,13899092,-0.0013,-0.0588,16.9507,1.6399,849500000,N/A,3050095770,50000000,0,179523000,62.7433,5.6778,8.0515,8.0165,
600400.SH,红豆股份,2001-04-18,2.2865,2.2878,2.3121,2.2703,2.304,1198011,20404308,0.0175,0.7652,17.0318,2.396,856000000,N/A,3073433760,50000000,0,179523000,63.2234,5.7212,8.1131,8.0778,
600400.SH,红豆股份,2001-04-19,2.304,2.3013,2.3444,2.3013,2.339,1930008,33364008,0.035,1.5187,17.287,3.86,869000000,N/A,3120109740,50000000,0,179523000,64.1836,5.8081,8.2363,8.2005,
600400.SH,红豆股份,2001-04-20,2.339,2.3417,2.3955,2.3282,2.3565,3766292,66424521,0.0175,0.748,17.6366,7.5326,875500000,N/A,3143447730,50000000,0,179523000,64.6637,5.8516,8.2979,8.2618,
600400.SH,红豆股份,2001-04-23,2.3565,2.3551,2.382,2.3215,2.3376,1473462,25675113,-0.0188,-0.7995,17.425,2.9469,868500000,N/A,3118314510,50000000,0,179523000,64.1467,5.8048,8.2315,8.1958,
600400.SH,红豆股份,2001-04-24,2.3376,2.3309,2.3484,2.3147,2.3376,668281,11566351,0,0,17.3076,1.3366,868500000,N/A,3118314510,50000000,0,179523000,64.1467,5.8048,8.2315,8.1958,
600400.SH,红豆股份,2001-04-25,2.3376,2.3417,2.347,2.234,2.2811,1216725,20650141,-0.0565,-2.418,16.9719,2.4334,847500000,N/A,3042914850,50000000,0,179523000,62.5956,5.6644,8.0325,7.9976,
600400.SH,红豆股份,2001-04-26,2.2811,2.2475,2.2676,2.2273,2.2273,679880,11313347,-0.0538,-2.3599,16.6402,1.3598,827500000,N/A,2971105650,50000000,0,179523000,61.1184,5.5307,7.8429,7.8089,
600400.SH,红豆股份,2001-04-27,2.2273,2.2273,2.2434,2.2125,2.23,559437,9264135,0.0027,0.1208,16.5597,1.1189,828500000,N/A,2974696110,50000000,0,179523000,61.1923,5.5374,7.8524,7.8183,
600400.SH,红豆股份,2001-04-30,2.23,2.23,2.23,2.23,2.23,N/A,N/A,0,0,N/A,N/A,828500000,N/A,2974696110,50000000,0,179523000,61.1923,5.5374,7.8524,7.8183,
600400.SH,红豆股份,2001-05-08,2.23,2.2407,2.2542,2.234,2.2421,175065,2913251,0.0121,0.5432,16.641,0.3501,833000000,N/A,2990853180,50000000,0,179523000,61.5247,5.5675,7.8951,7.8608,
600400.SH,红豆股份,2001-05-09,2.2421,2.2488,2.2582,2.2179,2.2205,329000,5460320,-0.0215,-0.9604,16.5967,0.658,825000000,N/A,2962129500,50000000,0,179523000,60.9338,5.514,7.8193,7.7853,
600400.SH,红豆股份,2001-05-10,2.2205,2.2232,2.2367,2.2084,2.2259,346513,5722567,0.0054,0.2424,16.5147,0.693,827000000,N/A,2969310420,50000000,0,179523000,61.0815,5.5274,7.8382,7.8042,
600400.SH,红豆股份,2001-05-11,2.2259,2.2273,2.2717,2.2205,2.2703,327144,5465910,0.0444,1.9952,16.708,0.6543,843500000,N/A,3028553010,50000000,0,179523000,62.3002,5.6377,7.9946,7.9599,
600400.SH,红豆股份,2001-05-14,2.2703,2.2717,2.304,2.2703,2.304,469908,8009665,0.0336,1.4819,17.0452,0.9398,856000000,N/A,3073433760,50000000,0,179523000,63.2234,5.7212,8.1131,8.0778,
600400.SH,红豆股份,2001-05-15,2.304,2.3107,2.3147,2.2636,2.2878,438772,7472981,-0.0161,-0.7009,17.0316,0.8775,850000000,N/A,3051891000,50000000,0,179523000,62.7803,5.6811,8.0562,8.0212,
600400.SH,红豆股份,2001-05-16,2.2878,2.2919,2.304,2.2717,2.2824,395572,6702919,-0.0054,-0.2353,16.9449,0.7911,848000000,N/A,3044710080,50000000,0,179523000,62.6325,5.6678,8.0372,8.0023,
600400.SH,红豆股份,2001-05-17,2.2824,2.2811,2.2973,2.2609,2.2636,469402,7919336,-0.0188,-0.8255,16.8711,0.9388,841000000,N/A,3019576860,50000000,0,179523000,62.1155,5.621,7.9709,7.9363,
600400.SH,红豆股份,2001-05-18,2.2636,2.2609,2.3013,2.2582,2.2973,441731,7480922,0.0336,1.4863,16.9355,0.8835,853500000,N/A,3064457610,50000000,0,179523000,63.0388,5.7045,8.0894,8.0542,
600400.SH,红豆股份,2001-05-21,2.2973,2.2973,2.3242,2.2811,2.3147,847079,14520638,0.0175,0.7616,17.142,1.6942,860000000,N/A,3087795600,50000000,0,179523000,63.5189,5.748,8.151,8.1156,
600400.SH,红豆股份,2001-05-22,2.3147,2.3161,2.3215,2.2905,2.3013,414633,7092533,-0.0135,-0.5814,17.1056,0.8293,855000000,N/A,3069843300,50000000,0,179523000,63.1496,5.7145,8.1036,8.0684,
600400.SH,红豆股份,2001-05-23,2.3013,2.308,2.3121,2.2475,2.2636,443840,7497716,-0.0377,-1.6374,16.8928,0.8877,841000000,N/A,3019576860,50000000,0,179523000,62.1155,5.621,7.9709,7.9363,
600400.SH,红豆股份,2001-05-24,2.2636,2.2744,2.2757,2.2515,2.2582,391705,6578292,-0.0054,-0.2378,16.794,0.7834,839000000,N/A,3012395940,50000000,0,179523000,61.9678,5.6076,7.9519,7.9174,
600400.SH,红豆股份,2001-05-25,2.2582,2.2609,2.2609,2.2313,2.2461,450531,7501264,-0.0121,-0.5364,16.6498,0.9011,834500000,N/A,2996238870,50000000,0,179523000,61.6354,5.5775,7.9093,7.8749,
600400.SH,红豆股份,2001-05-28,2.2461,2.234,2.2461,2.2232,2.2286,435550,7224250,-0.0175,-0.7789,16.5865,0.8711,828000000,N/A,2972900880,50000000,0,179523000,61.1554,5.5341,7.8477,7.8136,
600400.SH,红豆股份,2001-05-29,2.2286,2.2286,2.2609,2.2286,2.2515,197160,3297108,0.0229,1.0266,16.723,0.3943,836500000,N/A,3003419790,50000000,0,179523000,61.7832,5.5909,7.9282,7.8938,
600400.SH,红豆股份,2001-05-30,2.2515,2.2528,2.2905,2.2528,2.2878,423890,7187302,0.0363,1.6139,16.9556,0.8478,850000000,N/A,3051891000,50000000,0,179523000,62.7803,5.6811,8.0562,8.0212,
600400.SH,红豆股份,2001-05-31,2.2878,2.2973,2.304,2.2771,2.2919,345677,5878489,0.004,0.1765,17.0057,0.6914,851500000,N/A,3057276690,50000000,0,179523000,62.8911,5.6912,8.0704,8.0354,
600400.SH,红豆股份,2001-06-01,2.2919,2.2959,2.3013,2.2851,2.2932,465431,7934783,0.0013,0.0587,17.0482,0.9309,852000000,N/A,3059071920,50000000,0,179523000,62.928,5.6945,8.0752,8.0401,
600400.SH,红豆股份,2001-06-04,2.2932,2.2932,2.3282,2.2851,2.3269,1006708,17319759,0.0336,1.4671,17.2044,2.0134,864500000,N/A,3103952670,50000000,0,179523000,63.8512,5.778,8.1936,8.158,
600400.SH,红豆股份,2001-06-05,2.3269,2.3417,2.3417,2.3094,2.3282,682609,11804049,0.0013,0.0578,17.2925,1.3652,865000000,N/A,3105747900,50000000,0,179523000,63.8882,5.7814,8.1984,8.1628,
600400.SH,红豆股份,2001-06-06,2.3282,2.3282,2.3417,2.3147,2.3363,776936,13437356,0.0081,0.3468,17.2953,1.5539,868000000,N/A,3116519280,50000000,0,179523000,64.1097,5.8014,8.2268,8.1911,
600400.SH,红豆股份,2001-06-07,2.3363,2.3417,2.3444,2.3147,2.3147,560800,9695176,-0.0215,-0.9217,17.2881,1.1216,860000000,N/A,3087795600,50000000,0,179523000,63.5189,5.748,8.151,8.1156,
600400.SH,红豆股份,2001-06-08,2.3147,2.3147,2.3215,2.2986,2.3121,450150,7732826,-0.0027,-0.1163,17.1783,0.9003,859000000,N/A,3084205140,50000000,0,179523000,63.445,5.7413,8.1415,8.1061,
600400.SH,红豆股份,2001-06-11,2.3121,2.3147,2.3645,2.3147,2.3551,1163160,20323636,0.0431,1.8626,17.4728,2.3263,875000000,N/A,3141652500,50000000,0,179523000,64.6267,5.8482,8.2931,8.2571,
600400.SH,红豆股份,2001-06-12,2.3551,2.3619,2.4157,2.3619,2.4143,2924216,52067711,0.0592,2.5143,17.8057,5.8484,897000000,N/A,3220642620,50000000,0,179523000,66.2516,5.9953,8.5017,8.4647,
600400.SH,红豆股份,2001-06-13,2.4143,2.4224,2.4426,2.409,2.4332,2742958,49458071,0.0188,0.7804,18.0309,5.4859,904000000,N/A,3245775840,50000000,0,179523000,66.7687,6.042,8.568,8.5308,
600400.SH,红豆股份,2001-06-14,2.4332,2.4359,2.4439,2.3659,2.3659,2396497,42864704,-0.0673,-2.7655,17.8864,4.793,879000000,N/A,3156014340,50000000,0,179523000,64.9222,5.875,8.3311,8.2949,
600400.SH,红豆股份,2001-06-15,2.3659,2.3551,2.4439,2.3417,2.4413,2136227,38185118,0.0754,3.1854,17.875,4.2725,907000000,N/A,3256547220,50000000,0,179523000,66.9902,6.0621,8.5964,8.5591,
600400.SH,红豆股份,2001-06-18,2.4413,2.4628,2.4897,2.4036,2.4238,3993030,72909872,-0.0175,-0.7166,18.2593,7.9861,900500000,N/A,3233209230,50000000,0,179523000,66.5102,6.0187,8.5348,8.4978,
600400.SH,红豆股份,2001-06-19,2.4238,2.4292,2.4561,2.4049,2.4184,1224472,22006389,-0.0054,-0.2227,17.9721,2.4489,896000000,N/A,3217052160,50000000,0,179523000,66.1778,5.9886,8.4922,8.4553,
600400.SH,红豆股份,2001-06-20,2.4184,2.4224,2.4413,2.3954,2.3995,963017,17233872,-0.0189,-0.7813,17.8957,1.926,889000000,N/A,3191918940,50000000,0,179523000,65.6608,5.9418,8.4258,8.3892,
600400.SH,红豆股份,2001-06-21,2.3995,2.3995,2.4427,2.3981,2.4373,815249,14619705,0.0378,1.5748,17.9328,1.6305,903000000,N/A,3242185380,50000000,0,179523000,66.6948,6.0354,8.5585,8.5213,
600400.SH,红豆股份,2001-06-22,2.4373,2.4427,2.4669,2.4292,2.4467,929124,16851022,0.0094,0.3876,18.1365,1.8582,906500000,N/A,3254751990,50000000,0,179523000,66.9533,6.0588,8.5917,8.5544,
600400.SH,红豆股份,2001-06-25,2.4467,2.4669,2.5506,2.4669,2.5371,3401079,63616317,0.0904,3.6955,18.7047,6.8022,940000000,N/A,3375032400,50000000,0,179523000,69.4276,6.2827,8.9092,8.8705,
600400.SH,红豆股份,2001-06-26,2.5371,2.5506,2.5776,2.5317,2.5398,3168699,60068253,0.0027,0.1064,18.9568,6.3374,941000000,N/A,3378622860,50000000,0,179523000,69.5014,6.2893,8.9187,8.8799,
600400.SH,红豆股份,2001-06-27,2.5398,2.5425,2.5628,2.5209,2.5547,1408139,26495230,0.0148,0.5845,18.8158,2.8163,946500000,N/A,3398370390,50000000,0,179523000,69.9077,6.3261,8.9708,8.9318,
600400.SH,红豆股份,2001-06-28,2.5547,2.5547,2.5655,2.5236,2.5371,1173144,22116024,-0.0175,-0.6867,18.8519,2.3463,940000000,N/A,3375032400,50000000,0,179523000,69.4276,6.2827,8.9092,8.8705,
600400.SH,红豆股份,2001-06-29,2.5371,2.5209,2.5439,2.4966,2.5047,959330,17892040,-0.0324,-1.2766,18.6506,1.9187,928000000,N/A,3331946880,50000000,0,179523000,68.5413,6.2025,8.7955,8.7573,
600400.SH,红豆股份,2001-07-02,2.5047,2.5047,2.5236,2.498,2.502,719968,13405216,-0.0027,-0.1078,18.6192,1.4399,927000000,N/A,3328356420,50000000,0,179523000,68.4674,6.1958,8.786,8.7478,
600400.SH,红豆股份,2001-07-03,2.502,2.5236,2.5236,2.4548,2.4993,834969,15351222,-0.0027,-0.1079,18.3854,1.6699,926000000,N/A,3324765960,50000000,0,179523000,68.3936,6.1891,8.7765,8.7384,
600400.SH,红豆股份,2001-07-04,2.4993,2.4993,2.5101,2.4615,2.4642,572650,10503253,-0.0351,-1.4039,18.3415,1.1453,913000000,N/A,3278089980,50000000,0,179523000,67.4334,6.1022,8.6533,8.6157,
600400.SH,红豆股份,2001-07-05,2.4642,2.4669,2.4777,2.4373,2.4548,765815,13906707,-0.0094,-0.3834,18.1594,1.5316,909500000,N/A,3265523370,50000000,0,179523000,67.1749,6.0788,8.6201,8.5827,
600400.SH,红豆股份,2001-07-06,2.4548,2.4548,2.4939,2.4453,2.4453,587900,10730367,-0.0094,-0.3848,18.252,1.1758,906000000,N/A,3252956760,50000000,0,179523000,66.9164,6.0554,8.587,8.5497,
600400.SH,红豆股份,2001-07-09,2.4453,2.4453,2.4561,2.4049,2.4265,599830,10773547,-0.0189,-0.7726,17.961,1.1997,899000000,N/A,3227823540,50000000,0,179523000,66.3994,6.0086,8.5206,8.4836,
600400.SH,红豆股份,2001-07-10,2.4265,2.4292,2.4723,2.4292,2.4723,473786,8631614,0.0459,1.891,18.2184,0.9476,916000000,N/A,3288861360,50000000,0,179523000,67.655,6.1223,8.6817,8.644,
600400.SH,红豆股份,2001-07-11,2.4723,2.4764,2.4804,2.4319,2.4319,340900,6191482,-0.0405,-1.6376,18.1622,0.6818,901000000,N/A,3235004460,50000000,0,179523000,66.5471,6.022,8.5396,8.5025,
600400.SH,红豆股份,2001-07-12,2.4319,2.4224,2.4319,2.4076,2.4238,420075,7518688,-0.0081,-0.333,17.8984,0.8401,898000000,N/A,3224233080,50000000,0,179523000,66.3255,6.0019,8.5111,8.4742,
