代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600831.SH,广电网络,1994-02-24,N/A,1.8946,1.8946,1.6736,1.7462,5627100,62858000,N/A,N/A,11.1706,19.7998,314325200,N/A,854756616,28420000,0,77283600,20.9594,2.3225,1.1467,N/A,
600831.SH,广电网络,1994-02-25,1.7462,1.7841,2.0352,1.7683,2.0241,7415200,88216000,0.2779,15.9132,11.8966,26.0915,364344400,N/A,990775752,28420000,0,77283600,24.2947,2.692,1.3292,N/A,
600831.SH,广电网络,1994-02-28,2.0241,2.0209,2.1267,1.8789,1.8867,5833300,73786000,-0.1374,-6.7863,12.6491,20.5253,339619000,N/A,923539020,28420000,0,77283600,22.646,2.5094,1.239,N/A,
600831.SH,广电网络,1994-03-01,1.8867,1.8789,1.8789,1.792,1.792,1463100,16856000,-0.0947,-5.0209,11.5207,5.1481,322567000,N/A,877168860,28420000,0,77283600,21.509,2.3834,1.1768,N/A,
600831.SH,广电网络,1994-03-02,1.792,1.7525,1.7999,1.721,1.7368,1209800,13463000,-0.0553,-3.0837,11.1283,4.2569,312620000,N/A,850119600,28420000,0,77283600,20.8457,2.3099,1.1405,N/A,
600831.SH,广电网络,1994-03-03,1.7368,1.7368,1.8946,1.7225,1.8078,1097000,12474000,0.071,4.0909,11.371,3.86,325409000,N/A,884897220,28420000,0,77283600,21.6985,2.4044,1.1871,N/A,
600831.SH,广电网络,1994-03-04,1.8078,1.7999,1.8315,1.7746,1.781,1363100,15618000,-0.0268,-1.4847,11.4577,4.7963,320577600,N/A,871759008,28420000,0,77283600,21.3763,2.3687,1.1695,N/A,
600831.SH,广电网络,1994-03-07,1.781,1.7683,1.7778,1.7541,1.7762,91600,1025000,-0.0047,-0.266,11.19,0.3223,319725000,N/A,869440500,28420000,0,77283600,21.3195,2.3624,1.1664,N/A,
600831.SH,广电网络,1994-03-08,1.7762,1.792,1.8394,1.7289,1.7415,844600,9392000,-0.0347,-1.9556,11.1201,2.9719,313472600,N/A,852438108,28420000,0,77283600,20.9025,2.3162,1.1436,N/A,
600831.SH,广电网络,1994-03-09,1.7415,1.7604,1.9262,1.7289,1.9262,3869200,44967000,0.1847,10.6074,11.6218,13.6144,346724000,N/A,942859920,28420000,0,77283600,23.1198,2.5619,1.2649,N/A,
600831.SH,广电网络,1994-03-10,1.9262,1.9262,1.9657,1.7383,1.8236,4604600,55031000,-0.1026,-5.3279,11.9513,16.202,328251000,N/A,892625580,28420000,0,77283600,21.888,2.4254,1.1975,N/A,
600831.SH,广电网络,1994-03-11,1.8236,1.8141,2.0052,1.7541,1.9736,5110900,62081000,0.15,8.2251,12.1468,17.9835,355250000,N/A,966045000,28420000,0,77283600,23.6883,2.6248,1.296,N/A,
600831.SH,广电网络,1994-03-14,1.9736,2.0873,2.1283,1.9183,1.991,7313500,94182000,0.0174,0.88,12.8778,25.7336,358376200,N/A,974546196,28420000,0,77283600,23.8967,2.6479,1.3074,N/A,
600831.SH,广电网络,1994-03-15,1.991,2.0209,2.0367,1.9373,2.0052,1881300,23572000,0.0142,0.7137,12.5296,6.6196,360934000,N/A,981501720,28420000,0,77283600,24.0673,2.6668,1.3167,N/A,
