代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600606.SH,绿地控股,1992-03-27,N/A,0.3107,0.3107,0.3107,0.3107,N/A,N/A,N/A,N/A,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-03-30,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-03-31,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-01,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-02,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-03,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-06,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-07,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-08,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-09,0.3107,0.3107,0.3107,0.3107,0.3107,N/A,N/A,0,0,N/A,N/A,35300000,N/A,249330254,1000000,0,7063180,34.5282,N/A,1.6285,N/A,
600606.SH,绿地控股,1992-04-10,0.3107,0.3143,0.3143,0.3143,0.3143,100,4000,0.0035,1.1331,40,0.01,35700000,N/A,252155526,1000000,0,7063180,34.9195,N/A,1.647,N/A,
