代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600250.SH,南纺股份,2001-04-10,6.5932,6.6043,6.6227,6.5674,6.5932,988215,17676694,0,0,17.8875,1.7968,982850000,N/A,2370684236,55000000,0,132662800,62.0224,12.9696,0.942,61.7411,
600250.SH,南纺股份,2001-04-11,6.5932,6.5969,6.608,6.5416,6.5563,858322,15286615,-0.0369,-0.5596,17.8099,1.5606,977350000,N/A,2357417956,55000000,0,132662800,61.6753,12.8971,0.9367,61.3956,
600250.SH,南纺股份,2001-04-12,6.5563,6.5674,6.6781,6.5453,6.5895,1588667,28425166,0.0332,0.5065,17.8925,2.8885,982300000,N/A,2369357608,55000000,0,132662800,61.9876,12.9624,0.9414,61.7065,
600250.SH,南纺股份,2001-04-13,6.5895,6.5932,6.6301,6.5526,6.6006,855465,15272300,0.0111,0.168,17.8526,1.5554,983950000,N/A,2373337492,55000000,0,132662800,62.0918,12.9841,0.943,61.8102,
600250.SH,南纺股份,2001-04-16,6.6006,6.6412,6.7408,6.6412,6.6892,2569441,46767364,0.0885,1.3415,18.2014,4.6717,997150000,N/A,2405176564,55000000,0,132662800,62.9247,13.1583,0.9557,62.6394,
600250.SH,南纺股份,2001-04-17,6.6892,6.7187,6.7482,6.6412,6.7445,1657710,30074127,0.0553,0.8274,18.142,3.014,1005400000,N/A,2425075984,55000000,0,132662800,63.4454,13.2672,0.9636,63.1577,
600250.SH,南纺股份,2001-04-18,6.7445,6.8257,6.9991,6.7998,6.9179,3449243,64544489,0.1734,2.5711,18.7127,6.2714,1031250000,N/A,2487427500,55000000,0,132662800,65.0766,13.6083,0.9884,64.7815,
600250.SH,南纺股份,2001-04-19,6.9179,6.9179,6.9843,6.8441,6.9769,2684645,50445541,0.059,0.8533,18.7904,4.8812,1040050000,N/A,2508653548,55000000,0,132662800,65.6319,13.7244,0.9968,65.3343,
600250.SH,南纺股份,2001-04-20,6.9769,6.9733,7.036,6.8072,6.881,2536153,47944599,-0.0959,-1.3749,18.9045,4.6112,1025750000,N/A,2474161220,55000000,0,132662800,64.7295,13.5357,0.9831,64.436,
600250.SH,南纺股份,2001-04-23,6.881,6.8441,6.9585,6.7925,6.8257,1878120,34830318,-0.0553,-0.8043,18.5453,3.4148,1017500000,N/A,2454261800,55000000,0,132662800,64.2089,13.4269,0.9752,63.9178,
600250.SH,南纺股份,2001-04-24,6.8257,6.8257,6.9548,6.8257,6.8958,988763,18462304,0.0701,1.027,18.6721,1.7978,1027950000,N/A,2479467732,55000000,0,132662800,64.8684,13.5648,0.9852,64.5742,
600250.SH,南纺股份,2001-04-25,6.8958,6.9179,6.9364,6.6043,6.6523,2617927,47808911,-0.2435,-3.5313,18.2621,4.7599,991650000,N/A,2391910284,55000000,0,132662800,62.5777,13.0858,0.9504,62.2939,
600250.SH,南纺股份,2001-04-26,6.6523,6.6412,6.7334,6.6043,6.6412,1503881,27135503,-0.0111,-0.1664,18.0437,2.7343,990000000,N/A,2387930400,55000000,0,132662800,62.4735,13.064,0.9488,62.1903,
600250.SH,南纺股份,2001-04-27,6.6412,6.6412,6.7445,6.6338,6.6744,922647,16720095,0.0332,0.5,18.1219,1.6775,994950000,N/A,2399870052,55000000,0,132662800,62.7859,13.1293,0.9536,62.5012,
600250.SH,南纺股份,2001-04-30,6.6744,6.6707,6.7629,6.656,6.7224,1058602,19243670,0.048,0.7186,18.1784,1.9247,1002100000,N/A,2417116216,55000000,0,132662800,63.2371,13.2237,0.9604,62.9504,
600250.SH,南纺股份,2001-05-08,6.7224,6.7076,6.774,6.7076,6.7371,609892,11139188,0.0148,0.2195,18.2642,1.1089,1004300000,N/A,2422422728,55000000,0,132662800,63.3759,13.2527,0.9625,63.0886,
600250.SH,南纺股份,2001-05-09,6.7371,6.7519,6.7556,6.6633,6.6818,825947,14977794,-0.0553,-0.8215,18.1341,1.5017,996050000,N/A,2402523308,55000000,0,132662800,62.8553,13.1438,0.9546,62.5703,
600250.SH,南纺股份,2001-05-10,6.6818,6.6781,6.7297,6.6486,6.7224,616006,11159255,0.0406,0.6074,18.1155,1.12,1002100000,N/A,2417116216,55000000,0,132662800,63.2371,13.2237,0.9604,62.9504,
600250.SH,南纺股份,2001-05-11,6.7224,6.7334,6.7777,6.6928,6.774,607037,11068133,0.0517,0.7684,18.233,1.1037,1009800000,N/A,2435689008,55000000,0,132662800,63.723,13.3253,0.9678,63.4341,
600250.SH,南纺股份,2001-05-14,6.774,6.7888,6.9105,6.7888,6.8921,1126023,20994885,0.1181,1.7429,18.6452,2.0473,1027400000,N/A,2478141104,55000000,0,132662800,64.8337,13.5575,0.9847,64.5397,
600250.SH,南纺股份,2001-05-15,6.8921,6.929,6.9622,6.822,6.881,798547,14888816,-0.0111,-0.1606,18.6449,1.4519,1025750000,N/A,2474161220,55000000,0,132662800,64.7295,13.5357,0.9831,64.436,
600250.SH,南纺股份,2001-05-16,6.881,6.881,6.8995,6.8183,6.8515,766014,14212220,-0.0295,-0.429,18.5535,1.3928,1021350000,N/A,2463548196,55000000,0,132662800,64.4519,13.4777,0.9789,64.1596,
600250.SH,南纺股份,2001-05-17,6.8515,6.8626,6.881,6.7777,6.7998,901267,16626109,-0.0517,-0.7539,18.4475,1.6387,1013650000,N/A,2444975404,55000000,0,132662800,63.966,13.3761,0.9715,63.6759,
600250.SH,南纺股份,2001-05-18,6.7998,6.7888,6.9179,6.7519,6.9068,1151141,21424359,0.107,1.5735,18.6114,2.093,1029600000,N/A,2483447616,55000000,0,132662800,64.9725,13.5865,0.9868,64.6779,
600250.SH,南纺股份,2001-05-21,6.9068,6.9437,7.1061,6.9253,7.0839,2405733,45867838,0.1771,2.5641,19.0661,4.3741,1056000000,N/A,2547125760,55000000,0,132662800,66.6385,13.9349,1.0121,66.3363,
600250.SH,南纺股份,2001-05-22,7.0839,7.0839,7.1024,6.9733,7.0065,1186510,22588758,-0.0775,-1.0938,19.038,2.1573,1044450000,N/A,2519266572,55000000,0,132662800,65.9096,13.7825,1.001,65.6107,
600250.SH,南纺股份,2001-05-23,7.0065,7.0101,7.0323,6.8367,6.9364,1047739,19629023,-0.0701,-1.0005,18.7346,1.905,1034000000,N/A,2494060640,55000000,0,132662800,65.2502,13.6446,0.991,64.9543,
600250.SH,南纺股份,2001-05-24,6.9364,6.9364,6.9733,6.8884,6.9179,975122,18296119,-0.0184,-0.266,18.7629,1.7729,1031250000,N/A,2487427500,55000000,0,132662800,65.0766,13.6083,0.9884,64.7815,
600250.SH,南纺股份,2001-05-25,6.9179,6.9179,6.9179,6.9179,6.9179,N/A,N/A,0,0,N/A,N/A,1031250000,N/A,2487427500,55000000,0,132662800,65.0766,13.6083,0.9884,64.7815,
600250.SH,南纺股份,2001-05-28,6.9179,6.9179,6.9548,6.7888,6.7925,965099,17895758,-0.1254,-1.8133,18.5429,1.7547,1012550000,N/A,2442322148,55000000,0,132662800,63.8966,13.3616,0.9704,63.6068,
600250.SH,南纺股份,2001-05-29,6.7925,6.7998,6.9364,6.7962,6.8773,548544,10185752,0.0849,1.2493,18.5687,0.9974,1025200000,N/A,2472834592,55000000,0,132662800,64.6948,13.5285,0.9826,64.4015,
600250.SH,南纺股份,2001-05-30,6.8773,6.8773,6.9769,6.8773,6.9511,691424,13013323,0.0738,1.073,18.821,1.2571,1036200000,N/A,2499367152,55000000,0,132662800,65.389,13.6736,0.9931,65.0925,
600250.SH,南纺股份,2001-05-31,6.9511,6.9917,6.9917,6.929,6.9437,478800,9024051,-0.0074,-0.1062,18.8472,0.8705,1035100000,N/A,2496713896,55000000,0,132662800,65.3196,13.6591,0.9921,65.0234,
600250.SH,南纺股份,2001-06-01,6.9437,6.9437,6.9659,6.8663,6.881,520853,9734601,-0.0627,-0.9033,18.6897,0.947,1025750000,N/A,2474161220,55000000,0,132662800,64.7295,13.5357,0.9831,64.436,
600250.SH,南纺股份,2001-06-04,6.881,6.8699,7.036,6.8699,7.0101,858043,16227949,0.1291,1.8767,18.9127,1.5601,1045000000,N/A,2520593200,55000000,0,132662800,65.9443,13.7898,1.0015,65.6453,
600250.SH,南纺股份,2001-06-05,7.0101,7.0101,7.0286,6.9733,6.9917,776390,14712448,-0.0184,-0.2632,18.9498,1.4116,1042250000,N/A,2513960060,55000000,0,132662800,65.7708,13.7535,0.9989,65.4725,
600250.SH,南纺股份,2001-06-06,6.9917,7.0138,7.0286,6.9548,7.0286,902909,17114386,0.0369,0.5277,18.9547,1.6417,1047750000,N/A,2527226340,55000000,0,132662800,66.1178,13.826,1.0042,65.818,
600250.SH,南纺股份,2001-06-07,7.0286,7.0323,7.1577,7.0175,7.0766,1802514,34697889,0.048,0.6824,19.2497,3.2773,1054900000,N/A,2544472504,55000000,0,132662800,66.569,13.9204,1.011,66.2672,
600250.SH,南纺股份,2001-06-08,7.0766,7.0397,7.0766,6.9733,7.0249,585269,11128289,-0.0517,-0.7299,19.014,1.0641,1047200000,N/A,2525899712,55000000,0,132662800,66.0831,13.8188,1.0037,65.7835,
600250.SH,南纺股份,2001-06-11,7.0249,7.0175,7.1946,7.0175,7.0987,1116910,21595285,0.0738,1.0504,19.3348,2.0307,1058200000,N/A,2552432272,55000000,0,132662800,66.7773,13.9639,1.0142,66.4745,
600250.SH,南纺股份,2001-06-12,7.0987,7.1171,7.3717,7.1024,7.3238,2551720,50289421,0.2251,3.1705,19.708,4.6395,1091750000,N/A,2633356580,55000000,0,132662800,68.8944,14.4067,1.0463,68.582,
600250.SH,南纺股份,2001-06-13,7.3238,7.3643,7.4824,7.3311,7.4492,2844902,57154133,0.1254,1.7128,20.09,5.1725,1110450000,N/A,2678461932,55000000,0,132662800,70.0745,14.6534,1.0643,69.7567,
600250.SH,南纺股份,2001-06-14,7.4492,7.4529,7.4713,7.1872,7.2168,2683845,53398789,-0.2324,-3.1204,19.8964,4.8797,1075800000,N/A,2594884368,55000000,0,132662800,67.8879,14.1962,1.0311,67.5801,
600250.SH,南纺股份,2001-06-15,7.2168,7.1946,7.7481,7.1577,7.6706,3919590,79738726,0.4538,6.2883,20.3436,7.1265,1143450000,N/A,2758059612,55000000,0,132662800,72.1569,15.0889,1.0959,71.8297,
600250.SH,南纺股份,2001-06-18,7.6706,7.7112,7.8145,7.5267,7.5931,3366489,69874308,-0.0775,-1.0101,20.7558,6.1209,1131900000,N/A,2730200424,55000000,0,132662800,71.4281,14.9365,1.0848,71.1042,
600250.SH,南纺股份,2001-06-19,7.5931,7.5931,7.7086,7.4068,7.5111,1660533,33555840,-0.082,-1.0794,20.2079,3.0192,1108800000,N/A,2674482048,55000000,0,132662800,69.9704,14.6317,1.0627,69.6531,
600250.SH,南纺股份,2001-06-20,7.5111,7.5111,7.7421,7.4515,7.6006,1481992,30279279,0.0894,1.1905,20.4315,2.6945,1122000000,N/A,2706321120,55000000,0,132662800,70.8034,14.8058,1.0753,70.4823,
600250.SH,南纺股份,2001-06-21,7.6006,7.6006,7.6751,7.5186,7.6564,1039510,21264452,0.0559,0.7353,20.4562,1.89,1130250000,N/A,2726220540,55000000,0,132662800,71.324,14.9147,1.0832,71.0005,
600250.SH,南纺股份,2001-06-22,7.6564,7.6751,7.7235,7.6229,7.649,1079826,22239883,-0.0075,-0.0973,20.5958,1.9633,1129150000,N/A,2723567284,55000000,0,132662800,71.2546,14.9002,1.0822,70.9314,
600250.SH,南纺股份,2001-06-25,7.649,7.6304,7.8912,7.6304,7.8763,1755198,36749104,0.2273,2.9713,20.9373,3.1913,1162700000,N/A,2804491592,55000000,0,132662800,73.3717,15.3429,1.1143,73.039,
600250.SH,南纺股份,2001-06-26,7.8763,7.8986,7.988,7.8278,7.8837,1368093,29071119,0.0075,0.0946,21.2494,2.4874,1163800000,N/A,2807144848,55000000,0,132662800,73.4411,15.3574,1.1154,73.1081,
600250.SH,南纺股份,2001-06-27,7.8837,7.8986,7.9545,7.8353,7.8912,1084280,22967622,0.0075,0.0945,21.1824,1.9714,1164900000,N/A,2809798104,55000000,0,132662800,73.5105,15.372,1.1165,73.1772,
600250.SH,南纺股份,2001-06-28,7.8912,7.8986,8.0104,7.8539,7.9061,1073178,22843893,0.0149,0.1889,21.2862,1.9512,1167100000,N/A,2815104616,55000000,0,132662800,73.6494,15.401,1.1186,73.3154,
600250.SH,南纺股份,2001-06-29,7.9061,7.9061,7.9657,7.7123,7.7459,1444908,30241543,-0.1602,-2.0264,20.9297,2.6271,1143450000,N/A,2758059612,55000000,0,132662800,72.1569,15.0889,1.0959,71.8297,
600250.SH,南纺股份,2001-07-02,7.7459,7.7459,7.7496,7.5857,7.6192,944856,19409059,-0.1267,-1.6354,20.5418,1.7179,1124750000,N/A,2712954260,55000000,0,132662800,70.9769,14.8421,1.078,70.655,
600250.SH,南纺股份,2001-07-03,7.6192,7.5819,7.7384,7.5186,7.7384,1047835,21351010,0.1192,1.5648,20.3763,1.9052,1142350000,N/A,2755406356,55000000,0,132662800,72.0875,15.0744,1.0948,71.7606,
600250.SH,南纺股份,2001-07-04,7.7384,7.7123,7.7645,7.6378,7.6378,530696,10963464,-0.1006,-1.3,20.6587,0.9649,1127500000,N/A,2719587400,55000000,0,132662800,71.1504,14.8784,1.0806,70.8278,
600250.SH,南纺股份,2001-07-05,7.6378,7.5931,7.6751,7.4888,7.526,1041181,21049838,-0.1118,-1.4634,20.2173,1.8931,1111000000,N/A,2679788560,55000000,0,132662800,70.1092,14.6607,1.0648,69.7913,
600250.SH,南纺股份,2001-07-06,7.526,7.5223,7.5745,7.4254,7.4366,1443432,28924572,-0.0894,-1.1881,20.0387,2.6244,1097800000,N/A,2647949488,55000000,0,132662800,69.2762,14.4865,1.0521,68.9621,
600250.SH,南纺股份,2001-07-09,7.4366,7.4143,7.5894,7.3807,7.5,656107,13183297,0.0633,0.8517,20.0932,1.1929,1107150000,N/A,2670502164,55000000,0,132662800,69.8663,14.6099,1.0611,69.5494,
600250.SH,南纺股份,2001-07-10,7.5,7.5782,7.6378,7.5,7.6304,425061,8661383,0.1304,1.7387,20.3768,0.7728,1126400000,N/A,2716934144,55000000,0,132662800,71.081,14.8639,1.0796,70.7587,
600250.SH,南纺股份,2001-07-11,7.6304,7.6304,7.649,7.4515,7.459,476584,9653187,-0.1714,-2.2461,20.255,0.8665,1101100000,N/A,2655909256,55000000,0,132662800,69.4845,14.5301,1.0553,69.1694,
600250.SH,南纺股份,2001-07-12,7.459,7.4329,7.526,7.4143,7.5186,494918,9902654,0.0596,0.7992,20.0087,0.8999,1109900000,N/A,2677135304,55000000,0,132662800,70.0398,14.6462,1.0637,69.7222,
600250.SH,南纺股份,2001-07-13,7.5186,7.526,7.5633,7.4515,7.4552,478845,9656993,-0.0633,-0.8424,20.1673,0.8706,1100550000,N/A,2654582628,55000000,0,132662800,69.4498,14.5228,1.0548,69.1348,
600250.SH,南纺股份,2001-07-16,7.4552,7.526,7.5745,7.3025,7.3137,724335,14335655,-0.1416,-1.8991,19.7915,1.317,1079650000,N/A,2604170764,55000000,0,132662800,68.1309,14.247,1.0348,67.8219,
600250.SH,南纺股份,2001-07-17,7.3137,7.3025,7.3398,7.1162,7.228,752288,14551657,-0.0857,-1.1717,19.3432,1.3678,1067000000,N/A,2573658320,55000000,0,132662800,67.3326,14.0801,1.0226,67.0273,
600250.SH,南纺股份,2001-07-18,7.228,7.2652,7.3398,7.1535,7.2503,336336,6527991,0.0224,0.3093,19.4091,0.6115,1070300000,N/A,2581618088,55000000,0,132662800,67.5408,14.1236,1.0258,67.2346,
600250.SH,南纺股份,2001-07-19,7.2503,7.2578,7.3398,7.2019,7.3398,328310,6400443,0.0894,1.2333,19.4951,0.5969,1083500000,N/A,2613457160,55000000,0,132662800,68.3738,14.2978,1.0384,68.0638,
600250.SH,南纺股份,2001-07-20,7.3398,7.3509,7.6006,7.3509,7.5931,723714,14587032,0.2534,3.4518,20.1558,1.3158,1120900000,N/A,2703667864,55000000,0,132662800,70.7339,14.7913,1.0743,70.4132,
600250.SH,南纺股份,2001-07-23,7.5931,7.6006,7.6564,7.526,7.5633,705100,14378889,-0.0298,-0.3925,20.3927,1.282,1116500000,N/A,2693054840,55000000,0,132662800,70.4563,14.7333,1.0701,70.1368,
600250.SH,南纺股份,2001-07-24,7.5633,7.5447,7.5447,7.3025,7.4068,818805,16300779,-0.1565,-2.069,19.908,1.4887,1093400000,N/A,2637336464,55000000,0,132662800,68.9986,14.4284,1.0479,68.6857,
600250.SH,南纺股份,2001-07-25,7.4068,7.3398,7.4702,7.3062,7.377,379062,7505660,-0.0298,-0.4024,19.8006,0.6892,1089000000,N/A,2626723440,55000000,0,132662800,68.7209,14.3704,1.0437,68.4093,
600250.SH,南纺股份,2001-07-26,7.377,7.3733,7.3845,7.2727,7.3286,370345,7276678,-0.0484,-0.6566,19.6484,0.6734,1081850000,N/A,2609477276,55000000,0,132662800,68.2697,14.276,1.0369,67.9601,
600250.SH,南纺股份,2001-07-27,7.3286,7.3398,7.4068,7.2354,7.2652,582280,11402646,-0.0633,-0.8643,19.5828,1.0587,1072500000,N/A,2586924600,55000000,0,132662800,67.6797,14.1526,1.0279,67.3728,
600250.SH,南纺股份,2001-07-30,7.2652,7.1944,7.1944,6.7064,6.7101,1282599,23755288,-0.5551,-7.641,18.5212,2.332,990550000,N/A,2389257028,55000000,0,132662800,62.5083,13.0712,0.9494,62.2248,
600250.SH,南纺股份,2001-07-31,6.7101,6.8927,6.915,6.6319,6.7436,801407,14541848,0.0335,0.4997,18.1454,1.4571,995500000,N/A,2401196680,55000000,0,132662800,62.8206,13.1366,0.9541,62.5358,
600250.SH,南纺股份,2001-08-01,6.7436,6.7809,6.997,6.7809,6.9784,643003,11901975,0.2347,3.4807,18.51,1.1691,1030150000,N/A,2484774244,55000000,0,132662800,65.0072,13.5938,0.9873,64.7124,
600250.SH,南纺股份,2001-08-02,6.9784,6.9784,6.9784,6.7064,6.8927,532809,9764100,-0.0857,-1.228,18.3257,0.9687,1017500000,N/A,2454261800,55000000,0,132662800,64.2089,13.4269,0.9752,63.9178,
600250.SH,南纺股份,2001-08-03,6.8927,6.8927,6.9187,6.8368,6.915,234566,4338688,0.0224,0.3243,18.4967,0.4265,1020800000,N/A,2462221568,55000000,0,132662800,64.4172,13.4704,0.9783,64.1251,
600250.SH,南纺股份,2001-08-06,6.915,6.9895,7.0044,6.7064,6.7623,574629,10447590,-0.1528,-2.2091,18.1815,1.0448,998250000,N/A,2407829820,55000000,0,132662800,62.9942,13.1729,0.9567,62.7085,
600250.SH,南纺股份,2001-08-07,6.7623,6.725,6.9485,6.725,6.874,398407,7307983,0.1118,1.6529,18.343,0.7244,1014750000,N/A,2447628660,55000000,0,132662800,64.0354,13.3906,0.9725,63.745,
600250.SH,南纺股份,2001-08-08,6.874,6.9038,6.9672,6.8181,6.9038,185619,3446706,0.0298,0.4336,18.5687,0.3375,1019150000,N/A,2458241684,55000000,0,132662800,64.313,13.4486,0.9768,64.0214,
600250.SH,南纺股份,2001-08-09,6.9038,6.9113,7.0752,6.874,7.0603,407694,7655888,0.1565,2.2666,18.7785,0.7413,1042250000,N/A,2513960060,55000000,0,132662800,65.7708,13.7535,0.9989,65.4725,
600250.SH,南纺股份,2001-08-10,7.0603,7.0417,7.1311,6.9299,6.9634,976927,18319783,-0.0969,-1.372,18.7525,1.7762,1027950000,N/A,2479467732,55000000,0,132662800,64.8684,13.5648,0.9852,64.5742,
600250.SH,南纺股份,2001-08-13,6.9634,6.9746,6.9895,6.8964,6.9709,712251,13268604,0.0075,0.107,18.6291,1.295,1029050000,N/A,2482120988,55000000,0,132662800,64.9378,13.5793,0.9863,64.6433,
600250.SH,南纺股份,2001-08-14,6.9709,6.9523,7.0529,6.8852,6.9746,345815,6453374,0.0037,0.0534,18.6613,0.6288,1029600000,N/A,2483447616,55000000,0,132662800,64.9725,13.5865,0.9868,64.6779,
600250.SH,南纺股份,2001-08-15,6.9746,6.9374,7.0119,6.9225,6.9709,156290,2921711,-0.0037,-0.0534,18.6942,0.2842,1029050000,N/A,2482120988,55000000,0,132662800,64.9378,13.5793,0.9863,64.6433,
600250.SH,南纺股份,2001-08-16,6.9709,6.9672,6.9672,6.8256,6.8256,214730,3975287,-0.1453,-2.0844,18.513,0.3904,1007600000,N/A,2430382496,55000000,0,132662800,63.5842,13.2962,0.9657,63.2959,
600250.SH,南纺股份,2001-08-17,6.8256,6.8107,6.8181,6.7436,6.8032,406889,7401225,-0.0224,-0.3275,18.1898,0.7398,1004300000,N/A,2422422728,55000000,0,132662800,63.3759,13.2527,0.9625,63.0886,
600250.SH,南纺股份,2001-08-20,6.8032,6.7995,6.874,6.7175,6.8181,381000,6905740,0.0149,0.2191,18.1253,0.6927,1006500000,N/A,2427729240,55000000,0,132662800,63.5148,13.2817,0.9646,63.2268,
600250.SH,南纺股份,2001-08-21,6.8181,6.7809,6.8629,6.7623,6.7809,148200,2707192,-0.0373,-0.5464,18.2672,0.2695,1001000000,N/A,2414462960,55000000,0,132662800,63.1677,13.2091,0.9594,62.8813,
600250.SH,南纺股份,2001-08-22,6.7809,6.7809,6.7809,6.7064,6.7436,378663,6844176,-0.0373,-0.5495,18.0746,0.6885,995500000,N/A,2401196680,55000000,0,132662800,62.8206,13.1366,0.9541,62.5358,
600250.SH,南纺股份,2001-08-23,6.7436,6.7064,6.7213,6.6319,6.7026,360221,6461426,-0.041,-0.6077,17.9374,0.6549,989450000,N/A,2386603772,55000000,0,132662800,62.4388,13.0567,0.9483,62.1557,
