代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600151.SH,航天机电,1998-06-05,N/A,2.9546,3.3719,2.9546,3.3171,42366700,632172044,N/A,N/A,14.9214,69.2266,963288000,N/A,4281280000,61200000,0,272000000,33.151,18.1668,5.2257,N/A,
600151.SH,航天机电,1998-06-08,3.3171,3.2834,3.4141,3.2539,3.2644,16500800,259923782,-0.0527,-1.5883,15.7522,26.9621,947988000,N/A,4213280000,61200000,0,272000000,32.6244,17.8782,5.1427,N/A,
600151.SH,航天机电,1998-06-09,3.2644,3.2244,3.4562,3.1422,3.4436,11645300,181847293,0.1791,5.4874,15.6155,19.0283,1000008000,N/A,4444480000,61200000,0,272000000,34.4147,18.8593,5.4248,N/A,
600151.SH,航天机电,1998-06-10,3.4436,3.4668,3.511,3.2665,3.3234,10242100,164184959,-0.1201,-3.4884,16.0304,16.7355,965124000,N/A,4289440000,61200000,0,272000000,33.2142,18.2014,5.2356,N/A,
600151.SH,航天机电,1998-06-11,3.3234,3.2876,3.3466,3.2202,3.2202,3686700,56904056,-0.1033,-3.1072,15.435,6.024,935136000,N/A,4156160000,61200000,0,272000000,32.1821,17.6359,5.0729,N/A,
600151.SH,航天机电,1998-06-12,3.2202,3.3256,3.3466,3.2265,3.2771,4261200,66190627,0.0569,1.767,15.5333,6.9627,951660000,N/A,4229600000,61200000,0,272000000,32.7508,17.9475,5.1626,N/A,
600151.SH,航天机电,1998-06-15,3.2771,3.2834,3.2918,3.098,3.119,4021600,60294296,-0.1581,-4.8232,14.9926,6.5712,905760000,N/A,4025600000,61200000,0,272000000,31.1712,17.0819,4.9136,N/A,
600151.SH,航天机电,1998-06-16,3.119,3.0874,3.1928,3.0347,3.119,2710500,40003621,0,0,14.7588,4.4289,905760000,N/A,4025600000,61200000,0,272000000,31.1712,17.0819,4.9136,N/A,
600151.SH,航天机电,1998-06-17,3.119,3.1253,3.1485,3.0137,3.0748,2402700,35002937,-0.0443,-1.4189,14.5682,3.926,892908000,N/A,3968480000,61200000,0,272000000,30.7289,16.8395,4.8439,N/A,
600151.SH,航天机电,1998-06-18,3.0748,3.1359,3.1359,3.0621,3.1064,1246700,18312907,0.0316,1.0281,14.6891,2.0371,902088000,N/A,4009280000,61200000,0,272000000,31.0448,17.0126,4.8937,N/A,
600151.SH,航天机电,1998-06-19,3.1064,3.119,3.1991,3.098,3.1506,1728300,25854640,0.0443,1.4247,14.9596,2.824,914940000,N/A,4066400000,61200000,0,272000000,31.4871,17.255,4.9634,N/A,
600151.SH,航天机电,1998-06-22,3.1506,3.1717,3.2665,3.1085,3.1823,3620800,54474435,0.0316,1.0033,15.0449,5.9163,924120000,N/A,4107200000,61200000,0,272000000,31.803,17.4281,5.0132,N/A,
