代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603010.SH,万盛股份,2014-10-10,N/A,6.3352,7.6032,6.3352,7.6032,55800,930395,N/A,N/A,16.6737,0.2232,421250000,N/A,1685000000,25000000,0,100000000,28.6412,6.573,2.6121,-167.6539,
603010.SH,万盛股份,2014-10-13,7.6032,8.3658,8.3658,8.3658,8.3658,21800,404172,0.7626,10.0297,18.54,0.0872,463500000,N/A,1854000000,25000000,0,100000000,31.5139,7.2323,2.874,-184.469,
603010.SH,万盛股份,2014-10-14,8.3658,9.2005,9.2005,9.2005,9.2005,42300,862497,0.8348,9.9784,20.39,0.1692,509750000,N/A,2039000000,25000000,0,100000000,34.6584,7.954,3.1608,-202.8761,
603010.SH,万盛股份,2014-10-15,9.2005,10.121,10.121,10.121,10.121,122600,2749918,0.9205,10.0049,22.43,0.4904,560750000,N/A,2243000000,25000000,0,100000000,38.126,8.7497,3.4771,-223.1737,
603010.SH,万盛股份,2014-10-16,10.121,11.1318,11.1318,11.1318,11.1318,1183307,29192184,1.0107,9.9866,24.67,4.7332,616750000,N/A,2467000000,25000000,0,100000000,41.9335,9.6235,3.8243,-245.4612,
603010.SH,万盛股份,2014-10-17,11.1318,11.2807,12.2463,10.6715,12.2463,16817103,422823034,1.1145,10.0122,25.1424,67.2684,678500000,N/A,2714000000,25000000,0,100000000,46.1319,10.5871,4.2072,-270.0372,
603010.SH,万盛股份,2014-10-20,12.2463,11.583,11.8673,11.3754,11.6868,9563794,247252222,-0.5595,-4.5689,25.8529,38.2552,647500000,N/A,2590000000,25000000,0,100000000,44.0242,10.1034,4.015,-257.6995,
603010.SH,万盛股份,2014-10-21,11.6868,11.5514,12.4088,11.5289,11.9169,10692902,284867195,0.2301,1.9691,26.6408,42.7716,660250000,N/A,2641000000,25000000,0,100000000,44.8911,10.3023,4.094,-262.7738,
603010.SH,万盛股份,2014-10-22,11.9169,11.9124,12.6434,11.7996,12.2689,9453664,257161091,0.352,2.9534,27.2023,37.8147,679750000,N/A,2719000000,25000000,0,100000000,46.2169,10.6066,4.2149,-270.5347,
603010.SH,万盛股份,2014-10-23,12.2689,12.138,12.138,11.6011,11.7319,6160808,161777090,-0.537,-4.3766,26.2591,24.6432,650000000,N/A,2600000000,25000000,0,100000000,44.1942,10.1424,4.0305,-258.6944,
603010.SH,万盛股份,2014-10-24,11.7319,11.6913,12.2689,11.6011,11.8537,6111692,162293927,0.1218,1.0385,26.5547,24.4468,656750000,N/A,2627000000,25000000,0,100000000,44.6531,10.2477,4.0723,-261.3809,
603010.SH,万盛股份,2014-10-27,11.8537,11.6778,11.6778,10.7076,10.7482,5412074,133306651,-1.1055,-9.3262,24.6313,21.6483,595500000,N/A,2382000000,25000000,0,100000000,40.4887,9.292,3.6925,-237.0039,
603010.SH,万盛股份,2014-10-28,10.7482,10.7934,11.1814,10.7934,11.1002,3977099,97507522,0.352,3.2746,24.5172,15.9084,615000000,N/A,2460000000,25000000,0,100000000,41.8145,9.5962,3.8134,-244.7647,
603010.SH,万盛股份,2014-10-29,11.1002,11.3393,11.8222,11.1859,11.7815,4793135,121835186,0.6814,6.1382,25.4187,19.1725,652750000,N/A,2611000000,25000000,0,100000000,44.3812,10.1853,4.0475,-259.7889,
603010.SH,万盛股份,2014-10-30,11.7815,11.6417,11.9305,11.4837,11.5153,4449580,114873874,-0.2662,-2.2597,25.8168,17.7983,638000000,N/A,2552000000,25000000,0,100000000,43.3783,9.9551,3.9561,-253.9185,
603010.SH,万盛股份,2014-10-31,11.5153,11.4657,12.2734,11.4657,12.0613,6158008,162846017,0.546,4.7414,26.4446,24.632,668250000,N/A,2673000000,25000000,0,100000000,45.435,10.4271,4.1436,-265.9578,
603010.SH,万盛股份,2014-11-03,12.0613,12.0162,12.8555,12.0162,12.7336,8024690,222021710,0.6723,5.5743,27.6673,32.0988,705500000,N/A,2822000000,25000000,0,100000000,47.9677,11.0084,4.3746,-280.783,
603010.SH,万盛股份,2014-11-04,12.7336,12.6344,13.2616,12.4088,12.4764,7301824,205643384,-0.2572,-2.0198,28.1633,29.2073,691250000,N/A,2765000000,25000000,0,100000000,46.9988,10.786,4.2863,-275.1116,
603010.SH,万盛股份,2014-11-05,12.4764,12.2418,13.0721,12.1877,12.5938,5321949,148705986,0.1173,0.9403,27.942,21.2878,697750000,N/A,2791000000,25000000,0,100000000,47.4408,10.8874,4.3266,-277.6985,
603010.SH,万盛股份,2014-11-06,12.5938,12.5892,13.8527,12.4539,13.8527,7748214,228984712,1.2589,9.9964,29.5532,30.9929,767500000,N/A,3070000000,25000000,0,100000000,52.1831,11.9758,4.7591,-305.4584,
603010.SH,万盛股份,2014-11-07,13.8527,14.349,15.238,14.1595,14.8634,12888627,421432102,1.0107,7.2964,32.698,51.5545,823500000,N/A,3294000000,25000000,0,100000000,55.9906,12.8496,5.1063,-327.7459,
603010.SH,万盛股份,2014-11-10,14.8634,14.5656,16.2352,14.1279,15.635,11637844,388402292,0.7716,5.1913,33.3741,46.5514,866250000,N/A,3465000000,25000000,0,100000000,58.8973,13.5167,5.3714,-344.7601,
603010.SH,万盛股份,2014-11-11,15.635,14.9808,15.5538,14.719,15.08,6790390,227603644,-0.555,-3.5498,33.5185,27.1616,835500000,N/A,3342000000,25000000,0,100000000,56.8065,13.0368,5.1807,-332.5219,
603010.SH,万盛股份,2014-11-12,15.08,14.9808,15.9058,14.4393,15.6621,7615121,260361443,0.5821,3.86,34.1901,30.4605,867750000,N/A,3471000000,25000000,0,100000000,58.9992,13.5401,5.3807,-345.3571,
603010.SH,万盛股份,2014-11-13,15.6621,15.2515,16.375,14.9492,15.265,7688575,267942286,-0.3971,-2.5353,34.8494,30.7543,845750000,N/A,3383000000,25000000,0,100000000,57.5034,13.1968,5.2443,-336.6013,
603010.SH,万盛股份,2014-11-14,15.265,14.8905,15.1071,13.7399,13.7399,6215978,194333233,-1.5251,-9.9911,31.2635,24.8639,761250000,N/A,3045000000,25000000,0,100000000,51.7582,11.8783,4.7203,-302.971,
603010.SH,万盛股份,2014-11-17,13.7399,13.1352,13.6677,12.6614,13.2661,4461154,131081189,-0.4738,-3.4483,29.3828,17.8446,735000000,N/A,2940000000,25000000,0,100000000,49.9734,11.4687,4.5575,-292.5237,
603010.SH,万盛股份,2014-11-18,13.2661,13.1713,14.3445,13.0901,14.0422,4887254,149045342,0.7761,5.8503,30.4967,19.549,778000000,N/A,3112000000,25000000,0,100000000,52.897,12.1396,4.8242,-309.6373,
603010.SH,万盛股份,2014-11-19,14.0422,13.8527,14.1685,13.4962,13.8752,2681295,82106304,-0.167,-1.1889,30.6219,10.7252,768750000,N/A,3075000000,25000000,0,100000000,52.2681,11.9953,4.7668,-305.9559,
603010.SH,万盛股份,2014-11-20,13.8752,13.6722,14.1595,13.5504,14.0016,3185620,98651323,0.1263,0.9106,30.9677,12.7425,775750000,N/A,3103000000,25000000,0,100000000,52.7441,12.1045,4.8102,-308.7419,
603010.SH,万盛股份,2014-11-21,14.0016,13.9339,14.2633,13.8437,13.9655,3104599,96825548,-0.0361,-0.2578,31.1878,12.4184,773750000,N/A,3095000000,25000000,0,100000000,52.6081,12.0733,4.7978,-307.9459,
603010.SH,万盛股份,2014-11-24,13.9655,13.9926,14.2362,13.7173,13.8978,3185330,98557465,-0.0677,-0.4847,30.9411,12.7413,770000000,N/A,3080000000,25000000,0,100000000,52.3531,12.0148,4.7746,-306.4534,
603010.SH,万盛股份,2014-11-25,13.8978,13.9339,14.0963,13.1758,13.3518,4294736,127824608,-0.546,-3.9286,29.7631,17.1789,739750000,N/A,2959000000,25000000,0,100000000,50.2964,11.5428,4.587,-294.4142,
603010.SH,万盛股份,2014-11-26,13.3518,13.3563,13.4872,13.221,13.4556,2315694,68607007,0.1038,0.7773,29.627,9.2628,745500000,N/A,2982000000,25000000,0,100000000,50.6873,11.6325,4.6226,-296.7026,
603010.SH,万盛股份,2014-11-27,13.4556,13.5865,14.137,13.5865,13.9655,4604770,142362124,0.5099,3.7894,30.9162,18.4191,773750000,N/A,3095000000,25000000,0,100000000,52.6081,12.0733,4.7978,-307.9459,
603010.SH,万盛股份,2014-11-28,13.9655,13.979,13.979,13.5413,13.6857,2739372,83174549,-0.2798,-2.0032,30.3626,10.9575,758250000,N/A,3033000000,25000000,0,100000000,51.5542,11.8315,4.7017,-301.777,
603010.SH,万盛股份,2014-12-01,13.6857,13.6948,13.6948,13.3608,13.5278,1904089,56907276,-0.1579,-1.154,29.8869,7.6164,749500000,N/A,2998000000,25000000,0,100000000,50.9593,11.6949,4.6474,-298.2946,
603010.SH,万盛股份,2014-12-02,13.5278,13.4737,14.2046,13.4691,14.1595,4303412,133843191,0.6317,4.6698,31.1016,17.2136,784500000,N/A,3138000000,25000000,0,100000000,53.339,12.2411,4.8645,-312.2243,
603010.SH,万盛股份,2014-12-03,14.1595,14.3174,14.3626,13.6948,14.0242,3120139,96521475,-0.1354,-0.956,30.935,12.4806,777000000,N/A,3108000000,25000000,0,100000000,52.8291,12.124,4.818,-309.2393,
