代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603025.SH,大豪科技,2015-05-11,30.3346,30.8354,32.8976,29.7257,32.8191,12669767,406311505,2.4845,8.1904,32.0694,24.8427,1704420000,N/A,14938740000,51000000,0,447000000,68.2439,16.4803,22.5145,139.9131,
603025.SH,大豪科技,2015-05-12,32.8191,32.7307,35.3527,32.112,33.1922,13307124,456126965,0.3732,1.137,34.2769,26.0924,1723800000,N/A,15108600000,51000000,0,447000000,69.0198,16.6677,22.7705,141.5039,
603025.SH,大豪科技,2015-05-13,33.1922,32.3084,35.3527,31.9156,34.0368,12945349,444027443,0.8445,2.5444,34.3002,25.383,1767660000,N/A,15493020000,51000000,0,447000000,70.7759,17.0918,23.3499,145.1043,
603025.SH,大豪科技,2015-05-14,34.0368,34.0662,37.4444,34.0662,37.4444,12544421,470149462,3.4076,10.0115,37.4788,24.5969,1944630000,N/A,17044110000,51000000,0,447000000,77.8617,18.8029,25.6876,159.6315,
603025.SH,大豪科技,2015-05-15,37.4444,40.7538,41.1859,39.6048,41.1859,10347329,430977575,3.7415,9.9921,41.6511,20.2889,2138940000,N/A,18747180000,51000000,0,447000000,85.6418,20.6818,28.2543,175.5821,
603025.SH,大豪科技,2015-05-18,41.1859,44.947,45.3005,44.1418,45.3005,3168718,145156077,4.1147,9.9905,45.8091,6.2132,2352630000,N/A,20620110000,51000000,0,447000000,94.1978,22.748,31.0771,193.1236,
603025.SH,大豪科技,2015-05-19,45.3005,49.8277,49.8277,41.1662,49.8277,24684625,1164191302,4.5271,9.9935,47.1626,48.4012,2587740000,N/A,22680780000,51000000,0,447000000,103.6114,25.0213,34.1827,212.4234,
603025.SH,大豪科技,2015-05-20,49.8277,47.1369,54.5217,46.1549,52.1354,18016081,953696472,2.3077,4.6315,52.9358,35.3256,2707590000,N/A,23731230000,51000000,0,447000000,108.4101,26.1801,35.7659,222.2616,
603025.SH,大豪科技,2015-05-21,52.1354,50.8686,57.3499,49.8277,57.3499,15883162,878610657,5.2145,10.0019,55.3171,31.1435,2978400000,N/A,26104800000,51000000,0,447000000,119.2532,28.7986,39.3432,244.492,
603025.SH,大豪科技,2015-05-22,57.3499,60.9147,63.0849,60.9147,63.0849,14627434,933687735,5.735,10,63.8313,28.6812,3276240000,N/A,28715280000,51000000,0,447000000,131.1785,31.6785,43.2775,268.9412,
603025.SH,大豪科技,2015-05-25,63.0849,67.7888,69.3895,67.7888,69.3895,4756343,333196706,6.3046,9.9938,70.0531,9.3262,3603660000,N/A,31585020000,51000000,0,447000000,144.2882,34.8444,47.6025,295.8186,
603025.SH,大豪科技,2015-05-26,69.3895,76.3324,76.3324,76.3324,76.3324,351582,27328469,6.9429,10.0057,77.73,0.6894,3964230000,N/A,34745310000,51000000,0,447000000,158.7252,38.3308,52.3655,325.4172,
603025.SH,大豪科技,2015-05-27,76.3324,83.9626,83.9626,83.9626,83.9626,236700,20237850,7.6303,9.9961,85.5,0.4641,4360500000,N/A,38218500000,51000000,0,447000000,174.5916,42.1624,57.6,357.9463,
603025.SH,大豪科技,2015-05-28,83.9626,92.3589,92.3589,75.5664,75.5664,3573553,317208948,-8.3963,-10,88.7657,7.007,3924450000,N/A,34396650000,51000000,0,447000000,157.1324,37.9461,51.84,322.1517,
603025.SH,大豪科技,2015-05-29,75.5664,68.0147,82.7351,68.0147,75.8708,22723075,1697679529,0.3044,0.4029,74.7117,44.555,3940260000,N/A,34535220000,51000000,0,447000000,157.7654,38.099,52.0488,323.4495,
603025.SH,大豪科技,2015-06-01,75.8708,68.7708,74.6138,68.2798,68.2798,15259730,1078347915,-7.591,-10.0052,70.6663,29.921,3546030000,N/A,31079910000,51000000,0,447000000,141.9807,34.2871,46.8413,291.0878,
603025.SH,大豪科技,2015-06-02,68.2798,65.2748,65.3043,61.4548,61.4548,13674747,869941762,-6.825,-9.9957,63.6167,26.8132,3191580000,N/A,27973260000,51000000,0,447000000,127.7888,30.8599,42.1592,261.9916,
603025.SH,大豪科技,2015-06-03,61.4548,60.787,64.3223,58.931,62.4466,12066402,762257807,0.9918,1.6139,63.1719,23.6596,3243090000,N/A,28424730000,51000000,0,447000000,129.8512,31.358,42.8396,266.22,
603025.SH,大豪科技,2015-06-04,62.4466,60.7188,61.5086,56.2069,56.4043,9882048,577093927,-6.0423,-9.6759,58.3982,19.3766,2913630000,N/A,25537110000,51000000,0,447000000,116.6598,28.1724,38.4876,239.1751,
603025.SH,大豪科技,2015-06-05,56.4043,57.2633,59.2181,55.2985,57.3028,9191228,535692752,0.8984,1.5929,58.283,18.022,2960040000,N/A,25943880000,51000000,0,447000000,118.5181,28.6211,39.1006,242.9848,
603025.SH,大豪科技,2015-06-08,57.3028,57.1547,57.1547,51.6357,52.0997,10560957,570567722,-5.2031,-9.0799,54.0261,20.7078,2691270000,N/A,23588190000,51000000,0,447000000,107.7567,26.0223,35.5503,220.922,
603025.SH,大豪科技,2015-06-09,52.0997,52.0799,53.8867,50.5496,52.8105,7235103,387728592,0.7109,1.3644,53.5899,14.1865,2727990000,N/A,23910030000,51000000,0,447000000,109.2269,26.3774,36.0354,223.9362,
603025.SH,大豪科技,2015-06-10,52.8105,52.228,57.5496,50.8557,57.2435,11518411,651018363,4.433,8.3941,56.5198,22.5851,2956980000,N/A,25917060000,51000000,0,447000000,118.3955,28.5915,39.0602,242.7337,
603025.SH,大豪科技,2015-06-11,57.2435,56.1674,62.9698,55.4466,62.9698,13377803,814982661,5.7263,10.0034,60.9205,26.231,3252780000,N/A,28509660000,51000000,0,447000000,130.2392,31.4516,42.9676,267.0154,
603025.SH,大豪科技,2015-06-12,62.9698,65.0135,67.6299,58.2506,59.1095,14456446,909062760,-3.8603,-6.1304,62.8829,28.346,3053370000,N/A,26761890000,51000000,0,447000000,122.2549,29.5235,40.3335,250.6462,
603025.SH,大豪科技,2015-06-15,59.1095,57.2633,57.2633,53.1956,53.1956,8471822,461598345,-5.9139,-10.005,54.4863,16.6114,2747880000,N/A,24084360000,51000000,0,447000000,110.0233,26.5697,36.2981,225.569,
603025.SH,大豪科技,2015-06-16,53.1956,49.3748,54.3014,48.6836,51.9121,8346620,434781529,-1.2835,-2.4128,52.0907,16.3659,2681580000,N/A,23503260000,51000000,0,447000000,107.3687,25.9286,35.4223,220.1265,
603025.SH,大豪科技,2015-06-17,51.9121,51.9121,52.8698,49.5722,52.5539,5826849,305516628,0.6417,1.2362,52.4326,11.4252,2714730000,N/A,23793810000,51000000,0,447000000,108.696,26.2492,35.8602,222.8477,
603025.SH,大豪科技,2015-06-18,52.5539,52.3169,52.3169,47.3014,47.3014,6691689,333872046,-5.2524,-9.9944,49.8935,13.121,2443410000,N/A,21415770000,51000000,0,447000000,97.8325,23.6257,32.2762,200.5755,
603025.SH,大豪科技,2015-06-19,47.3014,44.9813,46.324,42.5723,42.5723,5878385,262678655,-4.7292,-9.9979,44.6855,11.5262,2199120000,N/A,19274640000,51000000,0,447000000,88.0513,21.2636,29.0493,180.5222,
603025.SH,大豪科技,2015-06-23,42.5723,42.4538,44.4383,38.9983,44.3198,6185519,269216907,1.7475,4.1048,43.5237,12.1285,2289390000,N/A,20065830000,51000000,0,447000000,91.6657,22.1365,30.2417,187.9323,
603025.SH,大豪科技,2015-06-24,44.3198,44.7838,45.1985,42.7204,44.0335,6026709,267886202,-0.2863,-0.646,44.4498,11.8171,2274600000,N/A,19936200000,51000000,0,447000000,91.0735,21.9935,30.0463,186.7182,
603025.SH,大豪科技,2015-06-25,44.0335,44.2902,44.2902,39.6301,39.719,5620232,239893212,-4.3145,-9.7982,42.6839,11.0201,2051730000,N/A,17982810000,51000000,0,447000000,82.1499,19.8385,27.1023,168.4232,
603025.SH,大豪科技,2015-06-26,39.719,38.0801,39.3734,35.75,35.75,5425445,203069935,-3.9689,-9.9925,37.4292,10.6381,1846710000,N/A,16185870000,51000000,0,447000000,73.9411,17.8561,24.3941,151.5934,
603025.SH,大豪科技,2015-06-29,35.75,37.1026,37.2211,32.176,32.176,6234396,213680166,-3.574,-9.9972,34.2744,12.2243,1662090000,N/A,14567730000,51000000,0,447000000,66.549,16.071,21.9554,136.4382,
603025.SH,大豪科技,2015-06-30,32.176,32.5216,35.3946,29.0957,35.3946,8924488,295949552,3.2186,10.0031,33.1615,17.499,1828350000,N/A,16024950000,51000000,0,447000000,73.2059,17.6786,24.1516,150.0863,
603025.SH,大豪科技,2015-07-01,35.3946,35.3453,37.9813,34.0618,34.0914,11339564,419682128,-1.3032,-3.682,37.0104,22.2344,1761030000,N/A,15434910000,51000000,0,447000000,70.5105,17.0277,23.2623,144.5601,
603025.SH,大豪科技,2015-07-02,34.0914,33.0646,37.4976,32.3932,37.4976,16663000,615728908,3.4062,9.9913,36.9519,32.6725,1936980000,N/A,16977060000,51000000,0,447000000,77.5554,18.729,25.5865,159.0035,
603025.SH,大豪科技,2015-07-03,37.4976,35.6612,40.4693,33.7458,38.3664,16129432,601881626,0.8688,2.317,37.3157,31.6263,1981860000,N/A,17370420000,51000000,0,447000000,79.3524,19.1629,26.1794,162.6877,
603025.SH,大豪科技,2015-07-06,38.3664,42.207,42.207,37.1224,40.2028,13886323,563535638,1.8364,4.7864,40.5821,27.2281,2076720000,N/A,18201840000,51000000,0,447000000,83.1505,20.0801,27.4324,170.4745,
603025.SH,大豪科技,2015-07-07,40.2028,37.8629,39.3241,36.1845,36.1845,4319554,161821340,-4.0183,-9.9951,37.4625,8.4697,1869150000,N/A,16382550000,51000000,0,447000000,74.8395,18.0731,24.6905,153.4355,
603025.SH,大豪科技,2015-07-08,36.1845,32.5709,32.5709,32.5709,32.5709,188800,6228512,-3.6135,-9.9864,32.99,0.3702,1682490000,N/A,14746530000,51000000,0,447000000,67.3658,16.2683,22.2248,138.1129,
603025.SH,大豪科技,2015-07-09,32.5709,32.5709,32.5709,32.5709,32.5709,N/A,N/A,0,0,N/A,N/A,1682490000,N/A,14746530000,51000000,0,447000000,67.3658,16.2683,22.2248,138.1129,
603025.SH,大豪科技,2015-07-10,32.5709,32.5709,32.5709,32.5709,32.5709,N/A,N/A,0,0,N/A,N/A,1682490000,N/A,14746530000,51000000,0,447000000,67.3658,16.2683,22.2248,138.1129,
603025.SH,大豪科技,2015-07-13,32.5709,35.829,35.829,35.829,35.829,322000,11685380,3.2581,10.003,36.29,0.6314,1850790000,N/A,16221630000,51000000,0,447000000,74.1044,17.8956,24.448,151.9283,
603025.SH,大豪科技,2015-07-14,35.829,39.4129,39.4129,37.1224,39.4129,4694974,186637567,3.5839,10.0028,39.7526,9.2058,2035920000,N/A,17844240000,51000000,0,447000000,81.5169,19.6856,26.8935,167.1254,
603025.SH,大豪科技,2015-07-15,39.4129,39.4919,41.6442,35.4736,35.4736,10694104,409305264,-3.9393,-9.995,38.2739,20.9688,1832430000,N/A,16060710000,51000000,0,447000000,73.3693,17.7181,24.2055,150.4212,
603025.SH,大豪科技,2015-07-16,35.4736,32.2846,37.0039,31.9292,34.5554,7944258,276709803,-0.9182,-2.5884,34.8314,15.577,1785000000,N/A,15645000000,51000000,0,447000000,71.4702,17.2594,23.5789,146.5277,
603025.SH,大豪科技,2015-07-17,34.5554,34.8319,37.3988,34.5554,36.7472,7328959,267449112,2.1918,6.3429,36.4921,14.3705,1898220000,N/A,16637340000,51000000,0,447000000,76.0035,18.3542,25.0745,155.8218,
603025.SH,大豪科技,2015-07-20,36.7472,36.8459,37.9616,35.8389,37.5765,8904566,333699659,0.8293,2.2569,37.4751,17.4599,1941060000,N/A,17012820000,51000000,0,447000000,77.7188,18.7684,25.6404,159.3384,
603025.SH,大豪科技,2015-07-21,37.5765,37.0237,41.3381,35.8389,41.0518,12170702,483743844,3.4753,9.2486,39.7466,23.8641,2120580000,N/A,18586260000,51000000,0,447000000,84.9066,20.5042,28.0118,174.075,
603025.SH,大豪科技,2015-07-22,41.0518,40.3509,41.5257,38.5145,40.0547,10372668,420586756,-0.9972,-2.4291,40.5476,20.3386,2069070000,N/A,18134790000,51000000,0,447000000,82.8442,20.0062,27.3314,169.8466,
603025.SH,大豪科技,2015-07-23,40.0547,40.0942,44.0137,39.5018,42.8092,11917620,505897569,2.7546,6.877,42.4495,23.3679,2211360000,N/A,19381920000,51000000,0,447000000,88.5414,21.382,29.2109,181.5269,
603025.SH,大豪科技,2015-07-24,42.8092,42.8685,44.3988,40.9728,41.3678,12835410,557727423,-1.4415,-3.3672,43.4522,25.1675,2136900000,N/A,18729300000,51000000,0,447000000,85.5601,20.662,28.2274,175.4146,
603025.SH,大豪科技,2015-07-27,41.3678,39.5018,41.4566,37.231,37.231,8162482,324968627,-4.1368,-10,39.8125,16.0049,1923210000,N/A,16856370000,51000000,0,447000000,77.0041,18.5958,25.4046,157.8732,
603025.SH,大豪科技,2015-07-28,37.231,33.8149,36.7966,33.5089,33.5188,7585474,264075787,-3.7122,-9.9708,34.8134,14.8735,1731450000,N/A,15175650000,51000000,0,447000000,69.3261,16.7417,22.8716,142.1319,
603025.SH,大豪科技,2015-07-29,33.5188,33.9137,36.8756,33.0745,36.8756,6167440,217346485,3.3568,10.0147,35.241,12.093,1904850000,N/A,16695450000,51000000,0,447000000,76.2689,18.4183,25.1621,156.366,
603025.SH,大豪科技,2015-07-30,36.8756,36.8756,38.9983,35.5921,36.3227,7392757,281540498,-0.5529,-1.4993,38.0833,14.4956,1876290000,N/A,16445130000,51000000,0,447000000,75.1254,18.1421,24.7848,154.0216,
603025.SH,大豪科技,2015-07-31,36.3227,35.1478,38.2775,34.6048,36.8262,6432918,237891204,0.5035,1.3862,36.9803,12.6136,1902300000,N/A,16673100000,51000000,0,447000000,76.1668,18.3936,25.1284,156.1567,
603025.SH,大豪科技,2015-08-03,36.8262,36.0166,38.1097,35.0293,36.2141,5579024,205884723,-0.6121,-1.6622,36.9034,10.9393,1870680000,N/A,16395960000,51000000,0,447000000,74.9008,18.0879,24.7107,153.5611,
603025.SH,大豪科技,2015-08-04,36.2141,37.1026,39.8375,36.53,39.8375,11223097,439099765,3.6234,10.0055,39.1247,22.0061,2057850000,N/A,18036450000,51000000,0,447000000,82.395,19.8977,27.1832,168.9256,
603025.SH,大豪科技,2015-08-05,39.8375,39.4919,41.4665,38.4849,40.2225,11935117,482705720,0.385,0.9665,40.4442,23.4022,2077740000,N/A,18210780000,51000000,0,447000000,83.1914,20.09,27.4459,170.5583,
603025.SH,大豪科技,2015-08-06,40.2225,38.9983,40.2817,37.8234,37.9122,6828644,270606715,-2.3103,-5.7437,39.6282,13.3895,1958400000,N/A,17164800000,51000000,0,447000000,78.4131,18.9361,25.8695,160.7619,
603025.SH,大豪科技,2015-08-07,37.9122,37.7148,39.798,37.7148,39.0772,5753101,227341661,1.165,3.0729,39.5164,11.2806,2018580000,N/A,17692260000,51000000,0,447000000,80.8226,19.518,26.6644,165.7019,
603025.SH,大豪科技,2015-08-10,39.0772,40.3805,41.3678,39.4919,40.7754,8308707,338613793,1.6982,4.3456,40.7541,16.2916,2106300000,N/A,18461100000,51000000,0,447000000,84.3349,20.3661,27.8232,172.9027,
603025.SH,大豪科技,2015-08-11,40.7754,40.5582,41.5455,39.7881,40.2422,8107541,333475862,-0.5331,-1.3075,41.1316,15.8971,2078760000,N/A,18219720000,51000000,0,447000000,83.2322,20.0999,27.4594,170.642,
603025.SH,大豪科技,2015-08-12,40.2422,39.4919,40.1633,38.1887,38.2677,6058592,240218046,-1.9746,-4.9068,39.6492,11.8796,1976760000,N/A,17325720000,51000000,0,447000000,79.1482,19.1136,26.112,162.269,
603025.SH,大豪科技,2015-08-13,38.2677,37.6654,39.4327,37.5272,39.2056,4072346,158588935,0.9379,2.451,38.9429,7.985,2025210000,N/A,17750370000,51000000,0,447000000,81.0881,19.5821,26.752,166.2462,
603025.SH,大豪科技,2015-08-14,39.2056,39.6301,40.7655,38.9983,39.8868,6552954,263946324,0.6812,1.7376,40.279,12.8489,2060400000,N/A,18058800000,51000000,0,447000000,82.4971,19.9223,27.2168,169.1349,
603025.SH,大豪科技,2015-08-17,39.8868,39.4722,39.4919,38.1097,38.7119,4481312,176028676,-1.1749,-2.9455,39.2806,8.7869,1999710000,N/A,17526870000,51000000,0,447000000,80.0671,19.3355,26.4152,164.1529,
603025.SH,大豪科技,2015-08-18,38.7119,38.6231,39.3833,34.8417,34.8417,5227995,196140104,-3.8702,-9.9974,37.5173,10.251,1799790000,N/A,15774630000,51000000,0,447000000,72.0624,17.4025,23.7743,147.7418,
603025.SH,大豪科技,2015-08-19,34.8417,33.4694,36.1943,31.475,35.365,5071001,173469533,0.5233,1.5018,34.2081,9.9431,1826820000,N/A,16011540000,51000000,0,447000000,73.1447,17.6638,24.1314,149.9607,
603025.SH,大豪科技,2015-08-20,35.365,35.0491,35.7303,33.5681,33.6471,3184520,112023499,-1.7179,-4.8576,35.1775,6.2442,1738080000,N/A,15233760000,51000000,0,447000000,69.5916,16.8058,22.9592,142.6761,
603025.SH,大豪科技,2015-08-21,33.6471,33.0251,33.6471,30.4088,31.0406,4143783,134854219,-2.6065,-7.7465,32.5437,8.1251,1603440000,N/A,14053680000,51000000,0,447000000,64.2007,15.5039,21.1806,131.6238,
603025.SH,大豪科技,2015-08-24,31.0406,29.3721,30.1126,27.9405,27.9405,2472292,70893003,-3.1001,-9.9873,28.675,4.8476,1443300000,N/A,12650100000,51000000,0,447000000,57.7888,13.9555,19.0653,118.4781,
603025.SH,大豪科技,2015-08-25,27.9405,25.1761,26.272,25.1465,25.1465,3512060,90284181,-2.7941,-10,25.7069,6.8864,1298970000,N/A,11385090000,51000000,0,447000000,52.0099,12.5599,17.1587,106.6303,
603025.SH,大豪科技,2015-08-26,25.1465,25.2452,27.1507,23.0534,25.571,5769370,150688601,0.4245,1.6883,26.1187,11.3125,1320900000,N/A,11577300000,51000000,0,447000000,52.888,12.772,17.4484,108.4305,
603025.SH,大豪科技,2015-08-27,25.571,26.1634,26.9532,24.2776,26.272,4102169,107367650,0.701,2.7413,26.1734,8.0435,1357110000,N/A,11894670000,51000000,0,447000000,54.3378,13.1221,17.9267,111.4029,
603025.SH,大豪科技,2015-08-28,26.272,26.6175,28.3354,26.2128,28.0393,5478842,150317854,1.7673,6.7268,27.4361,10.7428,1448400000,N/A,12694800000,51000000,0,447000000,57.993,14.0048,19.1326,118.8968,
603025.SH,大豪科技,2015-08-31,28.0393,27.1606,27.6542,25.6697,25.7092,3710020,99911830,-2.33,-8.3099,26.9303,7.2745,1328040000,N/A,11639880000,51000000,0,447000000,53.1739,12.841,17.5427,109.0166,
603025.SH,大豪科技,2015-09-01,25.7092,25.571,25.571,23.1423,23.1423,4247266,102265002,-2.567,-9.9846,24.0778,8.328,1195440000,N/A,10477680000,51000000,0,447000000,47.8646,11.5589,15.7912,98.1317,
603025.SH,大豪科技,2015-09-02,23.1423,23.1126,24.3764,21.839,23.626,3527443,83119404,0.4838,2.0904,23.5636,6.9166,1220430000,N/A,10696710000,51000000,0,447000000,48.8652,11.8005,16.1213,100.1831,
603025.SH,大豪科技,2015-09-07,23.626,23.8926,25.1662,23.8926,24.2085,2751594,68611919,0.5825,2.4655,24.9353,5.3953,1250520000,N/A,10960440000,51000000,0,447000000,50.07,12.0915,16.5187,102.6531,
603025.SH,大豪科技,2015-09-08,24.2085,24.1098,26.0449,23.9321,25.8475,3376969,85421590,1.6389,6.77,25.2953,6.6215,1335180000,N/A,11702460000,51000000,0,447000000,53.4597,12.9101,17.6371,109.6027,
603025.SH,大豪科技,2015-09-09,25.8475,25.8672,27.1408,25.3834,26.9828,5284805,142038633,1.1354,4.3927,26.8768,10.3624,1393830000,N/A,12216510000,51000000,0,447000000,55.808,13.4772,18.4118,114.4172,
603025.SH,大豪科技,2015-09-10,26.9828,26.4793,26.6472,25.5019,25.5809,3528060,93474310,-1.402,-5.1958,26.4945,6.9178,1321410000,N/A,11581770000,51000000,0,447000000,52.9084,12.7769,17.4552,108.4724,
603025.SH,大豪科技,2015-09-11,25.5809,25.4822,26.1535,25.2057,25.6994,2034959,53077679,0.1185,0.4631,26.0829,3.9901,1327530000,N/A,11635410000,51000000,0,447000000,53.1534,12.8361,17.536,108.9748,
603025.SH,大豪科技,2015-09-14,25.6994,25.9758,26.1634,23.1324,23.1324,3349480,82161483,-2.567,-9.9885,24.5296,6.5676,1194930000,N/A,10473210000,51000000,0,447000000,47.8442,11.554,15.7844,98.0899,
603025.SH,大豪科技,2015-09-15,23.1324,22.2241,25.4427,22.0464,25.4427,6530494,161250349,2.3103,9.9872,24.6919,12.8049,1314270000,N/A,11519190000,51000000,0,447000000,52.6225,12.7079,17.3608,107.8863,
603025.SH,大豪科技,2015-09-16,25.4427,26.5089,27.9899,25.6697,27.9899,12075879,335046943,2.5472,10.0116,27.7451,23.6782,1445850000,N/A,12672450000,51000000,0,447000000,57.8909,13.9802,19.0989,118.6875,
603025.SH,大豪科技,2015-09-17,27.9899,27.6443,30.7938,27.1704,30.7938,12959838,385091756,2.8039,10.0176,29.7142,25.4114,1590690000,N/A,13941930000,51000000,0,447000000,63.6902,15.3806,21.0122,130.5771,
603025.SH,大豪科技,2015-09-18,30.7938,31.248,33.8742,29.6189,33.8742,12727036,411116190,3.0804,10.0032,32.3026,24.955,1749810000,N/A,15336570000,51000000,0,447000000,70.0612,16.9192,23.1141,143.6391,
603025.SH,大豪科技,2015-09-21,33.8742,34.4567,37.2606,33.1535,37.2606,7798040,281053024,3.3864,9.9971,36.0415,15.2903,1924740000,N/A,16869780000,51000000,0,447000000,77.0653,18.6106,25.4248,157.9988,
603025.SH,大豪科技,2015-09-22,37.2606,39.5906,40.9827,39.2944,40.9827,10916321,448930085,3.7221,9.9894,41.1247,21.4046,2117010000,N/A,18554970000,51000000,0,447000000,84.7637,20.4697,27.9646,173.7819,
603025.SH,大豪科技,2015-09-23,40.9827,42.3254,43.6188,39.4919,40.4397,16599221,699211872,-0.543,-1.325,42.1232,32.5475,2088960000,N/A,18309120000,51000000,0,447000000,83.6406,20.1985,27.5941,171.4793,
603025.SH,大豪科技,2015-09-24,40.4397,39.64,42.2563,37.6457,38.9983,14949637,596510759,-1.4415,-3.5645,39.9014,29.313,2014500000,N/A,17656500000,51000000,0,447000000,80.6593,19.4785,26.6105,165.367,
603025.SH,大豪科技,2015-09-25,38.9983,38.5046,42.0293,37.8332,40.1929,15610903,633924430,1.1946,3.0633,40.6078,30.6096,2076210000,N/A,18197370000,51000000,0,447000000,83.1301,20.0752,27.4257,170.4327,
603025.SH,大豪科技,2015-09-28,40.1929,38.9686,40.0942,36.2141,39.2155,10255866,394542259,-0.9774,-2.4318,38.4699,20.1095,2025720000,N/A,17754840000,51000000,0,447000000,81.1085,19.587,26.7587,166.288,
603025.SH,大豪科技,2015-09-29,39.2155,38.2973,40.4298,36.5399,37.1224,8997708,349574618,-2.0931,-5.3374,38.8515,17.6426,1917600000,N/A,16807200000,51000000,0,447000000,76.7794,18.5416,25.3305,157.4127,
603025.SH,大豪科技,2015-09-30,37.1224,37.073,37.695,35.2959,35.6316,8683401,317144184,-1.4908,-4.016,36.523,17.0263,1840590000,N/A,16132230000,51000000,0,447000000,73.696,17.797,24.3133,151.091,
603025.SH,大豪科技,2015-10-08,35.6316,36.9249,39.1957,35.9376,39.0377,15360003,593406075,3.4062,9.5594,38.6332,30.1177,2016540000,N/A,17674380000,51000000,0,447000000,80.7409,19.4982,26.6375,165.5345,
603025.SH,大豪科技,2015-10-09,39.0377,38.011,38.4059,37.0237,37.0829,11800835,448184798,-1.9548,-5.0076,37.9791,23.1389,1915560000,N/A,16789320000,51000000,0,447000000,76.6978,18.5219,25.3036,157.2452,
603025.SH,大豪科技,2015-10-12,37.0829,37.1718,40.7951,37.1718,40.0843,18781918,750755741,3.0014,8.0937,39.9723,36.8273,2070600000,N/A,18148200000,51000000,0,447000000,82.9055,20.021,27.3516,169.9722,
603025.SH,大豪科技,2015-10-13,40.0843,38.5046,39.7881,38.2084,39.6104,11407891,450076371,-0.4739,-1.1823,39.4531,22.3684,2046120000,N/A,17933640000,51000000,0,447000000,81.9253,19.7843,27.0282,167.9626,
603025.SH,大豪科技,2015-10-14,39.6104,39.3734,42.2563,38.4454,38.6132,15981616,656617739,-0.9972,-2.5174,41.0858,31.3365,1994610000,N/A,17482170000,51000000,0,447000000,79.8629,19.2862,26.3478,163.7343,
603025.SH,大豪科技,2015-10-15,38.6132,37.2705,40.3805,37.0138,40.2324,12839272,497670462,1.6192,4.1933,38.7616,25.175,2078250000,N/A,18215250000,51000000,0,447000000,83.2118,20.0949,27.4526,170.6001,
