代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600522.SH,中天科技,2002-10-24,N/A,3.7053,3.8314,3.653,3.7176,36289882,440587759,N/A,N/A,12.1408,51.8427,846300000,N/A,2518467900,70000000,0,208310000,66.7619,13.3586,4.674,287.7078,
600522.SH,中天科技,2002-10-25,3.7176,3.6899,3.8006,3.6745,3.7576,13304901,162274941,0.04,1.0753,12.1966,19.007,855400000,N/A,2545548200,70000000,0,208310000,67.4798,13.5023,4.7242,290.8014,
600522.SH,中天科技,2002-10-28,3.7576,3.7606,3.7975,3.5854,3.6346,10414715,125182999,-0.123,-3.2733,12.0198,14.8782,827400000,N/A,2462224200,70000000,0,208310000,65.2709,13.0603,4.5696,281.2825,
600522.SH,中天科技,2002-10-29,3.6346,3.5946,3.6899,3.5362,3.6561,7018512,82336584,0.0215,0.5922,11.7313,10.0264,832300000,N/A,2476805900,70000000,0,208310000,65.6575,13.1377,4.5967,282.9483,
600522.SH,中天科技,2002-10-30,3.6561,3.653,3.7606,3.613,3.7114,6947096,83770315,0.0553,1.5139,12.0583,9.9244,844900000,N/A,2514301700,70000000,0,208310000,66.6515,13.3366,4.6663,287.2318,
600522.SH,中天科技,2002-10-31,3.7114,3.6899,3.7453,3.6192,3.6315,3458843,41250645,-0.0799,-2.1541,11.9261,4.9412,826700000,N/A,2460141100,70000000,0,208310000,65.2157,13.0493,4.5657,281.0446,
600522.SH,中天科技,2002-11-01,3.6315,3.6223,3.6561,3.5669,3.6223,3067366,36023518,-0.0092,-0.254,11.7441,4.382,824600000,N/A,2453891800,70000000,0,208310000,65.0501,13.0161,4.5541,280.3306,
600522.SH,中天科技,2002-11-04,3.6223,3.653,3.9359,3.6253,3.9113,10827357,133634076,0.289,7.9796,12.3423,15.4677,890400000,N/A,2649703200,70000000,0,208310000,70.2408,14.0548,4.9175,302.7,
600522.SH,中天科技,2002-11-05,3.9113,3.9052,4.1573,3.8744,3.9759,26819694,350451330,0.0646,1.6509,13.0669,38.3138,905100000,N/A,2693448300,70000000,0,208310000,71.4004,14.2868,4.9987,307.6974,
600522.SH,中天科技,2002-11-06,3.9759,3.9513,4.0589,3.9359,3.9636,12583295,163841052,-0.0123,-0.3094,13.0205,17.9761,902300000,N/A,2685115900,70000000,0,208310000,71.1796,14.2426,4.9833,306.7455,
600522.SH,中天科技,2002-11-07,3.9636,3.9574,4.0312,3.9298,3.9913,5681439,73604601,0.0277,0.6982,12.9553,8.1163,908600000,N/A,2703863800,70000000,0,208310000,71.6766,14.342,5.0181,308.8872,
600522.SH,中天科技,2002-11-08,3.9913,4.0589,4.0866,3.7822,3.8191,9131646,116496651,-0.1722,-4.3143,12.7575,13.0452,869400000,N/A,2587210200,70000000,0,208310000,68.5842,13.7233,4.8016,295.5608,
600522.SH,中天科技,2002-11-11,3.8191,3.8437,3.9236,3.7975,3.8437,4780685,60077024,0.0246,0.6441,12.5666,6.8295,875000000,N/A,2603875000,70000000,0,208310000,69.026,13.8117,4.8325,297.4646,
600522.SH,中天科技,2002-11-12,3.8437,3.8898,3.9267,3.7268,3.7822,5540377,68655047,-0.0615,-1.6,12.3918,7.9148,861000000,N/A,2562213000,70000000,0,208310000,67.9215,13.5907,4.7552,292.7051,
600522.SH,中天科技,2002-11-13,3.7822,3.7822,3.9052,3.7237,3.8898,6133978,76320093,0.1076,2.8455,12.4422,8.7628,885500000,N/A,2635121500,70000000,0,208310000,69.8543,13.9774,4.8905,301.0341,
600522.SH,中天科技,2002-11-14,3.8898,3.8898,3.9759,3.7822,3.816,6918816,87221268,-0.0738,-1.8972,12.6064,9.884,868700000,N/A,2585127100,70000000,0,208310000,68.529,13.7122,4.7977,295.3228,
600522.SH,中天科技,2002-11-15,3.816,3.7822,3.9513,3.7668,3.8836,6338079,80187955,0.0676,1.7728,12.6518,9.0544,884100000,N/A,2630955300,70000000,0,208310000,69.7438,13.9553,4.8827,300.5582,
600522.SH,中天科技,2002-11-18,3.8836,3.8744,3.9144,3.8098,3.8744,2967843,37332613,-0.0092,-0.2375,12.579,4.2398,882000000,N/A,2624706000,70000000,0,208310000,69.5782,13.9222,4.8711,299.8443,
600522.SH,中天科技,2002-11-19,3.8744,3.8713,4.0435,3.8191,3.9913,6711649,86032086,0.1168,3.0159,12.8183,9.5881,908600000,N/A,2703863800,70000000,0,208310000,71.6766,14.342,5.0181,308.8872,
600522.SH,中天科技,2002-11-20,3.9913,3.9667,3.9667,3.859,3.8867,5458016,69265951,-0.1045,-2.6194,12.6907,7.7972,884800000,N/A,2633038400,70000000,0,208310000,69.799,13.9664,4.8866,300.7962,
600522.SH,中天科技,2002-11-21,3.8867,3.8744,4.022,3.8375,3.9636,10016531,128583729,0.0769,1.9778,12.8372,14.3093,902300000,N/A,2685115900,70000000,0,208310000,71.1796,14.2426,4.9833,306.7455,
600522.SH,中天科技,2002-11-22,3.9636,3.9913,4.1266,3.8898,3.9451,12155178,158912735,-0.0184,-0.4655,13.0737,17.3645,898100000,N/A,2672617300,70000000,0,208310000,70.8482,14.1763,4.9601,305.3177,
600522.SH,中天科技,2002-11-25,3.9451,3.9205,3.9298,3.7883,3.8129,7000773,87547368,-0.1322,-3.3515,12.5054,10.0011,868000000,N/A,2583044000,70000000,0,208310000,68.4737,13.7012,4.7938,295.0849,
600522.SH,中天科技,2002-11-26,3.8129,3.8129,3.8129,3.8129,3.8129,N/A,N/A,0,0,N/A,N/A,868000000,N/A,2583044000,70000000,0,208310000,68.4737,13.7012,4.7938,295.0849,
600522.SH,中天科技,2002-11-27,3.8129,3.5669,3.6499,3.4316,3.53,8402759,96241805,-0.2829,-7.4194,11.4536,12.0039,803600000,N/A,2391398800,70000000,0,208310000,63.3934,12.6846,4.4382,273.1915,
600522.SH,中天科技,2002-11-28,3.53,3.4993,3.7483,3.447,3.733,6540515,76522165,0.2029,5.7491,11.6997,9.3436,849800000,N/A,2528883400,70000000,0,208310000,67.038,13.4139,4.6933,288.8976,
600522.SH,中天科技,2002-11-29,3.733,3.7207,3.8252,3.6561,3.7299,9343373,113802398,-0.0031,-0.0824,12.18,13.3477,849100000,N/A,2526800300,70000000,0,208310000,66.9828,13.4028,4.6894,288.6596,
