代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600300.SH,维维股份,2000-07-17,2.3959,2.4227,2.4227,2.3323,2.345,702200,11764752,-0.0509,-2.1226,16.7541,1.4044,830000000,N/A,5478000000,50000000,0,330000000,49.9865,22.2287,5.9705,667.4615,
600300.SH,维维股份,2000-07-18,2.345,2.3323,2.4086,2.3309,2.4029,723800,12147526,0.0579,2.4699,16.783,1.4476,850500000,N/A,5613300000,50000000,0,330000000,51.2211,22.7777,6.118,683.947,
600300.SH,维维股份,2000-07-19,2.4029,2.4029,2.4029,2.3606,2.3761,435400,7347989,-0.0268,-1.117,16.8764,0.8708,841000000,N/A,5550600000,50000000,0,330000000,50.6489,22.5233,6.0497,676.3074,
600300.SH,维维股份,2000-07-20,2.3761,2.3733,2.3733,2.345,2.3577,500800,8346412,-0.0184,-0.7729,16.6662,1.0016,834500000,N/A,5507700000,50000000,0,330000000,50.2575,22.3492,6.0029,671.0803,
600300.SH,维维股份,2000-07-21,2.3577,2.3549,2.3591,2.345,2.3563,389200,6476927,-0.0014,-0.0599,16.6416,0.7784,834000000,N/A,5504400000,50000000,0,330000000,50.2274,22.3358,5.9993,670.6782,
600300.SH,维维股份,2000-07-24,2.3563,2.3846,2.3846,2.345,2.3648,378800,6331859,0.0085,0.3597,16.7156,0.7576,837000000,N/A,5524200000,50000000,0,330000000,50.408,22.4161,6.0209,673.0907,
600300.SH,维维股份,2000-07-25,2.3648,2.3563,2.3648,2.3323,2.3422,460400,7633276,-0.0226,-0.9558,16.5797,0.9208,829000000,N/A,5471400000,50000000,0,330000000,49.9262,22.2019,5.9633,666.6573,
600300.SH,维维股份,2000-07-26,2.3422,2.2631,2.3591,2.2631,2.3323,292800,4846868,-0.0099,-0.4222,16.5535,0.5856,825500000,N/A,5448300000,50000000,0,330000000,49.7154,22.1082,5.9382,663.8427,
600300.SH,维维股份,2000-07-27,2.3323,2.3323,2.3662,2.3168,2.3591,708000,11721712,0.0268,1.1508,16.5561,1.416,835000000,N/A,5511000000,50000000,0,330000000,50.2876,22.3626,6.0065,671.4824,
600300.SH,维维股份,2000-07-28,2.3591,2.4015,2.4015,2.3521,2.3747,617900,10415846,0.0155,0.6587,16.8568,1.2358,840500000,N/A,5547300000,50000000,0,330000000,50.6188,22.5099,6.0461,675.9053,
600300.SH,维维股份,2000-07-31,2.3747,2.3803,2.3803,2.3309,2.3563,498600,8309353,-0.0184,-0.7733,16.6654,0.9972,834000000,N/A,5504400000,50000000,0,330000000,50.2274,22.3358,5.9993,670.6782,
600300.SH,维维股份,2000-08-01,2.3563,2.3662,2.3733,2.3422,2.3436,396200,6601395,-0.0127,-0.5396,16.6618,0.7924,829500000,N/A,5474700000,50000000,0,330000000,49.9563,22.2153,5.9669,667.0594,
600300.SH,维维股份,2000-08-02,2.3436,2.3591,2.3591,2.3252,2.3436,306600,5087897,0,0,16.5946,0.6132,829500000,N/A,5474700000,50000000,0,330000000,49.9563,22.2153,5.9669,667.0594,
600300.SH,维维股份,2000-08-03,2.3436,2.3422,2.3591,2.3323,2.3408,593400,9844663,-0.0028,-0.1206,16.5903,1.1868,828500000,N/A,5468100000,50000000,0,330000000,49.8961,22.1885,5.9597,666.2552,
600300.SH,维维股份,2000-08-04,2.3408,2.338,2.3521,2.3281,2.3408,672700,11128588,0,0,16.5432,1.3454,828500000,N/A,5468100000,50000000,0,330000000,49.8961,22.1885,5.9597,666.2552,
600300.SH,维维股份,2000-08-07,2.3408,2.3309,2.3803,2.3238,2.3719,466300,7787079,0.0311,1.3277,16.6997,0.9326,839500000,N/A,5540700000,50000000,0,330000000,50.5586,22.4831,6.0389,675.1011,
600300.SH,维维股份,2000-08-08,2.3719,2.3803,2.4086,2.3521,2.3888,813700,13732295,0.017,0.7147,16.8764,1.6274,845500000,N/A,5580300000,50000000,0,330000000,50.9199,22.6438,6.082,679.9261,
600300.SH,维维股份,2000-08-09,2.3888,2.3945,2.4157,2.3733,2.4001,1120800,19031488,0.0113,0.4731,16.9803,2.2416,849500000,N/A,5606700000,50000000,0,330000000,51.1608,22.7509,6.1108,683.1428,
600300.SH,维维股份,2000-08-10,2.4001,2.4015,2.4086,2.3662,2.3874,924100,15652013,-0.0127,-0.5297,16.9376,1.8482,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-08-11,2.3874,2.3874,2.4368,2.3733,2.4086,1211300,20596712,0.0212,0.8876,17.0038,2.4226,852500000,N/A,5626500000,50000000,0,330000000,51.3415,22.8313,6.1324,685.5554,
600300.SH,维维股份,2000-08-14,2.4086,2.4086,2.4552,2.4015,2.4185,904500,15570594,0.0099,0.4106,17.2146,1.809,856000000,N/A,5649600000,50000000,0,330000000,51.5523,22.925,6.1576,688.3699,
600300.SH,维维股份,2000-08-15,2.4185,2.4227,2.4354,2.3789,2.3945,767700,13062380,-0.024,-0.993,17.015,1.5354,847500000,N/A,5593500000,50000000,0,330000000,51.0404,22.6974,6.0964,681.5345,
600300.SH,维维股份,2000-08-16,2.3945,2.4086,2.4086,2.3945,2.4001,448600,7623385,0.0057,0.236,16.9937,0.8972,849500000,N/A,5606700000,50000000,0,330000000,51.1608,22.7509,6.1108,683.1428,
600300.SH,维维股份,2000-08-17,2.4001,2.4015,2.4128,2.3803,2.3874,488700,8285397,-0.0127,-0.5297,16.954,0.9774,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-08-18,2.3874,2.3803,2.41,2.3747,2.3945,473400,8026516,0.0071,0.2959,16.955,0.9468,847500000,N/A,5593500000,50000000,0,330000000,51.0404,22.6974,6.0964,681.5345,
600300.SH,维维股份,2000-08-21,2.3945,2.3945,2.4298,2.3846,2.4044,543700,9264716,0.0099,0.413,17.0401,1.0874,851000000,N/A,5616600000,50000000,0,330000000,51.2512,22.7911,6.1216,684.3491,
600300.SH,维维股份,2000-08-22,2.4044,2.4044,2.4425,2.4001,2.41,958200,16415455,0.0057,0.235,17.1316,1.9164,853000000,N/A,5629800000,50000000,0,330000000,51.3716,22.8446,6.136,685.9575,
600300.SH,维维股份,2000-08-23,2.41,2.4029,2.427,2.3464,2.3987,1337800,22563244,-0.0113,-0.4689,16.8659,2.6756,849000000,N/A,5603400000,50000000,0,330000000,51.1307,22.7375,6.1072,682.7407,
600300.SH,维维股份,2000-08-24,2.3987,2.4015,2.475,2.3789,2.4693,1564100,27064891,0.0706,2.9446,17.3038,3.1282,874000000,N/A,5768400000,50000000,0,330000000,52.6363,23.4071,6.287,702.845,
600300.SH,维维股份,2000-08-25,2.4693,2.482,2.4934,2.451,2.4707,913400,15976391,0.0014,0.0572,17.4911,1.8268,874500000,N/A,5771700000,50000000,0,330000000,52.6665,23.4205,6.2906,703.2471,
600300.SH,维维股份,2000-08-28,2.4707,2.4764,2.5273,2.4764,2.5075,1114900,19764101,0.0367,1.4866,17.7272,2.2298,887500000,N/A,5857500000,50000000,0,330000000,53.4494,23.7686,6.3841,713.7013,
600300.SH,维维股份,2000-08-29,2.5075,2.5145,2.5428,2.5004,2.516,970700,17329106,0.0085,0.338,17.8522,1.9414,890500000,N/A,5877300000,50000000,0,330000000,53.6301,23.849,6.4057,716.1138,
600300.SH,维维股份,2000-08-30,2.516,2.5103,2.5103,2.4552,2.4651,500000,8775113,-0.0509,-2.0213,17.5502,1,872500000,N/A,5758500000,50000000,0,330000000,52.546,23.3669,6.2762,701.6387,
600300.SH,维维股份,2000-08-31,2.4651,2.4368,2.4594,2.4227,2.4255,602000,10396386,-0.0396,-1.6046,17.2697,1.204,858500000,N/A,5666100000,50000000,0,330000000,51.7029,22.9919,6.1755,690.3804,
600300.SH,维维股份,2000-09-01,2.4255,2.4015,2.4298,2.3916,2.4015,746200,12737925,-0.024,-0.9901,17.0704,1.4924,850000000,N/A,5610000000,50000000,0,330000000,51.191,22.7643,6.1144,683.5449,
600300.SH,维维股份,2000-09-04,2.4015,2.4001,2.4806,2.3959,2.4651,637500,10966069,0.0636,2.6471,17.2017,1.275,872500000,N/A,5758500000,50000000,0,330000000,52.546,23.3669,6.2762,701.6387,
600300.SH,维维股份,2000-09-05,2.4651,2.4637,2.482,2.4157,2.427,770300,13450924,-0.0381,-1.5473,17.4619,1.5406,859000000,N/A,5669400000,50000000,0,330000000,51.733,23.0053,6.1791,690.7825,
600300.SH,维维股份,2000-09-06,2.427,2.4157,2.4439,2.3987,2.3987,490600,8402158,-0.0283,-1.1641,17.1263,0.9812,849000000,N/A,5603400000,50000000,0,330000000,51.1307,22.7375,6.1072,682.7407,
600300.SH,维维股份,2000-09-07,2.3987,2.4015,2.4439,2.3803,2.4015,297600,5070672,0.0028,0.1178,17.0385,0.5952,850000000,N/A,5610000000,50000000,0,330000000,51.191,22.7643,6.1144,683.5449,
600300.SH,维维股份,2000-09-08,2.4015,2.4015,2.4298,2.4001,2.4128,238100,4064406,0.0113,0.4706,17.0702,0.4762,854000000,N/A,5636400000,50000000,0,330000000,51.4319,22.8714,6.1432,686.7616,
600300.SH,维维股份,2000-09-11,2.4128,2.4157,2.4368,2.4114,2.4255,185500,3178146,0.0127,0.5269,17.1329,0.371,858500000,N/A,5666100000,50000000,0,330000000,51.7029,22.9919,6.1755,690.3804,
600300.SH,维维股份,2000-09-12,2.4255,2.4397,2.4792,2.4171,2.475,517700,8993695,0.0494,2.0384,17.3724,1.0354,876000000,N/A,5781600000,50000000,0,330000000,52.7568,23.4606,6.3014,704.4534,
600300.SH,维维股份,2000-09-13,2.475,2.475,2.4849,2.4609,2.4722,555400,9729425,-0.0028,-0.1142,17.5179,1.1108,875000000,N/A,5775000000,50000000,0,330000000,52.6966,23.4338,6.2942,703.6492,
600300.SH,维维股份,2000-09-14,2.4722,2.4439,2.475,2.4439,2.4722,383600,6702774,0,0,17.4733,0.7672,875000000,N/A,5775000000,50000000,0,330000000,52.6966,23.4338,6.2942,703.6492,
600300.SH,维维股份,2000-09-15,2.4722,2.4722,2.4736,2.427,2.458,197300,3415941,-0.0141,-0.5714,17.3134,0.3946,870000000,N/A,5742000000,50000000,0,330000000,52.3954,23.2999,6.2583,699.6284,
600300.SH,维维股份,2000-09-18,2.458,2.4594,2.4609,2.4029,2.4058,240500,4132169,-0.0523,-2.1264,17.1816,0.481,851500000,N/A,5619900000,50000000,0,330000000,51.2813,22.8045,6.1252,684.7512,
600300.SH,维维股份,2000-09-19,2.4058,2.3902,2.4015,2.3464,2.3577,317300,5315480,-0.048,-1.9965,16.7522,0.6346,834500000,N/A,5507700000,50000000,0,330000000,50.2575,22.3492,6.0029,671.0803,
600300.SH,维维股份,2000-09-20,2.3577,2.3478,2.3874,2.3478,2.3803,250400,4194778,0.0226,0.9587,16.7523,0.5008,842500000,N/A,5560500000,50000000,0,330000000,50.7393,22.5634,6.0604,677.5136,
600300.SH,维维股份,2000-09-21,2.3803,2.3931,2.4058,2.3733,2.3874,237600,4021690,0.0071,0.2967,16.9263,0.4752,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-09-22,2.3874,2.3733,2.4086,2.3606,2.3973,144100,2439982,0.0099,0.4142,16.9326,0.2882,848500000,N/A,5600100000,50000000,0,330000000,51.1006,22.7241,6.1036,682.3387,
600300.SH,维维股份,2000-09-25,2.3973,2.3973,2.4001,2.3591,2.362,173900,2928194,-0.0353,-1.4732,16.8384,0.3478,836000000,N/A,5517600000,50000000,0,330000000,50.3478,22.3894,6.0137,672.2866,
600300.SH,维维股份,2000-09-26,2.362,2.3563,2.3846,2.3535,2.3591,164100,2744951,-0.0028,-0.1196,16.7273,0.3282,835000000,N/A,5511000000,50000000,0,330000000,50.2876,22.3626,6.0065,671.4824,
600300.SH,维维股份,2000-09-27,2.3591,2.362,2.4058,2.3591,2.3874,106400,1788636,0.0283,1.1976,16.8105,0.2128,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-09-28,2.3874,2.3874,2.3874,2.3704,2.3733,95100,1601314,-0.0141,-0.5917,16.8382,0.1902,840000000,N/A,5544000000,50000000,0,330000000,50.5887,22.4965,6.0425,675.5032,
600300.SH,维维股份,2000-09-29,2.3733,2.3704,2.4001,2.3704,2.3818,100600,1695972,0.0085,0.3571,16.8586,0.2012,843000000,N/A,5563800000,50000000,0,330000000,50.7694,22.5768,6.064,677.9157,
600300.SH,维维股份,2000-10-09,2.3818,2.3818,2.4241,2.3818,2.4241,460200,7819316,0.0424,1.7794,16.9911,0.9204,858000000,N/A,5662800000,50000000,0,330000000,51.6728,22.9786,6.1719,689.9783,
600300.SH,维维股份,2000-10-10,2.4241,2.4298,2.4524,2.4015,2.4411,264000,4554804,0.017,0.6993,17.253,0.528,864000000,N/A,5702400000,50000000,0,330000000,52.0341,23.1392,6.2151,694.8033,
600300.SH,维维股份,2000-10-11,2.4411,2.427,2.4496,2.4241,2.427,152200,2619679,-0.0141,-0.5787,17.2121,0.3044,859000000,N/A,5669400000,50000000,0,330000000,51.733,23.0053,6.1791,690.7825,
600300.SH,维维股份,2000-10-12,2.427,2.427,2.427,2.386,2.3874,192700,3275982,-0.0396,-1.6298,17.0004,0.3854,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-10-13,2.3874,2.3874,2.4298,2.3761,2.3832,159200,2692515,-0.0042,-0.1775,16.9128,0.3184,843500000,N/A,5567100000,50000000,0,330000000,50.7995,22.5902,6.0676,678.3178,
600300.SH,维维股份,2000-10-16,2.3832,2.3803,2.4128,2.3704,2.3719,92100,1551928,-0.0113,-0.4742,16.8505,0.1842,839500000,N/A,5540700000,50000000,0,330000000,50.5586,22.4831,6.0389,675.1011,
600300.SH,维维股份,2000-10-17,2.3719,2.3761,2.3874,2.3464,2.3874,111700,1873605,0.0155,0.6552,16.7735,0.2234,845000000,N/A,5577000000,50000000,0,330000000,50.8898,22.6304,6.0784,679.524,
600300.SH,维维股份,2000-10-18,2.3874,2.3832,2.4072,2.3832,2.4072,211200,3585528,0.0198,0.8284,16.9769,0.4224,852000000,N/A,5623200000,50000000,0,330000000,51.3114,22.8179,6.1288,685.1533,
600300.SH,维维股份,2000-10-19,2.4072,2.4114,2.4157,2.4015,2.4015,176000,3003046,-0.0057,-0.2347,17.0628,0.352,850000000,N/A,5610000000,50000000,0,330000000,51.191,22.7643,6.1144,683.5449,
600300.SH,维维股份,2000-10-20,2.4015,2.3591,2.4411,2.345,2.4326,257700,4392028,0.0311,1.2941,17.0432,0.5154,861000000,N/A,5682600000,50000000,0,330000000,51.8534,23.0589,6.1935,692.3908,
600300.SH,维维股份,2000-10-23,2.4326,2.4354,2.4453,2.4185,2.4411,367500,6339690,0.0085,0.3484,17.2509,0.735,864000000,N/A,5702400000,50000000,0,330000000,52.0341,23.1392,6.2151,694.8033,
600300.SH,维维股份,2000-10-24,2.4411,2.4439,2.5216,2.4439,2.4849,1315800,23201955,0.0438,1.794,17.6333,2.6316,879500000,N/A,5804700000,50000000,0,330000000,52.9676,23.5544,6.3266,707.2679,
600300.SH,维维股份,2000-10-25,2.4849,2.4962,2.5287,2.4934,2.4976,1155500,20572761,0.0127,0.5117,17.8042,2.311,884000000,N/A,5834400000,50000000,0,330000000,53.2386,23.6749,6.359,710.8867,
600300.SH,维维股份,2000-10-26,2.4976,2.4976,2.5216,2.4736,2.4919,616600,10920140,-0.0057,-0.2262,17.7102,1.2332,882000000,N/A,5821200000,50000000,0,330000000,53.1181,23.6213,6.3446,709.2784,
600300.SH,维维股份,2000-10-27,2.4919,2.4976,2.5145,2.4835,2.5004,490600,8687320,0.0085,0.3401,17.7075,0.9812,885000000,N/A,5841000000,50000000,0,330000000,53.2988,23.7017,6.3662,711.6909,
600300.SH,维维股份,2000-10-30,2.5004,2.516,2.6403,2.5145,2.5753,3206500,58964873,0.0749,2.9944,18.3892,6.413,911500000,N/A,6015900000,50000000,0,330000000,54.8948,24.4114,6.5568,733.0014,
600300.SH,维维股份,2000-10-31,2.5753,2.5852,2.6191,2.5145,2.54,845900,15359010,-0.0353,-1.3714,18.157,1.6918,899000000,N/A,5933400000,50000000,0,330000000,54.142,24.0766,6.4669,722.9493,
600300.SH,维维股份,2000-11-01,2.54,2.54,2.571,2.523,2.571,592300,10676497,0.0311,1.2236,18.0255,1.1846,910000000,N/A,6006000000,50000000,0,330000000,54.8044,24.3712,6.546,731.7952,
600300.SH,维维股份,2000-11-02,2.571,2.5682,2.6177,2.5569,2.5626,743600,13657403,-0.0085,-0.3297,18.3666,1.4872,907000000,N/A,5986200000,50000000,0,330000000,54.6238,24.2909,6.5244,729.3826,
600300.SH,维维股份,2000-11-03,2.5626,2.5597,2.5753,2.5287,2.5428,431900,7773856,-0.0198,-0.7718,17.9992,0.8638,900000000,N/A,5940000000,50000000,0,330000000,54.2022,24.1034,6.4741,723.7534,
600300.SH,维维股份,2000-11-06,2.5428,2.547,2.5499,2.5258,2.5428,403100,7239708,0,0,17.9601,0.8062,900000000,N/A,5940000000,50000000,0,330000000,54.2022,24.1034,6.4741,723.7534,
600300.SH,维维股份,2000-11-07,2.5428,2.5428,2.6021,2.5371,2.5979,541700,9880780,0.0551,2.1667,18.2403,1.0834,919500000,N/A,6068700000,50000000,0,330000000,55.3766,24.6256,6.6143,739.4348,
600300.SH,维维股份,2000-11-08,2.5979,2.6064,2.6064,2.571,2.5767,271300,4963532,-0.0212,-0.8157,18.2954,0.5426,912000000,N/A,6019200000,50000000,0,330000000,54.9249,24.4248,6.5604,733.4035,
600300.SH,维维股份,2000-11-09,2.5767,2.571,2.5781,2.5456,2.5668,414500,7508930,-0.0099,-0.3838,18.1156,0.829,908500000,N/A,5996100000,50000000,0,330000000,54.7141,24.331,6.5352,730.5889,
600300.SH,维维股份,2000-11-10,2.5668,2.5668,2.5823,2.5499,2.5682,757600,13755122,0.0014,0.055,18.1562,1.5152,909000000,N/A,5999400000,50000000,0,330000000,54.7442,24.3444,6.5388,730.991,
600300.SH,维维股份,2000-11-13,2.5682,2.5654,2.6007,2.5499,2.5993,960500,17512823,0.0311,1.2101,18.233,1.921,920000000,N/A,6072000000,50000000,0,330000000,55.4067,24.639,6.6179,739.8369,
600300.SH,维维股份,2000-11-14,2.5993,2.5993,2.6671,2.571,2.6643,1647600,30785450,0.065,2.5,18.685,3.2952,943000000,N/A,6223800000,50000000,0,330000000,56.7918,25.255,6.7834,758.3328,
600300.SH,维维股份,2000-11-15,2.6643,2.6643,2.6643,2.6219,2.6233,635300,11882794,-0.041,-1.5376,18.7042,1.2706,928500000,N/A,6128100000,50000000,0,330000000,55.9186,24.8667,6.6791,746.6723,
600300.SH,维维股份,2000-11-16,2.6233,2.6134,2.6643,2.6064,2.6106,542800,10103448,-0.0127,-0.4847,18.6136,1.0856,924000000,N/A,6098400000,50000000,0,330000000,55.6476,24.7461,6.6467,743.0535,
600300.SH,维维股份,2000-11-17,2.6106,2.6205,2.6276,2.5809,2.5823,540000,9923575,-0.0283,-1.0823,18.377,1.08,914000000,N/A,6032400000,50000000,0,330000000,55.0453,24.4783,6.5748,735.0118,
600300.SH,维维股份,2000-11-20,2.5823,2.571,2.5781,2.5145,2.5428,1435234,25734078,-0.0396,-1.5317,17.9302,2.8705,900000000,N/A,5940000000,50000000,0,330000000,54.2022,24.1034,6.4741,723.7534,
600300.SH,维维股份,2000-11-21,2.5428,2.5428,2.5569,2.5329,2.5428,682224,12284647,0,0,18.0068,1.3644,900000000,N/A,5940000000,50000000,0,330000000,54.2022,24.1034,6.4741,723.7534,
600300.SH,维维股份,2000-11-22,2.5428,2.5428,2.5795,2.5315,2.564,370480,6696433,0.0212,0.8333,18.075,0.741,907500000,N/A,5989500000,50000000,0,330000000,54.6539,24.3042,6.528,729.7847,
600300.SH,维维股份,2000-11-23,2.564,2.5682,2.5852,2.5428,2.5767,462605,8412427,0.0127,0.4959,18.1849,0.9252,912000000,N/A,6019200000,50000000,0,330000000,54.9249,24.4248,6.5604,733.4035,
600300.SH,维维股份,2000-11-24,2.5767,2.571,2.5739,2.4722,2.5258,660553,11877829,-0.0509,-1.9737,17.9816,1.3211,894000000,N/A,5900400000,50000000,0,330000000,53.8408,23.9427,6.4309,718.9284,
600300.SH,维维股份,2000-11-27,2.5258,2.4877,2.5541,2.4863,2.5018,351387,6282577,-0.024,-0.9508,17.8794,0.7028,885500000,N/A,5844300000,50000000,0,330000000,53.3289,23.715,6.3698,712.093,
600300.SH,维维股份,2000-11-28,2.5018,2.5145,2.5414,2.4934,2.5273,300400,5347362,0.0254,1.0164,17.8008,0.6008,894500000,N/A,5903700000,50000000,0,330000000,53.871,23.9561,6.4345,719.3305,
600300.SH,维维股份,2000-11-29,2.5273,2.5018,2.5301,2.5018,2.5103,249800,4445768,-0.017,-0.6708,17.7973,0.4996,888500000,N/A,5864100000,50000000,0,330000000,53.5096,23.7954,6.3913,714.5055,
600300.SH,维维股份,2000-11-30,2.5103,2.4976,2.5428,2.4976,2.5315,234515,4184221,0.0212,0.8441,17.842,0.469,896000000,N/A,5913600000,50000000,0,330000000,53.9613,23.9963,6.4453,720.5367,
600300.SH,维维股份,2000-12-01,2.5315,2.5315,2.5428,2.516,2.5357,135700,2430142,0.0042,0.1674,17.9082,0.2714,897500000,N/A,5923500000,50000000,0,330000000,54.0516,24.0364,6.4561,721.743,
600300.SH,维维股份,2000-12-04,2.5357,2.5428,2.5852,2.5371,2.571,527100,9550181,0.0353,1.3928,18.1183,1.0542,910000000,N/A,6006000000,50000000,0,330000000,54.8044,24.3712,6.546,731.7952,
600300.SH,维维股份,2000-12-05,2.571,2.5852,2.5965,2.5612,2.5823,370575,6758888,0.0113,0.4396,18.2389,0.7411,914000000,N/A,6032400000,50000000,0,330000000,55.0453,24.4783,6.5748,735.0118,
600300.SH,维维股份,2000-12-06,2.5823,2.5781,2.5823,2.5145,2.5174,259700,4684241,-0.065,-2.5164,18.0371,0.5194,891000000,N/A,5880600000,50000000,0,330000000,53.6602,23.8623,6.4093,716.5159,
600300.SH,维维股份,2000-12-07,2.5174,2.5174,2.5216,2.4934,2.5004,308812,5466454,-0.017,-0.6734,17.7016,0.6176,885000000,N/A,5841000000,50000000,0,330000000,53.2988,23.7017,6.3662,711.6909,
600300.SH,维维股份,2000-12-08,2.5004,2.5004,2.5061,2.4792,2.4976,257660,4554453,-0.0028,-0.113,17.6762,0.5153,884000000,N/A,5834400000,50000000,0,330000000,53.2386,23.6749,6.359,710.8867,
600300.SH,维维股份,2000-12-11,2.4976,2.5004,2.5145,2.4524,2.4693,198300,3468872,-0.0283,-1.1312,17.4931,0.3966,874000000,N/A,5768400000,50000000,0,330000000,52.6363,23.4071,6.287,702.845,
600300.SH,维维股份,2000-12-12,2.4693,2.4651,2.4722,2.4453,2.4566,258940,4503668,-0.0127,-0.5149,17.3927,0.5179,869500000,N/A,5738700000,50000000,0,330000000,52.3653,23.2865,6.2547,699.2263,
600300.SH,维维股份,2000-12-13,2.4566,2.4623,2.5032,2.4439,2.482,332210,5785980,0.0254,1.0351,17.4166,0.6644,878500000,N/A,5798100000,50000000,0,330000000,52.9074,23.5276,6.3194,706.4638,
600300.SH,维维股份,2000-12-14,2.482,2.4722,2.5258,2.4566,2.4566,188300,3292232,-0.0254,-1.0245,17.484,0.3766,869500000,N/A,5738700000,50000000,0,330000000,52.3653,23.2865,6.2547,699.2263,
600300.SH,维维股份,2000-12-15,2.4566,2.4934,2.4934,2.4481,2.4524,222547,3869986,-0.0042,-0.1725,17.3895,0.4451,868000000,N/A,5728800000,50000000,0,330000000,52.275,23.2464,6.2439,698.02,
600300.SH,维维股份,2000-12-18,2.4524,2.4566,2.4594,2.3945,2.4594,952841,16332086,0.0071,0.288,17.1404,1.9057,870500000,N/A,5745300000,50000000,0,330000000,52.4256,23.3133,6.2619,700.0304,
600300.SH,维维股份,2000-12-19,2.4594,2.5089,2.5089,2.4015,2.4764,885029,15233845,0.017,0.6893,17.2128,1.7701,876500000,N/A,5784900000,50000000,0,330000000,52.7869,23.474,6.305,704.8554,
600300.SH,维维股份,2000-12-20,2.4764,2.4722,2.5089,2.4298,2.4934,272640,4766045,0.017,0.6845,17.4811,0.5453,882500000,N/A,5824500000,50000000,0,330000000,53.1483,23.6347,6.3482,709.6805,
600300.SH,维维股份,2000-12-21,2.4934,2.4948,2.5032,2.4609,2.4665,365300,6414145,-0.0268,-1.0765,17.5586,0.7306,873000000,N/A,5761800000,50000000,0,330000000,52.5761,23.3803,6.2798,702.0408,
