代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601877.SH,正泰电器,2010-01-21,N/A,16.281,18.4244,16.281,17.7058,63250753,1789473307,N/A,N/A,28.2917,75.2985,2421720000,N/A,28974150000,84000000,0,1005000000,55.4695,22.5924,6.0344,41.3099,
601877.SH,正泰电器,2010-01-22,17.7058,17.0241,17.1961,15.9678,16.1705,27443251,741980521,-1.5354,-8.6715,27.0369,32.6705,2211720000,N/A,26461650000,84000000,0,1005000000,50.6595,20.6333,5.5111,37.7277,
601877.SH,正泰电器,2010-01-25,16.1705,15.9678,16.8829,15.6791,16.2994,15049789,400466421,0.129,0.7976,26.6094,17.9164,2229360000,N/A,26672700000,84000000,0,1005000000,51.0635,20.7978,5.5551,38.0286,
601877.SH,正泰电器,2010-01-26,16.2994,16.0906,16.2933,14.9852,15.2861,13791210,347739873,-1.0133,-6.217,25.2146,16.4181,2090760000,N/A,25014450000,84000000,0,1005000000,47.8889,19.5048,5.2097,35.6644,
601877.SH,正泰电器,2010-01-27,15.2861,15.2861,15.501,14.8009,14.9115,8620564,212175963,-0.3746,-2.4508,24.6128,10.2626,2039520000,N/A,24401400000,84000000,0,1005000000,46.7152,19.0268,5.082,34.7903,
601877.SH,正泰电器,2010-01-28,14.9115,14.7763,14.9606,14.2175,14.4693,10962955,259953827,-0.4422,-2.9654,23.712,13.0511,1979040000,N/A,23677800000,84000000,0,1005000000,45.3299,18.4626,4.9313,33.7586,
601877.SH,正泰电器,2010-01-29,14.4693,14.3096,14.7334,14.285,14.3772,8087208,190694495,-0.0921,-0.6367,23.5798,9.6276,1966440000,N/A,23527050000,84000000,0,1005000000,45.0413,18.345,4.8999,33.5437,
601877.SH,正泰电器,2010-02-01,14.3772,14.3096,14.3096,13.4866,13.5481,8805519,196959853,-0.8291,-5.7668,22.3678,10.4828,1853040000,N/A,22170300000,84000000,0,1005000000,42.4439,17.2871,4.6174,31.6093,
601877.SH,正泰电器,2010-02-02,13.5481,13.7016,14.4201,13.4437,14.1561,9979229,225806566,0.608,4.4878,22.6277,11.88,1936200000,N/A,23165250000,84000000,0,1005000000,44.3487,18.0629,4.8246,33.0279,
601877.SH,正泰电器,2010-02-03,14.1561,13.9841,14.371,13.5665,14.3587,8030188,183582181,0.2027,1.4317,22.8615,9.5597,1963920000,N/A,23496900000,84000000,0,1005000000,44.9836,18.3215,4.8936,33.5007,
601877.SH,正泰电器,2010-02-04,14.3587,14.1254,14.8255,14.0209,14.4631,9217685,217071407,0.1044,0.7271,23.5494,10.9734,1978200000,N/A,23667750000,84000000,0,1005000000,45.3107,18.4548,4.9292,33.7443,
601877.SH,正泰电器,2010-02-05,14.4631,13.9964,14.2175,13.8244,13.9288,5221315,119075393,-0.5343,-3.6943,22.8056,6.2159,1905120000,N/A,22793400000,84000000,0,1005000000,43.6368,17.773,4.7471,32.4977,
601877.SH,正泰电器,2010-02-08,13.9288,13.8183,14.2666,13.8183,13.9472,3427804,78392028,0.0184,0.1323,22.8695,4.0807,1907640000,N/A,22823550000,84000000,0,1005000000,43.6945,17.7965,4.7534,32.5407,
601877.SH,正泰电器,2010-02-09,13.9472,13.8183,13.9411,13.5726,13.6709,3480731,77876214,-0.2764,-1.9815,22.3735,4.1437,1869840000,N/A,22371300000,84000000,0,1005000000,42.8287,17.4439,4.6592,31.8959,
601877.SH,正泰电器,2010-02-10,13.6709,13.8428,13.8797,13.6709,13.7507,2490505,55859703,0.0798,0.584,22.4291,2.9649,1880760000,N/A,22501950000,84000000,0,1005000000,43.0788,17.5457,4.6864,32.0822,
601877.SH,正泰电器,2010-02-11,13.7507,13.7016,13.849,13.5112,13.6463,3016374,67351081,-0.1044,-0.7593,22.3285,3.5909,1866480000,N/A,22331100000,84000000,0,1005000000,42.7517,17.4125,4.6508,31.8386,
601877.SH,正泰电器,2010-02-12,13.6463,13.6832,13.9104,13.6586,13.8981,2723629,61216647,0.2518,1.8452,22.4761,3.2424,1900920000,N/A,22743150000,84000000,0,1005000000,43.5406,17.7338,4.7367,32.4261,
601877.SH,正泰电器,2010-02-22,13.8981,13.8551,14.1868,13.7691,14.0209,3428430,78104191,0.1228,0.8838,22.7813,4.0815,1917720000,N/A,22944150000,84000000,0,1005000000,43.9254,17.8905,4.7785,32.7126,
601877.SH,正泰电器,2010-02-23,14.0209,13.9288,14.0087,13.6955,13.8736,2828252,63690769,-0.1474,-1.0512,22.5195,3.367,1897560000,N/A,22702950000,84000000,0,1005000000,43.4636,17.7025,4.7283,32.3687,
601877.SH,正泰电器,2010-02-24,13.8736,13.892,14.3464,13.7876,14.3342,4752628,109479521,0.4606,3.3201,23.0356,5.6579,1960560000,N/A,23456700000,84000000,0,1005000000,44.9066,18.2902,4.8853,33.4434,
601877.SH,正泰电器,2010-02-25,14.3342,14.3956,14.6658,14.2236,14.5123,6443300,151859582,0.1781,1.2425,23.5686,7.6706,1984920000,N/A,23748150000,84000000,0,1005000000,45.4646,18.5174,4.946,33.8589,
601877.SH,正泰电器,2010-02-26,14.5123,14.4938,14.6412,14.3219,14.4386,3818240,90003212,-0.0737,-0.5078,23.5719,4.5455,1974840000,N/A,23627550000,84000000,0,1005000000,45.2337,18.4234,4.9209,33.687,
601877.SH,正泰电器,2010-03-01,14.4386,14.371,14.586,14.3219,14.4324,4283725,100691555,-0.0061,-0.0425,23.5056,5.0997,1974000000,N/A,23617500000,84000000,0,1005000000,45.2145,18.4156,4.9188,33.6727,
601877.SH,正泰电器,2010-03-02,14.4324,14.4447,14.9176,14.3649,14.7272,6593648,158179627,0.2948,2.0426,23.9897,7.8496,2014320000,N/A,24099900000,84000000,0,1005000000,46.138,18.7917,5.0192,34.3604,
601877.SH,正泰电器,2010-03-03,14.7272,14.7641,15.1387,14.5491,14.7211,5608093,135715237,-0.0061,-0.0417,24.1999,6.6763,2013480000,N/A,24089850000,84000000,0,1005000000,46.1188,18.7839,5.0171,34.3461,
601877.SH,正泰电器,2010-03-04,14.7211,14.7518,14.8623,14.0517,14.0762,5825511,137120273,-0.6449,-4.3805,23.5379,6.9351,1925280000,N/A,23034600000,84000000,0,1005000000,44.0986,17.9611,4.7974,32.8416,
601877.SH,正泰电器,2010-03-05,14.0762,14.0578,14.2727,14.0517,14.1192,2936259,67673045,0.043,0.3054,23.0474,3.4955,1931160000,N/A,23104950000,84000000,0,1005000000,44.2332,18.0159,4.812,32.9419,
601877.SH,正泰电器,2010-03-08,14.1192,14.0701,14.3833,14.0578,14.2973,2605172,60637401,0.1781,1.2614,23.2758,3.1014,1955520000,N/A,23396400000,84000000,0,1005000000,44.7912,18.2432,4.8727,33.3574,
601877.SH,正泰电器,2010-03-09,14.2973,14.3342,14.457,14.0639,14.285,2443992,56835815,-0.0123,-0.0859,23.2553,2.9095,1953840000,N/A,23376300000,84000000,0,1005000000,44.7527,18.2275,4.8685,33.3288,
601877.SH,正泰电器,2010-03-10,14.285,14.3526,14.3526,14.0087,14.1008,2000798,46173196,-0.1842,-1.2898,23.0774,2.3819,1928640000,N/A,23074800000,84000000,0,1005000000,44.1755,17.9924,4.8057,32.8989,
601877.SH,正泰电器,2010-03-11,14.1008,14.0885,14.4017,14.0701,14.2666,2170891,50362012,0.1658,1.176,23.1988,2.5844,1951320000,N/A,23346150000,84000000,0,1005000000,44.695,18.204,4.8622,33.2858,
601877.SH,正泰电器,2010-03-12,14.2666,14.2666,14.8009,14.1561,14.6412,5350284,126089105,0.3746,2.6259,23.5668,6.3694,2002560000,N/A,23959200000,84000000,0,1005000000,45.8687,18.682,4.9899,34.1598,
601877.SH,正泰电器,2010-03-15,14.6412,14.6167,14.6167,14.1929,14.3526,3418711,80405805,-0.2886,-1.9715,23.5193,4.0699,1963080000,N/A,23486850000,84000000,0,1005000000,44.9644,18.3137,4.8915,33.4864,
601877.SH,正泰电器,2010-03-16,14.3526,14.2666,14.4631,14.0701,14.242,2029265,47037401,-0.1105,-0.7702,23.1795,2.4158,1947960000,N/A,23305950000,84000000,0,1005000000,44.618,18.1726,4.8539,33.2285,
601877.SH,正泰电器,2010-03-17,14.242,14.2789,14.6658,14.199,14.5368,2983958,70229130,0.2948,2.0699,23.5356,3.5523,1988280000,N/A,23788350000,84000000,0,1005000000,45.5416,18.5488,4.9543,33.9162,
601877.SH,正泰电器,2010-03-18,14.5368,14.543,14.7579,14.4754,14.5614,3467851,82632681,0.0246,0.169,23.8282,4.1284,1991640000,N/A,23828550000,84000000,0,1005000000,45.6185,18.5801,4.9627,33.9736,
