代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600516.SH,方大炭素,2002-10-23,1.8608,1.8644,1.8786,1.8484,1.8679,725097,7608812,0.0071,0.3817,10.4935,0.9064,841600000,N/A,2104000000,80000000,0,200000000,42.1205,7.6656,5.0956,454.9963,
600516.SH,方大炭素,2002-10-24,1.8679,1.8644,1.8644,1.8377,1.8413,583370,6060215,-0.0266,-1.4259,10.3883,0.7292,829600000,N/A,2074000000,80000000,0,200000000,41.52,7.5563,5.023,448.5087,
600516.SH,方大炭素,2002-10-25,1.8413,1.8377,1.8484,1.8022,1.8147,603256,6183686,-0.0266,-1.4465,10.2505,0.7541,817600000,N/A,2044000000,80000000,0,200000000,40.9194,7.447,4.9503,442.0211,
600516.SH,方大炭素,2002-10-28,1.8147,1.8289,1.8289,1.7791,1.8111,831564,8384409,-0.0036,-0.1957,10.0827,1.0395,816000000,N/A,2040000000,80000000,0,200000000,40.8393,7.4324,4.9406,441.1561,
600516.SH,方大炭素,2002-10-29,1.8111,1.7845,1.8218,1.7791,1.8147,623781,6304328,0.0036,0.1961,10.1066,0.7797,817600000,N/A,2044000000,80000000,0,200000000,40.9194,7.447,4.9503,442.0211,
600516.SH,方大炭素,2002-10-30,1.8147,1.8076,1.8182,1.7845,1.8076,349777,3545045,-0.0071,-0.3914,10.1352,0.4372,814400000,N/A,2036000000,80000000,0,200000000,40.7592,7.4178,4.9309,440.2911,
600516.SH,方大炭素,2002-10-31,1.8076,1.7969,1.82,1.7933,1.8093,354222,3601448,0.0018,0.0982,10.1672,0.4428,815200000,N/A,2038000000,80000000,0,200000000,40.7993,7.4251,4.9358,440.7236,
600516.SH,方大炭素,2002-11-01,1.8093,1.804,1.8076,1.7809,1.8058,530630,5355542,-0.0036,-0.1963,10.0928,0.6633,813600000,N/A,2034000000,80000000,0,200000000,40.7192,7.4106,4.9261,439.8586,
600516.SH,方大炭素,2002-11-04,1.8058,1.8289,1.8608,1.7987,1.8555,792283,8159735,0.0497,2.7532,10.299,0.9904,836000000,N/A,2090000000,80000000,0,200000000,41.8403,7.6146,5.0617,451.9688,
600516.SH,方大炭素,2002-11-05,1.8555,1.8573,1.9532,1.8431,1.9052,5532709,59570624,0.0497,2.6794,10.767,6.9159,858400000,N/A,2146000000,80000000,0,200000000,42.9614,7.8186,5.1973,464.0789,
600516.SH,方大炭素,2002-11-06,1.9052,1.8999,1.9265,1.891,1.8999,1868217,20103184,-0.0053,-0.2796,10.7606,2.3353,856000000,N/A,2140000000,80000000,0,200000000,42.8412,7.7967,5.1828,462.7814,
600516.SH,方大炭素,2002-11-07,1.8999,1.8928,1.9052,1.8768,1.8821,1358601,14430732,-0.0178,-0.9346,10.6218,1.6983,848000000,N/A,2120000000,80000000,0,200000000,42.4409,7.7239,5.1344,458.4564,
600516.SH,方大炭素,2002-11-08,1.8821,1.9176,1.9176,1.7898,1.8093,2330972,24310083,-0.0728,-3.8679,10.4292,2.9137,815200000,N/A,2038000000,80000000,0,200000000,40.7993,7.4251,4.9358,440.7236,
600516.SH,方大炭素,2002-11-11,1.8093,1.8076,1.8431,1.7987,1.8093,741640,7584439,0,0,10.2266,0.927,815200000,N/A,2038000000,80000000,0,200000000,40.7993,7.4251,4.9358,440.7236,
600516.SH,方大炭素,2002-11-12,1.8093,1.8076,1.8235,1.7507,1.7649,1596156,15986056,-0.0444,-2.4534,10.0153,1.9952,795200000,N/A,1988000000,80000000,0,200000000,39.7983,7.243,4.8147,429.9109,
600516.SH,方大炭素,2002-11-13,1.7649,1.7614,1.7933,1.7419,1.7862,1273886,12699439,0.0213,1.2072,9.9691,1.5924,804800000,N/A,2012000000,80000000,0,200000000,40.2788,7.3304,4.8728,435.101,
600516.SH,方大炭素,2002-11-14,1.7862,1.7791,1.804,1.7543,1.7543,1047171,10460497,-0.032,-1.7893,9.9893,1.309,790400000,N/A,1976000000,80000000,0,200000000,39.5581,7.1992,4.7856,427.3159,
600516.SH,方大炭素,2002-11-15,1.7543,1.7543,1.8022,1.7365,1.7756,1091762,10936838,0.0213,1.2146,10.0176,1.3647,800000000,N/A,2000000000,80000000,0,200000000,40.0385,7.2867,4.8437,432.506,
600516.SH,方大炭素,2002-11-18,1.7756,1.7774,1.7845,1.7365,1.7436,673353,6645835,-0.032,-1.8,9.8698,0.8417,785600000,N/A,1964000000,80000000,0,200000000,39.3178,7.1555,4.7566,424.7209,
600516.SH,方大炭素,2002-11-19,1.7436,1.7454,1.7756,1.7241,1.7667,686360,6775944,0.0231,1.3238,9.8723,0.8579,796000000,N/A,1990000000,80000000,0,200000000,39.8384,7.2502,4.8195,430.3435,
600516.SH,方大炭素,2002-11-20,1.7667,1.7543,1.7543,1.7046,1.7081,717773,6956538,-0.0586,-3.3166,9.6918,0.8972,769600000,N/A,1924000000,80000000,0,200000000,38.5171,7.0098,4.6597,416.0708,
600516.SH,方大炭素,2002-11-21,1.7081,1.7046,1.7099,1.6424,1.6442,1102956,10405699,-0.0639,-3.7422,9.4344,1.3787,740800000,N/A,1852000000,80000000,0,200000000,37.0757,6.7475,4.4853,400.5005,
600516.SH,方大炭素,2002-11-22,1.6442,1.6513,1.6868,1.6034,1.6442,976548,9090369,0,0,9.3087,1.2207,740800000,N/A,1852000000,80000000,0,200000000,37.0757,6.7475,4.4853,400.5005,
600516.SH,方大炭素,2002-11-25,1.6442,1.6282,1.6549,1.6087,1.6406,428745,3950069,-0.0036,-0.216,9.2131,0.5359,739200000,N/A,1848000000,80000000,0,200000000,36.9956,6.7329,4.4756,399.6355,
600516.SH,方大炭素,2002-11-26,1.6406,1.6406,1.6566,1.5661,1.5678,803323,7292276,-0.0728,-4.4372,9.0776,1.0042,706400000,N/A,1766000000,80000000,0,200000000,35.354,6.4341,4.277,381.9028,
600516.SH,方大炭素,2002-11-27,1.5678,1.5607,1.5767,1.5181,1.5572,1001490,8717599,-0.0107,-0.6795,8.7046,1.2519,701600000,N/A,1754000000,80000000,0,200000000,35.1138,6.3904,4.248,379.3078,
600516.SH,方大炭素,2002-11-28,1.5572,1.5448,1.6424,1.5359,1.6353,1487684,13392939,0.0781,5.0171,9.0025,1.8596,736800000,N/A,1842000000,80000000,0,200000000,36.8755,6.711,4.4611,398.338,
600516.SH,方大炭素,2002-11-29,1.6353,1.6335,1.6921,1.6158,1.6566,2704861,25251621,0.0213,1.3029,9.3356,3.3811,746400000,N/A,1866000000,80000000,0,200000000,37.356,6.7985,4.5192,403.5281,
600516.SH,方大炭素,2002-12-02,1.6566,1.6513,1.6513,1.5821,1.5838,932738,8489892,-0.0728,-4.3944,9.1021,1.1659,713600000,N/A,1784000000,80000000,0,200000000,35.7144,6.4997,4.3206,385.7953,
600516.SH,方大炭素,2002-12-03,1.5838,1.5803,1.6247,1.5767,1.6193,859275,7780785,0.0355,2.2422,9.0551,1.0741,729600000,N/A,1824000000,80000000,0,200000000,36.5152,6.6454,4.4175,394.4455,
600516.SH,方大炭素,2002-12-04,1.6193,1.6282,1.6833,1.6087,1.6335,1641850,15274964,0.0142,0.8772,9.3035,2.0523,736000000,N/A,1840000000,80000000,0,200000000,36.8355,6.7037,4.4562,397.9055,
600516.SH,方大炭素,2002-12-05,1.6335,1.6318,1.6424,1.6034,1.6247,928506,8472110,-0.0089,-0.5435,9.1245,1.1606,732000000,N/A,1830000000,80000000,0,200000000,36.6353,6.6673,4.432,395.743,
600516.SH,方大炭素,2002-12-06,1.6247,1.6424,1.6442,1.614,1.6193,538843,4945059,-0.0053,-0.3279,9.1772,0.6736,729600000,N/A,1824000000,80000000,0,200000000,36.5152,6.6454,4.4175,394.4455,
600516.SH,方大炭素,2002-12-09,1.6193,1.6122,1.63,1.598,1.6069,581653,5282832,-0.0124,-0.7675,9.0824,0.7271,724000000,N/A,1810000000,80000000,0,200000000,36.2349,6.5944,4.3836,391.4179,
600516.SH,方大炭素,2002-12-10,1.6069,1.6069,1.6193,1.5732,1.5732,562561,5043925,-0.0337,-2.0994,8.966,0.7032,708800000,N/A,1772000000,80000000,0,200000000,35.4741,6.456,4.2916,383.2003,
600516.SH,方大炭素,2002-12-11,1.5732,1.5714,1.5838,1.5554,1.5749,557455,4922580,0.0018,0.1129,8.8305,0.6968,709600000,N/A,1774000000,80000000,0,200000000,35.5142,6.4633,4.2964,383.6328,
600516.SH,方大炭素,2002-12-12,1.5749,1.5749,1.6105,1.5732,1.5803,447350,4009045,0.0053,0.3382,8.9618,0.5592,712000000,N/A,1780000000,80000000,0,200000000,35.6343,6.4851,4.3109,384.9303,
600516.SH,方大炭素,2002-12-13,1.5803,1.5625,1.6193,1.5501,1.6087,851707,7597640,0.0284,1.7978,8.9205,1.0646,724800000,N/A,1812000000,80000000,0,200000000,36.2749,6.6017,4.3884,391.8504,
600516.SH,方大炭素,2002-12-16,1.6087,1.6087,1.6247,1.598,1.6193,616043,5604558,0.0107,0.6623,9.0977,0.7701,729600000,N/A,1824000000,80000000,0,200000000,36.5152,6.6454,4.4175,394.4455,
600516.SH,方大炭素,2002-12-17,1.6193,1.6158,1.6442,1.614,1.6442,1287779,11809796,0.0249,1.5351,9.1707,1.6097,740800000,N/A,1852000000,80000000,0,200000000,37.0757,6.7475,4.4853,400.5005,
600516.SH,方大炭素,2002-12-18,1.6442,1.6442,1.6531,1.6176,1.6193,742300,6835972,-0.0249,-1.5119,9.2092,0.9279,729600000,N/A,1824000000,80000000,0,200000000,36.5152,6.6454,4.4175,394.4455,
600516.SH,方大炭素,2002-12-19,1.6193,1.6176,1.6264,1.5892,1.6247,1370371,12379757,0.0053,0.3289,9.0339,1.713,732000000,N/A,1830000000,80000000,0,200000000,36.6353,6.6673,4.432,395.743,
600516.SH,方大炭素,2002-12-20,1.6247,1.6335,1.6673,1.6193,1.6495,2724608,25254064,0.0249,1.5301,9.2689,3.4058,743200000,N/A,1858000000,80000000,0,200000000,37.1958,6.7693,4.4998,401.7981,
600516.SH,方大炭素,2002-12-23,1.6495,1.6513,1.6655,1.6353,1.6389,1020140,9483712,-0.0107,-0.6459,9.2965,1.2752,738400000,N/A,1846000000,80000000,0,200000000,36.9556,6.7256,4.4708,399.203,
600516.SH,方大炭素,2002-12-24,1.6389,1.6318,1.6495,1.6264,1.6495,645237,5951281,0.0107,0.6501,9.2234,0.8065,743200000,N/A,1858000000,80000000,0,200000000,37.1958,6.7693,4.4998,401.7981,
600516.SH,方大炭素,2002-12-25,1.6495,1.6513,1.6833,1.6513,1.6531,2779085,26135813,0.0036,0.2153,9.4045,3.4739,744800000,N/A,1862000000,80000000,0,200000000,37.2759,6.7839,4.5095,402.6631,
600516.SH,方大炭素,2002-12-26,1.6531,1.6424,1.6584,1.5856,1.5874,1294227,11787782,-0.0657,-3.9742,9.108,1.6178,715200000,N/A,1788000000,80000000,0,200000000,35.7945,6.5143,4.3303,386.6604,
600516.SH,方大炭素,2002-12-27,1.5874,1.5803,1.6087,1.5696,1.5821,764319,6831600,-0.0053,-0.3356,8.9382,0.9554,712800000,N/A,1782000000,80000000,0,200000000,35.6743,6.4924,4.3158,385.3629,
600516.SH,方大炭素,2002-12-30,1.5821,1.5803,1.5803,1.5235,1.5377,1023973,8927597,-0.0444,-2.8058,8.7186,1.28,692800000,N/A,1732000000,80000000,0,200000000,34.6734,6.3103,4.1947,374.5502,
600516.SH,方大炭素,2002-12-31,1.5377,1.5377,1.5536,1.5004,1.5004,844678,7251047,-0.0373,-2.4249,8.5844,1.0558,676000000,N/A,1690000000,80000000,0,200000000,33.8326,6.1572,4.093,365.4676,
600516.SH,方大炭素,2003-01-02,1.5004,1.5004,1.5181,1.44,1.4507,968381,7998166,-0.0497,-3.3136,8.2593,1.2105,653600000,N/A,1634000000,80000000,0,200000000,49.0503,2.1745,3.7872,4.2855,
600516.SH,方大炭素,2003-01-03,1.4507,1.4471,1.4613,1.4382,1.456,413196,3381507,0.0053,0.3672,8.1838,0.5165,656000000,N/A,1640000000,80000000,0,200000000,49.2304,2.1825,3.8011,4.3013,
600516.SH,方大炭素,2003-01-06,1.456,1.4524,1.4826,1.4382,1.4773,686820,5658812,0.0213,1.4634,8.2391,0.8585,665600000,N/A,1664000000,80000000,0,200000000,49.9509,2.2145,3.8567,4.3642,
600516.SH,方大炭素,2003-01-07,1.4773,1.4773,1.527,1.4666,1.4791,1020084,8611009,0.0018,0.1202,8.4415,1.2751,666400000,N/A,1666000000,80000000,0,200000000,50.0109,2.2171,3.8613,4.3695,
600516.SH,方大炭素,2003-01-08,1.4791,1.4791,1.4791,1.4791,1.4791,N/A,N/A,0,0,N/A,N/A,666400000,N/A,1666000000,80000000,0,200000000,50.0109,2.2171,3.8613,4.3695,
600516.SH,方大炭素,2003-01-09,1.4791,1.4791,1.4791,1.4791,1.4791,N/A,N/A,0,0,N/A,N/A,666400000,N/A,1666000000,80000000,0,200000000,50.0109,2.2171,3.8613,4.3695,
600516.SH,方大炭素,2003-01-10,1.4791,1.5945,1.6264,1.5501,1.5856,11283368,101766659,0.1065,7.2029,9.0192,14.1042,714400000,N/A,1786000000,80000000,0,200000000,53.6131,2.3768,4.1395,4.6842,
600516.SH,方大炭素,2003-01-13,1.5856,1.5732,1.6318,1.5572,1.6158,4783281,42895744,0.0302,1.9037,8.9678,5.9791,728000000,N/A,1820000000,80000000,0,200000000,54.6338,2.4221,4.2183,4.7734,
600516.SH,方大炭素,2003-01-14,1.6158,1.6069,1.7277,1.598,1.6921,7492298,70476251,0.0764,4.7253,9.4065,9.3654,762400000,N/A,1906000000,80000000,0,200000000,57.2154,2.5365,4.4176,4.9989,
600516.SH,方大炭素,2003-01-15,1.6921,1.6921,1.749,1.6691,1.6939,6966215,67164094,0.0018,0.1049,9.6414,8.7078,763200000,N/A,1908000000,80000000,0,200000000,57.2754,2.5392,4.4222,5.0042,
600516.SH,方大炭素,2003-01-16,1.6939,1.7028,1.7951,1.6868,1.7578,6049287,59473615,0.0639,3.7736,9.8315,7.5616,792000000,N/A,1980000000,80000000,0,200000000,59.4367,2.635,4.5891,5.193,
600516.SH,方大炭素,2003-01-17,1.7578,1.7578,1.7685,1.7188,1.7348,3009521,29447716,-0.0231,-1.3131,9.7849,3.7619,781600000,N/A,1954000000,80000000,0,200000000,58.6562,2.6004,4.5288,5.1248,
600516.SH,方大炭素,2003-01-20,1.7348,1.7223,1.7419,1.6904,1.7294,1806111,17480304,-0.0053,-0.3071,9.6784,2.2576,779200000,N/A,1948000000,80000000,0,200000000,58.4761,2.5924,4.5149,5.1091,
600516.SH,方大炭素,2003-01-21,1.7294,1.7294,1.7472,1.6602,1.662,2013834,19299586,-0.0675,-3.9014,9.5835,2.5173,748800000,N/A,1872000000,80000000,0,200000000,56.1947,2.4913,4.3388,4.9097,
600516.SH,方大炭素,2003-01-22,1.662,1.6602,1.701,1.6531,1.6868,1631174,15450388,0.0249,1.4957,9.4719,2.039,760000000,N/A,1900000000,80000000,0,200000000,57.0352,2.5285,4.4037,4.9832,
600516.SH,方大炭素,2003-01-23,1.6868,1.685,1.7046,1.6495,1.6495,1538546,14512782,-0.0373,-2.2105,9.4328,1.9232,743200000,N/A,1858000000,80000000,0,200000000,55.7745,2.4726,4.3063,4.873,
600516.SH,方大炭素,2003-01-24,1.6495,1.6495,1.7063,1.6442,1.7046,1891873,17943213,0.055,3.3369,9.4844,2.3648,768000000,N/A,1920000000,80000000,0,200000000,57.6356,2.5551,4.45,5.0356,
600516.SH,方大炭素,2003-01-27,1.7046,1.7134,1.7649,1.7134,1.7419,2801139,27516283,0.0373,2.1875,9.8232,3.5014,784800000,N/A,1962000000,80000000,0,200000000,58.8964,2.611,4.5474,5.1458,
600516.SH,方大炭素,2003-01-28,1.7419,1.7436,1.7543,1.7365,1.7472,1449307,14234783,0.0053,0.3058,9.8218,1.8116,787200000,N/A,1968000000,80000000,0,200000000,59.0765,2.619,4.5613,5.1615,
600516.SH,方大炭素,2003-01-29,1.7472,1.7472,1.7561,1.733,1.7365,1217633,11970311,-0.0107,-0.6098,9.8308,1.522,782400000,N/A,1956000000,80000000,0,200000000,58.7163,2.6031,4.5335,5.1301,
600516.SH,方大炭素,2003-02-10,1.7365,1.733,1.733,1.6797,1.6868,816200,7801317,-0.0497,-2.863,9.5581,1.0202,760000000,N/A,1900000000,80000000,0,200000000,57.0352,2.5285,4.4037,4.9832,
600516.SH,方大炭素,2003-02-11,1.6868,1.6779,1.7205,1.6726,1.7152,886050,8485216,0.0284,1.6842,9.5765,1.1076,772800000,N/A,1932000000,80000000,0,200000000,57.9958,2.5711,4.4779,5.0671,
600516.SH,方大炭素,2003-02-12,1.7152,1.7046,1.7365,1.6957,1.7348,787157,7626439,0.0195,1.1387,9.6886,0.9839,781600000,N/A,1954000000,80000000,0,200000000,58.6562,2.6004,4.5288,5.1248,
600516.SH,方大炭素,2003-02-13,1.7348,1.7365,1.7472,1.7099,1.7134,1248529,12161949,-0.0213,-1.2282,9.741,1.5607,772000000,N/A,1930000000,80000000,0,200000000,57.9358,2.5685,4.4732,5.0619,
600516.SH,方大炭素,2003-02-14,1.7134,1.7134,1.7312,1.7046,1.7205,757551,7331993,0.0071,0.4145,9.6785,0.9469,775200000,N/A,1938000000,80000000,0,200000000,58.1759,2.5791,4.4918,5.0828,
600516.SH,方大炭素,2003-02-17,1.7205,1.7277,1.7614,1.701,1.7277,1500790,14653103,0.0071,0.4128,9.7636,1.876,778400000,N/A,1946000000,80000000,0,200000000,58.4161,2.5898,4.5103,5.1038,
600516.SH,方大炭素,2003-02-18,1.7277,1.7223,1.7277,1.7028,1.7152,626030,6038747,-0.0124,-0.7194,9.6461,0.7825,772800000,N/A,1932000000,80000000,0,200000000,57.9958,2.5711,4.4779,5.0671,
600516.SH,方大炭素,2003-02-19,1.7152,1.7152,1.7401,1.7028,1.7383,801620,7772726,0.0231,1.3458,9.6963,1.002,783200000,N/A,1958000000,80000000,0,200000000,58.7763,2.6057,4.5381,5.1353,
600516.SH,方大炭素,2003-02-20,1.7383,1.7436,1.7632,1.7383,1.7401,1895807,18686626,0.0018,0.1021,9.8568,2.3698,784000000,N/A,1960000000,80000000,0,200000000,58.8364,2.6084,4.5428,5.1405,
600516.SH,方大炭素,2003-02-21,1.7401,1.7401,1.7401,1.6779,1.6833,1575510,15089592,-0.0568,-3.2653,9.5776,1.9694,758400000,N/A,1896000000,80000000,0,200000000,56.9152,2.5232,4.3944,4.9727,
600516.SH,方大炭素,2003-02-24,1.6833,1.6708,1.717,1.6708,1.6886,845126,8064537,0.0053,0.3165,9.5424,1.0564,760800000,N/A,1902000000,80000000,0,200000000,57.0953,2.5312,4.4083,4.9884,
600516.SH,方大炭素,2003-02-25,1.6886,1.6904,1.7365,1.6904,1.733,1221691,11873632,0.0444,2.6288,9.719,1.5271,780800000,N/A,1952000000,80000000,0,200000000,58.5962,2.5977,4.5242,5.1196,
600516.SH,方大炭素,2003-02-26,1.733,1.7348,1.7472,1.7223,1.7419,1135241,11118312,0.0089,0.5123,9.7938,1.4191,784800000,N/A,1962000000,80000000,0,200000000,58.8964,2.611,4.5474,5.1458,
600516.SH,方大炭素,2003-02-27,1.7419,1.7454,1.7561,1.7205,1.7401,1393345,13635830,-0.0018,-0.1019,9.7864,1.7417,784000000,N/A,1960000000,80000000,0,200000000,58.8364,2.6084,4.5428,5.1405,
600516.SH,方大炭素,2003-02-28,1.7401,1.733,1.8005,1.7294,1.7898,5919743,59139957,0.0497,2.8571,9.9903,7.3997,806400000,N/A,2016000000,80000000,0,200000000,60.5174,2.6829,4.6725,5.2874,
600516.SH,方大炭素,2003-03-03,1.7898,1.7951,1.8235,1.7845,1.8058,3709329,37637254,0.016,0.8929,10.1466,4.6367,813600000,N/A,2034000000,80000000,0,200000000,61.0577,2.7069,4.7143,5.3346,
