代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600452.SH,涪陵电力,2004-03-03,N/A,7.3328,8.2842,7.3199,8.0383,34541150,418062926,N/A,N/A,12.1033,66.4253,645840000,N/A,1987200000,52000000,0,160000000,75.2263,9.5337,5.1681,-103.5755,
600452.SH,涪陵电力,2004-03-04,8.0383,7.8959,8.2778,7.8441,8.1483,17087216,212515666,0.11,1.3688,12.4371,32.86,654680000,N/A,2014400000,52000000,0,160000000,76.2559,9.6642,5.2388,-104.9932,
600452.SH,涪陵电力,2004-03-05,8.1483,8.0965,8.1742,7.7341,7.7535,10195048,125015609,-0.3948,-4.8451,12.2624,19.6059,622960000,N/A,1916800000,52000000,0,160000000,72.5612,9.1959,4.985,-99.9062,
600452.SH,涪陵电力,2004-03-08,7.7535,7.7082,8.5302,7.637,8.2454,13529762,171556550,0.4919,6.3439,12.6799,26.0188,662480000,N/A,2038400000,52000000,0,160000000,77.1644,9.7793,5.3012,-106.2441,
600452.SH,涪陵电力,2004-03-09,8.2454,8.213,8.3748,8.1095,8.1548,5462656,69526622,-0.0906,-1.0989,12.7276,10.5051,655200000,N/A,2016000000,52000000,0,160000000,76.3165,9.6718,5.243,-105.0766,
600452.SH,涪陵电力,2004-03-10,8.1548,8.0901,8.3425,8.0512,8.2778,4273313,54399602,0.123,1.5079,12.7301,8.2179,665080000,N/A,2046400000,52000000,0,160000000,77.4673,9.8177,5.322,-106.6611,
600452.SH,涪陵电力,2004-03-11,8.2778,8.2907,8.6078,8.2195,8.3878,7133095,93206052,0.11,1.3292,13.0667,13.7175,673920000,N/A,2073600000,52000000,0,160000000,78.497,9.9482,5.3928,-108.0788,
600452.SH,涪陵电力,2004-03-12,8.3878,8.3943,8.4331,8.1872,8.2972,3906955,50003068,-0.0906,-1.0802,12.7985,7.5134,666640000,N/A,2051200000,52000000,0,160000000,77.649,9.8407,5.3345,-106.9113,
600452.SH,涪陵电力,2004-03-15,8.2972,8.2778,8.3813,8.213,8.349,4470123,57387163,0.0518,0.624,12.8379,8.5964,670800000,N/A,2064000000,52000000,0,160000000,78.1335,9.9021,5.3678,-107.5784,
600452.SH,涪陵电力,2004-03-16,8.349,8.3684,8.5108,8.2907,8.3425,3935451,50931406,-0.0065,-0.0775,12.9417,7.5682,670280000,N/A,2062400000,52000000,0,160000000,78.073,9.8944,5.3637,-107.495,
600452.SH,涪陵电力,2004-03-17,8.3425,8.4007,8.7049,8.349,8.3943,6216100,81915175,0.0518,0.6206,13.1779,11.954,674440000,N/A,2075200000,52000000,0,160000000,78.5575,9.9559,5.3969,-108.1622,
