代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600406.SH,国电南瑞,2004-02-11,0.8598,0.8614,0.8862,0.8488,0.8748,1623388,36248313,0.0149,1.7367,22.3288,4.0585,890400000,N/A,2426340000,40000000,0,109000000,42.9878,4.0025,6.5135,5.4128,
600406.SH,国电南瑞,2004-02-12,0.8748,0.8763,0.8803,0.8433,0.8528,957850,20838872,-0.022,-2.5157,21.7559,2.3946,868000000,N/A,2365300000,40000000,0,109000000,41.9063,3.9018,6.3496,5.2767,
600406.SH,国电南瑞,2004-02-13,0.8528,0.8496,0.861,0.8292,0.8508,706698,15306761,-0.002,-0.2304,21.6596,1.7667,866000000,N/A,2359850000,40000000,0,109000000,41.8098,3.8928,6.335,5.2645,
600406.SH,国电南瑞,2004-02-16,0.8508,0.8449,0.872,0.8429,0.8563,982477,21524870,0.0055,0.6467,21.9088,2.4562,871600000,N/A,2375110000,40000000,0,109000000,42.0801,3.918,6.376,5.2985,
600406.SH,国电南瑞,2004-02-17,0.8563,0.8838,0.8838,0.837,0.8402,1552424,33691961,-0.0161,-1.8816,21.7028,3.8811,855200000,N/A,2330420000,40000000,0,109000000,41.2883,3.8443,6.256,5.1989,
600406.SH,国电南瑞,2004-02-18,0.8402,0.841,0.8665,0.841,0.8539,1073983,23439581,0.0138,1.637,21.8249,2.685,869200000,N/A,2368570000,40000000,0,109000000,41.9643,3.9072,6.3584,5.284,
600406.SH,国电南瑞,2004-02-19,0.8539,0.8587,0.8587,0.8253,0.8331,988520,21068407,-0.0208,-2.439,21.3131,2.4713,848000000,N/A,2310800000,40000000,0,109000000,40.9407,3.8119,6.2033,5.1551,
600406.SH,国电南瑞,2004-02-20,0.8331,0.8331,0.837,0.8213,0.8304,792833,16700092,-0.0028,-0.3302,21.0638,1.9821,845200000,N/A,2303170000,40000000,0,109000000,40.8056,3.7993,6.1829,5.1381,
600406.SH,国电南瑞,2004-02-23,0.8304,0.8323,0.8445,0.8292,0.8339,742547,15807179,0.0035,0.4259,21.2878,1.8564,848800000,N/A,2312980000,40000000,0,109000000,40.9794,3.8155,6.2092,5.1599,
600406.SH,国电南瑞,2004-02-24,0.8339,0.8339,0.8587,0.8225,0.8571,1353771,29043057,0.0232,2.7804,21.4534,3.3844,872400000,N/A,2377290000,40000000,0,109000000,42.1187,3.9216,6.3818,5.3034,
600406.SH,国电南瑞,2004-02-25,0.8571,0.8567,0.8646,0.8253,0.8331,816873,17770304,-0.024,-2.7969,21.7541,2.0422,848000000,N/A,2310800000,40000000,0,109000000,40.9407,3.8119,6.2033,5.1551,
600406.SH,国电南瑞,2004-02-26,0.8331,0.8264,0.8555,0.8264,0.8508,738369,15913430,0.0177,2.1226,21.5521,1.8459,866000000,N/A,2359850000,40000000,0,109000000,41.8098,3.8928,6.335,5.2645,
600406.SH,国电南瑞,2004-02-27,0.8508,0.8567,0.8736,0.8488,0.8685,1669519,36771220,0.0177,2.0785,22.025,4.1738,884000000,N/A,2408900000,40000000,0,109000000,42.6788,3.9737,6.4667,5.3739,
600406.SH,国电南瑞,2004-03-01,0.8685,0.8685,0.8862,0.8571,0.8756,1738819,38603589,0.0071,0.8145,22.201,4.347,891200000,N/A,2428520000,40000000,0,109000000,43.0264,4.0061,6.5194,5.4177,
600406.SH,国电南瑞,2004-03-02,0.8756,0.8771,0.883,0.8587,0.8626,605719,13324900,-0.013,-1.4811,21.9985,1.5143,878000000,N/A,2392550000,40000000,0,109000000,42.3891,3.9468,6.4228,5.3375,
600406.SH,国电南瑞,2004-03-03,0.8626,0.8441,0.8618,0.8323,0.837,977807,20995077,-0.0255,-2.9613,21.4716,2.4445,852000000,N/A,2321700000,40000000,0,109000000,41.1339,3.8299,6.2326,5.1794,
600406.SH,国电南瑞,2004-03-04,0.837,0.837,0.841,0.8217,0.8363,1111883,23459208,-0.0008,-0.0939,21.0986,2.7797,851200000,N/A,2319520000,40000000,0,109000000,41.0952,3.8263,6.2267,5.1745,
600406.SH,国电南瑞,2004-03-05,0.8363,0.8363,0.8441,0.8292,0.837,188750,4010567,0.0008,0.094,21.248,0.4719,852000000,N/A,2321700000,40000000,0,109000000,41.1339,3.8299,6.2326,5.1794,
600406.SH,国电南瑞,2004-03-08,0.837,0.837,0.8508,0.8272,0.8433,429538,9203858,0.0063,0.7512,21.4273,1.0738,858400000,N/A,2339140000,40000000,0,109000000,41.4428,3.8587,6.2794,5.2183,
600406.SH,国电南瑞,2004-03-09,0.8433,0.8488,0.8567,0.8402,0.8437,377604,8155625,0.0004,0.0466,21.5984,0.944,858800000,N/A,2340230000,40000000,0,109000000,41.4621,3.8604,6.2823,5.2207,
600406.SH,国电南瑞,2004-03-10,0.8437,0.8441,0.852,0.8394,0.8496,262230,5644444,0.0059,0.6986,21.5248,0.6556,864800000,N/A,2356580000,40000000,0,109000000,41.7518,3.8874,6.3262,5.2572,
600406.SH,国电南瑞,2004-03-11,0.8496,0.8488,0.8705,0.8488,0.8614,512991,11248585,0.0118,1.3876,21.9275,1.2825,876800000,N/A,2389280000,40000000,0,109000000,42.3312,3.9414,6.414,5.3302,
600406.SH,国电南瑞,2004-03-12,0.8614,0.8646,0.8693,0.8488,0.8528,243302,5294086,-0.0086,-1.0036,21.7593,0.6083,868000000,N/A,2365300000,40000000,0,109000000,41.9063,3.9018,6.3496,5.2767,
600406.SH,国电南瑞,2004-03-15,0.8528,0.8567,0.8873,0.8449,0.8795,1275630,28384341,0.0267,3.1336,22.2512,3.1891,895200000,N/A,2439420000,40000000,0,109000000,43.2195,4.0241,6.5486,5.442,
600406.SH,国电南瑞,2004-03-16,0.8795,0.8842,0.9353,0.8803,0.9215,1318239,30638963,0.042,4.7811,23.2423,3.2956,938000000,N/A,2556050000,40000000,0,109000000,45.2859,4.2165,6.8617,5.7022,
600406.SH,国电南瑞,2004-03-17,0.9215,0.9196,0.9432,0.9121,0.929,746058,17630948,0.0075,0.8102,23.6321,1.8651,945600000,N/A,2576760000,40000000,0,109000000,45.6528,4.2506,6.9173,5.7484,
600406.SH,国电南瑞,2004-03-18,0.929,0.9349,0.9349,0.8995,0.9023,613130,14235606,-0.0267,-2.8765,23.2179,1.5328,918400000,N/A,2502640000,40000000,0,109000000,44.3396,4.1284,6.7183,5.5831,
600406.SH,国电南瑞,2004-03-19,0.9023,0.9039,0.9121,0.8991,0.907,714336,16446404,0.0047,0.5226,23.0233,1.7858,923200000,N/A,2515720000,40000000,0,109000000,44.5713,4.1499,6.7534,5.6122,
600406.SH,国电南瑞,2004-03-22,0.907,0.907,0.907,0.907,0.907,N/A,N/A,0,0,N/A,N/A,923200000,N/A,2515720000,40000000,0,109000000,44.5713,4.1499,6.7534,5.6122,
600406.SH,国电南瑞,2004-03-23,0.907,0.9078,0.9129,0.8873,0.8921,482806,10978240,-0.0149,-1.6464,22.7384,1.207,908000000,N/A,2474300000,40000000,0,109000000,43.8375,4.0816,6.6423,5.5198,
600406.SH,国电南瑞,2004-03-24,0.8921,0.896,0.9074,0.8877,0.8932,212352,4846763,0.0012,0.1322,22.8242,0.5309,909200000,N/A,2477570000,40000000,0,109000000,43.8954,4.087,6.651,5.5271,
600406.SH,国电南瑞,2004-03-25,0.8932,0.896,0.9235,0.885,0.9145,434873,10025651,0.0212,2.3757,23.0542,1.0872,930800000,N/A,2536430000,40000000,0,109000000,44.9382,4.1841,6.809,5.6584,
600406.SH,国电南瑞,2004-03-26,0.9145,0.9192,0.942,0.9046,0.9388,777254,18433190,0.0244,2.6644,23.7158,1.9431,955600000,N/A,2604010000,40000000,0,109000000,46.1356,4.2956,6.9905,5.8092,
600406.SH,国电南瑞,2004-03-29,0.9388,0.9463,0.9589,0.927,0.9274,597625,14354205,-0.0114,-1.2139,24.0187,1.4941,944000000,N/A,2572400000,40000000,0,109000000,45.5755,4.2434,6.9056,5.7387,
600406.SH,国电南瑞,2004-03-30,0.9274,0.9227,0.94,0.9196,0.9321,233090,5521409,0.0047,0.5085,23.6879,0.5827,948800000,N/A,2585480000,40000000,0,109000000,45.8073,4.265,6.9407,5.7679,
600406.SH,国电南瑞,2004-03-31,0.9321,0.9545,0.9695,0.9274,0.9675,926227,22549131,0.0354,3.7943,24.3451,2.3156,984800000,N/A,2683580000,40000000,0,109000000,47.5453,4.4268,7.2041,5.9867,
600406.SH,国电南瑞,2004-04-01,0.9675,0.9828,1.0162,0.975,0.9883,1671380,42211104,0.0208,2.1527,25.2552,4.1784,1006000000,N/A,2741350000,40000000,0,109000000,48.5688,4.5221,7.3591,6.1156,
600406.SH,国电南瑞,2004-04-02,0.9883,0.9943,1.087,0.9943,1.071,3629374,64577198,0.0826,8.3584,17.7929,6.049,1081200000,N/A,2946270000,60000000,0,163500000,52.1994,4.8602,7.9093,6.5727,
600406.SH,国电南瑞,2004-04-05,1.071,1.065,1.1173,1.0496,1.1048,2991743,54216322,0.0339,3.1632,18.122,4.9862,1115400000,N/A,3039465000,60000000,0,163500000,53.8506,5.0139,8.1594,6.7806,
600406.SH,国电南瑞,2004-04-06,1.1048,1.0995,1.1102,1.0817,1.0852,1611454,29694148,-0.0196,-1.7751,18.4269,2.6858,1095600000,N/A,2985510000,60000000,0,163500000,52.8947,4.9249,8.0146,6.6603,
600406.SH,国电南瑞,2004-04-07,1.0852,1.0852,1.0858,1.0401,1.0567,2044017,36491144,-0.0285,-2.6287,17.8527,3.4067,1066800000,N/A,2907030000,60000000,0,163500000,51.5042,4.7954,7.8039,6.4852,
600406.SH,国电南瑞,2004-04-08,1.0567,1.0395,1.1625,1.021,1.1328,4341902,81104566,0.0761,7.1991,18.6795,7.2365,1143600000,N/A,3116310000,60000000,0,163500000,55.2121,5.1407,8.3657,6.9521,
600406.SH,国电南瑞,2004-04-09,1.1328,1.1292,1.1827,1.1114,1.134,3781884,73212802,0.0012,0.1049,19.3588,6.3031,1144800000,N/A,3119580000,60000000,0,163500000,55.27,5.1461,8.3745,6.9594,
