代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603699.SH,纽威股份,2014-01-17,N/A,20.4914,24.5819,20.4914,24.5045,55742134,1315719954,N/A,N/A,23.6037,67.5662,2090550000,N/A,19005000000,82500000,0,750000000,40.3048,15.1878,7.7317,210.6081,
603699.SH,纽威股份,2014-01-20,24.5045,23.2087,23.4698,22.058,22.058,20472158,475780341,-2.4466,-9.9842,23.2404,24.8147,1881825000,N/A,17107500000,82500000,0,750000000,36.2807,13.6714,6.9598,189.5805,
603699.SH,纽威股份,2014-01-21,22.058,21.178,21.9032,20.5107,21.1489,24673193,541932744,-0.909,-4.121,21.9644,29.9069,1804275000,N/A,16402500000,82500000,0,750000000,34.7855,13.108,6.6729,181.7679,
603699.SH,纽威股份,2014-01-22,21.1489,20.5977,21.7098,20.5784,21.1586,20460882,448099979,0.0097,0.0457,21.9003,24.8011,1805100000,N/A,16410000000,82500000,0,750000000,34.8014,13.114,6.676,181.851,
603699.SH,纽威股份,2014-01-23,21.1586,20.9265,21.6518,20.8202,20.9652,17059156,374214063,-0.1934,-0.9141,21.9363,20.6778,1788600000,N/A,16260000000,82500000,0,750000000,34.4833,12.9942,6.615,180.1888,
603699.SH,纽威股份,2014-01-24,20.9652,20.8202,22.6285,20.8008,21.9032,27549611,620996993,0.938,4.4742,22.541,33.3935,1868625000,N/A,16987500000,82500000,0,750000000,36.0262,13.5756,6.9109,188.2507,
603699.SH,纽威股份,2014-01-27,21.9032,21.5164,21.6131,20.4817,20.6364,17204405,371212845,-1.2668,-5.7837,21.5766,20.8538,1760550000,N/A,16005000000,82500000,0,750000000,33.9425,12.7904,6.5112,177.3629,
603699.SH,纽威股份,2014-01-28,20.6364,20.6944,21.2166,20.6944,20.8878,9636994,208682686,0.2514,1.2184,21.6543,11.6812,1782000000,N/A,16200000000,82500000,0,750000000,34.3561,12.9462,6.5906,179.5238,
603699.SH,纽威股份,2014-01-29,20.8878,20.8588,21.0716,19.2149,19.3986,17018545,348723494,-1.4892,-7.1296,20.4908,20.6285,1654950000,N/A,15045000000,82500000,0,750000000,31.9066,12.0232,6.1207,166.7245,
603699.SH,纽威股份,2014-01-30,19.3986,19.2246,19.2246,18.2962,18.4026,10449778,201112290,-0.996,-5.1346,19.2456,12.6664,1569975000,N/A,14272500000,82500000,0,750000000,30.2683,11.4059,5.8064,158.1638,
