代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601058.SH,赛轮金宇,2011-07-14,2.5294,2.5082,2.7824,2.4933,2.7186,41234413,513724276,0.1892,7.479,12.4586,52.5949,1002736000,N/A,4834620000,78400000,0,378000000,42.6862,4.3515,1.1937,100.1242,
601058.SH,赛轮金宇,2011-07-15,2.7186,2.6569,2.691,2.6123,2.6612,23201313,289121106,-0.0574,-2.111,12.4614,29.5935,981568000,N/A,4732560000,78400000,0,378000000,41.7851,4.2596,1.1685,98.0106,
601058.SH,赛轮金宇,2011-07-18,2.6612,2.6569,2.7165,2.6272,2.6676,13443355,168814495,0.0064,0.2396,12.5575,17.1471,983920000,N/A,4743900000,78400000,0,378000000,41.8852,4.2698,1.1713,98.2454,
601058.SH,赛轮金宇,2011-07-19,2.6676,2.6463,2.6591,2.5549,2.574,11698548,142454604,-0.0935,-3.506,12.1771,14.9216,949424000,N/A,4577580000,78400000,0,378000000,40.4167,4.1201,1.1302,94.801,
601058.SH,赛轮金宇,2011-07-20,2.574,2.6038,2.6442,2.5804,2.6378,10442329,128243278,0.0638,2.4773,12.2811,13.3193,972944000,N/A,4690980000,78400000,0,378000000,41.418,4.2222,1.1582,97.1495,
601058.SH,赛轮金宇,2011-07-21,2.6378,2.6676,2.6867,2.472,2.4784,16130103,194988728,-0.1594,-6.0435,12.0885,20.5741,914144000,N/A,4407480000,78400000,0,378000000,38.9149,3.967,1.0882,91.2782,
601058.SH,赛轮金宇,2011-07-22,2.4784,2.4869,2.5082,2.4231,2.4486,12023056,138769503,-0.0298,-1.2007,11.5419,15.3355,903168000,N/A,4354560000,78400000,0,378000000,38.4476,3.9194,1.0751,90.1823,
601058.SH,赛轮金宇,2011-07-25,2.4486,2.4231,2.4423,2.3402,2.3594,8145634,91039201,-0.0893,-3.6458,11.1764,10.3898,870240000,N/A,4195800000,78400000,0,378000000,37.0459,3.7765,1.0359,86.8944,
601058.SH,赛轮金宇,2011-07-26,2.3594,2.3594,2.3913,2.3445,2.3891,4706271,52573996,0.0298,1.2613,11.1711,6.0029,881216000,N/A,4248720000,78400000,0,378000000,37.5131,3.8241,1.049,87.9903,
601058.SH,赛轮金宇,2011-07-27,2.3891,2.3806,2.4401,2.3339,2.4253,7715369,86992917,0.0361,1.5125,11.2753,9.841,894544000,N/A,4312980000,78400000,0,378000000,38.0805,3.882,1.0649,89.3212,
601058.SH,赛轮金宇,2011-07-28,2.4253,2.3913,2.3934,2.353,2.3764,5148415,57441726,-0.0489,-2.0158,11.1572,6.5669,876512000,N/A,4226040000,78400000,0,378000000,37.3129,3.8037,1.0434,87.5206,
601058.SH,赛轮金宇,2011-07-29,2.3764,2.3827,2.3849,2.2765,2.2871,7845581,85692228,-0.0893,-3.7567,10.9224,10.0071,843584000,N/A,4067280000,78400000,0,378000000,35.9112,3.6608,1.0042,84.2327,
601058.SH,赛轮金宇,2011-08-01,2.2871,2.2892,2.3657,2.2701,2.3275,5951462,65114507,0.0404,1.7658,10.9409,7.5912,858480000,N/A,4139100000,78400000,0,378000000,36.5453,3.7255,1.0219,85.7201,
601058.SH,赛轮金宇,2011-08-02,2.3275,2.2999,2.3998,2.2786,2.3913,8107564,89693922,0.0638,2.7397,11.063,10.3413,882000000,N/A,4252500000,78400000,0,378000000,37.5465,3.8275,1.0499,88.0686,
601058.SH,赛轮金宇,2011-08-03,2.3913,2.3551,2.4295,2.3551,2.3742,7068167,79683762,-0.017,-0.7111,11.2736,9.0155,875728000,N/A,4222260000,78400000,0,378000000,37.2795,3.8003,1.0425,87.4424,
601058.SH,赛轮金宇,2011-08-04,2.3742,2.3785,2.3998,2.353,2.3721,4724910,52642722,-0.0021,-0.0895,11.1415,6.0267,874944000,N/A,4218480000,78400000,0,378000000,37.2461,3.7969,1.0415,87.3641,
601058.SH,赛轮金宇,2011-08-05,2.3721,2.2892,2.3254,2.2318,2.2552,5617005,60298542,-0.1169,-4.9283,10.735,7.1645,831824000,N/A,4010580000,78400000,0,378000000,35.4105,3.6098,0.9902,83.0585,
601058.SH,赛轮金宇,2011-08-08,2.2552,2.2318,2.2318,2.0299,2.0299,9045165,89066849,-0.2253,-9.9906,9.8469,11.5372,748720000,N/A,3609900000,78400000,0,378000000,31.8728,3.2491,0.8913,74.7605,
601058.SH,赛轮金宇,2011-08-09,2.0299,1.9343,2.0257,1.8705,1.9853,7632517,69958209,-0.0446,-2.199,9.1658,9.7354,732256000,N/A,3530520000,78400000,0,378000000,31.1719,3.1777,0.8717,73.1165,
601058.SH,赛轮金宇,2011-08-10,1.9853,2.0299,2.0575,1.9916,1.998,5361531,51169047,0.0128,0.6424,9.5437,6.8387,736960000,N/A,3553200000,78400000,0,378000000,31.3722,3.1981,0.8773,73.5862,
601058.SH,赛轮金宇,2011-08-11,1.998,1.9321,2.1234,1.9173,2.0852,8601549,82825416,0.0871,4.3617,9.6291,10.9714,769104000,N/A,3708180000,78400000,0,378000000,32.7406,3.3376,0.9155,76.7958,
601058.SH,赛轮金宇,2011-08-12,2.0852,2.0852,2.1192,2.0724,2.0894,6050569,59673007,0.0043,0.2039,9.8624,7.7176,770672000,N/A,3715740000,78400000,0,378000000,32.8073,3.3444,0.9174,76.9524,
601058.SH,赛轮金宇,2011-08-15,2.0894,2.0915,2.1404,2.0852,2.1234,4534076,45064053,0.034,1.6277,9.939,5.7833,783216000,N/A,3776220000,78400000,0,378000000,33.3413,3.3988,0.9323,78.2049,
601058.SH,赛轮金宇,2011-08-16,2.1234,2.1213,2.1319,2.0852,2.1001,3458313,34289778,-0.0234,-1.1011,9.9152,4.4111,774592000,N/A,3734640000,78400000,0,378000000,32.9742,3.3614,0.9221,77.3438,
601058.SH,赛轮金宇,2011-08-17,2.1001,2.1298,2.1659,2.032,2.1298,4537011,45327738,0.0298,1.417,9.9907,5.787,785568000,N/A,3787560000,78400000,0,378000000,33.4414,3.4091,0.9351,78.4398,
601058.SH,赛轮金宇,2011-08-18,2.1298,2.1234,2.1298,2.0342,2.0363,4032653,39330461,-0.0935,-4.3912,9.753,5.1437,751072000,N/A,3621240000,78400000,0,378000000,31.9729,3.2594,0.8941,74.9953,
601058.SH,赛轮金宇,2011-08-19,2.0363,1.9683,2.0257,1.9576,2.0129,2430019,22826913,-0.0234,-1.1482,9.3937,3.0995,742448000,N/A,3579660000,78400000,0,378000000,31.6058,3.2219,0.8838,74.1342,
601058.SH,赛轮金宇,2011-08-22,2.0129,2.0129,2.0618,2.0129,2.032,3185062,30564099,0.0191,0.9504,9.5961,4.0626,749504000,N/A,3613680000,78400000,0,378000000,31.9062,3.2526,0.8922,74.8388,
601058.SH,赛轮金宇,2011-08-23,2.032,2.0342,2.0958,2.0257,2.0937,3081849,29914525,0.0616,3.0335,9.7067,3.9309,772240000,N/A,3723300000,78400000,0,378000000,32.8741,3.3512,0.9193,77.109,
601058.SH,赛轮金宇,2011-08-24,2.0937,2.1043,2.1149,2.0639,2.0745,3097668,30409843,-0.0191,-0.9137,9.817,3.9511,765184000,N/A,3689280000,78400000,0,378000000,32.5737,3.3206,0.9109,76.4044,
601058.SH,赛轮金宇,2011-08-25,2.0745,2.0873,2.1744,2.083,2.1574,6325645,63631372,0.0829,3.9959,10.0593,8.0684,795760000,N/A,3836700000,78400000,0,378000000,33.8753,3.4533,0.9473,79.4575,
601058.SH,赛轮金宇,2011-08-26,2.1574,2.1617,2.2212,2.1426,2.1596,6263076,64028047,0.0021,0.0985,10.2231,7.9886,796544000,N/A,3840480000,78400000,0,378000000,33.9087,3.4567,0.9482,79.5357,
601058.SH,赛轮金宇,2011-08-29,2.1596,2.1362,2.1426,2.1064,2.1256,3088358,30860850,-0.034,-1.5748,9.9926,3.9392,784000000,N/A,3780000000,78400000,0,378000000,33.3747,3.4023,0.9333,78.2832,
601058.SH,赛轮金宇,2011-08-30,2.1256,2.1596,2.1744,2.0915,2.0937,3108215,31179154,-0.0319,-1.5,10.0312,3.9646,772240000,N/A,3723300000,78400000,0,378000000,32.8741,3.3512,0.9193,77.109,
601058.SH,赛轮金宇,2011-08-31,2.0937,2.0937,2.1128,2.0427,2.0873,2367091,23085445,-0.0064,-0.3046,9.7527,3.0192,769888000,N/A,3711960000,78400000,0,378000000,32.7739,3.341,0.9165,76.8741,
601058.SH,赛轮金宇,2011-09-01,2.0873,2.083,2.1022,2.049,2.0554,2221100,21679497,-0.0319,-1.5275,9.7607,2.833,758128000,N/A,3655260000,78400000,0,378000000,32.2733,3.29,0.9025,75.6999,
601058.SH,赛轮金宇,2011-09-02,2.0554,2.0767,2.0767,1.9959,2.0108,2082495,19814777,-0.0446,-2.1717,9.5149,2.6562,741664000,N/A,3575880000,78400000,0,378000000,31.5724,3.2185,0.8829,74.0559,
601058.SH,赛轮金宇,2011-09-05,2.0108,1.9768,1.998,1.9364,1.9598,1710013,15817883,-0.051,-2.537,9.2502,2.1811,722848000,N/A,3485160000,78400000,0,378000000,30.7715,3.1369,0.8605,72.1771,
601058.SH,赛轮金宇,2011-09-06,1.9598,1.9449,1.9683,1.9406,1.9619,1189777,10931773,0.0021,0.1085,9.1881,1.5176,723632000,N/A,3488940000,78400000,0,378000000,30.8048,3.1403,0.8614,72.2554,
601058.SH,赛轮金宇,2011-09-07,1.9619,1.9661,2.1574,1.9661,2.1149,8671891,86143832,0.153,7.8007,9.9337,11.0611,780080000,N/A,3761100000,78400000,0,378000000,33.2078,3.3852,0.9286,77.8918,
601058.SH,赛轮金宇,2011-09-08,2.1149,2.0724,2.1192,2.0363,2.0363,5526546,54034647,-0.0786,-3.7186,9.7773,7.0492,751072000,N/A,3621240000,78400000,0,378000000,31.9729,3.2594,0.8941,74.9953,
601058.SH,赛轮金宇,2011-09-09,2.0363,2.0405,2.0554,1.998,2.0087,2793534,26580299,-0.0276,-1.357,9.5149,3.5632,740880000,N/A,3572100000,78400000,0,378000000,31.5391,3.2151,0.882,73.9776,
601058.SH,赛轮金宇,2011-09-13,2.0087,2.0087,2.0087,2.0087,2.0087,N/A,N/A,0,0,N/A,N/A,740880000,N/A,3572100000,78400000,0,378000000,31.5391,3.2151,0.882,73.9776,
601058.SH,赛轮金宇,2011-09-14,2.0087,2.0023,2.0235,1.9513,2.0235,2957679,27593346,0.0149,0.7407,9.3294,3.7725,746368000,N/A,3598560000,78400000,0,378000000,31.7727,3.2389,0.8885,74.5256,
601058.SH,赛轮金宇,2011-09-15,2.0235,2.015,2.0363,2.0023,2.0065,2105767,20036164,-0.017,-0.8403,9.5149,2.6859,740096000,N/A,3568320000,78400000,0,378000000,31.5057,3.2117,0.881,73.8994,
601058.SH,赛轮金宇,2011-09-16,2.0065,2.0065,2.0512,1.998,2.0044,1494235,14208087,-0.0021,-0.1059,9.5086,1.9059,739312000,N/A,3564540000,78400000,0,378000000,31.4723,3.2083,0.8801,73.8211,
601058.SH,赛轮金宇,2011-09-19,2.0044,1.9874,1.9938,1.947,1.9746,2025117,18773139,-0.0298,-1.4846,9.2702,2.5831,728336000,N/A,3511620000,78400000,0,378000000,31.0051,3.1607,0.867,72.7251,
601058.SH,赛轮金宇,2011-09-20,1.9746,1.9576,1.9959,1.9513,1.981,1223730,11356404,0.0064,0.3229,9.2802,1.5609,730688000,N/A,3522960000,78400000,0,378000000,31.1052,3.1709,0.8698,72.96,
601058.SH,赛轮金宇,2011-09-21,1.981,1.9683,2.0512,1.9683,2.0405,2648639,25220138,0.0595,3.0043,9.5219,3.3784,752640000,N/A,3628800000,78400000,0,378000000,32.0397,3.2662,0.896,75.1519,
601058.SH,赛轮金宇,2011-09-22,2.0405,2.0235,2.0257,1.93,1.9343,3122932,29149491,-0.1063,-5.2083,9.334,3.9833,713440000,N/A,3439800000,78400000,0,378000000,30.371,3.096,0.8493,71.2377,
601058.SH,赛轮金宇,2011-09-23,1.9343,1.9024,1.947,1.8726,1.9428,1950767,17613283,0.0085,0.4396,9.0289,2.4882,716576000,N/A,3454920000,78400000,0,378000000,30.5045,3.1097,0.853,71.5509,
601058.SH,赛轮金宇,2011-09-26,1.9428,1.9364,1.9513,1.8747,1.8854,1836355,16479934,-0.0574,-2.954,8.9743,2.3423,695408000,N/A,3352860000,78400000,0,378000000,29.6033,3.0178,0.8278,69.4372,
601058.SH,赛轮金宇,2011-09-27,1.8854,1.8917,1.9215,1.8747,1.8939,1402122,12482259,0.0085,0.451,8.9024,1.7884,698544000,N/A,3367980000,78400000,0,378000000,29.7368,3.0314,0.8316,69.7503,
601058.SH,赛轮金宇,2011-09-28,1.8939,1.9151,1.9258,1.8832,1.8896,2081979,18638032,-0.0043,-0.2245,8.9521,2.6556,696976000,N/A,3360420000,78400000,0,378000000,29.6701,3.0246,0.8297,69.5938,
601058.SH,赛轮金宇,2011-09-29,1.8896,1.8769,1.8875,1.7536,1.7727,1986348,16935621,-0.1169,-6.1867,8.526,2.5336,653856000,N/A,3152520000,78400000,0,378000000,27.8345,2.8375,0.7784,65.2882,
601058.SH,赛轮金宇,2011-09-30,1.7727,1.7004,1.7004,1.5963,1.6388,16044754,123435569,-0.1339,-7.554,7.6932,16.3722,755580000,N/A,2914380000,98000000,0,378000000,25.7319,2.6231,0.7196,60.3564,
601058.SH,赛轮金宇,2011-10-10,1.6388,1.6239,1.6452,1.6027,1.6218,5180969,39636916,-0.017,-1.0376,7.6505,5.2867,747740000,N/A,2884140000,98000000,0,378000000,25.4649,2.5959,0.7121,59.7301,
601058.SH,赛轮金宇,2011-10-11,1.6218,1.6601,1.6834,1.6048,1.6261,4788516,37245599,0.0043,0.2621,7.7781,4.8862,749700000,N/A,2891700000,98000000,0,378000000,25.5316,2.6027,0.714,59.8867,
601058.SH,赛轮金宇,2011-10-12,1.6261,1.6069,1.7706,1.6048,1.7408,8615311,69228335,0.1148,7.0588,8.0355,8.7911,802620000,N/A,3095820000,98000000,0,378000000,27.3339,2.7864,0.7644,64.114,
601058.SH,赛轮金宇,2011-10-13,1.7408,1.7217,1.8854,1.7068,1.8535,7782278,64302404,0.1127,6.4713,8.2627,7.9411,854560000,N/A,3296160000,98000000,0,378000000,29.1027,2.9668,0.8138,68.263,
601058.SH,赛轮金宇,2011-10-14,1.8535,1.828,1.9066,1.8174,1.8896,10492947,91747118,0.0361,1.9495,8.7437,10.7071,871220000,N/A,3360420000,98000000,0,378000000,29.6701,3.0246,0.8297,69.5938,
601058.SH,赛轮金宇,2011-10-17,1.8896,1.9449,2.0129,1.913,1.9619,12272983,112193636,0.0723,3.8245,9.1415,12.5235,904540000,N/A,3488940000,98000000,0,378000000,30.8048,3.1403,0.8614,72.2554,
601058.SH,赛轮金宇,2011-10-18,1.9619,1.9406,1.9406,1.8492,1.8535,7891273,70333672,-0.1084,-5.5255,8.9128,8.0523,854560000,N/A,3296160000,98000000,0,378000000,29.1027,2.9668,0.8138,68.263,
601058.SH,赛轮金宇,2011-10-19,1.8535,1.8705,1.9215,1.8471,1.8875,5732051,50834402,0.034,1.8349,8.8684,5.849,870240000,N/A,3356640000,98000000,0,378000000,29.6367,3.0212,0.8288,69.5155,
601058.SH,赛轮金宇,2011-10-20,1.8875,1.8854,1.9002,1.8067,1.8429,5094255,44561055,-0.0446,-2.3649,8.7473,5.1982,849660000,N/A,3277260000,98000000,0,378000000,28.9358,2.9498,0.8092,67.8716,
601058.SH,赛轮金宇,2011-10-21,1.8429,1.8535,1.879,1.8365,1.845,3568104,31151226,0.0021,0.1153,8.7305,3.6409,850640000,N/A,3281040000,98000000,0,378000000,28.9692,2.9532,0.8101,67.9498,
601058.SH,赛轮金宇,2011-10-24,1.845,1.8577,1.9045,1.8003,1.9024,7631997,67163944,0.0574,3.1106,8.8003,7.7878,877100000,N/A,3383100000,98000000,0,378000000,29.8703,3.045,0.8353,70.0635,
601058.SH,赛轮金宇,2011-10-25,1.9024,1.9045,1.947,1.862,1.913,9777278,87974846,0.0106,0.5587,8.9979,9.9768,882000000,N/A,3402000000,98000000,0,378000000,30.0372,3.062,0.84,70.4549,
601058.SH,赛轮金宇,2011-10-26,1.913,1.8917,2.0193,1.879,1.9513,11181082,103315644,0.0383,2,9.2402,11.4093,899640000,N/A,3470040000,98000000,0,378000000,30.638,3.1233,0.8568,71.864,
601058.SH,赛轮金宇,2011-10-27,1.9513,1.9938,2.1468,1.9938,2.0172,13362618,128182935,0.0659,3.3769,9.5927,13.6353,930020000,N/A,3587220000,98000000,0,378000000,31.6726,3.2287,0.8857,74.2908,
601058.SH,赛轮金宇,2011-10-28,2.0172,2.0575,2.0809,2.0065,2.0278,9552434,91382839,0.0106,0.5269,9.5664,9.7474,934920000,N/A,3606120000,98000000,0,378000000,31.8394,3.2457,0.8904,74.6822,
601058.SH,赛轮金宇,2011-10-31,2.0278,2.0788,2.0915,2.0129,2.0448,10160957,97753411,0.017,0.8386,9.6205,10.3683,942760000,N/A,3636360000,98000000,0,378000000,32.1064,3.273,0.8978,75.3085,
601058.SH,赛轮金宇,2011-11-01,2.0448,2.032,2.083,2.015,2.0618,8556862,82743220,0.017,0.8316,9.6698,8.7315,950600000,N/A,3666600000,98000000,0,378000000,32.3734,3.3002,0.9053,75.9347,
601058.SH,赛轮金宇,2011-11-02,2.0618,2.0363,2.1213,2.0108,2.1107,11565995,112993623,0.0489,2.3711,9.7695,11.802,973140000,N/A,3753540000,98000000,0,378000000,33.1411,3.3784,0.9267,77.7352,
601058.SH,赛轮金宇,2011-11-03,2.1107,2.1256,2.1596,2.0873,2.1107,11253681,112383385,0,0,9.9864,11.4833,973140000,N/A,3753540000,98000000,0,378000000,33.1411,3.3784,0.9267,77.7352,
601058.SH,赛轮金宇,2011-11-04,2.1107,2.1893,2.1957,2.0937,2.1171,8019389,80075768,0.0064,0.3021,9.9853,8.183,976080000,N/A,3764880000,98000000,0,378000000,33.2412,3.3886,0.9295,77.9701,
601058.SH,赛轮金宇,2011-11-07,2.1171,2.1256,2.2276,2.1064,2.1638,9695682,98416599,0.0468,2.2088,10.1506,9.8936,997640000,N/A,3848040000,98000000,0,378000000,33.9754,3.4635,0.9501,79.6923,
601058.SH,赛轮金宇,2011-11-08,2.1638,2.2276,2.251,2.1681,2.1872,11880115,122887756,0.0234,1.0806,10.344,12.1226,1008420000,N/A,3889620000,98000000,0,378000000,34.3425,3.5009,0.9603,80.5534,
601058.SH,赛轮金宇,2011-11-09,2.1872,2.2276,2.2276,2.0788,2.1043,12898074,128785519,-0.0829,-3.7901,9.9849,13.1613,970200000,N/A,3742200000,98000000,0,378000000,33.0409,3.3682,0.9239,77.5004,
601058.SH,赛轮金宇,2011-11-10,2.1043,2.0724,2.0788,1.998,2.0065,8071094,77262742,-0.0978,-4.6465,9.5728,8.2358,925120000,N/A,3568320000,98000000,0,378000000,31.5057,3.2117,0.881,73.8994,
601058.SH,赛轮金宇,2011-11-11,2.0065,1.998,2.0427,1.9874,2.0023,3635022,34429824,-0.0043,-0.2119,9.4717,3.7092,923160000,N/A,3560760000,98000000,0,378000000,31.4389,3.2049,0.8792,73.7428,
601058.SH,赛轮金宇,2011-11-14,2.0023,2.0193,2.0469,2.0044,2.0405,4219264,40342689,0.0383,1.9108,9.5615,4.3054,940800000,N/A,3628800000,98000000,0,378000000,32.0397,3.2662,0.896,75.1519,
601058.SH,赛轮金宇,2011-11-15,2.0405,2.0405,2.1404,2.0257,2.0894,7889567,77840647,0.0489,2.3958,9.8663,8.0506,963340000,N/A,3715740000,98000000,0,378000000,32.8073,3.3444,0.9174,76.9524,
601058.SH,赛轮金宇,2011-11-16,2.0894,2.0894,2.0894,1.9725,1.9789,6039163,57443273,-0.1105,-5.2899,9.5118,6.1624,912380000,N/A,3519180000,98000000,0,378000000,31.0718,3.1675,0.8689,72.8817,
601058.SH,赛轮金宇,2011-11-17,1.9789,1.981,2.0001,1.9555,1.964,3364694,31237673,-0.0149,-0.7519,9.284,3.4334,905520000,N/A,3492720000,98000000,0,378000000,30.8382,3.1437,0.8624,72.3337,
601058.SH,赛轮金宇,2011-11-18,1.964,1.9555,1.9555,1.8407,1.8705,4297565,38122559,-0.0935,-4.7619,8.8707,4.3853,862400000,N/A,3326400000,98000000,0,378000000,29.3697,2.994,0.8213,68.8892,
601058.SH,赛轮金宇,2011-11-21,1.8705,1.8705,1.8917,1.845,1.8896,1838362,16164128,0.0191,1.0227,8.7927,1.8759,871220000,N/A,3360420000,98000000,0,378000000,29.6701,3.0246,0.8297,69.5938,
601058.SH,赛轮金宇,2011-11-22,1.8896,1.8577,1.8832,1.8492,1.8726,1476276,12997761,-0.017,-0.8999,8.8044,1.5064,863380000,N/A,3330180000,98000000,0,378000000,29.4031,2.9974,0.8222,68.9675,
601058.SH,赛轮金宇,2011-11-23,1.8726,1.8705,1.8875,1.8599,1.862,1342729,11832857,-0.0106,-0.5675,8.8125,1.3701,858480000,N/A,3311280000,98000000,0,378000000,29.2362,2.9804,0.8176,68.5761,
601058.SH,赛轮金宇,2011-11-24,1.862,1.8471,1.8599,1.7833,1.8301,1937151,16606715,-0.0319,-1.7123,8.5728,1.9767,843780000,N/A,3254580000,98000000,0,378000000,28.7356,2.9293,0.8036,67.4018,
601058.SH,赛轮金宇,2011-11-25,1.8301,1.8471,1.8599,1.8152,1.8301,1832742,15877419,0,0,8.6632,1.8701,843780000,N/A,3254580000,98000000,0,378000000,28.7356,2.9293,0.8036,67.4018,
601058.SH,赛轮金宇,2011-11-28,1.8301,1.8386,1.8471,1.8046,1.8216,1230701,10565178,-0.0085,-0.4646,8.5847,1.2558,839860000,N/A,3239460000,98000000,0,378000000,28.6021,2.9157,0.7998,67.0887,
601058.SH,赛轮金宇,2011-11-29,1.8216,1.8556,1.8662,1.8301,1.8599,1700681,14825400,0.0383,2.1004,8.7173,1.7354,857500000,N/A,3307500000,98000000,0,378000000,29.2028,2.977,0.8166,68.4978,
601058.SH,赛轮金宇,2011-11-30,1.8599,1.8705,1.8832,1.76,1.7748,3048691,25991849,-0.085,-4.5714,8.5256,3.1109,818300000,N/A,3156300000,98000000,0,378000000,27.8679,2.8409,0.7793,65.3665,
601058.SH,赛轮金宇,2011-12-01,1.7748,1.811,1.8556,1.8088,1.8131,2675500,23073674,0.0383,2.1557,8.6241,2.7301,835940000,N/A,3224340000,98000000,0,378000000,28.4686,2.9021,0.7961,66.7756,
601058.SH,赛轮金宇,2011-12-02,1.8131,1.8131,1.8195,1.7217,1.7493,1668609,13880726,-0.0638,-3.517,8.3187,1.7027,806540000,N/A,3110940000,98000000,0,378000000,27.4674,2.8001,0.7681,64.4271,
601058.SH,赛轮金宇,2011-12-05,1.7493,1.743,1.7578,1.7004,1.7047,1286856,10415792,-0.0446,-2.5516,8.094,1.3131,785960000,N/A,3031560000,98000000,0,378000000,26.7665,2.7286,0.7485,62.7831,
601058.SH,赛轮金宇,2011-12-06,1.7047,1.7004,1.7153,1.6749,1.7068,1324518,10562690,0.0021,0.1247,7.9747,1.3515,786940000,N/A,3035340000,98000000,0,378000000,26.7999,2.732,0.7494,62.8614,
601058.SH,赛轮金宇,2011-12-07,1.7068,1.7111,1.726,1.6962,1.7111,1049424,8454557,0.0043,0.2491,8.0564,1.0708,788900000,N/A,3042900000,98000000,0,378000000,26.8666,2.7388,0.7513,63.018,
601058.SH,赛轮金宇,2011-12-08,1.7111,1.7132,1.7217,1.6537,1.7111,1512714,12066727,0,0,7.9769,1.5436,788900000,N/A,3042900000,98000000,0,378000000,26.8666,2.7388,0.7513,63.018,
601058.SH,赛轮金宇,2011-12-09,1.7111,1.7111,1.7132,1.6834,1.7004,926077,7396802,-0.0106,-0.6211,7.9872,0.945,784000000,N/A,3024000000,98000000,0,378000000,26.6997,2.7218,0.7466,62.6266,
601058.SH,赛轮金宇,2011-12-12,1.7004,1.6919,1.7175,1.6919,1.6919,777799,6232602,-0.0085,-0.5,8.0131,0.7937,780080000,N/A,3008880000,98000000,0,378000000,26.5662,2.7082,0.7429,62.3134,
601058.SH,赛轮金宇,2011-12-13,1.6919,1.6771,1.6771,1.5963,1.6005,2002453,15314083,-0.0914,-5.402,7.6477,2.0433,737940000,N/A,2846340000,98000000,0,378000000,25.1311,2.5619,0.7028,58.9473,
601058.SH,赛轮金宇,2011-12-14,1.6005,1.6005,1.6005,1.6005,1.6005,N/A,N/A,0,0,N/A,N/A,737940000,N/A,2846340000,98000000,0,378000000,25.1311,2.5619,0.7028,58.9473,
601058.SH,赛轮金宇,2011-12-15,1.6005,1.5602,1.5708,1.5006,1.5134,2022982,14570694,-0.0871,-5.4449,7.2026,2.0643,697760000,N/A,2691360000,98000000,0,378000000,23.7628,2.4224,0.6645,55.7376,
601058.SH,赛轮金宇,2011-12-16,1.5134,1.5304,1.5708,1.5113,1.5708,1179913,8547167,0.0574,3.7921,7.2439,1.204,724220000,N/A,2793420000,98000000,0,378000000,24.6639,2.5143,0.6897,57.8513,
