代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600198.SH,大唐电信,1998-11-17,13.8625,13.9342,14.0444,13.4105,13.4767,2806800,69658923,-0.3858,-2.7833,24.8179,3.7424,1833750000,N/A,7652850000,75000000,0,313000000,109.3287,32.0018,14.4331,N/A,
600198.SH,大唐电信,1998-11-18,13.4767,13.3279,13.5704,13.1294,13.1625,3195300,76942983,-0.3142,-2.3313,24.08,4.2604,1791000000,N/A,7474440000,75000000,0,313000000,106.7799,31.2557,14.0966,N/A,
600198.SH,大唐电信,1998-11-19,13.1625,13.2066,13.4326,13.0523,13.2011,2198900,52838414,0.0386,0.2931,24.0295,2.9319,1796250000,N/A,7496350000,75000000,0,313000000,107.0929,31.3474,14.1379,N/A,
600198.SH,大唐电信,1998-11-20,13.2011,13.1239,13.5594,13.1184,13.2782,1887500,45728756,0.0772,0.5846,24.2272,2.5167,1806750000,N/A,7540170000,75000000,0,313000000,107.7189,31.5306,14.2206,N/A,
600198.SH,大唐电信,1998-11-23,13.2782,13.3389,13.7137,13.2011,13.4932,1927700,47214758,0.215,1.6189,24.4928,2.5703,1836000000,N/A,7662240000,75000000,0,313000000,109.4628,32.0411,14.4508,N/A,
600198.SH,大唐电信,1998-11-24,13.4932,13.6145,13.9342,13.4656,13.5153,2388100,59385629,0.022,0.1634,24.8673,3.1841,1839000000,N/A,7674760000,75000000,0,313000000,109.6417,32.0934,14.4744,N/A,
600198.SH,大唐电信,1998-11-25,13.5153,13.5428,13.642,13.157,13.1625,2179800,52667612,-0.3528,-2.6101,24.1617,2.9064,1791000000,N/A,7474440000,75000000,0,313000000,106.7799,31.2557,14.0966,N/A,
600198.SH,大唐电信,1998-11-26,13.1625,12.9806,13.2176,12.9089,12.9806,2277900,54000000,-0.1819,-1.3819,23.706,3.0372,1766250000,N/A,7371150000,75000000,0,313000000,105.3043,30.8238,13.9018,N/A,
600198.SH,大唐电信,1998-11-27,12.9806,13.0082,13.1735,12.8704,12.8979,1796100,42365000,-0.0827,-0.6369,23.5872,2.3948,1755000000,N/A,7324200000,75000000,0,313000000,104.6336,30.6275,13.8133,N/A,
600198.SH,大唐电信,1998-11-30,12.8979,12.8428,12.8869,12.457,12.6444,2711400,62198000,-0.2535,-1.9658,22.9394,3.6152,1720500000,N/A,7180220000,75000000,0,313000000,102.5767,30.0254,13.5417,N/A,
600198.SH,大唐电信,1998-12-01,12.6444,12.6774,13.1074,12.5672,12.8704,2132000,49669964,0.226,1.7873,23.2974,2.8427,1751250000,N/A,7308550000,75000000,0,313000000,104.41,30.562,13.7837,N/A,
600198.SH,大唐电信,1998-12-02,12.8704,12.8704,13.168,12.8428,13.0963,1542300,36531029,0.226,1.7559,23.6861,2.0564,1782000000,N/A,7436880000,75000000,0,313000000,106.2433,31.0987,14.0258,N/A,
600198.SH,大唐电信,1998-12-03,13.0963,13.1184,13.1515,12.6223,12.6774,1330400,30940072,-0.4189,-3.1987,23.2562,1.7739,1725000000,N/A,7199000000,75000000,0,313000000,102.845,30.1039,13.5771,N/A,
600198.SH,大唐电信,1998-12-04,12.6774,12.6774,13.0082,12.5782,12.7767,1390800,32205747,0.0992,0.7826,23.1563,1.8544,1738500000,N/A,7255340000,75000000,0,313000000,103.6499,30.3395,13.6834,N/A,
600198.SH,大唐电信,1998-12-07,12.7767,13.1184,13.1625,12.6664,12.7271,1130500,26411666,-0.0496,-0.3883,23.3628,1.5073,1731750000,N/A,7227170000,75000000,0,313000000,103.2474,30.2217,13.6303,N/A,
600198.SH,大唐电信,1998-12-08,12.7271,12.8152,13.0633,12.7601,13.0357,1084000,25449743,0.3087,2.4253,23.4776,1.4453,1773750000,N/A,7402450000,75000000,0,313000000,105.7515,30.9547,13.9608,N/A,
600198.SH,大唐电信,1998-12-09,13.0357,13.1184,13.146,12.931,13.0467,844300,19962842,0.011,0.0846,23.6443,1.1257,1775250000,N/A,7408710000,75000000,0,313000000,105.8409,30.9809,13.9726,N/A,
600198.SH,大唐电信,1998-12-10,13.0467,13.0467,13.1129,12.5948,12.6444,1243300,28720783,-0.4024,-3.0841,23.1004,1.6577,1720500000,N/A,7180220000,75000000,0,313000000,102.5767,30.0254,13.5417,N/A,
600198.SH,大唐电信,1998-12-11,12.6444,12.6223,12.8428,12.5121,12.7326,849000,19469747,0.0882,0.6975,22.9326,1.132,1732500000,N/A,7230300000,75000000,0,313000000,103.2921,30.2348,13.6362,N/A,
600198.SH,大唐电信,1998-12-14,12.7326,12.7326,12.7326,11.9829,12.0105,2768500,61641484,-0.7221,-5.671,22.2653,3.6913,1634250000,N/A,6820270000,75000000,0,313000000,97.4345,28.5202,12.8629,N/A,
600198.SH,大唐电信,1998-12-15,12.0105,11.8507,12.1814,11.6853,12.1814,2243400,48395607,0.1709,1.4227,21.5724,2.9912,1657500000,N/A,6917300000,75000000,0,313000000,98.8206,28.926,13.0458,N/A,
600198.SH,大唐电信,1998-12-16,12.1814,12.1262,12.1703,11.7955,11.8286,1014000,22029658,-0.3528,-2.8959,21.7255,1.352,1609500000,N/A,6716980000,75000000,0,313000000,95.9588,28.0883,12.668,N/A,
600198.SH,大唐电信,1998-12-17,11.8286,11.6798,11.9499,11.5751,11.6026,1265300,26995923,-0.226,-1.9105,21.3356,1.6871,1578750000,N/A,6588650000,75000000,0,313000000,94.1255,27.5516,12.426,N/A,
600198.SH,大唐电信,1998-12-18,11.6026,11.5751,11.8782,11.4979,11.6522,1337500,28368582,0.0496,0.4276,21.2102,1.7833,1585500000,N/A,6616820000,75000000,0,313000000,94.528,27.6694,12.4791,N/A,
600198.SH,大唐电信,1998-12-21,11.6522,11.5751,11.8286,11.5199,11.6467,1022600,21698408,-0.0055,-0.0473,21.2189,1.1362,1901700000,N/A,6613690000,90000000,0,313000000,94.4832,27.6564,12.4732,N/A,
600198.SH,大唐电信,1998-12-22,11.6467,11.6412,12.457,11.6412,12.3963,3015800,66857931,0.7496,6.4363,22.1692,3.3509,2024100000,N/A,7039370000,90000000,0,313000000,100.5645,29.4364,13.2761,N/A,
600198.SH,大唐电信,1998-12-23,12.3963,12.4074,12.6774,12.2144,12.4129,2239300,50734790,0.0165,0.1334,22.6565,2.4881,2026800000,N/A,7048760000,90000000,0,313000000,100.6987,29.4757,13.2938,N/A,
600198.SH,大唐电信,1998-12-24,12.4129,12.4129,12.6113,12.2916,12.5948,1183200,26771629,0.1819,1.4654,22.6265,1.3147,2056500000,N/A,7152050000,90000000,0,313000000,102.1743,29.9076,13.4886,N/A,
600198.SH,大唐电信,1998-12-25,12.5948,12.6774,13.0633,12.6113,12.6223,2200200,51175078,0.0276,0.2188,23.2593,2.4447,2061000000,N/A,7167700000,90000000,0,313000000,102.3978,29.973,13.5181,N/A,
600198.SH,大唐电信,1998-12-28,12.6223,12.6774,12.953,12.457,12.5396,1353600,31165255,-0.0827,-0.655,23.024,1.504,2047500000,N/A,7120750000,90000000,0,313000000,101.7271,29.7767,13.4295,N/A,
600198.SH,大唐电信,1998-12-29,12.5396,12.4294,12.6003,12.1373,12.2089,1778600,39681822,-0.3307,-2.6374,22.3107,1.9762,1993500000,N/A,6932950000,90000000,0,313000000,99.0442,28.9914,13.0754,N/A,
600198.SH,大唐电信,1998-12-30,12.2089,12.1814,12.5893,11.994,12.5231,1745800,38844063,0.3142,2.5734,22.25,1.9398,2044800000,N/A,7111360000,90000000,0,313000000,101.593,29.7375,13.4118,N/A,
600198.SH,大唐电信,1998-12-31,12.5231,12.5121,12.7326,12.3743,12.4239,1227600,27973572,-0.0992,-0.7923,22.7872,1.364,2028600000,N/A,7055020000,90000000,0,313000000,100.7881,29.5019,13.3056,N/A,
600198.SH,大唐电信,1999-01-04,12.4239,12.457,12.5562,12.2365,12.2916,617200,13877814,-0.1323,-1.0648,22.4851,0.6858,2007000000,N/A,6979900000,90000000,0,313000000,63.5277,6.765,7.7227,14.2476,
600198.SH,大唐电信,1999-01-05,12.2916,12.2916,12.4845,12.0711,12.3357,1105300,24595535,0.0441,0.3587,22.2524,1.2281,2014200000,N/A,7004940000,90000000,0,313000000,63.7556,6.7892,7.7504,14.2987,
600198.SH,大唐电信,1999-01-06,12.3357,12.3357,12.705,12.2916,12.5121,1165800,26650040,0.1764,1.4298,22.8599,1.2953,2043000000,N/A,7105100000,90000000,0,313000000,64.6672,6.8863,7.8612,14.5032,
600198.SH,大唐电信,1999-01-07,12.5121,12.5121,12.8704,12.4074,12.7987,1964200,45364713,0.2866,2.2907,23.0958,2.1824,2089800000,N/A,7267860000,90000000,0,313000000,66.1486,7.0441,8.0413,14.8354,
600198.SH,大唐电信,1999-01-08,12.7987,12.8593,13.6034,12.8208,13.4767,5814200,139584771,0.678,5.2972,24.0076,6.4602,2200500000,N/A,7652850000,90000000,0,313000000,69.6526,7.4172,8.4673,15.6212,
600198.SH,大唐电信,1999-01-11,13.4767,13.6696,14.3586,13.405,14.331,9652200,242912608,0.8543,6.3395,25.1666,10.7247,2340000000,N/A,8138000000,90000000,0,313000000,74.0682,7.8874,9.004,16.6115,
600198.SH,大唐电信,1999-01-12,14.331,14.3861,14.9263,14.0554,14.0554,10803000,283642075,-0.2756,-1.9231,26.2559,12.0033,2295000000,N/A,7981500000,90000000,0,313000000,72.6438,7.7357,8.8309,16.2921,
600198.SH,大唐电信,1999-01-13,14.0554,13.8901,14.4137,13.7247,13.9452,7180500,183892916,-0.1102,-0.7843,25.61,7.9783,2277000000,N/A,7918900000,90000000,0,313000000,72.074,7.6751,8.7616,16.1643,
600198.SH,大唐电信,1999-01-14,13.9452,13.8956,14.4964,13.8901,14.4302,4369000,112865950,0.485,3.4783,25.8334,4.8544,2356200000,N/A,8194340000,90000000,0,313000000,74.581,7.942,9.0664,16.7265,
600198.SH,大唐电信,1999-01-15,14.4302,14.4688,14.7113,13.879,13.9342,6417200,165947831,-0.4961,-3.4377,25.8599,7.1302,2275200000,N/A,7912640000,90000000,0,313000000,72.0171,7.669,8.7547,16.1515,
600198.SH,大唐电信,1999-01-18,13.9342,13.8901,14.6507,13.879,14.5956,4173100,107978384,0.6614,4.7468,25.8749,4.6368,2383200000,N/A,8288240000,90000000,0,313000000,75.4356,8.033,9.1703,16.9182,
600198.SH,大唐电信,1999-01-19,14.5956,14.568,15.0917,14.3917,14.4413,6297600,168358742,-0.1543,-1.0574,26.7338,6.9973,2358000000,N/A,8200600000,90000000,0,313000000,74.6379,7.9481,9.0733,16.7393,
600198.SH,大唐电信,1999-01-20,14.4413,14.4468,14.5901,14.0113,14.1381,4150800,107511198,-0.3032,-2.0992,25.9013,4.612,2308500000,N/A,8028450000,90000000,0,313000000,73.0711,7.7812,8.8828,16.3879,
600198.SH,大唐电信,1999-01-21,14.1381,14.0554,14.3861,13.9011,14.0995,3285100,84099601,-0.0386,-0.2729,25.6003,3.6501,2302200000,N/A,8006540000,90000000,0,313000000,72.8717,7.76,8.8586,16.3432,
600198.SH,大唐电信,1999-01-22,14.0995,14.1657,14.2483,13.394,13.5318,12037100,298249035,-0.5677,-4.0266,24.7775,13.3746,2209500000,N/A,7684150000,90000000,0,313000000,69.9375,7.4475,8.5019,15.6851,
600198.SH,大唐电信,1999-01-25,13.5318,13.394,13.5814,13.146,13.1901,3204400,77238684,-0.3417,-2.5255,24.1039,3.5604,2153700000,N/A,7490090000,90000000,0,313000000,68.1712,7.2594,8.2872,15.289,
600198.SH,大唐电信,1999-01-26,13.1901,13.146,13.4491,13.0633,13.2838,2236400,53719473,0.0937,0.7104,24.0205,2.4849,2169000000,N/A,7543300000,90000000,0,313000000,68.6555,7.311,8.346,15.3976,
600198.SH,大唐电信,1999-01-27,13.2838,13.2838,13.4767,12.9806,13.146,2958000,70678338,-0.1378,-1.0373,23.894,3.2867,2146500000,N/A,7465050000,90000000,0,313000000,67.9433,7.2352,8.2595,15.2379,
600198.SH,大唐电信,1999-01-28,13.146,13.1956,13.2838,12.6774,12.7326,4017300,93522540,-0.4134,-3.1447,23.2799,4.4637,2079000000,N/A,7230300000,90000000,0,313000000,65.8067,7.0077,7.9997,14.7587,
600198.SH,大唐电信,1999-01-29,12.7326,12.705,13.0026,12.6278,12.8814,2291500,53401418,0.1488,1.1688,23.3041,2.5461,2103300000,N/A,7314810000,90000000,0,313000000,66.5759,7.0896,8.0932,14.9312,
600198.SH,大唐电信,1999-02-01,12.8814,12.7877,13.1515,12.6444,12.9696,1674800,39202736,0.0882,0.6846,23.4074,1.8609,2117700000,N/A,7364890000,90000000,0,313000000,67.0317,7.1381,8.1487,15.0334,
600198.SH,大唐电信,1999-02-02,12.9696,13.0412,13.4822,12.8979,13.4491,2268500,54298324,0.4795,3.6974,23.9358,2.5206,2196000000,N/A,7637200000,90000000,0,313000000,69.5101,7.402,8.4499,15.5893,
600198.SH,大唐电信,1999-02-03,13.4491,13.4491,13.4987,13.0082,13.0082,1540000,37001948,-0.441,-3.2787,24.0272,1.7111,2124000000,N/A,7386800000,90000000,0,313000000,67.2311,7.1593,8.1729,15.0782,
600198.SH,大唐电信,1999-02-04,13.0082,12.8979,12.9806,12.6499,12.6609,1601800,37109719,-0.3473,-2.6695,23.1675,1.7798,2067300000,N/A,7189610000,90000000,0,313000000,65.4364,6.9682,7.9547,14.6757,
600198.SH,大唐电信,1999-02-05,12.6609,12.6003,12.6774,12.016,12.2034,3669700,81719219,-0.4575,-3.6134,22.2686,4.0774,1992600000,N/A,6929820000,90000000,0,313000000,63.0719,6.7164,7.6673,14.1454,
600198.SH,大唐电信,1999-02-08,12.2034,12.0215,12.457,12.0215,12.0711,1619800,35813368,-0.1323,-1.084,22.1097,1.7998,1971000000,N/A,6854700000,90000000,0,313000000,62.3882,6.6436,7.5842,13.992,
600198.SH,大唐电信,1999-02-09,12.0711,11.9719,12.3908,11.9719,12.2971,1477400,32926416,0.226,1.8721,22.2867,1.6416,2007900000,N/A,6983030000,90000000,0,313000000,63.5562,6.768,7.7262,14.254,
600198.SH,大唐电信,1999-03-01,12.2971,12.3081,12.3743,12.016,12.0656,948100,20878413,-0.2315,-1.8826,22.0213,1.0534,1970100000,N/A,6851570000,90000000,0,313000000,62.3597,6.6406,7.5807,13.9856,
600198.SH,大唐电信,1999-03-02,12.0656,12.0601,12.0711,11.4703,11.5695,2158800,45582403,-0.4961,-4.1115,21.1147,2.3987,1889100000,N/A,6569870000,90000000,0,313000000,59.7958,6.3676,7.269,13.4106,
600198.SH,大唐电信,1999-03-03,11.5695,11.5199,12.3633,11.2499,12.253,2655300,57566742,0.6835,5.9076,21.6799,2.9503,2000700000,N/A,6957990000,90000000,0,313000000,63.3283,6.7437,7.6985,14.2029,
600198.SH,大唐电信,1999-03-04,12.253,12.2365,12.5672,12.0601,12.22,1635500,36407313,-0.0331,-0.2699,22.2607,1.8172,1995300000,N/A,6939210000,90000000,0,313000000,63.1574,6.7255,7.6777,14.1645,
600198.SH,大唐电信,1999-03-05,12.22,12.0987,12.3302,12.0215,12.1262,931200,20514879,-0.0937,-0.7668,22.0306,1.0347,1980000000,N/A,6886000000,90000000,0,313000000,62.6731,6.674,7.6188,14.0559,
600198.SH,大唐电信,1999-03-08,12.1262,11.9388,12.1262,11.6908,11.8837,1178800,25473324,-0.2425,-2,21.6095,1.3098,1940400000,N/A,6748280000,90000000,0,313000000,61.4196,6.5405,7.4664,13.7748,
600198.SH,大唐电信,1999-03-09,11.8837,11.8837,12.5011,11.8837,12.2255,1651600,36901726,0.3417,2.8757,22.343,1.8351,1996200000,N/A,6942340000,90000000,0,313000000,63.1859,6.7286,7.6811,14.1709,
600198.SH,大唐电信,1999-03-10,12.2255,12.4018,12.457,12.1318,12.3578,1032300,23092399,0.1323,1.0821,22.3699,1.147,2017800000,N/A,7017460000,90000000,0,313000000,63.8696,6.8014,7.7642,14.3243,
600198.SH,大唐电信,1999-03-11,12.3578,12.457,12.6223,12.2365,12.3963,1094200,24755748,0.0386,0.3122,22.6245,1.2158,2024100000,N/A,7039370000,90000000,0,313000000,64.069,6.8226,7.7885,14.369,
600198.SH,大唐电信,1999-03-12,12.3963,12.457,12.5121,12.1593,12.2255,984400,21927938,-0.1709,-1.3784,22.2754,1.0938,1996200000,N/A,6942340000,90000000,0,313000000,63.1859,6.7286,7.6811,14.1709,
600198.SH,大唐电信,1999-03-15,12.2255,12.1262,12.5011,11.9333,12.22,1764800,38920820,-0.0055,-0.0451,22.054,1.9609,1995300000,N/A,6939210000,90000000,0,313000000,63.1574,6.7255,7.6777,14.1645,
600198.SH,大唐电信,1999-03-16,12.22,12.1703,12.2916,11.9499,12.0436,1282300,28035854,-0.1764,-1.4434,21.8637,1.4248,1966500000,N/A,6839050000,90000000,0,313000000,62.2458,6.6285,7.5669,13.9601,
600198.SH,大唐电信,1999-03-17,12.0436,12.0436,12.3192,12.005,12.0325,887500,19478284,-0.011,-0.0915,21.9474,0.9861,1964700000,N/A,6832790000,90000000,0,313000000,62.1888,6.6224,7.5599,13.9473,
600198.SH,大唐电信,1999-03-18,12.0325,12.0987,12.3908,12.005,12.2806,1738700,38541618,0.248,2.0614,22.1669,1.9319,2005200000,N/A,6973640000,90000000,0,313000000,63.4707,6.7589,7.7158,14.2348,
600198.SH,大唐电信,1999-03-19,12.2806,12.3192,12.8869,12.2916,12.8318,3817600,87398727,0.5512,4.4883,22.8936,4.2418,2095200000,N/A,7286640000,90000000,0,313000000,66.3195,7.0623,8.0621,14.8737,
600198.SH,大唐电信,1999-03-22,12.8318,12.8869,12.942,12.5672,12.5782,2264300,52227801,-0.2535,-1.9759,23.0658,2.5159,2053800000,N/A,7142660000,90000000,0,313000000,65.0091,6.9227,7.9028,14.5798,
600198.SH,大唐电信,1999-03-23,12.5782,12.5672,12.6223,12.3467,12.3798,1236500,27978656,-0.1984,-1.5776,22.6273,1.3739,2021400000,N/A,7029980000,90000000,0,313000000,63.9835,6.8135,7.7781,14.3498,
600198.SH,大唐电信,1999-03-24,12.3798,12.3743,12.6609,12.1538,12.231,969800,21711386,-0.1488,-1.2021,22.3875,1.0776,1997100000,N/A,6945470000,90000000,0,313000000,63.2143,6.7316,7.6846,14.1773,
600198.SH,大唐电信,1999-03-25,12.231,12.2255,12.3412,12.0436,12.0822,1010300,22164811,-0.1488,-1.2168,21.9388,1.1226,1972800000,N/A,6860960000,90000000,0,313000000,62.4452,6.6497,7.5911,14.0048,
600198.SH,大唐电信,1999-03-26,12.0822,12.0766,12.1262,11.8507,11.9499,1158400,25137809,-0.1323,-1.0949,21.7005,1.2871,1951200000,N/A,6785840000,90000000,0,313000000,61.7615,6.5769,7.508,13.8515,
600198.SH,大唐电信,1999-03-29,11.9499,11.9058,11.9829,11.6853,11.7514,1395800,29824117,-0.1984,-1.6605,21.367,1.5509,1918800000,N/A,6673160000,90000000,0,313000000,60.7359,6.4677,7.3833,13.6215,
600198.SH,大唐电信,1999-03-30,11.7514,11.768,11.9499,11.6467,11.6577,843900,18050164,-0.0937,-0.7974,21.389,0.9377,1903500000,N/A,6619950000,90000000,0,313000000,60.2516,6.4161,7.3244,13.5128,
600198.SH,大唐电信,1999-03-31,11.6577,10.9687,11.7349,10.8475,11.5806,2989200,61972067,-0.0772,-0.6619,20.732,3.3213,1890900000,N/A,6576130000,90000000,0,313000000,59.8528,6.3736,7.276,13.4234,
600198.SH,大唐电信,1999-04-01,11.5806,11.6026,11.8507,11.079,11.1837,2687900,55552356,-0.3969,-3.4269,20.6676,2.9866,1826100000,N/A,6350770000,90000000,0,313000000,57.8017,6.1552,7.0266,12.9634,
600198.SH,大唐电信,1999-04-02,11.1837,11.1341,11.3491,10.864,11.3491,2808300,56164529,0.1654,1.4786,19.9995,3.1203,1853100000,N/A,6444670000,90000000,0,313000000,58.6563,6.2462,7.1305,13.1551,
600198.SH,大唐电信,1999-04-05,11.3491,11.3491,11.3546,11.1065,11.2223,1201200,24433460,-0.1268,-1.117,20.3409,1.3347,1832400000,N/A,6372680000,90000000,0,313000000,58.0011,6.1764,7.0509,13.0081,
600198.SH,大唐电信,1999-04-06,11.2223,11.2223,11.3546,11.079,11.1341,1049200,21263040,-0.0882,-0.7859,20.266,1.1658,1818000000,N/A,6322600000,90000000,0,313000000,57.5453,6.1279,6.9954,12.9059,
600198.SH,大唐电信,1999-04-07,11.1341,11.1341,11.1341,10.9136,10.9412,1799500,35841873,-0.1929,-1.7327,19.9177,1.9994,1786500000,N/A,6213050000,90000000,0,313000000,56.5482,6.0217,6.8742,12.6823,
600198.SH,大唐电信,1999-04-08,10.9412,10.9412,10.9963,10.5168,10.6546,2195200,42610383,-0.2866,-2.6196,19.4107,2.4391,1739700000,N/A,6050290000,90000000,0,313000000,55.0668,5.864,6.6942,12.35,
600198.SH,大唐电信,1999-04-09,10.6546,10.638,10.8695,10.5168,10.5884,1741900,33629184,-0.0661,-0.6208,19.306,1.9354,1728900000,N/A,6012730000,90000000,0,313000000,54.725,5.8276,6.6526,12.2734,
600198.SH,大唐电信,1999-04-12,10.5884,10.4782,10.6491,10.0317,10.5168,3014300,56097739,-0.0717,-0.6767,18.6105,3.3492,1717200000,N/A,5972040000,90000000,0,313000000,54.3546,5.7881,6.6076,12.1903,
600198.SH,大唐电信,1999-04-13,10.5168,10.4727,10.9577,10.3679,10.8475,1839500,35677355,0.3307,3.1447,19.3951,2.0439,1771200000,N/A,6159840000,90000000,0,313000000,56.0639,5.9702,6.8154,12.5737,
600198.SH,大唐电信,1999-04-14,10.8475,10.8861,11.079,10.6931,10.7924,1341900,26577881,-0.0551,-0.5081,19.8062,1.491,1762200000,N/A,6128540000,90000000,0,313000000,55.779,5.9398,6.7807,12.5098,
600198.SH,大唐电信,1999-04-15,10.7924,10.7924,10.7924,10.3569,10.3735,1246100,23651052,-0.4189,-3.8815,18.9801,1.3846,1693800000,N/A,5890660000,90000000,0,313000000,53.614,5.7093,6.5175,12.0242,
600198.SH,大唐电信,1999-04-16,10.3735,10.3073,10.5333,10.1971,10.4176,751000,14171939,0.0441,0.4251,18.8708,0.8344,1701000000,N/A,5915700000,90000000,0,313000000,53.8419,5.7335,6.5452,12.0753,
600198.SH,大唐电信,1999-04-19,10.4176,10.4176,10.4176,10.1199,10.1475,994200,18479262,-0.2701,-2.5926,18.5871,1.1047,1656900000,N/A,5762330000,90000000,0,313000000,52.446,5.5849,6.3756,11.7622,
600198.SH,大唐电信,1999-04-20,10.1475,10.2632,10.4176,10.1144,10.175,789000,14624361,0.0276,0.2716,18.5353,0.8767,1661400000,N/A,5777980000,90000000,0,313000000,52.5884,5.6001,6.3929,11.7942,
600198.SH,大唐电信,1999-04-21,10.175,9.927,10.3018,9.9215,10.0207,1759200,32067753,-0.1543,-1.5168,18.2286,1.7592,1818000000,N/A,5690340000,100000000,0,313000000,51.7908,5.5151,6.2959,11.6153,
