代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600063.SH,皖维高新,1997-05-28,N/A,1.002,1.1303,0.9876,1.1296,32803700,451682381,N/A,N/A,13.7693,71.3124,684480000,N/A,2083200000,46000000,0,140000000,53.107,15.1286,6.9474,N/A,
600063.SH,皖维高新,1997-05-29,1.1296,1.0848,1.1303,1.0628,1.0757,15993500,230628549,-0.0539,-4.7715,14.4201,34.7685,651820000,N/A,1983800000,46000000,0,140000000,50.573,14.4067,6.6159,N/A,
600063.SH,皖维高新,1997-05-30,1.0757,1.0764,1.0954,1.0172,1.0468,7019400,96724296,-0.0288,-2.6817,13.7796,15.2596,634340000,N/A,1930600000,46000000,0,140000000,49.2168,14.0203,6.4385,N/A,
600063.SH,皖维高新,1997-06-02,1.0468,1.0628,1.1068,1.0521,1.1007,7688900,109382307,0.0539,5.1487,14.226,16.715,667000000,N/A,2030000000,46000000,0,140000000,51.7508,14.7422,6.77,N/A,
600063.SH,皖维高新,1997-06-03,1.1007,1.1007,1.1653,1.0893,1.1159,11796600,174984393,0.0152,1.3793,14.8335,25.6448,676200000,N/A,2058000000,46000000,0,140000000,52.4646,14.9455,6.8634,N/A,
600063.SH,皖维高新,1997-06-04,1.1159,1.1159,1.1182,1.0688,1.0802,5435600,77451497,-0.0357,-3.1973,14.2489,11.8165,654580000,N/A,1992200000,46000000,0,140000000,50.7872,14.4677,6.6439,N/A,
600063.SH,皖维高新,1997-06-05,1.0802,1.0817,1.0855,1.04,1.0506,3145200,43816448,-0.0296,-2.7407,13.9312,6.8374,636640000,N/A,1937600000,46000000,0,140000000,49.3952,14.0712,6.4618,N/A,
600063.SH,皖维高新,1997-06-06,1.0506,0.9573,1.0089,0.9459,0.9489,4289800,54895631,-0.1017,-9.6821,12.7968,9.3257,575000000,N/A,1750000000,46000000,0,140000000,44.6128,12.7088,5.8362,N/A,
600063.SH,皖维高新,1997-06-09,0.9489,0.9489,0.9573,0.854,0.9018,1746500,20780518,-0.0471,-4.96,11.8984,3.7967,546480000,N/A,1663200000,46000000,0,140000000,42.4,12.0784,5.5467,N/A,
600063.SH,皖维高新,1997-06-10,0.9018,0.9018,0.9018,0.835,0.8502,1532700,17749382,-0.0516,-5.7239,11.5805,3.332,515200000,N/A,1568000000,46000000,0,140000000,39.973,11.3871,5.2292,N/A,
600063.SH,皖维高新,1997-06-11,0.8502,0.8502,0.8927,0.7971,0.873,2588300,28388445,0.0228,2.6786,10.968,5.6267,529000000,N/A,1610000000,46000000,0,140000000,41.0437,11.6921,5.3693,N/A,
600063.SH,皖维高新,1997-06-12,0.873,0.8684,0.8722,0.832,0.832,1022600,11391751,-0.041,-4.6957,11.14,2.223,504160000,N/A,1534400000,46000000,0,140000000,39.1165,11.1431,5.1172,N/A,
600063.SH,皖维高新,1997-06-13,0.832,0.788,0.8639,0.788,0.851,1837400,20134848,0.019,2.281,10.9583,3.9943,515660000,N/A,1569400000,46000000,0,140000000,40.0087,11.3973,5.2339,N/A,
600063.SH,皖维高新,1997-06-16,0.851,0.8601,0.9072,0.8396,0.892,2261000,25881008,0.041,4.8171,11.4467,4.9152,540500000,N/A,1645000000,46000000,0,140000000,41.936,11.9463,5.486,N/A,
600063.SH,皖维高新,1997-06-17,0.892,0.9072,0.9626,0.8882,0.9322,6370600,78788503,0.0402,4.5106,12.3675,13.8491,564880000,N/A,1719200000,46000000,0,140000000,43.8276,12.4851,5.7335,N/A,
600063.SH,皖维高新,1997-06-18,0.9322,0.9337,0.9702,0.9337,0.9626,4775200,59889543,0.0304,3.2573,12.5418,10.3809,583280000,N/A,1775200000,46000000,0,140000000,45.2552,12.8918,5.9202,N/A,
600063.SH,皖维高新,1997-06-19,0.9626,0.9778,0.9846,0.9034,0.9072,3574100,44690496,-0.0554,-5.7571,12.504,7.7698,549700000,N/A,1673000000,46000000,0,140000000,42.6498,12.1496,5.5794,N/A,
600063.SH,皖维高新,1997-06-20,0.9072,0.9109,0.958,0.9072,0.9481,2181900,26841009,0.041,4.5188,12.3017,4.7433,574540000,N/A,1748600000,46000000,0,140000000,44.5771,12.6986,5.8315,N/A,
600063.SH,皖维高新,1997-06-23,0.9481,0.9641,0.9679,0.8882,0.9109,2004600,24415675,-0.0372,-3.9231,12.1798,4.3578,552000000,N/A,1680000000,46000000,0,140000000,42.8282,12.2004,5.6027,N/A,
600063.SH,皖维高新,1997-06-24,0.9109,0.9109,0.9474,0.9041,0.9322,1085800,13294068,0.0213,2.3333,12.2436,2.3604,564880000,N/A,1719200000,46000000,0,140000000,43.8276,12.4851,5.7335,N/A,
600063.SH,皖维高新,1997-06-25,0.9322,0.9398,0.9474,0.9072,0.9299,1172800,14340709,-0.0023,-0.2443,12.2278,2.5496,563500000,N/A,1715000000,46000000,0,140000000,43.7205,12.4546,5.7195,N/A,
600063.SH,皖维高新,1997-06-26,0.9299,0.9383,0.9383,0.9072,0.9102,938100,11365690,-0.0197,-2.1224,12.1156,2.0393,551540000,N/A,1678600000,46000000,0,140000000,42.7926,12.1903,5.5981,N/A,
600063.SH,皖维高新,1997-06-27,0.9102,0.9087,0.9147,0.8502,0.857,1313400,15316907,-0.0531,-5.8382,11.662,2.8552,519340000,N/A,1580600000,46000000,0,140000000,40.2942,11.4786,5.2712,N/A,
600063.SH,皖维高新,1997-07-02,0.857,0.8578,0.8806,0.7713,0.7895,1081900,11458516,-0.0676,-7.8831,10.5911,2.352,478400000,N/A,1456000000,46000000,0,140000000,37.1178,10.5737,4.8557,N/A,
600063.SH,皖维高新,1997-07-03,0.7895,0.7895,0.8032,0.7477,0.7629,900000,9099255,-0.0266,-3.3654,10.1103,1.9565,462300000,N/A,1407000000,46000000,0,140000000,35.8687,10.2179,4.6923,N/A,
600063.SH,皖维高新,1997-07-04,0.7629,0.7591,0.7735,0.7424,0.7485,810000,8078667,-0.0144,-1.8905,9.9737,1.7609,453560000,N/A,1380400000,46000000,0,140000000,35.1905,10.0247,4.6036,N/A,
600063.SH,皖维高新,1997-07-07,0.7485,0.7485,0.7705,0.6733,0.6809,727200,6952891,-0.0676,-9.0264,9.5612,1.5809,412620000,N/A,1255800000,46000000,0,140000000,32.0141,9.1198,4.188,N/A,
600063.SH,皖维高新,1997-07-08,0.6809,0.6832,0.7136,0.6589,0.7098,949800,8594823,0.0288,4.2363,9.0491,2.0648,430100000,N/A,1309000000,46000000,0,140000000,33.3703,9.5062,4.3655,N/A,
600063.SH,皖维高新,1997-07-09,0.7098,0.7029,0.7196,0.6825,0.706,610500,5632112,-0.0038,-0.5348,9.2254,1.3272,427800000,N/A,1302000000,46000000,0,140000000,33.1919,9.4553,4.3421,N/A,
600063.SH,皖维高新,1997-07-10,0.706,0.706,0.728,0.6832,0.6976,684800,6305287,-0.0084,-1.1828,9.2075,1.4887,422740000,N/A,1286600000,46000000,0,140000000,32.7993,9.3435,4.2908,N/A,
600063.SH,皖维高新,1997-07-11,0.6976,0.6756,0.725,0.6756,0.7212,820900,7688503,0.0235,3.3732,9.3659,1.7846,437000000,N/A,1330000000,46000000,0,140000000,33.9057,9.6587,4.4355,N/A,
600063.SH,皖维高新,1997-07-14,0.7212,0.7303,0.7667,0.7212,0.7515,1105500,10879906,0.0304,4.2105,9.8416,2.4033,455400000,N/A,1386000000,46000000,0,140000000,35.3333,10.0654,4.6223,N/A,
600063.SH,皖维高新,1997-07-15,0.7515,0.7508,0.7515,0.7159,0.7227,869500,8311815,-0.0288,-3.8384,9.5593,1.8902,437920000,N/A,1332800000,46000000,0,140000000,33.9771,9.679,4.4448,N/A,
600063.SH,皖维高新,1997-07-16,0.7227,0.7272,0.7515,0.7067,0.7219,593700,5691892,-0.0008,-0.105,9.5872,1.2907,437460000,N/A,1331400000,46000000,0,140000000,33.9414,9.6689,4.4402,N/A,
600063.SH,皖维高新,1997-07-17,0.7219,0.7189,0.75,0.7174,0.7439,846800,8222630,0.022,3.0494,9.7102,1.8409,450800000,N/A,1372000000,46000000,0,140000000,34.9764,9.9637,4.5756,N/A,
600063.SH,皖维高新,1997-07-18,0.7439,0.7455,0.7698,0.7363,0.7629,1234200,12342656,0.019,2.551,10.0005,2.683,462300000,N/A,1407000000,46000000,0,140000000,35.8687,10.2179,4.6923,N/A,
600063.SH,皖维高新,1997-07-21,0.7629,0.7629,0.7933,0.7591,0.7667,1266100,12993379,0.0038,0.4975,10.2625,2.7524,464600000,N/A,1414000000,46000000,0,140000000,36.0471,10.2687,4.7156,N/A,
600063.SH,皖维高新,1997-07-22,0.7667,0.7591,0.7804,0.7288,0.766,730100,7247164,-0.0008,-0.099,9.9263,1.5872,464140000,N/A,1412600000,46000000,0,140000000,36.0114,10.2585,4.711,N/A,
600063.SH,皖维高新,1997-07-23,0.766,0.7705,0.7743,0.7462,0.7515,696300,6961851,-0.0144,-1.8831,9.9983,1.5137,455400000,N/A,1386000000,46000000,0,140000000,35.3333,10.0654,4.6223,N/A,
600063.SH,皖维高新,1997-07-24,0.7515,0.7424,0.7591,0.7181,0.7212,603600,5812501,-0.0304,-4.0404,9.6297,1.3122,437000000,N/A,1330000000,46000000,0,140000000,33.9057,9.6587,4.4355,N/A,
600063.SH,皖维高新,1997-07-25,0.7212,0.7212,0.7363,0.7136,0.7272,527600,5028276,0.0061,0.8421,9.5305,1.147,440680000,N/A,1341200000,46000000,0,140000000,34.1912,9.74,4.4729,N/A,
600063.SH,皖维高新,1997-07-28,0.7272,0.7272,0.7272,0.6847,0.6984,321200,3018908,-0.0288,-3.9666,9.3988,0.6983,423200000,N/A,1288000000,46000000,0,140000000,32.835,9.3537,4.2954,N/A,
600063.SH,皖维高新,1997-07-29,0.6984,0.7212,0.7212,0.6961,0.7128,303200,2849597,0.0144,2.0652,9.3984,0.6591,431940000,N/A,1314600000,46000000,0,140000000,33.5131,9.5468,4.3841,N/A,
600063.SH,皖维高新,1997-07-30,0.7128,0.7212,0.7356,0.7151,0.7333,398400,3817479,0.0205,2.8754,9.582,0.8661,444360000,N/A,1352400000,46000000,0,140000000,34.4767,9.8214,4.5102,N/A,
600063.SH,皖维高新,1997-07-31,0.7333,0.7363,0.7424,0.7333,0.7386,326200,3166032,0.0053,0.7246,9.7058,0.7091,447580000,N/A,1362200000,46000000,0,140000000,34.7266,9.8925,4.5429,N/A,
600063.SH,皖维高新,1997-08-01,0.7386,0.7371,0.7804,0.7371,0.7781,1439900,14481621,0.0395,5.3443,10.0574,3.1302,471500000,N/A,1435000000,46000000,0,140000000,36.5825,10.4212,4.7857,N/A,
600063.SH,皖维高新,1997-08-04,0.7781,0.7857,0.8388,0.7857,0.8176,3577200,38431369,0.0395,5.0732,10.7434,7.7765,495420000,N/A,1507800000,46000000,0,140000000,38.4383,10.9499,5.0285,N/A,
600063.SH,皖维高新,1997-08-05,0.8176,0.8692,0.8996,0.8502,0.892,5612700,65284258,0.0744,9.0994,11.6315,12.2015,540500000,N/A,1645000000,46000000,0,140000000,41.936,11.9463,5.486,N/A,
600063.SH,皖维高新,1997-08-06,0.892,0.8844,0.8996,0.8646,0.873,2824800,32797978,-0.019,-2.1277,11.6107,6.1409,529000000,N/A,1610000000,46000000,0,140000000,41.0437,11.6921,5.3693,N/A,
600063.SH,皖维高新,1997-08-07,0.873,0.8662,0.8965,0.8502,0.8958,1997700,23094773,0.0228,2.6087,11.5607,4.3428,542800000,N/A,1652000000,46000000,0,140000000,42.1144,11.9971,5.5094,N/A,
600063.SH,皖维高新,1997-08-08,0.8958,0.9094,0.9208,0.8813,0.8882,1979000,23420133,-0.0076,-0.8475,11.8343,4.3022,538200000,N/A,1638000000,46000000,0,140000000,41.7575,11.8954,5.4627,N/A,
600063.SH,皖维高新,1997-08-11,0.8882,0.8996,0.9261,0.8958,0.9026,2342800,28049634,0.0144,1.6239,11.9727,5.093,546940000,N/A,1664600000,46000000,0,140000000,42.4357,12.0886,5.5514,N/A,
600063.SH,皖维高新,1997-08-12,0.9026,0.9049,0.9072,0.8608,0.8631,1571100,18203112,-0.0395,-4.3734,11.5862,3.4154,523020000,N/A,1591800000,46000000,0,140000000,40.5798,11.5599,5.3086,N/A,
600063.SH,皖维高新,1997-08-13,0.8631,0.7766,0.8274,0.7766,0.7766,2600300,27197912,-0.0865,-10.0264,10.4595,5.6528,470580000,N/A,1432200000,46000000,0,140000000,36.5111,10.4009,4.7763,N/A,
600063.SH,皖维高新,1997-08-14,0.7766,0.7766,0.7971,0.7477,0.7956,1978800,20248744,0.019,2.4438,10.2328,4.3017,482080000,N/A,1467200000,46000000,0,140000000,37.4033,10.6551,4.8931,N/A,
600063.SH,皖维高新,1997-08-15,0.7956,0.7986,0.8024,0.7629,0.7857,1124300,11580893,-0.0099,-1.2405,10.3005,2.4441,476100000,N/A,1449000000,46000000,0,140000000,36.9394,10.5229,4.8324,N/A,
600063.SH,皖维高新,1997-08-18,0.7857,0.7781,0.7971,0.7652,0.7918,662900,6783386,0.0061,0.7729,10.2329,1.4411,479780000,N/A,1460200000,46000000,0,140000000,37.2249,10.6042,4.8697,N/A,
600063.SH,皖维高新,1997-08-19,0.7918,0.7933,0.8039,0.7834,0.7956,554900,5810655,0.0038,0.4794,10.4715,1.2063,482080000,N/A,1467200000,46000000,0,140000000,37.4033,10.6551,4.8931,N/A,
600063.SH,皖维高新,1997-08-20,0.7956,0.7971,0.8032,0.7857,0.7948,351200,3671315,-0.0008,-0.0954,10.4536,0.7635,481620000,N/A,1465800000,46000000,0,140000000,37.3676,10.6449,4.8884,N/A,
600063.SH,皖维高新,1997-08-21,0.7948,0.8047,0.8199,0.7895,0.8123,923800,9749495,0.0175,2.1968,10.5537,2.0083,492200000,N/A,1498000000,46000000,0,140000000,38.1885,10.8787,4.9958,N/A,
600063.SH,皖维高新,1997-08-22,0.8123,0.8123,0.8388,0.7986,0.832,1189000,12919329,0.0197,2.4299,10.8657,2.5848,504160000,N/A,1534400000,46000000,0,140000000,39.1165,11.1431,5.1172,N/A,
600063.SH,皖维高新,1997-08-25,0.832,0.835,0.8388,0.8199,0.835,738200,8058695,0.003,0.365,10.9167,1.6048,506000000,N/A,1540000000,46000000,0,140000000,39.2592,11.1837,5.1358,N/A,
600063.SH,皖维高新,1997-08-26,0.835,0.835,0.8464,0.8259,0.8396,1088400,11969951,0.0046,0.5455,10.9977,2.3661,508760000,N/A,1548400000,46000000,0,140000000,39.4734,11.2447,5.1639,N/A,
600063.SH,皖维高新,1997-08-27,0.8396,0.8396,0.8396,0.8244,0.8312,861300,9413808,-0.0084,-0.9946,10.9298,1.8724,503700000,N/A,1533000000,46000000,0,140000000,39.0808,11.1329,5.1125,N/A,
600063.SH,皖维高新,1997-08-28,0.8312,0.832,0.8373,0.8161,0.8252,820100,8915383,-0.0061,-0.7306,10.8711,1.7828,500020000,N/A,1521800000,46000000,0,140000000,38.7953,11.0516,5.0751,N/A,
600063.SH,皖维高新,1997-08-29,0.8252,0.8252,0.8419,0.8236,0.8411,1356100,14943170,0.0159,1.9319,11.0192,2.948,509680000,N/A,1551200000,46000000,0,140000000,39.5447,11.2651,5.1732,N/A,
