代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600361.SH,华联综超,2001-11-29,N/A,3.2298,3.6567,3.2277,3.5342,43501971,721279654,N/A,N/A,16.5804,87.0039,865000000,N/A,2172411170,50000000,0,125572900,68.8729,21.5015,2.2272,40.9802,
600361.SH,华联综超,2001-11-30,3.5342,3.4361,3.5096,3.3809,3.4545,16841533,284993074,-0.0797,-2.2543,16.922,33.6831,845500000,N/A,2123437739,50000000,0,125572900,67.3203,21.0168,2.177,40.0563,
600361.SH,华联综超,2001-12-03,3.4545,3.4586,3.5301,3.432,3.5219,9009289,153388320,0.0674,1.9515,17.0256,18.0186,862000000,N/A,2164876796,50000000,0,125572900,68.634,21.4269,2.2194,40.8381,
600361.SH,华联综超,2001-12-04,3.5219,3.5199,3.5199,3.4136,3.4484,5130832,86918438,-0.0735,-2.0882,16.9404,10.2617,844000000,N/A,2119670552,50000000,0,125572900,67.2008,20.9795,2.1731,39.9853,
600361.SH,华联综超,2001-12-05,3.4484,3.4381,3.5648,3.4157,3.4974,6176266,106025313,0.049,1.4218,17.1666,12.3525,856000000,N/A,2149808048,50000000,0,125572900,68.1563,21.2778,2.204,40.5538,
600361.SH,华联综超,2001-12-06,3.4974,3.4034,3.4994,3.3871,3.4484,3130596,52736816,-0.049,-1.4019,16.8456,6.2612,844000000,N/A,2119670552,50000000,0,125572900,67.2008,20.9795,2.1731,39.9853,
600361.SH,华联综超,2001-12-07,3.4484,3.4361,3.5015,3.4136,3.4279,1857786,31421532,-0.0204,-0.5924,16.9134,3.7156,839000000,N/A,2107113262,50000000,0,125572900,66.8027,20.8552,2.1602,39.7484,
600361.SH,华联综超,2001-12-10,3.4279,3.4484,3.4545,3.4014,3.43,1240162,20800730,0.002,0.0596,16.7726,2.4803,839500000,N/A,2108368991,50000000,0,125572900,66.8425,20.8676,2.1615,39.7721,
600361.SH,华联综超,2001-12-11,3.43,3.432,3.5096,3.43,3.4422,2346609,39845761,0.0123,0.3574,16.9801,4.6932,842500000,N/A,2115903365,50000000,0,125572900,67.0814,20.9422,2.1692,39.9142,
600361.SH,华联综超,2001-12-12,3.4422,3.4422,3.5239,3.4116,3.4524,2271623,38723927,0.0102,0.2967,17.0468,4.5432,845000000,N/A,2122182010,50000000,0,125572900,67.2805,21.0043,2.1757,40.0327,
600361.SH,华联综超,2001-12-13,3.4524,3.4524,3.5239,3.4504,3.4586,2044961,34950695,0.0061,0.1775,17.0911,4.0899,846500000,N/A,2125949197,50000000,0,125572900,67.3999,21.0416,2.1795,40.1037,
600361.SH,华联综超,2001-12-14,3.4586,3.4586,3.5648,3.4524,3.5117,3186496,54942547,0.0531,1.5357,17.2423,6.373,859500000,N/A,2158598151,50000000,0,125572900,68.435,21.3648,2.213,40.7196,
600361.SH,华联综超,2001-12-17,3.5117,3.5342,3.5648,3.4586,3.4627,1933960,33136024,-0.049,-1.3962,17.1338,3.8679,847500000,N/A,2128460655,50000000,0,125572900,67.4795,21.0665,2.1821,40.1511,
600361.SH,华联综超,2001-12-18,3.4627,3.4524,3.4606,3.2706,3.336,4913128,80528451,-0.1267,-3.6578,16.3905,9.8263,816500000,N/A,2050605457,50000000,0,125572900,65.0112,20.2959,2.1023,38.6824,
600361.SH,华联综超,2001-12-19,3.336,3.336,3.3707,3.289,3.3054,1718497,27962997,-0.0306,-0.9186,16.2718,3.437,809000000,N/A,2031769522,50000000,0,125572900,64.4141,20.1095,2.083,38.3271,
600361.SH,华联综超,2001-12-20,3.3054,3.2992,3.3094,3.1194,3.1337,3684586,57186286,-0.1716,-5.1916,15.5204,7.3692,767000000,N/A,1926288286,50000000,0,125572900,61.0699,19.0655,1.9748,36.3373,
600361.SH,华联综超,2001-12-21,3.1337,3.1051,3.1848,3.0806,3.1623,1930023,29549345,0.0286,0.9126,15.3104,3.86,774000000,N/A,1943868492,50000000,0,125572900,61.6273,19.2395,1.9929,36.669,
600361.SH,华联综超,2001-12-24,3.1623,3.1501,3.1583,3.0255,3.0336,2149734,32428252,-0.1287,-4.0698,15.0848,4.2995,742500000,N/A,1864757565,50000000,0,125572900,59.1192,18.4565,1.9118,35.1766,
600361.SH,华联综超,2001-12-25,3.0336,3.0275,3.1154,3.0193,3.0786,1146458,17228308,0.0449,1.4815,15.0274,2.2929,753500000,N/A,1892383603,50000000,0,125572900,59.9951,18.7299,1.9401,35.6978,
600361.SH,华联综超,2001-12-26,3.0786,3.0561,3.1685,3.0336,3.1501,1305058,19961236,0.0715,2.3225,15.2953,2.6101,771000000,N/A,1936334118,50000000,0,125572900,61.3884,19.1649,1.9851,36.5268,
