代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600975.SH,新五丰,2004-06-09,N/A,4.316,4.7476,4.2844,4.4829,21623034,341452130,N/A,N/A,15.7911,61.7801,545300000,N/A,1560397762,35000000,0,100153900,43.5304,10.6789,3.8232,59.8779,
600975.SH,新五丰,2004-06-10,4.4829,4.3102,4.3102,4.034,4.034,8923654,126001425,-0.4489,-10.0128,14.1199,25.4962,490700000,N/A,1404157678,35000000,0,100153900,39.1717,9.6096,3.4404,53.8824,
600975.SH,新五丰,2004-06-11,4.034,3.7981,4.1434,3.7578,3.8815,7610126,105074357,-0.1525,-3.7803,13.8072,21.7432,472150000,N/A,1351076111,35000000,0,100153900,37.6909,9.2464,3.3103,51.8455,
600975.SH,新五丰,2004-06-14,3.8815,3.8297,3.8758,3.565,3.6139,5187956,65777168,-0.2676,-6.894,12.6788,14.8227,439600000,N/A,1257932984,35000000,0,100153900,35.0925,8.6089,3.0821,48.2713,
600975.SH,新五丰,2004-06-15,3.6139,3.6139,3.7866,3.6139,3.7261,4230000,54615952,0.1122,3.1051,12.9116,12.0857,453250000,N/A,1296993005,35000000,0,100153900,36.1822,8.8762,3.1778,49.7701,
600975.SH,新五丰,2004-06-16,3.7261,3.6571,3.7405,3.6139,3.7031,2563121,32654664,-0.023,-0.6178,12.7402,7.3232,450450000,N/A,1288980693,35000000,0,100153900,35.9586,8.8214,3.1582,49.4627,
600975.SH,新五丰,2004-06-17,3.7031,3.6686,3.7923,3.6485,3.7031,3646109,47244362,0,0,12.9575,10.4175,450450000,N/A,1288980693,35000000,0,100153900,35.9586,8.8214,3.1582,49.4627,
600975.SH,新五丰,2004-06-18,3.7031,3.7118,3.7118,3.401,3.5103,4184203,51613722,-0.1928,-5.2059,12.3354,11.9549,427000000,N/A,1221877580,35000000,0,100153900,34.0867,8.3622,2.9938,46.8877,
600975.SH,新五丰,2004-06-21,3.5103,3.447,3.683,3.4327,3.6427,3191920,39486689,0.1324,3.7705,12.3708,9.1198,443100000,N/A,1267948374,35000000,0,100153900,35.3719,8.6775,3.1067,48.6556,
600975.SH,新五丰,2004-06-22,3.6427,3.6427,3.7405,3.6139,3.6859,3299803,42372390,0.0432,1.1848,12.8409,9.428,448350000,N/A,1282971459,35000000,0,100153900,35.791,8.7803,3.1435,49.2321,
600975.SH,新五丰,2004-06-23,3.6859,3.5823,3.6772,3.5103,3.6139,2361437,29319964,-0.0719,-1.9516,12.4162,6.747,439600000,N/A,1257932984,35000000,0,100153900,35.0925,8.6089,3.0821,48.2713,
600975.SH,新五丰,2004-06-24,3.6139,3.5967,3.6686,3.5621,3.6111,2089718,26311379,-0.0029,-0.0796,12.5909,5.9706,439250000,N/A,1256931445,35000000,0,100153900,35.0646,8.6021,3.0797,48.2328,
600975.SH,新五丰,2004-06-25,3.6111,3.6111,3.6686,3.3665,3.3837,2353373,28671685,-0.2273,-6.2948,12.1832,6.7239,411600000,N/A,1177809864,35000000,0,100153900,32.8573,8.0606,2.8858,45.1967,
600975.SH,新五丰,2004-06-28,3.3837,3.355,3.3636,3.0442,3.0586,2578373,28167299,-0.3251,-9.6088,10.9244,7.3668,372050000,N/A,1064635957,35000000,0,100153900,29.7001,7.286,2.6085,40.8538,
600975.SH,新五丰,2004-06-29,3.0586,3.0586,3.1334,2.9349,3.0701,2064016,21727494,0.0115,0.3763,10.5268,5.8972,373450000,N/A,1068642113,35000000,0,100153900,29.8119,7.3135,2.6183,41.0075,
600975.SH,新五丰,2004-06-30,3.0701,3.05,3.1018,2.9493,3.0039,1492194,15655532,-0.0662,-2.1556,10.4916,4.2634,365400000,N/A,1045606716,35000000,0,100153900,29.1692,7.1558,2.5619,40.1236,
600975.SH,新五丰,2004-07-01,3.0039,3.0183,3.1507,2.9896,3.1104,2012117,21623982,0.1065,3.5441,10.7469,5.7489,378350000,N/A,1082663659,35000000,0,100153900,30.203,7.4094,2.6527,41.5456,
600975.SH,新五丰,2004-07-02,3.1104,3.1075,3.119,2.9723,3.0298,1096432,11643858,-0.0806,-2.5902,10.6198,3.1327,368550000,N/A,1054620567,35000000,0,100153900,29.4207,7.2175,2.584,40.4695,
600975.SH,新五丰,2004-07-05,3.0298,3.0356,3.0701,2.9493,3.0615,520999,5456594,0.0317,1.0446,10.4733,1.4886,372400000,N/A,1065637496,35000000,0,100153900,29.728,7.2929,2.611,40.8922,
600975.SH,新五丰,2004-07-06,3.0615,3.0787,3.1593,3.0529,3.1018,1499309,16191862,0.0403,1.3158,10.7995,4.2837,377300000,N/A,1079659042,35000000,0,100153900,30.1192,7.3889,2.6453,41.4303,
600975.SH,新五丰,2004-07-07,3.1018,3.0787,3.0931,3.027,3.0385,660679,6989318,-0.0633,-2.0408,10.579,1.8877,369600000,N/A,1057625184,35000000,0,100153900,29.5045,7.2381,2.5913,40.5848,
600975.SH,新五丰,2004-07-08,3.0385,3.0298,3.0615,2.978,3.0212,500076,5248430,-0.0173,-0.5682,10.4953,1.4288,367500000,N/A,1051615950,35000000,0,100153900,29.3369,7.1969,2.5766,40.3542,
600975.SH,新五丰,2004-07-09,3.0212,3.0212,3.0212,3.0212,3.0212,N/A,N/A,0,0,N/A,N/A,367500000,N/A,1051615950,35000000,0,100153900,29.3369,7.1969,2.5766,40.3542,
