代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600834.SH,申通地铁,1994-02-24,N/A,2.6095,2.8523,2.2943,2.842,18607200,188115000,N/A,N/A,10.1098,96.9125,211200000,N/A,2002000000,19200000,0,182000000,255.7283,9.6096,152.5205,N/A,
600834.SH,申通地铁,1994-02-25,2.842,2.842,3.0797,2.8162,3.0745,14318500,162822000,0.2325,8.1818,11.3714,74.5755,228480000,N/A,2165800000,19200000,0,182000000,276.6515,10.3959,164.9994,N/A,
600834.SH,申通地铁,1994-02-28,3.0745,3.0745,3.2296,2.8472,2.8678,9254700,109788000,-0.2067,-6.7227,11.8629,48.2016,213120000,N/A,2020200000,19200000,0,182000000,258.0531,9.697,153.907,N/A,
600834.SH,申通地铁,1994-03-01,2.8678,2.8808,2.9634,2.7154,2.7335,2991700,32915000,-0.1343,-4.6847,11.0021,15.5818,203136000,N/A,1925560000,19200000,0,182000000,245.9641,9.2427,146.697,N/A,
600834.SH,申通地铁,1994-03-02,2.7335,2.7128,2.7852,2.6482,2.6612,2153600,22570000,-0.0723,-2.6465,10.4801,11.2167,197760000,N/A,1874600000,19200000,0,182000000,239.4546,8.9981,142.8146,N/A,
600834.SH,申通地铁,1994-03-03,2.6612,2.6999,2.9454,2.6612,2.8446,3760800,40530000,0.1834,6.8932,10.777,19.5875,211392000,N/A,2003820000,19200000,0,182000000,255.9607,9.6184,152.6591,N/A,
600834.SH,申通地铁,1994-03-04,2.8446,2.9066,3.0358,2.8084,2.873,7470000,85322000,0.0284,0.9991,11.422,38.9063,213504000,N/A,2023840000,19200000,0,182000000,258.518,9.7145,154.1843,N/A,
600834.SH,申通地铁,1994-03-07,2.873,2.8963,2.9324,2.8808,2.9118,399800,4489000,0.0388,1.3489,11.2281,2.0823,216384000,N/A,2051140000,19200000,0,182000000,262.0052,9.8455,156.2642,N/A,
600834.SH,申通地铁,1994-03-08,2.9118,2.9454,2.9686,2.7128,2.7903,2188700,23984000,-0.1214,-4.1704,10.9581,11.3995,207360000,N/A,1965600000,19200000,0,182000000,251.0786,9.4349,149.7474,N/A,
600834.SH,申通地铁,1994-03-09,2.7903,2.8368,3.1262,2.7335,3.1004,6185200,70615000,0.31,11.1111,11.4168,32.2146,230400000,N/A,2184000000,19200000,0,182000000,278.9763,10.4832,166.386,N/A,
600834.SH,申通地铁,1994-03-10,3.1004,3.1779,3.3329,2.6431,2.8343,10896800,132454000,-0.2661,-8.5833,12.1553,56.7542,210624000,N/A,1996540000,19200000,0,182000000,255.0308,9.5834,152.1045,N/A,
600834.SH,申通地铁,1994-03-11,2.8343,2.7516,2.9454,2.6922,2.8678,2750700,30177000,0.0336,1.1851,10.9707,14.3266,213120000,N/A,2020200000,19200000,0,182000000,258.0531,9.697,153.907,N/A,
600834.SH,申通地铁,1994-03-14,2.8678,3.0487,3.0487,2.9066,3.0203,3547400,40853000,0.1524,5.3153,11.5163,18.476,224448000,N/A,2127580000,19200000,0,182000000,271.7694,10.2124,162.0877,N/A,
600834.SH,申通地铁,1994-03-15,3.0203,3.0461,3.0487,2.8678,2.9324,1841400,21242000,-0.0878,-2.9085,11.5358,9.5906,217920000,N/A,2065700000,19200000,0,182000000,263.8651,9.9154,157.3734,N/A,
600834.SH,申通地铁,1994-03-16,2.9324,2.9195,3.4879,2.9066,3.4104,7512500,92587000,0.478,16.2996,12.3244,39.1276,253440000,N/A,2402400000,19200000,0,182000000,306.8739,11.5316,183.0246,N/A,
600834.SH,申通地铁,1994-03-17,3.4104,3.6171,3.9142,3.2321,3.2425,12946500,175734000,-0.1679,-4.9242,13.5739,67.4297,240960000,N/A,2284100000,19200000,0,182000000,291.7627,10.9637,174.012,N/A,
600834.SH,申通地铁,1994-03-18,3.2425,3.2425,3.3329,3.1159,3.1779,3538300,43969000,-0.0646,-1.992,12.4266,18.4286,236160000,N/A,2238600000,19200000,0,182000000,285.9507,10.7453,170.5456,N/A,
600834.SH,申通地铁,1994-03-21,3.1779,3.121,3.2528,3.0745,3.1004,1392900,17007000,-0.0775,-2.439,12.2098,7.2547,230400000,N/A,2184000000,19200000,0,182000000,278.9763,10.4832,166.386,N/A,
600834.SH,申通地铁,1994-03-22,3.1004,3.1004,3.2011,3.0875,3.1779,984700,12017470,0.0775,2.5,12.2042,5.1286,236160000,N/A,2238600000,19200000,0,182000000,285.9507,10.7453,170.5456,N/A,
600834.SH,申通地铁,1994-03-23,3.1779,3.1779,3.1779,3.0384,3.0616,979100,11738964,-0.1163,-3.6585,11.9895,5.0995,227520000,N/A,2156700000,19200000,0,182000000,275.4891,10.3522,164.3062,N/A,
600834.SH,申通地铁,1994-03-24,3.0616,3.0797,3.152,2.9247,2.9273,1119000,13089547,-0.1343,-4.3882,11.6975,5.8281,217536000,N/A,2062060000,19200000,0,182000000,263.4001,9.8979,157.0961,N/A,
600834.SH,申通地铁,1994-03-25,2.9273,3.0358,3.1985,2.9738,2.997,3377900,40324135,0.0698,2.3831,11.9376,17.5932,222720000,N/A,2111200000,19200000,0,182000000,269.6771,10.1338,160.8398,N/A,
600834.SH,申通地铁,1994-03-28,2.997,2.8678,2.9841,2.8575,2.966,818700,9294887,-0.031,-1.0345,11.3532,4.2641,220416000,N/A,2089360000,19200000,0,182000000,266.8873,10.029,159.1759,N/A,
600834.SH,申通地铁,1994-03-29,2.966,2.9712,3.1004,2.9402,3.0099,1193900,13989838,0.0439,1.4808,11.7178,6.2182,223680000,N/A,2120300000,19200000,0,182000000,270.8395,10.1775,161.5331,N/A,
