代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600114.SH,东睦股份,2004-05-11,N/A,3.8904,3.964,3.709,3.822,19310882,280889940,N/A,N/A,14.5457,42.9131,654300000,N/A,1672100000,45000000,0,115000000,33.3238,10.4113,6.5534,162.0235,
600114.SH,东睦股份,2004-05-12,3.822,3.8036,3.8878,3.709,3.8667,8290785,119210738,0.0447,1.1692,14.3787,18.424,661950000,N/A,1691650000,45000000,0,115000000,33.7134,10.5331,6.63,163.9178,
600114.SH,东睦股份,2004-05-13,3.8667,3.8378,3.9377,3.7537,3.8378,5285385,77468959,-0.0289,-0.7478,14.6572,11.7453,657000000,N/A,1679000000,45000000,0,115000000,33.4613,10.4543,6.5804,162.6921,
600114.SH,东睦股份,2004-05-14,3.8378,3.8483,3.851,3.7432,3.7458,3434144,49410554,-0.092,-2.3973,14.388,7.6314,641250000,N/A,1638750000,45000000,0,115000000,32.6591,10.2037,6.4227,158.7919,
600114.SH,东睦股份,2004-05-17,3.7458,3.7274,3.7274,3.5408,3.5776,4579991,63006062,-0.1682,-4.4912,13.7568,10.1778,612450000,N/A,1565150000,45000000,0,115000000,31.1923,9.7454,6.1342,151.6602,
600114.SH,东睦股份,2004-05-18,3.5776,3.5881,3.7222,3.5881,3.6854,2797104,38980945,0.1078,3.0125,13.9362,6.2158,630900000,N/A,1612300000,45000000,0,115000000,32.132,10.039,6.319,156.229,
600114.SH,东睦股份,2004-05-19,3.6854,3.6854,3.7011,3.5881,3.5986,2035974,28222605,-0.0867,-2.3538,13.862,4.5244,616050000,N/A,1574350000,45000000,0,115000000,31.3757,9.8027,6.1703,152.5517,
600114.SH,东睦股份,2004-05-20,3.5986,3.5881,3.6118,3.4751,3.4961,2510143,33709644,-0.1025,-2.8488,13.4294,5.5781,598500000,N/A,1529500000,45000000,0,115000000,30.4819,9.5234,5.9945,148.2058,
600114.SH,东睦股份,2004-05-21,3.4961,3.4961,3.5119,3.4199,3.4908,1554914,20545968,-0.0053,-0.1504,13.2136,3.4554,597600000,N/A,1527200000,45000000,0,115000000,30.436,9.5091,5.9855,147.9829,
600114.SH,东睦股份,2004-05-24,3.4908,3.4698,3.5381,3.4698,3.4935,1126000,15030576,0.0026,0.0753,13.3486,2.5022,598050000,N/A,1528350000,45000000,0,115000000,30.4589,9.5163,5.99,148.0943,
600114.SH,东睦股份,2004-05-25,3.4935,3.4829,3.5013,3.3279,3.3305,2013137,25933825,-0.163,-4.6652,12.8823,4.4736,570150000,N/A,1457050000,45000000,0,115000000,29.038,9.0723,5.7106,141.1855,
600114.SH,东睦股份,2004-05-26,3.3305,3.3173,3.3594,3.2621,3.3252,1302703,16429474,-0.0053,-0.1579,12.6118,2.8949,569250000,N/A,1454750000,45000000,0,115000000,28.9921,9.058,5.7016,140.9626,
600114.SH,东睦股份,2004-05-27,3.3252,3.2621,3.4645,3.1807,3.412,4356395,54983797,0.0867,2.6087,12.6214,9.6809,584100000,N/A,1492700000,45000000,0,115000000,29.7485,9.2943,5.8503,144.6399,
600114.SH,东睦股份,2004-05-28,3.412,3.3857,3.3909,3.2727,3.2832,2868674,36390129,-0.1288,-3.775,12.6853,6.3748,562050000,N/A,1436350000,45000000,0,115000000,28.6254,8.9434,5.6294,139.1797,
600114.SH,东睦股份,2004-05-31,3.2832,3.2595,3.3515,3.2253,3.3463,1920568,24113265,0.0631,1.9215,12.5553,4.2679,572850000,N/A,1463950000,45000000,0,115000000,29.1755,9.1153,5.7376,141.8541,
600114.SH,东睦股份,2004-06-01,3.3463,3.3384,3.667,3.3121,3.5749,6544421,87846570,0.2287,6.8342,13.4231,14.5432,612000000,N/A,1564000000,45000000,0,115000000,31.1694,9.7382,6.1297,151.5488,
600114.SH,东睦股份,2004-06-02,3.5749,3.5749,3.709,3.525,3.5697,6176346,85187714,-0.0053,-0.1471,13.7926,13.7252,611100000,N/A,1561700000,45000000,0,115000000,31.1236,9.7239,6.1207,151.3259,
600114.SH,东睦股份,2004-06-03,3.5697,3.5434,3.667,3.4908,3.6144,3567896,48799501,0.0447,1.2518,13.6774,7.9287,618750000,N/A,1581250000,45000000,0,115000000,31.5132,9.8456,6.1973,153.2203,
600114.SH,东睦股份,2004-06-04,3.6144,3.6012,3.6722,3.5487,3.5802,1775486,24356539,-0.0342,-0.9455,13.7182,3.9455,612900000,N/A,1566300000,45000000,0,115000000,31.2153,9.7526,6.1387,151.7716,
600114.SH,东睦股份,2004-06-07,3.5802,3.5881,3.617,3.4961,3.5066,1338298,18094845,-0.0736,-2.0558,13.5208,2.974,600300000,N/A,1534100000,45000000,0,115000000,30.5735,9.5521,6.0125,148.6515,
600114.SH,东睦股份,2004-06-08,3.5066,3.4961,3.5381,3.3463,3.3857,1838441,23893050,-0.1209,-3.4483,12.9964,4.0854,579600000,N/A,1481200000,45000000,0,115000000,29.5193,9.2227,5.8052,143.5256,
600114.SH,东睦股份,2004-06-09,3.3857,3.3857,3.412,3.2911,3.3147,1193195,15221427,-0.071,-2.0963,12.7569,2.6515,567450000,N/A,1450150000,45000000,0,115000000,28.9005,9.0294,5.6835,140.5169,
600114.SH,东睦股份,2004-06-10,3.3147,3.2989,3.3384,3.1807,3.2253,1932745,23819451,-0.0894,-2.6963,12.3242,4.295,552150000,N/A,1411050000,45000000,0,115000000,28.1212,8.7859,5.5303,136.7282,
600114.SH,东睦股份,2004-06-11,3.2253,3.2674,3.3909,3.2359,3.2595,1480967,18633559,0.0342,1.0595,12.582,3.291,558000000,N/A,1426000000,45000000,0,115000000,28.4192,8.879,5.5889,138.1768,
600114.SH,东睦股份,2004-06-14,3.2595,3.2464,3.3068,3.2043,3.2595,979984,12058112,0,0,12.3044,2.1777,558000000,N/A,1426000000,45000000,0,115000000,28.4192,8.879,5.5889,138.1768,
600114.SH,东睦股份,2004-06-15,3.2595,3.2595,3.3778,3.2543,3.3647,1583306,20090910,0.1051,3.2258,12.6892,3.5185,576000000,N/A,1472000000,45000000,0,115000000,29.3359,9.1654,5.7692,142.6341,
600114.SH,东睦股份,2004-06-16,3.3647,3.3647,3.3909,3.3121,3.3699,1168120,14878163,0.0053,0.1562,12.7368,2.5958,576900000,N/A,1474300000,45000000,0,115000000,29.3818,9.1797,5.7782,142.857,
600114.SH,东睦股份,2004-06-17,3.3699,3.3594,3.4067,3.2464,3.2858,1271659,15999744,-0.0841,-2.4961,12.5818,2.8259,562500000,N/A,1437500000,45000000,0,115000000,28.6484,8.9506,5.6339,139.2912,
600114.SH,东睦股份,2004-06-18,3.2858,3.2516,3.3068,3.2201,3.2543,829389,10265444,-0.0315,-0.96,12.3771,1.8431,557100000,N/A,1423700000,45000000,0,115000000,28.3733,8.8647,5.5799,137.9539,
600114.SH,东睦股份,2004-06-21,3.2543,3.2543,3.4041,3.2332,3.3962,1338568,17051923,0.1419,4.3619,12.7389,2.9746,581400000,N/A,1485800000,45000000,0,115000000,29.6109,9.2513,5.8232,143.9713,
600114.SH,东睦股份,2004-06-22,3.3962,3.4041,3.4172,3.341,3.3725,1326117,17058815,-0.0237,-0.6966,12.8637,2.9469,577350000,N/A,1475450000,45000000,0,115000000,29.4047,9.1869,5.7827,142.9684,
600114.SH,东睦股份,2004-06-23,3.3725,3.3725,3.3725,3.2727,3.3279,970961,12204100,-0.0447,-1.325,12.5691,2.1577,569700000,N/A,1455900000,45000000,0,115000000,29.0151,9.0652,5.7061,141.0741,
600114.SH,东睦股份,2004-06-24,3.3279,3.3384,3.3778,3.2858,3.2858,1163655,14712111,-0.0421,-1.2638,12.643,2.5859,562500000,N/A,1437500000,45000000,0,115000000,28.6484,8.9506,5.6339,139.2912,
600114.SH,东睦股份,2004-06-25,3.2858,3.2858,3.2858,3.2858,3.2858,N/A,N/A,0,0,N/A,N/A,562500000,N/A,1437500000,45000000,0,115000000,28.6484,8.9506,5.6339,139.2912,
600114.SH,东睦股份,2004-06-28,3.2858,3.1807,3.1807,2.9572,2.9572,2260885,25838804,-0.3286,-10,11.4286,5.0242,506250000,N/A,1293750000,45000000,0,115000000,25.7835,8.0555,5.0705,125.362,
600114.SH,东睦股份,2004-06-29,2.9572,2.9125,2.952,2.7601,2.8784,2126385,23060973,-0.0789,-2.6667,10.8452,4.7253,492750000,N/A,1259250000,45000000,0,115000000,25.096,7.8407,4.9353,122.019,
600114.SH,东睦股份,2004-06-30,2.8784,2.8757,2.8915,2.7916,2.8074,768277,8305341,-0.071,-2.4658,10.8103,1.7073,480600000,N/A,1228200000,45000000,0,115000000,24.4772,7.6474,4.8136,119.0104,
600114.SH,东睦股份,2004-07-01,2.8074,2.8074,2.9309,2.8074,2.8941,1115111,12275873,0.0867,3.0899,11.0087,2.478,495450000,N/A,1266150000,45000000,0,115000000,25.2335,7.8837,4.9624,122.6876,
600114.SH,东睦股份,2004-07-02,2.8941,2.8968,2.9178,2.8205,2.8573,937430,10158880,-0.0368,-1.2716,10.8369,2.0832,489150000,N/A,1250050000,45000000,0,115000000,24.9126,7.7834,4.8993,121.1276,
600114.SH,东睦股份,2004-07-05,2.8573,2.8547,2.8784,2.81,2.8652,457742,4958938,0.0079,0.276,10.8335,1.0172,490500000,N/A,1253500000,45000000,0,115000000,24.9814,7.8049,4.9128,121.4619,
600114.SH,东睦股份,2004-07-06,2.8652,2.8705,2.9572,2.8705,2.9178,1314884,14631037,0.0526,1.8349,11.1272,2.922,499500000,N/A,1276500000,45000000,0,115000000,25.4397,7.9481,5.0029,123.6905,
600114.SH,东睦股份,2004-07-07,2.9178,2.9204,2.9283,2.8652,2.8731,556140,6106806,-0.0447,-1.5315,10.9807,1.2359,491850000,N/A,1256950000,45000000,0,115000000,25.0501,7.8264,4.9263,121.7962,
600114.SH,东睦股份,2004-07-08,2.8731,2.8705,2.8994,2.8494,2.8915,331943,3637041,0.0184,0.6404,10.9568,0.7377,495000000,N/A,1265000000,45000000,0,115000000,25.2106,7.8765,4.9579,122.5762,
600114.SH,东睦股份,2004-07-09,2.8915,2.8889,2.9309,2.8284,2.8442,701008,7633559,-0.0473,-1.6364,10.8894,1.5578,486900000,N/A,1244300000,45000000,0,115000000,24.798,7.7476,4.8767,120.5704,
600114.SH,东睦股份,2004-07-12,2.8442,2.8258,2.8258,2.6681,2.6786,1158388,12013009,-0.1656,-5.8226,10.3705,2.5742,458550000,N/A,1171850000,45000000,0,115000000,23.3541,7.2965,4.5928,113.5501,
600114.SH,东睦股份,2004-07-13,2.6786,2.6681,2.7154,2.6418,2.6838,463067,4720602,0.0053,0.1963,10.1942,1.029,459450000,N/A,1174150000,45000000,0,115000000,23.4,7.3108,4.6018,113.773,
600114.SH,东睦股份,2004-07-14,2.6838,2.6996,2.7128,2.6234,2.6707,718754,7254320,-0.0131,-0.4897,10.0929,1.5972,457200000,N/A,1168400000,45000000,0,115000000,23.2854,7.275,4.5793,113.2158,
600114.SH,东睦股份,2004-07-15,2.6707,2.6838,2.718,2.6286,2.6838,471666,4802640,0.0131,0.4921,10.1823,1.0481,459450000,N/A,1174150000,45000000,0,115000000,23.4,7.3108,4.6018,113.773,
600114.SH,东睦股份,2004-07-16,2.6838,2.7049,2.8547,2.6838,2.8179,1527911,16139202,0.1341,4.9951,10.5629,3.3954,482400000,N/A,1232800000,45000000,0,115000000,24.5688,7.676,4.8317,119.4561,
600114.SH,东睦股份,2004-07-19,2.8179,2.8258,2.8337,2.7706,2.7942,1095882,11660489,-0.0237,-0.8396,10.6403,2.4353,478350000,N/A,1222450000,45000000,0,115000000,24.3626,7.6116,4.7911,118.4532,
600114.SH,东睦股份,2004-07-20,2.7942,2.7942,2.8179,2.768,2.7706,573550,6083178,-0.0237,-0.8467,10.6062,1.2746,474300000,N/A,1212100000,45000000,0,115000000,24.1563,7.5471,4.7505,117.4503,
600114.SH,东睦股份,2004-07-21,2.7706,2.7653,2.768,2.6996,2.718,666515,6901274,-0.0526,-1.8975,10.3543,1.4811,465300000,N/A,1189100000,45000000,0,115000000,23.6979,7.4039,4.6604,115.2216,
600114.SH,东睦股份,2004-07-22,2.718,2.718,2.7469,2.6628,2.6654,582000,5988230,-0.0526,-1.9342,10.2891,1.2933,456300000,N/A,1166100000,45000000,0,115000000,23.2396,7.2607,4.5703,112.993,
600114.SH,东睦股份,2004-07-23,2.6654,2.6418,2.718,2.6339,2.6996,412819,4195590,0.0342,1.2821,10.1633,0.9174,462150000,N/A,1181050000,45000000,0,115000000,23.5375,7.3538,4.6288,114.4416,
600114.SH,东睦股份,2004-07-26,2.6996,2.7022,2.7075,2.6365,2.6628,333429,3387995,-0.0368,-1.3632,10.1611,0.741,455850000,N/A,1164950000,45000000,0,115000000,23.2166,7.2536,4.5657,112.8815,
600114.SH,东睦股份,2004-07-27,2.6628,2.6628,2.768,2.6497,2.7285,767629,7938077,0.0657,2.4679,10.341,1.7058,467100000,N/A,1193700000,45000000,0,115000000,23.7896,7.4326,4.6784,115.6674,
600114.SH,东睦股份,2004-07-28,2.7285,2.6628,2.7101,2.4551,2.4735,3403387,32058710,-0.255,-9.3449,9.4196,7.5631,423450000,N/A,1082150000,45000000,0,115000000,21.5665,6.738,4.2412,104.8584,
600114.SH,东睦股份,2004-07-29,2.4735,2.4657,2.4893,2.3815,2.4867,1564879,14627332,0.0131,0.5313,9.3473,3.4775,425700000,N/A,1087900000,45000000,0,115000000,21.6811,6.7738,4.2638,105.4155,
600114.SH,东睦股份,2004-07-30,2.4867,2.4814,2.4814,2.4289,2.4578,747112,6960093,-0.0289,-1.1628,9.316,1.6602,420750000,N/A,1075250000,45000000,0,115000000,21.429,6.695,4.2142,104.1898,
600114.SH,东睦股份,2004-08-02,2.4578,2.4657,2.4657,2.3921,2.4131,526082,4822898,-0.0447,-1.8182,9.1676,1.1691,413100000,N/A,1055700000,45000000,0,115000000,21.0394,6.5733,4.1376,102.2954,
600114.SH,东睦股份,2004-08-03,2.4131,2.4236,2.4788,2.4157,2.4446,374254,3484827,0.0315,1.3072,9.3114,0.8317,418500000,N/A,1069500000,45000000,0,115000000,21.3144,6.6592,4.1917,103.6326,
600114.SH,东睦股份,2004-08-04,2.4446,2.4394,2.5366,2.4394,2.5209,1268990,12092411,0.0762,3.1183,9.5292,2.82,431550000,N/A,1102850000,45000000,0,115000000,21.979,6.8669,4.3224,106.8642,
600114.SH,东睦股份,2004-08-05,2.5209,2.5182,2.5261,2.4236,2.4341,546010,5129260,-0.0867,-3.4411,9.3941,1.2134,416700000,N/A,1064900000,45000000,0,115000000,21.2227,6.6306,4.1736,103.1869,
600114.SH,东睦股份,2004-08-06,2.4341,2.4341,2.4341,2.4341,2.4341,N/A,N/A,0,0,N/A,N/A,416700000,N/A,1064900000,45000000,0,115000000,21.2227,6.6306,4.1736,103.1869,
600114.SH,东睦股份,2004-08-09,2.4341,2.4131,2.4183,2.2606,2.3316,1454327,12847336,-0.1025,-4.2117,8.8339,3.2318,399150000,N/A,1020050000,45000000,0,115000000,20.3289,6.3513,3.9978,98.841,
600114.SH,东睦股份,2004-08-10,2.3316,2.3106,2.35,2.3106,2.329,363150,3217697,-0.0026,-0.1127,8.8605,0.807,398700000,N/A,1018900000,45000000,0,115000000,20.306,6.3442,3.9933,98.7296,
600114.SH,东睦股份,2004-08-11,2.329,2.329,2.3447,2.2895,2.3053,437597,3839774,-0.0237,-1.0158,8.7747,0.9724,394650000,N/A,1008550000,45000000,0,115000000,20.0997,6.2797,3.9528,97.7267,
600114.SH,东睦股份,2004-08-12,2.3053,2.3027,2.3027,2.2475,2.2659,723868,6247330,-0.0394,-1.7104,8.6305,1.6086,387900000,N/A,991300000,45000000,0,115000000,19.7559,6.1723,3.8852,96.0552,
600114.SH,东睦股份,2004-08-13,2.2659,2.2659,2.3185,2.2501,2.3106,496149,4326034,0.0447,1.9722,8.7192,1.1026,395550000,N/A,1010850000,45000000,0,115000000,20.1455,6.2941,3.9618,97.9495,
600114.SH,东睦股份,2004-08-16,2.3106,2.3106,2.3106,2.279,2.2895,640582,5585357,-0.021,-0.9101,8.7192,1.4235,391950000,N/A,1001650000,45000000,0,115000000,19.9622,6.2368,3.9257,97.0581,
600114.SH,东睦股份,2004-08-17,2.2895,2.2895,2.3185,2.2554,2.3106,531869,4632775,0.021,0.9185,8.7104,1.1819,395550000,N/A,1010850000,45000000,0,115000000,20.1455,6.2941,3.9618,97.9495,
600114.SH,东睦股份,2004-08-18,2.3106,2.3185,2.3526,2.3106,2.3447,964465,8569318,0.0342,1.479,8.885,2.1433,401400000,N/A,1025800000,45000000,0,115000000,20.4435,6.3871,4.0204,99.3982,
600114.SH,东睦股份,2004-08-19,2.3447,2.3395,2.3658,2.3132,2.3605,582399,5191868,0.0158,0.6726,8.9146,1.2942,404100000,N/A,1032700000,45000000,0,115000000,20.581,6.4301,4.0474,100.0668,
600114.SH,东睦股份,2004-08-20,2.3605,2.3395,2.3842,2.329,2.3737,583890,5233444,0.0131,0.5568,8.9631,1.2975,406350000,N/A,1038450000,45000000,0,115000000,20.6956,6.4659,4.07,100.6239,
600114.SH,东睦股份,2004-08-23,2.3737,2.329,2.3921,2.329,2.3737,489590,4422390,0,0,9.0328,1.088,406350000,N/A,1038450000,45000000,0,115000000,20.6956,6.4659,4.07,100.6239,
600114.SH,东睦股份,2004-08-24,2.3737,2.3737,2.3947,2.3342,2.3789,596370,5373316,0.0053,0.2215,9.01,1.3253,407250000,N/A,1040750000,45000000,0,115000000,20.7414,6.4802,4.079,100.8468,
600114.SH,东睦股份,2004-08-25,2.3789,2.3763,2.3789,2.3526,2.3684,265150,2379724,-0.0105,-0.442,8.975,0.5892,405450000,N/A,1036150000,45000000,0,115000000,20.6497,6.4516,4.0609,100.4011,
600114.SH,东睦股份,2004-08-26,2.3684,2.3658,2.3658,2.329,2.3342,257777,2294803,-0.0342,-1.4428,8.9023,0.5728,399600000,N/A,1021200000,45000000,0,115000000,20.3518,6.3585,4.0024,98.9524,
600114.SH,东睦股份,2004-08-27,2.3342,2.329,2.3395,2.2764,2.2817,248850,2174199,-0.0526,-2.2523,8.737,0.553,390600000,N/A,998200000,45000000,0,115000000,19.8934,6.2153,3.9122,96.7238,
600114.SH,东睦股份,2004-08-30,2.2817,2.2554,2.3526,2.2554,2.3421,263695,2326670,0.0605,2.6498,8.8233,0.586,400950000,N/A,1024650000,45000000,0,115000000,20.4206,6.38,4.0159,99.2867,
600114.SH,东睦股份,2004-08-31,2.3421,2.4183,2.4578,2.3605,2.3789,323493,2933544,0.0368,1.5713,9.0683,0.7189,407250000,N/A,1040750000,45000000,0,115000000,20.7414,6.4802,4.079,100.8468,
600114.SH,东睦股份,2004-09-01,2.3789,2.3658,2.3658,2.3211,2.3237,122550,1088816,-0.0552,-2.3204,8.8847,0.2723,397800000,N/A,1016600000,45000000,0,115000000,20.2601,6.3299,3.9843,98.5067,
600114.SH,东睦股份,2004-09-02,2.3237,2.3263,2.3553,2.3079,2.35,169032,1494231,0.0263,1.1312,8.8399,0.3756,402300000,N/A,1028100000,45000000,0,115000000,20.4893,6.4015,4.0294,99.621,
600114.SH,东睦股份,2004-09-03,2.35,2.3158,2.3553,2.3132,2.3211,183100,1632450,-0.0289,-1.2304,8.9156,0.4069,397350000,N/A,1015450000,45000000,0,115000000,20.2372,6.3227,3.9798,98.3953,
600114.SH,东睦股份,2004-09-06,2.3211,2.258,2.3395,2.258,2.3185,114600,1013322,-0.0026,-0.1133,8.8423,0.2547,396900000,N/A,1014300000,45000000,0,115000000,20.2143,6.3155,3.9753,98.2838,
600114.SH,东睦股份,2004-09-07,2.3185,2.3132,2.35,2.3132,2.3369,68583,607752,0.0184,0.7937,8.8616,0.1524,400050000,N/A,1022350000,45000000,0,115000000,20.3747,6.3657,4.0069,99.0639,
600114.SH,东睦股份,2004-09-08,2.3369,2.3395,2.3395,2.3237,2.3316,151700,1345030,-0.0053,-0.225,8.8664,0.3371,399150000,N/A,1020050000,45000000,0,115000000,20.3289,6.3513,3.9978,98.841,
600114.SH,东睦股份,2004-09-09,2.3316,2.3263,2.3263,2.2869,2.2948,134654,1181527,-0.0368,-1.5784,8.7745,0.2992,392850000,N/A,1003950000,45000000,0,115000000,20.008,6.2511,3.9347,97.2809,
600114.SH,东睦股份,2004-09-10,2.2948,2.2659,2.3106,2.2659,2.3001,70800,617884,0.0053,0.2291,8.7272,0.1573,393750000,N/A,1006250000,45000000,0,115000000,20.0539,6.2654,3.9438,97.5038,
600114.SH,东睦股份,2004-09-13,2.3001,2.2948,2.3158,2.1292,2.1345,298800,2528983,-0.1656,-7.2,8.4638,0.664,365400000,N/A,933800000,45000000,0,115000000,18.61,5.8143,3.6598,90.4835,
600114.SH,东睦股份,2004-09-14,2.1345,2.1607,2.2343,2.1345,2.2028,376401,3163951,0.0683,3.202,8.4058,0.8364,377100000,N/A,963700000,45000000,0,115000000,19.2059,6.0005,3.777,93.3808,
600114.SH,东睦股份,2004-09-15,2.2028,2.2422,2.4052,2.2081,2.3605,1323514,11826314,0.1577,7.1599,8.9355,2.9411,404100000,N/A,1032700000,45000000,0,115000000,20.581,6.4301,4.0474,100.0668,
