代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600751.SH,天海投资,1996-09-09,N/A,2.8565,3.2828,2.8132,3.1768,21345300,300059000,N/A,N/A,14.0574,61.6204,508515200,245184264,3420440000,34640000,90000000,233000000,54.6108,13.363,12.3809,N/A,
600751.SH,天海投资,1996-09-10,3.1768,3.0296,3.0447,2.6293,2.6401,5783700,76305561,-0.5367,-16.8937,13.1932,16.6966,422608000,246673350,2842600000,34640000,90000000,233000000,45.385,11.1055,10.2893,N/A,
600751.SH,天海投资,1996-09-11,2.6401,2.5925,2.6358,2.3198,2.5535,3575000,40723353,-0.0866,-3.2787,11.3911,10.3204,408752000,246670380,2749400000,34640000,90000000,233000000,43.8969,10.7414,9.9519,N/A,
600751.SH,天海投资,1996-09-12,2.5535,2.5081,2.5838,2.3631,2.3804,2188400,24735382,-0.1731,-6.7797,11.303,6.3176,381040000,243677502,2563000000,34640000,90000000,233000000,40.9209,10.0132,9.2772,N/A,
600751.SH,天海投资,1996-09-13,2.3804,2.3588,2.4215,2.3112,2.415,1600200,17544082,0.0346,1.4545,10.9637,4.6195,386582400,243674568,2600280000,34640000,90000000,233000000,41.5161,10.1588,9.4121,N/A,
600751.SH,天海投资,1996-09-16,2.415,2.402,2.4605,2.2938,2.3263,1120200,12434116,-0.0887,-3.6738,11.0999,3.2338,372380000,243668700,2504750000,34640000,90000000,233000000,39.9909,9.7856,9.0664,N/A,
600751.SH,天海投资,1996-09-17,2.3263,2.3393,2.3804,2.3263,2.3588,1046800,11370622,0.0325,1.3953,10.8623,3.0219,377576000,237677652,2539700000,34640000,90000000,233000000,40.5489,9.9221,9.1929,N/A,
600751.SH,天海投资,1996-09-18,2.3588,2.3782,2.4713,2.3479,2.3847,1514900,16874927,0.026,1.1009,11.1393,4.3733,381732800,230195196,2567660000,34640000,90000000,233000000,40.9953,10.0314,9.2941,N/A,
600751.SH,天海投资,1996-09-19,2.3847,2.3847,2.3847,2.322,2.3544,517900,5611535,-0.0303,-1.2704,10.8352,1.4951,376883200,233179128,2535040000,34640000,90000000,233000000,40.4745,9.9039,9.176,N/A,
600751.SH,天海投资,1996-09-20,2.3544,2.3544,2.4237,2.3371,2.402,1080700,11846860,0.0476,2.0221,10.9622,3.1198,384504000,233165088,2586300000,34640000,90000000,233000000,41.2929,10.1042,9.3615,N/A,
600751.SH,天海投资,1996-09-23,2.402,2.441,2.5535,2.402,2.5427,2072100,23778539,0.1407,5.8559,11.4756,5.9818,407020000,230159160,2737750000,34640000,90000000,233000000,43.7109,10.6959,9.9097,N/A,
600751.SH,天海投资,1996-09-24,2.5427,2.5535,2.586,2.3804,2.4237,1786400,20585462,-0.119,-4.6809,11.5234,5.157,387968000,251064576,2609600000,34640000,90000000,233000000,41.6649,10.1952,9.4459,N/A,
600751.SH,天海投资,1996-09-25,2.4237,2.4237,2.5211,2.4237,2.467,1234700,14005338,0.0433,1.7857,11.3431,3.5644,394896000,239103360,2656200000,34640000,90000000,233000000,42.4089,10.3773,9.6146,N/A,
600751.SH,天海投资,1996-09-26,2.467,2.467,2.5968,2.4626,2.5449,1794500,21180498,0.0779,3.1579,11.803,5.1804,407366400,231639750,2740080000,34640000,90000000,233000000,43.7481,10.705,9.9182,N/A,
600751.SH,天海投资,1996-09-27,2.5449,2.5643,2.573,2.4475,2.4864,1233900,14142444,-0.0584,-2.2959,11.4616,3.5621,398013600,239100480,2677170000,34640000,90000000,233000000,42.7437,10.4592,9.6905,N/A,
600751.SH,天海投资,1996-10-03,2.4864,2.4886,2.547,2.4237,2.4367,821000,9336593,-0.0498,-2.0017,11.3722,2.3701,390046400,245066184,2623580000,34640000,90000000,233000000,41.8881,10.2498,9.4965,N/A,
600751.SH,天海投资,1996-10-04,2.4367,2.4237,2.441,2.402,2.4323,475900,5325374,-0.0043,-0.1776,11.1901,1.3738,389353600,246554550,2618920000,34640000,90000000,233000000,41.8137,10.2316,9.4796,N/A,
600751.SH,天海投资,1996-10-07,2.4323,2.4453,2.4843,2.3804,2.402,607300,6791926,-0.0303,-1.2456,11.1838,1.7532,384504000,239060160,2586300000,34640000,90000000,233000000,41.2929,10.1042,9.3615,N/A,
600751.SH,天海投资,1996-10-08,2.402,2.402,2.467,2.402,2.4237,430500,4823942,0.0216,0.9009,11.2054,1.2428,387968000,236071908,2609600000,34640000,90000000,233000000,41.6649,10.1952,9.4459,N/A,
600751.SH,天海投资,1996-10-09,2.4237,2.4237,2.441,2.3804,2.3912,621900,6898907,-0.0325,-1.3393,11.0933,1.7953,382772000,236066220,2574650000,34640000,90000000,233000000,41.1069,10.0587,9.3194,N/A,
600751.SH,天海投资,1996-10-10,2.3912,2.402,2.467,2.3977,2.4345,691100,7785753,0.0433,1.81,11.2657,1.9951,389700000,236066220,2621250000,34640000,90000000,233000000,41.8509,10.2407,9.4881,N/A,
600751.SH,天海投资,1996-10-11,2.4345,2.4453,2.467,2.3847,2.402,862200,9606084,-0.0325,-1.3333,11.1414,2.489,384504000,230073228,2586300000,34640000,90000000,233000000,41.2929,10.1042,9.3615,N/A,
600751.SH,天海投资,1996-10-14,2.402,2.3804,2.4626,2.3479,2.4237,881700,9828533,0.0216,0.9009,11.1473,2.5453,387968000,231550470,2609600000,34640000,90000000,233000000,41.6649,10.1952,9.4459,N/A,
600751.SH,天海投资,1996-10-15,2.4237,2.4237,2.5535,2.4194,2.5254,1609700,18647955,0.1017,4.1964,11.5847,4.6469,404248800,239005440,2719110000,34640000,90000000,233000000,43.4133,10.6231,9.8423,N/A,
600751.SH,天海投资,1996-10-16,2.5254,2.5427,2.5535,2.4583,2.4929,883600,10205209,-0.0325,-1.2853,11.5496,2.5508,399052800,238985280,2684160000,34640000,90000000,233000000,42.8553,10.4865,9.7158,N/A,
600751.SH,天海投资,1996-10-17,2.4929,2.4929,2.7007,2.454,2.6184,2495100,29946397,0.1255,5.0347,12.0021,7.2029,419144000,238968000,2819300000,34640000,90000000,233000000,45.013,11.0145,10.2049,N/A,
600751.SH,天海投资,1996-10-18,2.6184,2.6509,2.6899,2.4843,2.5189,1438200,17123400,-0.0995,-3.8017,11.9061,4.1518,403209600,238953600,2712120000,34640000,90000000,233000000,43.3017,10.5957,9.817,N/A,
600751.SH,天海投资,1996-10-21,2.5189,2.4886,2.5708,2.4886,2.4886,788000,9180330,-0.0303,-1.2027,11.6502,2.2748,398360000,243457452,2679500000,34640000,90000000,233000000,42.7809,10.4683,9.6989,N/A,
600751.SH,天海投资,1996-10-22,2.4886,2.4778,2.4778,2.4453,2.4626,770900,8765254,-0.026,-1.0435,11.3702,2.2255,394203200,239014080,2651540000,34640000,90000000,233000000,42.3345,10.3591,9.5977,N/A,
600751.SH,天海投资,1996-10-23,2.4626,2.467,2.534,2.467,2.5232,680400,7883402,0.0606,2.4605,11.5864,1.9642,403902400,239042880,2716780000,34640000,90000000,233000000,43.3761,10.614,9.8338,N/A,
600751.SH,天海投资,1996-10-24,2.5232,2.5427,2.6401,2.4886,2.5319,1590600,18793756,0.0087,0.3431,11.8155,4.5918,405288000,237548862,2726100000,34640000,90000000,233000000,43.5249,10.6504,9.8676,N/A,
600751.SH,天海投资,1996-10-25,2.5319,2.599,2.679,2.5752,2.666,3163600,38720162,0.1342,5.2991,12.2393,9.1328,426764800,233080848,2870560000,34640000,90000000,233000000,45.8314,11.2147,10.3905,N/A,
600751.SH,天海投资,1996-10-28,2.666,2.6401,2.7418,2.6011,2.666,1549200,19232176,0,0,12.4143,4.4723,426764800,239068800,2870560000,34640000,90000000,233000000,45.8314,11.2147,10.3905,N/A,
600751.SH,天海投资,1996-10-29,2.666,2.6747,2.7591,2.4843,2.5427,1368100,16672631,-0.1233,-4.6266,12.1867,3.9495,407020000,239074560,2737750000,34640000,90000000,233000000,43.7109,10.6959,9.9097,N/A,
600751.SH,天海投资,1996-10-30,2.5427,2.5817,2.6184,2.4561,2.4648,1165700,13507208,-0.0779,-3.0638,11.5872,3.3652,394549600,233083656,2653870000,34640000,90000000,233000000,42.3717,10.3682,9.6061,N/A,
600751.SH,天海投资,1996-10-31,2.4648,2.4345,2.5492,2.4345,2.5319,683000,7861039,0.0671,2.7217,11.5096,1.9717,405288000,228601278,2726100000,34640000,90000000,233000000,43.5249,10.6504,9.8676,N/A,
600751.SH,天海投资,1996-11-01,2.5319,2.4237,2.4929,2.4129,2.4345,929200,10464358,-0.0974,-3.8462,11.2617,2.6824,389700000,231561630,2621250000,34640000,90000000,233000000,41.8509,10.2407,9.4881,N/A,
600751.SH,天海投资,1996-11-04,2.4345,2.4237,2.5167,2.4237,2.4756,292700,3340049,0.0411,1.6889,11.4112,0.845,396281600,231528150,2665520000,34640000,90000000,233000000,42.5577,10.4137,9.6483,N/A,
600751.SH,天海投资,1996-11-05,2.4756,2.467,2.4994,2.4194,2.4302,409700,4649389,-0.0454,-1.8357,11.3483,1.1827,389007200,237485898,2616590000,34640000,90000000,233000000,41.7765,10.2225,9.4712,N/A,
600751.SH,天海投资,1996-11-06,2.4302,2.4345,2.5427,2.428,2.5059,881300,10081107,0.0757,3.1167,11.4389,2.5442,401131200,231505830,2698140000,34640000,90000000,233000000,43.0785,10.5411,9.7664,N/A,
600751.SH,天海投资,1996-11-07,2.5059,2.5535,2.6574,2.5276,2.6444,3287200,39718222,0.1385,5.5268,12.0827,9.4896,423300800,227019600,2847260000,34640000,90000000,233000000,45.4594,11.1237,10.3061,N/A,
600751.SH,天海投资,1996-11-08,2.6444,2.6617,2.705,2.5319,2.5881,2195100,26700352,-0.0563,-2.1277,12.1636,6.3369,414294400,224027100,2786680000,34640000,90000000,233000000,44.4922,10.887,10.0869,N/A,
600751.SH,天海投资,1996-11-11,2.5881,2.5968,2.6487,2.5752,2.6293,1021800,12352058,0.0411,1.5886,12.0885,2.9498,420876000,222525540,2830950000,34640000,90000000,233000000,45.199,11.06,10.2471,N/A,
600751.SH,天海投资,1996-11-12,2.6293,2.6401,2.6487,2.5276,2.5319,557200,6655987,-0.0974,-3.7037,11.9454,1.6085,405288000,229981752,2726100000,34640000,90000000,233000000,43.5249,10.6504,9.8676,N/A,
600751.SH,天海投资,1996-11-13,2.5319,2.5535,2.5795,2.534,2.5535,695000,8211553,0.0216,0.8547,11.8152,2.0064,408752000,238944960,2749400000,34640000,90000000,233000000,43.8969,10.7414,9.9519,N/A,
600751.SH,天海投资,1996-11-14,2.5535,2.5578,2.5968,2.5276,2.5708,770100,9057073,0.0173,0.678,11.7609,2.2232,411523200,230023332,2768040000,34640000,90000000,233000000,44.1945,10.8142,10.0194,N/A,
600751.SH,天海投资,1996-11-15,2.5708,2.5708,2.5752,2.4886,2.5232,1014100,11805767,-0.0476,-1.8519,11.6416,2.9275,403902400,236034936,2716780000,34640000,90000000,233000000,43.3761,10.614,9.8338,N/A,
600751.SH,天海投资,1996-11-18,2.5232,2.5535,2.6076,2.4778,2.6076,752500,8815280,0.0844,3.3448,11.7147,2.1723,417412000,237546000,2807650000,34640000,90000000,233000000,44.827,10.969,10.1628,N/A,
600751.SH,天海投资,1996-11-19,2.6076,2.6184,2.705,2.5968,2.6271,2140200,26294824,0.0195,0.7469,12.2862,6.1784,420529600,231575580,2828620000,34640000,90000000,233000000,45.1618,11.0509,10.2387,N/A,
600751.SH,天海投资,1996-11-20,2.6271,2.6401,2.7699,2.5968,2.7093,3238900,40493035,0.0822,3.1301,12.5021,9.3502,433692800,249504012,2917160000,34640000,90000000,233000000,46.5754,11.3968,10.5591,N/A,
600751.SH,天海投资,1996-11-21,2.7093,2.7158,2.7678,2.5102,2.5211,1760500,21580606,-0.1883,-6.9489,12.2582,5.0823,403556000,246512970,2714450000,34640000,90000000,233000000,43.3389,10.6049,9.8254,N/A,
600751.SH,天海投资,1996-11-22,2.5211,2.4908,2.5643,2.4626,2.5124,1076100,12452007,-0.0087,-0.3433,11.5714,3.1065,402170400,246542670,2705130000,34640000,90000000,233000000,43.1901,10.5684,9.7917,N/A,
600751.SH,天海投资,1996-11-25,2.5124,2.5232,2.5643,2.5102,2.5427,520100,6093259,0.0303,1.2059,11.7156,1.5014,407020000,249549102,2737750000,34640000,90000000,233000000,43.7109,10.6959,9.9097,N/A,
600751.SH,天海投资,1996-11-26,2.5427,2.5535,2.5968,2.5102,2.5514,576200,6801294,0.0087,0.3404,11.8037,1.6634,408405600,260009244,2747070000,34640000,90000000,233000000,43.8597,10.7323,9.9435,N/A,
600751.SH,天海投资,1996-11-27,2.5514,2.5492,2.6617,2.5449,2.6184,1072500,12898826,0.0671,2.6293,12.0269,3.0961,419144000,258499368,2819300000,34640000,90000000,233000000,45.013,11.0145,10.2049,N/A,
600751.SH,天海投资,1996-11-28,2.6184,2.6358,2.705,2.5968,2.6596,1804000,22221972,0.0411,1.5702,12.3182,5.2079,425725600,259987320,2863570000,34640000,90000000,233000000,45.7198,11.1874,10.3652,N/A,
600751.SH,天海投资,1996-11-29,2.6596,2.705,2.8889,2.679,2.8695,6285400,81973977,0.2099,7.8926,13.042,18.1449,459326400,261472050,3089580000,34640000,90000000,233000000,49.3283,12.0704,11.1832,N/A,
600751.SH,天海投资,1996-12-02,2.8695,2.9539,3.0729,2.943,3.0296,4515100,62738654,0.1601,5.5807,13.8953,13.0344,484960000,276429960,3262000000,34640000,90000000,233000000,52.0811,12.744,11.8074,N/A,
600751.SH,天海投资,1996-12-03,3.0296,3.0404,3.1811,2.705,2.8911,3214800,45329407,-0.1385,-4.5714,14.1002,9.2806,462790400,309302712,3112880000,34640000,90000000,233000000,49.7003,12.1614,11.2676,N/A,
600751.SH,天海投资,1996-12-04,2.8911,2.8586,3.0469,2.8522,3.0404,2304400,31347207,0.1493,5.1647,13.6032,6.6524,486692000,316769976,3273650000,34640000,90000000,233000000,52.2671,12.7895,11.8495,N/A,
600751.SH,天海投资,1996-12-05,3.0404,3.1335,3.1335,2.9668,3.0686,2646700,37476454,0.0281,0.9253,14.1597,7.6406,491195200,319766076,3303940000,34640000,90000000,233000000,52.7507,12.9079,11.9592,N/A,
600751.SH,天海投资,1996-12-06,3.0686,3.0686,3.0686,3.0123,3.0274,2043600,28654683,-0.0411,-1.3399,14.0217,5.8995,484613600,343673820,3259670000,34640000,90000000,233000000,52.0439,12.7349,11.7989,N/A,
