代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600707.SH,彩虹股份,1996-06-13,3.0889,3.1637,3.2561,3.1197,3.2209,8470200,61577564,0.132,4.2735,7.2699,9.1987,674025600,N/A,2196000000,92080000,0,300000000,24.775,3.9324,2.7657,N/A,
600707.SH,彩虹股份,1996-06-14,3.2209,3.3001,3.3442,2.9481,3.2033,10228100,73984305,-0.0176,-0.5464,7.2334,11.1078,670342400,N/A,2184000000,92080000,0,300000000,24.6396,3.9109,2.7506,N/A,
600707.SH,彩虹股份,1996-06-17,3.2033,3.2121,3.2341,2.9921,3.0801,4698300,33377016,-0.1232,-3.8462,7.1041,5.1024,644560000,N/A,2100000000,92080000,0,300000000,23.6919,3.7605,2.6448,N/A,
600707.SH,彩虹股份,1996-06-18,3.0801,3.0801,3.2033,3.0801,3.1637,4663700,33503897,0.0836,2.7143,7.184,5.0648,662055200,N/A,2157000000,92080000,0,300000000,24.335,3.8625,2.7166,N/A,
600707.SH,彩虹股份,1996-06-19,3.1637,3.1769,3.2121,3.0845,3.1197,4574500,32606880,-0.044,-1.3908,7.128,4.968,652847200,N/A,2127000000,92080000,0,300000000,23.9965,3.8088,2.6788,N/A,
600707.SH,彩虹股份,1996-06-20,3.1197,3.1593,3.3838,3.1549,3.3662,18668700,141547131,0.2464,7.8984,7.5821,20.2744,704412000,N/A,2295000000,92080000,0,300000000,25.8919,4.1097,2.8904,N/A,
600707.SH,彩虹股份,1996-06-21,3.3662,3.4014,3.7314,3.3882,3.6082,16409700,135712713,0.242,7.1895,8.2703,17.8211,755056000,N/A,2460000000,92080000,0,300000000,27.7534,4.4051,3.0982,N/A,
600707.SH,彩虹股份,1996-06-24,3.6082,3.6522,3.8062,3.6302,3.683,9961400,83924040,0.0748,2.0732,8.4249,10.8182,770709600,N/A,2511000000,92080000,0,300000000,28.3287,4.4964,3.1624,N/A,
600707.SH,彩虹股份,1996-06-25,3.683,3.507,3.6918,3.4366,3.5818,6897700,56394848,-0.1012,-2.7479,8.1759,7.491,749531200,N/A,2442000000,92080000,0,300000000,27.5503,4.3729,3.0755,N/A,
600707.SH,彩虹股份,1996-06-26,3.5818,3.5642,3.6742,3.5642,3.6082,3644600,29876662,0.0264,0.7371,8.1975,3.9581,755056000,N/A,2460000000,92080000,0,300000000,27.7534,4.4051,3.0982,N/A,
600707.SH,彩虹股份,1996-06-27,3.6082,3.7798,3.7798,3.6082,3.6874,5326600,44636828,0.0792,2.1951,8.38,5.7848,771630400,N/A,2514000000,92080000,0,300000000,28.3626,4.5018,3.1662,N/A,
600707.SH,彩虹股份,1996-06-28,3.6874,3.6962,3.8062,3.6082,3.6962,6022100,50762745,0.0088,0.2387,8.4294,6.5401,773472000,N/A,2520000000,92080000,0,300000000,28.4303,4.5126,3.1738,N/A,
600707.SH,彩虹股份,1996-07-01,3.6962,3.639,3.6522,3.3442,3.4718,4526100,36350728,-0.2244,-6.0714,8.0314,4.9154,726511200,N/A,2367000000,92080000,0,300000000,26.7042,4.2386,2.9811,N/A,
600707.SH,彩虹股份,1996-07-02,3.4718,3.4718,3.5994,3.3926,3.4366,2942700,23123372,-0.0352,-1.0139,7.8579,3.1958,719144800,N/A,2343000000,92080000,0,300000000,26.4334,4.1956,2.9509,N/A,
600707.SH,彩虹股份,1996-07-03,3.4366,3.4735,3.6002,3.4735,3.521,5081500,34216083,0.0845,2.4578,6.7335,4.5988,737008320,N/A,2401200000,110496000,0,360000000,27.09,4.2998,3.0242,N/A,
600707.SH,彩虹股份,1996-07-04,3.521,3.5369,3.7691,3.5105,3.7269,7979800,54779282,0.2059,5.8471,6.8647,7.2218,780101760,N/A,2541600000,110496000,0,360000000,28.674,4.5512,3.201,N/A,
600707.SH,彩虹股份,1996-07-05,3.7269,3.7902,3.7902,3.616,3.6266,5317400,37080598,-0.1003,-2.6912,6.9734,4.8123,759107520,N/A,2473200000,110496000,0,360000000,27.9023,4.4288,3.1148,N/A,
600707.SH,彩虹股份,1996-07-08,3.6266,3.5896,3.7216,3.5896,3.7163,7545300,52260000,0.0897,2.4745,6.9262,6.8286,777891840,N/A,2534400000,110496000,0,360000000,28.5927,4.5384,3.1919,N/A,
600707.SH,彩虹股份,1996-07-09,3.7163,3.748,3.8536,3.7269,3.7744,9880700,70806724,0.0581,1.5625,7.1662,8.9421,790046400,N/A,2574000000,110496000,0,360000000,29.0395,4.6093,3.2418,N/A,
600707.SH,彩虹股份,1996-07-10,3.7744,3.8325,3.9222,3.7797,3.8378,7379100,53855804,0.0633,1.6783,7.2984,6.6782,803305920,N/A,2617200000,110496000,0,360000000,29.5269,4.6866,3.2962,N/A,
600707.SH,彩虹股份,1996-07-11,3.8378,3.8853,3.9328,3.6847,3.7427,8592700,62537589,-0.095,-2.4759,7.278,7.7765,783416640,N/A,2552400000,110496000,0,360000000,28.7958,4.5706,3.2146,N/A,
600707.SH,彩虹股份,1996-07-12,3.7427,3.6688,3.7744,3.6424,3.748,3923900,27560890,0.0053,0.141,7.0239,3.5512,784521600,N/A,2556000000,110496000,0,360000000,28.8364,4.577,3.2191,N/A,
600707.SH,彩虹股份,1996-07-15,3.748,3.6952,3.7216,3.5421,3.6424,3327200,22912986,-0.1056,-2.8169,6.8866,3.0111,762422400,N/A,2484000000,110496000,0,360000000,28.0241,4.4481,3.1284,N/A,
600707.SH,彩虹股份,1996-07-16,3.6424,3.616,3.9064,3.616,3.8958,9337500,67534637,0.2534,6.9565,7.2326,8.4505,815460480,N/A,2656800000,110496000,0,360000000,29.9736,4.7575,3.3461,N/A,
600707.SH,彩虹股份,1996-07-17,3.8958,3.9856,4.012,3.8008,3.843,9704800,72031050,-0.0528,-1.355,7.4222,8.7829,804410880,N/A,2620800000,110496000,0,360000000,29.5675,4.6931,3.3007,N/A,
600707.SH,彩虹股份,1996-07-18,3.843,3.8008,3.9328,3.7902,3.8958,7148800,52530593,0.0528,1.3736,7.3482,6.4697,815460480,N/A,2656800000,110496000,0,360000000,29.9736,4.7575,3.3461,N/A,
600707.SH,彩虹股份,1996-07-19,3.8958,3.9064,4.0647,3.843,4.0278,13366700,100081064,0.132,3.3875,7.4873,12.097,843084480,N/A,2746800000,110496000,0,360000000,30.989,4.9187,3.4594,N/A,
600707.SH,彩虹股份,1996-07-22,4.0278,4.107,4.3551,3.9908,4.3551,19391300,151308436,0.3273,8.1258,7.8029,17.5493,911592000,N/A,2970000000,110496000,0,360000000,33.5071,5.3184,3.7405,N/A,
600707.SH,彩虹股份,1996-07-23,4.3551,4.3815,4.846,4.3815,4.7563,28672900,250775680,0.4012,9.2121,8.7461,25.9493,995568960,N/A,3243600000,110496000,0,360000000,36.5938,5.8083,4.0851,N/A,
600707.SH,彩虹股份,1996-07-24,4.7563,4.846,5.0044,4.6877,4.8355,18549400,170673645,0.0792,1.6648,9.201,16.7874,1012143360,N/A,3297600000,110496000,0,360000000,37.203,5.905,4.1531,N/A,
600707.SH,彩虹股份,1996-07-25,4.8355,4.7932,5.1839,4.7457,5.0413,19968500,188493842,0.2059,4.2576,9.4396,18.0717,1055236800,N/A,3438000000,110496000,0,360000000,38.787,6.1564,4.3299,N/A,
600707.SH,彩虹股份,1996-07-26,5.0413,5.11,5.4795,5.0413,5.4109,19546300,195072520,0.3695,7.3298,9.98,17.6896,1132584000,N/A,3690000000,110496000,0,360000000,41.63,6.6077,4.6473,N/A,
600707.SH,彩虹股份,1996-07-29,5.4109,5.4109,5.4425,5.0941,5.4214,13042400,130863627,0.0106,0.1951,10.0337,11.8035,1134793920,N/A,3697200000,110496000,0,360000000,41.7113,6.6206,4.6564,N/A,
600707.SH,彩虹股份,1996-07-30,5.4214,5.4214,5.5692,5.1997,5.3,12900700,131628558,-0.1214,-2.2395,10.2032,11.6753,1109379840,N/A,3614400000,110496000,0,360000000,40.7771,6.4723,4.5521,N/A,
600707.SH,彩虹股份,1996-07-31,5.3,5.2683,5.3317,4.941,5.0677,9145700,88606662,-0.2323,-4.3825,9.6883,8.277,1060761600,N/A,3456000000,110496000,0,360000000,38.9901,6.1887,4.3526,N/A,
600707.SH,彩虹股份,1996-08-01,5.0677,5.0255,5.2155,4.941,5.205,10791800,103997889,0.1373,2.7083,9.6368,9.7667,1089490560,N/A,3549600000,110496000,0,360000000,40.0461,6.3563,4.4705,N/A,
600707.SH,彩虹股份,1996-08-02,5.205,5.1258,5.2261,4.8882,5.0044,7048000,67497126,-0.2006,-3.854,9.5768,6.3785,1047502080,N/A,3412800000,110496000,0,360000000,38.5027,6.1113,4.2982,N/A,
600707.SH,彩虹股份,1996-08-05,5.0044,5.0572,5.0677,4.8038,5.0149,5091700,47412168,0.0106,0.211,9.3117,4.608,1049712000,N/A,3420000000,110496000,0,360000000,38.5839,6.1242,4.3073,N/A,
600707.SH,彩虹股份,1996-08-06,5.0149,5.0044,5.0044,4.8671,4.9094,2935200,27413619,-0.1056,-2.1053,9.3396,2.6564,1027612800,N/A,3348000000,110496000,0,360000000,37.7717,5.9953,4.2166,N/A,
600707.SH,彩虹股份,1996-08-07,4.9094,4.8671,5.1733,4.8671,5.1522,7041500,67892970,0.2428,4.9462,9.6418,6.3726,1078440960,N/A,3513600000,110496000,0,360000000,39.6399,6.2918,4.4252,N/A,
600707.SH,彩虹股份,1996-08-08,5.1522,5.2155,5.4636,5.2155,5.2789,9663500,98167045,0.1267,2.459,10.1585,8.7456,1104960000,N/A,3600000000,110496000,0,360000000,40.6147,6.4465,4.534,N/A,
600707.SH,彩虹股份,1996-08-09,5.2789,5.3211,5.5323,5.1205,5.5323,8577300,85785102,0.2534,4.8,10.0014,7.7625,1157998080,N/A,3772800000,110496000,0,360000000,42.5642,6.756,4.7516,N/A,
600707.SH,彩虹股份,1996-08-12,5.5323,5.3897,5.49,5.2789,5.3422,7930300,80825821,-0.19,-3.4351,10.192,7.177,1118219520,N/A,3643200000,110496000,0,360000000,41.1021,6.5239,4.5884,N/A,
600707.SH,彩虹股份,1996-08-13,5.3422,5.3581,5.3581,5.1733,5.2155,3574700,35513503,-0.1267,-2.3715,9.9347,3.2351,1091700480,N/A,3556800000,110496000,0,360000000,40.1273,6.3692,4.4796,N/A,
600707.SH,彩虹股份,1996-08-14,5.2155,5.1733,5.2419,5.0677,5.1628,6003800,58434000,-0.0528,-1.0121,9.7328,5.4335,1080650880,N/A,3520800000,110496000,0,360000000,39.7212,6.3047,4.4342,N/A,
600707.SH,彩虹股份,1996-08-15,5.1628,5.1628,5.2155,5.0677,5.0941,2498200,24284517,-0.0686,-1.3292,9.7208,2.2609,1066286400,N/A,3474000000,110496000,0,360000000,39.1932,6.2209,4.3753,N/A,
600707.SH,彩虹股份,1996-08-16,5.0941,5.11,5.11,4.846,4.978,3514400,33015657,-0.1161,-2.2798,9.3944,3.1806,1041977280,N/A,3394800000,110496000,0,360000000,38.2996,6.0791,4.2755,N/A,
600707.SH,彩虹股份,1996-08-19,4.978,4.9358,5.0677,4.8302,4.9569,3230900,30937178,-0.0211,-0.4242,9.5754,2.924,1037557440,N/A,3380400000,110496000,0,360000000,38.1372,6.0533,4.2574,N/A,
600707.SH,彩虹股份,1996-08-20,4.9569,4.8988,5.0097,4.6243,4.7457,3915500,36026393,-0.2112,-4.2599,9.201,3.5436,993359040,N/A,3236400000,110496000,0,360000000,36.5126,5.7954,4.076,N/A,
600707.SH,彩虹股份,1996-08-21,4.7457,4.7827,4.9727,4.7404,4.9622,4205700,38896913,0.2164,4.5606,9.2486,3.8062,1038662400,N/A,3384000000,110496000,0,360000000,38.1778,6.0597,4.2619,N/A,
600707.SH,彩虹股份,1996-08-22,4.9622,4.9516,5.0149,4.6877,4.751,2588200,23583809,-0.2112,-4.2553,9.1121,2.3423,994464000,N/A,3240000000,110496000,0,360000000,36.5532,5.8019,4.0806,N/A,
600707.SH,彩虹股份,1996-08-23,4.751,4.7932,4.8038,4.3287,4.4871,4614300,39512212,-0.2639,-5.5556,8.563,4.176,939216000,N/A,3060000000,110496000,0,360000000,34.5225,5.4795,3.8539,N/A,
600707.SH,彩虹股份,1996-08-26,4.4871,4.4237,4.4237,3.9644,3.9856,3214500,25522545,-0.5015,-11.1765,7.9398,2.9092,834244800,N/A,2718000000,110496000,0,360000000,30.6641,4.8671,3.4231,N/A,
600707.SH,彩虹股份,1996-08-27,3.9856,3.9328,4.2231,3.8272,4.2231,3190800,24039733,0.2375,5.9603,7.5341,2.8877,883968000,N/A,2880000000,110496000,0,360000000,32.4917,5.1572,3.6272,N/A,
600707.SH,彩虹股份,1996-08-28,4.2231,4.3287,4.4871,4.2126,4.3815,3465800,28800393,0.1584,3.75,8.3099,3.1366,917116800,N/A,2988000000,110496000,0,360000000,33.7102,5.3506,3.7632,N/A,
600707.SH,彩虹股份,1996-08-29,4.3815,4.4395,4.4395,4.2389,4.2865,2304700,18804619,-0.095,-2.1687,8.1592,2.0858,897227520,N/A,2923200000,110496000,0,360000000,32.9791,5.2346,3.6816,N/A,
600707.SH,彩虹股份,1996-08-30,4.2865,4.3023,4.4554,4.297,4.3815,3199100,26550552,0.095,2.2167,8.2994,2.8952,917116800,N/A,2988000000,110496000,0,360000000,33.7102,5.3506,3.7632,N/A,
600707.SH,彩虹股份,1996-09-02,4.3815,4.4343,4.4607,4.3551,4.3973,2730300,22829077,0.0158,0.3614,8.3614,2.4709,920431680,N/A,2998800000,110496000,0,360000000,33.832,5.37,3.7768,N/A,
600707.SH,彩虹股份,1996-09-03,4.3973,4.3815,4.5926,4.3287,4.4871,4494400,38403000,0.0897,2.0408,8.5446,4.0675,939216000,N/A,3060000000,110496000,0,360000000,34.5225,5.4795,3.8539,N/A,
600707.SH,彩虹股份,1996-09-04,4.4871,4.4607,4.5134,4.3551,4.4871,1936700,16281337,0,0,8.4067,1.7527,939216000,N/A,3060000000,110496000,0,360000000,34.5225,5.4795,3.8539,N/A,
600707.SH,彩虹股份,1996-09-05,4.4871,4.4871,4.6877,4.4395,4.4765,4977800,43182816,-0.0106,-0.2353,8.6751,4.505,937006080,N/A,3052800000,110496000,0,360000000,34.4412,5.4667,3.8448,N/A,
600707.SH,彩虹股份,1996-09-06,4.4765,4.4343,4.4818,4.3023,4.3287,2453600,20310613,-0.1478,-3.3019,8.2779,2.2205,906067200,N/A,2952000000,110496000,0,360000000,33.304,5.2861,3.7179,N/A,
600707.SH,彩虹股份,1996-09-09,4.3287,4.2231,4.3287,4.1545,4.1914,1515000,12105425,-0.1373,-3.1707,7.9904,1.3711,877338240,N/A,2858400000,110496000,0,360000000,32.2481,5.1185,3.6,N/A,
600707.SH,彩虹股份,1996-09-10,4.1914,4.1175,4.1809,3.9856,4.0331,1929500,14857414,-0.1584,-3.7783,7.7001,1.7462,844189440,N/A,2750400000,110496000,0,360000000,31.0296,4.9251,3.464,N/A,
600707.SH,彩虹股份,1996-09-11,4.0331,3.9644,4.1175,3.938,4.0489,1410200,10786224,0.0158,0.3927,7.6487,1.2762,847504320,N/A,2761200000,110496000,0,360000000,31.1515,4.9445,3.4776,N/A,
600707.SH,彩虹股份,1996-09-12,4.0489,4.0911,4.3023,4.012,4.1017,3623100,28507097,0.0528,1.3038,7.8682,3.2789,858553920,N/A,2797200000,110496000,0,360000000,31.5576,5.0089,3.5229,N/A,
600707.SH,彩虹股份,1996-09-13,4.1017,4.1175,4.3023,4.0383,4.3023,2939300,23262967,0.2006,4.8906,7.9145,2.6601,900542400,N/A,2934000000,110496000,0,360000000,33.101,5.2539,3.6952,N/A,
600707.SH,彩虹股份,1996-09-16,4.3023,4.3023,4.3445,4.0542,4.2653,2494700,20167769,-0.037,-0.8589,8.0842,2.2577,892807680,N/A,2908800000,110496000,0,360000000,32.8167,5.2088,3.6634,N/A,
600707.SH,彩虹股份,1996-09-17,4.2653,4.2126,4.3762,4.1809,4.3181,2854800,23249729,0.0528,1.2376,8.1441,2.5836,903857280,N/A,2944800000,110496000,0,360000000,33.2228,5.2733,3.7088,N/A,
600707.SH,彩虹股份,1996-09-18,4.3181,4.3709,4.619,4.2442,4.4184,10873600,91976004,0.1003,2.3227,8.4587,9.8407,924851520,N/A,3013200000,110496000,0,360000000,33.9945,5.3957,3.7949,N/A,
600707.SH,彩虹股份,1996-09-19,4.4184,4.3551,4.4079,4.2653,4.3604,2545600,20855619,-0.0581,-1.3142,8.1928,2.3038,912696960,N/A,2973600000,110496000,0,360000000,33.5477,5.3248,3.7451,N/A,
600707.SH,彩虹股份,1996-09-20,4.3604,4.4395,4.7404,4.2759,4.6454,7255100,62029868,0.2851,6.5375,8.5498,6.5659,972364800,N/A,3168000000,110496000,0,360000000,35.7409,5.6729,3.9899,N/A,
600707.SH,彩虹股份,1996-09-23,4.6454,4.6718,4.8882,4.5979,4.8882,14428800,130591673,0.2428,5.2273,9.0508,13.0582,1023192960,N/A,3333600000,110496000,0,360000000,37.6092,5.9695,4.1985,N/A,
600707.SH,彩虹股份,1996-09-24,4.8882,4.8988,4.9463,4.7088,4.7457,7401800,67642576,-0.1425,-2.9158,9.1387,6.6987,993359040,N/A,3236400000,110496000,0,360000000,36.5126,5.7954,4.076,N/A,
600707.SH,彩虹股份,1996-09-25,4.7457,4.8038,4.8143,4.5662,4.5715,4433400,38959630,-0.1742,-3.6707,8.7878,4.0123,956895360,N/A,3117600000,110496000,0,360000000,35.1723,5.5827,3.9264,N/A,
600707.SH,彩虹股份,1996-09-26,4.5715,4.5662,4.7404,4.5662,4.6718,3019900,26725564,0.1003,2.194,8.8498,2.733,977889600,N/A,3186000000,110496000,0,360000000,35.944,5.7052,4.0126,N/A,
600707.SH,彩虹股份,1996-09-27,4.6718,4.7404,5.2789,4.6085,5.1628,10009700,92060431,0.4909,10.5085,9.1971,9.0589,1080650880,N/A,3520800000,110496000,0,360000000,39.7212,6.3047,4.4342,N/A,
600707.SH,彩虹股份,1996-10-03,5.1628,5.0149,5.0677,4.8038,4.8249,3740500,34885075,-0.3378,-6.544,9.3263,3.3852,1009933440,N/A,3290400000,110496000,0,360000000,37.1218,5.8921,4.1441,N/A,
600707.SH,彩虹股份,1996-10-04,4.8249,4.7932,4.8249,4.6454,4.6982,2002800,17985984,-0.1267,-2.6258,8.9804,1.8126,983414400,N/A,3204000000,110496000,0,360000000,36.1471,5.7374,4.0352,N/A,
600707.SH,彩虹股份,1996-10-07,4.6982,4.7088,4.7404,4.5398,4.5715,1721000,15051386,-0.1267,-2.6966,8.7457,1.5575,956895360,N/A,3117600000,110496000,0,360000000,35.1723,5.5827,3.9264,N/A,
600707.SH,彩虹股份,1996-10-08,4.5715,4.6032,4.7088,4.6032,4.6243,1764900,15616992,0.0528,1.1547,8.8487,1.5973,967944960,N/A,3153600000,110496000,0,360000000,35.5785,5.6472,3.9718,N/A,
600707.SH,彩虹股份,1996-10-09,4.6243,4.6454,4.7457,4.5662,4.5926,1678400,14653471,-0.0317,-0.6849,8.7306,1.519,961315200,N/A,3132000000,110496000,0,360000000,35.3348,5.6085,3.9446,N/A,
600707.SH,彩虹股份,1996-10-10,4.5926,5.2789,5.2789,4.6507,4.8196,4368500,40322917,0.227,4.9425,9.2304,3.9535,1008828480,N/A,3286800000,110496000,0,360000000,37.0812,5.8857,4.1395,N/A,
600707.SH,彩虹股份,1996-10-11,4.8196,4.846,4.9094,4.6454,4.751,2634800,23561438,-0.0686,-1.4239,8.9424,2.3845,994464000,N/A,3240000000,110496000,0,360000000,36.5532,5.8019,4.0806,N/A,
600707.SH,彩虹股份,1996-10-14,4.751,4.6877,4.8988,4.5926,4.7721,8263000,74720035,0.0211,0.4444,9.0427,7.4781,998883840,N/A,3254400000,110496000,0,360000000,36.7157,5.8277,4.0987,N/A,
600707.SH,彩虹股份,1996-10-15,4.7721,4.7404,4.7774,4.619,4.7246,3496800,31159809,-0.0475,-0.9956,8.9109,3.1646,988939200,N/A,3222000000,110496000,0,360000000,36.3501,5.7696,4.0579,N/A,
600707.SH,彩虹股份,1996-10-16,4.7246,4.7932,4.8566,4.5926,4.846,6355600,57046683,0.1214,2.5698,8.9758,5.7519,1014353280,N/A,3304800000,110496000,0,360000000,37.2843,5.9179,4.1622,N/A,
600707.SH,彩虹股份,1996-10-17,4.846,5.0044,5.6379,5.0044,5.4267,30353200,306402481,0.5807,11.9826,10.0946,27.47,1135898880,N/A,3700800000,110496000,0,360000000,41.7519,6.627,4.6609,N/A,
600707.SH,彩虹股份,1996-10-18,5.4267,5.4953,5.7804,4.8619,4.9199,22725000,230186089,-0.5068,-9.3385,10.1292,20.5664,1029822720,N/A,3355200000,110496000,0,360000000,37.8529,6.0082,4.2257,N/A,
600707.SH,彩虹股份,1996-10-21,4.9199,4.9622,5.2261,4.9622,5.11,6700000,64373840,0.19,3.8627,9.608,6.0636,1069601280,N/A,3484800000,110496000,0,360000000,39.315,6.2402,4.3889,N/A,
600707.SH,彩虹股份,1996-10-22,5.11,4.9622,5.0941,4.8671,5.0149,5233500,49069010,-0.095,-1.8595,9.3759,4.7364,1049712000,N/A,3420000000,110496000,0,360000000,38.5839,6.1242,4.3073,N/A,
600707.SH,彩虹股份,1996-10-23,5.0149,5.1469,5.1469,4.9622,5.1152,4541300,43598647,0.1003,2,9.6005,4.1099,1070706240,N/A,3488400000,110496000,0,360000000,39.3556,6.2467,4.3934,N/A,
600707.SH,彩虹股份,1996-10-24,5.1152,5.1469,5.1733,5.0149,5.1152,4397600,42546378,0,0,9.6749,3.9799,1070706240,N/A,3488400000,110496000,0,360000000,39.3556,6.2467,4.3934,N/A,
600707.SH,彩虹股份,1996-10-25,5.1152,5.1205,5.2367,4.9622,5.2367,5642900,54303232,0.1214,2.3736,9.6233,5.1069,1096120320,N/A,3571200000,110496000,0,360000000,40.2898,6.3949,4.4977,N/A,
600707.SH,彩虹股份,1996-10-28,5.2367,5.2525,5.3581,5.073,5.1733,5465800,54108187,-0.0633,-1.2097,9.8994,4.9466,1082860800,N/A,3528000000,110496000,0,360000000,39.8024,6.3176,4.4433,N/A,
600707.SH,彩虹股份,1996-10-29,5.1733,5.2261,5.2578,4.9146,5.0413,5018300,48507744,-0.132,-2.551,9.6662,4.5416,1055236800,N/A,3438000000,110496000,0,360000000,38.787,6.1564,4.3299,N/A,
600707.SH,彩虹股份,1996-10-30,5.0413,5.0044,5.0677,4.619,4.6454,6249100,56802937,-0.3959,-7.8534,9.0898,5.6555,972364800,N/A,3168000000,110496000,0,360000000,35.7409,5.6729,3.9899,N/A,
600707.SH,彩虹股份,1996-10-31,4.6454,4.7457,4.8038,4.5134,4.751,4279200,38049841,0.1056,2.2727,8.8918,3.8727,994464000,N/A,3240000000,110496000,0,360000000,36.5532,5.8019,4.0806,N/A,
600707.SH,彩虹股份,1996-11-01,4.751,4.5398,4.6824,4.3023,4.4765,5355400,45903414,-0.2745,-5.7778,8.5714,4.8467,937006080,N/A,3052800000,110496000,0,360000000,34.4412,5.4667,3.8448,N/A,
600707.SH,彩虹股份,1996-11-04,4.4765,4.4712,4.6401,4.4712,4.6137,2582700,22211254,0.1373,3.066,8.6,2.3374,965735040,N/A,3146400000,110496000,0,360000000,35.4972,5.6343,3.9627,N/A,
