代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600889.SH,南京化纤,1996-04-08,1.4829,1.4939,1.4939,1.4236,1.4236,782200,5243078,-0.0593,-4,6.703,3.1288,162000000,N/A,591163770.96,25000000,0,91228977,25.6975,4.6987,1.586,N/A,
600889.SH,南京化纤,1996-04-09,1.4236,1.4455,1.4675,1.4345,1.4455,456500,3011357,0.022,1.5432,6.5966,1.826,164500000,N/A,600286668.66,25000000,0,91228977,26.094,4.7712,1.6105,N/A,
600889.SH,南京化纤,1996-04-10,1.4455,1.4455,1.4719,1.4389,1.4477,507600,3365960,0.0022,0.152,6.6311,2.0304,164750000,N/A,601198958.43,25000000,0,91228977,26.1337,4.7784,1.6129,N/A,
600889.SH,南京化纤,1996-04-11,1.4477,1.4477,1.4719,1.4411,1.4609,488900,3244795,0.0132,0.9105,6.6369,1.9556,166250000,N/A,606672697.05,25000000,0,91228977,26.3716,4.8219,1.6276,N/A,
600889.SH,南京化纤,1996-04-12,1.4609,1.4609,1.4873,1.4433,1.4499,827500,5549907,-0.011,-0.7519,6.7068,3.31,165000000,N/A,602111248.2,25000000,0,91228977,26.1733,4.7857,1.6154,N/A,
600889.SH,南京化纤,1996-04-15,1.4499,1.4477,1.4499,1.4345,1.4389,501300,3287159,-0.011,-0.7576,6.5573,2.0052,163750000,N/A,597549799.35,25000000,0,91228977,25.9751,4.7494,1.6031,N/A,
600889.SH,南京化纤,1996-04-16,1.4389,1.4389,1.4609,1.4323,1.4455,496900,3273442,0.0066,0.458,6.5877,1.9876,164500000,N/A,600286668.66,25000000,0,91228977,26.094,4.7712,1.6105,N/A,
600889.SH,南京化纤,1996-04-17,1.4455,1.4609,1.4785,1.4499,1.4565,483600,3223331,0.011,0.7599,6.6653,1.9344,165750000,N/A,604848117.51,25000000,0,91228977,26.2923,4.8074,1.6227,N/A,
600889.SH,南京化纤,1996-04-18,1.4565,1.4565,1.4565,1.4565,1.4565,N/A,N/A,0,0,N/A,N/A,165750000,N/A,604848117.51,25000000,0,91228977,26.2923,4.8074,1.6227,N/A,
600889.SH,南京化纤,1996-04-19,1.4565,1.4895,1.5773,1.4719,1.5334,2940300,20594935,0.0769,5.279,7.0044,11.7612,174500000,N/A,636778259.46,25000000,0,91228977,27.6803,5.0612,1.7084,N/A,
600889.SH,南京化纤,1996-04-22,1.5334,1.5773,1.5839,1.4917,1.507,2538900,17859687,-0.0264,-1.7192,7.0344,10.1556,171500000,N/A,625830782.22,25000000,0,91228977,27.2044,4.9742,1.679,N/A,
600889.SH,南京化纤,1996-04-23,1.507,1.4895,1.5114,1.4829,1.5114,925400,6302388,0.0044,0.2915,6.8104,3.7016,172000000,N/A,627655361.76,25000000,0,91228977,27.2837,4.9887,1.6839,N/A,
600889.SH,南京化纤,1996-04-24,1.5114,1.5378,1.6476,1.5378,1.6367,4164900,29976468,0.1252,8.2849,7.1974,16.6596,186250000,N/A,679655878.65,25000000,0,91228977,29.5441,5.402,1.8234,N/A,
600889.SH,南京化纤,1996-04-25,1.6367,1.6476,1.6806,1.5158,1.5466,2829600,20662754,-0.0901,-5.5034,7.3024,11.3184,176000000,N/A,642251998.08,25000000,0,91228977,27.9182,5.1047,1.7231,N/A,
600889.SH,南京化纤,1996-04-26,1.5466,1.562,1.6762,1.562,1.6389,4327000,32018396,0.0923,5.9659,7.3997,17.308,186500000,N/A,680568168.42,25000000,0,91228977,29.5838,5.4093,1.8259,N/A,
600889.SH,南京化纤,1996-04-29,1.6389,1.6696,1.7223,1.6147,1.6806,3137500,23801563,0.0417,2.5469,7.5862,12.55,191250000,N/A,697901674.05,25000000,0,91228977,30.3373,5.547,1.8724,N/A,
600889.SH,南京化纤,1996-04-30,1.6806,1.6872,1.6916,1.4455,1.4455,1865600,13514027,-0.2351,-13.9869,7.2438,7.4624,164500000,N/A,600286668.66,25000000,0,91228977,26.094,4.7712,1.6105,N/A,
600889.SH,南京化纤,1996-05-02,1.4455,1.6037,1.6213,1.428,1.4389,1911600,13232241,-0.0066,-0.4559,6.9221,7.6464,163750000,N/A,597549799.35,25000000,0,91228977,25.9751,4.7494,1.6031,N/A,
600889.SH,南京化纤,1996-05-03,1.4389,1.4499,1.5048,1.4499,1.4521,674000,4506772,0.0132,0.916,6.6866,2.696,165250000,N/A,603023537.97,25000000,0,91228977,26.213,4.7929,1.6178,N/A,
600889.SH,南京化纤,1996-05-06,1.4521,1.4653,1.5048,1.4565,1.4873,646300,4338949,0.0351,2.4206,6.7135,2.5852,169250000,N/A,617620174.29,25000000,0,91228977,26.8475,4.9089,1.657,N/A,
600889.SH,南京化纤,1996-05-07,1.4873,1.4961,1.5005,1.428,1.4389,512000,3402288,-0.0483,-3.2496,6.6451,2.048,163750000,N/A,597549799.35,25000000,0,91228977,25.9751,4.7494,1.6031,N/A,
600889.SH,南京化纤,1996-05-08,1.4389,1.4389,1.4719,1.428,1.4367,364400,2400785,-0.0022,-0.1527,6.5883,1.4576,163500000,N/A,596637509.58,25000000,0,91228977,25.9354,4.7422,1.6007,N/A,
600889.SH,南京化纤,1996-05-09,1.4367,1.4477,1.4741,1.428,1.4323,471300,3109988,-0.0044,-0.3058,6.5987,1.8852,163000000,N/A,594812930.04,25000000,0,91228977,25.8561,4.7277,1.5958,N/A,
600889.SH,南京化纤,1996-05-10,1.4323,1.4389,1.4499,1.4236,1.4367,286800,1873736,0.0044,0.3067,6.5332,1.1472,163500000,N/A,596637509.58,25000000,0,91228977,25.9354,4.7422,1.6007,N/A,
600889.SH,南京化纤,1996-05-13,1.4367,1.4302,1.4653,1.4302,1.4433,369100,2428676,0.0066,0.4587,6.58,1.4764,164250000,N/A,599374378.89,25000000,0,91228977,26.0544,4.7639,1.608,N/A,
600889.SH,南京化纤,1996-05-14,1.4433,1.4455,1.4609,1.4345,1.4521,396600,2617318,0.0088,0.6088,6.5994,1.5864,165250000,N/A,603023537.97,25000000,0,91228977,26.213,4.7929,1.6178,N/A,
600889.SH,南京化纤,1996-05-15,1.4521,1.4455,1.4675,1.4411,1.4587,298100,1967868,0.0066,0.4539,6.6014,1.1924,166000000,N/A,605760407.28,25000000,0,91228977,26.332,4.8147,1.6252,N/A,
600889.SH,南京化纤,1996-05-16,1.4587,1.4653,1.5378,1.4609,1.4939,1122600,7697342,0.0351,2.4096,6.8567,4.4904,170000000,N/A,620357043.6,25000000,0,91228977,26.9665,4.9307,1.6643,N/A,
600889.SH,南京化纤,1996-05-17,1.4939,1.4939,1.5598,1.4807,1.5554,934700,6457162,0.0615,4.1176,6.9083,3.7388,177000000,N/A,645901157.16,25000000,0,91228977,28.0768,5.1337,1.7329,N/A,
600889.SH,南京化纤,1996-05-20,1.5554,1.5642,1.6037,1.5554,1.5993,2277000,16280689,0.0439,2.8249,7.1501,9.108,182000000,N/A,664146952.56,25000000,0,91228977,28.87,5.2787,1.7818,N/A,
600889.SH,南京化纤,1996-05-21,1.5993,1.6432,1.7773,1.54,1.5422,5201100,39903868,-0.0571,-3.5714,7.6722,20.8044,175500000,N/A,640427418.54,25000000,0,91228977,27.8389,5.0902,1.7182,N/A,
600889.SH,南京化纤,1996-05-22,1.5422,1.5158,1.5773,1.5048,1.5422,905500,6331473,0,0,6.9922,3.622,175500000,N/A,640427418.54,25000000,0,91228977,27.8389,5.0902,1.7182,N/A,
600889.SH,南京化纤,1996-05-23,1.5422,1.5422,1.5444,1.4521,1.4565,773200,5289073,-0.0857,-5.5556,6.8405,3.0928,165750000,N/A,604848117.51,25000000,0,91228977,26.2923,4.8074,1.6227,N/A,
600889.SH,南京化纤,1996-05-24,1.4565,1.4521,1.4785,1.428,1.4389,328100,2164827,-0.0176,-1.2066,6.5981,1.3124,163750000,N/A,597549799.35,25000000,0,91228977,25.9751,4.7494,1.6031,N/A,
600889.SH,南京化纤,1996-05-27,1.4389,1.4499,1.5246,1.4411,1.4631,146800,978711,0.0242,1.6794,6.667,0.5872,166500000,N/A,607584986.82,25000000,0,91228977,26.4113,4.8292,1.6301,N/A,
600889.SH,南京化纤,1996-05-28,1.4631,1.4389,1.4807,1.4389,1.4675,95700,639193,0.0044,0.3003,6.6791,0.3828,167000000,N/A,609409566.36,25000000,0,91228977,26.4906,4.8437,1.635,N/A,
600889.SH,南京化纤,1996-05-29,1.4675,1.4719,1.4719,1.4565,1.4565,216300,1442463,-0.011,-0.7485,6.6688,0.8652,165750000,N/A,604848117.51,25000000,0,91228977,26.2923,4.8074,1.6227,N/A,
600889.SH,南京化纤,1996-05-30,1.4565,1.4609,1.4719,1.417,1.428,306000,2003117,-0.0286,-1.9608,6.5461,1.224,162500000,N/A,592988350.5,25000000,0,91228977,25.7768,4.7132,1.5909,N/A,
600889.SH,南京化纤,1996-05-31,1.428,1.4389,1.4719,1.4389,1.4565,177700,1179898,0.0286,2,6.6398,0.7108,165750000,N/A,604848117.51,25000000,0,91228977,26.2923,4.8074,1.6227,N/A,
600889.SH,南京化纤,1996-06-03,1.4565,1.4565,1.5017,1.4272,1.4294,176800,1138918,-0.0271,-1.8605,6.4418,0.7072,158250000,N/A,577479424.41,25000000,0,91228977,25.1026,4.5899,1.5493,N/A,
600889.SH,南京化纤,1996-06-04,1.4294,1.4226,1.4678,1.4068,1.4272,274000,1734904,-0.0023,-0.158,6.3318,1.096,158000000,N/A,576567134.64,25000000,0,91228977,25.0629,4.5826,1.5469,N/A,
600889.SH,南京化纤,1996-06-05,1.4272,1.4655,1.5085,1.4226,1.5085,320400,2072102,0.0813,5.6962,6.4672,1.2816,167000000,N/A,609409566.36,25000000,0,91228977,26.4906,4.8437,1.635,N/A,
600889.SH,南京化纤,1996-06-06,1.5085,1.4701,1.5243,1.4497,1.4836,431600,2842881,-0.0248,-1.6467,6.5868,1.7264,164250000,N/A,599374378.89,25000000,0,91228977,26.0544,4.7639,1.608,N/A,
600889.SH,南京化纤,1996-06-07,1.4836,1.513,1.5762,1.4678,1.5378,1381800,9290070,0.0542,3.653,6.7232,5.5272,170250000,N/A,621269333.37,25000000,0,91228977,27.0061,4.9379,1.6668,N/A,
600889.SH,南京化纤,1996-06-10,1.5378,1.5536,1.5536,1.452,1.4904,3297900,22152078,-0.0474,-3.0837,6.717,13.1916,165000000,N/A,602111248.2,25000000,0,91228977,26.1733,4.7857,1.6154,N/A,
600889.SH,南京化纤,1996-06-11,1.4904,1.5356,1.5356,1.452,1.452,561800,3700077,-0.0384,-2.5758,6.5861,2.2472,160750000,N/A,586602322.11,25000000,0,91228977,25.4992,4.6624,1.5738,N/A,
600889.SH,南京化纤,1996-06-12,1.452,1.461,1.4904,1.4407,1.4452,430200,2780195,-0.0068,-0.4666,6.4626,1.7208,160000000,N/A,583865452.8,25000000,0,91228977,25.3802,4.6406,1.5664,N/A,
600889.SH,南京化纤,1996-06-13,1.4452,1.4407,1.4836,1.4226,1.4565,383300,2447065,0.0113,0.7813,6.3842,1.5332,161250000,N/A,588426901.65,25000000,0,91228977,25.5785,4.6769,1.5787,N/A,
600889.SH,南京化纤,1996-06-14,1.4565,1.4452,1.513,1.4452,1.4678,537400,3496548,0.0113,0.7752,6.5064,2.1496,162500000,N/A,592988350.5,25000000,0,91228977,25.7768,4.7132,1.5909,N/A,
600889.SH,南京化纤,1996-06-17,1.4678,1.4565,1.4678,1.4226,1.4294,202300,1297775,-0.0384,-2.6154,6.4151,0.8092,158250000,N/A,577479424.41,25000000,0,91228977,25.1026,4.5899,1.5493,N/A,
600889.SH,南京化纤,1996-06-18,1.4294,1.4317,1.4317,1.4001,1.4272,351600,2205322,-0.0023,-0.158,6.2722,1.4064,158000000,N/A,576567134.64,25000000,0,91228977,25.0629,4.5826,1.5469,N/A,
600889.SH,南京化纤,1996-06-19,1.4272,1.4339,1.4339,1.4001,1.4023,426000,2662270,-0.0248,-1.7405,6.2495,1.704,155250000,N/A,566531947.17,25000000,0,91228977,24.6267,4.5029,1.5199,N/A,
600889.SH,南京化纤,1996-06-20,1.4023,1.5356,1.5356,1.4294,1.4452,413700,2669896,0.0429,3.0596,6.4537,1.6548,160000000,N/A,583865452.8,25000000,0,91228977,25.3802,4.6406,1.5664,N/A,
600889.SH,南京化纤,1996-06-21,1.4452,1.4339,1.4678,1.4339,1.4475,301800,1936935,0.0023,0.1562,6.4179,1.2072,160250000,N/A,584777742.57,25000000,0,91228977,25.4199,4.6479,1.5689,N/A,
600889.SH,南京化纤,1996-06-24,1.4475,1.4452,1.4701,1.4272,1.4339,260400,1675214,-0.0135,-0.936,6.4332,1.0416,158750000,N/A,579304003.95,25000000,0,91228977,25.1819,4.6044,1.5542,N/A,
600889.SH,南京化纤,1996-06-25,1.4339,1.4226,1.4226,1.4023,1.4091,293900,1843380,-0.0248,-1.7323,6.2721,1.1756,156000000,N/A,569268816.48,25000000,0,91228977,24.7457,4.5246,1.5273,N/A,
600889.SH,南京化纤,1996-06-26,1.4091,1.4181,1.5807,1.4181,1.5243,3679000,23917744,0.1152,8.1731,6.5012,14.716,168750000,N/A,615795594.75,25000000,0,91228977,26.7682,4.8944,1.6521,N/A,
600889.SH,南京化纤,1996-06-27,1.5243,1.5514,1.5514,1.4678,1.4678,861500,5685066,-0.0565,-3.7037,6.599,3.446,162500000,N/A,592988350.5,25000000,0,91228977,25.7768,4.7132,1.5909,N/A,
600889.SH,南京化纤,1996-06-28,1.4678,1.4791,1.5581,1.3888,1.4746,743700,4954556,0.0068,0.4615,6.662,2.9748,163250000,N/A,595725219.81,25000000,0,91228977,25.8957,4.7349,1.5983,N/A,
600889.SH,南京化纤,1996-07-01,1.4746,1.513,1.513,1.3955,1.4091,584600,3681383,-0.0655,-4.441,6.2973,2.3384,156000000,N/A,569268816.48,25000000,0,91228977,24.7457,4.5246,1.5273,N/A,
600889.SH,南京化纤,1996-07-02,1.4091,1.4046,1.4181,1.3955,1.4046,232100,1445229,-0.0045,-0.3205,6.2268,0.9284,155500000,N/A,567444236.94,25000000,0,91228977,24.6664,4.5101,1.5224,N/A,
600889.SH,南京化纤,1996-07-03,1.4046,1.4114,1.4452,1.3955,1.4023,628800,3907961,-0.0023,-0.1608,6.215,2.5152,155250000,N/A,566531947.17,25000000,0,91228977,24.6267,4.5029,1.5199,N/A,
600889.SH,南京化纤,1996-07-04,1.4023,1.4204,1.4204,1.3617,1.3707,461500,2820949,-0.0316,-2.2544,6.1126,1.846,151750000,N/A,553759890.39,25000000,0,91228977,24.0715,4.4014,1.4857,N/A,
600889.SH,南京化纤,1996-07-05,1.3707,1.3707,1.3955,1.3549,1.3549,629000,3811321,-0.0158,-1.1532,6.0593,2.516,150000000,N/A,547373862,25000000,0,91228977,23.7939,4.3506,1.4685,N/A,
600889.SH,南京化纤,1996-07-08,1.3549,1.3752,1.3775,1.3097,1.3097,501800,2953000,-0.0452,-3.3333,5.8848,2.0072,145000000,N/A,529128066.6,25000000,0,91228977,23.0008,4.2056,1.4196,N/A,
600889.SH,南京化纤,1996-07-09,1.3097,1.3097,1.3255,1.2872,1.3255,477600,2756985,0.0158,1.2069,5.7726,1.9104,146750000,N/A,535514094.99,25000000,0,91228977,23.2784,4.2563,1.4367,N/A,
600889.SH,南京化纤,1996-07-10,1.3255,1.3323,1.373,1.3097,1.3436,329900,1955481,0.0181,1.3629,5.9275,1.3196,148750000,N/A,542812413.15,25000000,0,91228977,23.5957,4.3144,1.4563,N/A,
600889.SH,南京化纤,1996-07-11,1.3436,1.3549,1.3549,1.2872,1.3165,308100,1818143,-0.0271,-2.0168,5.9011,1.2324,145750000,N/A,531864935.91,25000000,0,91228977,23.1198,4.2273,1.4269,N/A,
600889.SH,南京化纤,1996-07-12,1.3165,1.3097,1.3097,1.2759,1.2872,314000,1800211,-0.0294,-2.2298,5.7332,1.256,142500000,N/A,520005168.9,25000000,0,91228977,22.6042,4.1331,1.3951,N/A,
600889.SH,南京化纤,1996-07-15,1.2872,1.2872,1.2872,1.2465,1.2646,446000,2507157,-0.0226,-1.7544,5.6214,1.784,140000000,N/A,510882271.2,25000000,0,91228977,22.2077,4.0606,1.3706,N/A,
600889.SH,南京化纤,1996-07-16,1.2646,1.2759,1.3436,1.2759,1.3413,517200,2976023,0.0768,6.0714,5.7541,2.0688,148500000,N/A,541900123.38,25000000,0,91228977,23.556,4.3071,1.4538,N/A,
600889.SH,南京化纤,1996-07-17,1.3413,1.3549,1.3775,1.3278,1.3278,666300,3996511,-0.0135,-1.0101,5.9981,2.6652,147000000,N/A,536426384.76,25000000,0,91228977,23.3181,4.2636,1.4392,N/A,
600889.SH,南京化纤,1996-07-18,1.3278,1.321,1.3526,1.3143,1.3278,275700,1623236,0,0,5.8877,1.1028,147000000,N/A,536426384.76,25000000,0,91228977,23.3181,4.2636,1.4392,N/A,
600889.SH,南京化纤,1996-07-19,1.3278,1.3323,1.4181,1.3143,1.4091,880000,5316671,0.0813,6.1224,6.0417,3.52,156000000,N/A,569268816.48,25000000,0,91228977,24.7457,4.5246,1.5273,N/A,
600889.SH,南京化纤,1996-07-22,1.4091,1.4226,1.4565,1.4091,1.4339,936700,5946185,0.0248,1.7628,6.348,3.7468,158750000,N/A,579304003.95,25000000,0,91228977,25.1819,4.6044,1.5542,N/A,
600889.SH,南京化纤,1996-07-23,1.4339,1.4452,1.4633,1.4114,1.4204,828300,5249700,-0.0135,-0.9449,6.3379,3.3132,157250000,N/A,573830265.33,25000000,0,91228977,24.944,4.5609,1.5395,N/A,
600889.SH,南京化纤,1996-07-24,1.4204,1.4317,1.4678,1.4181,1.4678,883900,5621849,0.0474,3.3386,6.3603,3.5356,162500000,N/A,592988350.5,25000000,0,91228977,25.7768,4.7132,1.5909,N/A,
600889.SH,南京化纤,1996-07-25,1.4678,1.4814,1.4949,1.4114,1.4272,708700,4558199,-0.0406,-2.7692,6.4318,2.8348,158000000,N/A,576567134.64,25000000,0,91228977,25.0629,4.5826,1.5469,N/A,
600889.SH,南京化纤,1996-07-26,1.4272,1.4204,1.4452,1.373,1.382,324300,2029523,-0.0452,-3.1646,6.2582,1.2972,153000000,N/A,558321339.24,25000000,0,91228977,24.2698,4.4376,1.4979,N/A,
600889.SH,南京化纤,1996-07-29,1.382,1.3797,1.4181,1.3684,1.4159,341500,2104940,0.0339,2.451,6.1638,1.366,156750000,N/A,572005685.79,25000000,0,91228977,24.8647,4.5464,1.5346,N/A,
600889.SH,南京化纤,1996-07-30,1.4159,1.4226,1.4339,1.3549,1.3775,438100,2695876,-0.0384,-2.7113,6.1536,1.7524,152500000,N/A,556496759.7,25000000,0,91228977,24.1905,4.4231,1.493,N/A,
600889.SH,南京化纤,1996-07-31,1.3775,1.3775,1.3933,1.2872,1.3323,240600,1442872,-0.0452,-3.2787,5.997,0.9624,147500000,N/A,538250964.3,25000000,0,91228977,23.3974,4.2781,1.4441,N/A,
600889.SH,南京化纤,1996-08-01,1.3323,1.3436,1.382,1.321,1.3549,184800,1104159,0.0226,1.6949,5.9749,0.7392,150000000,N/A,547373862,25000000,0,91228977,23.7939,4.3506,1.4685,N/A,
600889.SH,南京化纤,1996-08-02,1.3549,1.3594,1.3707,1.3301,1.3526,249300,1486525,-0.0023,-0.1667,5.9628,0.9972,149750000,N/A,546461572.23,25000000,0,91228977,23.7543,4.3434,1.4661,N/A,
600889.SH,南京化纤,1996-08-05,1.3526,1.3549,1.3752,1.3549,1.373,253400,1529519,0.0203,1.5025,6.036,1.0136,152000000,N/A,554672180.16,25000000,0,91228977,24.1112,4.4086,1.4881,N/A,
600889.SH,南京化纤,1996-08-06,1.373,1.3684,1.3888,1.3662,1.3775,311500,1902108,0.0045,0.3289,6.1063,1.246,152500000,N/A,556496759.7,25000000,0,91228977,24.1905,4.4231,1.493,N/A,
600889.SH,南京化纤,1996-08-07,1.3775,1.3843,1.3843,1.3572,1.3752,300100,1827826,-0.0023,-0.1639,6.0907,1.2004,152250000,N/A,555584469.93,25000000,0,91228977,24.1508,4.4159,1.4906,N/A,
600889.SH,南京化纤,1996-08-08,1.3752,1.3775,1.4091,1.373,1.4001,369600,2284068,0.0248,1.8062,6.1798,1.4784,155000000,N/A,565619657.4,25000000,0,91228977,24.5871,4.4956,1.5175,N/A,
600889.SH,南京化纤,1996-08-09,1.4001,1.4001,1.4068,1.3662,1.3888,304000,1871624,-0.0113,-0.8065,6.1567,1.216,153750000,N/A,561058208.55,25000000,0,91228977,24.3888,4.4594,1.5052,N/A,
600889.SH,南京化纤,1996-08-12,1.3888,1.2668,1.3413,1.2555,1.3323,1890500,10908216,-0.0565,-4.065,5.77,7.562,147500000,N/A,538250964.3,25000000,0,91228977,23.3974,4.2781,1.4441,N/A,
600889.SH,南京化纤,1996-08-13,1.3323,1.321,1.321,1.2962,1.2984,757100,4370583,-0.0339,-2.5424,5.7728,3.0284,143750000,N/A,524566617.75,25000000,0,91228977,22.8025,4.1693,1.4073,N/A,
600889.SH,南京化纤,1996-08-14,1.2984,1.2984,1.2984,1.2668,1.2804,480500,2718000,-0.0181,-1.3913,5.6566,1.922,141750000,N/A,517268299.59,25000000,0,91228977,22.4853,4.1113,1.3878,N/A,
600889.SH,南京化纤,1996-08-15,1.2804,1.2804,1.2804,1.2601,1.2601,511000,2871682,-0.0203,-1.5873,5.6197,2.044,139500000,N/A,509057691.66,25000000,0,91228977,22.1284,4.0461,1.3657,N/A,
600889.SH,南京化纤,1996-08-16,1.2601,1.2555,1.2555,1.2081,1.2262,502400,2732885,-0.0339,-2.6882,5.4397,2.0096,135750000,N/A,495373345.11,25000000,0,91228977,21.5335,3.9373,1.329,N/A,
600889.SH,南京化纤,1996-08-19,1.2262,1.2194,1.2194,1.1855,1.1855,398500,2117000,-0.0406,-3.3149,5.3124,1.594,131250000,N/A,478952129.25,25000000,0,91228977,20.8197,3.8068,1.285,N/A,
600889.SH,南京化纤,1996-08-20,1.1855,1.163,1.163,1.1359,1.1404,417100,2119717,-0.0452,-3.8095,5.082,1.6684,126250000,N/A,460706333.85,25000000,0,91228977,20.0266,3.6618,1.236,N/A,
600889.SH,南京化纤,1996-08-21,1.1404,1.1313,1.172,1.1313,1.1494,297500,1508779,0.009,0.7921,5.0715,1.19,127250000,N/A,464355492.93,25000000,0,91228977,20.1852,3.6908,1.2458,N/A,
600889.SH,南京化纤,1996-08-22,1.1494,1.1539,1.1697,1.1291,1.1336,232500,1179066,-0.0158,-1.3752,5.0713,0.93,125500000,N/A,457969464.54,25000000,0,91228977,19.9076,3.64,1.2287,N/A,
