代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600091.SH,ST明科,1997-07-18,3.9607,3.9918,4.0073,3.8481,3.9102,2511400,25358404,-0.0505,-1.2745,10.0973,7.5417,335331000,N/A,1019084000,33300000,0,101200000,36.172,10.3271,4.361,N/A,
600091.SH,ST明科,1997-07-21,3.9102,3.9607,3.9646,3.7122,3.7277,3386200,33328642,-0.1825,-4.6673,9.8425,10.1688,319680000,N/A,971520000,33300000,0,101200000,34.4837,9.8451,4.1574,N/A,
600091.SH,ST明科,1997-07-22,3.7277,3.7122,3.8675,3.6695,3.786,2313800,22368325,0.0582,1.5625,9.6674,6.9483,324675000,N/A,986700000,33300000,0,101200000,35.0225,9.9989,4.2224,N/A,
600091.SH,ST明科,1997-07-23,3.786,3.8248,3.9607,3.6889,3.7588,1856800,18400875,-0.0272,-0.7179,9.91,5.576,322344000,N/A,979616000,33300000,0,101200000,34.7711,9.9271,4.1921,N/A,
600091.SH,ST明科,1997-07-24,3.7588,3.7316,3.8054,3.6501,3.685,1157900,11095643,-0.0738,-1.9628,9.5826,3.4772,316017000,N/A,960388000,33300000,0,101200000,34.0886,9.7323,4.1098,N/A,
600091.SH,ST明科,1997-07-25,3.685,3.6501,3.72,3.5647,3.6384,1266700,11859121,-0.0466,-1.2645,9.3622,3.8039,312021000,N/A,948244000,33300000,0,101200000,33.6575,9.6092,4.0578,N/A,
600091.SH,ST明科,1997-07-28,3.6384,3.6384,3.685,3.5724,3.6501,932300,8703434,0.0116,0.3202,9.3354,2.7997,313020000,N/A,951280000,33300000,0,101200000,33.7653,9.64,4.0708,N/A,
600091.SH,ST明科,1997-07-29,3.6501,3.6384,3.7277,3.5802,3.7006,840600,7928140,0.0505,1.383,9.4315,2.5243,317349000,N/A,964436000,33300000,0,101200000,34.2323,9.7733,4.1271,N/A,
600091.SH,ST明科,1997-07-30,3.7006,3.7083,3.7588,3.6501,3.7549,934600,8947571,0.0544,1.469,9.5737,2.8066,322011000,N/A,978604000,33300000,0,101200000,34.7351,9.9169,4.1878,N/A,
600091.SH,ST明科,1997-07-31,3.7549,3.786,3.8792,3.7316,3.7666,1407400,13841891,0.0116,0.3102,9.8351,4.2264,323010000,N/A,981640000,33300000,0,101200000,34.8429,9.9476,4.2007,N/A,
600091.SH,ST明科,1997-08-01,3.7666,3.7782,3.8248,3.7277,3.7899,661400,6406787,0.0233,0.6186,9.6867,1.9862,325008000,N/A,987712000,33300000,0,101200000,35.0584,10.0092,4.2267,N/A,
600091.SH,ST明科,1997-08-04,3.7899,3.8365,3.9025,3.7899,3.8831,1227700,12218942,0.0932,2.459,9.9527,3.6868,333000000,N/A,1012000000,33300000,0,101200000,35.9205,10.2553,4.3307,N/A,
600091.SH,ST明科,1997-08-05,3.8831,3.8831,3.9607,3.7899,3.8093,1016800,10159552,-0.0738,-1.9,9.9917,3.0535,326673000,N/A,992772000,33300000,0,101200000,35.238,10.0604,4.2484,N/A,
600091.SH,ST明科,1997-08-06,3.8093,3.7899,3.8171,3.6307,3.6423,1050700,10100591,-0.167,-4.3833,9.6132,3.1553,312354000,N/A,949256000,33300000,0,101200000,33.6935,9.6195,4.0622,N/A,
600091.SH,ST明科,1997-08-07,3.6423,3.6501,3.7899,3.6307,3.7899,811200,7698423,0.1476,4.0512,9.4902,2.436,325008000,N/A,987712000,33300000,0,101200000,35.0584,10.0092,4.2267,N/A,
600091.SH,ST明科,1997-08-08,3.7899,3.8287,3.8287,3.6501,3.6811,1137200,10877425,-0.1087,-2.8689,9.5651,3.415,315684000,N/A,959376000,33300000,0,101200000,34.0527,9.722,4.1055,N/A,
600091.SH,ST明科,1997-08-11,3.6811,3.6734,3.6734,3.5336,3.5375,1067100,9811138,-0.1437,-3.903,9.1942,3.2045,303363000,N/A,921932000,33300000,0,101200000,32.7236,9.3426,3.9452,N/A,
600091.SH,ST明科,1997-08-12,3.5375,3.5414,3.6074,3.4093,3.4093,910800,8235652,-0.1281,-3.6224,9.0422,2.7351,292374000,N/A,888536000,33300000,0,101200000,31.5382,9.0041,3.8023,N/A,
600091.SH,ST明科,1997-08-13,3.4093,3.4171,3.5258,3.3705,3.3822,686300,6081395,-0.0272,-0.7973,8.8611,2.061,290043000,N/A,881452000,33300000,0,101200000,31.2868,8.9324,3.772,N/A,
600091.SH,ST明科,1997-08-14,3.3822,3.4171,3.5258,3.3977,3.4948,470400,4182565,0.1126,3.3295,8.8915,1.4126,299700000,N/A,910800000,33300000,0,101200000,32.3285,9.2298,3.8976,N/A,
600091.SH,ST明科,1997-08-15,3.4948,3.5258,3.5258,3.3123,3.3511,576500,5030722,-0.1437,-4.1111,8.7263,1.7312,287379000,N/A,873356000,33300000,0,101200000,30.9994,8.8503,3.7374,N/A,
600091.SH,ST明科,1997-08-18,3.3511,3.3006,3.3394,3.1763,3.2424,593500,4968448,-0.1087,-3.2445,8.3714,1.7823,278055000,N/A,845020000,33300000,0,101200000,29.9936,8.5632,3.6161,N/A,
600091.SH,ST明科,1997-08-19,3.2424,3.2229,3.2734,3.2035,3.2346,395600,3289316,-0.0078,-0.2395,8.3148,1.188,277389000,N/A,842996000,33300000,0,101200000,29.9218,8.5427,3.6074,N/A,
600091.SH,ST明科,1997-08-20,3.2346,3.2424,3.3744,3.2152,3.3705,521100,4408110,0.1359,4.2017,8.4592,1.5649,289044000,N/A,878416000,33300000,0,101200000,31.179,8.9016,3.759,N/A,
600091.SH,ST明科,1997-08-21,3.3705,3.3666,3.3977,3.3123,3.3394,460700,3975924,-0.0311,-0.9217,8.6302,1.3835,286380000,N/A,870320000,33300000,0,101200000,30.8917,8.8195,3.7244,N/A,
600091.SH,ST明科,1997-08-22,3.3394,3.3394,3.4016,3.32,3.386,469200,4056354,0.0466,1.3953,8.6453,1.409,290376000,N/A,882464000,33300000,0,101200000,31.3227,8.9426,3.7763,N/A,
600091.SH,ST明科,1997-08-25,3.386,3.3511,3.3744,3.1919,3.2113,939300,7885669,-0.1747,-5.1606,8.3953,2.8207,275391000,N/A,836924000,33300000,0,101200000,29.7063,8.4811,3.5815,N/A,
600091.SH,ST明科,1997-08-26,3.2113,3.2035,3.2229,3.0521,3.087,1432700,11391865,-0.1243,-3.8694,7.9513,4.3024,264735000,N/A,804540000,33300000,0,101200000,28.5568,8.153,3.4429,N/A,
600091.SH,ST明科,1997-08-27,3.087,3.087,3.1958,3.087,3.1958,878100,7115790,0.1087,3.522,8.1036,2.6369,274059000,N/A,832876000,33300000,0,101200000,29.5626,8.4401,3.5641,N/A,
600091.SH,ST明科,1997-08-28,3.1958,3.1996,3.2229,3.1375,3.2191,812800,6658176,0.0233,0.729,8.1917,2.4408,276057000,N/A,838948000,33300000,0,101200000,29.7781,8.5016,3.5901,N/A,
600091.SH,ST明科,1997-08-29,3.2191,3.2229,3.2424,3.1531,3.2191,702000,5769598,0,0,8.2188,2.1081,276057000,N/A,838948000,33300000,0,101200000,29.7781,8.5016,3.5901,N/A,
600091.SH,ST明科,1997-09-01,3.2191,3.2035,3.2812,3.122,3.254,1439300,11850220,0.0349,1.0856,8.2333,4.3222,279054000,N/A,848056000,33300000,0,101200000,30.1014,8.5939,3.6291,N/A,
600091.SH,ST明科,1997-09-02,3.254,3.254,3.3006,3.2229,3.2657,650700,5455940,0.0116,0.358,8.3847,1.9541,280053000,N/A,851092000,33300000,0,101200000,30.2092,8.6247,3.6421,N/A,
600091.SH,ST明科,1997-09-03,3.2657,3.2657,3.3006,3.2307,3.2967,932900,7848181,0.0311,0.9512,8.4127,2.8015,282717000,N/A,859188000,33300000,0,101200000,30.4965,8.7067,3.6767,N/A,
600091.SH,ST明科,1997-09-04,3.2967,3.3006,3.3589,3.289,3.3278,775100,6641071,0.0311,0.9423,8.568,2.3276,285381000,N/A,867284000,33300000,0,101200000,30.7839,8.7888,3.7114,N/A,
600091.SH,ST明科,1997-09-05,3.3278,3.3084,3.3239,3.2618,3.2851,557600,4715668,-0.0427,-1.2835,8.4571,1.6745,281718000,N/A,856152000,33300000,0,101200000,30.3888,8.676,3.6637,N/A,
600091.SH,ST明科,1997-09-08,3.2851,3.2695,3.3161,3.2229,3.2812,814600,6821360,-0.0039,-0.1182,8.3739,2.4462,281385000,N/A,855140000,33300000,0,101200000,30.3528,8.6657,3.6594,N/A,
600091.SH,ST明科,1997-09-09,3.2812,3.3006,3.3356,3.2191,3.2191,549100,4631031,-0.0621,-1.8935,8.4339,1.6489,276057000,N/A,838948000,33300000,0,101200000,29.7781,8.5016,3.5901,N/A,
600091.SH,ST明科,1997-09-10,3.2191,3.1841,3.2579,3.1841,3.254,529000,4387097,0.0349,1.0856,8.2932,1.5886,279054000,N/A,848056000,33300000,0,101200000,30.1014,8.5939,3.6291,N/A,
600091.SH,ST明科,1997-09-11,3.254,3.2618,3.3666,3.2462,3.3317,973100,8252013,0.0777,2.3866,8.4801,2.9222,285714000,N/A,868296000,33300000,0,101200000,30.8198,8.799,3.7157,N/A,
600091.SH,ST明科,1997-09-12,3.3317,3.3123,3.4715,3.2851,3.386,2814100,24559886,0.0544,1.6317,8.7274,8.4508,290376000,N/A,882464000,33300000,0,101200000,31.3227,8.9426,3.7763,N/A,
600091.SH,ST明科,1997-09-15,3.386,3.3899,3.5258,3.3627,3.386,2814900,25056179,0,0,8.9013,8.4532,290376000,N/A,882464000,33300000,0,101200000,31.3227,8.9426,3.7763,N/A,
600091.SH,ST明科,1997-09-16,3.386,3.3977,3.4404,3.254,3.3394,976000,8383832,-0.0466,-1.3761,8.59,2.9309,286380000,N/A,870320000,33300000,0,101200000,30.8917,8.8195,3.7244,N/A,
600091.SH,ST明科,1997-09-17,3.3394,3.3394,3.3589,3.1958,3.2229,466000,3903395,-0.1165,-3.4884,8.3764,1.3994,276390000,N/A,839960000,33300000,0,101200000,29.814,8.5119,3.5945,N/A,
600091.SH,ST明科,1997-09-18,3.2229,3.2074,3.289,3.1919,3.2229,318700,2651932,0,0,8.3211,0.9571,276390000,N/A,839960000,33300000,0,101200000,29.814,8.5119,3.5945,N/A,
600091.SH,ST明科,1997-09-19,3.2229,3.2268,3.2618,3.1996,3.2462,304300,2532795,0.0233,0.7229,8.3233,0.9138,278388000,N/A,846032000,33300000,0,101200000,30.0296,8.5734,3.6204,N/A,
600091.SH,ST明科,1997-09-22,3.2462,3.2618,3.2812,2.9938,2.9977,625700,4826316,-0.2485,-7.6555,7.7135,1.879,257076000,N/A,781264000,33300000,0,101200000,27.7306,7.9171,3.3433,N/A,
600091.SH,ST明科,1997-09-23,2.9977,2.9395,3.0249,2.7259,2.7764,685700,5076195,-0.2213,-7.3834,7.4029,2.0592,238095000,N/A,723580000,33300000,0,101200000,25.6832,7.3325,3.0964,N/A,
600091.SH,ST明科,1997-09-24,2.7764,2.9123,2.9628,2.8346,2.9162,686600,5098633,0.1398,5.035,7.4259,2.0619,250083000,N/A,760012000,33300000,0,101200000,26.9763,7.7017,3.2523,N/A,
600091.SH,ST明科,1997-09-25,2.9162,2.9317,3.0288,2.9162,2.9783,748000,5737674,0.0621,2.1305,7.6707,2.2462,255411000,N/A,776204000,33300000,0,101200000,27.551,7.8658,3.3216,N/A,
600091.SH,ST明科,1997-09-26,2.9783,2.99,3.0948,2.8735,3.0366,1044600,7996446,0.0582,1.9557,7.655,3.1369,260406000,N/A,791384000,33300000,0,101200000,28.0899,8.0196,3.3866,N/A,
600091.SH,ST明科,1997-09-29,3.0366,3.021,3.0288,2.8774,2.8929,375900,2839974,-0.1437,-4.7315,7.5551,1.1288,248085000,N/A,753940000,33300000,0,101200000,26.7608,7.6402,3.2263,N/A,
600091.SH,ST明科,1997-09-30,2.8929,2.8968,2.9589,2.8929,2.9278,248500,1878438,0.0349,1.2081,7.5591,0.7462,251082000,N/A,763048000,33300000,0,101200000,27.0841,7.7325,3.2653,N/A,
600091.SH,ST明科,1997-10-06,2.9278,2.9434,3.0171,2.9045,2.9317,117200,885484,0.0039,0.1326,7.5553,0.352,251415000,N/A,764060000,33300000,0,101200000,27.12,7.7427,3.2697,N/A,
600091.SH,ST明科,1997-10-07,2.9317,2.8346,2.9667,2.8346,2.9123,152800,1138954,-0.0194,-0.6623,7.4539,0.4589,249750000,N/A,759000000,33300000,0,101200000,26.9404,7.6915,3.248,N/A,
600091.SH,ST明科,1997-10-08,2.9123,2.99,3.0288,2.9434,3.0055,252200,1945114,0.0932,3.2,7.7126,0.7574,257742000,N/A,783288000,33300000,0,101200000,27.8025,7.9376,3.3519,N/A,
600091.SH,ST明科,1997-10-09,3.0055,2.9977,3.0754,2.9356,2.9861,238400,1847969,-0.0194,-0.646,7.7515,0.7159,256077000,N/A,778228000,33300000,0,101200000,27.6229,7.8863,3.3303,N/A,
600091.SH,ST明科,1997-10-10,2.9861,2.9705,3.0249,2.9589,2.9938,188900,1452881,0.0078,0.2601,7.6913,0.5673,256743000,N/A,780252000,33300000,0,101200000,27.6947,7.9068,3.3389,N/A,
600091.SH,ST明科,1997-10-13,2.9938,3.0094,3.021,2.9278,2.9317,223800,1716336,-0.0621,-2.0752,7.6691,0.6721,251415000,N/A,764060000,33300000,0,101200000,27.12,7.7427,3.2697,N/A,
600091.SH,ST明科,1997-10-14,2.9317,2.9201,2.9278,2.8735,2.9239,275700,2057262,-0.0078,-0.2649,7.462,0.8279,250749000,N/A,762036000,33300000,0,101200000,27.0482,7.7222,3.261,N/A,
600091.SH,ST明科,1997-10-15,2.9239,2.9511,2.9822,2.8929,2.9434,110400,834333,0.0194,0.664,7.5574,0.3315,252414000,N/A,767096000,33300000,0,101200000,27.2278,7.7735,3.2826,N/A,
600091.SH,ST明科,1997-10-16,2.9434,2.9705,3.0987,2.9511,3.0715,1065200,8378879,0.1281,4.3536,7.866,3.1988,263403000,N/A,800492000,33300000,0,101200000,28.4131,8.1119,3.4256,N/A,
600091.SH,ST明科,1997-10-17,3.0715,3.087,3.1298,3.0288,3.0987,632900,5014623,0.0272,0.885,7.9232,1.9006,265734000,N/A,807576000,33300000,0,101200000,28.6646,8.1837,3.4559,N/A,
600091.SH,ST明科,1997-10-20,3.0987,3.1336,3.1453,3.0288,3.0987,799300,6368187,0,0,7.9672,2.4003,265734000,N/A,807576000,33300000,0,101200000,28.6646,8.1837,3.4559,N/A,
600091.SH,ST明科,1997-10-21,3.0987,3.1065,3.2035,3.1065,3.1647,857300,6959953,0.066,2.1303,8.1185,2.5745,271395000,N/A,824780000,33300000,0,101200000,29.2752,8.3581,3.5295,N/A,
600091.SH,ST明科,1997-10-22,3.1647,3.1453,3.1453,3.0171,3.0288,1041600,8232931,-0.1359,-4.2945,7.9041,3.1279,259740000,N/A,789360000,33300000,0,101200000,28.018,7.9991,3.3779,N/A,
600091.SH,ST明科,1997-10-23,3.0288,3.0094,3.0676,2.9744,2.9822,511600,3979819,-0.0466,-1.5385,7.7792,1.5363,255744000,N/A,777216000,33300000,0,101200000,27.587,7.8761,3.326,N/A,
600091.SH,ST明科,1997-10-24,2.9822,2.99,3.0171,2.9705,3.0055,684000,5267749,0.0233,0.7813,7.7014,2.0541,257742000,N/A,783288000,33300000,0,101200000,27.8025,7.9376,3.3519,N/A,
600091.SH,ST明科,1997-10-27,3.0055,3.0055,3.2191,2.99,3.1958,1036600,8365332,0.1903,6.3307,8.07,3.1129,274059000,N/A,832876000,33300000,0,101200000,29.5626,8.4401,3.5641,N/A,
600091.SH,ST明科,1997-10-28,3.1958,3.2074,3.2113,2.9822,3.021,656000,5216955,-0.1747,-5.4678,7.9527,1.97,259074000,N/A,787336000,33300000,0,101200000,27.9462,7.9786,3.3693,N/A,
600091.SH,ST明科,1997-10-29,3.021,2.9938,3.0482,2.9705,3.021,496600,3842236,0,0,7.7371,1.4913,259074000,N/A,787336000,33300000,0,101200000,27.9462,7.9786,3.3693,N/A,
600091.SH,ST明科,1997-10-30,3.021,3.0288,3.087,2.99,3.021,777200,6064844,0,0,7.8035,2.3339,259074000,N/A,787336000,33300000,0,101200000,27.9462,7.9786,3.3693,N/A,
600091.SH,ST明科,1997-10-31,3.021,3.0094,3.087,3.0094,3.0521,417900,3265868,0.0311,1.0283,7.815,1.255,261738000,N/A,795432000,33300000,0,101200000,28.2335,8.0607,3.4039,N/A,
600091.SH,ST明科,1997-11-03,3.0521,3.0521,3.0754,3.0094,3.0327,393600,3076082,-0.0194,-0.6361,7.8152,1.182,260073000,N/A,790372000,33300000,0,101200000,28.0539,8.0094,3.3823,N/A,
600091.SH,ST明科,1997-11-04,3.0327,3.021,3.1259,3.021,3.0482,330800,2619102,0.0155,0.5122,7.9175,0.9934,261405000,N/A,794420000,33300000,0,101200000,28.1976,8.0504,3.3996,N/A,
600091.SH,ST明科,1997-11-05,3.0482,3.0288,3.1375,3.0288,3.0909,620000,4956090,0.0427,1.4013,7.9937,1.8619,265068000,N/A,805552000,33300000,0,101200000,28.5927,8.1632,3.4472,N/A,
600091.SH,ST明科,1997-11-06,3.0909,3.1259,3.2812,3.0482,3.1802,2229500,18439815,0.0893,2.8894,8.2708,6.6952,272727000,N/A,828828000,33300000,0,101200000,29.4189,8.3991,3.5468,N/A,
600091.SH,ST明科,1997-11-07,3.1802,3.2307,3.4365,3.2229,3.4093,3669200,31588052,0.2291,7.2039,8.609,11.0186,292374000,N/A,888536000,33300000,0,101200000,31.5382,9.0041,3.8023,N/A,
600091.SH,ST明科,1997-11-10,3.4093,3.4443,3.5918,3.4443,3.4948,4868300,44192738,0.0854,2.5057,9.0777,14.6195,299700000,N/A,910800000,33300000,0,101200000,32.3285,9.2298,3.8976,N/A,
600091.SH,ST明科,1997-11-11,3.4948,3.421,3.5724,3.3433,3.5336,2423900,21840171,0.0388,1.1111,9.0103,7.279,303030000,N/A,920920000,33300000,0,101200000,32.6877,9.3323,3.9409,N/A,
600091.SH,ST明科,1997-11-12,3.5336,3.5025,3.5336,3.3977,3.4753,1061000,9406586,-0.0582,-1.6484,8.8658,3.1862,298035000,N/A,905740000,33300000,0,101200000,32.1489,9.1785,3.8759,N/A,
600091.SH,ST明科,1997-11-13,3.4753,3.4249,3.4753,3.3433,3.4559,1057400,9229128,-0.0194,-0.5587,8.7281,3.1754,296370000,N/A,900680000,33300000,0,101200000,31.9693,9.1272,3.8543,N/A,
600091.SH,ST明科,1997-11-14,3.4559,3.487,3.5336,3.421,3.4249,1396300,12506134,-0.0311,-0.8989,8.9566,4.1931,293706000,N/A,892584000,33300000,0,101200000,31.6819,9.0452,3.8196,N/A,
600091.SH,ST明科,1997-11-17,3.4249,3.5375,3.6889,3.4559,3.5996,2676800,24728889,0.1747,5.102,9.2382,8.0384,308691000,N/A,938124000,33300000,0,101200000,33.2983,9.5067,4.0145,N/A,
600091.SH,ST明科,1997-11-18,3.5996,3.5996,3.72,3.5724,3.6462,1982700,18665189,0.0466,1.2945,9.414,5.9541,312687000,N/A,950268000,33300000,0,101200000,33.7294,9.6297,4.0665,N/A,
600091.SH,ST明科,1997-11-19,3.6462,3.6462,3.6617,3.553,3.5685,1050600,9747209,-0.0777,-2.1299,9.2778,3.155,306027000,N/A,930028000,33300000,0,101200000,33.011,9.4246,3.9799,N/A,
600091.SH,ST明科,1997-11-20,3.5685,3.553,3.6268,3.5064,3.5258,1637400,15014563,-0.0427,-1.197,9.1698,4.9171,302364000,N/A,918896000,33300000,0,101200000,32.6158,9.3118,3.9322,N/A,
600091.SH,ST明科,1997-11-21,3.5258,3.4365,3.5142,3.4132,3.4676,1162400,10379649,-0.0582,-1.652,8.9295,3.4907,297369000,N/A,903716000,33300000,0,101200000,32.077,9.158,3.8673,N/A,
600091.SH,ST明科,1997-11-24,3.4676,3.4171,3.5142,3.386,3.4948,972900,8671665,0.0272,0.7839,8.9132,2.9216,299700000,N/A,910800000,33300000,0,101200000,32.3285,9.2298,3.8976,N/A,
600091.SH,ST明科,1997-11-25,3.4948,3.4948,3.6113,3.4559,3.5724,1240900,11361454,0.0777,2.2222,9.1558,3.7264,306360000,N/A,931040000,33300000,0,101200000,33.0469,9.4349,3.9842,N/A,
600091.SH,ST明科,1997-11-26,3.5724,3.5763,3.7083,3.5336,3.6695,2054200,19315000,0.0971,2.7174,9.4027,6.1688,314685000,N/A,956340000,33300000,0,101200000,33.9449,9.6912,4.0925,N/A,
600091.SH,ST明科,1997-11-27,3.6695,3.6773,3.7083,3.5569,3.5569,1360000,12709000,-0.1126,-3.0688,9.3449,4.0841,305028000,N/A,926992000,33300000,0,101200000,32.9032,9.3938,3.9669,N/A,
600091.SH,ST明科,1997-11-28,3.5569,3.6113,3.7044,3.5258,3.6967,1086100,10123000,0.1398,3.9301,9.3205,3.2616,317016000,N/A,963424000,33300000,0,101200000,34.1963,9.763,4.1228,N/A,
600091.SH,ST明科,1997-12-01,3.6967,3.6113,3.7821,3.6113,3.7705,1376800,13212025,0.0738,1.9958,9.5962,4.1345,323343000,N/A,982652000,33300000,0,101200000,34.8788,9.9579,4.2051,N/A,
600091.SH,ST明科,1997-12-02,3.7705,3.7899,3.8054,3.7355,3.7743,960600,9349458,0.0039,0.103,9.7329,2.8847,323676000,N/A,983664000,33300000,0,101200000,34.9148,9.9681,4.2094,N/A,
600091.SH,ST明科,1997-12-03,3.7743,3.7976,3.9413,3.7743,3.8753,2438900,24319293,0.101,2.6749,9.9714,7.324,332334000,N/A,1009976000,33300000,0,101200000,35.8487,10.2348,4.322,N/A,
600091.SH,ST明科,1997-12-04,3.8753,3.8831,4.085,3.8481,4.019,2493300,25723249,0.1437,3.7074,10.3169,7.4874,344655000,N/A,1047420000,33300000,0,101200000,37.1777,10.6142,4.4822,N/A,
600091.SH,ST明科,1997-12-05,4.019,4.0578,4.2364,4.0112,4.0151,2730600,29066263,-0.0039,-0.0966,10.6446,8.2,344322000,N/A,1046408000,33300000,0,101200000,37.1418,10.604,4.4779,N/A,
600091.SH,ST明科,1997-12-08,4.0151,4.0384,4.2131,3.953,4.0267,1996300,20939102,0.0116,0.2901,10.489,5.9949,345321000,N/A,1049444000,33300000,0,101200000,37.2496,10.6347,4.4909,N/A,
600091.SH,ST明科,1997-12-09,4.0267,4.0384,4.2403,4.0384,4.2209,1496200,16087306,0.1942,4.8216,10.7521,4.4931,361971000,N/A,1100044000,33300000,0,101200000,39.0456,11.1475,4.7074,N/A,
600091.SH,ST明科,1997-12-10,4.2209,4.4655,4.4655,4.1937,4.3413,1248100,13823839,0.1204,2.8519,11.0759,3.748,372294000,N/A,1131416000,33300000,0,101200000,40.1591,11.4654,4.8417,N/A,
600091.SH,ST明科,1997-12-11,4.3413,4.4189,4.6597,4.318,4.6519,1523700,17713653,0.3106,7.1556,11.6254,4.5757,398934000,N/A,1212376000,33300000,0,101200000,43.0328,12.2858,5.1881,N/A,
600091.SH,ST明科,1997-12-12,4.6519,4.6519,4.9121,4.6208,4.7568,1464800,18040747,0.1048,2.2538,12.3162,4.3988,407925000,N/A,1239700000,33300000,0,101200000,44.0026,12.5627,5.3051,N/A,
600091.SH,ST明科,1997-12-15,4.7568,4.7762,4.9315,4.7723,4.9237,842800,10518610,0.167,3.5102,12.4806,2.5309,422244000,N/A,1283216000,33300000,0,101200000,45.5472,13.0037,5.4913,N/A,
600091.SH,ST明科,1997-12-16,4.9237,4.9276,4.9276,4.7956,4.8655,775700,9683267,-0.0582,-1.183,12.4833,2.3294,417249000,N/A,1268036000,33300000,0,101200000,45.0084,12.8499,5.4263,N/A,
600091.SH,ST明科,1997-12-17,4.8655,4.9121,4.916,4.6247,4.9082,1345900,16458219,0.0427,0.8779,12.2284,4.0417,420912000,N/A,1279168000,33300000,0,101200000,45.4035,12.9627,5.474,N/A,
600091.SH,ST明科,1997-12-18,4.9082,4.8732,5.2538,4.7063,5.2266,927200,12168927,0.3184,6.4873,13.1244,2.7844,448218000,N/A,1362152000,33300000,0,101200000,48.349,13.8036,5.8291,N/A,
600091.SH,ST明科,1997-12-19,5.2266,5.2499,5.4635,5.2266,5.3586,1687200,23417119,0.132,2.526,13.8793,5.0667,459540000,N/A,1396560000,33300000,0,101200000,49.5703,14.1523,5.9763,N/A,
600091.SH,ST明科,1997-12-22,5.3586,5.4363,5.4441,5.1684,5.3353,792600,10885759,-0.0233,-0.4348,13.7342,2.3802,457542000,N/A,1390488000,33300000,0,101200000,49.3548,14.0908,5.9503,N/A,
600091.SH,ST明科,1997-12-23,5.3353,5.8673,5.8673,5.8673,5.8673,3375000,50997262,0.532,9.9709,15.1103,10.1351,503163000,N/A,1529132000,33300000,0,101200000,54.2759,15.4957,6.5436,N/A,
600091.SH,ST明科,1997-12-24,5.8673,6.0188,6.4071,5.9411,5.9799,4882400,76977570,0.1126,1.9193,15.7663,14.6619,512820000,N/A,1558480000,33300000,0,101200000,55.3176,15.7931,6.6692,N/A,
600091.SH,ST明科,1997-12-25,5.9799,6.0188,6.0925,5.8246,5.9877,1801800,27653667,0.0078,0.1299,15.3478,5.4108,513486000,N/A,1560504000,33300000,0,101200000,55.3895,15.8137,6.6779,N/A,
