代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600836.SH,界龙实业,1994-02-24,N/A,0.8811,0.9237,0.793,0.9237,10766700,126098000,N/A,N/A,11.7119,95.704,141525000,N/A,629000000,11250000,0,50000000,45.9654,5.2153,4.2161,N/A,
600836.SH,界龙实业,1994-02-25,0.9237,0.9288,0.9898,0.9119,0.9729,9091600,117666000,0.0492,5.3259,12.9423,80.8142,149062500,N/A,662500000,11250000,0,50000000,48.4135,5.4931,4.4406,N/A,
600836.SH,界龙实业,1994-02-28,0.9729,0.9765,1.0265,0.9332,0.9332,6094600,81543000,-0.0396,-4.0755,13.3795,54.1742,142987500,N/A,635500000,11250000,0,50000000,46.4404,5.2692,4.2597,N/A,
600836.SH,界龙实业,1994-03-01,0.9332,0.9398,0.9508,0.9046,0.9075,1429900,17935000,-0.0257,-2.7537,12.5428,12.7102,139050000,N/A,618000000,11250000,0,50000000,45.1615,5.1241,4.1424,N/A,
600836.SH,界龙实业,1994-03-02,0.9075,0.9031,0.9545,0.8958,0.9523,2232900,28438000,0.0448,4.9353,12.7359,19.848,145912500,N/A,648500000,11250000,0,50000000,47.3904,5.377,4.3468,N/A,
600836.SH,界龙实业,1994-03-03,0.9523,0.9655,1.0646,0.9641,1.0646,8956900,124439000,0.1123,11.7965,13.8931,79.6169,163125000,N/A,725000000,11250000,0,50000000,52.9808,6.0113,4.8596,N/A,
600836.SH,界龙实业,1994-03-04,1.0646,1.1014,1.1395,1.0977,1.1381,5513300,83901000,0.0734,6.8966,15.2179,49.0071,174375000,N/A,775000000,11250000,0,50000000,56.6346,6.4258,5.1947,N/A,
600836.SH,界龙实业,1994-03-07,1.1381,1.1748,1.2012,1.1718,1.2012,1214100,19534000,0.0631,5.5484,16.0893,10.792,184050000,N/A,818000000,11250000,0,50000000,59.7769,6.7824,5.4829,N/A,
600836.SH,界龙实业,1994-03-08,1.2012,1.2556,1.3951,1.2556,1.3951,4859800,86814000,0.1938,16.1369,17.8637,43.1982,213750000,N/A,950000000,11250000,0,50000000,69.4231,7.8768,6.3677,N/A,
600836.SH,界龙实业,1994-03-09,1.3951,1.4685,1.6586,1.4501,1.6579,5626200,116875000,0.2629,18.8421,20.7733,50.0107,254025000,N/A,1129000000,11250000,0,50000000,82.5039,9.361,7.5675,N/A,
600836.SH,界龙实业,1994-03-10,1.6579,1.7034,2.188,1.3591,1.7034,20938500,492129000,0.0455,2.7458,23.5035,186.12,261000000,N/A,1160000000,11250000,0,50000000,84.7693,9.618,7.7753,N/A,
600836.SH,界龙实业,1994-03-11,1.7034,1.6888,1.768,1.6227,1.7475,5253500,123313000,0.0441,2.5862,23.4725,46.6978,267750000,N/A,1190000000,11250000,0,50000000,86.9616,9.8668,7.9764,N/A,
600836.SH,界龙实业,1994-03-14,1.7475,1.7996,1.9017,1.7703,1.9017,5565300,139603000,0.1542,8.8235,25.0845,49.4693,291375000,N/A,1295000000,11250000,0,50000000,94.6346,10.7374,8.6802,N/A,
600836.SH,界龙实业,1994-03-15,1.9017,1.9112,1.9112,1.6888,1.7857,3310000,80684000,-0.116,-6.1004,24.3758,29.4222,273600000,N/A,1216000000,11250000,0,50000000,88.8616,10.0824,8.1507,N/A,
600836.SH,界龙实业,1994-03-16,1.7857,1.7607,1.8356,1.7255,1.7475,2432900,59730000,-0.0382,-2.1382,24.5509,21.6258,267750000,N/A,1190000000,11250000,0,50000000,86.9616,9.8668,7.9764,N/A,
600836.SH,界龙实业,1994-03-17,1.7475,1.7255,1.7255,1.5794,1.6234,1524700,34467000,-0.1241,-7.1008,22.6058,13.5529,248737500,N/A,1105500000,11250000,0,50000000,80.7866,9.1662,7.41,N/A,
600836.SH,界龙实业,1994-03-18,1.6234,1.6241,1.7181,1.6241,1.6954,2491600,56972000,0.072,4.4324,22.8656,22.1476,259762500,N/A,1154500000,11250000,0,50000000,84.3673,9.5724,7.7384,N/A,
600836.SH,界龙实业,1994-03-21,1.6954,1.7012,1.76,1.6968,1.7365,3046700,71800000,0.0411,2.4253,23.5665,27.0818,266062500,N/A,1182500000,11250000,0,50000000,86.4135,9.8046,7.9261,N/A,
600836.SH,界龙实业,1994-03-22,1.7365,1.7372,1.7636,1.7372,1.7636,2238100,53182224,0.0272,1.5645,23.7622,19.8942,270225000,N/A,1201000000,11250000,0,50000000,87.7654,9.958,8.0501,N/A,
600836.SH,界龙实业,1994-03-23,1.7636,1.7563,1.829,1.608,1.6153,4918600,113000000,-0.1483,-8.4097,22.974,43.7209,247500000,N/A,1100000000,11250000,0,50000000,80.3846,9.1206,7.3731,N/A,
600836.SH,界龙实业,1994-03-24,1.6153,1.5727,1.586,1.4538,1.5397,1713900,35736294,-0.0756,-4.6818,20.8509,15.2347,235912500,N/A,1048500000,11250000,0,50000000,76.6212,8.6936,7.0279,N/A,
600836.SH,界龙实业,1994-03-25,1.5397,1.5346,1.5419,1.4545,1.5419,774700,15580504,0.0022,0.1431,20.1117,6.8862,236250000,N/A,1050000000,11250000,0,50000000,76.7308,8.706,7.038,N/A,
600836.SH,界龙实业,1994-03-28,1.5419,1.4685,1.5346,1.4538,1.5346,556600,11313301,-0.0073,-0.4762,20.3257,4.9476,235125000,N/A,1045000000,11250000,0,50000000,76.3654,8.6645,7.0045,N/A,
600836.SH,界龙实业,1994-03-29,1.5346,1.5309,1.5404,1.4766,1.5338,272600,5637495,-0.0007,-0.0478,20.6805,2.4231,235012500,N/A,1044500000,11250000,0,50000000,76.3289,8.6604,7.0011,N/A,
600836.SH,界龙实业,1994-03-30,1.5338,1.5184,1.5272,1.4898,1.5191,166100,3400975,-0.0147,-0.9574,20.4755,1.4764,232762500,N/A,1034500000,11250000,0,50000000,75.5981,8.5775,6.9341,N/A,
600836.SH,界龙实业,1994-03-31,1.5191,1.5235,1.5235,1.3965,1.4905,142500,2889970,-0.0286,-1.885,20.2805,1.2667,228375000,N/A,1015000000,11250000,0,50000000,74.1731,8.4158,6.8034,N/A,
600836.SH,界龙实业,1994-04-01,1.4905,1.4538,1.489,1.4354,1.4538,171600,3399844,-0.0367,-2.4631,19.8126,1.5253,222750000,N/A,990000000,11250000,0,50000000,72.3462,8.2085,6.6358,N/A,
600836.SH,界龙实业,1994-04-04,1.4538,1.4303,1.4303,1.3591,1.3848,226500,4277115,-0.069,-4.7475,18.8835,2.0133,212175000,N/A,943000000,11250000,0,50000000,68.9116,7.8188,6.3208,N/A,
600836.SH,界龙实业,1994-04-05,1.3848,1.351,1.3987,1.2996,1.3987,373100,6807300,0.014,1.0074,18.2452,3.3164,214312500,N/A,952500000,11250000,0,50000000,69.6058,7.8976,6.3845,N/A,
600836.SH,界龙实业,1994-04-06,1.3987,1.4068,1.4692,1.4068,1.4692,482700,9490592,0.0705,5.0394,19.6615,4.2907,225112500,N/A,1000500000,11250000,0,50000000,73.1135,8.2956,6.7062,N/A,
600836.SH,界龙实业,1994-04-07,1.4692,1.4788,1.5382,1.4758,1.5382,1080600,22285565,0.069,4.6977,20.6233,9.6053,235687500,N/A,1047500000,11250000,0,50000000,76.5481,8.6853,7.0212,N/A,
600836.SH,界龙实业,1994-04-08,1.5382,1.5434,1.5918,1.3539,1.4663,3446700,70581091,-0.072,-4.6778,20.4779,30.6373,224662500,N/A,998500000,11250000,0,50000000,72.9673,8.279,6.6928,N/A,
600836.SH,界龙实业,1994-04-11,1.4663,1.4465,1.4758,1.4112,1.4597,559500,11043656,-0.0066,-0.4507,19.7384,4.9733,223650000,N/A,994000000,11250000,0,50000000,72.6385,8.2417,6.6626,N/A,
600836.SH,界龙实业,1994-04-12,1.4597,1.4677,1.4707,1.384,1.3892,668100,12763900,-0.0705,-4.829,19.1048,5.9387,212850000,N/A,946000000,11250000,0,50000000,69.1308,7.8437,6.3409,N/A,
600836.SH,界龙实业,1994-04-13,1.3892,1.4024,1.4134,1.373,1.3899,237700,4484254,0.0007,0.0529,18.8652,2.1129,212962500,N/A,946500000,11250000,0,50000000,69.1673,7.8478,6.3442,N/A,
600836.SH,界龙实业,1994-04-14,1.3899,1.387,1.387,1.2996,1.3326,195600,3592547,-0.0573,-4.1204,18.3668,1.7387,204187500,N/A,907500000,11250000,0,50000000,66.3173,7.5245,6.0828,N/A,
600836.SH,界龙实业,1994-04-15,1.3326,1.3069,1.3312,1.2504,1.3069,197000,3444564,-0.0257,-1.9284,17.4851,1.7511,200250000,N/A,890000000,11250000,0,50000000,65.0385,7.3794,5.9655,N/A,
600836.SH,界龙实业,1994-04-18,1.3069,1.2835,1.3106,1.2497,1.279,100500,1757612,-0.0279,-2.1348,17.4887,0.8933,195975000,N/A,871000000,11250000,0,50000000,63.65,7.2218,5.8382,N/A,
600836.SH,界龙实业,1994-04-19,1.279,1.2739,1.2739,1.2027,1.2027,124500,2096978,-0.0764,-5.9701,16.8432,1.1067,184275000,N/A,819000000,11250000,0,50000000,59.85,6.7907,5.4896,N/A,
600836.SH,界龙实业,1994-04-20,1.2027,1.1968,1.2078,1.1476,1.1484,243900,3902789,-0.0543,-4.5177,16.0016,2.168,175950000,N/A,782000000,11250000,0,50000000,57.1462,6.4839,5.2416,N/A,
600836.SH,界龙实业,1994-04-21,1.1484,1.1087,1.3253,1.1087,1.3253,536300,8859741,0.177,15.4092,16.5201,4.7671,203062500,N/A,902500000,11250000,0,50000000,65.9519,7.483,6.0493,N/A,
600836.SH,界龙实业,1994-04-22,1.3253,1.3451,1.4685,1.3451,1.384,1102800,21299717,0.0587,4.4321,19.3142,9.8027,212062500,N/A,942500000,11250000,0,50000000,68.875,7.8147,6.3174,N/A,
600836.SH,界龙实业,1994-04-25,1.384,1.4208,1.4597,1.351,1.3708,182400,3482819,-0.0132,-0.9549,19.0944,1.6213,210037500,N/A,933500000,11250000,0,50000000,68.2173,7.74,6.2571,N/A,
600836.SH,界龙实业,1994-04-26,1.3708,1.3694,1.4435,1.3694,1.4031,2838100,54959663,0.0323,2.3567,19.3649,25.2276,214987500,N/A,955500000,11250000,0,50000000,69.825,7.9225,6.4046,N/A,
600836.SH,界龙实业,1994-04-27,1.4031,1.431,1.4501,1.4083,1.4465,412000,8045656,0.0433,3.0874,19.5283,3.6622,221625000,N/A,985000000,11250000,0,50000000,71.9808,8.167,6.6023,N/A,
600836.SH,界龙实业,1994-04-28,1.4465,1.4677,1.5698,1.4567,1.5698,2050900,42647622,0.1234,8.5279,20.7946,18.2302,240525000,N/A,1069000000,11250000,0,50000000,78.1192,8.8635,7.1653,N/A,
600836.SH,界龙实业,1994-04-29,1.5698,1.5683,1.5823,1.5155,1.5742,2313700,49277534,0.0044,0.2806,21.2982,20.5662,241200000,N/A,1072000000,11250000,0,50000000,78.3385,8.8884,7.1855,N/A,
600836.SH,界龙实业,1994-05-03,1.5742,1.5933,1.6998,1.5896,1.699,1787400,40018409,0.1248,7.9291,22.3892,15.888,260325000,N/A,1157000000,11250000,0,50000000,84.55,9.5932,7.7552,N/A,
600836.SH,界龙实业,1994-05-04,1.699,1.7108,1.7967,1.6976,1.796,1711100,40738311,0.0969,5.7044,23.8083,15.2098,275175000,N/A,1223000000,11250000,0,50000000,89.3731,10.1404,8.1976,N/A,
600836.SH,界龙实业,1994-05-05,1.796,1.8026,1.8635,1.7401,1.862,2674200,66475223,0.0661,3.6795,24.858,23.7707,285300000,N/A,1268000000,11250000,0,50000000,92.6616,10.5135,8.4992,N/A,
600836.SH,界龙实业,1994-05-06,1.862,1.8635,1.8833,1.7989,1.862,1744600,43575652,0,0,24.9774,15.5076,285300000,N/A,1268000000,11250000,0,50000000,92.6616,10.5135,8.4992,N/A,
600836.SH,界龙实业,1994-05-09,1.862,1.8598,1.9222,1.8349,1.9215,1782600,45479454,0.0595,3.194,25.513,15.8453,294412500,N/A,1308500000,11250000,0,50000000,95.6212,10.8493,8.7707,N/A,
600836.SH,界龙实业,1994-05-10,1.9215,1.9149,1.9971,1.8943,1.9971,1413300,37478951,0.0756,3.9358,26.5188,12.5627,306000000,N/A,1360000000,11250000,0,50000000,99.3846,11.2763,9.1159,N/A,
600836.SH,界龙实业,1994-05-11,1.9971,1.9839,2.0485,1.9465,2.0192,1734200,47522062,0.022,1.1029,27.4029,15.4151,309375000,N/A,1375000000,11250000,0,50000000,100.4808,11.4007,9.2164,N/A,
600836.SH,界龙实业,1994-05-12,2.0192,1.981,2.0192,1.6153,1.6403,1771800,42749844,-0.3789,-18.7636,24.1279,15.7493,251325000,N/A,1117000000,11250000,0,50000000,81.6269,9.2615,7.4871,N/A,
600836.SH,界龙实业,1994-05-13,1.6403,1.63,1.7424,1.6161,1.7328,1762600,40879624,0.0925,5.6401,23.1928,15.6676,265500000,N/A,1180000000,11250000,0,50000000,86.2308,9.7839,7.9094,N/A,
600836.SH,界龙实业,1994-05-16,1.7328,1.7776,1.7974,1.7093,1.7409,3001300,71378538,0.0081,0.4661,23.7825,26.6782,266737500,N/A,1185500000,11250000,0,50000000,86.6327,9.8295,7.9462,N/A,
600836.SH,界龙实业,1994-05-17,1.7409,1.7211,1.8048,1.7211,1.8048,1652900,39830827,0.0639,3.6693,24.0975,14.6924,276525000,N/A,1229000000,11250000,0,50000000,89.8116,10.1902,8.2378,N/A,
600836.SH,界龙实业,1994-05-18,1.8048,1.807,1.8253,1.7629,1.8077,1748200,42675817,0.0029,0.1627,24.4113,15.5396,276975000,N/A,1231000000,11250000,0,50000000,89.9577,10.2067,8.2512,N/A,
600836.SH,界龙实业,1994-05-19,1.8077,1.7989,1.8121,1.768,1.8121,652800,15963032,0.0044,0.2437,24.4532,5.8027,277650000,N/A,1234000000,11250000,0,50000000,90.1769,10.2316,8.2713,N/A,
600836.SH,界龙实业,1994-05-20,1.8121,1.8048,1.84,1.7849,1.84,577500,14315816,0.0279,1.5397,24.7893,5.1333,281925000,N/A,1253000000,11250000,0,50000000,91.5654,10.3891,8.3987,N/A,
600836.SH,界龙实业,1994-05-23,1.84,1.854,1.8723,1.8371,1.8569,180300,4550497,0.0169,0.9178,25.2385,1.6027,284512500,N/A,1264500000,11250000,0,50000000,92.4058,10.4845,8.4758,N/A,
600836.SH,界龙实业,1994-05-24,1.8569,1.8356,1.8723,1.8356,1.8723,320500,8113683,0.0154,0.8304,25.3157,2.8489,286875000,N/A,1275000000,11250000,0,50000000,93.1731,10.5716,8.5461,N/A,
600836.SH,界龙实业,1994-05-25,1.8723,1.8789,1.9061,1.8554,1.9054,534900,13616868,0.033,1.7647,25.4568,4.7547,291937500,N/A,1297500000,11250000,0,50000000,94.8173,10.7581,8.6969,N/A,
600836.SH,界龙实业,1994-05-26,1.9054,1.8797,1.9252,1.8797,1.9156,109000,2839158,0.0103,0.5395,26.0473,0.9689,293512500,N/A,1304500000,11250000,0,50000000,95.3289,10.8162,8.7439,N/A,
600836.SH,界龙实业,1994-05-27,1.9156,1.909,1.923,1.9083,1.923,296800,7741334,0.0073,0.3833,26.0827,2.6382,294637500,N/A,1309500000,11250000,0,50000000,95.6943,10.8576,8.7774,N/A,
600836.SH,界龙实业,1994-05-30,1.923,1.9311,1.9311,1.92,1.9311,237300,6215824,0.0081,0.42,26.1939,2.1093,295875000,N/A,1315000000,11250000,0,50000000,96.0962,10.9032,8.8142,N/A,
600836.SH,界龙实业,1994-05-31,1.9311,1.9076,1.9362,1.9002,1.9362,159400,4186073,0.0051,0.2662,26.2614,1.4169,296662500,N/A,1318500000,11250000,0,50000000,96.3519,10.9322,8.8377,N/A,
600836.SH,界龙实业,1994-06-01,1.9362,1.9237,1.9457,1.9237,1.9457,173700,4590619,0.0095,0.493,26.4284,1.544,298125000,N/A,1325000000,11250000,0,50000000,96.8269,10.9861,8.8813,N/A,
600836.SH,界龙实业,1994-06-02,1.9457,1.9487,1.9678,1.9406,1.9626,118400,3159841,0.0169,0.8679,26.6878,1.0524,300712500,N/A,1336500000,11250000,0,50000000,97.6673,11.0815,8.9584,N/A,
600836.SH,界龙实业,1994-06-03,1.9626,1.9604,1.981,1.9597,1.981,143300,3844319,0.0184,0.9353,26.8271,1.2738,303525000,N/A,1349000000,11250000,0,50000000,98.5808,11.1851,9.0421,N/A,
600836.SH,界龙实业,1994-06-06,1.981,1.9824,2.0045,1.9824,2.0045,302600,8223496,0.0235,1.1861,27.1761,2.6898,307125000,N/A,1365000000,11250000,0,50000000,99.75,11.3178,9.1494,N/A,
600836.SH,界龙实业,1994-06-07,2.0045,2.0045,2.0148,2.0037,2.0148,279300,7648077,0.0103,0.5128,27.383,2.4827,308700000,N/A,1372000000,11250000,0,50000000,100.2616,11.3758,9.1963,N/A,
600836.SH,界龙实业,1994-06-08,2.0148,2.0126,2.0228,2.0126,2.0228,59600,1637214,0.0081,0.4009,27.47,0.5298,309937500,N/A,1377500000,11250000,0,50000000,100.6635,11.4214,9.2332,N/A,
600836.SH,界龙实业,1994-06-09,2.0228,2.025,2.0632,2.0221,2.0632,754000,20971870,0.0404,1.9964,27.8142,6.7022,316125000,N/A,1405000000,11250000,0,50000000,102.6731,11.6494,9.4175,N/A,
600836.SH,界龙实业,1994-06-10,2.0632,2.0632,2.0926,2.0632,2.0926,388500,10988235,0.0294,1.4235,28.2837,3.4533,320625000,N/A,1425000000,11250000,0,50000000,104.1346,11.8153,9.5516,N/A,
600836.SH,界龙实业,1994-06-13,2.0926,2.0926,2.1234,2.0926,2.1227,382600,11000699,0.0301,1.4386,28.7525,3.4009,325237500,N/A,1445500000,11250000,0,50000000,105.6327,11.9852,9.689,N/A,
