代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600143.SH,金发科技,2004-08-26,0.6215,0.6199,0.636,0.6199,0.6321,293580,3317395,0.0106,1.7025,11.2998,0.6524,510750000,N/A,1986250000,45000000,0,175000000,21.4686,6.3492,1.2728,118.3727,
600143.SH,金发科技,2004-08-27,0.6321,0.6321,0.6366,0.621,0.6277,225659,2545022,-0.0045,-0.7048,11.2782,0.5015,507150000,N/A,1972250000,45000000,0,175000000,21.3173,6.3044,1.2639,117.5384,
600143.SH,金发科技,2004-08-30,0.6277,0.6321,0.6399,0.6215,0.6377,245973,2805241,0.01,1.5972,11.4047,0.5466,515250000,N/A,2003750000,45000000,0,175000000,21.6577,6.4051,1.284,119.4156,
600143.SH,金发科技,2004-08-31,0.6377,0.646,0.6678,0.6438,0.6516,645352,7524018,0.0139,2.1834,11.6588,1.4341,526500000,N/A,2047500000,45000000,0,175000000,22.1306,6.545,1.3121,122.023,
600143.SH,金发科技,2004-09-01,0.6516,0.6516,0.6516,0.6516,0.6516,N/A,N/A,0,0,N/A,N/A,526500000,N/A,2047500000,45000000,0,175000000,22.1306,6.545,1.3121,122.023,
600143.SH,金发科技,2004-09-02,0.6516,0.6377,0.6594,0.6377,0.6588,587020,6797970,0.0072,1.1111,11.5805,1.3045,532350000,N/A,2070250000,45000000,0,175000000,22.3765,6.6177,1.3267,123.3788,
600143.SH,金发科技,2004-09-03,0.6588,0.6588,0.6678,0.6444,0.6594,396842,4655819,0.0006,0.0845,11.7322,0.8819,532800000,N/A,2072000000,45000000,0,175000000,22.3954,6.6233,1.3278,123.4831,
600143.SH,金发科技,2004-09-06,0.6594,0.6522,0.6566,0.6488,0.6561,94683,1110888,-0.0033,-0.5068,11.7327,0.2104,530100000,N/A,2061500000,45000000,0,175000000,22.2819,6.5897,1.321,122.8573,
600143.SH,金发科技,2004-09-07,0.6561,0.6561,0.6561,0.6466,0.6533,103439,1208050,-0.0028,-0.4244,11.6789,0.2299,527850000,N/A,2052750000,45000000,0,175000000,22.1873,6.5618,1.3154,122.3358,
600143.SH,金发科技,2004-09-08,0.6533,0.6438,0.66,0.6438,0.6483,117800,1373137,-0.005,-0.7673,11.6565,0.2618,523800000,N/A,2037000000,45000000,0,175000000,22.0171,6.5114,1.3053,121.3972,
600143.SH,金发科技,2004-09-09,0.6483,0.6466,0.6483,0.6432,0.6449,245109,2836222,-0.0033,-0.5155,11.5713,0.5447,521100000,N/A,2026500000,45000000,0,175000000,21.9036,6.4779,1.2986,120.7714,
600143.SH,金发科技,2004-09-10,0.6449,0.6438,0.6471,0.6321,0.646,186861,2153742,0.0011,0.1727,11.5259,0.4152,522000000,N/A,2030000000,45000000,0,175000000,21.9415,6.489,1.3009,120.98,
600143.SH,金发科技,2004-09-13,0.646,0.646,0.6488,0.6338,0.6405,252981,2912292,-0.0056,-0.8621,11.5119,0.5622,517500000,N/A,2012500000,45000000,0,175000000,21.7523,6.4331,1.2896,119.9371,
600143.SH,金发科技,2004-09-14,0.6405,0.6405,0.6678,0.6293,0.6605,313173,3690490,0.02,3.1304,11.7842,0.6959,533700000,N/A,2075500000,45000000,0,175000000,22.4332,6.6345,1.33,123.6917,
600143.SH,金发科技,2004-09-15,0.6605,0.6577,0.7045,0.6577,0.6895,851813,10530198,0.029,4.3845,12.3621,1.8929,557100000,N/A,2166500000,45000000,0,175000000,23.4168,6.9254,1.3883,129.1149,
600143.SH,金发科技,2004-09-16,0.6895,0.6895,0.7006,0.6878,0.6962,767780,9595185,0.0067,0.9693,12.4973,1.7062,562500000,N/A,2187500000,45000000,0,175000000,23.6438,6.9925,1.4018,130.3664,
600143.SH,金发科技,2004-09-17,0.6962,0.6962,0.7129,0.6867,0.7101,964699,12127148,0.0139,2,12.5709,2.1438,573750000,N/A,2231250000,45000000,0,175000000,24.1167,7.1323,1.4298,132.9737,
600143.SH,金发科技,2004-09-20,0.7101,0.7168,0.7452,0.7045,0.739,2159063,28174413,0.029,4.0784,13.0494,4.7979,597150000,N/A,2322250000,45000000,0,175000000,25.1003,7.4232,1.4881,138.397,
600143.SH,金发科技,2004-09-21,0.739,0.7379,0.7441,0.719,0.7318,1032558,13569664,-0.0072,-0.9797,13.1418,2.2946,591300000,N/A,2299500000,45000000,0,175000000,24.8544,7.3505,1.4736,137.0412,
600143.SH,金发科技,2004-09-22,0.7318,0.7279,0.739,0.714,0.7212,836573,10857336,-0.0106,-1.446,12.9783,1.8591,582750000,N/A,2266250000,45000000,0,175000000,24.495,7.2442,1.4523,135.0596,
600143.SH,金发科技,2004-09-23,0.7212,0.7268,0.7268,0.7034,0.7223,541099,6949419,0.0011,0.1544,12.8432,1.2024,583650000,N/A,2269750000,45000000,0,175000000,24.5328,7.2554,1.4545,135.2682,
600143.SH,金发科技,2004-09-24,0.7223,0.7296,0.7602,0.7173,0.7246,1702489,22513121,0.0022,0.3084,13.2237,3.7833,585450000,N/A,2276750000,45000000,0,175000000,24.6085,7.2778,1.459,135.6854,
600143.SH,金发科技,2004-09-27,0.7246,0.7268,0.7335,0.685,0.6939,710490,9123768,-0.0306,-4.2275,12.8415,1.5789,560700000,N/A,2180500000,45000000,0,175000000,23.5681,6.9701,1.3973,129.9492,
600143.SH,金发科技,2004-09-28,0.6939,0.6989,0.7101,0.6867,0.6989,388852,4856037,0.005,0.7223,12.4881,0.8641,564750000,N/A,2196250000,45000000,0,175000000,23.7384,7.0205,1.4074,130.8879,
600143.SH,金发科技,2004-09-29,0.6989,0.6995,0.704,0.6828,0.6867,467575,5818003,-0.0123,-1.753,12.4429,1.0391,554850000,N/A,2157750000,45000000,0,175000000,23.3222,6.8974,1.3827,128.5934,
600143.SH,金发科技,2004-09-30,0.6867,0.6889,0.6906,0.67,0.6789,466659,5731089,-0.0078,-1.1354,12.2811,1.037,548550000,N/A,2133250000,45000000,0,175000000,23.0574,6.8191,1.367,127.1333,
600143.SH,金发科技,2004-10-08,0.6789,0.6739,0.6889,0.66,0.685,681189,8225524,0.0061,0.9024,12.0752,1.5138,553500000,N/A,2152500000,45000000,0,175000000,23.2655,6.8806,1.3794,128.2805,
600143.SH,金发科技,2004-10-11,0.685,0.685,0.7045,0.6767,0.6934,1415129,17608724,0.0084,1.2195,12.4432,3.1447,560250000,N/A,2178750000,45000000,0,175000000,23.5492,6.9645,1.3962,129.845,
600143.SH,金发科技,2004-10-12,0.6934,0.6923,0.6923,0.6544,0.6577,915270,10971916,-0.0356,-5.1406,11.9876,2.0339,531450000,N/A,2066750000,45000000,0,175000000,22.3387,6.6065,1.3244,123.1702,
600143.SH,金发科技,2004-10-13,0.6577,0.6577,0.6672,0.6338,0.6561,792272,9165234,-0.0017,-0.254,11.5683,1.7606,530100000,N/A,2061500000,45000000,0,175000000,22.2819,6.5897,1.321,122.8573,
600143.SH,金发科技,2004-10-14,0.6561,0.6516,0.6572,0.6215,0.6232,533956,6058382,-0.0329,-5.0085,11.3462,1.1866,503550000,N/A,1958250000,45000000,0,175000000,21.1659,6.2597,1.2549,116.704,
600143.SH,金发科技,2004-10-15,0.6232,0.607,0.6293,0.5876,0.597,1031277,11173366,-0.0262,-4.2002,10.8345,2.2917,482400000,N/A,1876000000,45000000,0,175000000,20.2769,5.9968,1.2022,111.8022,
600143.SH,金发科技,2004-10-18,0.597,0.5987,0.6093,0.5848,0.6043,384958,4103035,0.0072,1.2127,10.6584,0.8555,488250000,N/A,1898750000,45000000,0,175000000,20.5228,6.0695,1.2168,113.1581,
600143.SH,金发科技,2004-10-19,0.6043,0.6043,0.6176,0.5959,0.597,404138,4377320,-0.0072,-1.1982,10.8313,0.8981,482400000,N/A,1876000000,45000000,0,175000000,20.2769,5.9968,1.2022,111.8022,
600143.SH,金发科技,2004-10-20,0.597,0.5926,0.5959,0.5803,0.5931,232841,2463359,-0.0039,-0.653,10.5796,0.5174,479250000,N/A,1863750000,45000000,0,175000000,20.1445,5.9576,1.1943,111.0722,
600143.SH,金发科技,2004-10-21,0.5931,0.5976,0.6093,0.5842,0.5853,380235,4037266,-0.0078,-1.3146,10.6178,0.845,472950000,N/A,1839250000,45000000,0,175000000,19.8797,5.8793,1.1786,109.6121,
600143.SH,金发科技,2004-10-22,0.5853,0.5859,0.5892,0.5319,0.5586,919240,9270295,-0.0267,-4.5671,10.0847,2.0428,451350000,N/A,1755250000,45000000,0,175000000,18.9718,5.6108,1.1248,104.606,
600143.SH,金发科技,2004-10-25,0.5586,0.5631,0.582,0.5558,0.5681,1231480,12412078,0.0095,1.6949,10.079,2.7366,459000000,N/A,1785000000,45000000,0,175000000,19.2933,5.7059,1.1439,106.379,
600143.SH,金发科技,2004-10-26,0.5681,0.5681,0.616,0.5669,0.607,2448153,25824458,0.039,6.8627,10.5485,5.4403,490500000,N/A,1907500000,45000000,0,175000000,20.6174,6.0975,1.2224,113.6795,
600143.SH,金发科技,2004-10-27,0.607,0.6182,0.6672,0.6126,0.66,2280384,26188677,0.0529,8.7156,11.4843,5.0675,533250000,N/A,2073750000,45000000,0,175000000,22.4143,6.6289,1.3289,123.5874,
600143.SH,金发科技,2004-10-28,0.66,0.66,0.6639,0.6488,0.6572,1243041,14587309,-0.0028,-0.4219,11.7352,2.7623,531000000,N/A,2065000000,45000000,0,175000000,22.3198,6.6009,1.3233,123.0659,
600143.SH,金发科技,2004-10-29,0.6572,0.6338,0.6833,0.6271,0.6639,1180202,14033772,0.0067,1.0169,11.891,2.6227,536400000,N/A,2086000000,45000000,0,175000000,22.5467,6.668,1.3367,124.3174,
600143.SH,金发科技,2004-11-01,0.6639,0.66,0.69,0.6561,0.6605,1067030,12936544,-0.0033,-0.5034,12.1239,2.3712,533700000,N/A,2075500000,45000000,0,175000000,22.4332,6.6345,1.33,123.6917,
600143.SH,金发科技,2004-11-02,0.6605,0.6572,0.6666,0.6522,0.6566,555678,6571277,-0.0039,-0.5902,11.8257,1.2348,530550000,N/A,2063250000,45000000,0,175000000,22.3008,6.5953,1.3222,122.9616,
600143.SH,金发科技,2004-11-03,0.6566,0.6605,0.6728,0.6494,0.6722,712921,8450014,0.0156,2.3749,11.8527,1.5843,543150000,N/A,2112250000,45000000,0,175000000,22.8305,6.752,1.3536,125.8818,
600143.SH,金发科技,2004-11-04,0.6722,0.6678,0.6789,0.6627,0.665,876699,10522552,-0.0072,-1.0771,12.0025,1.9482,537300000,N/A,2089500000,45000000,0,175000000,22.5846,6.6792,1.339,124.526,
600143.SH,金发科技,2004-11-05,0.665,0.6683,0.6733,0.6594,0.6639,489108,5828446,-0.0011,-0.1675,11.9165,1.0869,536400000,N/A,2086000000,45000000,0,175000000,22.5467,6.668,1.3367,124.3174,
600143.SH,金发科技,2004-11-08,0.6639,0.6639,0.6639,0.6393,0.6438,834882,9656793,-0.02,-3.0201,11.5667,1.8553,520200000,N/A,2023000000,45000000,0,175000000,21.8658,6.4667,1.2964,120.5629,
600143.SH,金发科技,2004-11-09,0.6438,0.6438,0.6884,0.6438,0.6872,1174118,14158576,0.0434,6.7474,12.0589,2.6092,555300000,N/A,2159500000,45000000,0,175000000,23.3412,6.903,1.3838,128.6977,
600143.SH,金发科技,2004-11-10,0.6872,0.6867,0.7212,0.6839,0.7168,1999913,25342165,0.0295,4.295,12.6716,4.4443,579150000,N/A,2252250000,45000000,0,175000000,24.3437,7.1995,1.4433,134.2253,
600143.SH,金发科技,2004-11-11,0.7168,0.7156,0.7246,0.7001,0.7001,1407012,18058111,-0.0167,-2.331,12.8344,3.1267,565650000,N/A,2199750000,45000000,0,175000000,23.7762,7.0317,1.4096,131.0965,
600143.SH,金发科技,2004-11-12,0.7001,0.7001,0.7184,0.7001,0.7112,674501,8594958,0.0111,1.5911,12.7427,1.4989,574650000,N/A,2234750000,45000000,0,175000000,24.1545,7.1435,1.4321,133.1823,
600143.SH,金发科技,2004-11-15,0.7112,0.7156,0.7212,0.7062,0.7179,329619,4219997,0.0067,0.9397,12.8027,0.7325,580050000,N/A,2255750000,45000000,0,175000000,24.3815,7.2107,1.4455,134.4339,
600143.SH,金发科技,2004-11-16,0.7179,0.714,0.7207,0.7045,0.7112,365374,4666382,-0.0067,-0.931,12.7715,0.8119,574650000,N/A,2234750000,45000000,0,175000000,24.1545,7.1435,1.4321,133.1823,
600143.SH,金发科技,2004-11-17,0.7112,0.7117,0.7324,0.7073,0.7134,903691,11706288,0.0022,0.3132,12.9539,2.0082,576450000,N/A,2241750000,45000000,0,175000000,24.2302,7.1659,1.4366,133.5995,
600143.SH,金发科技,2004-11-18,0.7134,0.7156,0.7379,0.7129,0.7351,1108404,14491750,0.0217,3.0445,13.0744,2.4631,594000000,N/A,2310000000,45000000,0,175000000,24.9679,7.3841,1.4803,137.6669,
600143.SH,金发科技,2004-11-19,0.7351,0.7385,0.7546,0.7246,0.7485,1482111,19907281,0.0134,1.8182,13.4317,3.2936,604800000,N/A,2352000000,45000000,0,175000000,25.4218,7.5183,1.5072,140.17,
600143.SH,金发科技,2004-11-22,0.7485,0.7468,0.7546,0.7324,0.7452,727720,9738662,-0.0033,-0.4464,13.3824,1.6172,602100000,N/A,2341500000,45000000,0,175000000,25.3083,7.4848,1.5005,139.5442,
600143.SH,金发科技,2004-11-23,0.7452,0.7296,0.7441,0.7246,0.7312,793401,10435679,-0.0139,-1.8685,13.1531,1.7631,590850000,N/A,2297750000,45000000,0,175000000,24.8355,7.3449,1.4724,136.9369,
600143.SH,金发科技,2004-11-24,0.7312,0.7246,0.7357,0.724,0.7285,458223,6003293,-0.0028,-0.3808,13.1012,1.0183,588600000,N/A,2289000000,45000000,0,175000000,24.7409,7.317,1.4668,136.4154,
600143.SH,金发科技,2004-11-25,0.7285,0.724,0.7379,0.7101,0.714,634934,8170446,-0.0145,-1.9878,12.8682,1.411,576900000,N/A,2243500000,45000000,0,175000000,24.2491,7.1715,1.4377,133.7038,
600143.SH,金发科技,2004-11-26,0.714,0.714,0.7229,0.709,0.7151,170687,2197242,0.0011,0.156,12.8729,0.3793,577800000,N/A,2247000000,45000000,0,175000000,24.2869,7.1827,1.4399,133.9124,
600143.SH,金发科技,2004-11-29,0.7151,0.7129,0.7268,0.7084,0.7117,511200,6568698,-0.0033,-0.4673,12.8496,1.136,575100000,N/A,2236500000,45000000,0,175000000,24.1734,7.1491,1.4332,133.2866,
600143.SH,金发科技,2004-11-30,0.7117,0.7106,0.7613,0.7045,0.7552,1616657,21687727,0.0434,6.1033,13.4152,3.5926,610200000,N/A,2373000000,45000000,0,175000000,25.6488,7.5855,1.5207,141.4215,
600143.SH,金发科技,2004-12-01,0.7552,0.7552,0.7713,0.7435,0.7491,1052259,14366989,-0.0061,-0.8112,13.6535,2.3384,605250000,N/A,2353750000,45000000,0,175000000,25.4407,7.5239,1.5083,140.2743,
600143.SH,金发科技,2004-12-02,0.7491,0.7463,0.7708,0.7435,0.7691,1534386,21010337,0.02,2.6766,13.693,3.4097,621450000,N/A,2416750000,45000000,0,175000000,26.1217,7.7253,1.5487,144.0288,
600143.SH,金发科技,2004-12-03,0.7691,0.7691,0.7713,0.7513,0.758,807420,11019667,-0.0111,-1.4482,13.648,1.7943,612450000,N/A,2381750000,45000000,0,175000000,25.7434,7.6134,1.5263,141.9429,
600143.SH,金发科技,2004-12-06,0.758,0.7552,0.7574,0.7296,0.7385,707512,9396001,-0.0195,-2.5716,13.2803,1.5722,596700000,N/A,2320500000,45000000,0,175000000,25.0813,7.4176,1.487,138.2927,
600143.SH,金发科技,2004-12-07,0.7385,0.7407,0.7541,0.7257,0.7301,684873,8983275,-0.0084,-1.1312,13.1167,1.5219,589950000,N/A,2294250000,45000000,0,175000000,24.7976,7.3337,1.4702,136.7283,
600143.SH,金发科技,2004-12-08,0.7301,0.724,0.7385,0.724,0.7279,222799,2919507,-0.0022,-0.3051,13.1038,0.4951,588150000,N/A,2287250000,45000000,0,175000000,24.722,7.3114,1.4657,136.3111,
600143.SH,金发科技,2004-12-09,0.7279,0.7279,0.7491,0.719,0.7402,367539,4836745,0.0123,1.6832,13.1598,0.8168,598050000,N/A,2325750000,45000000,0,175000000,25.1381,7.4344,1.4904,138.6056,
600143.SH,金发科技,2004-12-10,0.7402,0.7396,0.7402,0.7268,0.7279,273976,3588895,-0.0123,-1.6554,13.0993,0.6088,588150000,N/A,2287250000,45000000,0,175000000,24.722,7.3114,1.4657,136.3111,
600143.SH,金发科技,2004-12-13,0.7279,0.7173,0.734,0.7079,0.7234,236337,3043301,-0.0045,-0.6121,12.877,0.5252,584550000,N/A,2273250000,45000000,0,175000000,24.5706,7.2666,1.4567,135.4768,
600143.SH,金发科技,2004-12-14,0.7234,0.7212,0.7318,0.7134,0.7273,552761,7239575,0.0039,0.5389,13.0971,1.2284,587700000,N/A,2285500000,45000000,0,175000000,24.703,7.3058,1.4646,136.2068,
