代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603188.SH,亚邦股份,2014-09-09,N/A,11.7778,14.1343,11.7778,14.1343,187300,5512458,N/A,N/A,29.4312,0.2601,2124720000,N/A,8498880000,72000000,0,288000000,32.7637,8.9326,4.4476,-79.9674,
603188.SH,亚邦股份,2014-09-10,14.1343,15.5472,15.5472,15.5472,15.5472,84232,2734171,1.413,9.9966,32.46,0.117,2337120000,N/A,9348480000,72000000,0,288000000,36.039,9.8256,4.8922,-87.9614,
603188.SH,亚邦股份,2014-09-11,15.5472,17.1039,17.1039,17.1039,17.1039,107850,3851324,1.5566,10.0123,35.71,0.1498,2571120000,N/A,10284480000,72000000,0,288000000,39.6473,10.8093,5.382,-96.7684,
603188.SH,亚邦股份,2014-09-12,17.1039,18.8138,18.8138,18.8138,18.8138,488311,19180856,1.7099,9.9972,39.28,0.6782,2828160000,N/A,11312640000,72000000,0,288000000,43.611,11.89,5.9201,-106.4425,
603188.SH,亚邦股份,2014-09-15,18.8138,20.6961,20.6961,19.6376,20.6961,45386109,1927586230,1.8823,10.0051,42.4708,63.0363,3111120000,N/A,12444480000,72000000,0,288000000,47.9743,13.0796,6.5124,-117.0922,
603188.SH,亚邦股份,2014-09-16,20.6961,20.1166,20.9212,19.8771,20.8015,25537897,1089012292,0.1054,0.5091,42.643,35.4693,3126960000,N/A,12507840000,72000000,0,288000000,48.2185,13.1462,6.5455,-117.6883,
603188.SH,亚邦股份,2014-09-17,20.8015,20.8638,22.3486,20.4998,20.5141,24409896,1078938293,-0.2874,-1.3815,44.2009,33.9026,3083760000,N/A,12335040000,72000000,0,288000000,47.5524,12.9645,6.4551,-116.0624,
603188.SH,亚邦股份,2014-09-18,20.5141,19.9202,20.2411,19.5322,19.6759,16005352,661403251,-0.8382,-4.0859,41.3239,22.2297,2957760000,N/A,11831040000,72000000,0,288000000,45.6094,12.4348,6.1914,-111.3202,
603188.SH,亚邦股份,2014-09-19,19.6759,19.7813,20.0112,19.5993,19.8436,7942717,328910817,0.1676,0.852,41.4104,11.0316,2982960000,N/A,11931840000,72000000,0,288000000,45.998,12.5408,6.2441,-112.2687,
603188.SH,亚邦股份,2014-09-22,19.8436,19.7717,19.7717,19.0676,19.2305,9641462,388967239,-0.6131,-3.0895,40.3432,13.3909,2890800000,N/A,11563200000,72000000,0,288000000,44.5769,12.1533,6.0512,-108.8001,
603188.SH,亚邦股份,2014-09-23,19.2305,19.2928,19.4891,19.1108,19.2449,6585966,264610605,0.0144,0.0747,40.1779,9.1472,2892960000,N/A,11571840000,72000000,0,288000000,44.6102,12.1624,6.0557,-108.8814,
603188.SH,亚邦股份,2014-09-24,19.2449,19.2305,19.81,19.1155,19.4269,7606100,308843847,0.182,0.9457,40.6048,10.564,2920320000,N/A,11681280000,72000000,0,288000000,45.0321,12.2774,6.113,-109.9111,
603188.SH,亚邦股份,2014-09-25,19.4269,19.3981,19.4364,18.9623,19.0006,7562123,303309238,-0.4263,-2.1943,40.109,10.5029,2856240000,N/A,11424960000,72000000,0,288000000,44.044,12.008,5.9789,-107.4993,
603188.SH,亚邦股份,2014-09-26,19.0006,18.8904,18.9144,18.536,18.6366,5648718,220324131,-0.364,-1.9158,39.0043,7.8454,2801520000,N/A,11206080000,72000000,0,288000000,43.2002,11.778,5.8643,-105.4399,
603188.SH,亚邦股份,2014-09-29,18.6366,18.7611,19.1251,18.7276,18.9383,4131171,163462806,0.3017,1.6191,39.5682,5.7377,2846880000,N/A,11387520000,72000000,0,288000000,43.8996,11.9687,5.9593,-107.1471,
603188.SH,亚邦股份,2014-09-30,18.9383,19.015,19.288,18.9479,19.2161,4174047,166902285,0.2778,1.4669,39.9857,5.7973,2888640000,N/A,11554560000,72000000,0,288000000,44.5436,12.1442,6.0467,-108.7188,
603188.SH,亚邦股份,2014-10-08,19.2161,19.3023,19.5753,19.3023,19.4412,4874566,197699406,0.2251,1.1715,40.5573,6.7702,2922480000,N/A,11689920000,72000000,0,288000000,45.0654,12.2865,6.1175,-109.9924,
603188.SH,亚邦股份,2014-10-09,19.4412,19.5083,19.5083,19.1108,19.3454,4734028,190616008,-0.0958,-0.4927,40.2651,6.575,2908080000,N/A,11632320000,72000000,0,288000000,44.8433,12.226,6.0874,-109.4504,
603188.SH,亚邦股份,2014-10-10,19.3454,19.2736,19.3215,19.0629,19.1203,3583161,143540319,-0.2251,-1.1637,40.0597,4.9766,2874240000,N/A,11496960000,72000000,0,288000000,44.3215,12.0837,6.0165,-108.1768,
603188.SH,亚邦股份,2014-10-13,19.1203,19.015,19.2544,18.7755,19.2305,3517348,139111319,0.1102,0.5762,39.5501,4.8852,2890800000,N/A,11563200000,72000000,0,288000000,44.5769,12.1533,6.0512,-108.8001,
603188.SH,亚邦股份,2014-10-14,19.2305,19.1826,19.3502,18.9766,19.0676,3281717,131453947,-0.1628,-0.8468,40.0565,4.5579,2866320000,N/A,11465280000,72000000,0,288000000,44.1994,12.0504,6,-107.8787,
603188.SH,亚邦股份,2014-10-15,19.0676,19.0389,19.1491,18.833,19.0772,3036349,120389507,0.0096,0.0502,39.6494,4.2172,2867760000,N/A,11471040000,72000000,0,288000000,44.2216,12.0565,6.003,-107.9329,
