代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600652.SH,游久游戏,1990-12-19,N/A,0.0357,0.0357,0.0357,0.0357,N/A,N/A,N/A,N/A,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-20,0.0357,0.0357,0.0357,0.0357,0.0357,200,1000,0,0,5,2.5,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-21,0.0357,0.0357,0.0357,0.0357,0.0357,N/A,N/A,0,0,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-24,0.0357,0.0357,0.0357,0.0357,0.0357,N/A,N/A,0,0,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-25,0.0357,0.0357,0.0357,0.0357,0.0357,N/A,N/A,0,0,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-26,0.0357,0.0357,0.0357,0.0357,0.0357,N/A,N/A,0,0,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-27,0.0357,0.0357,0.0357,0.0357,0.0357,N/A,N/A,0,0,N/A,N/A,1544000,N/A,1544000,8000,0,8000,16.2526,1.9795,0.381,N/A,
600652.SH,游久游戏,1990-12-28,0.0357,0.0378,0.0378,0.0378,0.0378,500,4000,0.0022,6.0622,8,6.25,1637600,N/A,1637600,8000,0,8000,17.2379,2.0995,0.4041,N/A,
600652.SH,游久游戏,1990-12-31,0.0378,0.0382,0.0382,0.0382,0.0382,500,4000,0.0004,0.977,8,6.25,1653600,N/A,1653600,8000,0,8000,17.4063,2.12,0.4081,N/A,
600652.SH,游久游戏,1991-01-02,0.0382,0.0386,0.0386,0.0386,0.0386,500,4000,0.0004,1.016,8,6.25,1670400,N/A,1670400,8000,0,8000,44.0219,2.4554,0.8764,N/A,
600652.SH,游久游戏,1991-01-03,0.0386,0.0386,0.0386,0.0386,0.0386,N/A,N/A,0,0,N/A,N/A,1670400,N/A,1670400,8000,0,8000,44.0219,2.4554,0.8764,N/A,
600652.SH,游久游戏,1991-01-04,0.0386,0.0386,0.0386,0.0386,0.0386,N/A,N/A,0,0,N/A,N/A,1670400,N/A,1670400,8000,0,8000,44.0219,2.4554,0.8764,N/A,
600652.SH,游久游戏,1991-01-07,0.0386,0.0388,0.0388,0.0388,0.0388,500,4000,0.0002,0.4789,8,6.25,1678400,N/A,1678400,8000,0,8000,44.2327,2.4671,0.8806,N/A,
600652.SH,游久游戏,1991-01-08,0.0388,0.039,0.039,0.039,0.039,4200,35000,0.0002,0.4766,8.3333,52.5,1686400,N/A,1686400,8000,0,8000,44.4436,2.4789,0.8848,N/A,
600652.SH,游久游戏,1991-01-09,0.039,0.039,0.039,0.039,0.039,N/A,N/A,0,0,N/A,N/A,1686400,N/A,1686400,8000,0,8000,44.4436,2.4789,0.8848,N/A,
600652.SH,游久游戏,1991-01-10,0.039,0.039,0.039,0.039,0.039,N/A,N/A,0,0,N/A,N/A,1686400,N/A,1686400,8000,0,8000,44.4436,2.4789,0.8848,N/A,
600652.SH,游久游戏,1991-01-11,0.039,0.0392,0.0392,0.0392,0.0392,1300,11000,0.0002,0.5218,8.4615,16.25,1695200,N/A,1695200,8000,0,8000,44.6755,2.4918,0.8894,N/A,
600652.SH,游久游戏,1991-01-14,0.0392,0.0394,0.0394,0.0394,0.0394,800,6000,0.0002,0.5191,7.5,10,1704000,N/A,1704000,8000,0,8000,44.9074,2.5047,0.894,N/A,
600652.SH,游久游戏,1991-01-15,0.0394,0.0396,0.0396,0.0396,0.0396,2400,20000,0.0002,0.5164,8.3333,30,1712800,N/A,1712800,8000,0,8000,45.1393,2.5177,0.8986,N/A,
600652.SH,游久游戏,1991-01-16,0.0396,0.0398,0.0398,0.0398,0.0398,2600,21000,0.0002,0.5138,8.0769,32.5,1721600,N/A,1721600,8000,0,8000,45.3712,2.5306,0.9033,N/A,
600652.SH,游久游戏,1991-01-17,0.0398,0.04,0.04,0.04,0.04,4800,41000,0.0002,0.5112,8.5417,60,1730400,N/A,1730400,8000,0,8000,45.6031,2.5435,0.9079,N/A,
600652.SH,游久游戏,1991-01-18,0.04,0.0402,0.0402,0.0402,0.0402,1200,10000,0.0002,0.5086,8.3333,15,1739200,N/A,1739200,8000,0,8000,45.8351,2.5565,0.9125,N/A,
600652.SH,游久游戏,1991-01-21,0.0402,0.0402,0.0402,0.0402,0.0402,N/A,N/A,0,0,N/A,N/A,1739200,N/A,1739200,8000,0,8000,45.8351,2.5565,0.9125,N/A,
600652.SH,游久游戏,1991-01-22,0.0402,0.0404,0.0404,0.0404,0.0404,4200,37000,0.0002,0.506,8.8095,52.5,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-23,0.0404,0.0404,0.0404,0.0404,0.0404,N/A,N/A,0,0,N/A,N/A,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-24,0.0404,0.0404,0.0404,0.0404,0.0404,N/A,N/A,0,0,N/A,N/A,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-25,0.0404,0.0404,0.0404,0.0404,0.0404,N/A,N/A,0,0,N/A,N/A,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-28,0.0404,0.0404,0.0404,0.0404,0.0404,N/A,N/A,0,0,N/A,N/A,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-29,0.0404,0.0404,0.0404,0.0404,0.0404,N/A,N/A,0,0,N/A,N/A,1748000,N/A,1748000,8000,0,8000,46.067,2.5694,0.9171,N/A,
600652.SH,游久游戏,1991-01-30,0.0404,0.0406,0.0406,0.0406,0.0406,100,2000,0.0002,0.5034,20,1.25,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-01-31,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-01,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-04,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-05,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-06,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-07,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-08,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-11,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-12,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-13,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-14,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-19,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-20,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-21,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-22,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-25,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-26,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-27,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-02-28,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-03-01,0.0406,0.0406,0.0406,0.0406,0.0406,N/A,N/A,0,0,N/A,N/A,1756800,N/A,1756800,8000,0,8000,46.2989,2.5824,0.9217,N/A,
600652.SH,游久游戏,1991-03-04,0.0406,0.0422,0.0422,0.0422,0.0422,300,2000,0.0016,4.0073,6.6667,3.75,1827200,N/A,1827200,8000,0,8000,48.1542,2.6858,0.9587,N/A,
600652.SH,游久游戏,1991-03-05,0.0422,0.0422,0.0422,0.0422,0.0422,N/A,N/A,0,0,N/A,N/A,1827200,N/A,1827200,8000,0,8000,48.1542,2.6858,0.9587,N/A,
600652.SH,游久游戏,1991-03-06,0.0422,0.0422,0.0422,0.0422,0.0422,N/A,N/A,0,0,N/A,N/A,1827200,N/A,1827200,8000,0,8000,48.1542,2.6858,0.9587,N/A,
600652.SH,游久游戏,1991-03-07,0.0422,0.0422,0.0422,0.0422,0.0422,N/A,N/A,0,0,N/A,N/A,1827200,N/A,1827200,8000,0,8000,48.1542,2.6858,0.9587,N/A,
600652.SH,游久游戏,1991-03-08,0.0422,0.0422,0.0422,0.0422,0.0422,N/A,N/A,0,0,N/A,N/A,1827200,N/A,1827200,8000,0,8000,48.1542,2.6858,0.9587,N/A,
600652.SH,游久游戏,1991-03-11,0.0422,0.0429,0.0429,0.0429,0.0429,200,2000,0.0006,1.4886,10,2.5,1854400,N/A,1854400,8000,0,8000,48.871,2.7258,0.9729,N/A,
600652.SH,游久游戏,1991-03-12,0.0429,0.0431,0.0431,0.0431,0.0431,200,2000,0.0002,0.5177,10,2.5,1864000,N/A,1864000,8000,0,8000,49.124,2.7399,0.978,N/A,
600652.SH,游久游戏,1991-03-13,0.0431,0.0431,0.0431,0.0431,0.0431,N/A,N/A,0,0,N/A,N/A,1864000,N/A,1864000,8000,0,8000,49.124,2.7399,0.978,N/A,
600652.SH,游久游戏,1991-03-14,0.0431,0.0431,0.0431,0.0431,0.0431,N/A,N/A,0,0,N/A,N/A,1864000,N/A,1864000,8000,0,8000,49.124,2.7399,0.978,N/A,
600652.SH,游久游戏,1991-03-15,0.0431,0.0435,0.0435,0.0435,0.0435,200,1000,0.0004,1.03,5,2.5,1883200,N/A,1883200,8000,0,8000,49.63,2.7682,0.988,N/A,
600652.SH,游久游戏,1991-03-18,0.0435,0.0437,0.0437,0.0437,0.0437,100,2000,0.0002,0.5098,20,1.25,1892800,N/A,1892800,8000,0,8000,49.883,2.7823,0.9931,N/A,
600652.SH,游久游戏,1991-03-19,0.0437,0.0437,0.0437,0.0437,0.0437,N/A,N/A,0,0,N/A,N/A,1892800,N/A,1892800,8000,0,8000,49.883,2.7823,0.9931,N/A,
600652.SH,游久游戏,1991-03-20,0.0437,0.0442,0.0442,0.0442,0.0442,100,2000,0.0004,1.0144,20,1.25,1912000,N/A,1912000,8000,0,8000,50.389,2.8105,1.0032,N/A,
600652.SH,游久游戏,1991-03-21,0.0442,0.0444,0.0444,0.0444,0.0444,1000,10000,0.0002,0.5021,10,12.5,1921600,N/A,1921600,8000,0,8000,50.642,2.8246,1.0082,N/A,
600652.SH,游久游戏,1991-03-22,0.0444,0.0444,0.0444,0.0444,0.0444,N/A,N/A,0,0,N/A,N/A,1921600,N/A,1921600,8000,0,8000,50.642,2.8246,1.0082,N/A,
