代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601117.SH,中国化学,2010-01-26,4.9451,4.9451,4.9831,4.8025,4.8405,33153411,169925261,-0.1046,-2.1154,5.1254,3.5851,4706977500,N/A,25108970000,924750000,0,4933000000,25.6433,2.2473,0.895,3.4983,
601117.SH,中国化学,2010-01-27,4.8405,4.8405,4.9831,4.8025,4.9356,47593579,245239502,0.0951,1.9646,5.1528,5.1466,4799452500,N/A,25602270000,924750000,0,4933000000,26.1471,2.2914,0.9126,3.567,
601117.SH,中国化学,2010-01-28,4.9356,4.9546,5.0022,4.9166,4.9546,65444015,341316898,0.019,0.3854,5.2154,7.0769,4817947500,N/A,25700930000,924750000,0,4933000000,26.2479,2.3003,0.9161,3.5807,
601117.SH,中国化学,2010-01-29,4.9546,4.9546,4.9736,4.8785,4.9071,51512735,267476966,-0.0475,-0.9597,5.1924,5.5704,4771710000,N/A,25454280000,924750000,0,4933000000,25.996,2.2782,0.9073,3.5464,
601117.SH,中国化学,2010-02-01,4.9071,4.9071,4.9261,4.85,4.9166,33732156,173507482,0.0095,0.1938,5.1437,3.6477,4780957500,N/A,25503610000,924750000,0,4933000000,26.0464,2.2826,0.9091,3.5532,
601117.SH,中国化学,2010-02-02,4.9166,4.9071,4.9546,4.8785,4.888,52005401,268790441,-0.0285,-0.5803,5.1685,5.6237,4753215000,N/A,25355620000,924750000,0,4933000000,25.8952,2.2694,0.9038,3.5326,
601117.SH,中国化学,2010-02-03,4.888,4.888,4.9071,4.7454,4.869,55013429,280710274,-0.019,-0.3891,5.1026,5.949,4734720000,N/A,25256960000,924750000,0,4933000000,25.7945,2.2605,0.9003,3.5189,
601117.SH,中国化学,2010-02-04,4.869,4.8595,4.9736,4.8025,4.869,74801810,384366904,0,0,5.1385,8.0889,4734720000,N/A,25256960000,924750000,0,4933000000,25.7945,2.2605,0.9003,3.5189,
601117.SH,中国化学,2010-02-05,4.869,4.8405,4.8405,4.7644,4.7929,39210500,197865345,-0.0761,-1.5625,5.0462,4.2401,4660740000,N/A,24862320000,924750000,0,4933000000,25.3914,2.2252,0.8862,3.4639,
601117.SH,中国化学,2010-02-08,4.7929,4.8025,4.8215,4.7834,4.8025,13584895,68624316,0.0095,0.1984,5.0515,1.469,4669987500,N/A,24911650000,924750000,0,4933000000,25.4418,2.2296,0.888,3.4708,
601117.SH,中国化学,2010-02-09,4.8025,4.7929,4.8785,4.7739,4.831,27577753,140165969,0.0285,0.5941,5.0826,2.9822,4697730000,N/A,25059640000,924750000,0,4933000000,25.593,2.2429,0.8932,3.4914,
601117.SH,中国化学,2010-02-10,4.831,4.8595,4.869,4.812,4.85,36784054,187497317,0.019,0.3937,5.0972,3.9777,4716225000,N/A,25158300000,924750000,0,4933000000,25.6937,2.2517,0.8968,3.5051,
601117.SH,中国化学,2010-02-11,4.85,4.85,4.869,4.8405,4.85,36283669,185312006,0,0,5.1073,3.9236,4716225000,N/A,25158300000,924750000,0,4933000000,25.6937,2.2517,0.8968,3.5051,
601117.SH,中国化学,2010-02-12,4.85,4.85,4.869,4.831,4.8595,31211844,159233732,0.0095,0.1961,5.1017,3.3752,4725472500,N/A,25207630000,924750000,0,4933000000,25.7441,2.2561,0.8985,3.512,
601117.SH,中国化学,2010-02-22,4.8595,4.85,4.8595,4.8025,4.812,17686847,89825835,-0.0475,-0.9785,5.0787,1.9126,4679235000,N/A,24960980000,924750000,0,4933000000,25.4922,2.234,0.8897,3.4776,
601117.SH,中国化学,2010-02-23,4.812,4.8025,4.8215,4.7549,4.7834,19698855,98841676,-0.0285,-0.5929,5.0176,2.1302,4651492500,N/A,24812990000,924750000,0,4933000000,25.3411,2.2208,0.8845,3.457,
601117.SH,中国化学,2010-02-24,4.7834,4.7644,4.85,4.7549,4.85,22346579,113074694,0.0666,1.3917,5.06,2.4165,4716225000,N/A,25158300000,924750000,0,4933000000,25.6937,2.2517,0.8968,3.5051,
601117.SH,中国化学,2010-02-25,4.85,4.85,4.9166,4.831,4.8785,46032758,236158453,0.0285,0.5882,5.1302,4.9779,4743967500,N/A,25306290000,924750000,0,4933000000,25.8449,2.2649,0.902,3.5258,
601117.SH,中国化学,2010-02-26,4.8785,4.8595,4.869,4.8215,4.831,22182158,112976591,-0.0475,-0.9747,5.0931,2.3987,4697730000,N/A,25059640000,924750000,0,4933000000,25.593,2.2429,0.8932,3.4914,
601117.SH,中国化学,2010-03-01,4.831,4.831,4.869,4.8215,4.8595,20022311,101993545,0.0285,0.5906,5.094,2.1652,4725472500,N/A,25207630000,924750000,0,4933000000,25.7441,2.2561,0.8985,3.512,
601117.SH,中国化学,2010-03-02,4.8595,4.8595,4.869,4.8025,4.8215,20411763,103641238,-0.038,-0.7828,5.0775,2.2073,4688482500,N/A,25010310000,924750000,0,4933000000,25.5426,2.2385,0.8915,3.4845,
601117.SH,中国化学,2010-03-03,4.8215,4.8215,4.869,4.8025,4.869,28085332,143091241,0.0475,0.9862,5.0949,3.0371,4734720000,N/A,25256960000,924750000,0,4933000000,25.7945,2.2605,0.9003,3.5189,
601117.SH,中国化学,2010-03-04,4.869,4.8595,4.869,4.7644,4.7739,33196410,167677285,-0.0951,-1.9531,5.0511,3.5898,4642245000,N/A,24763660000,924750000,0,4933000000,25.2907,2.2164,0.8827,3.4502,
601117.SH,中国化学,2010-03-05,4.7739,4.7739,4.8025,4.7644,4.7929,16203536,81475052,0.019,0.3984,5.0282,1.7522,4660740000,N/A,24862320000,924750000,0,4933000000,25.3914,2.2252,0.8862,3.4639,
601117.SH,中国化学,2010-03-08,4.7929,4.8025,4.8025,4.7739,4.7929,13473899,67843057,0,0,5.0351,1.457,4660740000,N/A,24862320000,924750000,0,4933000000,25.3914,2.2252,0.8862,3.4639,
601117.SH,中国化学,2010-03-09,4.7929,4.7834,4.812,4.7454,4.7929,17461826,87705674,0,0,5.0227,1.8883,4660740000,N/A,24862320000,924750000,0,4933000000,25.3914,2.2252,0.8862,3.4639,
601117.SH,中国化学,2010-03-10,4.7929,4.8025,4.8025,4.7549,4.7739,14480517,72688885,-0.019,-0.3968,5.0198,1.5659,4642245000,N/A,24763660000,924750000,0,4933000000,25.2907,2.2164,0.8827,3.4502,
601117.SH,中国化学,2010-03-11,4.7739,4.7644,4.7834,4.7454,4.7644,14462261,72421794,-0.0095,-0.1992,5.0076,1.5639,4632997500,N/A,24714330000,924750000,0,4933000000,25.2403,2.212,0.8809,3.4433,
601117.SH,中国化学,2010-03-12,4.7644,4.7644,4.7739,4.6978,4.7074,22827483,113732963,-0.0571,-1.1976,4.9823,2.4685,4577512500,N/A,24418350000,924750000,0,4933000000,24.938,2.1855,0.8704,3.402,
601117.SH,中国化学,2010-03-15,4.7074,4.7074,4.7264,4.6503,4.6693,17439386,85667525,-0.038,-0.8081,4.9123,1.8858,4540522500,N/A,24221030000,924750000,0,4933000000,24.7365,2.1678,0.8634,3.3745,
601117.SH,中国化学,2010-03-16,4.6693,4.6598,4.6788,4.6123,4.6503,13257282,64727286,-0.019,-0.4073,4.8824,1.4336,4522027500,N/A,24122370000,924750000,0,4933000000,24.6357,2.159,0.8598,3.3608,
601117.SH,中国化学,2010-03-17,4.6503,4.6503,4.7074,4.6313,4.7074,16875602,82985282,0.0571,1.227,4.9175,1.8249,4577512500,N/A,24418350000,924750000,0,4933000000,24.938,2.1855,0.8704,3.402,
601117.SH,中国化学,2010-03-18,4.7074,4.7074,4.7074,4.6598,4.6693,12027745,59189525,-0.038,-0.8081,4.9211,1.3006,4540522500,N/A,24221030000,924750000,0,4933000000,24.7365,2.1678,0.8634,3.3745,
601117.SH,中国化学,2010-03-19,4.6693,4.6693,4.7074,4.6408,4.6883,13134288,64556585,0.019,0.4073,4.9151,1.4203,4559017500,N/A,24319690000,924750000,0,4933000000,24.8373,2.1766,0.8669,3.3883,
601117.SH,中国化学,2010-03-22,4.6883,4.7074,4.7454,4.6883,4.7264,16609995,82549806,0.038,0.8114,4.9699,1.7962,4596007500,N/A,24517010000,924750000,0,4933000000,25.0388,2.1943,0.8739,3.4158,
601117.SH,中国化学,2010-03-23,4.7264,4.7264,4.7264,4.6788,4.6883,10797587,53362045,-0.038,-0.8048,4.942,1.1676,4559017500,N/A,24319690000,924750000,0,4933000000,24.8373,2.1766,0.8669,3.3883,
601117.SH,中国化学,2010-03-24,4.6883,4.6883,4.7739,4.6883,4.7359,23520002,117435542,0.0475,1.0142,4.993,2.5434,4605255000,N/A,24566340000,924750000,0,4933000000,25.0892,2.1987,0.8757,3.4227,
601117.SH,中国化学,2010-03-25,4.7359,4.7264,4.7264,4.6503,4.6598,16621949,81641948,-0.0761,-1.6064,4.9117,1.7975,4531275000,N/A,24171700000,924750000,0,4933000000,24.6861,2.1634,0.8616,3.3677,
601117.SH,中国化学,2010-03-26,4.6598,4.6598,4.7169,4.6503,4.6978,11708177,57720242,0.038,0.8163,4.9299,1.2661,4568265000,N/A,24369020000,924750000,0,4933000000,24.8876,2.1811,0.8686,3.3952,
601117.SH,中国化学,2010-03-29,4.6978,4.7169,4.9356,4.6883,4.85,78826322,403429678,0.1522,3.2389,5.118,8.5241,4716225000,N/A,25158300000,924750000,0,4933000000,25.6937,2.2517,0.8968,3.5051,
601117.SH,中国化学,2010-03-30,4.85,4.8025,4.831,4.7834,4.812,29386967,148591745,-0.038,-0.7843,5.0564,3.1778,4679235000,N/A,24960980000,924750000,0,4933000000,25.4922,2.234,0.8897,3.4776,
601117.SH,中国化学,2010-03-31,4.812,4.812,4.8215,4.7739,4.7929,18102932,91135659,-0.019,-0.3953,5.0343,1.9576,4660740000,N/A,24862320000,924750000,0,4933000000,25.3914,2.2252,0.8862,3.4639,
601117.SH,中国化学,2010-04-01,4.7929,4.8025,4.9451,4.7834,4.8976,70548079,362792890,0.1046,2.1825,5.1425,7.6289,4762462500,N/A,25404950000,924750000,0,4933000000,25.9456,2.2738,0.9056,3.5395,
601117.SH,中国化学,2010-04-02,4.8976,4.9261,5.0402,4.9071,4.9927,95364189,500153928,0.0951,1.9417,5.2447,10.3124,4854937500,N/A,25898250000,924750000,0,4933000000,26.4494,2.3179,0.9231,3.6082,
601117.SH,中国化学,2010-04-06,4.9927,5.0402,5.0592,4.9546,4.9927,53746610,282828567,0,0,5.2623,5.812,4854937500,N/A,25898250000,924750000,0,4933000000,26.4494,2.3179,0.9231,3.6082,
601117.SH,中国化学,2010-04-07,4.9927,4.9451,4.9927,4.8976,4.9261,84217187,436854451,-0.0666,-1.3333,5.1872,6.8303,6386940000,N/A,25552940000,1233000000,0,4933000000,26.0968,2.287,0.9108,3.5601,
601117.SH,中国化学,2010-04-08,4.9261,4.888,4.9831,4.8785,4.9071,33953221,175571014,-0.019,-0.3861,5.171,2.7537,6362280000,N/A,25454280000,1233000000,0,4933000000,25.996,2.2782,0.9073,3.5464,
601117.SH,中国化学,2010-04-09,4.9071,4.9071,4.9261,4.8785,4.9166,23729157,122317643,0.0095,0.1938,5.1547,1.9245,6374610000,N/A,25503610000,1233000000,0,4933000000,26.0464,2.2826,0.9091,3.5532,
601117.SH,中国化学,2010-04-12,4.9166,4.9166,4.9356,4.812,4.831,39078143,199721493,-0.0856,-1.7408,5.1108,3.1694,6263640000,N/A,25059640000,1233000000,0,4933000000,25.593,2.2429,0.8932,3.4914,
601117.SH,中国化学,2010-04-13,4.831,4.8215,4.9356,4.812,4.888,36069024,184857403,0.0571,1.1811,5.1251,2.9253,6337620000,N/A,25355620000,1233000000,0,4933000000,25.8952,2.2694,0.9038,3.5326,
601117.SH,中国化学,2010-04-14,4.888,4.888,4.8976,4.812,4.85,25553770,130207530,-0.038,-0.7782,5.0954,2.0725,6288300000,N/A,25158300000,1233000000,0,4933000000,25.6937,2.2517,0.8968,3.5051,
601117.SH,中国化学,2010-04-15,4.85,4.8405,4.8595,4.7644,4.8025,26357549,133208839,-0.0475,-0.9804,5.0539,2.1377,6226650000,N/A,24911650000,1233000000,0,4933000000,25.4418,2.2296,0.888,3.4708,
601117.SH,中国化学,2010-04-16,4.8025,4.8025,4.8025,4.7454,4.7549,21522741,107819826,-0.0475,-0.9901,5.0096,1.7456,6165000000,N/A,24665000000,1233000000,0,4933000000,25.1899,2.2076,0.8792,3.4364,
601117.SH,中国化学,2010-04-19,4.7549,4.7264,4.7264,4.6123,4.6218,29448968,144623938,-0.1331,-2.8,4.911,2.3884,5992380000,N/A,23974380000,1233000000,0,4933000000,24.4846,2.1457,0.8546,3.3402,
601117.SH,中国化学,2010-04-20,4.6218,4.6218,4.6598,4.5742,4.6408,17794499,86311741,0.019,0.4115,4.8505,1.4432,6017040000,N/A,24073040000,1233000000,0,4933000000,24.5854,2.1546,0.8581,3.3539,
601117.SH,中国化学,2010-04-21,4.6408,4.6313,4.6883,4.6028,4.6788,17763128,86835313,0.038,0.8197,4.8885,1.4406,6066360000,N/A,24270360000,1233000000,0,4933000000,24.7869,2.1722,0.8651,3.3814,
601117.SH,中国化学,2010-04-22,4.6788,4.6598,4.6693,4.5932,4.6123,20112835,97766796,-0.0666,-1.4228,4.8609,1.6312,5980050000,N/A,23925050000,1233000000,0,4933000000,24.4342,2.1413,0.8528,3.3333,
601117.SH,中国化学,2010-04-23,4.6123,4.6408,4.6788,4.5647,4.6598,31288568,152505974,0.0475,1.0309,4.8742,2.5376,6041700000,N/A,24171700000,1233000000,0,4933000000,24.6861,2.1634,0.8616,3.3677,
601117.SH,中国化学,2010-04-26,4.6598,4.6503,4.6598,4.5837,4.6028,13216085,64168759,-0.0571,-1.2245,4.8554,1.0719,5967720000,N/A,23875720000,1233000000,0,4933000000,24.3838,2.1369,0.851,3.3264,
601117.SH,中国化学,2010-04-27,4.6028,4.6028,4.6028,4.3555,4.403,33913271,158426752,-0.1997,-4.3388,4.6715,2.7505,5708790000,N/A,22839790000,1233000000,0,4933000000,23.3259,2.0442,0.8141,3.1821,
601117.SH,中国化学,2010-04-28,4.403,4.3745,4.4126,4.346,4.365,20022017,92004323,-0.038,-0.8639,4.5952,1.6238,5659470000,N/A,22642470000,1233000000,0,4933000000,23.1244,2.0265,0.8071,3.1546,
601117.SH,中国化学,2010-04-29,4.365,4.384,4.4126,4.3175,4.327,15191474,69917003,-0.038,-0.8715,4.6024,1.2321,5610150000,N/A,22445150000,1233000000,0,4933000000,22.9228,2.0089,0.8001,3.1271,
601117.SH,中国化学,2010-04-30,4.327,4.3365,4.384,4.2699,4.384,19026839,86633017,0.0571,1.3187,4.5532,1.5431,5684130000,N/A,22741130000,1233000000,0,4933000000,23.2251,2.0354,0.8106,3.1684,
601117.SH,中国化学,2010-05-04,4.384,4.327,4.365,4.2794,4.3079,12216948,55556778,-0.0761,-1.7354,4.5475,0.9908,5585490000,N/A,22346490000,1233000000,0,4933000000,22.8221,2,0.7965,3.1134,
601117.SH,中国化学,2010-05-05,4.3079,4.2794,4.5362,4.2414,4.5077,38913824,181052231,0.1997,4.6358,4.6526,3.156,5844420000,N/A,23382420000,1233000000,0,4933000000,23.8801,2.0928,0.8335,3.2577,
601117.SH,中国化学,2010-05-06,4.5077,4.4506,4.4981,4.3079,4.327,21886419,101454045,-0.1807,-4.0084,4.6355,1.7751,5610150000,N/A,22445150000,1233000000,0,4933000000,22.9228,2.0089,0.8001,3.1271,
601117.SH,中国化学,2010-05-07,4.327,4.2794,4.403,4.2319,4.2984,17823764,80951270,-0.0285,-0.6593,4.5418,1.4456,5573160000,N/A,22297160000,1233000000,0,4933000000,22.7717,1.9956,0.7948,3.1065,
601117.SH,中国化学,2010-05-10,4.2984,4.2984,4.4601,4.2984,4.3935,20733103,95668732,0.0951,2.2124,4.6143,1.6815,5696460000,N/A,22790460000,1233000000,0,4933000000,23.2755,2.0398,0.8124,3.1752,
601117.SH,中国化学,2010-05-11,4.3935,4.4791,4.4981,4.3365,4.365,24812583,115428055,-0.0285,-0.6494,4.652,2.0124,5659470000,N/A,22642470000,1233000000,0,4933000000,23.1244,2.0265,0.8071,3.1546,
601117.SH,中国化学,2010-05-12,4.365,4.365,4.4601,4.327,4.4316,24567879,113691322,0.0666,1.5251,4.6276,1.9925,5745780000,N/A,22987780000,1233000000,0,4933000000,23.477,2.0574,0.8194,3.2027,
601117.SH,中国化学,2010-05-13,4.4316,4.4126,4.4506,4.3555,4.4506,21262887,98820356,0.019,0.4292,4.6476,1.7245,5770440000,N/A,23086440000,1233000000,0,4933000000,23.5778,2.0663,0.8229,3.2165,
601117.SH,中国化学,2010-05-14,4.4506,4.4221,4.4316,4.346,4.3745,17721174,81763533,-0.0761,-1.7094,4.6139,1.4372,5671800000,N/A,22691800000,1233000000,0,4933000000,23.1747,2.0309,0.8088,3.1615,
601117.SH,中国化学,2010-05-17,4.3745,4.3079,4.3365,4.1463,4.1558,21154100,94543583,-0.2187,-5,4.4693,1.7157,5388210000,N/A,21557210000,1233000000,0,4933000000,22.016,1.9294,0.7684,3.0034,
601117.SH,中国化学,2010-05-18,4.1558,4.1653,4.1938,4.0322,4.1653,19078259,82614481,0.0095,0.2288,4.3303,1.5473,5400540000,N/A,21606540000,1233000000,0,4933000000,22.0664,1.9338,0.7702,3.0103,
601117.SH,中国化学,2010-05-19,4.1653,4.1178,4.2128,4.0512,4.1082,12255346,53076548,-0.0571,-1.3699,4.3309,0.9939,5326560000,N/A,21310560000,1233000000,0,4933000000,21.7641,1.9073,0.7596,2.9691,
601117.SH,中国化学,2010-05-20,4.1082,4.1082,4.1082,4.1082,4.1082,N/A,N/A,0,0,N/A,N/A,5326560000,N/A,21310560000,1233000000,0,4933000000,21.7641,1.9073,0.7596,2.9691,
601117.SH,中国化学,2010-05-21,4.1082,3.9561,4.0607,3.9276,4.0512,20931465,87895398,-0.0571,-1.3889,4.1992,1.6976,5252580000,N/A,21014580000,1233000000,0,4933000000,21.4618,1.8808,0.7491,2.9278,
601117.SH,中国化学,2010-05-24,4.0512,4.0512,4.1843,4.0417,4.1653,22274442,96801640,0.1141,2.8169,4.3459,1.8065,5400540000,N/A,21606540000,1233000000,0,4933000000,22.0664,1.9338,0.7702,3.0103,
601117.SH,中国化学,2010-05-25,4.1653,4.1368,4.1368,4.0227,4.0417,14451880,61933675,-0.1236,-2.968,4.2855,1.1721,5240250000,N/A,20965250000,1233000000,0,4933000000,21.4114,1.8764,0.7473,2.9209,
601117.SH,中国化学,2010-05-26,4.0417,4.0702,4.1273,4.0322,4.0797,12449303,53584194,0.038,0.9412,4.3042,1.0097,5289570000,N/A,21162570000,1233000000,0,4933000000,21.613,1.8941,0.7543,2.9484,
601117.SH,中国化学,2010-05-27,4.0797,4.0797,4.2604,4.0036,4.1653,27147343,118761848,0.0856,2.0979,4.3747,2.2017,5400540000,N/A,21606540000,1233000000,0,4933000000,22.0664,1.9338,0.7702,3.0103,
601117.SH,中国化学,2010-05-28,4.1653,4.1653,4.2128,4.1273,4.1558,17921982,78570098,-0.0095,-0.2283,4.384,1.4535,5388210000,N/A,21557210000,1233000000,0,4933000000,22.016,1.9294,0.7684,3.0034,
601117.SH,中国化学,2010-05-31,4.1558,4.1368,4.1653,4.0227,4.0322,12728524,54885856,-0.1236,-2.9748,4.312,1.0323,5227920000,N/A,20915920000,1233000000,0,4933000000,21.3611,1.872,0.7455,2.9141,
601117.SH,中国化学,2010-06-01,4.0322,4.0227,4.0322,3.9371,3.9751,16632206,69584377,-0.0571,-1.4151,4.1837,1.3489,5153940000,N/A,20619940000,1233000000,0,4933000000,21.0588,1.8455,0.735,2.8728,
601117.SH,中国化学,2010-06-02,3.9751,3.9466,3.9751,3.8895,3.9656,19283138,79526969,-0.0095,-0.2392,4.1242,1.5639,5141610000,N/A,20570610000,1233000000,0,4933000000,21.0084,1.8411,0.7332,2.866,
601117.SH,中国化学,2010-06-03,3.9656,3.9846,4.0322,3.9371,3.9371,14694335,61522275,-0.0285,-0.7194,4.1868,1.1918,5104620000,N/A,20422620000,1233000000,0,4933000000,20.8573,1.8279,0.728,2.8453,
601117.SH,中国化学,2010-06-04,3.9371,3.9085,3.9466,3.899,3.9371,9211612,38001981,0,0,4.1254,0.7471,5104620000,N/A,20422620000,1233000000,0,4933000000,20.8573,1.8279,0.728,2.8453,
601117.SH,中国化学,2010-06-07,3.9371,3.8705,3.918,3.861,3.899,9107263,37254152,-0.038,-0.9662,4.0906,0.7386,5055300000,N/A,20225300000,1233000000,0,4933000000,20.6557,1.8102,0.7209,2.8179,
601117.SH,中国化学,2010-06-08,3.899,3.899,3.9276,3.88,3.9085,7687054,31525183,0.0095,0.2439,4.1011,0.6234,5067630000,N/A,20274630000,1233000000,0,4933000000,20.7061,1.8146,0.7227,2.8247,
601117.SH,中国化学,2010-06-09,3.9085,3.9276,4.0322,3.9085,4.0036,19338941,80670397,0.0951,2.4331,4.1714,1.5684,5190930000,N/A,20767930000,1233000000,0,4933000000,21.2099,1.8588,0.7403,2.8935,
601117.SH,中国化学,2010-06-10,4.0036,3.9656,3.9846,3.9276,3.9371,14728673,61308421,-0.0666,-1.6627,4.1625,1.1945,5104620000,N/A,20422620000,1233000000,0,4933000000,20.8573,1.8279,0.728,2.8453,
601117.SH,中国化学,2010-06-11,3.9371,3.9751,3.9751,3.9276,3.9466,12816939,53265313,0.0095,0.2415,4.1559,1.0395,5116950000,N/A,20471950000,1233000000,0,4933000000,20.9076,1.8323,0.7297,2.8522,
601117.SH,中国化学,2010-06-17,3.9466,3.9656,3.9846,3.9371,3.9371,8611800,35859638,-0.0095,-0.241,4.164,0.6984,5104620000,N/A,20422620000,1233000000,0,4933000000,20.8573,1.8279,0.728,2.8453,
601117.SH,中国化学,2010-06-18,3.9371,3.9371,3.9466,3.8515,3.861,12295161,50449882,-0.0761,-1.9324,4.1032,0.9972,5005980000,N/A,20027980000,1233000000,0,4933000000,20.4542,1.7925,0.7139,2.7904,
601117.SH,中国化学,2010-06-21,3.861,3.8895,3.9846,3.8515,3.9751,17669314,73123833,0.1141,2.9557,4.1385,1.433,5153940000,N/A,20619940000,1233000000,0,4933000000,21.0588,1.8455,0.735,2.8728,
601117.SH,中国化学,2010-06-22,3.9751,3.9561,3.9941,3.9371,3.9656,13407743,55770865,-0.0095,-0.2392,4.1596,1.0874,5141610000,N/A,20570610000,1233000000,0,4933000000,21.0084,1.8411,0.7332,2.866,
601117.SH,中国化学,2010-06-23,3.9656,3.9466,3.9751,3.899,3.9085,10475751,43455860,-0.0571,-1.4388,4.1482,0.8496,5067630000,N/A,20274630000,1233000000,0,4933000000,20.7061,1.8146,0.7227,2.8247,
601117.SH,中国化学,2010-06-24,3.9085,3.918,3.9466,3.861,3.88,19935608,81501710,-0.0285,-0.7299,4.0882,1.6168,5030640000,N/A,20126640000,1233000000,0,4933000000,20.555,1.8014,0.7174,2.8041,
601117.SH,中国化学,2010-06-25,3.88,3.861,3.88,3.8039,3.8705,21639913,87501826,-0.0095,-0.2451,4.0435,1.7551,5018310000,N/A,20077310000,1233000000,0,4933000000,20.5046,1.7969,0.7157,2.7972,
601117.SH,中国化学,2010-06-28,3.8705,3.861,3.88,3.8229,3.861,8067801,32738948,-0.0095,-0.2457,4.058,0.6543,5005980000,N/A,20027980000,1233000000,0,4933000000,20.4542,1.7925,0.7139,2.7904,
601117.SH,中国化学,2010-06-29,3.861,3.861,3.918,3.7564,3.7564,24738175,99585438,-0.1046,-2.7094,4.0256,2.0063,4870350000,N/A,19485350000,1233000000,0,4933000000,19.9,1.744,0.6946,2.7148,
601117.SH,中国化学,2010-06-30,3.7564,3.7183,3.8039,3.6613,3.7278,24247449,95057203,-0.0285,-0.7595,3.9203,1.9665,4833360000,N/A,19337360000,1233000000,0,4933000000,19.7489,1.7307,0.6893,2.6941,
601117.SH,中国化学,2010-07-01,3.7278,3.7374,3.8039,3.7183,3.7564,12908797,51163701,0.0285,0.7653,3.9635,1.0469,4870350000,N/A,19485350000,1233000000,0,4933000000,19.9,1.744,0.6946,2.7148,
601117.SH,中国化学,2010-07-02,3.7564,3.7564,3.8229,3.7278,3.8229,20738789,82532879,0.0666,1.7722,3.9796,1.682,4956660000,N/A,19830660000,1233000000,0,4933000000,20.2527,1.7749,0.7069,2.7629,
