代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601001.SH,大同煤业,2006-06-23,N/A,4.6408,6.0479,4.4171,5.144,184141517,2036942440,N/A,N/A,11.0618,82.206,2472960000,N/A,9238824000,224000000,0,836850000,20.5879,6.4784,2.9365,37.7353,
601001.SH,大同煤业,2006-06-26,5.144,4.8831,4.9623,4.6315,4.6687,71090848,722486628,-0.4753,-9.2391,10.1629,31.737,2244480000,N/A,8385237000,224000000,0,836850000,18.6857,5.8799,2.6652,34.2489,
601001.SH,大同煤业,2006-06-27,4.6687,4.6874,4.8132,4.5756,4.7712,42724493,430028583,0.1025,2.1956,10.0652,19.0734,2293760000,N/A,8569344000,224000000,0,836850000,19.096,6.009,2.7237,35.0009,
601001.SH,大同煤业,2006-06-28,4.7712,4.7712,4.8551,4.6827,4.7293,33161313,338973637,-0.0419,-0.8789,10.222,14.8042,2273600000,N/A,8494027500,224000000,0,836850000,18.9282,5.9562,2.6997,34.6932,
601001.SH,大同煤业,2006-06-29,4.7293,4.7247,4.9017,4.6781,4.8411,40363432,415727313,0.1118,2.3645,10.2996,18.0194,2327360000,N/A,8694871500,224000000,0,836850000,19.3757,6.097,2.7636,35.5136,
601001.SH,大同煤业,2006-06-30,4.8411,4.8411,4.8458,4.7107,4.7619,30285091,310937779,-0.0792,-1.6362,10.267,13.5201,2289280000,N/A,8552607000,224000000,0,836850000,19.0587,5.9972,2.7184,34.9325,
601001.SH,大同煤业,2006-07-03,4.7619,4.7666,4.8085,4.7153,4.7712,20109293,205264402,0.0093,0.1957,10.2074,8.9774,2293760000,N/A,8569344000,224000000,0,836850000,19.096,6.009,2.7237,35.0009,
601001.SH,大同煤业,2006-07-04,4.7712,4.7712,4.8272,4.6967,4.8225,28793234,294050594,0.0513,1.0742,10.2125,12.8541,2318400000,N/A,8661397500,224000000,0,836850000,19.3011,6.0735,2.7529,35.3768,
601001.SH,大同煤业,2006-07-05,4.8225,4.8458,4.8644,4.6734,4.7014,23322638,236698820,-0.1211,-2.5121,10.1489,10.4119,2260160000,N/A,8443816500,224000000,0,836850000,18.8163,5.921,2.6838,34.4882,
601001.SH,大同煤业,2006-07-06,4.7014,4.7014,5.0089,4.6827,4.8877,36681447,382170602,0.1864,3.9643,10.4186,16.3756,2349760000,N/A,8778556500,224000000,0,836850000,19.5622,6.1557,2.7902,35.8554,
601001.SH,大同煤业,2006-07-07,4.8877,4.8458,4.9716,4.7945,4.8132,24253223,253346842,-0.0746,-1.5253,10.4459,10.8273,2313920000,N/A,8644660500,224000000,0,836850000,19.2638,6.0618,2.7476,35.3085,
601001.SH,大同煤业,2006-07-10,4.8132,4.8178,4.8691,4.734,4.8272,14452499,148936839,0.014,0.2904,10.3053,6.452,2320640000,N/A,8669766000,224000000,0,836850000,19.3198,6.0794,2.7556,35.411,
601001.SH,大同煤业,2006-07-11,4.8272,4.8225,4.911,4.7479,4.8644,16231242,168378829,0.0373,0.7722,10.3737,7.2461,2338560000,N/A,8736714000,224000000,0,836850000,19.469,6.1263,2.7769,35.6845,
601001.SH,大同煤业,2006-07-12,4.8644,4.8598,5.1906,4.8085,4.9763,38534824,414630088,0.1118,2.2989,10.7599,17.203,2392320000,N/A,8937558000,224000000,0,836850000,19.9165,6.2672,2.8407,36.5048,
601001.SH,大同煤业,2006-07-13,4.9763,4.9157,4.9623,4.6827,4.7107,34523401,355630920,-0.2656,-5.3371,10.3012,15.4122,2264640000,N/A,8460553500,224000000,0,836850000,18.8536,5.9327,2.6891,34.5565,
601001.SH,大同煤业,2006-07-14,4.7107,4.6641,4.7806,4.6408,4.72,14769674,149429607,0.0093,0.1978,10.1173,6.5936,2269120000,N/A,8477290500,224000000,0,836850000,18.8909,5.9444,2.6944,34.6249,
601001.SH,大同煤业,2006-07-17,4.72,4.6781,4.7759,4.6781,4.7666,9988603,101330779,0.0466,0.9872,10.1446,4.4592,2291520000,N/A,8560975500,224000000,0,836850000,19.0774,6.0031,2.721,34.9667,
601001.SH,大同煤业,2006-07-18,4.7666,4.7526,4.7573,4.6967,4.734,6172901,62529724,-0.0326,-0.6843,10.1297,2.7558,2275840000,N/A,8502396000,224000000,0,836850000,18.9468,5.962,2.7024,34.7274,
601001.SH,大同煤业,2006-07-19,4.734,4.706,4.72,4.4637,4.4684,18812814,184625522,-0.2656,-5.6102,9.8138,8.3986,2148160000,N/A,8025391500,224000000,0,836850000,17.8839,5.6276,2.5508,32.7791,
601001.SH,大同煤业,2006-07-20,4.4684,4.4777,4.5569,4.4497,4.4917,7282635,70427325,0.0233,0.5214,9.6706,3.2512,2159360000,N/A,8067234000,224000000,0,836850000,17.9771,5.6569,2.5641,32.95,
601001.SH,大同煤业,2006-07-21,4.4917,4.487,4.5196,4.4264,4.4637,7943096,76048798,-0.028,-0.6224,9.5742,3.546,2145920000,N/A,8017023000,224000000,0,836850000,17.8652,5.6217,2.5481,32.7449,
601001.SH,大同煤业,2006-07-24,4.4637,4.4264,4.4264,4.2214,4.2867,11733258,108208653,-0.1771,-3.9666,9.2224,5.2381,2060800000,N/A,7699020000,224000000,0,836850000,17.1566,5.3987,2.4471,31.4461,
601001.SH,大同煤业,2006-07-25,4.2867,4.2913,4.3892,4.2913,4.3333,6770227,63127167,0.0466,1.087,9.3242,3.0224,2083200000,N/A,7782705000,224000000,0,836850000,17.3431,5.4574,2.4737,31.7879,
601001.SH,大同煤业,2006-07-26,4.3333,4.3566,4.3566,4.2587,4.2913,6065577,55837116,-0.0419,-0.9677,9.2056,2.7078,2063040000,N/A,7707388500,224000000,0,836850000,17.1752,5.4046,2.4497,31.4803,
601001.SH,大同煤业,2006-07-27,4.2913,4.282,4.3612,4.2494,4.2913,5381511,49672342,0,0,9.2302,2.4025,2063040000,N/A,7707388500,224000000,0,836850000,17.1752,5.4046,2.4497,31.4803,
601001.SH,大同煤业,2006-07-28,4.2913,4.2727,4.296,4.1888,4.1935,7873652,71320622,-0.0978,-2.2801,9.0581,3.515,2016000000,N/A,7531650000,224000000,0,836850000,16.7836,5.2813,2.3939,30.7625,
601001.SH,大同煤业,2006-07-31,4.1935,4.1981,4.2075,3.9326,3.9372,12289905,105891293,-0.2563,-6.1111,8.6161,5.4866,1892800000,N/A,7071382500,224000000,0,836850000,15.7579,4.9586,2.2476,28.8825,
601001.SH,大同煤业,2006-08-01,3.9372,3.9372,3.9978,3.8813,3.9279,6326779,53400883,-0.0093,-0.2367,8.4405,2.8245,1888320000,N/A,7054645500,224000000,0,836850000,15.7206,4.9468,2.2423,28.8142,
601001.SH,大同煤业,2006-08-02,3.9279,3.9419,4.2214,3.9186,4.1282,14890305,130394264,0.2004,5.1008,8.757,6.6475,1984640000,N/A,7414491000,224000000,0,836850000,16.5225,5.1992,2.3566,30.2839,
601001.SH,大同煤业,2006-08-03,4.1282,4.077,4.1655,3.9885,4.0351,7495660,65451387,-0.0932,-2.2573,8.7319,3.3463,1939840000,N/A,7247121000,224000000,0,836850000,16.1496,5.0818,2.3034,29.6003,
601001.SH,大同煤业,2006-08-04,4.0351,4.0351,4.049,3.8394,3.8487,6242644,52559830,-0.1864,-4.6189,8.4195,2.7869,1850240000,N/A,6912381000,224000000,0,836850000,15.4036,4.8471,2.197,28.2331,
601001.SH,大同煤业,2006-08-07,3.8487,3.8394,3.8999,3.7788,3.8533,4732090,38923516,0.0047,0.1211,8.2254,2.1125,1852480000,N/A,6920749500,224000000,0,836850000,15.4223,4.853,2.1997,28.2673,
601001.SH,大同煤业,2006-08-08,3.8533,3.8766,3.9558,3.858,3.9279,4435175,37159265,0.0746,1.9347,8.3783,1.98,1888320000,N/A,7054645500,224000000,0,836850000,15.7206,4.9468,2.2423,28.8142,
601001.SH,大同煤业,2006-08-09,3.9279,3.9279,3.9326,3.8673,3.886,3236967,26994064,-0.0419,-1.0676,8.3393,1.4451,1868160000,N/A,6979329000,224000000,0,836850000,15.5528,4.894,2.2183,28.5066,
601001.SH,大同煤业,2006-08-10,3.886,3.8813,3.9512,3.8673,3.9372,3822433,32100225,0.0513,1.3189,8.3979,1.7064,1892800000,N/A,7071382500,224000000,0,836850000,15.7579,4.9586,2.2476,28.8825,
601001.SH,大同煤业,2006-08-11,3.9372,3.9372,3.9558,3.8906,3.9326,3216288,27053636,-0.0047,-0.1183,8.4114,1.4358,1890560000,N/A,7063014000,224000000,0,836850000,15.7393,4.9527,2.2449,28.8484,
601001.SH,大同煤业,2006-08-14,3.9326,3.9419,3.9419,3.7788,3.7974,4573387,37662770,-0.1351,-3.436,8.2352,2.0417,1825600000,N/A,6820327500,224000000,0,836850000,15.1985,4.7825,2.1678,27.8571,
601001.SH,大同煤业,2006-08-15,3.7974,3.7928,3.9232,3.7928,3.8953,4312647,35765070,0.0978,2.5767,8.2931,1.9253,1872640000,N/A,6996066000,224000000,0,836850000,15.5901,4.9058,2.2236,28.5749,
601001.SH,大同煤业,2006-08-16,3.8953,3.8953,3.9465,3.844,3.9419,5250561,44198996,0.0466,1.1962,8.418,2.344,1895040000,N/A,7079751000,224000000,0,836850000,15.7766,4.9645,2.2502,28.9167,
601001.SH,大同煤业,2006-08-17,3.9419,3.9326,3.9326,3.858,3.8999,3277727,27327983,-0.0419,-1.0638,8.3375,1.4633,1874880000,N/A,7004434500,224000000,0,836850000,15.6087,4.9116,2.2263,28.6091,
601001.SH,大同煤业,2006-08-18,3.8999,3.8999,3.9139,3.8347,3.8487,2458348,20427295,-0.0513,-1.3142,8.3094,1.0975,1850240000,N/A,6912381000,224000000,0,836850000,15.4036,4.8471,2.197,28.2331,
601001.SH,大同煤业,2006-08-21,3.8487,3.7741,3.83,3.7275,3.8254,3774073,30670093,-0.0233,-0.6053,8.1265,1.6849,1839040000,N/A,6870538500,224000000,0,836850000,15.3104,4.8178,2.1837,28.0622,
601001.SH,大同煤业,2006-08-22,3.8254,3.8254,3.858,3.7974,3.8347,2697665,22214148,0.0093,0.2436,8.2346,1.2043,1843520000,N/A,6887275500,224000000,0,836850000,15.3477,4.8295,2.1891,28.1306,
601001.SH,大同煤业,2006-08-23,3.8347,3.8347,3.8487,3.7881,3.7974,2600999,21295169,-0.0373,-0.9721,8.1873,1.1612,1825600000,N/A,6820327500,224000000,0,836850000,15.1985,4.7825,2.1678,27.8571,
601001.SH,大同煤业,2006-08-24,3.7974,3.7834,3.8906,3.7834,3.8627,3374621,27845558,0.0652,1.7178,8.2515,1.5065,1856960000,N/A,6937486500,224000000,0,836850000,15.4596,4.8647,2.205,28.3357,
601001.SH,大同煤业,2006-08-25,3.8627,3.8673,3.9279,3.8394,3.886,4918615,41016151,0.0233,0.6031,8.339,2.1958,1868160000,N/A,6979329000,224000000,0,836850000,15.5528,4.894,2.2183,28.5066,
601001.SH,大同煤业,2006-08-28,3.886,3.8906,3.9978,3.8766,3.9698,7301200,61966805,0.0839,2.1583,8.4872,3.2595,1908480000,N/A,7129962000,224000000,0,836850000,15.8885,4.9997,2.2662,29.1218,
601001.SH,大同煤业,2006-08-29,3.9698,3.9745,4.0304,3.9419,3.9512,8362829,71587421,-0.0186,-0.4695,8.5602,3.7334,1899520000,N/A,7096488000,224000000,0,836850000,15.8139,4.9762,2.2556,28.9851,
601001.SH,大同煤业,2006-08-30,3.9512,3.9419,3.9838,3.9046,3.9698,4433990,37504906,0.0186,0.4717,8.4585,1.9795,1908480000,N/A,7129962000,224000000,0,836850000,15.8885,4.9997,2.2662,29.1218,
