代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600483.SH,福能股份,2004-06-22,2.43,2.4473,2.4689,2.4085,2.43,3022111,17034913,0,0,5.6368,3.7776,450400000,N/A,1082775534.25,80000000,0,192322475,43.7951,3.4322,1.9932,-2014.4191,
600483.SH,福能股份,2004-06-23,2.43,2.4214,2.4214,2.3523,2.3912,1988016,10941881,-0.0388,-1.5986,5.5039,2.485,443200000,N/A,1065466511.5,80000000,0,192322475,43.095,3.3773,1.9613,-1982.217,
600483.SH,福能股份,2004-06-24,2.3912,2.3826,2.4171,2.3523,2.361,1999488,11018805,-0.0302,-1.2635,5.5108,2.4994,437600000,N/A,1052003938.25,80000000,0,192322475,42.5505,3.3346,1.9365,-1957.171,
600483.SH,福能股份,2004-06-25,2.361,2.3653,2.3739,2.2099,2.2142,3576834,18887058,-0.1468,-6.2157,5.2804,4.471,410400000,N/A,986614296.75,80000000,0,192322475,39.9057,3.1273,1.8162,-1835.5187,
600483.SH,福能股份,2004-06-28,2.2142,2.2142,2.2142,2.2142,2.2142,N/A,N/A,0,0,N/A,N/A,410400000,N/A,986614296.75,80000000,0,192322475,39.9057,3.1273,1.8162,-1835.5187,
600483.SH,福能股份,2004-06-29,2.2142,2.1365,2.1754,2.0804,2.1667,3521141,17380349,-0.0475,-2.1442,4.936,4.4014,401600000,N/A,965458824.5,80000000,0,192322475,39.05,3.0603,1.7772,-1796.1605,
600483.SH,福能股份,2004-06-30,2.1667,2.1581,2.1711,2.0847,2.0934,1739019,8578547,-0.0734,-3.3865,4.933,2.1738,388000000,N/A,932764003.75,80000000,0,192322475,37.7276,2.9567,1.717,-1735.3344,
600483.SH,福能股份,2004-07-01,2.0934,2.0804,2.184,2.0588,2.1754,3206942,16022062,0.082,3.9175,4.9961,4.0087,403200000,N/A,969305274,80000000,0,192322475,39.2056,3.0725,1.7843,-1803.3165,
600483.SH,福能股份,2004-07-02,2.1754,2.1581,2.1883,2.1322,2.1581,1810002,9045555,-0.0173,-0.7937,4.9975,2.2625,400000000,N/A,961612375,80000000,0,192322475,38.8944,3.0481,1.7701,-1789.0045,
600483.SH,福能股份,2004-07-05,2.1581,2.1581,2.1711,2.1236,2.1667,935749,4654294,0.0086,0.4,4.9739,1.1697,401600000,N/A,965458824.5,80000000,0,192322475,39.05,3.0603,1.7772,-1796.1605,
600483.SH,福能股份,2004-07-06,2.1667,2.1754,2.2229,2.1624,2.184,2125274,10800281,0.0173,0.7968,5.0818,2.6566,404800000,N/A,973151723.5,80000000,0,192322475,39.3612,3.0847,1.7914,-1810.4727,
600483.SH,福能股份,2004-07-07,2.184,2.1797,2.1797,2.1279,2.1322,1059348,5272601,-0.0518,-2.3715,4.9772,1.3242,395200000,N/A,950073026.5,80000000,0,192322475,38.4277,3.0115,1.7489,-1767.5365,
600483.SH,福能股份,2004-07-08,2.1322,2.1193,2.1797,2.1193,2.1754,1303328,6504648,0.0432,2.0243,4.9908,1.6292,403200000,N/A,969305274,80000000,0,192322475,39.2056,3.0725,1.7843,-1803.3165,
600483.SH,福能股份,2004-07-09,2.1754,2.1883,2.2013,2.1408,2.1452,957422,4823561,-0.0302,-1.3889,5.0381,1.1968,397600000,N/A,955842700.75,80000000,0,192322475,38.6611,3.0298,1.7595,-1778.2705,
600483.SH,福能股份,2004-07-12,2.1452,2.1408,2.1408,2.0632,2.0847,1528048,7401139,-0.0604,-2.8169,4.8435,1.9101,386400000,N/A,928917554.25,80000000,0,192322475,37.572,2.9445,1.7099,-1728.1783,
600483.SH,福能股份,2004-07-13,2.0847,2.0847,2.1063,2.0632,2.0934,902570,4359276,0.0086,0.4141,4.8298,1.1282,388000000,N/A,932764003.75,80000000,0,192322475,37.7276,2.9567,1.717,-1735.3344,
600483.SH,福能股份,2004-07-14,2.0934,2.1063,2.1106,1.9898,2.0632,1749911,8276278,-0.0302,-1.4433,4.7295,2.1874,382400000,N/A,919301430.5,80000000,0,192322475,37.1831,2.914,1.6922,-1710.2883,
600483.SH,福能股份,2004-07-15,2.0632,2.0588,2.0934,2.0286,2.0632,1335385,6359542,0,0,4.7623,1.6692,382400000,N/A,919301430.5,80000000,0,192322475,37.1831,2.914,1.6922,-1710.2883,
600483.SH,福能股份,2004-07-16,2.0632,2.0632,2.1797,2.0545,2.1452,3869538,19140732,0.082,3.9749,4.9465,4.8369,397600000,N/A,955842700.75,80000000,0,192322475,38.6611,3.0298,1.7595,-1778.2705,
600483.SH,福能股份,2004-07-19,2.1452,2.1581,2.184,2.1279,2.1452,1555338,7768753,0,0,4.9949,1.9442,397600000,N/A,955842700.75,80000000,0,192322475,38.6611,3.0298,1.7595,-1778.2705,
600483.SH,福能股份,2004-07-20,2.1452,2.1408,2.1452,2.1106,2.1193,1129157,5562726,-0.0259,-1.2072,4.9264,1.4114,392800000,N/A,944303352.25,80000000,0,192322475,38.1943,2.9932,1.7383,-1756.8025,
600483.SH,福能股份,2004-07-21,2.1193,2.1279,2.1452,2.0977,2.115,1119888,5484248,-0.0043,-0.2037,4.8971,1.3999,392000000,N/A,942380127.5,80000000,0,192322475,38.1166,2.9871,1.7347,-1753.2245,
600483.SH,福能股份,2004-07-22,2.115,2.115,2.115,2.0459,2.0545,1420796,6834258,-0.0604,-2.8571,4.8102,1.776,380800000,N/A,915454981,80000000,0,192322475,37.0275,2.9018,1.6852,-1703.1323,
600483.SH,福能股份,2004-07-23,2.0545,2.0675,2.0718,2.0286,2.0588,870005,4124475,0.0043,0.2101,4.7407,1.0875,381600000,N/A,917378205.75,80000000,0,192322475,37.1053,2.9079,1.6887,-1706.7103,
600483.SH,福能股份,2004-07-26,2.0588,2.0459,2.0545,2.0114,2.0243,743601,3497280,-0.0345,-1.6771,4.7032,0.9295,375200000,N/A,901992407.75,80000000,0,192322475,36.483,2.8591,1.6604,-1678.0863,
600483.SH,福能股份,2004-07-27,2.0243,2.0286,2.0459,1.9855,2.0027,771504,3591889,-0.0216,-1.0661,4.6557,0.9644,371200000,N/A,892376284,80000000,0,192322475,36.094,2.8286,1.6427,-1660.1962,
600483.SH,福能股份,2004-07-28,2.0027,2.0157,2.0545,1.9941,2.0502,795659,3738192,0.0475,2.3707,4.6982,0.9946,380000000,N/A,913531756.25,80000000,0,192322475,36.9497,2.8957,1.6816,-1699.5543,
600483.SH,福能股份,2004-07-29,2.0502,2.0502,2.0718,2.0373,2.0675,1020536,4866954,0.0173,0.8421,4.769,1.2757,383200000,N/A,921224655.25,80000000,0,192322475,37.2609,2.9201,1.6958,-1713.8663,
600483.SH,福能股份,2004-07-30,2.0675,2.0804,2.0847,2.0114,2.0157,806912,3808963,-0.0518,-2.5052,4.7204,1.0086,373600000,N/A,898145958.25,80000000,0,192322475,36.3274,2.8469,1.6533,-1670.9303,
600483.SH,福能股份,2004-08-02,2.0157,2.007,2.0502,1.9941,2.0329,569277,2674518,0.0173,0.8565,4.6981,0.7116,376800000,N/A,905838857.25,80000000,0,192322475,36.6386,2.8713,1.6675,-1685.2423,
600483.SH,福能股份,2004-08-03,2.0329,2.0329,2.0416,2.007,2.0157,479901,2250031,-0.0173,-0.8493,4.6885,0.5999,373600000,N/A,898145958.25,80000000,0,192322475,36.3274,2.8469,1.6533,-1670.9303,
600483.SH,福能股份,2004-08-04,2.0157,2.007,2.1279,2.007,2.0804,2433078,11770174,0.0647,3.212,4.8376,3.0413,385600000,N/A,926994329.5,80000000,0,192322475,37.4942,2.9384,1.7064,-1724.6003,
600483.SH,福能股份,2004-08-05,2.0804,2.0718,2.1063,2.0545,2.0588,1186316,5720100,-0.0216,-1.0373,4.8217,1.4829,381600000,N/A,917378205.75,80000000,0,192322475,37.1053,2.9079,1.6887,-1706.7103,
600483.SH,福能股份,2004-08-06,2.0588,2.0718,2.0891,2.0459,2.0847,836793,4017978,0.0259,1.2579,4.8016,1.046,386400000,N/A,928917554.25,80000000,0,192322475,37.572,2.9445,1.7099,-1728.1783,
600483.SH,福能股份,2004-08-09,2.0847,2.0891,2.1063,2.0588,2.0891,648909,3132083,0.0043,0.207,4.8267,0.8111,387200000,N/A,930840779,80000000,0,192322475,37.6498,2.9506,1.7135,-1731.7563,
600483.SH,福能股份,2004-08-10,2.0891,2.0847,2.1063,2.0718,2.0977,588569,2850958,0.0086,0.4132,4.8439,0.7357,388800000,N/A,934687228.5,80000000,0,192322475,37.8054,2.9627,1.7206,-1738.9124,
600483.SH,福能股份,2004-08-11,2.0977,2.1106,2.1106,2.007,2.0373,843347,4016493,-0.0604,-2.8807,4.7626,1.0542,377600000,N/A,907762082,80000000,0,192322475,36.7164,2.8774,1.671,-1688.8203,
600483.SH,福能股份,2004-08-12,2.0373,2.0373,2.0373,1.9682,1.9898,1394898,6423691,-0.0475,-2.3305,4.6051,1.7436,368800000,N/A,886606609.75,80000000,0,192322475,35.8607,2.8103,1.6321,-1649.4622,
600483.SH,福能股份,2004-08-13,1.9898,1.9855,2.02,1.9725,1.9725,907796,4192448,-0.0173,-0.8677,4.6183,1.1347,365600000,N/A,878913710.75,80000000,0,192322475,35.5495,2.786,1.6179,-1635.1501,
600483.SH,福能股份,2004-08-16,1.9725,1.9423,1.9423,1.7912,1.8042,2429350,10272142,-0.1683,-8.5339,4.2283,3.0367,334400000,N/A,803907945.5,80000000,0,192322475,32.5158,2.5482,1.4798,-1495.6078,
600483.SH,福能股份,2004-08-17,1.8042,1.7999,1.8517,1.7999,1.8258,973918,4114512,0.0216,1.1962,4.2247,1.2174,338400000,N/A,813524069.25,80000000,0,192322475,32.9047,2.5787,1.4975,-1513.4978,
600483.SH,福能股份,2004-08-18,1.8258,1.8128,1.8517,1.7869,1.7912,997488,4201707,-0.0345,-1.8913,4.2123,1.2469,332000000,N/A,798138271.25,80000000,0,192322475,32.2824,2.5299,1.4692,-1484.8738,
600483.SH,福能股份,2004-08-19,1.7912,1.774,1.7912,1.7394,1.7653,1070895,4369385,-0.0259,-1.4458,4.0801,1.3386,327200000,N/A,786598922.75,80000000,0,192322475,31.8157,2.4933,1.448,-1463.4058,
600483.SH,福能股份,2004-08-20,1.7653,1.7653,1.8356,1.7082,1.7917,1794986,7191131,0.0263,1.4925,4.0062,2.2437,326400000,N/A,784675698,80000000,0,192322475,31.7379,2.4872,1.4444,-1459.8278,
600483.SH,福能股份,2004-08-23,1.7917,1.7785,1.8224,1.7566,1.8049,1186742,4844810,0.0132,0.7353,4.0824,1.4834,328800000,N/A,790445372.25,80000000,0,192322475,31.9712,2.5055,1.455,-1470.5618,
600483.SH,福能股份,2004-08-24,1.8049,1.8093,1.9849,1.7961,1.9454,9082796,40152635,0.1405,7.7859,4.4207,11.3535,354400000,N/A,851988564.25,80000000,0,192322475,34.4605,2.7006,1.5683,-1585.058,
600483.SH,福能股份,2004-08-25,1.9454,1.9278,1.941,1.8576,1.8619,3820777,16452070,-0.0834,-4.2889,4.3059,4.776,339200000,N/A,815447294,80000000,0,192322475,32.9825,2.5848,1.5011,-1517.0758,
600483.SH,福能股份,2004-08-26,1.8619,1.8488,1.9015,1.8268,1.8663,1847368,7879833,0.0044,0.2358,4.2654,2.3092,340000000,N/A,817370518.75,80000000,0,192322475,33.0603,2.5909,1.5046,-1520.6538,
600483.SH,福能股份,2004-08-27,1.8663,1.8444,1.8751,1.8093,1.8356,1199200,5029440,-0.0307,-1.6471,4.194,1.499,334400000,N/A,803907945.5,80000000,0,192322475,32.5158,2.5482,1.4798,-1495.6078,
600483.SH,福能股份,2004-08-30,1.8356,1.8224,1.8751,1.7653,1.8663,1149135,4773602,0.0307,1.6746,4.1541,1.4364,340000000,N/A,817370518.75,80000000,0,192322475,33.0603,2.5909,1.5046,-1520.6538,
600483.SH,福能股份,2004-08-31,1.8663,1.9322,1.9673,1.8883,1.8883,2566966,11231810,0.022,1.1765,4.3755,3.2087,344000000,N/A,826986642.5,80000000,0,192322475,33.4492,2.6214,1.5223,-1538.5439,
600483.SH,福能股份,2004-09-01,1.8883,1.8883,1.8883,1.8312,1.8444,1002518,4230549,-0.0439,-2.3256,4.2199,1.2531,336000000,N/A,807754395,80000000,0,192322475,32.6713,2.5604,1.4869,-1502.7638,
600483.SH,福能股份,2004-09-02,1.8444,1.8444,1.919,1.8312,1.9146,1287513,5520854,0.0703,3.8095,4.288,1.6094,348800000,N/A,838525991,80000000,0,192322475,33.916,2.6579,1.5436,-1560.012,
600483.SH,福能股份,2004-09-03,1.9146,1.9103,1.9234,1.8795,1.8971,912719,3956852,-0.0176,-0.9174,4.3352,1.1409,345600000,N/A,830833092,80000000,0,192322475,33.6048,2.6336,1.5294,-1545.7,
600483.SH,福能股份,2004-09-06,1.8971,1.9103,1.9278,1.8883,1.9146,795240,3455499,0.0176,0.9259,4.3452,0.994,348800000,N/A,838525991,80000000,0,192322475,33.916,2.6579,1.5436,-1560.012,
600483.SH,福能股份,2004-09-07,1.9146,1.9146,1.9278,1.8839,1.9146,643781,2793109,0,0,4.3386,0.8047,348800000,N/A,838525991,80000000,0,192322475,33.916,2.6579,1.5436,-1560.012,
600483.SH,福能股份,2004-09-08,1.9146,1.8971,1.9146,1.8532,1.8576,652600,2801205,-0.0571,-2.9817,4.2924,0.8157,338400000,N/A,813524069.25,80000000,0,192322475,32.9047,2.5787,1.4975,-1513.4978,
600483.SH,福能股份,2004-09-09,1.8576,1.8576,1.8883,1.8312,1.8312,1205580,5085264,-0.0263,-1.4184,4.2181,1.507,333600000,N/A,801984720.75,80000000,0,192322475,32.438,2.5421,1.4763,-1492.0298,
600483.SH,福能股份,2004-09-10,1.8312,1.8224,1.8663,1.8049,1.8444,849907,3552642,0.0132,0.7194,4.18,1.0624,336000000,N/A,807754395,80000000,0,192322475,32.6713,2.5604,1.4869,-1502.7638,
600483.SH,福能股份,2004-09-13,1.8444,1.8488,1.8751,1.8224,1.84,765796,3227071,-0.0044,-0.2381,4.214,0.9572,335200000,N/A,805831170.25,80000000,0,192322475,32.5935,2.5543,1.4834,-1499.1858,
600483.SH,福能股份,2004-09-14,1.84,1.8663,1.9366,1.8576,1.919,2063446,8964123,0.079,4.2959,4.3442,2.5793,349600000,N/A,840449215.75,80000000,0,192322475,33.9937,2.664,1.5471,-1563.59,
600483.SH,福能股份,2004-09-15,1.919,1.9322,2.0464,1.8971,2.0025,5454307,24824168,0.0834,4.3478,4.5513,6.8179,364800000,N/A,876990486,80000000,0,192322475,35.4717,2.7799,1.6144,-1631.5721,
600483.SH,福能股份,2004-09-16,2.0025,2.0025,2.0332,1.9629,2.0113,3456248,15698094,0.0088,0.4386,4.5419,4.3203,366400000,N/A,880836935.5,80000000,0,192322475,35.6273,2.7921,1.6214,-1638.7281,
600483.SH,福能股份,2004-09-17,2.0113,2.0156,2.0596,1.9893,2.0552,4020595,18618820,0.0439,2.1834,4.6309,5.0257,374400000,N/A,900069183,80000000,0,192322475,36.4052,2.853,1.6568,-1674.5083,
600483.SH,福能股份,2004-09-20,2.0552,2.0859,2.1342,2.0464,2.1254,4844922,23015348,0.0703,3.4188,4.7504,6.0562,387200000,N/A,930840779,80000000,0,192322475,37.6498,2.9506,1.7135,-1731.7563,
600483.SH,福能股份,2004-09-21,2.1254,2.1298,2.1606,2.064,2.121,4454587,21403399,-0.0044,-0.2066,4.8048,5.5682,386400000,N/A,928917554.25,80000000,0,192322475,37.572,2.9445,1.7099,-1728.1783,
600483.SH,福能股份,2004-09-22,2.121,2.121,2.1342,2.0332,2.0464,2953584,13978586,-0.0747,-3.5197,4.7328,3.692,372800000,N/A,896222733.5,80000000,0,192322475,36.2496,2.8408,1.6498,-1667.3522,
600483.SH,福能股份,2004-09-23,2.0464,2.0464,2.1254,2.0156,2.121,2369840,11154361,0.0747,3.6481,4.7068,2.9623,386400000,N/A,928917554.25,80000000,0,192322475,37.572,2.9445,1.7099,-1728.1783,
600483.SH,福能股份,2004-09-24,2.121,2.1342,2.1606,2.0025,2.0113,3646101,17387913,-0.1098,-5.176,4.7689,4.5576,366400000,N/A,880836935.5,80000000,0,192322475,35.6273,2.7921,1.6214,-1638.7281,
600483.SH,福能股份,2004-09-27,2.0113,2.0113,2.064,1.9586,1.9761,1793055,8223710,-0.0351,-1.7467,4.5864,2.2413,360000000,N/A,865451137.5,80000000,0,192322475,35.005,2.7433,1.5931,-1610.1041,
600483.SH,福能股份,2004-09-28,1.9761,1.9937,2.0464,1.9805,2.0376,1537327,7077345,0.0615,3.1111,4.6037,1.9217,371200000,N/A,892376284,80000000,0,192322475,36.094,2.8286,1.6427,-1660.1962,
600483.SH,福能股份,2004-09-29,2.0376,2.0508,2.064,1.9761,2.0025,1317220,6079430,-0.0351,-1.7241,4.6153,1.6465,364800000,N/A,876990486,80000000,0,192322475,35.4717,2.7799,1.6144,-1631.5721,
600483.SH,福能股份,2004-09-30,2.0025,1.9937,2.0156,1.9454,1.9542,1017780,4562043,-0.0483,-2.4123,4.4823,1.2722,356000000,N/A,855835013.75,80000000,0,192322475,34.6161,2.7128,1.5754,-1592.214,
600483.SH,福能股份,2004-10-08,1.9542,1.9629,2.0332,1.9322,2.0288,964567,4353822,0.0747,3.8202,4.5138,1.2057,369600000,N/A,888529834.5,80000000,0,192322475,35.9385,2.8164,1.6356,-1653.0402,
600483.SH,福能股份,2004-10-11,2.0288,2.0332,2.0991,2.0156,2.0288,2123843,9974927,0,0,4.6966,2.6548,369600000,N/A,888529834.5,80000000,0,192322475,35.9385,2.8164,1.6356,-1653.0402,
600483.SH,福能股份,2004-10-12,2.0288,2.0376,2.042,1.9673,1.9761,1233643,5588649,-0.0527,-2.5974,4.5302,1.5421,360000000,N/A,865451137.5,80000000,0,192322475,35.005,2.7433,1.5931,-1610.1041,
600483.SH,福能股份,2004-10-13,1.9761,1.9761,2.0113,1.9673,1.9937,819597,3713263,0.0176,0.8889,4.5306,1.0245,363200000,N/A,873144036.5,80000000,0,192322475,35.3162,2.7677,1.6073,-1624.4161,
600483.SH,福能股份,2004-10-14,1.9937,1.9937,1.9937,1.8751,1.9015,1395433,6130269,-0.0922,-4.6256,4.3931,1.7443,346400000,N/A,832756316.75,80000000,0,192322475,33.6826,2.6397,1.5329,-1549.278,
600483.SH,福能股份,2004-10-15,1.9015,1.9015,1.9103,1.8049,1.8136,1343363,5634494,-0.0878,-4.6189,4.1943,1.6792,330400000,N/A,794291821.75,80000000,0,192322475,32.1268,2.5177,1.4621,-1477.7178,
600483.SH,福能股份,2004-10-18,1.8136,1.9015,1.9015,1.818,1.8356,728300,3055831,0.022,1.2107,4.1958,0.9104,334400000,N/A,803907945.5,80000000,0,192322475,32.5158,2.5482,1.4798,-1495.6078,
600483.SH,福能股份,2004-10-19,1.8356,1.8795,1.8971,1.8224,1.84,972648,4124201,0.0044,0.2392,4.2402,1.2158,335200000,N/A,805831170.25,80000000,0,192322475,32.5935,2.5543,1.4834,-1499.1858,
600483.SH,福能股份,2004-10-20,1.84,1.8707,1.8707,1.7566,1.8093,803999,3320568,-0.0307,-1.6706,4.1301,1.005,329600000,N/A,792368597,80000000,0,192322475,32.049,2.5116,1.4586,-1474.1398,
600483.SH,福能股份,2004-10-21,1.8093,1.8224,1.8224,1.6907,1.7126,1767300,7017119,-0.0966,-5.3398,3.9705,2.2091,312000000,N/A,750057652.5,80000000,0,192322475,30.3377,2.3775,1.3807,-1395.4236,
600483.SH,福能股份,2004-10-22,1.7126,1.717,1.7258,1.616,1.6907,1653834,6266785,-0.022,-1.2821,3.7892,2.0673,308000000,N/A,740441528.75,80000000,0,192322475,29.9487,2.347,1.363,-1377.5334,
600483.SH,福能股份,2004-10-25,1.6907,1.7039,1.7346,1.6599,1.6951,1123436,4341578,0.0044,0.2597,3.8646,1.4043,308800000,N/A,742364753.5,80000000,0,192322475,30.0265,2.3531,1.3665,-1381.1115,
600483.SH,福能股份,2004-10-26,1.6951,1.6951,1.7829,1.6468,1.7522,1223966,4817447,0.0571,3.3679,3.9359,1.53,319200000,N/A,767366675.25,80000000,0,192322475,31.0378,2.4324,1.4126,-1427.6256,
600483.SH,福能股份,2004-10-27,1.7522,1.7697,1.8224,1.7566,1.8136,4241634,17230020,0.0615,3.5088,4.0621,5.302,330400000,N/A,794291821.75,80000000,0,192322475,32.1268,2.5177,1.4621,-1477.7178,
600483.SH,福能股份,2004-10-28,1.8136,1.8136,1.8224,1.7785,1.7829,1483893,6092305,-0.0307,-1.6949,4.1056,1.8549,324800000,N/A,780829248.5,80000000,0,192322475,31.5823,2.4751,1.4373,-1452.6716,
600483.SH,福能股份,2004-10-29,1.7829,1.717,1.7741,1.6775,1.7126,1126523,4457260,-0.0703,-3.9409,3.9567,1.4082,312000000,N/A,750057652.5,80000000,0,192322475,30.3377,2.3775,1.3807,-1395.4236,
600483.SH,福能股份,2004-11-01,1.7126,1.7126,1.7609,1.6907,1.7214,523099,2058694,0.0088,0.5128,3.9356,0.6539,313600000,N/A,753904102,80000000,0,192322475,30.4932,2.3897,1.3878,-1402.5796,
600483.SH,福能股份,2004-11-02,1.7214,1.7258,1.7566,1.7126,1.7566,563585,2229759,0.0351,2.0408,3.9564,0.7045,320000000,N/A,769289900,80000000,0,192322475,31.1156,2.4385,1.4161,-1431.2036,
600483.SH,福能股份,2004-11-03,1.7566,1.7697,1.7873,1.7522,1.7785,692251,2797026,0.022,1.25,4.0405,0.8653,324000000,N/A,778906023.75,80000000,0,192322475,31.5045,2.469,1.4338,-1449.0936,
600483.SH,福能股份,2004-11-04,1.7785,1.7785,1.7829,1.7039,1.717,706400,2809479,-0.0615,-3.4568,3.9772,0.883,312800000,N/A,751980877.25,80000000,0,192322475,30.4155,2.3836,1.3842,-1399.0016,
600483.SH,福能股份,2004-11-05,1.717,1.7214,1.7478,1.7126,1.717,485896,1908338,0,0,3.9275,0.6074,312800000,N/A,751980877.25,80000000,0,192322475,30.4155,2.3836,1.3842,-1399.0016,
600483.SH,福能股份,2004-11-08,1.717,1.739,1.7741,1.7126,1.7522,593065,2358728,0.0351,2.046,3.9772,0.7413,319200000,N/A,767366675.25,80000000,0,192322475,31.0378,2.4324,1.4126,-1427.6256,
600483.SH,福能股份,2004-11-09,1.7522,1.7346,1.7609,1.7214,1.739,306197,1213248,-0.0132,-0.7519,3.9623,0.3827,316800000,N/A,761597001,80000000,0,192322475,30.8044,2.4141,1.4019,-1416.8916,
600483.SH,福能股份,2004-11-10,1.739,1.739,1.8093,1.7258,1.8049,1218722,4945851,0.0659,3.7879,4.0582,1.5234,328800000,N/A,790445372.25,80000000,0,192322475,31.9712,2.5055,1.455,-1470.5618,
600483.SH,福能股份,2004-11-11,1.8049,1.8136,1.8268,1.7785,1.7785,1650881,6788745,-0.0263,-1.4599,4.1122,2.0636,324000000,N/A,778906023.75,80000000,0,192322475,31.5045,2.469,1.4338,-1449.0936,
600483.SH,福能股份,2004-11-12,1.7785,1.7829,1.7917,1.7653,1.7917,814757,3303283,0.0132,0.7407,4.0543,1.0184,326400000,N/A,784675698,80000000,0,192322475,31.7379,2.4872,1.4444,-1459.8278,
600483.SH,福能股份,2004-11-15,1.7917,1.7917,1.818,1.7785,1.818,803625,3298455,0.0263,1.4706,4.1045,1.0045,331200000,N/A,796215046.5,80000000,0,192322475,32.2046,2.5238,1.4657,-1481.2958,
600483.SH,福能股份,2004-11-16,1.818,1.8268,1.8268,1.7829,1.8049,599238,2459051,-0.0132,-0.7246,4.1036,0.749,328800000,N/A,790445372.25,80000000,0,192322475,31.9712,2.5055,1.455,-1470.5618,
