代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603021.SH,山东华鹏,2015-05-19,53.0169,58.3146,58.3146,48.7032,58.3146,11507365,636490544,5.2977,9.9925,55.3116,43.5885,1548888000,N/A,6183818000,26400000,0,105400000,106.851,12.801,8.7696,-224.7667,
603021.SH,山东华鹏,2015-05-20,58.3146,58.742,64.1491,58.742,64.1491,6189344,386301319,5.8344,10.0051,62.4139,23.4445,1703856000,N/A,6802516000,26400000,0,105400000,117.5416,14.0818,9.6471,-247.2549,
603021.SH,山东华鹏,2015-05-21,64.1491,69.576,70.56,65.6002,70.56,2520421,176828503,6.4109,9.9938,70.1583,9.547,1874136000,N/A,7482346000,26400000,0,105400000,129.2885,15.4891,10.6112,-271.9651,
603021.SH,山东华鹏,2015-05-22,70.56,77.617,77.617,72.5578,77.617,2573597,200047425,7.057,10.0014,77.7307,9.7485,2061576000,N/A,8230686000,26400000,0,105400000,142.2192,17.0382,11.6724,-299.1654,
603021.SH,山东华鹏,2015-05-25,77.617,85.3797,85.3797,82.5867,85.3797,1413755,121087669,7.7627,10.0013,85.6497,5.3551,2267760000,N/A,9053860000,26400000,0,105400000,156.4429,18.7423,12.8398,-329.0858,
603021.SH,山东华鹏,2015-05-26,85.3797,93.9177,93.9177,93.9177,93.9177,157120,14846269,8.538,10,94.49,0.5952,2494536000,N/A,9959246000,26400000,0,105400000,172.0872,20.6165,14.1238,-361.9944,
603021.SH,山东华鹏,2015-05-27,93.9177,103.3104,103.3104,103.3104,103.3104,117010,12162019,9.3928,10.0011,103.94,0.4432,2744016000,N/A,10955276000,26400000,0,105400000,189.2977,22.6784,15.5363,-398.1976,
603021.SH,山东华鹏,2015-05-28,103.3104,113.6375,113.6375,92.9834,92.9834,1321060,138270050,-10.3271,-9.9962,104.666,5.004,2469720000,N/A,9860170000,26400000,0,105400000,170.3752,20.4114,13.9833,-358.3932,
603021.SH,山东华鹏,2015-05-29,92.9834,83.69,101.3822,83.69,87.8248,13962963,1243725109,-5.1586,-5.5478,89.0732,52.89,2332704000,N/A,9313144000,26400000,0,105400000,160.9231,19.279,13.2075,-338.5101,
603021.SH,山东华鹏,2015-06-01,87.8248,83.4912,84.187,79.0383,79.0383,6273323,504437973,-8.7865,-10.0045,80.41,23.7626,2099328000,N/A,8381408000,26400000,0,105400000,144.8235,17.3502,11.8862,-304.6438,
603021.SH,山东华鹏,2015-06-02,79.0383,71.5838,79.4956,71.1365,73.1144,12425198,916946349,-5.9239,-7.495,73.7973,47.0651,1941984000,N/A,7753224000,26400000,0,105400000,133.969,16.0498,10.9953,-281.8108,
603021.SH,山东华鹏,2015-06-03,73.1144,73.4424,75.5198,71.1266,73.6412,7311084,538755797,0.5268,0.7205,73.6903,27.6935,1955976000,N/A,7809086000,26400000,0,105400000,134.9343,16.1655,11.0745,-283.8413,
603021.SH,山东华鹏,2015-06-04,73.6412,72.5578,72.5578,66.2761,66.3457,6934452,472297096,-7.2955,-9.9069,68.1088,26.2669,1762200000,N/A,7035450000,26400000,0,105400000,121.5665,14.564,9.9774,-255.7215,
603021.SH,山东华鹏,2015-06-05,66.3457,67.4887,68.4827,63.8111,66.3457,6165767,412582372,0,0,66.915,23.3552,1762200000,N/A,7035450000,26400000,0,105400000,121.5665,14.564,9.9774,-255.7215,
603021.SH,山东华鹏,2015-06-08,66.3457,66.3357,66.3357,59.9149,60.1236,6021620,375085165,-6.2221,-9.3783,62.2897,22.8092,1596936000,N/A,6375646000,26400000,0,105400000,110.1657,13.1981,9.0417,-231.7392,
603021.SH,山东华鹏,2015-06-09,60.1236,59.8851,62.519,59.2191,61.1076,4068568,249959205,0.984,1.6366,61.4367,15.4112,1623072000,N/A,6479992000,26400000,0,105400000,111.9687,13.4141,9.1897,-235.5319,
603021.SH,山东华鹏,2015-06-10,61.1076,60.9088,65.1231,59.5372,64.0298,6656835,425211310,2.9222,4.782,63.8759,25.2153,1700688000,N/A,6789868000,26400000,0,105400000,117.3231,14.0556,9.6291,-246.7952,
603021.SH,山东华鹏,2015-06-11,64.0298,62.6184,70.4308,62.3202,70.4308,9265488,625328861,6.401,9.9969,67.4901,35.0965,1870704000,N/A,7468644000,26400000,0,105400000,129.0517,15.4607,10.5917,-271.467,
603021.SH,山东华鹏,2015-06-12,70.4308,72.4087,75.2315,65.8885,65.9481,10534914,752096087,-4.4827,-6.3647,71.3908,39.905,1751640000,N/A,6993290000,26400000,0,105400000,120.838,14.4767,9.9176,-254.1891,
603021.SH,山东华鹏,2015-06-15,65.9481,62.6482,62.678,59.3583,59.3583,5035927,303765967,-6.5898,-9.9925,60.3198,19.0755,1576608000,N/A,6294488000,26400000,0,105400000,108.7633,13.0301,8.9266,-228.7893,
603021.SH,山东华鹏,2015-06-16,59.3583,55.2036,58.5432,53.7027,56.7343,5696127,318997982,-2.624,-4.4206,56.0026,21.5762,1506912000,N/A,6016232000,26400000,0,105400000,103.9553,12.4541,8.532,-218.6754,
603021.SH,山东华鹏,2015-06-17,56.7343,56.2572,57.6487,54.6768,57.5095,4298429,244465538,0.7753,1.3665,56.8732,16.2819,1527504000,N/A,6098444000,26400000,0,105400000,105.3759,12.6243,8.6486,-221.6636,
603021.SH,山东华鹏,2015-06-18,57.5095,56.6547,57.43,51.7546,51.7546,4111094,224376526,-5.7549,-10.0069,54.5783,15.5723,1374648000,N/A,5488178000,26400000,0,105400000,94.831,11.361,7.7831,-199.4819,
603021.SH,山东华鹏,2015-06-19,51.7546,48.902,51.6652,46.8147,47.8385,3926005,193391230,-3.9161,-7.5667,49.259,14.8712,1270632000,N/A,5072902000,26400000,0,105400000,87.6554,10.5013,7.1942,-184.3876,
603021.SH,山东华鹏,2015-06-23,47.8385,48.2857,50.373,45.7413,50.2836,3670805,181254297,2.4451,5.1112,49.3773,13.9046,1335576000,N/A,5332186000,26400000,0,105400000,92.1356,11.0381,7.5619,-193.812,
603021.SH,山东华鹏,2015-06-24,50.2836,51.3073,51.3968,48.902,50.3333,4092668,205291137,0.0497,0.0988,50.1607,15.5025,1336896000,N/A,5337456000,26400000,0,105400000,92.2266,11.049,7.5694,-194.0035,
603021.SH,山东华鹏,2015-06-25,50.3333,50.2935,50.8899,48.0074,48.1367,4067670,202425015,-2.1966,-4.3641,49.7644,15.4078,1278552000,N/A,5104522000,26400000,0,105400000,88.2017,10.5668,7.239,-185.537,
603021.SH,山东华鹏,2015-06-26,48.1367,46.7153,52.838,43.3955,44.1211,5375513,258450831,-4.0155,-8.3419,48.0793,20.3618,1171896000,N/A,4678706000,26400000,0,105400000,80.844,9.6853,6.6352,-170.0596,
603021.SH,山东华鹏,2015-06-29,44.1211,45.4232,46.119,39.708,39.708,4363013,187058024,-4.4131,-10.0023,42.8736,16.5266,1054680000,N/A,4210730000,26400000,0,105400000,72.7578,8.7166,5.9715,-153.0498,
603021.SH,山东华鹏,2015-06-30,39.708,38.7936,43.6341,35.7422,42.8688,4760780,189047011,3.1607,7.9599,39.7093,18.0333,1138632000,N/A,4545902000,26400000,0,105400000,78.5493,9.4104,6.4468,-165.2325,
603021.SH,山东华鹏,2015-07-01,42.8688,41.358,44.31,38.5849,38.5849,4296544,180994704,-4.2839,-9.993,42.1256,16.2748,1024848000,N/A,4091628000,26400000,0,105400000,70.6998,8.47,5.8026,-148.7207,
603021.SH,山东华鹏,2015-07-02,38.5849,37.9686,39.1514,34.788,34.8278,3511775,129954038,-3.7571,-9.7372,37.0052,13.3022,925056000,N/A,3693216000,26400000,0,105400000,63.8156,7.6453,5.2376,-134.2394,
603021.SH,山东华鹏,2015-07-03,34.8278,34.1718,36.6765,31.349,32.6411,3556252,118942474,-2.1867,-6.2785,33.446,13.4707,866976000,N/A,3461336000,26400000,0,105400000,59.8089,7.1653,4.9087,-125.8111,
603021.SH,山东华鹏,2015-07-06,32.6411,35.9012,35.9012,29.8183,32.6908,4055729,135206133,0.0497,0.1523,33.3371,15.3626,868296000,N/A,3466606000,26400000,0,105400000,59.9,7.1762,4.9162,-126.0027,
603021.SH,山东华鹏,2015-07-07,32.6908,30.4147,31.8062,29.4207,29.4207,1661637,50420570,-3.2701,-10.003,30.3439,6.2941,781440000,N/A,3119840000,26400000,0,105400000,53.9081,6.4583,4.4244,-113.3986,
603021.SH,山东华鹏,2015-07-08,29.4207,26.4786,26.4786,26.4786,26.4786,361600,9633024,-2.9421,-10,26.64,1.3697,703296000,N/A,2807856000,26400000,0,105400000,48.5173,5.8125,3.982,-102.0587,
603021.SH,山东华鹏,2015-07-09,26.4786,23.8348,29.1225,23.8348,29.1225,3875644,106297358,2.6439,9.985,27.427,14.6805,773520000,N/A,3088220000,26400000,0,105400000,53.3618,6.3929,4.3796,-112.2493,
603021.SH,山东华鹏,2015-07-10,29.1225,30.8122,32.0348,29.8282,32.0348,2426699,76903955,2.9123,10,31.6908,9.192,850872000,N/A,3397042000,26400000,0,105400000,58.698,7.0322,4.8175,-123.4742,
603021.SH,山东华鹏,2015-07-13,32.0348,35.0862,35.2353,32.8001,35.2353,4668847,163435932,3.2005,9.9907,35.0056,17.685,935880000,N/A,3736430000,26400000,0,105400000,64.5623,7.7347,5.2989,-135.8101,
603021.SH,山东华鹏,2015-07-14,35.2353,36.915,38.7638,36.2789,38.7638,7670124,294378285,3.5285,10.0141,38.3799,29.0535,1029600000,N/A,4110600000,26400000,0,105400000,71.0276,8.5093,5.8295,-149.4103,
603021.SH,山东华鹏,2015-07-15,38.7638,38.7638,38.7638,34.8874,34.8874,4102359,148076814,-3.8764,-10,36.0955,15.5392,926640000,N/A,3699540000,26400000,0,105400000,63.9249,7.6584,5.2465,-134.4693,
603021.SH,山东华鹏,2015-07-16,34.8874,31.3987,36.6566,31.3987,34.0724,4940192,167576811,-0.815,-2.3362,33.9211,18.7128,904992000,N/A,3613112000,26400000,0,105400000,62.4315,7.4794,5.124,-131.3278,
603021.SH,山东华鹏,2015-07-17,34.0724,33.8935,37.3723,33.1281,36.7063,3710248,132430194,2.6339,7.7305,35.6931,14.054,974952000,N/A,3892422000,26400000,0,105400000,67.2577,8.0576,5.5201,-141.4801,
603021.SH,山东华鹏,2015-07-20,36.7063,36.5771,38.2668,35.8316,36.4777,4377032,161464778,-0.2286,-0.6228,36.8891,16.5797,968880000,N/A,3868180000,26400000,0,105400000,66.8388,8.0075,5.4857,-140.5989,
603021.SH,山东华鹏,2015-07-21,36.4777,35.5036,40.1255,34.9868,40.1255,5972313,228336529,3.6478,10,38.2325,22.6224,1065768000,N/A,4254998000,26400000,0,105400000,73.5227,8.8082,6.0343,-154.6588,
603021.SH,山东华鹏,2015-07-22,40.1255,40.3044,41.2685,38.2966,40.6423,6398620,258820177,0.5169,1.2881,40.4494,24.2372,1079496000,N/A,4309806000,26400000,0,105400000,74.4697,8.9217,6.112,-156.651,
603021.SH,山东华鹏,2015-07-23,40.6423,40.7715,44.7076,39.3601,44.7076,7061616,302765050,4.0652,10.0024,42.8748,26.7485,1187472000,N/A,4740892000,26400000,0,105400000,81.9185,9.814,6.7233,-172.3199,
603021.SH,山东华鹏,2015-07-24,44.7076,44.7175,46.7153,42.1332,43.0079,8223416,373994346,-1.6996,-3.8017,45.4792,31.1493,1142328000,N/A,4560658000,26400000,0,105400000,78.8042,9.4409,6.4677,-165.7688,
603021.SH,山东华鹏,2015-07-27,43.0079,41.0399,44.8268,38.7041,38.7041,4906599,205086573,-4.3038,-10.0069,41.7981,18.5856,1028016000,N/A,4104276000,26400000,0,105400000,70.9184,8.4962,5.8205,-149.1805,
603021.SH,山东华鹏,2015-07-28,38.7041,34.9272,38.3165,34.8377,35.0166,4607037,166435759,-3.6875,-9.5275,36.1264,17.4509,930072000,N/A,3713242000,26400000,0,105400000,64.1616,7.6867,5.266,-134.9673,
603021.SH,山东华鹏,2015-07-29,35.0166,36.2789,38.5153,33.9928,38.5153,4373747,159504514,3.4987,9.9915,36.4686,16.5672,1023000000,N/A,4084250000,26400000,0,105400000,70.5723,8.4547,5.7921,-148.4525,
603021.SH,山东华鹏,2015-07-30,38.5153,39.5589,42.1432,37.0741,40.4435,7216983,295295549,1.9282,5.0065,40.9168,27.3371,1074216000,N/A,4288726000,26400000,0,105400000,74.1055,8.878,6.0821,-155.8848,
603021.SH,山东华鹏,2015-07-31,40.4435,38.8135,44.2106,38.8035,43.2663,7196985,305818965,2.8228,6.9796,42.4927,27.2613,1149192000,N/A,4588062000,26400000,0,105400000,79.2778,9.4977,6.5066,-166.7649,
603021.SH,山东华鹏,2015-08-03,43.2663,42.4414,45.9699,41.3679,45.6717,8192043,360893888,2.4053,5.5594,44.0542,31.0305,1213080000,N/A,4843130000,26400000,0,105400000,83.6851,10.0257,6.8683,-176.036,
603021.SH,山东华鹏,2015-08-04,45.6717,45.9798,45.9997,41.7953,45.622,6907859,307278146,-0.0497,-0.1088,44.4824,26.1661,1211760000,N/A,4837860000,26400000,0,105400000,83.5941,10.0148,6.8609,-175.8444,
603021.SH,山东华鹏,2015-08-05,45.622,44.1311,47.7093,43.7335,45.8705,6480029,300105297,0.2485,0.5447,46.3123,24.5456,1218360000,N/A,4864210000,26400000,0,105400000,84.0494,10.0693,6.8982,-176.8022,
603021.SH,山东华鹏,2015-08-06,45.8705,44.2305,45.2244,41.845,42.2128,4366462,190555588,-3.6577,-7.974,43.6407,16.5396,1121208000,N/A,4476338000,26400000,0,105400000,77.3473,9.2664,6.3482,-162.704,
603021.SH,山东华鹏,2015-08-07,42.2128,42.0736,43.3359,41.9444,42.8191,3153453,136020949,0.6063,1.4363,43.134,11.9449,1137312000,N/A,4540632000,26400000,0,105400000,78.4582,9.3995,6.4393,-165.0409,
603021.SH,山东华鹏,2015-08-10,42.8191,43.2266,45.6021,42.7395,44.8765,3523287,157180567,2.0575,4.805,44.6119,13.3458,1191960000,N/A,4758810000,26400000,0,105400000,82.2281,9.8511,6.7488,-172.9712,
603021.SH,山东华鹏,2015-08-11,44.8765,45.2741,47.908,45.1548,45.8208,4016044,187039237,0.9442,2.1041,46.573,15.2123,1217040000,N/A,4858940000,26400000,0,105400000,83.9583,10.0584,6.8908,-176.6106,
603021.SH,山东华鹏,2015-08-12,45.8208,44.638,45.8406,43.7037,44.6877,3312595,148697132,-1.1331,-2.4729,44.8884,12.5477,1186944000,N/A,4738784000,26400000,0,105400000,81.8821,9.8097,6.7204,-172.2433,
603021.SH,山东华鹏,2015-08-13,44.6877,43.7534,45.6021,43.7534,45.5027,2596410,116723957,0.815,1.8238,44.9559,9.8349,1208592000,N/A,4825212000,26400000,0,105400000,83.3755,9.9886,6.8429,-175.3847,
603021.SH,山东华鹏,2015-08-14,45.5027,45.7313,47.2123,45.2343,46.1786,3465026,160567377,0.6759,1.4854,46.3394,13.1251,1226544000,N/A,4896884000,26400000,0,105400000,84.6139,10.137,6.9446,-177.9898,
603021.SH,山东华鹏,2015-08-17,46.1786,45.7214,45.9301,44.1609,44.7374,2619820,118470232,-1.4412,-3.121,45.2208,9.9236,1188264000,N/A,4744054000,26400000,0,105400000,81.9732,9.8206,6.7278,-172.4348,
603021.SH,山东华鹏,2015-08-18,44.7374,44.2802,46.4171,40.2646,40.4336,3370190,145417912,-4.3038,-9.6201,43.1483,12.7659,1073952000,N/A,4287672000,26400000,0,105400000,74.0873,8.8758,6.0806,-155.8465,
603021.SH,山东华鹏,2015-08-19,40.4336,38.8135,44.4789,36.3883,44.4789,4217525,176161830,4.0453,10.0049,41.769,15.9755,1181400000,N/A,4716650000,26400000,0,105400000,81.4996,9.7639,6.689,-171.4388,
603021.SH,山东华鹏,2015-08-20,44.4789,44.4789,48.9318,44.4789,48.9318,7218250,346961709,4.4529,10.0112,48.0673,27.3419,1299672000,N/A,5188842000,26400000,0,105400000,89.6587,10.7413,7.3586,-188.6018,
603021.SH,山东华鹏,2015-08-21,48.9318,48.9616,53.822,48.3851,53.822,6205239,323066160,4.8902,9.9939,52.0635,23.5047,1429560000,N/A,5707410000,26400000,0,105400000,98.6191,11.8148,8.094,-207.4505,
603021.SH,山东华鹏,2015-08-24,53.822,53.166,58.4041,48.9616,52.9672,7700645,427988112,-0.8548,-1.5882,55.5782,29.1691,1406856000,N/A,5616766000,26400000,0,105400000,97.0529,11.6272,7.9655,-204.1558,
603021.SH,山东华鹏,2015-08-25,52.9672,47.6695,53.1759,47.6695,51.7447,5514033,271391057,-1.2225,-2.3081,49.2183,20.8865,1374384000,N/A,5487124000,26400000,0,105400000,94.8128,11.3588,7.7816,-199.4436,
603021.SH,山东华鹏,2015-08-26,51.7447,49.6971,56.9231,49.399,56.9231,11224217,625931141,5.1784,10.0077,55.7661,42.516,1511928000,N/A,6036258000,26400000,0,105400000,104.3013,12.4956,8.5604,-219.4033,
603021.SH,山东华鹏,2015-08-27,56.9231,57.4797,62.1214,54.9849,61.863,10779025,628997231,4.9399,8.6782,58.3538,40.8296,1643136000,N/A,6560096000,26400000,0,105400000,113.3528,13.58,9.3033,-238.4435,
603021.SH,山东华鹏,2015-08-28,61.863,59.6366,65.5605,56.6547,60.5311,9620852,585879263,-1.3319,-2.153,60.8968,36.4426,1607760000,N/A,6418860000,26400000,0,105400000,110.9124,13.2876,9.103,-233.3099,
603021.SH,山东华鹏,2015-08-31,60.5311,57.599,57.599,54.478,54.478,5010755,278985945,-6.0531,-10,55.6774,18.9801,1446984000,N/A,5776974000,26400000,0,105400000,99.8211,11.9588,8.1927,-209.9789,
603021.SH,山东华鹏,2015-09-01,54.478,49.2499,51.685,49.0312,49.0312,4950926,246879394,-5.4468,-9.9982,49.8653,18.7535,1302312000,N/A,5199382000,26400000,0,105400000,89.8408,10.7632,7.3736,-188.9849,
603021.SH,山东华鹏,2015-09-02,49.0312,44.1311,49.0312,44.1311,44.1311,3954557,179002741,-4.9001,-9.9939,45.2649,14.9794,1172160000,N/A,4679760000,26400000,0,105400000,80.8622,9.6875,6.6366,-170.0979,
603021.SH,山东华鹏,2015-09-07,44.1311,44.1311,46.1985,39.718,40.4932,5161066,223466136,-3.6378,-8.2432,43.2984,19.5495,1075536000,N/A,4293996000,26400000,0,105400000,74.1965,8.8889,6.0896,-156.0763,
603021.SH,山东华鹏,2015-09-08,40.4932,39.3601,41.9543,37.4319,41.7754,4113010,162543500,1.2822,3.1664,39.5194,15.5796,1109592000,N/A,4429962000,26400000,0,105400000,76.5459,9.1704,6.2824,-161.0183,
603021.SH,山东华鹏,2015-09-09,41.7754,41.7854,45.95,40.9504,45.95,4962234,216380270,4.1746,9.9929,43.6054,18.7963,1220472000,N/A,4872642000,26400000,0,105400000,84.1951,10.0868,6.9102,-177.1087,
603021.SH,山东华鹏,2015-09-10,45.95,46.268,48.4547,44.3299,45.1449,4680903,218220348,-0.8051,-1.7521,46.6193,17.7307,1199088000,N/A,4787268000,26400000,0,105400000,82.7199,9.9101,6.7891,-174.0055,
603021.SH,山东华鹏,2015-09-11,45.1449,44.8169,45.7711,42.5905,44.0217,3381210,149059910,-1.1232,-2.4879,44.0848,12.8076,1169256000,N/A,4668166000,26400000,0,105400000,80.6619,9.6635,6.6202,-169.6765,
603021.SH,山东华鹏,2015-09-14,44.0217,44.2305,44.3994,39.6186,39.6186,3299789,135778014,-4.4032,-10.0023,41.1475,12.4992,1052304000,N/A,4201244000,26400000,0,105400000,72.5939,8.6969,5.958,-152.705,
603021.SH,山东华鹏,2015-09-15,39.6186,36.6367,38.3662,35.6527,35.7919,5142259,185270533,-3.8267,-9.6588,36.029,19.4783,950664000,N/A,3795454000,26400000,0,105400000,65.5822,7.8569,5.3826,-137.9555,
603021.SH,山东华鹏,2015-09-16,35.7919,32.2137,39.3601,32.2137,38.8433,7565453,271349981,3.0514,8.5254,35.867,28.657,1031712000,N/A,4119032000,26400000,0,105400000,71.1733,8.5267,5.8414,-149.7168,
603021.SH,山东华鹏,2015-09-17,38.8433,36.8852,38.7041,34.957,34.957,9713667,354299975,-3.8863,-10.0051,36.4744,36.7942,928488000,N/A,3706918000,26400000,0,105400000,64.0523,7.6736,5.257,-134.7374,
603021.SH,山东华鹏,2015-09-18,34.957,34.1916,34.788,32.3031,32.5814,4964738,165586631,-2.3755,-6.7956,33.3525,18.8058,865392000,N/A,3455012000,26400000,0,105400000,59.6996,7.1522,4.8998,-125.5813,
603021.SH,山东华鹏,2015-09-21,32.5814,31.2396,34.301,30.8222,33.6549,4598000,152676021,1.0735,3.2947,33.2049,17.4167,893904000,N/A,3568844000,26400000,0,105400000,61.6665,7.3878,5.0612,-129.7188,
603021.SH,山东华鹏,2015-09-22,33.6549,33.8239,36.8653,33.6549,35.5832,6195978,221113046,1.9282,5.7295,35.6865,23.4696,945120000,N/A,3773320000,26400000,0,105400000,65.1997,7.8111,5.3512,-137.151,
603021.SH,山东华鹏,2015-09-23,35.5832,34.5892,34.9073,33.645,33.6947,4515918,155373583,-1.8885,-5.3073,34.4058,17.1058,894960000,N/A,3573060000,26400000,0,105400000,61.7394,7.3965,5.0672,-129.872,
603021.SH,山东华鹏,2015-09-24,33.6947,34.6488,36.2889,34.6488,35.5732,4901814,174336741,1.8786,5.5752,35.5658,18.5675,944856000,N/A,3772266000,26400000,0,105400000,65.1815,7.8089,5.3497,-137.1127,
603021.SH,山东华鹏,2015-09-25,35.5732,34.788,35.1856,32.0248,32.2932,4707434,158176417,-3.28,-9.2205,33.6014,17.8312,857736000,N/A,3424446000,26400000,0,105400000,59.1715,7.0889,4.8564,-124.4703,
603021.SH,山东华鹏,2015-09-28,32.2932,32.333,33.6549,32.3131,33.3766,2858216,95198771,1.0834,3.3549,33.3071,10.8266,886512000,N/A,3539332000,26400000,0,105400000,61.1566,7.3267,5.0193,-128.6461,
603021.SH,山东华鹏,2015-09-29,33.3766,32.3031,32.8001,31.4185,31.995,2605605,84005588,-1.3816,-4.1394,32.2403,9.8697,849816000,N/A,3392826000,26400000,0,105400000,58.6251,7.0234,4.8116,-123.321,
603021.SH,山东华鹏,2015-09-30,31.995,32.5914,32.7902,31.4185,32.0348,1583011,51087132,0.0398,0.1243,32.2721,5.9963,850872000,N/A,3397042000,26400000,0,105400000,58.698,7.0322,4.8175,-123.4742,
603021.SH,山东华鹏,2015-10-08,32.0348,33.7941,34.0724,33.0983,33.9432,2951151,99980215,1.9084,5.9572,33.8784,11.1786,901560000,N/A,3599410000,26400000,0,105400000,62.1947,7.4511,5.1045,-130.8298,
603021.SH,山东华鹏,2015-10-09,33.9432,33.9928,35.6627,33.7941,34.5693,4159518,145736502,0.6262,1.8448,35.0369,15.7557,918192000,N/A,3665812000,26400000,0,105400000,63.3421,7.5885,5.1987,-133.2433,
603021.SH,山东华鹏,2015-10-12,34.5693,34.6787,38.0283,34.5196,38.0283,5511916,200750294,3.4589,10.0058,36.4211,20.8785,1010064000,N/A,4032604000,26400000,0,105400000,69.6799,8.3478,5.7189,-146.5753,
603021.SH,山东华鹏,2015-10-13,38.0283,38.0283,38.0283,38.0283,38.0283,N/A,N/A,0,0,N/A,N/A,1010064000,N/A,4032604000,26400000,0,105400000,69.6799,8.3478,5.7189,-146.5753,
603021.SH,山东华鹏,2015-10-14,38.0283,38.0283,38.0283,38.0283,38.0283,N/A,N/A,0,0,N/A,N/A,1010064000,N/A,4032604000,26400000,0,105400000,69.6799,8.3478,5.7189,-146.5753,
