代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600642.SH,申能股份,1993-05-06,2.7053,2.7462,2.7462,2.4884,2.5318,1206400,24478000,-0.1735,-6.4151,20.2901,5.0469,474255360,N/A,47670296128,23904000,0,2402736700,N/A,15.5726,N/A,N/A,
600642.SH,申能股份,1993-05-07,2.5318,2.5522,2.616,2.4884,2.5905,1030400,20684000,0.0587,2.3185,20.0738,4.3106,485251200,N/A,48775555010,23904000,0,2402736700,N/A,15.9337,N/A,N/A,
600642.SH,申能股份,1993-05-10,2.5905,2.6568,2.6721,2.1694,2.3991,777500,14908000,-0.1914,-7.3892,19.1743,3.2526,449395200,N/A,45171449960,23904000,0,2402736700,N/A,14.7563,N/A,N/A,
600642.SH,申能股份,1993-05-11,2.3991,2.3863,2.4246,2.325,2.408,411900,7732000,0.0089,0.3723,18.7715,1.7231,451068480,N/A,45339641529,23904000,0,2402736700,N/A,14.8113,N/A,N/A,
600642.SH,申能股份,1993-05-12,2.408,2.4195,2.4437,2.3735,2.4118,532700,10111000,0.0038,0.159,18.9807,2.2285,451785600,N/A,45411723630,23904000,0,2402736700,N/A,14.8348,N/A,N/A,
600642.SH,申能股份,1993-05-13,2.4118,2.4246,2.5011,2.4118,2.4948,317700,6131000,0.0829,3.4392,19.2981,1.3291,467323200,N/A,46973502485,23904000,0,2402736700,N/A,15.345,N/A,N/A,
600642.SH,申能股份,1993-05-14,2.4948,2.505,2.5841,2.4705,2.4884,500900,9874000,-0.0064,-0.2558,19.7125,2.0955,466128000,N/A,46853365650,23904000,0,2402736700,N/A,15.3057,N/A,N/A,
600642.SH,申能股份,1993-05-17,2.4884,2.4386,2.4501,2.297,2.4169,302900,5675000,-0.0715,-2.8718,18.7356,1.2672,452741760,N/A,45507833098,23904000,0,2402736700,N/A,14.8662,N/A,N/A,
600642.SH,申能股份,1993-05-18,2.4169,2.4373,2.4629,2.3608,2.3799,197800,3706000,-0.037,-1.5312,18.7361,0.8275,445809600,N/A,44811039455,23904000,0,2402736700,N/A,14.6386,N/A,N/A,
600642.SH,申能股份,1993-05-19,2.3799,2.3608,2.4501,2.3493,2.4501,157500,2940000,0.0702,2.9491,18.6667,0.6589,458956800,N/A,46132544640,23904000,0,2402736700,N/A,15.0703,N/A,N/A,
600642.SH,申能股份,1993-05-20,2.4501,2.4246,2.482,2.4054,2.4501,385200,7389000,0,0,19.1822,1.6114,458956800,N/A,46132544640,23904000,0,2402736700,N/A,15.0703,N/A,N/A,
600642.SH,申能股份,1993-05-21,2.4501,2.5522,2.5522,2.3735,2.3965,198900,3755000,-0.0536,-2.1875,18.8788,0.8321,448917120,N/A,45123395226,23904000,0,2402736700,N/A,14.7406,N/A,N/A,
600642.SH,申能股份,1993-05-24,2.3965,2.4016,2.4016,2.0928,2.1132,443800,7717000,-0.2833,-11.8211,17.3885,1.8566,395850240,N/A,39789319752,23904000,0,2402736700,N/A,12.9981,N/A,N/A,
600642.SH,申能股份,1993-05-25,2.1132,2.0673,2.0864,1.9167,2.0035,560400,8774000,-0.1097,-5.1932,15.6567,2.3444,375292800,N/A,37722966190,23904000,0,2402736700,N/A,12.3231,N/A,N/A,
600642.SH,申能股份,1993-05-26,2.0035,2.0673,2.0673,1.9882,1.9907,587400,9248000,-0.0128,-0.6369,15.744,2.4573,372902400,N/A,37482692520,23904000,0,2402736700,N/A,12.2446,N/A,N/A,
600642.SH,申能股份,1993-05-27,1.9907,1.9141,2.0418,1.8822,1.9269,553900,8385000,-0.0638,-3.2051,15.1381,2.3172,360950400,N/A,36281324170,23904000,0,2402736700,N/A,11.8521,N/A,N/A,
600642.SH,申能股份,1993-05-28,1.9269,1.8899,1.9639,1.8899,1.9588,390900,5958000,0.0319,1.6556,15.2417,1.6353,366926400,N/A,36882008345,23904000,0,2402736700,N/A,12.0484,N/A,N/A,
600642.SH,申能股份,1993-05-31,1.9588,1.9588,1.9779,1.8822,1.9014,337500,5075000,-0.0574,-2.9316,15.037,1.4119,356169600,N/A,35800776830,23904000,0,2402736700,N/A,11.6952,N/A,N/A,
600642.SH,申能股份,1993-06-01,1.9014,1.8912,1.8988,1.7151,1.8759,350300,4930000,-0.0255,-1.3423,14.0737,1.4654,351388800,N/A,35320229490,23904000,0,2402736700,N/A,11.5382,N/A,N/A,
600642.SH,申能股份,1993-06-02,1.8759,2.0622,2.1694,1.6717,2.1694,1209400,19137000,0.2935,15.6463,15.8235,5.0594,406368000,N/A,40846523900,23904000,0,2402736700,N/A,13.3435,N/A,N/A,
600642.SH,申能股份,1993-06-03,2.1694,2.2523,2.7436,1.9154,2.1056,2710300,50607000,-0.0638,-2.9412,18.6721,11.3383,394416000,N/A,39645155550,23904000,0,2402736700,N/A,12.951,N/A,N/A,
600642.SH,申能股份,1993-06-04,2.1056,2.2332,2.2332,2.029,2.1056,994900,16663000,0,0,16.7484,4.1621,394416000,N/A,39645155550,23904000,0,2402736700,N/A,12.951,N/A,N/A,
600642.SH,申能股份,1993-06-07,2.1056,2.029,2.2906,1.9907,2.2332,631800,10443000,0.1276,6.0606,16.529,2.6431,418320000,N/A,42047892250,23904000,0,2402736700,N/A,13.7359,N/A,N/A,
600642.SH,申能股份,1993-06-08,2.2332,2.3097,2.3608,2.1694,2.297,1826400,32646000,0.0638,2.8571,17.8745,7.6406,430272000,N/A,43249260600,23904000,0,2402736700,N/A,14.1284,N/A,N/A,
600642.SH,申能股份,1993-06-09,2.297,2.2842,2.2957,2.1847,2.2817,654200,11519000,-0.0153,-0.6667,17.6078,2.7368,427403520,N/A,42960932196,23904000,0,2402736700,N/A,14.0342,N/A,N/A,
600642.SH,申能股份,1993-06-10,2.2817,2.2842,2.2906,2.1706,2.2459,1378100,24148000,-0.0357,-1.566,17.5227,5.7651,420710400,N/A,42288165920,23904000,0,2402736700,N/A,13.8144,N/A,N/A,
600642.SH,申能股份,1993-06-11,2.2459,2.1694,2.2778,2.1464,2.2459,425600,7458000,0,0,17.5235,1.7805,420710400,N/A,42288165920,23904000,0,2402736700,N/A,13.8144,N/A,N/A,
600642.SH,申能股份,1993-06-14,2.2459,2.2306,2.2306,2.0418,2.1324,534400,9007000,-0.1136,-5.0568,16.8544,2.2356,399435840,N/A,40149730257,23904000,0,2402736700,N/A,13.1159,N/A,N/A,
600642.SH,申能股份,1993-06-15,2.1324,2.1043,2.1285,2.0558,2.1158,254800,4174000,-0.0166,-0.778,16.3815,1.0659,396328320,N/A,39837374486,23904000,0,2402736700,N/A,13.0138,N/A,N/A,
600642.SH,申能股份,1993-06-16,2.1158,2.1183,2.1387,2.08,2.117,211100,3495000,0.0013,0.0603,16.5561,0.8831,396567360,N/A,39861401853,23904000,0,2402736700,N/A,13.0217,N/A,N/A,
600642.SH,申能股份,1993-06-17,2.117,2.0673,2.1311,2.0673,2.0826,123200,2038000,-0.0345,-1.6275,16.5422,0.5154,390113280,N/A,39212662944,23904000,0,2402736700,N/A,12.8097,N/A,N/A,
600642.SH,申能股份,1993-06-18,2.0826,2.0443,2.1949,2.0239,2.1668,560400,9420000,0.0842,4.0441,16.8094,2.3444,405889920,N/A,40798469166,23904000,0,2402736700,N/A,13.3278,N/A,N/A,
600642.SH,申能股份,1993-06-21,2.1668,2.1247,2.1413,2.0673,2.0992,265200,4372000,-0.0676,-3.1213,16.4857,1.1094,393220800,N/A,39525018715,23904000,0,2402736700,N/A,12.9118,N/A,N/A,
600642.SH,申能股份,1993-06-22,2.0992,2.0673,2.1298,2.0673,2.1183,154900,2569000,0.0191,0.9119,16.5849,0.648,396806400,N/A,39885429220,23904000,0,2402736700,N/A,13.0295,N/A,N/A,
600642.SH,申能股份,1993-06-23,2.1183,2.08,2.1694,2.08,2.1553,351900,5930000,0.037,1.747,16.8514,1.4721,403738560,N/A,40582222863,23904000,0,2402736700,N/A,13.2571,N/A,N/A,
600642.SH,申能股份,1993-06-24,2.1553,2.1413,2.2421,2.1209,2.1847,902100,15514000,0.0294,1.3618,17.1976,3.7738,409236480,N/A,41134852304,23904000,0,2402736700,N/A,13.4377,N/A,N/A,
600642.SH,申能股份,1993-06-25,2.1847,2.163,2.422,2.163,2.297,1858900,33393000,0.1123,5.1402,17.9638,7.7765,430272000,N/A,43249260600,23904000,0,2402736700,N/A,14.1284,N/A,N/A,
600642.SH,申能股份,1993-06-28,2.297,2.2268,2.2893,2.1056,2.2344,897200,15614000,-0.0625,-2.7222,17.403,3.7533,418559040,N/A,42071919617,23904000,0,2402736700,N/A,13.7438,N/A,N/A,
600642.SH,申能股份,1993-06-29,2.2344,2.2829,2.297,2.2076,2.2842,748000,13329000,0.0498,2.2273,17.8195,3.1292,427881600,N/A,43008986930,23904000,0,2402736700,N/A,14.0499,N/A,N/A,
600642.SH,申能股份,1993-06-30,2.2842,2.3212,2.3212,2.2344,2.2459,463000,8251000,-0.0383,-1.676,17.8207,1.9369,420710400,N/A,42288165920,23904000,0,2402736700,N/A,13.8144,N/A,N/A,
600642.SH,申能股份,1993-07-01,2.2459,2.1694,2.2715,2.1694,2.2574,389700,6816000,0.0115,0.5114,17.4904,1.6303,422861760,N/A,42504412223,23904000,0,2402736700,N/A,13.8851,N/A,N/A,
600642.SH,申能股份,1993-07-02,2.2574,2.2293,2.2817,2.2076,2.2076,309000,5415000,-0.0498,-2.2046,17.5243,1.2927,413539200,N/A,41567344910,23904000,0,2402736700,N/A,13.5789,N/A,N/A,
600642.SH,申能股份,1993-07-05,2.2076,2.1694,2.214,2.0953,2.1298,387800,6508000,-0.0778,-3.526,16.7818,1.6223,398957760,N/A,40101675523,23904000,0,2402736700,N/A,13.1002,N/A,N/A,
600642.SH,申能股份,1993-07-06,2.1298,2.043,2.0992,2.0175,2.0354,578800,9297000,-0.0944,-4.4338,16.0625,2.4214,381268800,N/A,38323650365,23904000,0,2402736700,N/A,12.5193,N/A,N/A,
600642.SH,申能股份,1993-07-07,2.0354,1.9882,2.0928,1.9779,2.0775,374000,6030000,0.0421,2.069,16.123,1.5646,389157120,N/A,39116553476,23904000,0,2402736700,N/A,12.7783,N/A,N/A,
600642.SH,申能股份,1993-07-08,2.0775,2.0737,2.0928,2.0162,2.0162,275500,4418000,-0.0613,-2.9484,16.0363,1.1525,377683200,N/A,37963239860,23904000,0,2402736700,N/A,12.4016,N/A,N/A,
600642.SH,申能股份,1993-07-09,2.0162,2.0303,2.0596,1.9792,1.9971,232000,3641000,-0.0191,-0.9494,15.694,0.9705,374097600,N/A,37602829355,23904000,0,2402736700,N/A,12.2838,N/A,N/A,
600642.SH,申能股份,1993-07-12,1.9971,1.9397,1.9652,1.7878,1.9524,402700,6116000,-0.0447,-2.2364,15.1875,1.6847,365731200,N/A,36761871510,23904000,0,2402736700,N/A,12.0091,N/A,N/A,
600642.SH,申能股份,1993-07-13,1.9524,1.9524,1.9524,1.9524,1.9524,N/A,N/A,0,0,N/A,N/A,365731200,N/A,36761871510,23904000,0,2402736700,N/A,12.0091,N/A,N/A,
600642.SH,申能股份,1993-07-14,1.9524,2.9478,3.3178,2.5777,2.579,7343000,163390000,0.6266,32.0915,22.2511,30.7187,483099840,N/A,48559308707,23904000,0,2402736700,N/A,15.863,N/A,N/A,
600642.SH,申能股份,1993-07-15,2.579,2.4322,2.667,2.4322,2.5905,2550500,51560000,0.0115,0.4453,20.2156,10.6698,485251200,N/A,48775555010,23904000,0,2402736700,N/A,15.9337,N/A,N/A,
600642.SH,申能股份,1993-07-16,2.5905,2.4884,2.6543,2.4884,2.6415,2766700,56907000,0.051,1.9704,20.5685,11.5742,494812800,N/A,49736649690,23904000,0,2402736700,N/A,16.2476,N/A,N/A,
600642.SH,申能股份,1993-07-19,2.6415,1.4024,1.4024,1.2199,1.2276,6821100,69233000,-1.4139,-53.5266,10.1498,28.5354,229956480,N/A,23114327054,23904000,0,2402736700,N/A,7.5508,N/A,N/A,
600642.SH,申能股份,1993-07-20,1.2276,1.2276,1.2506,1.137,1.1447,2894700,26593000,-0.0829,-6.7568,9.1868,12.1097,214418880,N/A,21552548199,23904000,0,2402736700,N/A,7.0406,N/A,N/A,
600642.SH,申能股份,1993-07-21,1.1447,1.1383,1.1931,1.1383,1.1447,1113900,10127000,0,0,9.0915,4.6599,214418880,N/A,21552548199,23904000,0,2402736700,N/A,7.0406,N/A,N/A,
600642.SH,申能股份,1993-07-22,1.1447,1.1293,1.1689,1.1064,1.1638,2016600,18182000,0.0191,1.6722,9.0162,8.4362,218004480,N/A,21912958704,23904000,0,2402736700,N/A,7.1584,N/A,N/A,
600642.SH,申能股份,1993-07-23,1.1638,1.1357,1.174,1.1357,1.1523,1359600,12270000,-0.0115,-0.9868,9.0247,5.6878,215853120,N/A,21696712401,23904000,0,2402736700,N/A,7.0877,N/A,N/A,
600642.SH,申能股份,1993-07-26,1.1523,1.1357,1.1689,1.1038,1.1077,675100,5942000,-0.0447,-3.876,8.8017,2.8242,207486720,N/A,20855754556,23904000,0,2402736700,N/A,6.813,N/A,N/A,
600642.SH,申能股份,1993-07-27,1.1077,1.1077,1.1383,1.0898,1.1102,527700,4628000,0.0026,0.2304,8.7701,2.2076,207964800,N/A,20903809290,23904000,0,2402736700,N/A,6.8287,N/A,N/A,
600642.SH,申能股份,1993-07-28,1.1102,1.0974,1.1868,1.0974,1.1281,1522800,13670000,0.0179,1.6092,8.9769,6.3705,211311360,N/A,21240192428,23904000,0,2402736700,N/A,6.9386,N/A,N/A,
600642.SH,申能股份,1993-07-29,1.1281,1.1102,1.1612,1.1102,1.1357,1070300,9476000,0.0077,0.6787,8.8536,4.4775,212745600,N/A,21384356630,23904000,0,2402736700,N/A,6.9857,N/A,N/A,
600642.SH,申能股份,1993-07-30,1.1357,1.1166,1.2889,1.1166,1.2442,6174300,57805000,0.1085,9.5506,9.3622,25.8296,233064000,N/A,23426682825,23904000,0,2402736700,N/A,7.6529,N/A,N/A,
600642.SH,申能股份,1993-08-02,1.2442,1.2123,1.2748,1.1485,1.1485,9913100,93975000,-0.0957,-7.6923,9.4799,13.8235,645408000,N/A,21624630300,71712000,0,2402736700,N/A,7.0642,N/A,N/A,
600642.SH,申能股份,1993-08-03,1.1485,1.137,1.1842,1.137,1.1485,2841300,25738000,0,0,9.0585,3.9621,645408000,N/A,21624630300,71712000,0,2402736700,N/A,7.0642,N/A,N/A,
600642.SH,申能股份,1993-08-04,1.1485,1.1727,1.1778,1.1383,1.1612,1664200,15041000,0.0128,1.1111,9.038,2.3207,652579200,N/A,21864903970,71712000,0,2402736700,N/A,7.1427,N/A,N/A,
600642.SH,申能股份,1993-08-05,1.1612,1.1676,1.1817,1.151,1.1612,2169100,19885000,0,0,9.1674,3.0247,652579200,N/A,21864903970,71712000,0,2402736700,N/A,7.1427,N/A,N/A,
600642.SH,申能股份,1993-08-06,1.1612,1.1612,1.1766,1.1587,1.1651,1257600,11512000,0.0038,0.3297,9.1539,1.7537,654730560,N/A,21936986071,71712000,0,2402736700,N/A,7.1662,N/A,N/A,
600642.SH,申能股份,1993-08-09,1.1651,1.174,1.271,1.1727,1.2582,6870700,65906000,0.0932,7.9956,9.5923,9.581,707080320,N/A,23690983862,71712000,0,2402736700,N/A,7.7392,N/A,N/A,
600642.SH,申能股份,1993-08-10,1.2582,1.2761,1.3782,1.2353,1.2506,23069800,237738000,-0.0077,-0.6085,10.3052,32.1701,702777600,N/A,23546819660,71712000,0,2402736700,N/A,7.6921,N/A,N/A,
600642.SH,申能股份,1993-08-11,1.2506,1.2506,1.3208,1.2225,1.3182,7749500,78698000,0.0676,5.4082,10.1552,10.8064,740784960,N/A,24820270111,71712000,0,2402736700,N/A,8.1081,N/A,N/A,
600642.SH,申能股份,1993-08-12,1.3182,1.3463,1.3846,1.3259,1.3782,11833200,125680000,0.06,4.5499,10.621,16.501,774489600,N/A,25949556360,71712000,0,2402736700,N/A,8.477,N/A,N/A,
600642.SH,申能股份,1993-08-13,1.3782,1.4037,1.4037,1.3463,1.3871,11428800,123323000,0.0089,0.6481,10.7905,15.9371,779509440,N/A,26117747929,71712000,0,2402736700,N/A,8.532,N/A,N/A,
600642.SH,申能股份,1993-08-16,1.3871,1.419,1.4369,1.3909,1.4356,10706000,118813000,0.0485,3.4959,11.0978,14.9292,806760000,N/A,27030787875,71712000,0,2402736700,N/A,8.8302,N/A,N/A,
600642.SH,申能股份,1993-08-17,1.4356,1.4547,1.4547,1.2889,1.3373,7433700,80795000,-0.0983,-6.8444,10.8687,10.366,751541760,N/A,25180680616,71712000,0,2402736700,N/A,8.2259,N/A,N/A,
600642.SH,申能股份,1993-08-18,1.3373,1.3399,1.3858,1.3029,1.3144,3263400,34145000,-0.023,-1.7176,10.463,4.5507,738633600,N/A,24748188010,71712000,0,2402736700,N/A,8.0846,N/A,N/A,
600642.SH,申能股份,1993-08-19,1.3144,1.3144,1.3463,1.3144,1.3284,2383500,24849000,0.014,1.068,10.4254,3.3237,746521920,N/A,25012489047,71712000,0,2402736700,N/A,8.1709,N/A,N/A,
600642.SH,申能股份,1993-08-20,1.3284,1.3335,1.3425,1.2774,1.2889,2468100,25146000,-0.0396,-2.9779,10.1884,3.4417,724291200,N/A,24267640670,71712000,0,2402736700,N/A,7.9276,N/A,N/A,
600642.SH,申能股份,1993-08-23,1.2889,1.2493,1.2633,1.188,1.2034,3120500,29946000,-0.0855,-6.6337,9.5965,4.3514,676244160,N/A,22657807081,71712000,0,2402736700,N/A,7.4017,N/A,N/A,
600642.SH,申能股份,1993-08-24,1.2034,1.174,1.2034,1.1625,1.1919,1695800,15763000,-0.0115,-0.9544,9.2953,2.3647,669790080,N/A,22441560778,71712000,0,2402736700,N/A,7.3311,N/A,N/A,
600642.SH,申能股份,1993-08-25,1.1919,1.2034,1.2238,1.197,1.2059,1540000,14590000,0.014,1.1777,9.474,2.1475,677678400,N/A,22705861815,71712000,0,2402736700,N/A,7.4174,N/A,N/A,
600642.SH,申能股份,1993-08-26,1.2059,1.1983,1.2123,1.1931,1.1995,630900,5930000,-0.0064,-0.5291,9.3993,0.8798,674092800,N/A,22585724980,71712000,0,2402736700,N/A,7.3782,N/A,N/A,
600642.SH,申能股份,1993-08-27,1.1995,1.1995,1.1995,1.151,1.1727,1003300,9259000,-0.0268,-2.234,9.2285,1.3991,659033280,N/A,22081150273,71712000,0,2402736700,N/A,7.2133,N/A,N/A,
600642.SH,申能股份,1993-08-30,1.1727,1.1715,1.197,1.1612,1.1791,625600,5783000,0.0064,0.5441,9.2439,0.8724,662618880,N/A,22201287108,71712000,0,2402736700,N/A,7.2526,N/A,N/A,
600642.SH,申能股份,1993-08-31,1.1791,1.1791,1.2059,1.1689,1.1804,382300,3543000,0.0013,0.1082,9.2676,0.5331,663336000,N/A,22225314475,71712000,0,2402736700,N/A,7.2604,N/A,N/A,
600642.SH,申能股份,1993-09-01,1.1804,1.174,1.1829,1.16,1.1664,652300,5971000,-0.014,-1.1892,9.1538,0.9096,655447680,N/A,21961013438,71712000,0,2402736700,N/A,7.1741,N/A,N/A,
600642.SH,申能股份,1993-09-02,1.1664,1.1715,1.174,1.1664,1.1702,403200,3694000,0.0038,0.3282,9.1617,0.5622,657599040,N/A,22033095539,71712000,0,2402736700,N/A,7.1976,N/A,N/A,
600642.SH,申能股份,1993-09-03,1.1702,1.1842,1.2085,1.174,1.2034,1426500,13363000,0.0332,2.8353,9.3677,1.9892,676244160,N/A,22657807081,71712000,0,2402736700,N/A,7.4017,N/A,N/A,
600642.SH,申能股份,1993-09-06,1.2034,1.2199,1.2251,1.2059,1.2251,1657600,15769000,0.0217,1.8028,9.5132,2.3115,688435200,N/A,23066272320,71712000,0,2402736700,N/A,7.5351,N/A,N/A,
600642.SH,申能股份,1993-09-07,1.2251,1.2353,1.2365,1.1612,1.174,900600,8506000,-0.051,-4.1667,9.4448,1.2559,659750400,N/A,22105177640,71712000,0,2402736700,N/A,7.2212,N/A,N/A,
600642.SH,申能股份,1993-09-08,1.174,1.174,1.1868,1.1638,1.174,705900,6498000,0,0,9.2053,0.9844,659750400,N/A,22105177640,71712000,0,2402736700,N/A,7.2212,N/A,N/A,
600642.SH,申能股份,1993-09-09,1.174,1.1715,1.1804,1.1485,1.1612,802700,7356000,-0.0128,-1.087,9.1641,1.1193,652579200,N/A,21864903970,71712000,0,2402736700,N/A,7.1427,N/A,N/A,
600642.SH,申能股份,1993-09-10,1.1612,1.1664,1.1893,1.1612,1.1766,728300,6715000,0.0153,1.3187,9.2201,1.0156,661184640,N/A,22153232374,71712000,0,2402736700,N/A,7.2369,N/A,N/A,
600642.SH,申能股份,1993-09-13,1.1766,1.1625,1.1715,1.1421,1.1472,1272400,11488000,-0.0294,-2.4946,9.0286,1.7743,644690880,N/A,21600602933,71712000,0,2402736700,N/A,7.0563,N/A,N/A,
600642.SH,申能股份,1993-09-14,1.1472,1.1421,1.1612,1.1293,1.1561,545800,4913000,0.0089,0.7786,9.0015,0.7611,649710720,N/A,21768794502,71712000,0,2402736700,N/A,7.1113,N/A,N/A,
600642.SH,申能股份,1993-09-15,1.1561,1.1485,1.1612,1.1485,1.151,398500,3611000,-0.0051,-0.4415,9.0615,0.5557,646842240,N/A,21672685034,71712000,0,2402736700,N/A,7.0799,N/A,N/A,
600642.SH,申能股份,1993-09-16,1.151,1.1523,1.1587,1.1459,1.1523,440800,3972000,0.0013,0.1109,9.0109,0.6147,647559360,N/A,21696712401,71712000,0,2402736700,N/A,7.0877,N/A,N/A,
600642.SH,申能股份,1993-09-17,1.1523,1.1485,1.1612,1.137,1.1536,367200,3319000,0.0013,0.1107,9.0387,0.512,648276480,N/A,21720739768,71712000,0,2402736700,N/A,7.0956,N/A,N/A,
600642.SH,申能股份,1993-09-20,1.1536,1.1549,1.174,1.1434,1.1549,318800,2881000,0.0013,0.1106,9.037,0.4446,648993600,N/A,21744767135,71712000,0,2402736700,N/A,7.1034,N/A,N/A,
600642.SH,申能股份,1993-09-21,1.1549,1.1485,1.1766,1.1485,1.1715,474600,4342000,0.0166,1.4365,9.1488,0.6618,658316160,N/A,22057122906,71712000,0,2402736700,N/A,7.2055,N/A,N/A,
600642.SH,申能股份,1993-09-22,1.1715,1.1702,1.1715,1.1536,1.16,225100,2045000,-0.0115,-0.9804,9.0849,0.3139,651862080,N/A,21840876603,71712000,0,2402736700,N/A,7.1348,N/A,N/A,
600642.SH,申能股份,1993-09-23,1.16,1.1612,1.1676,1.1549,1.1612,354100,3220000,0.0013,0.11,9.0935,0.4938,652579200,N/A,21864903970,71712000,0,2402736700,N/A,7.1427,N/A,N/A,
600642.SH,申能股份,1993-09-24,1.1612,1.1357,1.2467,1.1319,1.1485,824700,7509000,-0.0128,-1.0989,9.1051,1.15,645408000,N/A,21624630300,71712000,0,2402736700,N/A,7.0642,N/A,N/A,
600642.SH,申能股份,1993-09-27,1.1485,1.1485,1.1638,1.1485,1.1523,315300,2847000,0.0038,0.3333,9.0295,0.4397,647559360,N/A,21696712401,71712000,0,2402736700,N/A,7.0877,N/A,N/A,
600642.SH,申能股份,1993-09-28,1.1523,1.1612,1.1804,1.1523,1.174,568900,5189000,0.0217,1.8826,9.1211,0.7933,659750400,N/A,22105177640,71712000,0,2402736700,N/A,7.2212,N/A,N/A,
600642.SH,申能股份,1993-09-29,1.174,1.1778,1.1868,1.1536,1.1574,636200,5843000,-0.0166,-1.413,9.1842,0.8872,650427840,N/A,21792821869,71712000,0,2402736700,N/A,7.1191,N/A,N/A,
600642.SH,申能股份,1993-09-30,1.1574,1.1574,1.174,1.1421,1.1638,677500,6158000,0.0064,0.5513,9.0893,0.9448,654013440,N/A,21912958704,71712000,0,2402736700,N/A,7.1584,N/A,N/A,
600642.SH,申能股份,1993-10-04,1.1638,1.1612,1.1804,1.1536,1.1587,393800,3588000,-0.0051,-0.4386,9.1112,0.5491,651144960,N/A,21816849236,71712000,0,2402736700,N/A,7.127,N/A,N/A,
600642.SH,申能股份,1993-10-05,1.1587,1.1612,1.1676,1.1485,1.1549,338500,3064000,-0.0038,-0.3304,9.0517,0.472,648993600,N/A,21744767135,71712000,0,2402736700,N/A,7.1034,N/A,N/A,
