代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600225.SH,天津松江,2000-03-28,5.4667,5.5318,5.654,5.4585,5.5522,1935400,26446926,0.0855,1.5648,13.6648,4.3009,613350000,N/A,1826420000,45000000,0,134000000,72.4361,4.8591,5.4631,8.6685,
600225.SH,天津松江,2000-03-29,5.5522,5.54,5.5604,5.3567,5.4382,1396500,18583117,-0.1141,-2.0543,13.3069,3.1033,600750000,N/A,1788900000,45000000,0,134000000,70.948,4.7593,5.3509,8.4905,
600225.SH,天津松江,2000-03-30,5.4382,5.4382,5.5196,5.377,5.4789,1180800,15810918,0.0407,0.7491,13.39,2.624,605250000,N/A,1802300000,45000000,0,134000000,71.4795,4.795,5.3909,8.5541,
600225.SH,天津松江,2000-03-31,5.4789,5.4789,5.6622,5.4667,5.54,2007700,27447489,0.0611,1.1152,13.6711,4.4616,612000000,N/A,1822400000,45000000,0,134000000,72.2766,4.8484,5.4511,8.6495,
600225.SH,天津松江,2000-04-03,5.54,5.5807,5.65,5.54,5.6255,1700000,23360171,0.0855,1.5441,13.7413,3.7778,621450000,N/A,1850540000,45000000,0,134000000,73.3927,4.9233,5.5352,8.783,
600225.SH,天津松江,2000-04-04,5.6255,5.6174,5.6174,5.3852,5.4015,927700,12444342,-0.224,-3.9826,13.4142,2.0616,596700000,N/A,1776840000,45000000,0,134000000,70.4697,4.7272,5.3148,8.4332,
600225.SH,天津松江,2000-04-05,5.4015,5.3974,5.4789,5.3037,5.373,1058600,13951172,-0.0285,-0.5279,13.1789,2.3524,593550000,N/A,1767460000,45000000,0,134000000,70.0977,4.7023,5.2867,8.3887,
600225.SH,天津松江,2000-04-06,5.373,5.377,5.4911,5.377,5.4585,775000,10349122,0.0855,1.5921,13.3537,1.7222,603000000,N/A,1795600000,45000000,0,134000000,71.2137,4.7771,5.3709,8.5223,
600225.SH,天津松江,2000-04-07,5.4585,5.4585,5.9066,5.4463,5.5929,1674500,22947150,0.1344,2.4627,13.7039,3.7211,617850000,N/A,1839820000,45000000,0,134000000,72.9675,4.8948,5.5032,8.7321,
600225.SH,天津松江,2000-04-10,5.5929,5.6215,5.6215,5.4178,5.4585,1278300,17258342,-0.1344,-2.4035,13.501,2.8407,603000000,N/A,1795600000,45000000,0,134000000,71.2137,4.7771,5.3709,8.5223,
600225.SH,天津松江,2000-04-11,5.4585,5.4626,5.4789,5.377,5.4056,950300,12631032,-0.053,-0.9701,13.2916,2.1118,597150000,N/A,1778180000,45000000,0,134000000,70.5228,4.7308,5.3188,8.4396,
600225.SH,天津松江,2000-04-12,5.4056,5.4504,5.6011,5.3485,5.4993,2052900,27584085,0.0937,1.7332,13.4366,4.562,607500000,N/A,1809000000,45000000,0,134000000,71.7452,4.8128,5.411,8.5859,
600225.SH,天津松江,2000-04-13,5.4993,5.4993,5.9025,5.4993,5.8007,5147100,72332711,0.3014,5.4815,14.0531,11.438,640800000,N/A,1908160000,45000000,0,134000000,75.6779,5.0766,5.7076,9.0565,
600225.SH,天津松江,2000-04-14,5.8007,5.8048,5.9718,5.6255,5.8251,3495900,49972494,0.0244,0.4213,14.2946,7.7687,643500000,N/A,1916200000,45000000,0,134000000,75.9967,5.098,5.7316,9.0946,
600225.SH,天津松江,2000-04-17,5.8251,5.8251,5.9066,5.5848,5.7029,2687800,37754009,-0.1222,-2.0979,14.0464,5.9729,630000000,N/A,1876000000,45000000,0,134000000,74.4024,4.991,5.6114,8.9039,
600225.SH,天津松江,2000-04-18,5.7029,5.764,5.8211,5.5604,5.7681,1484700,20849561,0.0652,1.1429,14.0429,3.2993,637200000,N/A,1897440000,45000000,0,134000000,75.2527,5.0481,5.6755,9.0056,
600225.SH,天津松江,2000-04-19,5.7681,5.7763,6.0492,5.7029,5.927,2715100,39320714,0.1589,2.7542,14.4822,6.0336,654750000,N/A,1949700000,45000000,0,134000000,77.3254,5.1871,5.8318,9.2536,
600225.SH,天津松江,2000-04-20,5.927,5.9229,6.0614,5.8414,5.8455,3131400,45725932,-0.0815,-1.3746,14.6024,6.9587,645750000,N/A,1922900000,45000000,0,134000000,76.2625,5.1158,5.7517,9.1264,
600225.SH,天津松江,2000-04-21,5.8455,5.8455,5.9066,5.707,5.7437,1750000,24844045,-0.1018,-1.7422,14.1966,3.8889,634500000,N/A,1889400000,45000000,0,134000000,74.9338,5.0267,5.6515,8.9675,
600225.SH,天津松江,2000-04-24,5.7437,5.7437,5.9066,5.7152,5.874,1638300,23337959,0.1304,2.2695,14.2452,3.6407,648900000,N/A,1932280000,45000000,0,134000000,76.6345,5.1408,5.7797,9.171,
600225.SH,天津松江,2000-04-25,5.874,5.9759,5.9759,5.6703,5.7355,1083700,15314379,-0.1385,-2.3578,14.1316,2.4082,633600000,N/A,1886720000,45000000,0,134000000,74.8276,5.0195,5.6435,8.9547,
600225.SH,天津松江,2000-04-26,5.7355,5.7355,5.7844,5.6215,5.6459,945500,13162016,-0.0896,-1.5625,13.9207,2.1011,623700000,N/A,1857240000,45000000,0,134000000,73.6584,4.9411,5.5553,8.8148,
600225.SH,天津松江,2000-04-27,5.6459,5.6459,5.7763,5.6215,5.7763,847100,11841815,0.1304,2.3088,13.9792,1.8824,638100000,N/A,1900120000,45000000,0,134000000,75.359,5.0552,5.6835,9.0183,
600225.SH,天津松江,2000-04-28,5.7763,5.7437,5.8577,5.6296,5.7966,732000,10337846,0.0204,0.3526,14.1227,1.6267,640350000,N/A,1906820000,45000000,0,134000000,75.6247,5.073,5.7036,9.0501,
600225.SH,天津松江,2000-05-08,5.7966,5.8251,5.9473,5.707,5.8455,1173700,16835876,0.0489,0.8433,14.3443,2.6082,645750000,N/A,1922900000,45000000,0,134000000,76.2625,5.1158,5.7517,9.1264,
600225.SH,天津松江,2000-05-09,5.8455,5.8455,5.8455,5.8455,5.8455,N/A,N/A,0,0,N/A,N/A,645750000,N/A,1922900000,45000000,0,134000000,76.2625,5.1158,5.7517,9.1264,
600225.SH,天津松江,2000-05-10,5.8455,5.6948,5.6948,5.3363,5.4341,820000,11181520,-0.4114,-7.0383,13.636,1.8222,600300000,N/A,1787560000,45000000,0,134000000,70.8949,4.7557,5.3469,8.4841,
600225.SH,天津松江,2000-05-11,5.4341,5.817,5.817,5.3363,5.4382,1237800,16789801,0.0041,0.075,13.5642,2.7507,600750000,N/A,1788900000,45000000,0,134000000,70.948,4.7593,5.3509,8.4905,
600225.SH,天津松江,2000-05-12,5.4382,5.5359,5.5359,5.3363,5.4096,633200,8388225,-0.0285,-0.5243,13.2474,1.4071,597600000,N/A,1779520000,45000000,0,134000000,70.576,4.7343,5.3228,8.4459,
600225.SH,天津松江,2000-05-15,5.4096,5.4096,5.4789,5.3974,5.4219,373300,4976719,0.0122,0.2259,13.3317,0.8296,598950000,N/A,1783540000,45000000,0,134000000,70.7354,4.745,5.3348,8.465,
600225.SH,天津松江,2000-05-16,5.4219,5.4382,5.5563,5.43,5.4585,367200,4936738,0.0367,0.6762,13.4443,0.816,603000000,N/A,1795600000,45000000,0,134000000,71.2137,4.7771,5.3709,8.5223,
600225.SH,天津松江,2000-05-17,5.4585,5.5115,5.5155,5.4382,5.4463,346900,4668512,-0.0122,-0.2239,13.4578,0.7709,601650000,N/A,1791580000,45000000,0,134000000,71.0543,4.7664,5.3589,8.5032,
600225.SH,天津松江,2000-05-18,5.4463,5.2997,5.5115,5.2997,5.5115,481000,6420052,0.0652,1.1967,13.3473,1.0689,608850000,N/A,1813020000,45000000,0,134000000,71.9046,4.8235,5.423,8.6049,
600225.SH,天津松江,2000-05-19,5.5115,5.5196,5.6011,5.43,5.5237,914600,12381091,0.0122,0.2217,13.5372,2.0324,610200000,N/A,1817040000,45000000,0,134000000,72.064,4.8342,5.435,8.624,
600225.SH,天津松江,2000-05-22,5.5237,5.5604,5.6948,5.4789,5.6418,1168700,16005193,0.1181,2.1386,13.6949,2.5971,623250000,N/A,1855900000,45000000,0,134000000,73.6052,4.9376,5.5513,8.8085,
600225.SH,天津松江,2000-05-23,5.6418,5.6622,5.6948,5.5604,5.6622,655500,9015818,0.0204,0.361,13.7541,1.4567,625500000,N/A,1862600000,45000000,0,134000000,73.871,4.9554,5.5713,8.8403,
600225.SH,天津松江,2000-05-24,5.6622,5.6622,5.8251,5.6296,5.7029,1041800,14705959,0.0407,0.7194,14.1159,2.3151,630000000,N/A,1876000000,45000000,0,134000000,74.4024,4.991,5.6114,8.9039,
600225.SH,天津松江,2000-05-25,5.7029,5.764,5.817,5.654,5.7763,989100,13911370,0.0733,1.2857,14.0647,2.198,638100000,N/A,1900120000,45000000,0,134000000,75.359,5.0552,5.6835,9.0183,
600225.SH,天津松江,2000-05-26,5.7763,5.7844,5.8048,5.6826,5.6948,838300,11775320,-0.0815,-1.4104,14.0467,1.8629,629100000,N/A,1873320000,45000000,0,134000000,74.2961,4.9839,5.6034,8.8911,
600225.SH,天津松江,2000-05-29,5.6948,5.7233,5.9392,5.6826,5.927,1676000,23911198,0.2322,4.0773,14.2668,3.7244,654750000,N/A,1949700000,45000000,0,134000000,77.3254,5.1871,5.8318,9.2536,
600225.SH,天津松江,2000-05-30,5.927,5.927,5.9473,5.7029,5.7314,1097500,15693578,-0.1955,-3.299,14.2994,2.4389,633150000,N/A,1885380000,45000000,0,134000000,74.7744,5.016,5.6394,8.9484,
600225.SH,天津松江,2000-05-31,5.7314,5.707,5.7803,5.6703,5.76,672200,9467750,0.0285,0.4975,14.0847,1.4938,636300000,N/A,1894760000,45000000,0,134000000,75.1464,5.0409,5.6675,8.9929,
600225.SH,天津松江,2000-06-01,5.76,5.7681,5.7844,5.6418,5.6622,813900,11371536,-0.0978,-1.6973,13.9717,1.8087,625500000,N/A,1862600000,45000000,0,134000000,73.871,4.9554,5.5713,8.8403,
600225.SH,天津松江,2000-06-02,5.6622,5.6948,5.6948,5.5726,5.6622,813600,11238367,0,0,13.8131,1.808,625500000,N/A,1862600000,45000000,0,134000000,73.871,4.9554,5.5713,8.8403,
600225.SH,天津松江,2000-06-05,5.6622,5.6622,5.7437,5.5807,5.6948,616700,8535784,0.0326,0.5755,13.8411,1.3704,629100000,N/A,1873320000,45000000,0,134000000,74.2961,4.9839,5.6034,8.8911,
600225.SH,天津松江,2000-06-06,5.6948,5.654,5.8251,5.6215,5.7803,836700,11802512,0.0855,1.5021,14.106,1.8593,638550000,N/A,1901460000,45000000,0,134000000,75.4121,5.0588,5.6875,9.0247,
600225.SH,天津松江,2000-06-07,5.7803,5.8251,5.9473,5.764,5.8699,2088300,30098685,0.0896,1.5504,14.413,4.6407,648450000,N/A,1930940000,45000000,0,134000000,76.5813,5.1372,5.7757,9.1646,
600225.SH,天津松江,2000-06-08,5.8699,5.9066,5.9799,5.817,5.9188,1878400,27243716,0.0489,0.8328,14.5037,4.1742,653850000,N/A,1947020000,45000000,0,134000000,77.2191,5.18,5.8238,9.2409,
600225.SH,天津松江,2000-06-09,5.9188,5.927,6.1632,5.9066,5.9148,2506800,37123359,-0.0041,-0.0688,14.8091,5.5707,653400000,N/A,1945680000,45000000,0,134000000,77.1659,5.1764,5.8198,9.2346,
600225.SH,天津松江,2000-06-12,5.9148,5.9066,6.0207,5.7844,5.8862,875100,12620810,-0.0285,-0.4821,14.4221,1.9447,650250000,N/A,1936300000,45000000,0,134000000,76.7939,5.1515,5.7918,9.19,
600225.SH,天津松江,2000-06-13,5.8862,5.8862,6.1429,5.8862,6.0655,1808200,26839056,0.1792,3.045,14.843,4.0182,670050000,N/A,1995260000,45000000,0,134000000,79.1323,5.3083,5.9681,9.4699,
600225.SH,天津松江,2000-06-14,6.0655,6.0695,6.1429,6.0044,6.0451,1022000,15230940,-0.0204,-0.3358,14.9031,2.2711,667800000,N/A,1988560000,45000000,0,134000000,78.8665,5.2905,5.9481,9.4381,
600225.SH,天津松江,2000-06-15,6.0451,6.0288,6.3058,6.0288,6.2243,2071200,31501977,0.1792,2.965,15.2095,4.6027,687600000,N/A,2047520000,45000000,0,134000000,81.2049,5.4473,6.1244,9.7179,
600225.SH,天津松江,2000-06-16,6.2243,6.2243,6.2936,6.0818,6.0818,1426100,21637706,-0.1426,-2.2906,15.1726,3.1691,671850000,N/A,2000620000,45000000,0,134000000,79.3448,5.3226,5.9841,9.4953,
600225.SH,天津松江,2000-06-19,6.0818,6.0492,6.1877,5.9881,6.0207,778600,11605052,-0.0611,-1.0047,14.905,1.7302,665100000,N/A,1980520000,45000000,0,134000000,78.5477,5.2691,5.924,9.3999,
600225.SH,天津松江,2000-06-20,6.0207,5.9881,6.0695,5.8129,5.9066,810600,11799243,-0.1141,-1.8945,14.5562,1.8013,652500000,N/A,1943000000,45000000,0,134000000,77.0596,5.1693,5.8118,9.2218,
600225.SH,天津松江,2000-06-21,5.9066,5.9066,5.9799,5.8577,5.9636,501200,7263178,0.057,0.9655,14.4916,1.1138,658800000,N/A,1961760000,45000000,0,134000000,77.8037,5.2192,5.8679,9.3109,
600225.SH,天津松江,2000-06-22,5.9636,5.9677,6.0207,5.874,5.9677,680800,9872040,0.0041,0.0683,14.5006,1.5129,659250000,N/A,1963100000,45000000,0,134000000,77.8568,5.2228,5.8719,9.3172,
600225.SH,天津松江,2000-06-23,5.9677,5.9677,6.0451,5.9066,6.0003,472100,6939547,0.0326,0.5461,14.6993,1.0491,662850000,N/A,1973820000,45000000,0,134000000,78.282,5.2513,5.904,9.3681,
600225.SH,天津松江,2000-06-26,6.0003,6.041,6.1836,6.041,6.1062,578800,8683941,0.1059,1.7651,15.0034,1.2862,674550000,N/A,2008660000,45000000,0,134000000,79.6637,5.344,6.0082,9.5335,
600225.SH,天津松江,2000-06-27,6.1062,6.0981,6.151,5.9799,5.9881,441900,6551517,-0.1181,-1.9346,14.8258,0.982,661500000,N/A,1969800000,45000000,0,134000000,78.1225,5.2406,5.892,9.349,
600225.SH,天津松江,2000-06-28,5.9881,5.9677,6.0533,5.927,5.9799,571700,8370763,-0.0081,-0.1361,14.6419,1.2704,660600000,N/A,1967120000,45000000,0,134000000,78.0162,5.2334,5.8839,9.3363,
600225.SH,天津松江,2000-06-29,5.9799,5.9473,5.9799,5.8985,5.9066,552300,8029886,-0.0733,-1.2262,14.539,1.2273,652500000,N/A,1943000000,45000000,0,134000000,77.0596,5.1693,5.8118,9.2218,
600225.SH,天津松江,2000-06-30,5.9066,5.9066,6.0247,5.8781,5.9107,411900,6012331,0.0041,0.069,14.5966,0.9153,652950000,N/A,1944340000,45000000,0,134000000,77.1128,5.1728,5.8158,9.2282,
600225.SH,天津松江,2000-07-03,5.9107,5.9066,6.0207,5.8455,5.9066,552100,8026223,-0.0041,-0.0689,14.5376,1.2269,652500000,N/A,1943000000,45000000,0,134000000,77.0596,5.1693,5.8118,9.2218,
600225.SH,天津松江,2000-07-04,5.9066,5.9148,6.0492,5.8985,6.0451,422800,6188203,0.1385,2.3448,14.6362,0.9396,667800000,N/A,1988560000,45000000,0,134000000,78.8665,5.2905,5.9481,9.4381,
600225.SH,天津松江,2000-07-05,6.0451,6.0492,6.0533,5.8985,5.927,365600,5351692,-0.1181,-1.9542,14.6381,0.8124,654750000,N/A,1949700000,45000000,0,134000000,77.3254,5.1871,5.8318,9.2536,
600225.SH,天津松江,2000-07-06,5.927,5.9066,5.9718,5.9066,5.9677,269500,3932399,0.0407,0.6873,14.5915,0.5989,659250000,N/A,1963100000,45000000,0,134000000,77.8568,5.2228,5.8719,9.3172,
600225.SH,天津松江,2000-07-07,5.9677,5.927,6.1714,5.927,6.1184,1474700,22011720,0.1507,2.5256,14.9262,3.2771,675900000,N/A,2012680000,45000000,0,134000000,79.8231,5.3547,6.0202,9.5526,
600225.SH,天津松江,2000-07-10,6.1184,6.1307,6.2325,6.094,6.1062,960100,14531556,-0.0122,-0.1997,15.1355,2.1336,674550000,N/A,2008660000,45000000,0,134000000,79.6637,5.344,6.0082,9.5335,
600225.SH,天津松江,2000-07-11,6.1062,6.1062,6.1307,6.0288,6.0777,809400,12053607,-0.0285,-0.467,14.892,1.7987,671400000,N/A,1999280000,45000000,0,134000000,79.2917,5.319,5.9801,9.489,
600225.SH,天津松江,2000-07-12,6.0777,6.0777,6.2732,6.0695,6.1836,1038500,15800235,0.1059,1.7426,15.2145,2.3078,683100000,N/A,2034120000,45000000,0,134000000,80.6735,5.4117,6.0844,9.6543,
600225.SH,天津松江,2000-07-13,6.1836,6.1836,6.1918,6.1021,6.1347,876300,13219963,-0.0489,-0.7905,15.0861,1.9473,677700000,N/A,2018040000,45000000,0,134000000,80.0357,5.3689,6.0363,9.578,
600225.SH,天津松江,2000-07-14,6.1347,6.151,6.3058,6.1184,6.208,1048200,16036115,0.0733,1.1952,15.2987,2.3293,685800000,N/A,2042160000,45000000,0,134000000,80.9923,5.4331,6.1084,9.6925,
600225.SH,天津松江,2000-07-17,6.208,6.2121,6.4973,6.2121,6.318,1754300,27493945,0.11,1.7717,15.6723,3.8984,697950000,N/A,2078340000,45000000,0,134000000,82.4272,5.5293,6.2166,9.8642,
600225.SH,天津松江,2000-07-18,6.318,6.318,6.4362,6.2732,6.3506,596700,9294484,0.0326,0.5158,15.5765,1.326,701550000,N/A,2089060000,45000000,0,134000000,82.8524,5.5579,6.2487,9.9151,
600225.SH,天津松江,2000-07-19,6.3506,6.3547,6.3588,6.1714,6.204,1053700,16138836,-0.1466,-2.3092,15.3163,2.3416,685350000,N/A,2040820000,45000000,0,134000000,80.9392,5.4295,6.1044,9.6861,
600225.SH,天津松江,2000-07-20,6.204,6.204,6.2529,6.1388,6.2325,565800,8584441,0.0285,0.4596,15.1722,1.2573,688500000,N/A,2050200000,45000000,0,134000000,81.3112,5.4545,6.1324,9.7306,
600225.SH,天津松江,2000-07-21,6.2325,6.2406,6.2529,6.1673,6.2243,432000,6595079,-0.0081,-0.1307,15.2664,0.96,687600000,N/A,2047520000,45000000,0,134000000,81.2049,5.4473,6.1244,9.7179,
600225.SH,天津松江,2000-07-24,6.2243,6.2488,6.2529,6.1184,6.1347,599700,9051246,-0.0896,-1.4398,15.093,1.3327,677700000,N/A,2018040000,45000000,0,134000000,80.0357,5.3689,6.0363,9.578,
600225.SH,天津松江,2000-07-25,6.1347,6.1388,6.2121,5.9881,6.0533,843000,12618597,-0.0815,-1.328,14.9687,1.8733,668700000,N/A,1991240000,45000000,0,134000000,78.9728,5.2976,5.9561,9.4508,
600225.SH,天津松江,2000-07-26,6.0533,6.0655,6.1918,5.9881,6.1836,579700,8680472,0.1304,2.1534,14.9741,1.2882,683100000,N/A,2034120000,45000000,0,134000000,80.6735,5.4117,6.0844,9.6543,
600225.SH,天津松江,2000-07-27,6.1836,6.1918,6.2325,6.0533,6.0695,585400,8764599,-0.1141,-1.8445,14.972,1.3009,670500000,N/A,1996600000,45000000,0,134000000,79.1854,5.3119,5.9721,9.4762,
600225.SH,天津松江,2000-07-28,6.0695,6.0614,6.1062,6.0207,6.0736,613200,9110651,0.0041,0.0671,14.8576,1.3627,670950000,N/A,1997940000,45000000,0,134000000,79.2386,5.3154,5.9761,9.4826,
600225.SH,天津松江,2000-07-31,6.0736,6.1062,6.2692,6.0736,6.2162,1061400,16159925,0.1426,2.3474,15.2251,2.3587,686700000,N/A,2044840000,45000000,0,134000000,81.0986,5.4402,6.1164,9.7052,
600225.SH,天津松江,2000-08-01,6.2162,6.2325,6.2529,6.1592,6.2121,528600,8039804,-0.0041,-0.0655,15.2096,1.1747,686250000,N/A,2043500000,45000000,0,134000000,81.0455,5.4367,6.1124,9.6988,
600225.SH,天津松江,2000-08-02,6.2121,6.2121,6.2732,6.1103,6.2651,609300,9233189,0.053,0.8525,15.1538,1.354,692100000,N/A,2060920000,45000000,0,134000000,81.7364,5.483,6.1645,9.7815,
