代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600720.SH,祁连山,1996-07-16,N/A,0.6156,0.6479,0.5834,0.6156,16112100,99343000,N/A,N/A,6.1657,69.9857,145038600,N/A,441000000,23022000,0,70000000,40.9917,6.0915,2.9575,N/A,
600720.SH,祁连山,1996-07-17,0.6156,0.6108,0.6196,0.5912,0.5932,4812100,29791975,-0.0225,-3.6508,6.1911,20.9022,139743540,N/A,424900000,23022000,0,70000000,39.4952,5.8691,2.8495,N/A,
600720.SH,祁连山,1996-07-18,0.5932,0.5863,0.601,0.5863,0.5922,2334500,14131874,-0.001,-0.1647,6.0535,10.1403,139513320,N/A,424200000,23022000,0,70000000,39.4301,5.8594,2.8448,N/A,
600720.SH,祁连山,1996-07-19,0.5922,0.5883,0.5981,0.5697,0.5951,2674800,15968844,0.0029,0.495,5.9701,11.6185,140203980,N/A,426300000,23022000,0,70000000,39.6253,5.8885,2.8589,N/A,
600720.SH,祁连山,1996-07-22,0.5951,0.5981,0.6313,0.5922,0.6303,3048000,18816279,0.0352,5.9113,6.1733,13.2395,148491900,N/A,451500000,23022000,0,70000000,41.9677,6.2365,3.0279,N/A,
600720.SH,祁连山,1996-07-23,0.6303,0.6293,0.6303,0.5961,0.6,1747000,10895717,-0.0303,-4.8062,6.2368,7.5884,141355080,N/A,429800000,23022000,0,70000000,39.9507,5.9368,2.8824,N/A,
600720.SH,祁连山,1996-07-24,0.6,0.6,0.6244,0.6,0.6127,1678400,10494642,0.0127,2.1173,6.2528,7.2904,144347940,N/A,438900000,23022000,0,70000000,40.7965,6.0625,2.9434,N/A,
600720.SH,祁连山,1996-07-25,0.6127,0.6156,0.6332,0.6098,0.6098,2136900,13540452,-0.0029,-0.4785,6.3365,9.282,143657280,N/A,436800000,23022000,0,70000000,40.6013,6.0335,2.9293,N/A,
600720.SH,祁连山,1996-07-26,0.6098,0.6137,0.6156,0.5912,0.5912,1199800,7401820,-0.0186,-3.0449,6.1692,5.2115,139283100,N/A,423500000,23022000,0,70000000,39.3651,5.8498,2.8401,N/A,
600720.SH,祁连山,1996-07-29,0.5912,0.5912,0.6108,0.5883,0.6088,1251200,7682921,0.0176,2.9752,6.1404,5.4348,143427060,N/A,436100000,23022000,0,70000000,40.5363,6.0238,2.9246,N/A,
600720.SH,祁连山,1996-07-30,0.6088,0.6156,0.6196,0.5922,0.5981,1058200,6563382,-0.0107,-1.7657,6.2024,4.5965,140894640,N/A,428400000,23022000,0,70000000,39.8205,5.9175,2.873,N/A,
600720.SH,祁连山,1996-07-31,0.5981,0.5941,0.6498,0.5922,0.6303,3385600,21630298,0.0322,5.3922,6.3889,14.7059,148491900,N/A,451500000,23022000,0,70000000,41.9677,6.2365,3.0279,N/A,
600720.SH,祁连山,1996-08-01,0.6303,0.6254,0.6254,0.6039,0.6098,1239400,7765518,-0.0205,-3.2558,6.2655,5.3835,143657280,N/A,436800000,23022000,0,70000000,40.6013,6.0335,2.9293,N/A,
600720.SH,祁连山,1996-08-02,0.6098,0.6156,0.6176,0.5932,0.601,1037400,6367508,-0.0088,-1.4423,6.1379,4.5061,141585300,N/A,430500000,23022000,0,70000000,40.0157,5.9465,2.8871,N/A,
600720.SH,祁连山,1996-08-05,0.601,0.599,0.6108,0.599,0.6068,561100,3472093,0.0059,0.9756,6.188,2.4372,142966620,N/A,434700000,23022000,0,70000000,40.4061,6.0045,2.9152,N/A,
600720.SH,祁连山,1996-08-06,0.6068,0.6108,0.6117,0.5971,0.6039,524900,3235187,-0.0029,-0.4831,6.1634,2.28,142275960,N/A,432600000,23022000,0,70000000,40.2109,5.9755,2.9012,N/A,
600720.SH,祁连山,1996-08-07,0.6039,0.6039,0.6108,0.5961,0.6039,1082200,6679373,0,0,6.172,4.7007,142275960,N/A,432600000,23022000,0,70000000,40.2109,5.9755,2.9012,N/A,
600720.SH,祁连山,1996-08-08,0.6039,0.6098,0.6156,0.6039,0.6108,1038700,6489087,0.0068,1.1327,6.2473,4.5118,143887500,N/A,437500000,23022000,0,70000000,40.6664,6.0432,2.934,N/A,
600720.SH,祁连山,1996-08-09,0.6108,0.6039,0.6254,0.6039,0.6127,1012800,6375255,0.002,0.32,6.2947,4.3993,144347940,N/A,438900000,23022000,0,70000000,40.7965,6.0625,2.9434,N/A,
600720.SH,祁连山,1996-08-12,0.6127,0.6205,0.6635,0.6186,0.6479,5599500,37284730,0.0352,5.7416,6.6586,24.3224,152635860,N/A,464100000,23022000,0,70000000,43.1389,6.4106,3.1124,N/A,
600720.SH,祁连山,1996-08-13,0.6479,0.643,0.6469,0.6264,0.6323,1660100,10792052,-0.0156,-2.4133,6.5008,7.2109,148952340,N/A,452900000,23022000,0,70000000,42.0979,6.2559,3.0373,N/A,
600720.SH,祁连山,1996-08-14,0.6323,0.6362,0.6645,0.6274,0.6479,2006500,13255000,0.0156,2.473,6.606,8.7156,152635860,N/A,464100000,23022000,0,70000000,43.1389,6.4106,3.1124,N/A,
600720.SH,祁连山,1996-08-15,0.6479,0.645,0.6596,0.6283,0.6352,1304400,8666020,-0.0127,-1.9608,6.6437,5.6659,149643000,N/A,455000000,23022000,0,70000000,42.2931,6.2849,3.0514,N/A,
