代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600051.SH,宁波联合,1997-04-10,N/A,7.5183,7.7533,7.1659,7.2787,19118800,595473883,N/A,N/A,31.146,63.7293,929400000,N/A,3717600000,30000000,0,120000000,39.0938,10.8752,5.0868,N/A,
600051.SH,宁波联合,1997-04-11,7.2787,7.2951,8.007,7.2881,8.007,5608700,185682078,0.7283,10.0065,33.1061,18.6957,1022400000,N/A,4089600000,30000000,0,120000000,43.0057,11.9635,5.5958,N/A,
600051.SH,宁波联合,1997-04-14,8.007,8.787,8.8082,8.74,8.8082,1165500,43677698,0.8012,10.0059,37.4755,3.885,1124700000,N/A,4498800000,30000000,0,120000000,47.3088,13.1605,6.1557,N/A,
600051.SH,宁波联合,1997-04-15,8.8082,9.2452,9.2757,8.5779,8.8293,5006000,188547672,0.0211,0.2401,37.6643,16.6867,1127400000,N/A,4509600000,30000000,0,120000000,47.4224,13.1921,6.1704,N/A,
600051.SH,宁波联合,1997-04-16,8.8293,8.8105,8.8293,8.4135,8.5521,3040300,110929123,-0.2772,-3.14,36.4862,10.1343,1092000000,N/A,4368000000,30000000,0,120000000,45.9333,12.7779,5.9767,N/A,
600051.SH,宁波联合,1997-04-17,8.5521,8.4816,8.6766,8.4111,8.4464,1726700,62371856,-0.1057,-1.2363,36.122,5.7557,1078500000,N/A,4314000000,30000000,0,120000000,45.3655,12.6199,5.9028,N/A,
600051.SH,宁波联合,1997-04-18,8.4464,8.4699,8.7565,8.296,8.6226,1745000,62812345,0.1762,2.0862,35.9956,5.8167,1101000000,N/A,4404000000,30000000,0,120000000,46.3119,12.8832,6.026,N/A,
600051.SH,宁波联合,1997-04-21,8.6226,8.7165,8.74,8.4839,8.4839,1278100,46725211,-0.1386,-1.6076,36.5583,4.2603,1083300000,N/A,4333200000,30000000,0,120000000,45.5674,12.6761,5.9291,N/A,
600051.SH,宁波联合,1997-04-22,8.4839,8.5309,8.6931,8.4863,8.5497,880300,32119364,0.0658,0.7754,36.4868,2.9343,1091700000,N/A,4366800000,30000000,0,120000000,45.9207,12.7744,5.9751,N/A,
600051.SH,宁波联合,1997-04-23,8.5497,8.6649,9.022,8.5168,8.8716,2287700,85983133,0.3219,3.7648,37.585,7.6257,1132800000,N/A,4531200000,30000000,0,120000000,47.6495,13.2553,6.2,N/A,
600051.SH,宁波联合,1997-04-24,8.8716,8.8082,9.4684,8.5991,9.4637,3420400,131924279,0.5921,6.6737,38.5698,11.4013,1208400000,N/A,4833600000,30000000,0,120000000,50.8295,14.1399,6.6138,N/A,
600051.SH,宁波联合,1997-04-25,9.4637,9.4895,9.5812,8.9468,9.0455,3146600,125067601,-0.4182,-4.4191,39.7469,10.4887,1155000000,N/A,4620000000,30000000,0,120000000,48.5833,13.5151,6.3215,N/A,
600051.SH,宁波联合,1997-04-28,9.0455,9.1817,9.3674,8.928,8.928,2949100,114403272,-0.1175,-1.2987,38.7926,9.8303,1140000000,N/A,4560000000,30000000,0,120000000,47.9524,13.3395,6.2394,N/A,
600051.SH,宁波联合,1997-04-29,8.928,8.5756,8.8693,8.2232,8.6179,1701600,61519123,-0.3101,-3.4737,36.1537,5.672,1100400000,N/A,4401600000,30000000,0,120000000,46.2867,12.8762,6.0227,N/A,
600051.SH,宁波联合,1997-04-30,8.6179,8.6414,8.881,8.6343,8.6907,1897200,70386540,0.0728,0.8451,37.1002,6.324,1109700000,N/A,4438800000,30000000,0,120000000,46.6779,12.985,6.0736,N/A,
