代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603889.SH,新澳股份,2015-01-21,9.9925,10.035,10.0709,9.6164,9.8322,6615554,197901159,-0.1602,-1.6034,29.9145,24.7959,802267600,N/A,3207867600,26680000,0,106680000,28.2324,3.3144,2.0934,8.5156,
603889.SH,新澳股份,2015-01-22,9.8322,9.7145,9.7995,9.6197,9.7636,3926054,116646317,-0.0687,-0.6984,29.7108,14.7153,796664800,N/A,3185464800,26680000,0,106680000,28.0353,3.2913,2.0788,8.4561,
603889.SH,新澳股份,2015-01-23,9.7636,9.793,9.793,9.417,9.4366,4200522,122637733,-0.327,-3.349,29.1958,15.7441,769984800,N/A,3078784800,26680000,0,106680000,27.0964,3.1811,2.0092,8.1729,
603889.SH,新澳股份,2015-01-26,9.4366,9.4039,9.5739,9.3254,9.5216,2221004,64285692,0.085,0.9009,28.9444,8.3246,776921600,N/A,3106521600,26680000,0,106680000,27.3405,3.2097,2.0273,8.2466,
603889.SH,新澳股份,2015-01-27,9.5216,9.5314,9.5805,9.3614,9.4399,2335136,67712129,-0.0817,-0.8585,28.9971,8.7524,770251600,N/A,3079851600,26680000,0,106680000,27.1058,3.1822,2.0099,8.1758,
603889.SH,新澳股份,2015-01-28,9.4399,9.4791,9.6001,9.381,9.4562,2149477,62493228,0.0163,0.1732,29.0737,8.0565,771585600,N/A,3085185600,26680000,0,106680000,27.1527,3.1877,2.0133,8.1899,
603889.SH,新澳股份,2015-01-29,9.4562,9.3287,9.417,9.1489,9.1914,2344407,66418225,-0.2649,-2.8008,28.3305,8.7871,749974800,N/A,2998774800,26680000,0,106680000,26.3922,3.0984,1.9569,7.9605,
603889.SH,新澳股份,2015-01-30,9.1914,9.1554,9.247,9.0475,9.0998,1439634,40203709,-0.0916,-0.9961,27.9263,5.3959,742504400,N/A,2968904400,26680000,0,106680000,26.1293,3.0675,1.9375,7.8812,
603889.SH,新澳股份,2015-02-02,9.0998,9.0213,9.1979,8.9559,9.1423,1281770,35721346,0.0425,0.4671,27.8688,4.8042,745972800,N/A,2982772800,26680000,0,106680000,26.2514,3.0819,1.9465,7.9181,
603889.SH,新澳股份,2015-02-03,9.1423,9.1881,9.4006,9.1554,9.3156,1694485,48153975,0.1733,1.8956,28.4181,6.3511,760113200,N/A,3039313200,26680000,0,106680000,26.749,3.1403,1.9834,8.0682,
603889.SH,新澳股份,2015-02-04,9.3156,9.3189,9.3483,9.1227,9.1358,1675081,47205181,-0.1798,-1.9305,28.1808,6.2784,745439200,N/A,2980639200,26680000,0,106680000,26.2326,3.0797,1.9451,7.9124,
603889.SH,新澳股份,2015-02-05,9.1358,9.1848,9.2143,9.0508,9.0573,1170801,32672372,-0.0785,-0.859,27.906,4.3883,739036000,N/A,2955036000,26680000,0,106680000,26.0073,3.0532,1.9284,7.8444,
603889.SH,新澳股份,2015-02-06,9.0573,9.054,9.0998,8.7499,8.7794,1561901,42282527,-0.2779,-3.0686,27.0712,5.8542,716358000,N/A,2864358000,26680000,0,106680000,25.2092,2.9595,1.8692,7.6037,
603889.SH,新澳股份,2015-02-09,8.7794,8.7205,8.8578,8.6976,8.7565,774961,20778646,-0.0229,-0.2607,26.8125,2.9047,714490400,N/A,2856890400,26680000,0,106680000,25.1435,2.9518,1.8644,7.5839,
603889.SH,新澳股份,2015-02-10,8.7565,8.7892,8.8121,8.7467,8.799,908532,24361363,0.0425,0.4854,26.814,3.4053,717958800,N/A,2870758800,26680000,0,106680000,25.2656,2.9661,1.8734,7.6207,
603889.SH,新澳股份,2015-02-11,8.799,8.8121,8.8742,8.7761,8.8644,865863,23337498,0.0654,0.7432,26.9529,3.2454,723294800,N/A,2892094800,26680000,0,106680000,25.4533,2.9882,1.8873,7.6773,
603889.SH,新澳股份,2015-02-12,8.8644,8.848,8.9559,8.8284,8.9134,860397,23451601,0.049,0.5533,27.2567,3.2249,727296800,N/A,2908096800,26680000,0,106680000,25.5942,3.0047,1.8978,7.7198,
603889.SH,新澳股份,2015-02-13,8.9134,8.9134,9.1521,8.9134,9.09,1605237,44549432,0.1766,1.9809,27.7526,6.0166,741704000,N/A,2965704000,26680000,0,106680000,26.1012,3.0642,1.9354,7.8727,
603889.SH,新澳股份,2015-02-16,9.09,9.0998,9.1489,9.0344,9.1064,1110422,30859463,0.0163,0.1799,27.7908,4.162,743038000,N/A,2971038000,26680000,0,106680000,26.1481,3.0697,1.9388,7.8869,
603889.SH,新澳股份,2015-02-17,9.1064,9.1292,9.1292,9.0638,9.0998,824358,22928253,-0.0065,-0.0718,27.8135,3.0898,742504400,N/A,2968904400,26680000,0,106680000,26.1293,3.0675,1.9375,7.8812,
603889.SH,新澳股份,2015-02-25,9.0998,9.1031,9.1227,8.8905,8.9036,1017916,27954453,-0.1962,-2.1559,27.4624,3.8153,726496400,N/A,2904896400,26680000,0,106680000,25.566,3.0014,1.8957,7.7113,
603889.SH,新澳股份,2015-02-26,8.9036,8.8742,9.0573,8.8742,9.054,990781,27260549,0.1504,1.6893,27.5142,3.7136,738769200,N/A,2953969200,26680000,0,106680000,25.9979,3.0521,1.9277,7.8416,
603889.SH,新澳股份,2015-02-27,9.054,9.054,9.1031,9.0311,9.1031,1190773,33054661,0.049,0.5417,27.759,4.4632,742771200,N/A,2969971200,26680000,0,106680000,26.1387,3.0686,1.9381,7.8841,
603889.SH,新澳股份,2015-03-02,9.1031,9.1521,9.2371,9.0965,9.2306,1968964,55245028,0.1275,1.4009,28.0579,7.3799,753176400,N/A,3011576400,26680000,0,106680000,26.5049,3.1116,1.9653,7.9945,
603889.SH,新澳股份,2015-03-03,9.2306,9.2208,9.2208,9.0802,9.0867,1470047,41020820,-0.1439,-1.5586,27.9044,5.5099,741437200,N/A,2964637200,26680000,0,106680000,26.0918,3.0631,1.9347,7.8699,
603889.SH,新澳股份,2015-03-04,9.0867,9.0737,9.1783,9.0508,9.1652,1448173,40440875,0.0785,0.8636,27.9254,5.4279,747840400,N/A,2990240400,26680000,0,106680000,26.3171,3.0896,1.9514,7.9379,
603889.SH,新澳股份,2015-03-05,9.1652,9.1652,9.1717,9.0867,9.1423,1207019,33663574,-0.0229,-0.2497,27.8898,4.5241,745972800,N/A,2982772800,26680000,0,106680000,26.2514,3.0819,1.9465,7.9181,
603889.SH,新澳股份,2015-03-06,9.1423,9.1554,9.3581,9.1325,9.2895,3226936,91401666,0.1471,1.6094,28.3246,12.095,757978800,N/A,3030778800,26680000,0,106680000,26.6739,3.1315,1.9778,8.0455,
603889.SH,新澳股份,2015-03-09,9.2895,9.2175,9.2175,8.8938,9.0867,2226087,61523863,-0.2027,-2.1823,27.6377,8.3437,741437200,N/A,2964637200,26680000,0,106680000,26.0918,3.0631,1.9347,7.8699,
603889.SH,新澳股份,2015-03-10,9.0867,9.0606,9.1489,9.0279,9.0704,1214000,33725292,-0.0163,-0.1799,27.7803,4.5502,740103200,N/A,2959303200,26680000,0,106680000,26.0448,3.0576,1.9312,7.8558,
603889.SH,新澳股份,2015-03-11,9.0704,9.0573,9.139,9.0344,9.0671,1387523,38539071,-0.0033,-0.036,27.7754,5.2006,739836400,N/A,2958236400,26680000,0,106680000,26.0354,3.0565,1.9305,7.8529,
603889.SH,新澳股份,2015-03-12,9.0671,9.126,9.126,8.8938,8.9298,1697420,46552542,-0.1373,-1.5146,27.4255,6.3621,728630800,N/A,2913430800,26680000,0,106680000,25.6411,3.0102,1.9012,7.734,
603889.SH,新澳股份,2015-03-13,8.9298,8.9429,9.0769,8.9429,9.0606,1160822,32090893,0.1308,1.4647,27.645,4.3509,739302800,N/A,2956102800,26680000,0,106680000,26.0167,3.0543,1.9291,7.8473,
603889.SH,新澳股份,2015-03-16,9.0606,9.1096,9.2862,9.1096,9.2666,2568810,72514940,0.206,2.2735,28.229,9.6282,756111200,N/A,3023311200,26680000,0,106680000,26.6082,3.1238,1.973,8.0257,
603889.SH,新澳股份,2015-03-17,9.2666,9.2829,9.6066,9.2797,9.4104,3928647,113525477,0.1439,1.5526,28.8968,14.7251,767850400,N/A,3070250400,26680000,0,106680000,27.0213,3.1723,2.0036,8.1503,
603889.SH,新澳股份,2015-03-18,9.4104,9.417,9.5641,9.3189,9.5347,2796907,80926137,0.1243,1.3204,28.9342,10.4832,777988800,N/A,3110788800,26680000,0,106680000,27.3781,3.2141,2.03,8.2579,
603889.SH,新澳股份,2015-03-19,9.5347,9.5674,9.5805,9.4203,9.4824,2264056,65680085,-0.0523,-0.5487,29.0099,8.486,773720000,N/A,3093720000,26680000,0,106680000,27.2278,3.1965,2.0189,8.2126,
603889.SH,新澳股份,2015-03-20,9.4824,9.4693,9.5445,9.4497,9.5183,2397165,69588203,0.036,0.3793,29.0294,8.9849,776654800,N/A,3105454800,26680000,0,106680000,27.3311,3.2086,2.0266,8.2437,
603889.SH,新澳股份,2015-03-23,9.5183,9.5347,9.7015,9.5085,9.6295,3117831,91601136,0.1112,1.168,29.3798,11.686,785726000,N/A,3141726000,26680000,0,106680000,27.6503,3.2461,2.0502,8.34,
603889.SH,新澳股份,2015-03-24,9.6295,9.6197,9.6622,9.3222,9.4824,2893501,83938993,-0.1471,-1.528,29.0095,10.8452,773720000,N/A,3093720000,26680000,0,106680000,27.2278,3.1965,2.0189,8.2126,
603889.SH,新澳股份,2015-03-25,9.4824,9.4791,10.1265,9.3876,10.0513,6073262,184377602,0.5689,6,30.3589,22.7634,820143200,N/A,3279343200,26680000,0,106680000,28.8615,3.3883,2.14,8.7053,
603889.SH,新澳股份,2015-03-26,10.0513,9.963,9.963,9.6884,9.7734,3576521,107035371,-0.2779,-2.7651,29.9272,13.4053,797465200,N/A,3188665200,26680000,0,106680000,28.0634,3.2946,2.0809,8.4646,
603889.SH,新澳股份,2015-03-27,9.7734,9.7505,9.8486,9.7113,9.7767,1676109,50117803,0.0033,0.0335,29.9013,6.2823,797732000,N/A,3189732000,26680000,0,106680000,28.0728,3.2957,2.0816,8.4675,
603889.SH,新澳股份,2015-03-30,9.7767,9.7767,9.8715,9.7472,9.829,2185868,65458028,0.0523,0.5351,29.946,8.1929,802000800,N/A,3206800800,26680000,0,106680000,28.2231,3.3133,2.0927,8.5128,
603889.SH,新澳股份,2015-03-31,9.829,9.8322,9.9107,9.7113,9.8878,3180242,95491998,0.0589,0.5988,30.0266,11.9199,806803200,N/A,3226003200,26680000,0,106680000,28.3921,3.3332,2.1052,8.5637,
603889.SH,新澳股份,2015-04-01,9.8878,9.8748,9.9565,9.8224,9.9173,2421305,73286086,0.0294,0.2976,30.2672,9.0754,809204400,N/A,3235604400,26680000,0,106680000,28.4766,3.3431,2.1115,8.5892,
603889.SH,新澳股份,2015-04-02,9.9173,9.914,10.1265,9.8846,10.1004,3694580,113559629,0.1831,1.8464,30.7368,13.8478,824145200,N/A,3295345200,26680000,0,106680000,29.0023,3.4048,2.1505,8.7478,
603889.SH,新澳股份,2015-04-03,10.1004,10.0709,10.2606,9.9827,10.2475,3339985,103858149,0.1471,1.4568,31.0954,12.5187,836151200,N/A,3343351200,26680000,0,106680000,29.4248,3.4544,2.1818,8.8753,
603889.SH,新澳股份,2015-04-07,10.2475,10.3194,10.5908,10.2508,10.5385,3289060,105193947,0.291,2.8398,31.983,12.3278,859896400,N/A,3438296400,26680000,0,106680000,30.2605,3.5525,2.2438,9.1273,
603889.SH,新澳股份,2015-04-08,10.5385,10.6105,10.653,10.156,10.3652,3665350,116296424,-0.1733,-1.6444,31.7286,13.7382,845756000,N/A,3381756000,26680000,0,106680000,29.7628,3.4941,2.2069,8.9772,
603889.SH,新澳股份,2015-04-09,10.3652,10.3489,10.8851,10.2606,10.8753,5413294,175777329,0.5101,4.9211,32.4714,20.2897,887376800,N/A,3548176800,26680000,0,106680000,31.2275,3.6661,2.3155,9.419,
603889.SH,新澳股份,2015-04-10,10.8753,10.7249,11.0094,10.7085,10.9309,3416764,113430236,0.0556,0.5111,33.1981,12.8065,891912400,N/A,3566312400,26680000,0,106680000,31.3871,3.6848,2.3273,9.4671,
603889.SH,新澳股份,2015-04-13,10.9309,10.9472,11.5358,10.9374,11.3363,3625644,125303299,0.4055,3.7092,34.5603,13.5894,924995600,N/A,3698595600,26680000,0,106680000,32.5513,3.8215,2.4136,9.8183,
603889.SH,新澳股份,2015-04-14,11.3363,11.3789,11.4966,11.078,11.15,2818039,97022338,-0.1864,-1.6441,34.429,10.5624,909788000,N/A,3637788000,26680000,0,106680000,32.0162,3.7587,2.374,9.6569,
603889.SH,新澳股份,2015-04-15,11.15,11.0519,11.0682,10.3979,10.4045,3289354,107089851,-0.7455,-6.6862,32.5565,12.3289,848957600,N/A,3394557600,26680000,0,106680000,29.8755,3.5073,2.2152,9.0112,
603889.SH,新澳股份,2015-04-16,10.4045,10.2671,10.6562,10.1952,10.6301,2140380,68784510,0.2256,2.1684,32.1366,8.0224,867366800,N/A,3468166800,26680000,0,106680000,30.5233,3.5834,2.2633,9.2066,
603889.SH,新澳股份,2015-04-17,10.6301,10.7249,10.9734,10.7085,10.8295,2747706,90991390,0.1995,1.8763,33.1154,10.2987,883641600,N/A,3533241600,26680000,0,106680000,31.0961,3.6506,2.3057,9.3793,
603889.SH,新澳股份,2015-04-20,10.8295,11.4442,11.5096,10.9015,10.9047,4585167,156903924,0.0752,0.6944,34.2199,17.1858,889778000,N/A,3557778000,26680000,0,106680000,31.312,3.676,2.3217,9.4445,
603889.SH,新澳股份,2015-04-21,10.9047,11.0453,11.2121,10.7838,11.199,2533921,85482996,0.2943,2.6987,33.7355,9.4975,913790000,N/A,3653790000,26680000,0,106680000,32.157,3.7752,2.3844,9.6993,
603889.SH,新澳股份,2015-04-22,11.199,11.3135,11.7026,11.3135,11.5293,3947540,139502292,0.3302,2.9489,35.339,14.7959,940736800,N/A,3761536800,26680000,0,106680000,33.1053,3.8865,2.4547,9.9854,
603889.SH,新澳股份,2015-04-23,11.5293,11.5456,11.6339,11.2873,11.3887,3050702,106532466,-0.1406,-1.2195,34.9206,11.4344,929264400,N/A,3715664400,26680000,0,106680000,32.7016,3.8391,2.4248,9.8636,
603889.SH,新澳股份,2015-04-24,11.3887,11.2121,11.369,11.0682,11.2513,2618383,89874581,-0.1373,-1.2059,34.3245,9.814,918058800,N/A,3670858800,26680000,0,106680000,32.3072,3.7928,2.3955,9.7447,
603889.SH,新澳股份,2015-04-27,11.2513,11.2644,11.5718,11.2644,11.5064,3175033,111384651,0.255,2.2668,35.0814,11.9004,938869200,N/A,3754069200,26680000,0,106680000,33.0396,3.8788,2.4498,9.9655,
603889.SH,新澳股份,2015-04-28,11.5064,11.5096,11.5947,10.9963,11.0911,2750002,94572881,-0.4153,-3.609,34.3901,10.3074,904985600,N/A,3618585600,26680000,0,106680000,31.8472,3.7388,2.3614,9.6059,
603889.SH,新澳股份,2015-04-29,11.0911,11.1107,11.2415,11.0192,11.2317,1674283,57112176,0.1406,1.2677,34.1114,6.2754,916458000,N/A,3664458000,26680000,0,106680000,32.2509,3.7862,2.3914,9.7277,
603889.SH,新澳股份,2015-04-30,11.2317,11.1827,11.4442,11.1173,11.1434,2208582,76439428,-0.0883,-0.786,34.6102,8.278,909254400,N/A,3635654400,26680000,0,106680000,31.9974,3.7564,2.3726,9.6512,
603889.SH,新澳股份,2015-05-04,11.1434,11.15,11.235,10.9865,11.1467,1900507,64632204,0.0033,0.0293,34.0079,7.1233,909521200,N/A,3636721200,26680000,0,106680000,32.0068,3.7575,2.3733,9.654,
603889.SH,新澳股份,2015-05-05,11.1467,11.1696,11.1794,10.702,10.7576,1610596,53976308,-0.3891,-3.4908,33.5133,6.0367,877772000,N/A,3509772000,26680000,0,106680000,30.8895,3.6264,2.2904,9.317,
603889.SH,新澳股份,2015-05-06,10.7576,10.872,10.9865,10.6105,10.7511,1617545,53870869,-0.0065,-0.0608,33.3041,6.0628,877238400,N/A,3507638400,26680000,0,106680000,30.8707,3.6242,2.289,9.3114,
603889.SH,新澳股份,2015-05-07,10.7511,10.7347,10.8164,10.5287,10.532,1283106,41861635,-0.2191,-2.0377,32.6252,4.8092,859362800,N/A,3436162800,26680000,0,106680000,30.2417,3.5503,2.2424,9.1216,
603889.SH,新澳股份,2015-05-08,10.532,10.6628,10.8818,10.6628,10.859,1575293,51924567,0.327,3.1046,32.9618,5.9044,886042800,N/A,3542842800,26680000,0,106680000,31.1806,3.6606,2.312,9.4048,
603889.SH,新澳股份,2015-05-11,10.859,10.9865,11.562,10.944,11.5522,3352299,116172606,0.6932,6.3836,34.6546,12.5648,942604400,N/A,3769004400,26680000,0,106680000,33.171,3.8942,2.4596,10.0052,
603889.SH,新澳股份,2015-05-12,11.5522,11.6404,12.6737,11.6339,12.3532,5592291,209276299,0.8011,6.9346,37.4223,20.9606,1007970400,N/A,4030370400,26680000,0,106680000,35.4713,4.1643,2.6301,10.699,
603889.SH,新澳股份,2015-05-13,12.3532,12.059,12.6704,12.0001,12.4513,3850213,144569053,0.0981,0.7941,37.5483,14.4311,1015974400,N/A,4062374400,26680000,0,106680000,35.753,4.1973,2.651,10.784,
603889.SH,新澳股份,2015-05-14,12.4513,12.5854,13.3734,12.4252,13.0334,4190877,167461952,0.582,4.6744,39.9587,15.7079,1063464800,N/A,4252264800,26680000,0,106680000,37.4242,4.3935,2.7749,11.2881,
603889.SH,新澳股份,2015-05-15,13.0334,13.0726,14.1582,12.5527,13.5369,5460503,219595664,0.5035,3.8635,40.2153,20.4667,1104552000,N/A,4416552000,26680000,0,106680000,38.8701,4.5633,2.8822,11.7242,
603889.SH,新澳股份,2015-05-18,13.5369,13.5663,14.8906,13.5467,14.8906,4946540,218606767,1.3537,10,44.1939,18.5403,1215007200,N/A,4858207200,26680000,0,106680000,42.7571,5.0196,3.1704,12.8966,
603889.SH,新澳股份,2015-05-19,14.8906,15.4661,15.5903,14.0633,14.459,4602335,206913682,-0.4316,-2.8986,44.9584,17.2501,1179789600,N/A,4717389600,26680000,0,106680000,41.5178,4.8741,3.0785,12.5228,
603889.SH,新澳股份,2015-05-20,14.459,14.4721,15.695,14.4721,15.3091,3724788,173047869,0.8501,5.8797,46.4584,13.961,1249157600,N/A,4994757600,26680000,0,106680000,43.9589,5.1607,3.2595,13.2591,
603889.SH,新澳股份,2015-05-21,15.3091,15.3288,15.695,14.7467,15.4661,2880234,134324036,0.1569,1.0252,46.6365,10.7955,1261964000,N/A,5045964000,26680000,0,106680000,44.4095,5.2136,3.2929,13.395,
603889.SH,新澳股份,2015-05-22,15.4661,15.6623,16.2835,15.2045,15.9337,3705511,178976219,0.4676,3.0233,48.3,13.8887,1300116400,N/A,5198516400,26680000,0,106680000,45.7522,5.3712,3.3925,13.8,
603889.SH,新澳股份,2015-05-25,15.9337,16.277,17.526,16.12,17.526,4787363,250347066,1.5924,9.9938,52.2933,17.9436,1430048000,N/A,5718048000,26680000,0,106680000,50.3245,5.908,3.7315,15.1791,
603889.SH,新澳股份,2015-05-26,17.526,17.9904,19.2787,17.9184,19.2787,4115070,233425263,1.7526,10,56.7245,15.4238,1573052800,N/A,6289852800,26680000,0,106680000,55.357,6.4988,4.1046,16.697,
603889.SH,新澳股份,2015-05-27,19.2787,20.8939,21.2078,19.9457,21.2078,4138779,266503086,1.9292,10.0068,64.3917,15.5127,1730464800,N/A,6919264800,26680000,0,106680000,60.8965,7.1492,4.5154,18.3679,
603889.SH,新澳股份,2015-05-28,21.2078,23.2155,23.3299,19.0857,20.4852,4625464,323324406,-0.7226,-3.4073,69.901,17.3368,1671502000,N/A,6683502000,26680000,0,106680000,58.8215,6.9056,4.3615,17.742,
603889.SH,新澳股份,2015-05-29,20.4852,20.4852,22.5322,20.4852,22.5322,5037516,223654280,2.047,9.9927,44.3977,12.5875,1823711400,N/A,7292111400,40020000,0,160020000,64.1779,7.5344,4.7587,19.3576,
603889.SH,新澳股份,2015-06-01,22.5322,24.7227,24.7227,20.5198,21.2961,12550188,551604278,-1.2361,-5.4861,43.9519,31.3598,1723661400,N/A,6892061400,40020000,0,160020000,60.657,7.121,4.4976,18.2956,
603889.SH,新澳股份,2015-06-02,21.2961,20.7176,20.7176,19.3826,20.0006,9543151,385856743,-1.2955,-6.0831,40.4328,23.846,1618809000,N/A,6472809000,40020000,0,160020000,56.9672,6.6879,4.224,17.1827,
603889.SH,新澳股份,2015-06-03,20.0006,19.9759,21.1379,19.5853,20.856,8087276,335476097,0.8554,4.2769,41.482,20.2081,1688043600,N/A,6749643600,40020000,0,160020000,59.4036,6.9739,4.4047,17.9176,
603889.SH,新澳股份,2015-06-04,20.856,20.7918,20.7918,18.7694,19.5111,7428229,292910047,-1.3449,-6.4486,39.432,18.5613,1579189200,N/A,6314389200,40020000,0,160020000,55.5729,6.5242,4.1206,16.7622,
603889.SH,新澳股份,2015-06-05,19.5111,19.6792,20.149,19.0414,19.3677,5715424,226810413,-0.1434,-0.7349,39.6839,14.2814,1567583400,N/A,6267983400,40020000,0,160020000,55.1645,6.4762,4.0904,16.639,
603889.SH,新澳股份,2015-06-08,19.3677,19.3677,19.3677,18.1959,18.3541,6079289,227191867,-1.0136,-5.2336,37.3715,15.1906,1485542400,N/A,5939942400,40020000,0,160020000,52.2774,6.1373,3.8763,15.7682,
603889.SH,新澳股份,2015-06-09,18.3541,18.3788,19.0612,18.3788,18.809,4222802,159871482,0.4549,2.4784,37.8591,10.5517,1522360800,N/A,6087160800,40020000,0,160020000,53.5731,6.2894,3.9724,16.159,
603889.SH,新澳股份,2015-06-10,18.809,18.7892,19.4913,18.4184,19.3925,5233593,203512912,0.5835,3.102,38.8859,13.0774,1569584400,N/A,6275984400,40020000,0,160020000,55.2349,6.4845,4.0956,16.6602,
603889.SH,新澳股份,2015-06-11,19.3925,19.2491,20.3814,18.9376,20.0946,7012765,279837416,0.7021,3.6206,39.904,17.5232,1626412800,N/A,6503212800,40020000,0,160020000,57.2348,6.7193,4.2439,17.2634,
603889.SH,新澳股份,2015-06-12,20.0946,20.3566,20.3764,19.3381,19.4122,5371131,213839772,-0.6823,-3.3957,39.8128,13.4211,1571185200,N/A,6282385200,40020000,0,160020000,55.2913,6.4911,4.0998,16.6772,
603889.SH,新澳股份,2015-06-15,19.4122,19.343,19.3826,18.1464,18.1613,5141725,192780252,-1.251,-6.4442,37.4933,12.8479,1469934600,N/A,5877534600,40020000,0,160020000,51.7282,6.0728,3.8356,15.6025,
603889.SH,新澳股份,2015-06-16,18.1613,17.7805,17.7805,16.6631,16.9103,4246951,146744942,-1.251,-6.8881,34.553,10.6121,1368684000,N/A,5472684000,40020000,0,160020000,48.1651,5.6545,3.5714,14.5278,
603889.SH,新澳股份,2015-06-17,16.9103,16.6631,17.474,16.6631,17.4048,2962073,102122426,0.4945,2.924,34.4767,7.4015,1408704000,N/A,5632704000,40020000,0,160020000,49.5734,5.8198,3.6758,14.9526,
603889.SH,新澳股份,2015-06-18,17.4048,17.4097,17.4097,15.961,16.0549,3097156,105801042,-1.3499,-7.7557,34.1607,7.739,1299449400,N/A,5195849400,40020000,0,160020000,45.7287,5.3685,3.3907,13.7929,
603889.SH,新澳股份,2015-06-19,16.0549,16.0401,16.0549,14.4479,14.4529,3199287,96639378,-1.602,-9.9784,30.2065,7.9942,1169784600,N/A,4677384600,40020000,0,160020000,41.1657,4.8328,3.0524,12.4166,
603889.SH,新澳股份,2015-06-23,14.4529,14.4875,15.2786,13.7854,15.1896,3279983,96919300,0.7367,5.0975,29.5487,8.1959,1229414400,N/A,4915814400,40020000,0,160020000,43.2641,5.0791,3.208,13.0495,
603889.SH,新澳股份,2015-06-24,15.1896,15.3281,15.872,15.2687,15.6841,3445240,108340570,0.4945,3.2552,31.4465,8.6088,1269434400,N/A,5075834400,40020000,0,160020000,44.6724,5.2445,3.3124,13.4743,
603889.SH,新澳股份,2015-06-25,15.6841,15.5703,15.5703,14.3391,14.5023,2936430,89581385,-1.1817,-7.5347,30.5069,7.3374,1173786600,N/A,4693386600,40020000,0,160020000,41.3065,4.8493,3.0628,12.4591,
603889.SH,新澳股份,2015-06-26,14.5023,14.2798,14.2798,13.0536,13.0536,3267556,88420191,-1.4487,-9.9898,27.06,8.1648,1056528000,N/A,4224528000,40020000,0,160020000,37.1801,4.3649,2.7568,11.2144,
