代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600518.SH,康美药业,2001-03-19,N/A,0.9084,0.912,0.8212,0.8271,10221800,385950651,N/A,N/A,37.7576,56.7878,655560000,N/A,2578536000,18000000,0,70800000,105.0206,24.8024,7.317,331.8738,
600518.SH,康美药业,2001-03-20,0.8271,0.818,0.8273,0.806,0.823,1648378,59204174,-0.0041,-0.4942,35.9166,9.1577,652320000,N/A,2565792000,18000000,0,70800000,104.5015,24.6798,7.2809,330.2336,
600518.SH,康美药业,2001-03-21,0.823,0.8221,0.8369,0.8153,0.8285,732292,26623907,0.0055,0.6623,36.357,4.0683,656640000,N/A,2582784000,18000000,0,70800000,105.1936,24.8433,7.3291,332.4205,
600518.SH,康美药业,2001-03-22,0.8285,0.8285,0.8312,0.8187,0.8223,515439,18692512,-0.0061,-0.7401,36.2652,2.8636,651780000,N/A,2563668000,18000000,0,70800000,104.415,24.6594,7.2748,329.9602,
600518.SH,康美药业,2001-03-23,0.8223,0.8233,0.8278,0.8187,0.8226,431845,15639863,0.0002,0.0276,36.2164,2.3991,651960000,N/A,2564376000,18000000,0,70800000,104.4438,24.6662,7.2769,330.0513,
600518.SH,康美药业,2001-03-26,0.8226,0.8176,0.8221,0.8121,0.8198,581550,20895453,-0.0027,-0.3313,35.9306,3.2308,649800000,N/A,2555880000,18000000,0,70800000,104.0978,24.5845,7.2528,328.9578,
600518.SH,康美药业,2001-03-27,0.8198,0.8176,0.8516,0.8176,0.8414,848274,31134405,0.0216,2.6316,36.7032,4.7126,666900000,N/A,2623140000,18000000,0,70800000,106.8372,25.2314,7.4436,337.6146,
600518.SH,康美药业,2001-03-28,0.8414,0.8403,0.8466,0.8357,0.8403,779891,28890767,-0.0011,-0.135,37.0446,4.3327,666000000,N/A,2619600000,18000000,0,70800000,106.693,25.1974,7.4336,337.159,
600518.SH,康美药业,2001-03-29,0.8403,0.8403,0.8428,0.8369,0.8403,476571,17623403,0,0,36.9796,2.6476,666000000,N/A,2619600000,18000000,0,70800000,106.693,25.1974,7.4336,337.159,
600518.SH,康美药业,2001-03-30,0.8403,0.8401,0.8525,0.838,0.851,574383,21486436,0.0107,1.2703,37.4079,3.191,674460000,N/A,2652876000,18000000,0,70800000,108.0483,25.5175,7.528,341.4418,
600518.SH,康美药业,2001-04-02,0.851,0.8539,0.8675,0.8516,0.8619,802133,30422753,0.0109,1.281,37.9273,4.4563,683100000,N/A,2686860000,18000000,0,70800000,109.4325,25.8444,7.6244,345.8158,
600518.SH,康美药业,2001-04-03,0.8619,0.863,0.8644,0.846,0.8525,417000,15687686,-0.0093,-1.0804,37.6204,2.3167,675720000,N/A,2657832000,18000000,0,70800000,108.2502,25.5651,7.5421,342.0797,
600518.SH,康美药业,2001-04-04,0.8525,0.8516,0.8585,0.8337,0.838,375440,14025260,-0.0145,-1.7048,37.3569,2.0858,664200000,N/A,2612520000,18000000,0,70800000,106.4047,25.1293,7.4135,336.2477,
600518.SH,康美药业,2001-04-05,0.838,0.8339,0.8516,0.8335,0.8512,238595,8837481,0.0132,1.5718,37.0397,1.3255,674640000,N/A,2653584000,18000000,0,70800000,108.0772,25.5243,7.53,341.5329,
600518.SH,康美药业,2001-04-06,0.8512,0.8516,0.855,0.8469,0.8489,279165,10452250,-0.0023,-0.2668,37.4411,1.5509,672840000,N/A,2646504000,18000000,0,70800000,107.7888,25.4562,7.5099,340.6217,
600518.SH,康美药业,2001-04-09,0.8489,0.8405,0.848,0.8376,0.8423,280360,10378870,-0.0066,-0.7758,37.0198,1.5576,667620000,N/A,2625972000,18000000,0,70800000,106.9526,25.2587,7.4516,337.9791,
600518.SH,康美药业,2001-04-10,0.8423,0.8426,0.853,0.8405,0.85,188415,7026582,0.0077,0.9167,37.2931,1.0467,673740000,N/A,2650044000,18000000,0,70800000,107.933,25.4902,7.52,341.0773,
600518.SH,康美药业,2001-04-11,0.85,0.8505,0.8535,0.8444,0.8482,177750,6636462,-0.0018,-0.2137,37.3359,0.9875,672300000,N/A,2644380000,18000000,0,70800000,107.7023,25.4357,7.5039,340.3483,
600518.SH,康美药业,2001-04-12,0.8482,0.8471,0.8698,0.8451,0.8585,616435,23358869,0.0102,1.2048,37.8935,3.4246,680400000,N/A,2676240000,18000000,0,70800000,108.9999,25.7422,7.5943,344.4489,
600518.SH,康美药业,2001-04-13,0.8585,0.8607,0.8694,0.8539,0.8657,517081,19684310,0.0073,0.8466,38.0681,2.8727,686160000,N/A,2698896000,18000000,0,70800000,109.9227,25.9601,7.6586,347.3649,
