代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600074.SH,保千里,1997-07-29,0.9969,0.998,1.0126,0.9834,1.0022,443600,4239825,0.0052,0.5236,9.5578,1.643,259200000,N/A,864000000,27000000,0,90000000,36.4173,9.3964,4.5075,N/A,
600074.SH,保千里,1997-07-30,1.0022,1.0126,1.0648,1.0126,1.0648,1030100,10360732,0.0626,6.25,10.058,3.8152,275400000,N/A,918000000,27000000,0,90000000,38.6934,9.9837,4.7892,N/A,
600074.SH,保千里,1997-07-31,1.0648,1.0648,1.07,1.045,1.0512,402800,4060611,-0.0136,-1.2745,10.081,1.4919,271890000,N/A,906300000,27000000,0,90000000,38.2002,9.8564,4.7282,N/A,
600074.SH,保千里,1997-08-01,1.0512,1.0544,1.07,1.0345,1.07,479800,4839771,0.0188,1.7875,10.0871,1.777,276750000,N/A,922500000,27000000,0,90000000,38.883,10.0326,4.8127,N/A,
600074.SH,保千里,1997-08-04,1.07,1.0732,1.0909,1.0596,1.0857,828200,8573167,0.0157,1.4634,10.3516,3.0674,280800000,N/A,936000000,27000000,0,90000000,39.452,10.1794,4.8831,N/A,
600074.SH,保千里,1997-08-05,1.0857,1.0857,1.0909,1.0627,1.0638,524900,5392105,-0.0219,-2.0192,10.2726,1.9441,275130000,N/A,917100000,27000000,0,90000000,38.6554,9.9739,4.7845,N/A,
600074.SH,保千里,1997-08-06,1.0638,1.07,1.0763,1.023,1.0283,471900,4747020,-0.0355,-3.3366,10.0594,1.7478,265950000,N/A,886500000,27000000,0,90000000,37.3656,9.6411,4.6249,N/A,
600074.SH,保千里,1997-08-07,1.0283,1.0241,1.0596,1.0157,1.0585,308000,3059642,0.0303,2.9442,9.9339,1.1407,273780000,N/A,912600000,27000000,0,90000000,38.4657,9.925,4.761,N/A,
600074.SH,保千里,1997-08-08,1.0585,1.0711,1.0711,1.0345,1.0471,553300,5545352,-0.0115,-1.0848,10.0223,2.0493,270810000,N/A,902700000,27000000,0,90000000,38.0485,9.8173,4.7094,N/A,
600074.SH,保千里,1997-08-11,1.0471,1.0544,1.1097,1.0439,1.1066,1785200,18465542,0.0595,5.683,10.3437,6.6119,286200000,N/A,954000000,27000000,0,90000000,40.2107,10.3752,4.977,N/A,
600074.SH,保千里,1997-08-12,1.1066,1.0982,1.0982,1.045,1.0565,1220300,12583756,-0.0501,-4.5283,10.312,4.5196,273240000,N/A,910800000,27000000,0,90000000,38.3899,9.9054,4.7516,N/A,
600074.SH,保千里,1997-08-13,1.0565,1.0606,1.117,1.0565,1.094,1762800,18491675,0.0376,3.5573,10.4899,6.5289,282960000,N/A,943200000,27000000,0,90000000,39.7555,10.2577,4.9207,N/A,
600074.SH,保千里,1997-08-14,1.094,1.0961,1.1608,1.094,1.1577,3197700,34940083,0.0637,5.8206,10.9266,11.8433,299430000,N/A,998100000,27000000,0,90000000,42.0695,10.8548,5.2071,N/A,
600074.SH,保千里,1997-08-15,1.1577,1.1588,1.164,1.1295,1.1358,1657000,18088516,-0.0219,-1.8936,10.9164,6.137,293760000,N/A,979200000,27000000,0,90000000,41.2729,10.6493,5.1085,N/A,
600074.SH,保千里,1997-08-18,1.1358,1.1462,1.1943,1.1316,1.1473,1379300,15271348,0.0115,1.011,11.0718,5.1085,296730000,N/A,989100000,27000000,0,90000000,41.6902,10.7569,5.1601,N/A,
600074.SH,保千里,1997-08-19,1.1473,1.1254,1.1588,1.1254,1.1483,1203800,13236054,0.001,0.091,10.9952,4.4585,297000000,N/A,990000000,27000000,0,90000000,41.7281,10.7667,5.1648,N/A,
600074.SH,保千里,1997-08-20,1.1483,1.1556,1.1744,1.046,1.046,3102300,32275686,-0.1023,-8.9091,10.4038,11.49,270540000,N/A,901800000,27000000,0,90000000,38.0105,9.8075,4.7047,N/A,
600074.SH,保千里,1997-08-21,1.046,1.0544,1.1107,1.0544,1.1066,1237700,12954855,0.0605,5.7884,10.4669,4.5841,286200000,N/A,954000000,27000000,0,90000000,40.2107,10.3752,4.977,N/A,
600074.SH,保千里,1997-08-22,1.1066,1.1045,1.1327,1.0648,1.1013,1674200,17643522,-0.0052,-0.4717,10.5385,6.2007,284850000,N/A,949500000,27000000,0,90000000,40.0211,10.3263,4.9535,N/A,
600074.SH,保千里,1997-08-25,1.1013,1.1013,1.1796,1.1013,1.1692,1849800,20527603,0.0679,6.1611,11.0972,6.8511,302400000,N/A,1008000000,27000000,0,90000000,42.4868,10.9625,5.2587,N/A,
600074.SH,保千里,1997-08-26,1.1692,1.1744,1.2089,1.1483,1.2005,1739200,19813808,0.0313,2.6786,11.3925,6.4415,310500000,N/A,1035000000,27000000,0,90000000,43.6249,11.2561,5.3996,N/A,
600074.SH,保千里,1997-08-27,1.2005,1.2005,1.2266,1.1817,1.2078,1315700,15200474,0.0073,0.6087,11.5531,4.873,312390000,N/A,1041300000,27000000,0,90000000,43.8904,11.3246,5.4325,N/A,
600074.SH,保千里,1997-08-28,1.2078,1.2005,1.2204,1.1796,1.1796,1095100,12506197,-0.0282,-2.3336,11.4201,4.0559,305100000,N/A,1017000000,27000000,0,90000000,42.8662,11.0604,5.3057,N/A,
600074.SH,保千里,1997-08-29,1.1796,1.2506,1.2506,1.1796,1.2214,1436300,16688675,0.0418,3.5398,11.6192,5.3196,315900000,N/A,1053000000,27000000,0,90000000,44.3836,11.4519,5.4935,N/A,
600074.SH,保千里,1997-09-01,1.2214,1.2214,1.2799,1.2214,1.2715,2140800,25655994,0.0501,4.1026,11.9843,7.9289,328860000,N/A,1096200000,27000000,0,90000000,46.2044,11.9217,5.7189,N/A,
600074.SH,保千里,1997-09-02,1.2715,1.2778,1.2819,1.2423,1.2538,816700,9807192,-0.0177,-1.3957,12.0083,3.0248,324270000,N/A,1080900000,27000000,0,90000000,45.5595,11.7553,5.6391,N/A,
600074.SH,保千里,1997-09-03,1.2538,1.259,1.2632,1.2371,1.2496,745900,8924597,-0.0042,-0.3331,11.9649,2.7626,323190000,N/A,1077300000,27000000,0,90000000,45.4078,11.7162,5.6203,N/A,
600074.SH,保千里,1997-09-04,1.2496,1.2632,1.306,1.2632,1.2986,2039900,25216585,0.0491,3.9265,12.3617,7.5552,335880000,N/A,1119600000,27000000,0,90000000,47.1907,12.1762,5.841,N/A,
600074.SH,保千里,1997-09-05,1.2986,1.2976,1.3206,1.2736,1.2997,946300,11790478,0.001,0.0804,12.4596,3.5048,336150000,N/A,1120500000,27000000,0,90000000,47.2287,12.186,5.8456,N/A,
600074.SH,保千里,1997-09-08,1.2997,1.3101,1.3153,1.2611,1.2799,1128400,13868467,-0.0198,-1.5261,12.2904,4.1793,331020000,N/A,1103400000,27000000,0,90000000,46.5079,12,5.7564,N/A,
600074.SH,保千里,1997-09-09,1.2799,1.2767,1.2819,1.2548,1.2621,661800,8010487,-0.0177,-1.3866,12.1041,2.4511,326430000,N/A,1088100000,27000000,0,90000000,45.863,11.8336,5.6766,N/A,
600074.SH,保千里,1997-09-10,1.2621,1.2642,1.2872,1.2485,1.2715,377700,4578003,0.0094,0.7444,12.1207,1.3989,328860000,N/A,1096200000,27000000,0,90000000,46.2044,11.9217,5.7189,N/A,
600074.SH,保千里,1997-09-11,1.2715,1.2736,1.2892,1.2214,1.2318,760300,9059806,-0.0397,-3.1199,11.9161,2.8159,318600000,N/A,1062000000,27000000,0,90000000,44.7629,11.5498,5.5405,N/A,
600074.SH,保千里,1997-09-12,1.2318,1.2371,1.2423,1.2005,1.2204,677500,7933550,-0.0115,-0.9322,11.71,2.5093,315630000,N/A,1052100000,27000000,0,90000000,44.3456,11.4421,5.4888,N/A,
600074.SH,保千里,1997-09-15,1.2204,1.211,1.2371,1.2005,1.2214,524200,6112915,0.001,0.0855,11.6614,1.9415,315900000,N/A,1053000000,27000000,0,90000000,44.3836,11.4519,5.4935,N/A,
600074.SH,保千里,1997-09-16,1.2214,1.2318,1.2527,1.2005,1.213,440000,5156977,-0.0084,-0.6838,11.7204,1.6296,313740000,N/A,1045800000,27000000,0,90000000,44.0801,11.3736,5.4559,N/A,
600074.SH,保千里,1997-09-17,1.213,1.2214,1.2266,1.1922,1.2141,261700,3021673,0.001,0.0861,11.5463,0.9693,314010000,N/A,1046700000,27000000,0,90000000,44.118,11.3834,5.4606,N/A,
600074.SH,保千里,1997-09-18,1.2141,1.2266,1.2423,1.2005,1.2423,806800,9439213,0.0282,2.3216,11.6996,2.9881,321300000,N/A,1071000000,27000000,0,90000000,45.1422,11.6476,5.5874,N/A,
600074.SH,保千里,1997-09-19,1.2423,1.2464,1.2506,1.2162,1.2506,746800,8878080,0.0084,0.6723,11.8882,2.7659,323460000,N/A,1078200000,27000000,0,90000000,45.4457,11.7259,5.625,N/A,
600074.SH,保千里,1997-09-22,1.2506,1.2527,1.2558,1.1744,1.2005,697800,8109000,-0.0501,-4.0067,11.6208,2.5844,310500000,N/A,1035000000,27000000,0,90000000,43.6249,11.2561,5.3996,N/A,
600074.SH,保千里,1997-09-23,1.2005,1.1984,1.2016,1.1034,1.1274,815600,8983509,-0.0731,-6.087,11.0146,3.0207,291600000,N/A,972000000,27000000,0,90000000,40.9694,10.571,5.0709,N/A,
600074.SH,保千里,1997-09-24,1.1274,1.1567,1.1984,1.1274,1.1786,1033100,11424758,0.0512,4.537,11.0587,3.8263,304830000,N/A,1016100000,27000000,0,90000000,42.8282,11.0506,5.301,N/A,
600074.SH,保千里,1997-09-25,1.1786,1.1796,1.189,1.1535,1.164,675100,7571965,-0.0146,-1.24,11.2161,2.5004,301050000,N/A,1003500000,27000000,0,90000000,42.2971,10.9135,5.2353,N/A,
600074.SH,保千里,1997-09-26,1.164,1.1588,1.1588,1.116,1.1327,401600,4346781,-0.0313,-2.6906,10.8237,1.4874,292950000,N/A,976500000,27000000,0,90000000,41.1591,10.6199,5.0944,N/A,
600074.SH,保千里,1997-09-29,1.1327,1.1274,1.1274,1.0732,1.0805,339900,3541256,-0.0522,-4.6083,10.4185,1.2589,279450000,N/A,931500000,27000000,0,90000000,39.2624,10.1305,4.8596,N/A,
600074.SH,保千里,1997-09-30,1.0805,1.0857,1.1274,1.0752,1.1222,471800,4954129,0.0418,3.8647,10.5005,1.7474,290250000,N/A,967500000,27000000,0,90000000,40.7798,10.522,5.0474,N/A,
600074.SH,保千里,1997-10-06,1.1222,1.117,1.1849,1.0961,1.1744,1094300,11857359,0.0522,4.6512,10.8356,4.053,303750000,N/A,1012500000,27000000,0,90000000,42.6765,11.0114,5.2822,N/A,
600074.SH,保千里,1997-10-07,1.1744,1.1483,1.1723,1.1045,1.1379,1206000,13037192,-0.0365,-3.1111,10.8103,4.4667,294300000,N/A,981000000,27000000,0,90000000,41.3488,10.6688,5.1179,N/A,
600074.SH,保千里,1997-10-08,1.1379,1.1577,1.1734,1.1327,1.1535,1091100,12052491,0.0157,1.3761,11.0462,4.0411,298350000,N/A,994500000,27000000,0,90000000,41.9178,10.8157,5.1883,N/A,
600074.SH,保千里,1997-10-09,1.1535,1.1588,1.1588,1.1191,1.1191,266200,2909816,-0.0344,-2.9864,10.9309,0.9859,289440000,N/A,964800000,27000000,0,90000000,40.666,10.4927,5.0334,N/A,
600074.SH,保千里,1997-10-10,1.1191,1.1285,1.1483,1.1274,1.1452,186400,2033032,0.0261,2.3321,10.9068,0.6904,296190000,N/A,987300000,27000000,0,90000000,41.6143,10.7374,5.1507,N/A,
600074.SH,保千里,1997-10-13,1.1452,1.1556,1.1588,1.117,1.1222,139700,1517607,-0.023,-2.0055,10.8633,0.5174,290250000,N/A,967500000,27000000,0,90000000,40.7798,10.522,5.0474,N/A,
600074.SH,保千里,1997-10-14,1.1222,1.117,1.1233,1.1045,1.1222,106300,1133072,0,0,10.6592,0.3937,290250000,N/A,967500000,27000000,0,90000000,40.7798,10.522,5.0474,N/A,
600074.SH,保千里,1997-10-15,1.1222,1.1191,1.1368,1.1149,1.1327,107700,1160589,0.0104,0.9302,10.7761,0.3989,292950000,N/A,976500000,27000000,0,90000000,41.1591,10.6199,5.0944,N/A,
600074.SH,保千里,1997-10-16,1.1327,1.1483,1.1765,1.1358,1.1661,690400,7692920,0.0334,2.9493,11.1427,2.557,301590000,N/A,1005300000,27000000,0,90000000,42.373,10.9331,5.2446,N/A,
600074.SH,保千里,1997-10-17,1.1661,1.1744,1.1963,1.1671,1.1901,909600,10286378,0.024,2.0591,11.3087,3.3689,307800000,N/A,1026000000,27000000,0,90000000,43.2455,11.1582,5.3526,N/A,
600074.SH,保千里,1997-10-20,1.1901,1.1953,1.2005,1.1692,1.1755,607400,6857637,-0.0146,-1.2281,11.2901,2.2496,304020000,N/A,1013400000,27000000,0,90000000,42.7144,11.0212,5.2869,N/A,
600074.SH,保千里,1997-10-21,1.1755,1.1901,1.1901,1.1535,1.1629,924600,10278613,-0.0125,-1.0657,11.1168,3.4244,300780000,N/A,1002600000,27000000,0,90000000,42.2592,10.9038,5.2306,N/A,
600074.SH,保千里,1997-10-22,1.1629,1.1744,1.2402,1.1588,1.2089,2812700,32115660,0.0459,3.9497,11.4181,10.4174,312660000,N/A,1042200000,27000000,0,90000000,43.9283,11.3344,5.4372,N/A,
600074.SH,保千里,1997-10-23,1.2089,1.2005,1.2245,1.189,1.189,994000,11494851,-0.0198,-1.6408,11.5642,3.6815,307530000,N/A,1025100000,27000000,0,90000000,43.2076,11.1485,5.3479,N/A,
600074.SH,保千里,1997-10-24,1.189,1.1901,1.2162,1.1765,1.2141,845900,9686942,0.0251,2.1071,11.4516,3.133,314010000,N/A,1046700000,27000000,0,90000000,44.118,11.3834,5.4606,N/A,
600074.SH,保千里,1997-10-27,1.2141,1.2245,1.2924,1.2183,1.2684,1945400,23303189,0.0543,4.4712,11.9786,7.2052,328050000,N/A,1093500000,27000000,0,90000000,46.0906,11.8923,5.7048,N/A,
600074.SH,保千里,1997-10-28,1.2684,1.2715,1.2746,1.1692,1.1796,1148100,13475128,-0.0887,-6.9959,11.7369,4.2522,305100000,N/A,1017000000,27000000,0,90000000,42.8662,11.0604,5.3057,N/A,
600074.SH,保千里,1997-10-29,1.1796,1.1796,1.2297,1.1702,1.1984,748800,8573202,0.0188,1.5929,11.4493,2.7733,309960000,N/A,1033200000,27000000,0,90000000,43.549,11.2365,5.3902,N/A,
600074.SH,保千里,1997-10-30,1.1984,1.2005,1.2162,1.1796,1.1817,1035100,11861433,-0.0167,-1.3937,11.4592,3.8337,305640000,N/A,1018800000,27000000,0,90000000,42.942,11.0799,5.3151,N/A,
600074.SH,保千里,1997-10-31,1.1817,1.1702,1.2005,1.1629,1.1869,463900,5212823,0.0052,0.4417,11.237,1.7181,306990000,N/A,1023300000,27000000,0,90000000,43.1317,11.1289,5.3386,N/A,
600074.SH,保千里,1997-11-03,1.1869,1.1661,1.1995,1.1661,1.1849,314400,3560163,-0.0021,-0.1759,11.3237,1.1644,306450000,N/A,1021500000,27000000,0,90000000,43.0558,11.1093,5.3292,N/A,
600074.SH,保千里,1997-11-04,1.1849,1.1849,1.1901,1.1744,1.1796,235200,2665518,-0.0052,-0.4405,11.333,0.8711,305100000,N/A,1017000000,27000000,0,90000000,42.8662,11.0604,5.3057,N/A,
600074.SH,保千里,1997-11-05,1.1796,1.1744,1.2151,1.1692,1.1974,498100,5657100,0.0177,1.5044,11.3574,1.8448,309690000,N/A,1032300000,27000000,0,90000000,43.5111,11.2268,5.3855,N/A,
600074.SH,保千里,1997-11-06,1.1974,1.2005,1.2099,1.1744,1.1786,351200,4012746,-0.0188,-1.5693,11.4258,1.3007,304830000,N/A,1016100000,27000000,0,90000000,42.8282,11.0506,5.301,N/A,
600074.SH,保千里,1997-11-07,1.1786,1.1849,1.2287,1.1744,1.2193,559000,6443243,0.0407,3.4544,11.5264,2.0704,315360000,N/A,1051200000,27000000,0,90000000,44.3077,11.4323,5.4841,N/A,
600074.SH,保千里,1997-11-10,1.2193,1.2402,1.2788,1.211,1.2224,1272500,15260842,0.0031,0.2568,11.9928,4.713,316170000,N/A,1053900000,27000000,0,90000000,44.4215,11.4617,5.4982,N/A,
600074.SH,保千里,1997-11-11,1.2224,1.2287,1.2318,1.1901,1.2193,459000,5321211,-0.0031,-0.2562,11.5931,1.7,315360000,N/A,1051200000,27000000,0,90000000,44.3077,11.4323,5.4841,N/A,
600074.SH,保千里,1997-11-12,1.2193,1.2193,1.2266,1.188,1.1922,360800,4150444,-0.0271,-2.226,11.5034,1.3363,308340000,N/A,1027800000,27000000,0,90000000,43.3214,11.1778,5.362,N/A,
600074.SH,保千里,1997-11-13,1.1922,1.1796,1.2266,1.1775,1.2245,341800,3895289,0.0324,2.7145,11.3964,1.2659,316710000,N/A,1055700000,27000000,0,90000000,44.4974,11.4812,5.5076,N/A,
600074.SH,保千里,1997-11-14,1.2245,1.2089,1.2423,1.2089,1.213,795800,9343246,-0.0115,-0.9378,11.7407,2.9474,313740000,N/A,1045800000,27000000,0,90000000,44.0801,11.3736,5.4559,N/A,
600074.SH,保千里,1997-11-17,1.213,1.236,1.2506,1.2245,1.2245,593400,6998996,0.0115,0.9466,11.7947,2.1978,316710000,N/A,1055700000,27000000,0,90000000,44.4974,11.4812,5.5076,N/A,
600074.SH,保千里,1997-11-18,1.2245,1.2318,1.2715,1.2266,1.2381,1307400,15721945,0.0136,1.1083,12.0254,4.8422,320220000,N/A,1067400000,27000000,0,90000000,44.9905,11.6085,5.5686,N/A,
600074.SH,保千里,1997-11-19,1.2381,1.2402,1.2736,1.2329,1.2538,992800,11959954,0.0157,1.2648,12.0467,3.677,324270000,N/A,1080900000,27000000,0,90000000,45.5595,11.7553,5.6391,N/A,
600074.SH,保千里,1997-11-20,1.2538,1.2611,1.2924,1.2339,1.235,1245000,15079451,-0.0188,-1.4988,12.112,4.6111,319410000,N/A,1064700000,27000000,0,90000000,44.8767,11.5791,5.5545,N/A,
600074.SH,保千里,1997-11-21,1.235,1.2318,1.2402,1.2057,1.2151,609600,7126657,-0.0198,-1.6061,11.6907,2.2578,314280000,N/A,1047600000,27000000,0,90000000,44.1559,11.3931,5.4653,N/A,
600074.SH,保千里,1997-11-24,1.2151,1.2016,1.2579,1.2005,1.2517,1033900,12277902,0.0365,3.0069,11.8753,3.8293,323730000,N/A,1079100000,27000000,0,90000000,45.4837,11.7357,5.6297,N/A,
600074.SH,保千里,1997-11-25,1.2517,1.2506,1.2517,1.2277,1.2423,458700,5445370,-0.0094,-0.7506,11.8713,1.6989,321300000,N/A,1071000000,27000000,0,90000000,45.1422,11.6476,5.5874,N/A,
600074.SH,保千里,1997-11-26,1.2423,1.2423,1.2903,1.2423,1.283,1929600,23620000,0.0407,3.2773,12.2409,7.1467,331830000,N/A,1106100000,27000000,0,90000000,46.6217,12.0294,5.7705,N/A,
600074.SH,保千里,1997-11-27,1.283,1.2788,1.2934,1.2694,1.2694,1284800,15782000,-0.0136,-1.0578,12.2836,4.7585,328320000,N/A,1094400000,27000000,0,90000000,46.1286,11.9021,5.7095,N/A,
600074.SH,保千里,1997-11-28,1.2694,1.2632,1.3237,1.2506,1.3153,1737600,21715000,0.0459,3.6184,12.4971,6.4356,340200000,N/A,1134000000,27000000,0,90000000,47.7977,12.3328,5.9161,N/A,
600074.SH,保千里,1997-12-01,1.3153,1.3153,1.3467,1.307,1.3414,1172400,14982537,0.0261,1.9841,12.7794,4.3422,346950000,N/A,1156500000,27000000,0,90000000,48.746,12.5775,6.0335,N/A,
600074.SH,保千里,1997-12-02,1.3414,1.3362,1.355,1.3185,1.3289,763100,9742026,-0.0125,-0.9339,12.7664,2.8263,343710000,N/A,1145700000,27000000,0,90000000,48.2908,12.46,5.9771,N/A,
600074.SH,保千里,1997-12-03,1.3289,1.3258,1.3258,1.2945,1.3112,796900,9969661,-0.0177,-1.3354,12.5106,2.9515,339120000,N/A,1130400000,27000000,0,90000000,47.6459,12.2936,5.8973,N/A,
600074.SH,保千里,1997-12-04,1.3112,1.3039,1.3414,1.2997,1.3195,623400,7878450,0.0084,0.6369,12.6379,2.3089,341280000,N/A,1137600000,27000000,0,90000000,47.9494,12.3719,5.9349,N/A,
600074.SH,保千里,1997-12-05,1.3195,1.3258,1.3373,1.3101,1.3185,585500,7387154,-0.001,-0.0791,12.6168,2.1685,341010000,N/A,1136700000,27000000,0,90000000,47.9115,12.3622,5.9302,N/A,
600074.SH,保千里,1997-12-08,1.3185,1.3341,1.3446,1.3153,1.3373,642100,8193228,0.0188,1.4252,12.76,2.3781,345870000,N/A,1152900000,27000000,0,90000000,48.5943,12.5383,6.0147,N/A,
600074.SH,保千里,1997-12-09,1.3373,1.3414,1.3863,1.3414,1.378,1212000,15977668,0.0407,3.0445,13.1829,4.4889,356400000,N/A,1188000000,27000000,0,90000000,50.0738,12.9201,6.1978,N/A,
600074.SH,保千里,1997-12-10,1.378,1.378,1.3874,1.3571,1.3728,559600,7342834,-0.0052,-0.3788,13.1216,2.0726,355050000,N/A,1183500000,27000000,0,90000000,49.8841,12.8711,6.1743,N/A,
600074.SH,保千里,1997-12-11,1.3728,1.378,1.4041,1.3728,1.3905,530300,7047786,0.0177,1.2928,13.2902,1.9641,359640000,N/A,1198800000,27000000,0,90000000,50.529,13.0375,6.2541,N/A,
600074.SH,保千里,1997-12-12,1.3905,1.3936,1.4594,1.3884,1.4406,1148900,15715277,0.0501,3.6036,13.6785,4.2552,372600000,N/A,1242000000,27000000,0,90000000,52.3498,13.5073,6.4795,N/A,
600074.SH,保千里,1997-12-15,1.4406,1.4479,1.4949,1.4406,1.4751,1502700,21173968,0.0344,2.3913,14.0906,5.5656,381510000,N/A,1271700000,27000000,0,90000000,53.6017,13.8303,6.6345,N/A,
600074.SH,保千里,1997-12-16,1.4751,1.4824,1.5033,1.4563,1.4928,729300,10305256,0.0177,1.2031,14.1303,2.7011,386100000,N/A,1287000000,27000000,0,90000000,54.2466,13.9967,6.7143,N/A,
