代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600962.SH,国投中鲁,2004-07-07,3.9682,3.9682,3.9682,3.7991,3.8308,4891779,35680115,-0.1374,-3.4621,7.2939,7.5258,471250000,N/A,1196250000,65000000,0,165000000,49.6989,7.8036,2.5772,69.7213,
600962.SH,国投中鲁,2004-07-08,3.8308,3.8097,3.8625,3.778,3.8572,2335764,16916018,0.0264,0.6897,7.2422,3.5935,474500000,N/A,1204500000,65000000,0,165000000,50.0416,7.8574,2.595,70.2021,
600962.SH,国投中鲁,2004-07-09,3.8572,3.8519,3.8942,3.6511,3.6617,3441848,24459664,-0.1955,-5.0685,7.1065,5.2952,450450000,N/A,1143450000,65000000,0,165000000,47.5053,7.4592,2.4634,66.6439,
600962.SH,国投中鲁,2004-07-12,3.6617,3.593,3.6194,3.3394,3.3711,4910611,32185822,-0.2906,-7.9365,6.5543,7.5548,414700000,N/A,1052700000,65000000,0,165000000,43.735,6.8672,2.2679,61.3547,
600962.SH,国投中鲁,2004-07-13,3.3711,3.3552,3.4662,3.3288,3.4187,2690414,17320310,0.0476,1.4107,6.4378,4.1391,420550000,N/A,1067550000,65000000,0,165000000,44.352,6.964,2.2999,62.2202,
600962.SH,国投中鲁,2004-07-14,3.4187,3.4187,3.4345,3.1597,3.3447,4419891,27389205,-0.074,-2.1638,6.1968,6.7998,411450000,N/A,1044450000,65000000,0,165000000,43.3923,6.8134,2.2502,60.8739,
600962.SH,国投中鲁,2004-07-15,3.3447,3.3183,3.3975,3.2654,3.3447,2728608,17164626,0,0,6.2906,4.1979,411450000,N/A,1044450000,65000000,0,165000000,43.3923,6.8134,2.2502,60.8739,
600962.SH,国投中鲁,2004-07-16,3.3447,3.3605,3.63,3.3288,3.5349,7019786,46600379,0.1902,5.6872,6.6384,10.7997,434850000,N/A,1103850000,65000000,0,165000000,45.8601,7.2008,2.3781,64.3359,
600962.SH,国投中鲁,2004-07-19,3.5349,3.5349,3.5719,3.4715,3.5243,2989919,19946161,-0.0106,-0.299,6.6711,4.5999,433550000,N/A,1100550000,65000000,0,165000000,45.723,7.1793,2.371,64.1436,
600962.SH,国投中鲁,2004-07-20,3.5243,3.519,3.5243,3.4081,3.4398,2843182,18567653,-0.0845,-2.3988,6.5306,4.3741,423150000,N/A,1074150000,65000000,0,165000000,44.6262,7.0071,2.3141,62.6049,
600962.SH,国投中鲁,2004-07-21,3.4398,3.4345,3.4715,3.3605,3.3922,2007737,12950328,-0.0476,-1.3825,6.4502,3.0888,417300000,N/A,1059300000,65000000,0,165000000,44.0092,6.9102,2.2822,61.7394,
600962.SH,国投中鲁,2004-07-22,3.3922,3.3922,3.4504,3.2337,3.2549,2204099,13949323,-0.1374,-4.0498,6.3288,3.3909,400400000,N/A,1016400000,65000000,0,165000000,42.2269,6.6304,2.1897,59.239,
600962.SH,国投中鲁,2004-07-23,3.2549,3.2496,3.313,3.1967,3.3077,1434665,8838381,0.0528,1.6234,6.1606,2.2072,406900000,N/A,1032900000,65000000,0,165000000,42.9124,6.738,2.2253,60.2007,
600962.SH,国投中鲁,2004-07-26,3.3077,3.276,3.2866,3.1756,3.2073,1287352,7865037,-0.1004,-3.0351,6.1095,1.9805,394550000,N/A,1001550000,65000000,0,165000000,41.6099,6.5335,2.1577,58.3735,
600962.SH,国投中鲁,2004-07-27,3.2073,3.2496,3.2707,3.1809,3.239,1121436,6839364,0.0317,0.9885,6.0988,1.7253,398450000,N/A,1011450000,65000000,0,165000000,42.0212,6.5981,2.1791,58.9505,
600962.SH,国投中鲁,2004-07-28,3.239,3.2496,3.3183,3.1914,3.2866,1520159,9352770,0.0476,1.4682,6.1525,2.3387,404300000,N/A,1026300000,65000000,0,165000000,42.6382,6.695,2.2111,59.816,
600962.SH,国投中鲁,2004-07-29,3.2866,3.2866,3.3764,3.2549,3.3711,2480787,15608506,0.0845,2.5723,6.2918,3.8166,414700000,N/A,1052700000,65000000,0,165000000,43.735,6.8672,2.2679,61.3547,
600962.SH,国投中鲁,2004-07-30,3.3711,3.3817,3.4239,3.2971,3.3024,4393007,28009293,-0.0687,-2.0376,6.3759,6.7585,406250000,N/A,1031250000,65000000,0,165000000,42.8439,6.7272,2.2217,60.1045,
600962.SH,国投中鲁,2004-08-02,3.3024,3.2813,3.3183,3.2284,3.2707,832586,5149346,-0.0317,-0.96,6.1848,1.2809,402350000,N/A,1021350000,65000000,0,165000000,42.4325,6.6627,2.2004,59.5275,
600962.SH,国投中鲁,2004-08-03,3.2707,3.2549,3.3183,3.2337,3.3077,815682,5058826,0.037,1.1309,6.202,1.2549,406900000,N/A,1032900000,65000000,0,165000000,42.9124,6.738,2.2253,60.2007,
600962.SH,国投中鲁,2004-08-04,3.3077,3.2971,3.4609,3.276,3.3975,3405580,21901773,0.0898,2.7157,6.4311,5.2394,417950000,N/A,1060950000,65000000,0,165000000,44.0778,6.921,2.2857,61.8355,
600962.SH,国投中鲁,2004-08-05,3.3975,3.3975,3.4134,3.3394,3.3447,1807162,11556069,-0.0528,-1.5552,6.3946,2.7802,411450000,N/A,1044450000,65000000,0,165000000,43.3923,6.8134,2.2502,60.8739,
600962.SH,国投中鲁,2004-08-06,3.3447,3.35,3.5349,3.35,3.4187,5760800,37725384,0.074,2.2117,6.5486,8.8628,420550000,N/A,1067550000,65000000,0,165000000,44.352,6.964,2.2999,62.2202,
600962.SH,国投中鲁,2004-08-09,3.4187,3.4028,3.4187,3.3605,3.3817,1159506,7422765,-0.037,-1.0819,6.4017,1.7839,416000000,N/A,1056000000,65000000,0,165000000,43.8721,6.8887,2.275,61.547,
600962.SH,国投中鲁,2004-08-10,3.3817,3.3817,3.4292,3.2866,3.3183,1735597,10973598,-0.0634,-1.875,6.3227,2.6701,408200000,N/A,1036200000,65000000,0,165000000,43.0495,6.7595,2.2324,60.393,
600962.SH,国投中鲁,2004-08-11,3.3183,3.3764,3.3764,3.2496,3.2654,1190138,7419449,-0.0528,-1.5924,6.2341,1.831,401700000,N/A,1019700000,65000000,0,165000000,42.364,6.6519,2.1968,59.4314,
600962.SH,国投中鲁,2004-08-12,3.2654,3.2337,3.2549,3.1703,3.2126,1760224,10646673,-0.0528,-1.6181,6.0485,2.708,395200000,N/A,1003200000,65000000,0,165000000,41.6785,6.5443,2.1613,58.4697,
600962.SH,国投中鲁,2004-08-13,3.2126,3.2126,3.2866,3.1967,3.2443,997229,6143500,0.0317,0.9868,6.1606,1.5342,399100000,N/A,1013100000,65000000,0,165000000,42.0898,6.6088,2.1826,59.0467,
600962.SH,国投中鲁,2004-08-16,3.2443,3.2337,3.2549,2.922,2.922,3462849,19779452,-0.3223,-9.9349,5.7119,5.3275,359450000,N/A,912450000,65000000,0,165000000,37.9082,5.9523,1.9658,53.1805,
600962.SH,国投中鲁,2004-08-17,2.922,2.8797,2.9642,2.8057,2.9008,1754043,9603179,-0.0211,-0.7233,5.4749,2.6985,356850000,N/A,905850000,65000000,0,165000000,37.634,5.9092,1.9516,52.7958,
600962.SH,国投中鲁,2004-08-18,2.9008,2.8797,2.9167,2.8533,2.885,1107179,6039795,-0.0159,-0.5464,5.4551,1.7034,354900000,N/A,900900000,65000000,0,165000000,37.4284,5.8769,1.9409,52.5073,
600962.SH,国投中鲁,2004-08-19,2.885,2.737,2.8321,2.6683,2.7529,1448895,7594939,-0.1321,-4.5788,5.2419,2.2291,338650000,N/A,859650000,65000000,0,165000000,35.7146,5.6078,1.852,50.1031,
600962.SH,国投中鲁,2004-08-20,2.7529,2.7529,2.9008,2.737,2.848,1247588,6657499,0.0951,3.4549,5.3363,1.9194,350350000,N/A,889350000,65000000,0,165000000,36.9485,5.8016,1.916,51.8341,
600962.SH,国投中鲁,2004-08-23,2.848,2.8321,2.8374,2.7687,2.8057,525072,2781516,-0.0423,-1.4842,5.2974,0.8078,345150000,N/A,876150000,65000000,0,165000000,36.4001,5.7155,1.8876,51.0648,
600962.SH,国投中鲁,2004-08-24,2.8057,2.7899,2.9431,2.7793,2.8956,1708882,9342345,0.0898,3.2015,5.4669,2.629,356200000,N/A,904200000,65000000,0,165000000,37.5655,5.8984,1.948,52.6996,
600962.SH,国投中鲁,2004-08-25,2.8956,2.8639,2.885,2.8163,2.8427,663319,3570055,-0.0528,-1.8248,5.3821,1.0205,349700000,N/A,887700000,65000000,0,165000000,36.88,5.7908,1.9125,51.738,
600962.SH,国投中鲁,2004-08-26,2.8427,2.8533,2.8533,2.774,2.7793,634000,3358867,-0.0634,-2.2305,5.2979,0.9754,341900000,N/A,867900000,65000000,0,165000000,36.0574,5.6616,1.8698,50.584,
600962.SH,国投中鲁,2004-08-27,2.7793,2.7529,2.8057,2.7053,2.737,690904,3588075,-0.0423,-1.5209,5.1933,1.0629,336700000,N/A,854700000,65000000,0,165000000,35.509,5.5755,1.8414,49.8146,
600962.SH,国投中鲁,2004-08-30,2.737,2.7212,2.8004,2.7001,2.7952,589627,3080410,0.0581,2.1236,5.2243,0.9071,343850000,N/A,872850000,65000000,0,165000000,36.263,5.6939,1.8805,50.8725,
600962.SH,国投中鲁,2004-08-31,2.7952,2.885,2.9854,2.8427,2.8691,2532515,13916869,0.074,2.6465,5.4953,3.8962,352950000,N/A,895950000,65000000,0,165000000,37.2227,5.8446,1.9302,52.2188,
600962.SH,国投中鲁,2004-09-01,2.8691,2.8586,2.8586,2.811,2.8163,605679,3241546,-0.0528,-1.8416,5.3519,0.9318,346450000,N/A,879450000,65000000,0,165000000,36.5372,5.737,1.8947,51.2571,
600962.SH,国投中鲁,2004-09-02,2.8163,2.8004,2.9008,2.7899,2.885,844101,4551840,0.0687,2.439,5.3925,1.2986,354900000,N/A,900900000,65000000,0,165000000,37.4284,5.8769,1.9409,52.5073,
600962.SH,国投中鲁,2004-09-03,2.885,2.8744,2.9114,2.8427,2.8797,777601,4241645,-0.0053,-0.1832,5.4548,1.1963,354250000,N/A,899250000,65000000,0,165000000,37.3598,5.8662,1.9373,52.4111,
600962.SH,国投中鲁,2004-09-06,2.8797,2.8956,2.8956,2.8321,2.8533,345224,1861343,-0.0264,-0.9174,5.3917,0.5311,351000000,N/A,891000000,65000000,0,165000000,37.0171,5.8123,1.9196,51.9303,
600962.SH,国投中鲁,2004-09-07,2.8533,2.8586,2.8956,2.8427,2.8797,433650,2352482,0.0264,0.9259,5.4248,0.6672,354250000,N/A,899250000,65000000,0,165000000,37.3598,5.8662,1.9373,52.4111,
600962.SH,国投中鲁,2004-09-08,2.8797,2.885,2.885,2.811,2.8427,630300,3388005,-0.037,-1.2844,5.3752,0.9697,349700000,N/A,887700000,65000000,0,165000000,36.88,5.7908,1.9125,51.738,
600962.SH,国投中鲁,2004-09-09,2.8427,2.8057,2.8163,2.7529,2.7582,520314,2735183,-0.0845,-2.974,5.2568,0.8005,339300000,N/A,861300000,65000000,0,165000000,35.7832,5.6186,1.8556,50.1993,
600962.SH,国投中鲁,2004-09-10,2.7582,2.737,2.7899,2.6948,2.7687,698717,3621387,0.0106,0.3831,5.1829,1.0749,340600000,N/A,864600000,65000000,0,165000000,35.9203,5.6401,1.8627,50.3916,
600962.SH,国投中鲁,2004-09-13,2.7687,2.7476,2.8321,2.7318,2.8216,1643861,8690032,0.0528,1.9084,5.2864,2.529,347100000,N/A,881100000,65000000,0,165000000,36.6058,5.7478,1.8982,51.3533,
600962.SH,国投中鲁,2004-09-14,2.8216,2.848,2.9378,2.8427,2.9167,3202217,17551945,0.0951,3.3708,5.4812,4.9265,358800000,N/A,910800000,65000000,0,165000000,37.8397,5.9415,1.9622,53.0843,
600962.SH,国投中鲁,2004-09-15,2.9167,2.9273,3.1862,2.885,3.0646,5814794,33514715,0.1479,5.0725,5.7637,8.9458,377000000,N/A,957000000,65000000,0,165000000,39.7591,6.2429,2.0618,55.777,
600962.SH,国投中鲁,2004-09-16,3.0646,3.0646,3.2179,3.0276,3.165,6575296,38940129,0.1004,3.2759,5.9222,10.1158,389350000,N/A,988350000,65000000,0,165000000,41.0615,6.4474,2.1293,57.6042,
600962.SH,国投中鲁,2004-09-17,3.165,3.165,3.2601,3.1597,3.2549,6448585,39017177,0.0898,2.8381,6.0505,9.9209,400400000,N/A,1016400000,65000000,0,165000000,42.2269,6.6304,2.1897,59.239,
600962.SH,国投中鲁,2004-09-20,3.2549,3.2918,3.3764,3.2126,3.3605,7524444,46650415,0.1057,3.2468,6.1998,11.5761,413400000,N/A,1049400000,65000000,0,165000000,43.5979,6.8456,2.2608,61.1624,
600962.SH,国投中鲁,2004-09-21,3.3605,3.35,3.3605,3.2549,3.2707,4307491,26884887,-0.0898,-2.673,6.2414,6.6269,402350000,N/A,1021350000,65000000,0,165000000,42.4325,6.6627,2.2004,59.5275,
600962.SH,国投中鲁,2004-09-22,3.2707,3.2549,3.3183,3.1862,3.2496,3856900,23729136,-0.0211,-0.6462,6.1524,5.9337,399750000,N/A,1014750000,65000000,0,165000000,42.1583,6.6196,2.1862,59.1429,
600962.SH,国投中鲁,2004-09-23,3.2496,3.2496,3.2496,3.2496,3.2496,N/A,N/A,0,0,N/A,N/A,399750000,N/A,1014750000,65000000,0,165000000,42.1583,6.6196,2.1862,59.1429,
600962.SH,国投中鲁,2004-09-24,3.2496,3.387,3.4081,3.1703,3.1756,5114779,32110561,-0.074,-2.2764,6.278,7.8689,390650000,N/A,991650000,65000000,0,165000000,41.1986,6.4689,2.1364,57.7965,
600962.SH,国投中鲁,2004-09-27,3.1756,3.1967,3.2707,3.0646,3.0858,1885573,11314155,-0.0898,-2.8286,6.0004,2.9009,379600000,N/A,963600000,65000000,0,165000000,40.0333,6.2859,2.076,56.1617,
600962.SH,国投中鲁,2004-09-28,3.0858,3.0963,3.1545,3.0541,3.1228,1396384,8204499,0.037,1.1986,5.8755,2.1483,384150000,N/A,975150000,65000000,0,165000000,40.5131,6.3613,2.1009,56.8348,
600962.SH,国投中鲁,2004-09-29,3.1228,3.1333,3.165,3.0646,3.0858,1031382,6055698,-0.037,-1.1844,5.8714,1.5867,379600000,N/A,963600000,65000000,0,165000000,40.0333,6.2859,2.076,56.1617,
600962.SH,国投中鲁,2004-09-30,3.0858,3.0911,3.1122,3.0012,3.0065,982800,5682023,-0.0793,-2.5685,5.7815,1.512,369850000,N/A,938850000,65000000,0,165000000,39.005,6.1245,2.0227,54.7192,
600962.SH,国投中鲁,2004-10-08,3.0065,3.0118,3.2179,2.9642,3.202,1280448,7512761,0.1955,6.5026,5.8673,1.9699,393900000,N/A,999900000,65000000,0,165000000,41.5414,6.5227,2.1542,58.2774,
600962.SH,国投中鲁,2004-10-11,3.202,3.2126,3.2918,3.1597,3.239,2774400,16988169,0.037,1.1551,6.1232,4.2683,398450000,N/A,1011450000,65000000,0,165000000,42.0212,6.5981,2.1791,58.9505,
600962.SH,国投中鲁,2004-10-12,3.239,3.239,3.239,3.0752,3.1122,1906750,11385183,-0.1268,-3.9152,5.971,2.9335,382850000,N/A,971850000,65000000,0,165000000,40.376,6.3398,2.0938,56.6425,
600962.SH,国投中鲁,2004-10-13,3.1122,3.1016,3.1439,3.0594,3.1228,1402736,8217669,0.0106,0.3396,5.8583,2.1581,384150000,N/A,975150000,65000000,0,165000000,40.5131,6.3613,2.1009,56.8348,
600962.SH,国投中鲁,2004-10-14,3.1228,3.1175,3.1228,2.9061,2.959,1741301,9843385,-0.1638,-5.2453,5.6529,2.6789,364000000,N/A,924000000,65000000,0,165000000,38.3881,6.0276,1.9907,53.8537,
600962.SH,国投中鲁,2004-10-15,2.959,2.9325,2.9801,2.9061,2.9537,1316193,7320581,-0.0053,-0.1786,5.5619,2.0249,363350000,N/A,922350000,65000000,0,165000000,38.3195,6.0168,1.9871,53.7575,
600962.SH,国投中鲁,2004-10-18,2.9537,3.0065,3.0065,2.9484,2.9642,766805,4300353,0.0106,0.3578,5.6081,1.1797,364650000,N/A,925650000,65000000,0,165000000,38.4566,6.0384,1.9942,53.9498,
600962.SH,国投中鲁,2004-10-19,2.9642,3.0012,3.0329,2.8903,2.9008,1404659,7899415,-0.0634,-2.139,5.6237,2.161,356850000,N/A,905850000,65000000,0,165000000,37.634,5.9092,1.9516,52.7958,
600962.SH,国投中鲁,2004-10-20,2.9008,2.885,2.8903,2.8004,2.8533,1098735,5891746,-0.0476,-1.6393,5.3623,1.6904,351000000,N/A,891000000,65000000,0,165000000,37.0171,5.8123,1.9196,51.9303,
600962.SH,国投中鲁,2004-10-21,2.8533,2.8533,2.885,2.6948,2.7582,1226500,6440059,-0.0951,-3.3333,5.2508,1.8869,339300000,N/A,861300000,65000000,0,165000000,35.7832,5.6186,1.8556,50.1993,
600962.SH,国投中鲁,2004-10-22,2.7582,2.7635,2.7635,2.5098,2.6472,2375136,11797920,-0.111,-4.023,4.9673,3.6541,325650000,N/A,826650000,65000000,0,165000000,34.3436,5.3926,1.7809,48.1798,
600962.SH,国投中鲁,2004-10-25,2.6472,2.6842,2.7053,2.5363,2.5891,1034665,5159871,-0.0581,-2.1956,4.987,1.5918,318500000,N/A,808500000,65000000,0,165000000,33.5896,5.2742,1.7418,47.122,
600962.SH,国投中鲁,2004-10-26,2.5891,2.5204,2.6419,2.4411,2.6419,1188235,5734382,0.0528,2.0408,4.826,1.8281,325000000,N/A,825000000,65000000,0,165000000,34.2751,5.3818,1.7774,48.0836,
600962.SH,国投中鲁,2004-10-27,2.6419,2.6472,2.9061,2.6102,2.9061,3109470,16326534,0.2642,10,5.2506,4.7838,357500000,N/A,907500000,65000000,0,165000000,37.7026,5.92,1.9551,52.892,
600962.SH,国投中鲁,2004-10-28,2.9061,2.9907,3.0118,2.8533,2.8639,4812272,26768154,-0.0423,-1.4545,5.5625,7.4035,352300000,N/A,894300000,65000000,0,165000000,37.1542,5.8339,1.9267,52.1226,
600962.SH,国投中鲁,2004-10-29,2.8639,2.7476,3.0012,2.6419,2.9378,2984901,16355023,0.074,2.583,5.4793,4.5922,361400000,N/A,917400000,65000000,0,165000000,38.1139,5.9846,1.9764,53.469,
600962.SH,国投中鲁,2004-11-01,2.9378,2.9061,2.959,2.8269,2.8269,1121790,6120089,-0.111,-3.777,5.4556,1.7258,347750000,N/A,882750000,65000000,0,165000000,36.6743,5.7585,1.9018,51.4495,
600962.SH,国投中鲁,2004-11-02,2.8269,2.8269,2.8956,2.7846,2.8269,1096211,5876943,0,0,5.3611,1.6865,347750000,N/A,882750000,65000000,0,165000000,36.6743,5.7585,1.9018,51.4495,
600962.SH,国投中鲁,2004-11-03,2.8269,2.8533,3.0118,2.8163,2.9801,2601532,14525039,0.1532,5.4206,5.5833,4.0024,366600000,N/A,930600000,65000000,0,165000000,38.6623,6.0707,2.0049,54.2383,
600962.SH,国投中鲁,2004-11-04,2.9801,2.9854,3.0171,2.885,2.9114,2252122,12643843,-0.0687,-2.305,5.6142,3.4648,358150000,N/A,909150000,65000000,0,165000000,37.7711,5.9307,1.9587,52.9882,
600962.SH,国投中鲁,2004-11-05,2.9114,2.9167,3.0646,2.9061,3.0118,3239010,18374205,0.1004,3.4483,5.6728,4.9831,370500000,N/A,940500000,65000000,0,165000000,39.0736,6.1352,2.0262,54.8153,
600962.SH,国投中鲁,2004-11-08,3.0118,3.0118,3.0435,2.959,3.0382,1534403,8725816,0.0264,0.8772,5.6868,2.3606,373750000,N/A,948750000,65000000,0,165000000,39.4163,6.1891,2.044,55.2962,
600962.SH,国投中鲁,2004-11-09,3.0382,3.0276,3.1492,3.0065,3.0488,3519950,20539164,0.0106,0.3478,5.8351,5.4153,375050000,N/A,952050000,65000000,0,165000000,39.5534,6.2106,2.0511,55.4885,
600962.SH,国投中鲁,2004-11-10,3.0488,2.9484,3.2126,2.9484,3.1967,5222091,30963765,0.1479,4.8527,5.9294,8.034,393250000,N/A,998250000,65000000,0,165000000,41.4728,6.512,2.1506,58.1812,
600962.SH,国投中鲁,2004-11-11,3.1967,3.202,3.2443,3.0963,3.1016,7887747,47319267,-0.0951,-2.9752,5.9991,12.135,381550000,N/A,968550000,65000000,0,165000000,40.2389,6.3182,2.0866,56.4502,
600962.SH,国投中鲁,2004-11-12,3.1016,3.0963,3.1439,3.0276,3.0963,3616711,20999936,-0.0053,-0.1704,5.8064,5.5642,380900000,N/A,966900000,65000000,0,165000000,40.1704,6.3075,2.0831,56.354,
600962.SH,国投中鲁,2004-11-15,3.0963,3.1175,3.1967,3.0805,3.1967,2997063,17822680,0.1004,3.2423,5.9467,4.6109,393250000,N/A,998250000,65000000,0,165000000,41.4728,6.512,2.1506,58.1812,
600962.SH,国投中鲁,2004-11-16,3.1967,3.2232,3.2337,3.1228,3.165,1521580,9106176,-0.0317,-0.9917,5.9847,2.3409,389350000,N/A,988350000,65000000,0,165000000,41.0615,6.4474,2.1293,57.6042,
600962.SH,国投中鲁,2004-11-17,3.165,3.165,3.165,3.0646,3.0858,1515614,8887929,-0.0793,-2.5042,5.8642,2.3317,379600000,N/A,963600000,65000000,0,165000000,40.0333,6.2859,2.076,56.1617,
600962.SH,国投中鲁,2004-11-18,3.0858,3.0858,3.2232,3.0699,3.1862,2271385,13586867,0.1004,3.2534,5.9818,3.4944,391950000,N/A,994950000,65000000,0,165000000,41.3357,6.4904,2.1435,57.9888,
600962.SH,国投中鲁,2004-11-19,3.1862,3.1967,3.2443,3.1333,3.2443,3210142,19481158,0.0581,1.8242,6.0686,4.9387,399100000,N/A,1013100000,65000000,0,165000000,42.0898,6.6088,2.1826,59.0467,
600962.SH,国投中鲁,2004-11-22,3.2443,3.2496,3.2707,3.2126,3.2337,2691599,16522767,-0.0106,-0.3257,6.1386,4.1409,397800000,N/A,1009800000,65000000,0,165000000,41.9527,6.5873,2.1755,58.8544,
600962.SH,国投中鲁,2004-11-23,3.2337,3.2337,3.2601,3.1862,3.2549,2014109,12319895,0.0211,0.6536,6.1168,3.0986,400400000,N/A,1016400000,65000000,0,165000000,42.2269,6.6304,2.1897,59.239,
600962.SH,国投中鲁,2004-11-24,3.2549,3.2496,3.2549,3.1069,3.1175,2276941,13709135,-0.1374,-4.2208,6.0209,3.503,383500000,N/A,973500000,65000000,0,165000000,40.4446,6.3505,2.0973,56.7387,
600962.SH,国投中鲁,2004-11-25,3.1175,3.1069,3.1703,3.0963,3.1175,1291553,7661536,0,0,5.932,1.987,383500000,N/A,973500000,65000000,0,165000000,40.4446,6.3505,2.0973,56.7387,
600962.SH,国投中鲁,2004-11-26,3.1175,3.1175,3.1914,3.1175,3.1439,899246,5378230,0.0264,0.8475,5.9808,1.3835,386750000,N/A,981750000,65000000,0,165000000,40.7873,6.4043,2.1151,57.2195,
600962.SH,国投中鲁,2004-11-29,3.1439,3.1386,3.1439,3.0276,3.0488,1247051,7245506,-0.0951,-3.0252,5.8101,1.9185,375050000,N/A,952050000,65000000,0,165000000,39.5534,6.2106,2.0511,55.4885,
600962.SH,国投中鲁,2004-11-30,3.0488,3.0488,3.0858,3.0171,3.0646,652800,3777554,0.0159,0.5199,5.7867,1.0043,377000000,N/A,957000000,65000000,0,165000000,39.7591,6.2429,2.0618,55.777,
600962.SH,国投中鲁,2004-12-01,3.0646,3.0646,3.128,3.0646,3.0752,806680,4728761,0.0106,0.3448,5.862,1.241,378300000,N/A,960300000,65000000,0,165000000,39.8962,6.2644,2.0689,55.9693,
600962.SH,国投中鲁,2004-12-02,3.0752,3.0646,3.1492,3.0646,3.1492,924743,5444043,0.074,2.4055,5.8871,1.4227,387400000,N/A,983400000,65000000,0,165000000,40.8559,6.4151,2.1186,57.3157,
600962.SH,国投中鲁,2004-12-03,3.1492,3.1597,3.2232,3.1386,3.1439,1569011,9449790,-0.0053,-0.1678,6.0228,2.4139,386750000,N/A,981750000,65000000,0,165000000,40.7873,6.4043,2.1151,57.2195,
600962.SH,国投中鲁,2004-12-06,3.1439,3.1333,3.1967,3.1069,3.1862,979902,5858737,0.0423,1.3445,5.9789,1.5075,391950000,N/A,994950000,65000000,0,165000000,41.3357,6.4904,2.1435,57.9888,
600962.SH,国投中鲁,2004-12-07,3.1862,3.1862,3.2073,3.1069,3.1122,1065017,6357947,-0.074,-2.3217,5.9698,1.6385,382850000,N/A,971850000,65000000,0,165000000,40.376,6.3398,2.0938,56.6425,
600962.SH,国投中鲁,2004-12-08,3.1122,3.1492,3.1703,3.1122,3.128,431299,2556894,0.0159,0.5093,5.9284,0.6635,384800000,N/A,976800000,65000000,0,165000000,40.5817,6.372,2.1044,56.931,
600962.SH,国投中鲁,2004-12-09,3.128,3.128,3.1967,3.1122,3.1439,830378,4975931,0.0159,0.5068,5.9924,1.2775,386750000,N/A,981750000,65000000,0,165000000,40.7873,6.4043,2.1151,57.2195,
