代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600585.SH,海螺水泥,2002-02-07,N/A,1.5416,1.6386,1.5391,1.6087,157143557,999592474,N/A,N/A,6.361,78.5718,1294000000,N/A,7657115600,200000000,0,1183480000,37.7708,3.4639,3.72,29.6459,
600585.SH,海螺水泥,2002-02-08,1.6087,1.6013,1.6112,1.5814,1.5839,38785049,249146886,-0.0249,-1.5456,6.4238,19.3925,1274000000,N/A,7538767600,200000000,0,1183480000,37.187,3.4104,3.6625,29.1877,
600585.SH,海螺水泥,2002-02-25,1.5839,1.6112,1.6485,1.5938,1.6286,37165489,242720655,0.0448,2.8257,6.5308,18.5827,1310000000,N/A,7751794000,200000000,0,1183480000,38.2378,3.5068,3.766,30.0125,
600585.SH,海螺水泥,2002-02-26,1.6286,1.6038,1.6361,1.5913,1.6336,12665550,82322095,0.005,0.3053,6.4997,6.3328,1314000000,N/A,7775463600,200000000,0,1183480000,38.3545,3.5175,3.7775,30.1042,
600585.SH,海螺水泥,2002-02-27,1.6336,1.6336,1.7082,1.6261,1.6759,42434972,286674441,0.0423,2.5875,6.7556,21.2175,1348000000,N/A,7976655200,200000000,0,1183480000,39.347,3.6085,3.8753,30.8831,
600585.SH,海螺水泥,2002-02-28,1.6759,1.6759,1.6958,1.656,1.6684,15721214,105920100,-0.0075,-0.4451,6.7374,7.8606,1342000000,N/A,7941150800,200000000,0,1183480000,39.1718,3.5924,3.858,30.7456,
600585.SH,海螺水泥,2002-03-01,1.6684,1.6659,1.6982,1.6634,1.6734,11076894,75003335,0.005,0.2981,6.7712,5.5384,1346000000,N/A,7964820400,200000000,0,1183480000,39.2886,3.6031,3.8695,30.8373,
600585.SH,海螺水泥,2002-03-04,1.6734,1.6709,1.6933,1.6659,1.6908,7568820,51187931,0.0174,1.0401,6.763,3.7844,1360000000,N/A,8047664000,200000000,0,1183480000,39.6973,3.6406,3.9098,31.158,
600585.SH,海螺水泥,2002-03-05,1.6908,1.6982,1.7306,1.6808,1.7107,13290463,91277578,0.0199,1.1765,6.8679,6.6452,1376000000,N/A,8142342400,200000000,0,1183480000,40.1643,3.6834,3.9558,31.5246,
600585.SH,海螺水泥,2002-03-06,1.7107,1.7181,1.7256,1.6958,1.6982,14427583,99100352,-0.0124,-0.7267,6.8688,7.2138,1366000000,N/A,8083168400,200000000,0,1183480000,39.8724,3.6567,3.927,31.2955,
600585.SH,海螺水泥,2002-03-07,1.6982,1.6982,1.7828,1.6958,1.7728,24617125,173100535,0.0746,4.3924,7.0317,12.3086,1426000000,N/A,8438212400,200000000,0,1183480000,41.6237,3.8173,4.0995,32.6701,
600585.SH,海螺水泥,2002-03-08,1.7728,1.7803,1.7902,1.7306,1.7604,27282820,192144631,-0.0124,-0.7013,7.0427,13.6414,1416000000,N/A,8379038400,200000000,0,1183480000,41.3318,3.7905,4.0708,32.441,
600585.SH,海螺水泥,2002-03-11,1.7604,1.7604,1.7728,1.7405,1.7679,13260852,93821698,0.0075,0.4237,7.0751,6.6304,1422000000,N/A,8414542800,200000000,0,1183480000,41.507,3.8066,4.088,32.5785,
600585.SH,海螺水泥,2002-03-12,1.7679,1.7679,1.7679,1.7132,1.7181,15668232,109533674,-0.0497,-2.8129,6.9908,7.8341,1382000000,N/A,8177846800,200000000,0,1183480000,40.3394,3.6995,3.973,31.6621,
600585.SH,海螺水泥,2002-03-13,1.7181,1.7181,1.738,1.6958,1.7132,6288087,43407106,-0.005,-0.2894,6.9031,3.144,1378000000,N/A,8154177200,200000000,0,1183480000,40.2227,3.6888,3.9615,31.5704,
600585.SH,海螺水泥,2002-03-14,1.7132,1.7132,1.7505,1.7107,1.7405,7776871,54186618,0.0274,1.5965,6.9677,3.8884,1400000000,N/A,8284360000,200000000,0,1183480000,40.8648,3.7477,4.0248,32.0744,
600585.SH,海螺水泥,2002-03-15,1.7405,1.748,1.7629,1.7107,1.7132,9004199,63091423,-0.0274,-1.5714,7.0069,4.5021,1378000000,N/A,8154177200,200000000,0,1183480000,40.2227,3.6888,3.9615,31.5704,
600585.SH,海螺水泥,2002-03-18,1.7132,1.738,1.7529,1.6734,1.6908,7037061,48127195,-0.0224,-1.3062,6.8391,3.5185,1360000000,N/A,8047664000,200000000,0,1183480000,39.6973,3.6406,3.9098,31.158,
600585.SH,海螺水泥,2002-03-19,1.6908,1.6858,1.7629,1.6858,1.7604,8848973,61751876,0.0696,4.1176,6.9784,4.4245,1416000000,N/A,8379038400,200000000,0,1183480000,41.3318,3.7905,4.0708,32.441,
600585.SH,海螺水泥,2002-03-20,1.7604,1.7679,1.7778,1.7256,1.7529,11662570,82282740,-0.0075,-0.4237,7.0553,5.8313,1410000000,N/A,8343534000,200000000,0,1183480000,41.1567,3.7745,4.0535,32.3035,
600585.SH,海螺水泥,2002-03-21,1.7529,1.7654,1.7927,1.743,1.7828,16259901,116034601,0.0298,1.7021,7.1362,8.13,1434000000,N/A,8485551600,200000000,0,1183480000,41.8572,3.8387,4.1225,32.8534,
