代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600736.SH,苏州高新,1996-08-29,0.669,0.6667,0.6667,0.6515,0.6591,495100,8580323,-0.0099,-1.4806,17.3305,3.3007,259500000,N/A,1038000000,15000000,0,60000000,40.4379,10.2808,7.6085,N/A,
600736.SH,苏州高新,1996-08-30,0.6591,0.6621,0.6781,0.6621,0.6709,646300,11390083,0.0118,1.7919,17.6235,4.3087,264150000,N/A,1056600000,15000000,0,60000000,41.1625,10.465,7.7448,N/A,
600736.SH,苏州高新,1996-09-02,0.6709,0.6667,0.6667,0.6324,0.6495,680200,11623756,-0.0213,-3.18,17.0887,4.5347,255750000,N/A,1023000000,15000000,0,60000000,39.8535,10.1322,7.4985,N/A,
600736.SH,苏州高新,1996-09-03,0.6495,0.6438,0.6667,0.6419,0.6591,482200,8290000,0.0095,1.4663,17.192,3.2147,259500000,N/A,1038000000,15000000,0,60000000,40.4379,10.2808,7.6085,N/A,
600736.SH,苏州高新,1996-09-04,0.6591,0.6667,0.7086,0.6583,0.7086,1488500,27048406,0.0495,7.5145,18.1716,9.9233,279000000,N/A,1116000000,15000000,0,60000000,43.4766,11.0533,8.1802,N/A,
600736.SH,苏州高新,1996-09-05,0.7086,0.7174,0.725,0.7048,0.7113,2141800,40311710,0.0027,0.3763,18.8214,14.2787,280050000,N/A,1120200000,15000000,0,60000000,43.6402,11.0949,8.211,N/A,
600736.SH,苏州高新,1996-09-06,0.7113,0.7132,0.7619,0.7124,0.7612,3155900,61540302,0.0499,7.0166,19.5001,21.0393,299700000,N/A,1198800000,15000000,0,60000000,46.7022,11.8734,8.7871,N/A,
600736.SH,苏州高新,1996-09-09,0.7612,0.7505,0.7764,0.6934,0.7635,2549500,50861967,0.0023,0.3003,19.9498,16.9967,300600000,N/A,1202400000,15000000,0,60000000,46.8425,11.909,8.8135,N/A,
600736.SH,苏州高新,1996-09-10,0.7635,0.7574,0.7574,0.7048,0.7223,1727600,32943875,-0.0411,-5.3892,19.0692,11.5173,284400000,N/A,1137600000,15000000,0,60000000,44.318,11.2672,8.3385,N/A,
600736.SH,苏州高新,1996-09-11,0.7223,0.7048,0.7467,0.7048,0.7334,937100,17859885,0.011,1.5295,19.0587,6.2473,288750000,N/A,1155000000,15000000,0,60000000,44.9959,11.4396,8.4661,N/A,
600736.SH,苏州高新,1996-09-12,0.7334,0.7315,0.7616,0.7044,0.7181,496800,9421372,-0.0152,-2.0779,18.9641,3.312,282750000,N/A,1131000000,15000000,0,60000000,44.0609,11.2019,8.2901,N/A,
600736.SH,苏州高新,1996-09-13,0.7181,0.7238,0.7391,0.7166,0.7391,843100,16098596,0.021,2.9178,19.0945,5.6207,291000000,N/A,1164000000,15000000,0,60000000,45.3465,11.5287,8.532,N/A,
600736.SH,苏州高新,1996-09-16,0.7391,0.7616,0.7955,0.7391,0.7955,2525800,51384976,0.0564,7.6289,20.344,16.8387,313200000,N/A,1252800000,15000000,0,60000000,48.806,12.4082,9.1829,N/A,
600736.SH,苏州高新,1996-09-17,0.7955,0.781,0.784,0.7619,0.7688,860900,17542946,-0.0267,-3.3525,20.3774,5.7393,302700000,N/A,1210800000,15000000,0,60000000,47.1697,11.9922,8.8751,N/A,
600736.SH,苏州高新,1996-09-18,0.7688,0.7638,0.7798,0.7475,0.7612,1230000,24620469,-0.0076,-0.9911,20.0166,8.2,299700000,N/A,1198800000,15000000,0,60000000,46.7022,11.8734,8.7871,N/A,
600736.SH,苏州高新,1996-09-19,0.7612,0.7612,0.7612,0.7315,0.7577,999500,19693062,-0.0034,-0.4505,19.7029,6.6633,298350000,N/A,1193400000,15000000,0,60000000,46.4919,11.8199,8.7475,N/A,
600736.SH,苏州高新,1996-09-20,0.7577,0.7612,0.8054,0.7612,0.8054,2479400,50614657,0.0476,6.2846,20.4141,16.5293,317100000,N/A,1268400000,15000000,0,60000000,49.4137,12.5627,9.2973,N/A,
600736.SH,苏州高新,1996-09-23,0.8054,0.8069,0.8572,0.7981,0.8572,1968300,43139948,0.0518,6.4333,21.9174,13.122,337500000,N/A,1350000000,15000000,0,60000000,52.5926,13.3709,9.8954,N/A,
600736.SH,苏州高新,1996-09-24,0.8572,0.8602,0.8846,0.8602,0.8831,1145300,26199739,0.0259,3.0222,22.8759,7.6353,347700000,N/A,1390800000,15000000,0,60000000,54.1821,13.775,10.1945,N/A,
600736.SH,苏州高新,1996-09-25,0.8831,0.8838,0.9086,0.8831,0.9086,853700,20098772,0.0255,2.8904,23.5431,5.6913,357750000,N/A,1431000000,15000000,0,60000000,55.7482,14.1732,10.4891,N/A,
600736.SH,苏州高新,1996-09-26,0.9086,0.9097,0.9448,0.9097,0.9448,1201600,29292070,0.0362,3.9832,24.3776,8.0107,372000000,N/A,1488000000,15000000,0,60000000,57.9688,14.7377,10.9069,N/A,
600736.SH,苏州高新,1996-09-27,0.9448,0.9478,0.9696,0.9478,0.9696,983400,24802442,0.0248,2.621,25.2211,6.556,381750000,N/A,1527000000,15000000,0,60000000,59.4881,15.124,11.1928,N/A,
600736.SH,苏州高新,1996-10-03,0.9696,0.9715,0.9715,0.9143,0.9524,974500,23855513,-0.0171,-1.7682,24.4797,6.4967,375000000,N/A,1500000000,15000000,0,60000000,58.4362,14.8566,10.9949,N/A,
600736.SH,苏州高新,1996-10-04,0.9524,0.944,0.9593,0.9334,0.9517,373500,9298173,-0.0008,-0.08,24.8947,2.49,374700000,N/A,1498800000,15000000,0,60000000,58.3895,14.8447,10.9861,N/A,
600736.SH,苏州高新,1996-10-07,0.9517,0.9562,0.9562,0.9364,0.9448,175200,4352748,-0.0069,-0.7206,24.8445,1.168,372000000,N/A,1488000000,15000000,0,60000000,57.9688,14.7377,10.9069,N/A,
600736.SH,苏州高新,1996-10-08,0.9448,0.941,0.9631,0.941,0.9631,1369200,34162331,0.0183,1.9355,24.9506,9.128,379200000,N/A,1516800000,15000000,0,60000000,59.0907,15.023,11.118,N/A,
600736.SH,苏州高新,1996-10-09,0.9631,0.9524,0.981,0.9524,0.9677,815600,20786735,0.0046,0.4747,25.4864,5.4373,381000000,N/A,1524000000,15000000,0,60000000,59.3712,15.0943,11.1708,N/A,
600736.SH,苏州高新,1996-10-10,0.9677,0.9638,1.0019,0.9638,0.9974,1037600,26841406,0.0297,3.0709,25.8687,6.9173,392700000,N/A,1570800000,15000000,0,60000000,61.1944,15.5578,11.5139,N/A,
600736.SH,苏州高新,1996-10-11,0.9974,0.9905,1.0096,0.9905,1.0088,521800,13726737,0.0114,1.1459,26.3065,3.4787,397200000,N/A,1588800000,15000000,0,60000000,61.8957,15.7361,11.6458,N/A,
600736.SH,苏州高新,1996-10-14,1.0088,1.0019,1.0126,0.9905,1.0019,221900,5835537,-0.0069,-0.6798,26.298,1.4793,394500000,N/A,1578000000,15000000,0,60000000,61.4749,15.6291,11.5666,N/A,
600736.SH,苏州高新,1996-10-15,1.0019,1.0019,1.0507,0.9913,1.0507,1402600,37689352,0.0488,4.8669,26.8711,9.3507,413700000,N/A,1654800000,15000000,0,60000000,64.4669,16.3898,12.1296,N/A,
600736.SH,苏州高新,1996-10-16,1.0507,1.0507,1.0507,1.0507,1.0507,N/A,N/A,0,0,N/A,N/A,413700000,N/A,1654800000,15000000,0,60000000,64.4669,16.3898,12.1296,N/A,
600736.SH,苏州高新,1996-10-17,1.0507,1.0705,1.0991,1.0286,1.0774,1731700,47849029,0.0267,2.5381,27.6312,11.5447,424200000,N/A,1696800000,15000000,0,60000000,66.1031,16.8058,12.4374,N/A,
600736.SH,苏州高新,1996-10-18,1.0774,1.0667,1.1002,1.0667,1.0812,312400,8890966,0.0038,0.3536,28.4602,2.0827,425700000,N/A,1702800000,15000000,0,60000000,66.3368,16.8652,12.4814,N/A,
600736.SH,苏州高新,1996-10-21,1.0812,1.0667,1.0972,1.0667,1.08,521800,14799878,-0.0011,-0.1057,28.3631,3.4787,425250000,N/A,1701000000,15000000,0,60000000,66.2667,16.8474,12.4682,N/A,
600736.SH,苏州高新,1996-10-22,1.08,1.0926,1.1048,1.0583,1.0812,786100,21985247,0.0011,0.1058,27.9675,5.2407,425700000,N/A,1702800000,15000000,0,60000000,66.3368,16.8652,12.4814,N/A,
600736.SH,苏州高新,1996-10-23,1.0812,1.0879,1.0897,1.0355,1.0544,2093800,36048037,-0.0268,-2.4802,17.2166,8.7242,415200000,N/A,1660800000,24000000,0,96000000,64.7006,16.4492,12.1735,N/A,
600736.SH,苏州高新,1996-10-24,1.0544,1.0544,1.0605,1.0056,1.0178,1455900,24562464,-0.0366,-3.4682,16.871,6.0663,400800000,N/A,1603200000,24000000,0,96000000,62.4567,15.8787,11.7513,N/A,
600736.SH,苏州高新,1996-10-25,1.0178,0.9995,1.0239,0.9629,1.0026,1055000,17379305,-0.0152,-1.497,16.4733,4.3958,394800000,N/A,1579200000,24000000,0,96000000,61.5217,15.641,11.5754,N/A,
600736.SH,苏州高新,1996-10-28,1.0026,0.9751,1.0026,0.9721,0.9812,663000,10678484,-0.0213,-2.1277,16.1063,2.7625,386400000,N/A,1545600000,24000000,0,96000000,60.2127,15.3082,11.3291,N/A,
600736.SH,苏州高新,1996-10-29,0.9812,0.9812,1.0129,0.9751,0.9928,614400,10059703,0.0116,1.1801,16.3732,2.56,390960000,N/A,1563840000,24000000,0,96000000,60.9233,15.4889,11.4628,N/A,
600736.SH,苏州高新,1996-10-30,0.9928,0.9751,1.0227,0.9629,0.9934,961800,15641966,0.0006,0.0614,16.2632,4.0075,391200000,N/A,1564800000,24000000,0,96000000,60.9607,15.4984,11.4699,N/A,
600736.SH,苏州高新,1996-10-31,0.9934,0.9965,1.0147,0.9629,1.0147,558900,9094014,0.0213,2.1472,16.2713,2.3287,399600000,N/A,1598400000,24000000,0,96000000,62.2697,15.8312,11.7162,N/A,
600736.SH,苏州高新,1996-11-01,1.0147,0.9995,0.9995,0.9569,0.9721,261400,4174879,-0.0427,-4.2042,15.9712,1.0892,382800000,N/A,1531200000,24000000,0,96000000,59.6517,15.1656,11.2236,N/A,
600736.SH,苏州高新,1996-11-04,0.9721,0.9739,0.9873,0.9447,0.9538,699800,10971073,-0.0183,-1.8809,15.6774,2.9158,375600000,N/A,1502400000,24000000,0,96000000,58.5297,14.8804,11.0125,N/A,
600736.SH,苏州高新,1996-11-05,0.9538,0.9386,0.9617,0.9325,0.9569,540300,8421672,0.003,0.3195,15.587,2.2513,376800000,N/A,1507200000,24000000,0,96000000,58.7167,14.9279,11.0477,N/A,
600736.SH,苏州高新,1996-11-06,0.9569,0.9447,0.966,0.9386,0.9575,311800,4886303,0.0006,0.0637,15.6713,1.2992,377040000,N/A,1508160000,24000000,0,96000000,58.7541,14.9374,11.0547,N/A,
600736.SH,苏州高新,1996-11-07,0.9575,0.9508,0.9916,0.9508,0.9849,844400,13585183,0.0274,2.8644,16.0886,3.5183,387840000,N/A,1551360000,24000000,0,96000000,60.4371,15.3653,11.3714,N/A,
600736.SH,苏州高新,1996-11-08,0.9849,0.9934,0.9934,0.9751,0.9843,246200,3960385,-0.0006,-0.0619,16.086,1.0258,387600000,N/A,1550400000,24000000,0,96000000,60.3997,15.3558,11.3643,N/A,
600736.SH,苏州高新,1996-11-11,0.9843,0.9843,0.9995,0.9757,0.9861,340700,5504739,0.0018,0.1858,16.1571,1.4196,388320000,N/A,1553280000,24000000,0,96000000,60.5119,15.3843,11.3854,N/A,
600736.SH,苏州高新,1996-11-12,0.9861,0.9873,1.0056,0.969,1.0056,491300,7952690,0.0195,1.9778,16.187,2.0471,396000000,N/A,1584000000,24000000,0,96000000,61.7087,15.6886,11.6106,N/A,
600736.SH,苏州高新,1996-11-13,1.0056,0.9995,1.0269,0.9995,1.0166,833100,13850736,0.011,1.0909,16.6255,3.4712,400320000,N/A,1601280000,24000000,0,96000000,62.3819,15.8597,11.7373,N/A,
600736.SH,苏州高新,1996-11-14,1.0166,1.0233,1.0349,0.9934,1.0032,481100,7982749,-0.0134,-1.3189,16.5927,2.0046,395040000,N/A,1580160000,24000000,0,96000000,61.5591,15.6505,11.5825,N/A,
600736.SH,苏州高新,1996-11-15,1.0032,0.9934,1.0343,0.9934,1.03,898600,14990735,0.0268,2.6731,16.6823,3.7442,405600000,N/A,1622400000,24000000,0,96000000,63.2046,16.0689,11.8921,N/A,
600736.SH,苏州高新,1996-11-18,1.03,1.0239,1.1671,1.0239,1.1622,3282300,59668199,0.1323,12.8402,18.1788,13.6763,457680000,N/A,1830720000,24000000,0,96000000,71.3203,18.1322,13.419,N/A,
600736.SH,苏州高新,1996-11-19,1.1622,1.1702,1.2189,1.1671,1.1933,2566800,50245181,0.0311,2.6744,19.575,10.695,469920000,N/A,1879680000,24000000,0,96000000,73.2276,18.6171,13.7779,N/A,
600736.SH,苏州高新,1996-11-20,1.1933,1.1824,1.1976,1.1458,1.1915,606900,11692178,-0.0018,-0.1532,19.2654,2.5288,469200000,N/A,1876800000,24000000,0,96000000,73.1154,18.5886,13.7568,N/A,
600736.SH,苏州高新,1996-11-21,1.1915,1.1915,1.2067,1.1342,1.1641,729700,13949435,-0.0274,-2.3018,19.1167,3.0404,458400000,N/A,1833600000,24000000,0,96000000,71.4325,18.1607,13.4402,N/A,
600736.SH,苏州高新,1996-11-22,1.1641,1.1549,1.2006,1.1275,1.1958,738400,14216414,0.0317,2.7225,19.253,3.0767,470880000,N/A,1883520000,24000000,0,96000000,73.3772,18.6551,13.8061,N/A,
600736.SH,苏州高新,1996-11-25,1.1958,1.1891,1.2677,1.1884,1.2494,1446100,29220413,0.0536,4.4852,20.2064,6.0254,492000000,N/A,1968000000,24000000,0,96000000,76.6684,19.4918,14.4253,N/A,
600736.SH,苏州高新,1996-11-26,1.2494,1.2524,1.2969,1.1945,1.2067,677200,13820411,-0.0427,-3.4146,20.4082,2.8217,475200000,N/A,1900800000,24000000,0,96000000,74.0504,18.8263,13.9327,N/A,
600736.SH,苏州高新,1996-11-27,1.2067,1.2189,1.3103,1.1915,1.2799,2500100,51981527,0.0731,6.0606,20.7918,10.4171,504000000,N/A,2016000000,24000000,0,96000000,78.5383,19.9673,14.7771,N/A,
600736.SH,苏州高新,1996-11-28,1.2799,1.2799,1.3055,1.2555,1.3018,815900,17254322,0.0219,1.7143,21.1476,3.3996,512640000,N/A,2050560000,24000000,0,96000000,79.8847,20.3096,15.0305,N/A,
600736.SH,苏州高新,1996-11-29,1.3018,1.3012,1.3439,1.3012,1.3347,1119600,24248389,0.0329,2.5281,21.6581,4.665,525600000,N/A,2102400000,24000000,0,96000000,81.9042,20.823,15.4104,N/A,
600736.SH,苏州高新,1996-12-02,1.3347,1.3408,1.3713,1.3164,1.3713,1537600,33849090,0.0366,2.7397,22.0142,6.4067,540000000,N/A,2160000000,24000000,0,96000000,84.1482,21.3935,15.8326,N/A,
600736.SH,苏州高新,1996-12-03,1.3713,1.3591,1.4322,1.3225,1.3225,2329600,53546731,-0.0488,-3.5556,22.9854,9.7067,520800000,N/A,2083200000,24000000,0,96000000,81.1563,20.6328,15.2697,N/A,
600736.SH,苏州高新,1996-12-04,1.3225,1.3103,1.3103,1.2189,1.2738,1631600,33796090,-0.0488,-3.6866,20.7135,6.7983,501600000,N/A,2006400000,24000000,0,96000000,78.1643,19.8722,14.7068,N/A,
600736.SH,苏州高新,1996-12-05,1.2738,1.2738,1.2896,1.2402,1.2604,768400,15981035,-0.0134,-1.0526,20.7978,3.2017,496320000,N/A,1985280000,24000000,0,96000000,77.3415,19.663,14.552,N/A,
600736.SH,苏州高新,1996-12-06,1.2604,1.2604,1.2604,1.2189,1.2384,469800,9600907,-0.0219,-1.7408,20.4362,1.9575,487680000,N/A,1950720000,24000000,0,96000000,75.9952,19.3207,14.2986,N/A,
600736.SH,苏州高新,1996-12-09,1.2384,1.225,1.2555,1.2238,1.2494,486500,9963330,0.011,0.8858,20.4796,2.0271,492000000,N/A,1968000000,24000000,0,96000000,76.6684,19.4918,14.4253,N/A,
600736.SH,苏州高新,1996-12-10,1.2494,1.2555,1.2555,1.2189,1.2402,315500,6422412,-0.0091,-0.7317,20.3563,1.3146,488400000,N/A,1953600000,24000000,0,96000000,76.1074,19.3492,14.3197,N/A,
600736.SH,苏州高新,1996-12-11,1.2402,1.2421,1.3134,1.2421,1.289,1171100,24752878,0.0488,3.9312,21.1364,4.8796,507600000,N/A,2030400000,24000000,0,96000000,79.0993,20.1099,14.8827,N/A,
600736.SH,苏州高新,1996-12-12,1.289,1.289,1.3408,1.2189,1.2677,850700,18178638,-0.0213,-1.6548,21.369,3.5446,499200000,N/A,1996800000,24000000,0,96000000,77.7903,19.7771,14.6364,N/A,
600736.SH,苏州高新,1996-12-13,1.2677,1.2677,1.2768,1.2067,1.2128,521100,10507801,-0.0549,-4.3269,20.1647,2.1713,477600000,N/A,1910400000,24000000,0,96000000,74.4244,18.9214,14.0031,N/A,
600736.SH,苏州高新,1996-12-16,1.2128,1.0915,1.0915,1.0915,1.0915,12000,214920,-0.1213,-10,17.91,0.05,429840000,N/A,1719360000,24000000,0,96000000,66.982,17.0292,12.6028,N/A,
600736.SH,苏州高新,1996-12-17,1.0915,0.9824,1.0909,0.9824,0.9824,445600,7240109,-0.1091,-9.9944,16.248,1.8567,386880000,N/A,1547520000,24000000,0,96000000,60.2875,15.3272,11.3432,N/A,
600736.SH,苏州高新,1996-12-18,0.9824,0.9142,1.0714,0.9142,1.0605,651500,10796906,0.078,7.9404,16.5724,2.7146,417600000,N/A,1670400000,24000000,0,96000000,65.0746,16.5443,12.2439,N/A,
600736.SH,苏州高新,1996-12-19,1.0605,1.0544,1.0544,0.9544,0.9544,304400,5032234,-0.106,-10,16.5316,1.2683,375840000,N/A,1503360000,24000000,0,96000000,58.5671,14.8899,11.0195,N/A,
600736.SH,苏州高新,1996-12-20,0.9544,0.9331,1.0026,0.9142,0.9751,286600,4502468,0.0207,2.1711,15.7099,1.1942,384000000,N/A,1536000000,24000000,0,96000000,59.8387,15.2131,11.2588,N/A,
600736.SH,苏州高新,1996-12-23,0.9751,1.0056,1.0361,0.9751,0.9995,347100,5680950,0.0244,2.5,16.3669,1.4463,393600000,N/A,1574400000,24000000,0,96000000,61.3347,15.5935,11.5402,N/A,
600736.SH,苏州高新,1996-12-24,0.9995,1.0056,1.0208,0.9514,0.9629,442700,7188179,-0.0366,-3.6585,16.2371,1.8446,379200000,N/A,1516800000,24000000,0,96000000,59.0907,15.023,11.118,N/A,
600736.SH,苏州高新,1996-12-25,0.9629,0.9812,0.9812,0.9386,0.9739,246600,3888171,0.011,1.1392,15.7671,1.0275,383520000,N/A,1534080000,24000000,0,96000000,59.7639,15.1941,11.2447,N/A,
600736.SH,苏州高新,1996-12-26,0.9739,0.9751,1.0123,0.9751,1.005,460000,7502659,0.0311,3.1915,16.3101,1.9167,395760000,N/A,1583040000,24000000,0,96000000,61.6713,15.6791,11.6036,N/A,
600736.SH,苏州高新,1996-12-27,1.005,1.0178,1.0349,0.9812,1.0087,505800,8425738,0.0037,0.3639,16.6582,2.1075,397200000,N/A,1588800000,24000000,0,96000000,61.8957,15.7361,11.6458,N/A,
600736.SH,苏州高新,1996-12-30,1.0087,1.0166,1.0202,0.9995,1.0154,278000,4630534,0.0067,0.6647,16.6566,1.1583,399840000,N/A,1599360000,24000000,0,96000000,62.3071,15.8407,11.7232,N/A,
600736.SH,苏州高新,1996-12-31,1.0154,0.9995,1.0007,0.9751,0.9837,137500,2226395,-0.0317,-3.1212,16.192,0.5729,387360000,N/A,1549440000,24000000,0,96000000,60.3623,15.3463,11.3573,N/A,
600736.SH,苏州高新,1997-01-02,0.9837,0.9812,1.016,0.9745,0.9812,128100,2056532,-0.0024,-0.2478,16.0541,0.5338,386400000,N/A,1545600000,24000000,0,96000000,30.5271,6.0448,6.9742,N/A,
600736.SH,苏州高新,1997-01-03,0.9812,1.0044,1.0044,0.969,0.9721,113200,1813936,-0.0091,-0.9317,16.0242,0.4717,382800000,N/A,1531200000,24000000,0,96000000,30.2427,5.9884,6.9093,N/A,
600736.SH,苏州高新,1997-01-06,0.9721,0.969,0.969,0.9422,0.9477,82600,1283748,-0.0244,-2.5078,15.5417,0.3442,373200000,N/A,1492800000,24000000,0,96000000,29.4843,5.8383,6.736,N/A,
600736.SH,苏州高新,1997-01-07,0.9477,0.9447,0.9684,0.9264,0.9538,85000,1317354,0.0061,0.6431,15.4983,0.3542,375600000,N/A,1502400000,24000000,0,96000000,29.6739,5.8758,6.7793,N/A,
600736.SH,苏州高新,1997-01-08,0.9538,0.9629,0.9629,0.9386,0.9434,54800,850736,-0.0104,-1.0863,15.5244,0.2283,371520000,N/A,1486080000,24000000,0,96000000,29.3516,5.812,6.7057,N/A,
600736.SH,苏州高新,1997-01-09,0.9434,0.9447,0.9629,0.9447,0.9508,41900,655687,0.0073,0.7752,15.6489,0.1746,374400000,N/A,1497600000,24000000,0,96000000,29.5791,5.857,6.7577,N/A,
600736.SH,苏州高新,1997-01-10,0.9508,0.9508,0.9556,0.9477,0.9556,80100,1250379,0.0049,0.5128,15.6102,0.3337,376320000,N/A,1505280000,24000000,0,96000000,29.7308,5.8871,6.7923,N/A,
600736.SH,苏州高新,1997-01-13,0.9556,0.9751,0.9751,0.9556,0.9629,108700,1717103,0.0073,0.7653,15.7967,0.4529,379200000,N/A,1516800000,24000000,0,96000000,29.9583,5.9321,6.8443,N/A,
600736.SH,苏州高新,1997-01-14,0.9629,0.9642,0.9678,0.9386,0.9508,263800,4137198,-0.0122,-1.2658,15.6831,1.0992,374400000,N/A,1497600000,24000000,0,96000000,29.5791,5.857,6.7577,N/A,
600736.SH,苏州高新,1997-01-15,0.9508,0.9569,0.9629,0.9264,0.9477,146300,2272206,-0.003,-0.3205,15.5311,0.6096,373200000,N/A,1492800000,24000000,0,96000000,29.4843,5.8383,6.736,N/A,
600736.SH,苏州高新,1997-01-16,0.9477,0.9508,0.9508,0.9325,0.9471,103100,1592875,-0.0006,-0.0643,15.4498,0.4296,372960000,N/A,1491840000,24000000,0,96000000,29.4653,5.8345,6.7317,N/A,
600736.SH,苏州高新,1997-01-17,0.9471,0.9386,0.9562,0.9319,0.9477,137800,2125922,0.0006,0.0644,15.4276,0.5742,373200000,N/A,1492800000,24000000,0,96000000,29.4843,5.8383,6.736,N/A,
600736.SH,苏州高新,1997-01-20,0.9477,0.9508,0.9508,0.9325,0.9386,168900,2595211,-0.0091,-0.9646,15.3654,0.7037,369600000,N/A,1478400000,24000000,0,96000000,29.1999,5.7819,6.671,N/A,
600736.SH,苏州高新,1997-01-21,0.9386,0.9416,0.9447,0.9294,0.9416,188300,2893982,0.003,0.3247,15.369,0.7846,370800000,N/A,1483200000,24000000,0,96000000,29.2947,5.8007,6.6927,N/A,
600736.SH,苏州高新,1997-01-22,0.9416,0.9447,0.9654,0.9447,0.9605,176600,2782123,0.0189,2.0065,15.7538,0.7358,378240000,N/A,1512960000,24000000,0,96000000,29.8825,5.9171,6.827,N/A,
600736.SH,苏州高新,1997-01-23,0.9605,0.9678,0.9703,0.9508,0.9556,124300,1960353,-0.0049,-0.5076,15.7711,0.5179,376320000,N/A,1505280000,24000000,0,96000000,29.7308,5.8871,6.7923,N/A,
600736.SH,苏州高新,1997-01-24,0.9556,0.9599,0.9599,0.9447,0.9538,122100,1903494,-0.0018,-0.1913,15.5896,0.5088,375600000,N/A,1502400000,24000000,0,96000000,29.6739,5.8758,6.7793,N/A,
600736.SH,苏州高新,1997-01-27,0.9538,0.9629,0.969,0.9508,0.9629,230400,3627653,0.0091,0.9585,15.745,0.96,379200000,N/A,1516800000,24000000,0,96000000,29.9583,5.9321,6.8443,N/A,
600736.SH,苏州高新,1997-01-28,0.9629,0.966,0.9715,0.9569,0.9654,148100,2341931,0.0024,0.2532,15.8132,0.6171,380160000,N/A,1520640000,24000000,0,96000000,30.0342,5.9471,6.8616,N/A,
600736.SH,苏州高新,1997-01-29,0.9654,0.9629,0.969,0.9569,0.966,144500,2281726,0.0006,0.0631,15.7905,0.6021,380400000,N/A,1521600000,24000000,0,96000000,30.0531,5.9509,6.8659,N/A,
600736.SH,苏州高新,1997-01-30,0.966,0.9629,0.9684,0.9556,0.9556,116400,1832511,-0.0104,-1.0726,15.7432,0.485,376320000,N/A,1505280000,24000000,0,96000000,29.7308,5.8871,6.7923,N/A,
600736.SH,苏州高新,1997-01-31,0.9556,0.9629,0.9666,0.9556,0.966,192300,3039073,0.0104,1.0842,15.8038,0.8013,380400000,N/A,1521600000,24000000,0,96000000,30.0531,5.9509,6.8659,N/A,
600736.SH,苏州高新,1997-02-17,0.966,0.9757,1.0087,0.9751,1.0056,513100,8409000,0.0396,4.1009,16.3886,2.1379,396000000,N/A,1584000000,24000000,0,96000000,31.2856,6.1949,7.1475,N/A,
600736.SH,苏州高新,1997-02-18,1.0056,0.9934,1.0117,0.9142,0.9203,373000,5922000,-0.0853,-8.4848,15.8767,1.5542,362400000,N/A,1449600000,24000000,0,96000000,28.631,5.6693,6.5411,N/A,
