代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600462.SH,九有股份,2003-09-03,N/A,1.6333,1.6775,1.5846,1.5912,25085936,183953341,N/A,N/A,7.3329,50.1719,359500000,N/A,1224457000,50000000,0,170300000,58.2354,2.3891,2.661,-13.6855,
600462.SH,九有股份,2003-09-04,1.5912,1.5691,1.6111,1.5624,1.589,6999360,50257066,-0.0022,-0.1391,7.1802,13.9987,359000000,N/A,1222754000,50000000,0,170300000,58.1544,2.3858,2.6573,-13.6664,
600462.SH,九有股份,2003-09-05,1.589,1.589,1.6133,1.558,1.5647,6359211,45634817,-0.0243,-1.532,7.1762,12.7184,353500000,N/A,1204021000,50000000,0,170300000,57.2635,2.3492,2.6165,-13.457,
600462.SH,九有股份,2003-09-08,1.5647,1.5492,1.5536,1.5226,1.5315,3945381,27367685,-0.0332,-2.1216,6.9366,7.8908,346000000,N/A,1178476000,50000000,0,170300000,56.0486,2.2994,2.561,-13.1715,
600462.SH,九有股份,2003-09-09,1.5315,1.5093,1.5403,1.5005,1.5138,2845964,19487175,-0.0177,-1.1561,6.8473,5.6919,342000000,N/A,1164852000,50000000,0,170300000,55.4006,2.2728,2.5314,-13.0193,
600462.SH,九有股份,2003-09-10,1.5138,1.516,1.5381,1.5071,1.5226,1927423,13291977,0.0089,0.5848,6.8962,3.8548,344000000,N/A,1171664000,50000000,0,170300000,55.7246,2.2861,2.5462,-13.0954,
600462.SH,九有股份,2003-09-11,1.5226,1.5248,1.5248,1.5027,1.5093,1478604,10105331,-0.0133,-0.8721,6.8344,2.9572,341000000,N/A,1161446000,50000000,0,170300000,55.2386,2.2662,2.524,-12.9812,
600462.SH,九有股份,2003-09-12,1.5093,1.5027,1.5093,1.4606,1.4629,3039601,20266761,-0.0465,-3.0792,6.6676,6.0792,330500000,N/A,1125683000,50000000,0,170300000,53.5377,2.1964,2.4463,-12.5815,
600462.SH,九有股份,2003-09-15,1.4629,1.4606,1.4828,1.4452,1.4518,1756959,11609155,-0.0111,-0.7564,6.6075,3.5139,328000000,N/A,1117168000,50000000,0,170300000,53.1328,2.1798,2.4278,-12.4863,
600462.SH,九有股份,2003-09-16,1.4518,1.4518,1.4894,1.4518,1.4828,1719766,11463178,0.031,2.1341,6.6655,3.4395,335000000,N/A,1141010000,50000000,0,170300000,54.2667,2.2263,2.4796,-12.7528,
600462.SH,九有股份,2003-09-17,1.4828,1.4784,1.4828,1.4164,1.4341,1685326,11027006,-0.0487,-3.2836,6.543,3.3707,324000000,N/A,1103544000,50000000,0,170300000,52.4848,2.1532,2.3982,-12.334,
600462.SH,九有股份,2003-09-18,1.4341,1.4186,1.4562,1.4186,1.4452,1412499,9182948,0.0111,0.7716,6.5012,2.825,326500000,N/A,1112059000,50000000,0,170300000,52.8898,2.1698,2.4167,-12.4292,
600462.SH,九有股份,2003-09-19,1.4452,1.4452,1.454,1.4186,1.4452,1374193,8902032,0,0,6.478,2.7484,326500000,N/A,1112059000,50000000,0,170300000,52.8898,2.1698,2.4167,-12.4292,
600462.SH,九有股份,2003-09-22,1.4452,1.4496,1.4872,1.4496,1.4695,2775196,18475190,0.0243,1.6845,6.6573,5.5504,332000000,N/A,1130792000,50000000,0,170300000,53.7807,2.2064,2.4574,-12.6386,
600462.SH,九有股份,2003-09-23,1.4695,1.4673,1.4828,1.454,1.4828,942428,6262360,0.0133,0.9036,6.6449,1.8849,335000000,N/A,1141010000,50000000,0,170300000,54.2667,2.2263,2.4796,-12.7528,
600462.SH,九有股份,2003-09-24,1.4828,1.4828,1.4961,1.4673,1.4739,1087366,7270188,-0.0089,-0.597,6.6861,2.1747,333000000,N/A,1134198000,50000000,0,170300000,53.9427,2.213,2.4648,-12.6767,
600462.SH,九有股份,2003-09-25,1.4739,1.4739,1.4784,1.4363,1.4385,1062912,6974678,-0.0354,-2.4024,6.5619,2.1258,325000000,N/A,1106950000,50000000,0,170300000,52.6468,2.1598,2.4056,-12.3721,
600462.SH,九有股份,2003-09-26,1.4385,1.4363,1.4761,1.4341,1.4518,1098218,7224487,0.0133,0.9231,6.5784,2.1964,328000000,N/A,1117168000,50000000,0,170300000,53.1328,2.1798,2.4278,-12.4863,
600462.SH,九有股份,2003-09-29,1.4518,1.4474,1.4651,1.4385,1.454,964207,6323012,0.0022,0.1524,6.5577,1.9284,328500000,N/A,1118871000,50000000,0,170300000,53.2137,2.1831,2.4315,-12.5053,
600462.SH,九有股份,2003-09-30,1.454,1.4562,1.4938,1.4452,1.4806,2517129,16757347,0.0266,1.8265,6.6573,5.0343,334500000,N/A,1139307000,50000000,0,170300000,54.1857,2.223,2.4759,-12.7338,
600462.SH,九有股份,2003-10-08,1.4806,1.4784,1.5226,1.4606,1.5049,2737707,18541778,0.0243,1.6442,6.7727,5.4754,340000000,N/A,1158040000,50000000,0,170300000,55.0766,2.2595,2.5166,-12.9431,
600462.SH,九有股份,2003-10-09,1.5049,1.5027,1.5027,1.4784,1.4828,1276069,8586994,-0.0221,-1.4706,6.7293,2.5521,335000000,N/A,1141010000,50000000,0,170300000,54.2667,2.2263,2.4796,-12.7528,
600462.SH,九有股份,2003-10-10,1.4828,1.4784,1.5447,1.4761,1.5248,3712431,25497781,0.042,2.8358,6.8682,7.4249,344500000,N/A,1173367000,50000000,0,170300000,55.8056,2.2894,2.5499,-13.1144,
600462.SH,九有股份,2003-10-13,1.5248,1.5337,1.5602,1.5138,1.5204,3504293,24308946,-0.0044,-0.2903,6.9369,7.0086,343500000,N/A,1169961000,50000000,0,170300000,55.6436,2.2828,2.5425,-13.0764,
600462.SH,九有股份,2003-10-14,1.5204,1.5182,1.5248,1.485,1.5027,1602543,10881631,-0.0177,-1.1645,6.7902,3.2051,339500000,N/A,1156337000,50000000,0,170300000,54.9956,2.2562,2.5129,-12.9241,
600462.SH,九有股份,2003-10-15,1.5027,1.5027,1.527,1.4872,1.4916,1231575,8391204,-0.0111,-0.7364,6.8134,2.4632,337000000,N/A,1147822000,50000000,0,170300000,54.5907,2.2396,2.4944,-12.8289,
600462.SH,九有股份,2003-10-16,1.4916,1.4872,1.5027,1.4629,1.4695,1296797,8682788,-0.0221,-1.4837,6.6956,2.5936,332000000,N/A,1130792000,50000000,0,170300000,53.7807,2.2064,2.4574,-12.6386,
600462.SH,九有股份,2003-10-17,1.4695,1.4695,1.4828,1.4606,1.4673,780304,5191928,-0.0022,-0.1506,6.6537,1.5606,331500000,N/A,1129089000,50000000,0,170300000,53.6997,2.203,2.4537,-12.6196,
600462.SH,九有股份,2003-10-20,1.4673,1.4606,1.4695,1.4474,1.4562,776894,5115781,-0.0111,-0.7541,6.5849,1.5538,329000000,N/A,1120574000,50000000,0,170300000,53.2947,2.1864,2.4352,-12.5244,
600462.SH,九有股份,2003-10-21,1.4562,1.4584,1.4784,1.4496,1.4784,796546,5267339,0.0221,1.5198,6.6127,1.5931,334000000,N/A,1137604000,50000000,0,170300000,54.1047,2.2197,2.4722,-12.7147,
600462.SH,九有股份,2003-10-22,1.4784,1.4717,1.5315,1.4717,1.5093,2959586,20131888,0.031,2.0958,6.8023,5.9192,341000000,N/A,1161446000,50000000,0,170300000,55.2386,2.2662,2.524,-12.9812,
600462.SH,九有股份,2003-10-23,1.5093,1.5027,1.5447,1.4938,1.5049,2614889,17966655,-0.0044,-0.2933,6.8709,5.2298,340000000,N/A,1158040000,50000000,0,170300000,55.0766,2.2595,2.5166,-12.9431,
600462.SH,九有股份,2003-10-24,1.5049,1.5049,1.5315,1.5005,1.5049,1910996,13091691,0,0,6.8507,3.822,340000000,N/A,1158040000,50000000,0,170300000,55.0766,2.2595,2.5166,-12.9431,
600462.SH,九有股份,2003-10-27,1.5049,1.5049,1.5226,1.4606,1.4784,1606035,10744784,-0.0266,-1.7647,6.6903,3.2121,334000000,N/A,1137604000,50000000,0,170300000,54.1047,2.2197,2.4722,-12.7147,
600462.SH,九有股份,2003-10-28,1.4784,1.4606,1.4872,1.4496,1.4695,1374678,9111974,-0.0089,-0.5988,6.6284,2.7494,332000000,N/A,1130792000,50000000,0,170300000,53.7807,2.2064,2.4574,-12.6386,
600462.SH,九有股份,2003-10-29,1.4695,1.4739,1.4784,1.3765,1.3965,2850217,18255545,-0.073,-4.9699,6.405,5.7004,315500000,N/A,1074593000,50000000,0,170300000,51.1079,2.0967,2.3353,-12.0105,
600462.SH,九有股份,2003-10-30,1.3965,1.3943,1.3943,1.3456,1.3566,1445946,8924069,-0.0398,-2.8526,6.1718,2.8919,306500000,N/A,1043939000,50000000,0,170300000,49.65,2.0369,2.2687,-11.6679,
600462.SH,九有股份,2003-10-31,1.3566,1.3522,1.4097,1.35,1.3721,1105924,6925001,0.0155,1.1419,6.2617,2.2118,310000000,N/A,1055860000,50000000,0,170300000,50.2169,2.0602,2.2946,-11.8011,
600462.SH,九有股份,2003-11-03,1.3721,1.3611,1.4053,1.3611,1.3965,857324,5358196,0.0243,1.7742,6.2499,1.7146,315500000,N/A,1074593000,50000000,0,170300000,51.1079,2.0967,2.3353,-12.0105,
600462.SH,九有股份,2003-11-04,1.3965,1.3943,1.4297,1.3898,1.4053,1987954,12673311,0.0089,0.6339,6.3751,3.9759,317500000,N/A,1081405000,50000000,0,170300000,51.4319,2.11,2.3501,-12.0866,
600462.SH,九有股份,2003-11-05,1.4053,1.4009,1.4075,1.3633,1.3721,1124500,7041248,-0.0332,-2.3622,6.2617,2.249,310000000,N/A,1055860000,50000000,0,170300000,50.2169,2.0602,2.2946,-11.8011,
