代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603085.SH,天成自控,2015-06-30,N/A,10.4418,10.4418,10.4418,10.4418,21300,223011,N/A,N/A,10.47,0.0852,261750000,N/A,1047000000,25000000,0,100000000,32.4627,4.7819,3.3781,-10808.5957,
603085.SH,天成自控,2015-07-01,10.4418,11.489,11.489,11.489,11.489,3432,39537,1.0472,10.0287,11.5201,0.0137,288000000,N/A,1152000000,25000000,0,100000000,35.7182,5.2614,3.7169,-11892.5518,
603085.SH,天成自控,2015-07-02,11.489,12.6359,12.6359,12.6359,12.6359,9700,122899,1.1469,9.9826,12.67,0.0388,316750000,N/A,1267000000,25000000,0,100000000,39.2839,5.7867,4.0879,-13079.7422,
603085.SH,天成自控,2015-07-03,12.6359,13.9025,13.9025,13.9025,13.9025,69600,970224,1.2666,10.0237,13.94,0.2784,348500000,N/A,1394000000,25000000,0,100000000,43.2216,6.3667,4.4977,-14390.8135,
603085.SH,天成自控,2015-07-06,13.9025,15.2888,15.2888,15.2888,15.2888,66690,1022358,1.3863,9.9713,15.33,0.2668,383250000,N/A,1533000000,25000000,0,100000000,47.5313,7.0015,4.9462,-15825.7656,
603085.SH,天成自控,2015-07-07,15.2888,16.8146,16.8146,16.8146,16.8146,964618,16263459,1.5259,9.9804,16.86,3.8585,421500000,N/A,1686000000,25000000,0,100000000,52.2751,7.7003,5.4398,-17405.2461,
603085.SH,天成自控,2015-07-08,16.8146,15.2888,18.5001,15.1292,18.5001,17726041,292850309,1.6855,10.0237,16.5209,70.9042,463750000,N/A,1855000000,25000000,0,100000000,57.5151,8.4722,5.9851,-19149.8984,
603085.SH,天成自控,2015-07-09,18.5001,17.9516,20.3551,17.5526,20.3551,4584696,89454698,1.855,10.027,19.5116,18.3388,510250000,N/A,2041000000,25000000,0,100000000,63.2821,9.3217,6.5852,-21070.0508,
603085.SH,天成自控,2015-07-10,20.3551,22.3896,22.3896,22.3896,22.3896,101309,2274387,2.0345,9.9951,22.45,0.4052,561250000,N/A,2245000000,25000000,0,100000000,69.6072,10.2534,7.2434,-23176.0234,
603085.SH,天成自控,2015-07-13,22.3896,24.6335,24.6335,24.6335,24.6335,36590,903773,2.2439,10.0223,24.7,0.1464,617500000,N/A,2470000000,25000000,0,100000000,76.5834,11.281,7.9694,-25498.7871,
603085.SH,天成自控,2015-07-14,24.6335,27.0969,27.0969,27.0969,27.0969,63507,1725485,2.4634,10,27.17,0.254,679250000,N/A,2717000000,25000000,0,100000000,84.2417,12.4091,8.7663,-28048.666,
603085.SH,天成自控,2015-07-15,27.0969,29.8096,29.8096,28.7225,29.8096,14347308,427986957,2.7127,10.011,29.8305,57.3892,747250000,N/A,2989000000,25000000,0,100000000,92.6752,13.6514,9.6439,-30856.6309,
603085.SH,天成自控,2015-07-16,29.8096,26.8276,32.4126,26.8276,28.8322,16160982,478450867,-0.9774,-3.2787,29.6053,64.6439,722750000,N/A,2891000000,25000000,0,100000000,89.6367,13.2038,9.3277,-29844.9375,
603085.SH,天成自控,2015-07-17,28.8322,27.1567,31.7144,26.5284,31.7144,15321601,443468512,2.8822,9.9965,28.944,61.2864,795000000,N/A,3180000000,25000000,0,100000000,98.5973,14.5237,10.2602,-32828.3984,
603085.SH,天成自控,2015-07-20,31.7144,30.0988,31.8142,28.6726,28.7823,12506899,379973786,-2.9321,-9.2453,30.3811,50.0276,721500000,N/A,2886000000,25000000,0,100000000,89.4817,13.181,9.3116,-29793.3203,
603085.SH,天成自控,2015-07-21,28.7823,26.8276,30.6972,26.7379,29.9791,10605389,308731645,1.1968,4.158,29.1108,42.4216,751500000,N/A,3006000000,25000000,0,100000000,93.2023,13.729,9.6988,-31032.1289,
603085.SH,天成自控,2015-07-22,29.9791,29.6201,29.9193,28.1341,28.6327,7920409,230516171,-1.3464,-4.491,29.1041,31.6816,717750000,N/A,2871000000,25000000,0,100000000,89.0166,13.1125,9.2632,-29638.4688,
603085.SH,天成自控,2015-07-23,28.6327,28.4333,31.495,28.154,31.495,7771606,235799764,2.8623,9.9965,30.3412,31.0864,789500000,N/A,3158000000,25000000,0,100000000,97.9151,14.4232,10.1892,-32601.2832,
603085.SH,天成自控,2015-07-24,31.495,33.739,34.6465,33.0109,34.6465,15221861,524207972,3.1515,10.0063,34.4378,60.8874,868500000,N/A,3474000000,25000000,0,100000000,107.7128,15.8665,11.2088,-35863.4766,
603085.SH,天成自控,2015-07-27,34.6465,32.9112,38.1072,31.9338,35.9231,16324875,595514710,1.2766,3.6845,36.479,65.2995,900500000,N/A,3602000000,25000000,0,100000000,111.6815,16.4511,11.6218,-37184.8711,
603085.SH,天成自控,2015-07-28,35.9231,32.3328,39.5134,32.3328,39.5134,15432174,561842124,3.5903,9.9944,36.4072,61.7287,990500000,N/A,3962000000,25000000,0,100000000,122.8435,18.0953,12.7833,-40901.293,
603085.SH,天成自控,2015-07-29,39.5134,41.9069,43.4627,41.9069,43.4627,8574833,372688681,3.9493,9.995,43.4631,34.2993,1089500000,N/A,4358000000,25000000,0,100000000,135.1216,19.9039,14.061,-44989.3594,
603085.SH,天成自控,2015-07-30,43.4627,47.811,47.811,39.9023,47.801,6772614,318035992,4.3383,9.9816,46.9591,27.0905,1198250000,N/A,4793000000,25000000,0,100000000,148.609,21.8906,15.4645,-49480.0352,
603085.SH,天成自控,2015-07-31,47.801,47.6814,52.5781,45.4175,52.5781,9751866,500757157,4.7771,9.9937,51.3499,39.0075,1318000000,N/A,5272000000,25000000,0,100000000,163.4606,24.0783,17.01,-54424.9414,
603085.SH,天成自控,2015-08-03,52.5781,55.8493,57.834,55.8294,57.834,6105285,352043988,5.2558,9.9962,57.6622,24.4211,1449750000,N/A,5799000000,25000000,0,100000000,179.8005,26.4852,18.7103,-59865.3711,
603085.SH,天成自控,2015-08-04,57.834,63.5286,63.6184,52.0496,54.9517,17705836,980233237,-2.8822,-4.9836,55.3622,70.8233,1377500000,N/A,5510000000,25000000,0,100000000,170.8399,25.1653,17.7779,-56881.9102,
603085.SH,天成自控,2015-08-05,54.9517,49.7657,60.4469,49.7657,60.4469,15301069,871487739,5.4952,10,56.956,61.2043,1515250000,N/A,6061000000,25000000,0,100000000,187.9239,27.6818,19.5557,-62570.1016,
603085.SH,天成自控,2015-08-06,60.4469,58.8313,62.0426,54.4032,55.969,13484656,776145835,-4.4779,-7.408,57.5577,53.9386,1403000000,N/A,5612000000,25000000,0,100000000,174.0024,25.6312,18.107,-57934.8984,
603085.SH,天成自控,2015-08-07,55.969,52.8574,56.8367,52.3587,52.5083,9962420,536965461,-3.4607,-6.1832,53.8991,39.8497,1316250000,N/A,5265000000,25000000,0,100000000,163.2436,24.0463,16.9874,-54352.6797,
603085.SH,天成自控,2015-08-10,52.5083,51.4512,56.727,49.9652,53.8746,11059575,600554198,1.3663,2.6021,54.3017,44.2383,1350500000,N/A,5402000000,25000000,0,100000000,167.4913,24.6721,17.4294,-55766.9844,
603085.SH,天成自控,2015-08-11,53.8746,52.8275,56.4278,52.8275,53.5555,8628436,470664550,-0.3191,-0.5924,54.5481,34.5137,1342500000,N/A,5370000000,25000000,0,100000000,166.4991,24.5259,17.3262,-55436.6367,
603085.SH,天成自控,2015-08-12,53.5555,50.9625,52.1593,48.2,48.549,8524633,428702733,-5.0065,-9.3482,50.2899,34.0985,1217000000,N/A,4868000000,25000000,0,100000000,150.9344,22.2332,15.7065,-50254.293,
603085.SH,天成自控,2015-08-13,48.549,47.4719,49.8455,45.6369,47.6814,6817112,324055285,-0.8677,-1.7872,47.5356,27.2684,1195250000,N/A,4781000000,25000000,0,100000000,148.2369,21.8358,15.4258,-49356.1563,
603085.SH,天成自控,2015-08-14,47.6814,48.569,51.7105,46.7539,49.8754,9280189,456223084,2.1941,4.6015,49.161,37.1208,1250250000,N/A,5001000000,25000000,0,100000000,155.0581,22.8406,16.1356,-51627.3008,
603085.SH,天成自控,2015-08-17,49.8754,48.569,48.7186,44.9487,45.0983,6915041,321789311,-4.7771,-9.5781,46.5347,27.6602,1130500000,N/A,4522000000,25000000,0,100000000,140.2065,20.6529,14.5901,-46682.3945,
603085.SH,天成自控,2015-08-18,45.0983,43.8816,48.3595,41.498,44.1409,7314631,336204221,-0.9574,-2.123,45.9633,29.2585,1106500000,N/A,4426000000,25000000,0,100000000,137.23,20.2145,14.2804,-45691.3516,
603085.SH,天成自控,2015-08-19,44.1409,41.877,45.4773,39.8724,43.383,6899272,294631215,-0.758,-1.7171,42.7047,27.5971,1087500000,N/A,4350000000,25000000,0,100000000,134.8736,19.8673,14.0352,-44906.7734,
