代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600525.SH,长园集团,2002-12-02,N/A,2.2625,2.2721,1.9937,2.0265,14375927,311447077,N/A,N/A,21.6645,57.5037,524000000,N/A,2086358400,25000000,0,99540000,74.6251,17.282,14.5201,419.4512,
600525.SH,长园集团,2002-12-03,2.0265,2.0101,2.0594,1.8864,1.9415,7388150,149590793,-0.0851,-4.1985,20.2474,29.5526,502000000,N/A,1998763200,25000000,0,99540000,71.492,16.5564,13.9105,401.8406,
600525.SH,长园集团,2002-12-04,1.9415,1.9328,1.9821,1.9096,1.9241,3565705,71812318,-0.0174,-0.8964,20.1397,14.2628,497500000,N/A,1980846000,25000000,0,99540000,70.8511,16.408,13.7858,398.2385,
600525.SH,长园集团,2002-12-05,1.9241,1.9134,1.9134,1.8457,1.8757,3310262,64024239,-0.0483,-2.5126,19.3411,13.241,485000000,N/A,1931076000,25000000,0,99540000,69.0709,15.9957,13.4394,388.2325,
600525.SH,长园集团,2002-12-06,1.8757,1.8757,1.9144,1.867,1.8757,1904400,37299037,0,0,19.5857,7.6176,485000000,N/A,1931076000,25000000,0,99540000,69.0709,15.9957,13.4394,388.2325,
600525.SH,长园集团,2002-12-09,1.8757,1.8573,1.8815,1.8196,1.8235,1939486,36868721,-0.0522,-2.7835,19.0095,7.7579,471500000,N/A,1877324400,25000000,0,99540000,67.1483,15.5505,13.0653,377.426,
600525.SH,长园集团,2002-12-10,1.8235,1.8148,1.8457,1.78,1.7848,1466024,27375398,-0.0387,-2.1209,18.6732,5.8641,461500000,N/A,1837508400,25000000,0,99540000,65.7242,15.2207,12.7882,369.4212,
600525.SH,长园集团,2002-12-11,1.7848,1.7868,1.8612,1.7868,1.8312,1979383,37424610,0.0464,2.6002,18.9072,7.9175,473500000,N/A,1885287600,25000000,0,99540000,67.4332,15.6164,13.1208,379.027,
600525.SH,长园集团,2002-12-12,1.8312,1.8322,1.8506,1.7984,1.809,1137302,21419184,-0.0222,-1.2144,18.8333,4.5492,467750000,N/A,1862393400,25000000,0,99540000,66.6143,15.4268,12.9614,374.4242,
600525.SH,长园集团,2002-12-13,1.809,1.7839,1.8042,1.7413,1.7935,1774272,32438611,-0.0155,-0.8552,18.2828,7.0971,463750000,N/A,1846467000,25000000,0,99540000,66.0446,15.2949,12.8506,371.2223,
600525.SH,长园集团,2002-12-16,1.7935,1.7887,1.7984,1.7694,1.7868,981118,18088231,-0.0068,-0.3774,18.4363,3.9245,462000000,N/A,1839499200,25000000,0,99540000,65.7954,15.2371,12.8021,369.8215,
600525.SH,长园集团,2002-12-17,1.7868,1.78,1.7984,1.7645,1.7858,990860,18216752,-0.001,-0.0541,18.3848,3.9634,461750000,N/A,1838503800,25000000,0,99540000,65.7598,15.2289,12.7952,369.6213,
