代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600735.SH,新华锦,1996-08-14,1.7928,1.6878,1.7253,1.6222,1.6991,1142500,10359000,-0.0938,-5.2301,9.067,4.0685,254418390,N/A,528936390,28081500,0,58381500,68.3447,3.9979,1.7674,N/A,
600735.SH,新华锦,1996-08-15,1.6991,1.6878,1.6953,1.6503,1.6578,1008600,8942388,-0.0413,-2.4283,8.8661,3.5917,248240460,N/A,516092460,28081500,0,58381500,66.6851,3.9008,1.7244,N/A,
600735.SH,新华锦,1996-08-16,1.6578,1.6503,1.7253,1.6503,1.6953,1123900,10131142,0.0375,2.2624,9.0143,4.0023,253856760,N/A,527768760,28081500,0,58381500,68.1939,3.9891,1.7635,N/A,
600735.SH,新华锦,1996-08-19,1.6953,1.6878,1.7047,1.6597,1.6878,301400,2705000,-0.0075,-0.4425,8.9748,1.0733,252733500,N/A,525433500,28081500,0,58381500,67.8921,3.9714,1.7557,N/A,
600735.SH,新华锦,1996-08-20,1.6878,1.6691,1.6878,1.6634,1.6672,473900,4234904,-0.0206,-1.2222,8.9363,1.6876,249644535,N/A,519011535,28081500,0,58381500,67.0623,3.9229,1.7342,N/A,
600735.SH,新华锦,1996-08-21,1.6672,1.6878,1.6972,1.6578,1.6691,335900,2993691,0.0019,0.1125,8.9124,1.1962,249925350,N/A,519595350,28081500,0,58381500,67.1378,3.9273,1.7361,N/A,
600735.SH,新华锦,1996-08-22,1.6691,1.6878,1.6878,1.6128,1.6241,475200,4182336,-0.045,-2.6966,8.8012,1.6922,243185790,N/A,505583790,28081500,0,58381500,65.3273,3.8214,1.6893,N/A,
600735.SH,新华锦,1996-08-23,1.6241,1.6597,1.6597,1.5209,1.5378,525200,4368682,-0.0863,-5.3118,8.3181,1.8703,230268300,N/A,478728300,28081500,0,58381500,61.8573,3.6184,1.5996,N/A,
600735.SH,新华锦,1996-08-26,1.5378,1.5472,1.6466,1.5472,1.5847,1224000,10501276,0.0469,3.0488,8.5795,4.3587,237288675,N/A,493323675,28081500,0,58381500,63.7432,3.7287,1.6484,N/A,
600735.SH,新华锦,1996-08-27,1.5847,1.5978,1.5997,1.5378,1.5659,449900,3759992,-0.0188,-1.1834,8.3574,1.6021,234480525,N/A,487485525,28081500,0,58381500,62.9888,3.6846,1.6289,N/A,
600735.SH,新华锦,1996-08-28,1.5659,1.5659,1.5659,1.5659,1.5659,N/A,N/A,0,0,N/A,N/A,234480525,N/A,487485525,28081500,0,58381500,62.9888,3.6846,1.6289,N/A,
600735.SH,新华锦,1996-08-29,1.5659,1.6503,1.7216,1.6409,1.7216,4327800,39242115,0.1557,9.9401,9.0675,15.4116,257788170,N/A,535942170,28081500,0,58381500,69.25,4.0509,1.7908,N/A,
600735.SH,新华锦,1996-08-30,1.7216,1.7253,1.7478,1.6916,1.7047,1928700,17620752,-0.0169,-0.9804,9.1361,6.8682,255260835,N/A,530687835,28081500,0,58381500,68.571,4.0112,1.7732,N/A,
600735.SH,新华锦,1996-09-02,1.7047,1.761,1.761,1.6316,1.6691,1098300,9870188,-0.0356,-2.0902,8.9868,3.9111,249925350,N/A,519595350,28081500,0,58381500,67.1378,3.9273,1.7361,N/A,
600735.SH,新华锦,1996-09-03,1.6691,1.6691,1.6972,1.6372,1.6409,741200,6565000,-0.0281,-1.6854,8.8573,2.6395,245713125,N/A,510838125,28081500,0,58381500,66.0062,3.8611,1.7069,N/A,
600735.SH,新华锦,1996-09-04,1.6409,1.6222,1.6691,1.6222,1.6503,635700,5595470,0.0094,0.5714,8.8021,2.2638,247117200,N/A,513757200,28081500,0,58381500,66.3834,3.8832,1.7166,N/A,
600735.SH,新华锦,1996-09-05,1.6503,1.6691,1.7197,1.6522,1.6653,1219700,11003346,0.015,0.9091,9.0214,4.3434,249363720,N/A,518427720,28081500,0,58381500,66.9869,3.9185,1.7322,N/A,
600735.SH,新华锦,1996-09-06,1.6653,1.6691,1.6691,1.6241,1.6316,463800,4046185,-0.0338,-2.027,8.724,1.6516,244309050,N/A,507919050,28081500,0,58381500,65.629,3.8391,1.6971,N/A,
600735.SH,新华锦,1996-09-09,1.6316,1.6147,1.6166,1.5753,1.5753,382100,3248743,-0.0563,-3.4483,8.5023,1.3607,235884600,N/A,490404600,28081500,0,58381500,63.366,3.7067,1.6386,N/A,
600735.SH,新华锦,1996-09-10,1.5753,1.5378,1.5565,1.4665,1.4815,551900,4485297,-0.0938,-5.9524,8.127,1.9654,221843850,N/A,461213850,28081500,0,58381500,59.5942,3.486,1.5411,N/A,
600735.SH,新华锦,1996-09-11,1.4815,1.4534,1.5115,1.444,1.5003,497800,3915253,0.0188,1.2658,7.8651,1.7727,224652000,N/A,467052000,28081500,0,58381500,60.3485,3.5302,1.5606,N/A,
600735.SH,新华锦,1996-09-12,1.5003,1.4928,1.519,1.459,1.4703,371200,2946746,-0.03,-2,7.9384,1.3219,220158960,N/A,457710960,28081500,0,58381500,59.1416,3.4596,1.5294,N/A,
600735.SH,新华锦,1996-09-13,1.4703,1.459,1.5528,1.459,1.549,614200,4992248,0.0788,5.3571,8.128,2.1872,231953190,N/A,482231190,28081500,0,58381500,62.3099,3.6449,1.6113,N/A,
600735.SH,新华锦,1996-09-16,1.549,1.534,1.5453,1.5115,1.5265,386600,3136106,-0.0225,-1.4528,8.112,1.3767,228583410,N/A,475225410,28081500,0,58381500,61.4046,3.5919,1.5879,N/A,
600735.SH,新华锦,1996-09-17,1.5265,1.5941,1.7403,1.5941,1.716,4635300,41880302,0.1894,12.4079,9.0351,16.5066,256945725,N/A,534190725,28081500,0,58381500,69.0237,4.0376,1.7849,N/A,
600735.SH,新华锦,1996-09-18,1.716,1.716,1.7347,1.6316,1.6409,2589700,23143074,-0.075,-4.3716,8.9366,9.2221,245713125,N/A,510838125,28081500,0,58381500,66.0062,3.8611,1.7069,N/A,
600735.SH,新华锦,1996-09-19,1.6409,1.6409,1.6503,1.5397,1.6203,1313400,11134233,-0.0206,-1.2571,8.4774,4.6771,242624160,N/A,504416160,28081500,0,58381500,65.1764,3.8126,1.6854,N/A,
600735.SH,新华锦,1996-09-20,1.6203,1.6128,1.6203,1.5565,1.5941,2116000,18009548,-0.0263,-1.6204,8.5111,7.5352,238692750,N/A,496242750,28081500,0,58381500,64.1203,3.7508,1.6581,N/A,
600735.SH,新华锦,1996-09-23,1.5941,1.521,1.6531,1.4816,1.6278,2350600,13040972,0.0337,2.1164,5.5479,5.5804,243887827.5,N/A,507043327.5,42122250,0,87572250,65.5159,3.8324,1.6942,N/A,
600735.SH,新华锦,1996-09-24,1.6278,1.6306,1.6334,1.5463,1.5603,1731500,9701825,-0.0675,-4.1451,5.6031,4.1107,233778487.5,N/A,486025987.5,42122250,0,87572250,62.8002,3.6736,1.624,N/A,
600735.SH,新华锦,1996-09-25,1.5603,1.5603,1.5603,1.49,1.5097,1019600,5516159,-0.0506,-3.2432,5.4101,2.4206,226196482.5,N/A,470262982.5,42122250,0,87572250,60.7634,3.5544,1.5713,N/A,
600735.SH,新华锦,1996-09-26,1.5097,1.4957,1.5463,1.4844,1.5153,850500,4586856,0.0056,0.3724,5.3931,2.0191,227038927.5,N/A,472014427.5,42122250,0,87572250,60.9898,3.5677,1.5772,N/A,
600735.SH,新华锦,1996-09-27,1.5153,1.5322,1.5463,1.4816,1.4985,1214900,6462988,-0.0169,-1.1132,5.3198,2.8842,224511592.5,N/A,466760092.5,42122250,0,87572250,60.3108,3.528,1.5596,N/A,
600735.SH,新华锦,1996-10-03,1.4985,1.5181,1.5884,1.476,1.5435,1697800,9235992,0.045,3.0019,5.44,4.0306,231251152.5,N/A,480771652.5,42122250,0,87572250,62.1213,3.6339,1.6064,N/A,
600735.SH,新华锦,1996-10-04,1.5435,1.5406,1.5744,1.5069,1.5547,924500,5066008,0.0112,0.7286,5.4797,2.1948,232936042.5,N/A,484274542.5,42122250,0,87572250,62.5739,3.6603,1.6181,N/A,
600735.SH,新华锦,1996-10-07,1.5547,1.5463,1.5603,1.5097,1.5322,515300,2800478,-0.0225,-1.4467,5.4347,1.2233,229566262.5,N/A,477268762.5,42122250,0,87572250,61.6687,3.6074,1.5947,N/A,
600735.SH,新华锦,1996-10-08,1.5322,1.535,1.5884,1.5181,1.5856,1353000,7533962,0.0534,3.4862,5.5683,3.2121,237569490,N/A,493907490,42122250,0,87572250,63.8186,3.7332,1.6503,N/A,
600735.SH,新华锦,1996-10-09,1.5856,1.5969,1.5969,1.5238,1.5435,693300,3846760,-0.0422,-2.6596,5.5485,1.6459,231251152.5,N/A,480771652.5,42122250,0,87572250,62.1213,3.6339,1.6064,N/A,
600735.SH,新华锦,1996-10-10,1.5435,1.5463,1.625,1.5406,1.6053,1724200,9768950,0.0619,4.0073,5.6658,4.0933,240518047.5,N/A,500037547.5,42122250,0,87572250,64.6107,3.7795,1.6708,N/A,
600735.SH,新华锦,1996-10-11,1.6053,1.6109,1.625,1.5463,1.5688,1267300,7107751,-0.0365,-2.2767,5.6086,3.0086,235042155,N/A,488653155,42122250,0,87572250,63.1397,3.6934,1.6328,N/A,
600735.SH,新华锦,1996-10-14,1.5688,1.5772,1.6812,1.5772,1.6503,3058100,17704370,0.0815,5.1971,5.7893,7.2601,247257607.5,N/A,514049107.5,42122250,0,87572250,66.4211,3.8854,1.7176,N/A,
600735.SH,新华锦,1996-10-15,1.6503,1.6868,1.7712,1.625,1.7487,5338300,32723656,0.0984,5.9625,6.13,12.6733,262000395,N/A,544699395,42122250,0,87572250,70.3815,4.1171,1.82,N/A,
600735.SH,新华锦,1996-10-16,1.7487,1.7487,1.7937,1.6615,1.6728,2794000,16980475,-0.0759,-4.3408,6.0775,6.6331,250627387.5,N/A,521054887.5,42122250,0,87572250,67.3264,3.9383,1.741,N/A,
600735.SH,新华锦,1996-10-17,1.6728,1.6728,1.7149,1.6109,1.6925,1873900,11086837,0.0197,1.1765,5.9165,4.4487,253575945,N/A,527184945,42122250,0,87572250,68.1184,3.9847,1.7615,N/A,
600735.SH,新华锦,1996-10-18,1.6925,1.6896,1.7149,1.6137,1.6165,1906800,11197518,-0.0759,-4.485,5.8724,4.5268,242202937.5,N/A,503540437.5,42122250,0,87572250,65.0633,3.806,1.6825,N/A,
600735.SH,新华锦,1996-10-21,1.6165,1.6306,1.6615,1.5969,1.6615,1671800,9662826,0.045,2.7826,5.7799,3.9689,248942497.5,N/A,517551997.5,42122250,0,87572250,66.8737,3.9119,1.7293,N/A,
600735.SH,新华锦,1996-10-22,1.6615,1.6587,1.6615,1.5181,1.6165,1128500,6543867,-0.045,-2.7073,5.7987,2.6791,242202937.5,N/A,503540437.5,42122250,0,87572250,65.0633,3.806,1.6825,N/A,
600735.SH,新华锦,1996-10-23,1.6165,1.6447,1.7431,1.6447,1.7374,3796400,22988187,0.1209,7.4783,6.0553,9.0128,260315505,N/A,541196505,42122250,0,87572250,69.9289,4.0906,1.8083,N/A,
600735.SH,新华锦,1996-10-24,1.7374,1.7487,1.7656,1.7009,1.7178,2621200,16072210,-0.0197,-1.1327,6.1316,6.2228,257366947.5,N/A,535066447.5,42122250,0,87572250,69.1368,4.0442,1.7878,N/A,
600735.SH,新华锦,1996-10-25,1.7178,1.7149,1.8218,1.7009,1.7993,5116100,32505877,0.0815,4.7463,6.3536,12.1458,269582400,N/A,560462400,42122250,0,87572250,72.4183,4.2362,1.8727,N/A,
600735.SH,新华锦,1996-10-28,1.7993,1.7993,1.9399,1.7712,1.9117,5483600,36822676,0.1125,6.25,6.7151,13.0183,286431300,N/A,595491300,42122250,0,87572250,76.9444,4.501,1.9897,N/A,
600735.SH,新华锦,1996-10-29,1.9117,1.968,1.968,1.833,1.8471,3358900,22544918,-0.0647,-3.3824,6.712,7.9742,276743182.5,N/A,575349682.5,42122250,0,87572250,74.3419,4.3487,1.9224,N/A,
600735.SH,新华锦,1996-10-30,1.8471,1.8274,1.8555,1.6756,1.6925,2493400,15518843,-0.1546,-8.3714,6.224,5.9194,253575945,N/A,527184945,42122250,0,87572250,68.1184,3.9847,1.7615,N/A,
600735.SH,新华锦,1996-10-31,1.6925,1.7149,1.7656,1.6587,1.7431,1991400,12120539,0.0506,2.99,6.0864,4.7277,261157950,N/A,542947950,42122250,0,87572250,70.1552,4.1038,1.8142,N/A,
600735.SH,新华锦,1996-11-01,1.7431,1.6784,1.7262,1.6053,1.6447,1643000,9689107,-0.0984,-5.6452,5.8972,3.9006,246415162.5,N/A,512297662.5,42122250,0,87572250,66.1948,3.8722,1.7118,N/A,
600735.SH,新华锦,1996-11-04,1.6447,1.6165,1.6812,1.6165,1.6643,688900,4039495,0.0197,1.1966,5.8637,1.6355,249363720,N/A,518427720,42122250,0,87572250,66.9869,3.9185,1.7322,N/A,
600735.SH,新华锦,1996-11-05,1.6643,1.6643,1.684,1.5603,1.5744,878800,5056023,-0.09,-5.4054,5.7533,2.0863,235884600,N/A,490404600,42122250,0,87572250,63.366,3.7067,1.6386,N/A,
600735.SH,新华锦,1996-11-06,1.5744,1.6025,1.6306,1.5491,1.625,757600,4252715,0.0506,3.2143,5.6134,1.7986,243466605,N/A,506167605,42122250,0,87572250,65.4027,3.8258,1.6913,N/A,
600735.SH,新华锦,1996-11-07,1.625,1.6306,1.6447,1.5969,1.6418,660600,3821611,0.0169,1.0381,5.7851,1.5683,245993940,N/A,511421940,42122250,0,87572250,66.0817,3.8655,1.7088,N/A,
600735.SH,新华锦,1996-11-08,1.6418,1.6306,1.639,1.5969,1.6109,499500,2857596,-0.0309,-1.8836,5.7209,1.1858,241360492.5,N/A,501788992.5,42122250,0,87572250,64.837,3.7927,1.6766,N/A,
600735.SH,新华锦,1996-11-11,1.6109,1.6109,1.6475,1.5969,1.6447,867100,5011044,0.0337,2.0942,5.7791,2.0585,246415162.5,N/A,512297662.5,42122250,0,87572250,66.1948,3.8722,1.7118,N/A,
600735.SH,新华锦,1996-11-12,1.6447,1.6531,1.684,1.625,1.6587,1106600,6520426,0.0141,0.8547,5.8923,2.6271,248521275,N/A,516676275,42122250,0,87572250,66.7606,3.9052,1.7264,N/A,
600735.SH,新华锦,1996-11-13,1.6587,1.6672,1.7909,1.6615,1.774,3821200,23641657,0.1153,6.9492,6.187,9.0717,265791397.5,N/A,552580897.5,42122250,0,87572250,71.3999,4.1766,1.8464,N/A,
600735.SH,新华锦,1996-11-14,1.774,1.7852,1.7937,1.7093,1.7431,2187300,13601188,-0.0309,-1.7433,6.2183,5.1927,261157950,N/A,542947950,42122250,0,87572250,70.1552,4.1038,1.8142,N/A,
600735.SH,新华锦,1996-11-15,1.7431,1.7431,1.7656,1.6615,1.6981,1562800,9501463,-0.045,-2.5806,6.0798,3.7102,254418390,N/A,528936390,42122250,0,87572250,68.3447,3.9979,1.7674,N/A,
600735.SH,新华锦,1996-11-18,1.6981,1.7009,1.7712,1.6306,1.7712,2283400,13794510,0.0731,4.3046,6.0412,5.4209,265370175,N/A,551705175,42122250,0,87572250,71.2867,4.17,1.8434,N/A,
600735.SH,新华锦,1996-11-19,1.7712,1.7937,1.8921,1.7712,1.8021,5346300,34842334,0.0309,1.746,6.5171,12.6923,270003622.5,N/A,561338122.5,42122250,0,87572250,72.5314,4.2428,1.8756,N/A,
600735.SH,新华锦,1996-11-20,1.8021,1.7937,1.8836,1.7431,1.8583,3522300,22754437,0.0562,3.1201,6.4601,8.3621,278428072.5,N/A,578852572.5,42122250,0,87572250,74.7945,4.3752,1.9341,N/A,
600735.SH,新华锦,1996-11-21,1.8583,1.9033,1.9117,1.6587,1.6728,3384300,21861330,-0.1856,-9.9849,6.4596,8.0345,250627387.5,N/A,521054887.5,42122250,0,87572250,67.3264,3.9383,1.741,N/A,
600735.SH,新华锦,1996-11-22,1.6728,1.6447,1.7149,1.6053,1.7093,1645600,9655579,0.0365,2.1849,5.8675,3.9067,256103280,N/A,532439280,42122250,0,87572250,68.7973,4.0244,1.7791,N/A,
600735.SH,新华锦,1996-11-25,1.7093,1.7093,1.8555,1.6868,1.8415,4049200,25882089,0.1321,7.7303,6.3919,9.613,275900737.5,N/A,573598237.5,42122250,0,87572250,74.1156,4.3355,1.9166,N/A,
600735.SH,新华锦,1996-11-26,1.8415,1.8555,1.8696,1.7431,1.7768,2548100,16228891,-0.0647,-3.5115,6.369,6.0493,266212620,N/A,553456620,42122250,0,87572250,71.513,4.1832,1.8493,N/A,
600735.SH,新华锦,1996-11-27,1.7768,1.7712,1.8499,1.7402,1.7993,1884700,12026964,0.0225,1.2658,6.3814,4.4744,269582400,N/A,560462400,42122250,0,87572250,72.4183,4.2362,1.8727,N/A,
600735.SH,新华锦,1996-11-28,1.7993,1.7993,1.9652,1.788,1.9399,8424500,56976781,0.1406,7.8125,6.7632,20.0001,290643525,N/A,604248525,42122250,0,87572250,78.0759,4.5672,2.019,N/A,
600735.SH,新华锦,1996-11-29,1.9399,1.9483,2.1338,1.9146,2.0973,12168000,89395372,0.1574,8.1159,7.3468,28.8873,314231985,N/A,653288985,42122250,0,87572250,84.4125,4.9378,2.1829,N/A,
600735.SH,新华锦,1996-12-02,2.0973,2.1591,2.3222,2.1591,2.3053,8164500,65884108,0.208,9.9196,8.0696,19.3829,345402450,N/A,718092450,42122250,0,87572250,92.7859,5.4276,2.3994,N/A,
600735.SH,新华锦,1996-12-03,2.3053,2.3335,2.3335,2.1367,2.2097,8149400,65454582,-0.0956,-4.1463,8.0318,19.347,331080885,N/A,688317885,42122250,0,87572250,88.9387,5.2026,2.2999,N/A,
600735.SH,新华锦,1996-12-04,2.2097,2.1676,2.3053,2.1085,2.2997,5148500,40356650,0.09,4.0712,7.8385,12.2228,344560005,N/A,716341005,42122250,0,87572250,92.5596,5.4144,2.3935,N/A,
600735.SH,新华锦,1996-12-05,2.2997,2.3841,2.474,2.3335,2.3897,4685300,40074194,0.09,3.912,8.5532,11.1231,358039125,N/A,744364125,42122250,0,87572250,96.1805,5.6262,2.4872,N/A,
600735.SH,新华锦,1996-12-06,2.3897,2.37,2.3756,2.2491,2.3306,3831900,31686031,-0.059,-2.4706,8.269,9.0971,349193452.5,N/A,725973952.5,42122250,0,87572250,93.8043,5.4872,2.4257,N/A,
600735.SH,新华锦,1996-12-09,2.3306,2.3053,2.4459,2.2997,2.4037,4394900,37077085,0.0731,3.1363,8.4364,10.4337,360145237.5,N/A,748742737.5,42122250,0,87572250,96.7463,5.6593,2.5018,N/A,
600735.SH,新华锦,1996-12-10,2.4037,2.3897,2.3897,2.2351,2.3166,3031700,24935808,-0.0872,-3.6257,8.225,7.1974,347087340,N/A,721595340,42122250,0,87572250,93.2385,5.4541,2.4111,N/A,
600735.SH,新华锦,1996-12-11,2.3166,2.2997,2.5302,2.2913,2.5106,8797300,77187518,0.194,8.3738,8.774,20.8852,376151692.5,N/A,782020192.5,42122250,0,87572250,101.0461,5.9108,2.613,N/A,
600735.SH,新华锦,1996-12-12,2.5106,2.5106,2.5302,2.2716,2.2772,3992300,33706503,-0.2333,-9.2945,8.4429,9.4779,341190225,N/A,709335225,42122250,0,87572250,91.6544,5.3614,2.3701,N/A,
600735.SH,新华锦,1996-12-13,2.2772,2.2182,2.3306,2.0467,2.0523,3095200,24063748,-0.2249,-9.8765,7.7745,7.3481,307492425,N/A,639277425,42122250,0,87572250,82.6021,4.8319,2.136,N/A,
600735.SH,新华锦,1996-12-16,2.0523,1.8471,1.8471,1.8471,1.8471,660100,4336857,-0.2052,-10,6.57,1.5671,276743182.5,N/A,575349682.5,42122250,0,87572250,74.3419,4.3487,1.9224,N/A,
600735.SH,新华锦,1996-12-17,1.8471,1.6615,1.7965,1.6615,1.6615,2350700,14017780,-0.1856,-10.0457,5.9632,5.5807,248942497.5,N/A,517551997.5,42122250,0,87572250,66.8737,3.9119,1.7293,N/A,
600735.SH,新华锦,1996-12-18,1.6615,1.5181,1.7909,1.5181,1.7571,2452400,14496510,0.0956,5.753,5.9112,5.8221,263264062.5,N/A,547326562.5,42122250,0,87572250,70.721,4.1369,1.8288,N/A,
600735.SH,新华锦,1996-12-19,1.7571,1.7515,1.7543,1.5828,1.5828,2105300,12157854,-0.1743,-9.92,5.7749,4.9981,237148267.5,N/A,493031767.5,42122250,0,87572250,63.7054,3.7265,1.6474,N/A,
600735.SH,新华锦,1996-12-20,1.5828,1.4647,1.5181,1.4366,1.4451,1634000,8500734,-0.1378,-8.7034,5.2024,3.8792,216508365,N/A,450121365,42122250,0,87572250,58.1609,3.4022,1.504,N/A,
600735.SH,新华锦,1996-12-23,1.4451,1.4844,1.5153,1.4479,1.49,985400,5213173,0.045,3.1128,5.2904,2.3394,223247925,N/A,464132925,42122250,0,87572250,59.9714,3.5081,1.5508,N/A,
600735.SH,新华锦,1996-12-24,1.49,1.5153,1.5153,1.3495,1.3495,859900,4408902,-0.1406,-9.434,5.1272,2.0414,202186800,N/A,420346800,42122250,0,87572250,54.3137,3.1771,1.4045,N/A,
600735.SH,新华锦,1996-12-25,1.3495,1.3495,1.4282,1.3214,1.4141,940200,4629025,0.0647,4.7917,4.9234,2.2321,211874917.5,N/A,440488417.5,42122250,0,87572250,56.9162,3.3294,1.4718,N/A,
600735.SH,新华锦,1996-12-26,1.4141,1.4141,1.521,1.4001,1.5181,1442700,7515885,0.104,7.3559,5.2096,3.425,227460150,N/A,472890150,42122250,0,87572250,61.1029,3.5743,1.5801,N/A,
600735.SH,新华锦,1996-12-27,1.5181,1.5181,1.5181,1.4338,1.5069,1595100,8431979,-0.0112,-0.7407,5.2862,3.7868,225775260,N/A,469387260,42122250,0,87572250,60.6503,3.5478,1.5684,N/A,
600735.SH,新华锦,1996-12-30,1.5069,1.5069,1.5575,1.5041,1.5463,1801700,9807684,0.0394,2.6119,5.4436,4.2773,231672375,N/A,481647375,42122250,0,87572250,62.2344,3.6405,1.6093,N/A,
600735.SH,新华锦,1996-12-31,1.5463,1.5463,1.5575,1.4591,1.4619,1250400,6589633,-0.0843,-5.4545,5.27,2.9685,219035700,N/A,455375700,42122250,0,87572250,58.8398,3.4419,1.5216,N/A,
600735.SH,新华锦,1997-01-02,1.4619,1.4338,1.4957,1.4338,1.476,538000,2800393,0.0141,0.9615,5.2052,1.2772,221141812.5,N/A,459754312.5,42122250,0,87572250,433.4124,3.4474,2.5202,N/A,
600735.SH,新华锦,1997-01-03,1.476,1.476,1.476,1.4085,1.4254,1047200,5391047,-0.0506,-3.4286,5.1481,2.4861,213559807.5,N/A,443991307.5,42122250,0,87572250,418.5525,3.3292,2.4338,N/A,
600735.SH,新华锦,1997-01-06,1.4254,1.4113,1.4113,1.3495,1.3691,689300,3396709,-0.0562,-3.9448,4.9278,1.6364,205135357.5,N/A,426476857.5,42122250,0,87572250,402.0416,3.1978,2.3378,N/A,
600735.SH,新华锦,1997-01-07,1.3691,1.3579,1.4282,1.3438,1.4169,564700,2807097,0.0478,3.4908,4.971,1.3406,212296140,N/A,441364140,42122250,0,87572250,416.0759,3.3095,2.4194,N/A,
600735.SH,新华锦,1997-01-08,1.4169,1.4198,1.4198,1.3748,1.4057,384100,1916657,-0.0112,-0.7937,4.99,0.9119,210611250,N/A,437861250,42122250,0,87572250,412.7737,3.2832,2.4002,N/A,
600735.SH,新华锦,1997-01-09,1.4057,1.4141,1.4451,1.4113,1.4338,485700,2471694,0.0281,2,5.0889,1.1531,214823475,N/A,446618475,42122250,0,87572250,421.0292,3.3489,2.4482,N/A,
600735.SH,新华锦,1997-01-10,1.4338,1.4338,1.4479,1.4113,1.4479,471300,2404002,0.0141,0.9804,5.1008,1.1189,216929587.5,N/A,450997087.5,42122250,0,87572250,425.1569,3.3817,2.4722,N/A,
600735.SH,新华锦,1997-01-13,1.4479,1.4704,1.4872,1.4619,1.4788,835700,4385986,0.0309,2.1359,5.2483,1.984,221563035,N/A,460630035,42122250,0,87572250,434.2379,3.4539,2.525,N/A,
600735.SH,新华锦,1997-01-14,1.4788,1.4844,1.4844,1.4057,1.4226,750300,3809220,-0.0562,-3.8023,5.0769,1.7812,213138585,N/A,443115585,42122250,0,87572250,417.727,3.3226,2.429,N/A,
600735.SH,新华锦,1997-01-15,1.4226,1.4198,1.4563,1.4169,1.4479,399900,2041136,0.0253,1.7787,5.1041,0.9494,216929587.5,N/A,450997087.5,42122250,0,87572250,425.1569,3.3817,2.4722,N/A,
