代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603399.SH,新华龙,2012-09-18,11.4467,10.7451,10.8797,10.3056,10.3056,20976914,310771600,-1.1411,-9.969,14.8149,33.1075,921254400,N/A,3683854400,63360000,0,253360000,40.2315,8.4389,1.0917,38.6541,
603399.SH,新华龙,2012-09-19,10.3056,10.3694,10.7521,10.2064,10.7025,15439927,228169506,0.3969,3.8514,14.7779,24.3686,956736000,N/A,3825736000,63360000,0,253360000,41.781,8.7639,1.1338,40.1428,
603399.SH,新华龙,2012-09-20,10.7025,10.4615,10.6175,9.7457,9.8591,16565038,237246652,-0.8434,-7.8808,14.3221,26.1443,881337600,N/A,3524237600,63360000,0,253360000,38.4883,8.0733,1.0444,36.9792,
603399.SH,新华龙,2012-09-21,9.8591,9.93,10.2418,9.7669,9.9016,11840395,167455224,0.0425,0.4313,14.1427,18.6875,885139200,N/A,3539439200,63360000,0,253360000,38.6543,8.1081,1.0489,37.1387,
603399.SH,新华龙,2012-09-24,9.9016,9.3771,9.7173,9.0015,9.5897,12906617,170773906,-0.3119,-3.1496,13.2315,20.3703,857260800,N/A,3427960800,63360000,0,253360000,37.4369,7.8527,1.0159,35.969,
603399.SH,新华龙,2012-09-25,9.5897,9.4976,9.6961,9.1432,9.2566,10252756,135882818,-0.3331,-3.4738,13.2533,16.1817,827481600,N/A,3308881600,63360000,0,253360000,36.1364,7.5799,0.9806,34.7195,
603399.SH,新华龙,2012-09-26,9.2566,9.1645,9.285,8.7888,8.9093,10715538,135301130,-0.3473,-3.7519,12.6266,16.9121,796435200,N/A,3184735200,63360000,0,253360000,34.7806,7.2955,0.9438,33.4169,
603399.SH,新华龙,2012-09-27,8.9093,8.9164,9.7811,8.8384,9.4267,14713769,192549752,0.5174,5.8075,13.0864,23.2225,842688000,N/A,3369688000,63360000,0,253360000,36.8005,7.7192,0.9986,35.3576,
603399.SH,新华龙,2012-09-28,9.4267,9.3062,9.6394,9.2212,9.5401,12186409,162225132,0.1134,1.203,13.312,19.2336,852825600,N/A,3410225600,63360000,0,253360000,37.2432,7.8121,1.0106,35.7829,
603399.SH,新华龙,2012-10-08,9.5401,9.4834,10.0575,9.3133,9.8803,17077337,232641361,0.3402,3.5661,13.6228,26.9529,883238400,N/A,3531838400,63360000,0,253360000,38.5713,8.0907,1.0467,37.059,
603399.SH,新华龙,2012-10-09,9.8803,9.7669,10.0221,9.5968,9.9512,18521206,257406544,0.0709,0.7174,13.8979,29.2317,889574400,N/A,3557174400,63360000,0,253360000,38.848,8.1487,1.0542,37.3248,
603399.SH,新华龙,2012-10-10,9.9512,9.852,10.4119,9.5827,10.1213,18105508,252331333,0.1701,1.7094,13.9367,28.5756,904780800,N/A,3617980800,63360000,0,253360000,39.5121,8.288,1.0722,37.9629,
603399.SH,新华龙,2012-10-11,10.1213,9.8236,9.9016,9.3558,9.6039,14853343,202586169,-0.5174,-5.112,13.6391,23.4428,858528000,N/A,3433028000,63360000,0,253360000,37.4922,7.8643,1.0174,36.0222,
603399.SH,新华龙,2012-10-12,9.6039,9.4693,9.689,9.1503,9.3133,8516131,112648190,-0.2906,-3.0258,13.2276,13.4409,832550400,N/A,3329150400,63360000,0,253360000,36.3578,7.6264,0.9866,34.9322,
603399.SH,新华龙,2012-10-15,9.3133,9.2921,9.3346,8.9731,9.1574,5599442,72216368,-0.1559,-1.6743,12.8971,8.8375,818611200,N/A,3273411200,63360000,0,253360000,35.749,7.4987,0.9701,34.3473,
603399.SH,新华龙,2012-10-16,9.1574,9.1078,9.2991,9.0582,9.1149,5010668,64887422,-0.0425,-0.4644,12.9499,7.9083,814809600,N/A,3258209600,63360000,0,253360000,35.583,7.4639,0.9656,34.1878,
603399.SH,新华龙,2012-10-17,9.1149,9.1432,9.207,8.8951,9.1007,5095635,65142638,-0.0142,-0.1555,12.784,8.0424,813542400,N/A,3253142400,63360000,0,253360000,35.5277,7.4523,0.9641,34.1347,
603399.SH,新华龙,2012-10-18,9.1007,9.1432,9.4055,9.129,9.37,7195207,94502983,0.2693,2.9595,13.1342,11.3561,837619200,N/A,3349419200,63360000,0,253360000,36.5791,7.6728,0.9926,35.1449,
603399.SH,新华龙,2012-10-19,9.37,9.3133,9.5897,9.2212,9.3629,8161757,108369648,-0.0071,-0.0756,13.2777,12.8816,836985600,N/A,3346885600,63360000,0,253360000,36.5515,7.667,0.9919,35.1183,
603399.SH,新华龙,2012-10-22,9.3629,9.2141,9.3913,9.0653,9.3204,4195606,54663478,-0.0425,-0.4542,13.0287,6.6219,833184000,N/A,3331684000,63360000,0,253360000,36.3854,7.6322,0.9874,34.9588,
603399.SH,新华龙,2012-10-23,9.3204,9.3204,9.689,9.2991,9.3629,8962749,120176909,0.0425,0.4563,13.4085,14.1458,836985600,N/A,3346885600,63360000,0,253360000,36.5515,7.667,0.9919,35.1183,
603399.SH,新华龙,2012-10-24,9.3629,9.1787,9.2637,9.0865,9.1503,4351759,56279858,-0.2126,-2.271,12.9327,6.8683,817977600,N/A,3270877600,63360000,0,253360000,35.7214,7.4929,0.9693,34.3208,
603399.SH,新华龙,2012-10-25,9.1503,9.0865,9.285,8.9589,8.9873,4040561,52033987,-0.163,-1.7816,12.8779,6.3771,803404800,N/A,3212604800,63360000,0,253360000,35.085,7.3594,0.9521,33.7093,
603399.SH,新华龙,2012-10-26,8.9873,9.0085,9.0723,8.5549,8.5833,5114199,62946831,-0.404,-4.4953,12.3082,8.0717,767289600,N/A,3068189600,63360000,0,253360000,33.5078,7.0286,0.9093,32.194,
603399.SH,新华龙,2012-10-29,8.5833,8.5975,8.6471,8.4344,8.5124,2802112,33708617,-0.0709,-0.8258,12.0297,4.4225,760953600,N/A,3042853600,63360000,0,253360000,33.2311,6.9705,0.9018,31.9281,
603399.SH,新华龙,2012-10-30,8.5124,8.5124,8.6612,8.4699,8.5408,2691854,32455998,0.0284,0.3331,12.0571,4.2485,763488000,N/A,3052988000,63360000,0,253360000,33.3418,6.9937,0.9048,32.0345,
603399.SH,新华龙,2012-10-31,8.5408,8.562,8.5975,8.4557,8.5549,2431907,29253633,0.0142,0.166,12.0291,3.8382,764755200,N/A,3058055200,63360000,0,253360000,33.3971,7.0054,0.9063,32.0877,
603399.SH,新华龙,2012-11-01,8.5549,8.5691,8.9235,8.5691,8.8384,6869604,85478336,0.2835,3.314,12.443,10.8422,790099200,N/A,3159399200,63360000,0,253360000,34.5039,7.2375,0.9363,33.151,
603399.SH,新华龙,2012-11-02,8.8384,8.7605,8.9873,8.7321,8.8172,4248247,52998155,-0.0213,-0.2406,12.4753,6.7049,788198400,N/A,3151798400,63360000,0,253360000,34.4209,7.2201,0.9341,33.0713,
603399.SH,新华龙,2012-11-05,8.8172,8.6825,8.7747,8.6045,8.6329,3616345,44102153,-0.1843,-2.09,12.1952,5.7076,771724800,N/A,3085924800,63360000,0,253360000,33.7015,7.0692,0.9145,32.3801,
603399.SH,新华龙,2012-11-06,8.6329,8.6258,8.9589,8.5549,8.9164,5523397,68233930,0.2835,3.2841,12.3536,8.7175,797068800,N/A,3187268800,63360000,0,253360000,34.8083,7.3014,0.9446,33.4435,
603399.SH,新华龙,2012-11-07,8.9164,8.8951,9.122,8.8243,8.9235,6452013,81659855,0.0071,0.0795,12.6565,10.1831,797702400,N/A,3189802400,63360000,0,253360000,34.8359,7.3072,0.9453,33.4701,
603399.SH,新华龙,2012-11-08,8.9235,8.6471,8.8526,8.5337,8.562,4969044,60591193,-0.3615,-4.0508,12.1937,7.8426,765388800,N/A,3060588800,63360000,0,253360000,33.4248,7.0112,0.907,32.1142,
603399.SH,新华龙,2012-11-09,8.562,8.5053,8.5975,8.2927,8.3636,3954303,47182320,-0.1985,-2.3179,11.9319,6.241,747648000,N/A,2989648000,63360000,0,253360000,32.65,6.8486,0.886,31.3699,
603399.SH,新华龙,2012-11-12,8.3636,8.3848,8.4699,8.2927,8.4344,2450590,28984997,0.0709,0.8475,11.8278,3.8677,753984000,N/A,3014984000,63360000,0,253360000,32.9267,6.9067,0.8935,31.6357,
603399.SH,新华龙,2012-11-13,8.4344,8.3848,8.4344,7.995,8.0021,4457175,51260419,-0.4324,-5.1261,11.5007,7.0347,715334400,N/A,2860434400,63360000,0,253360000,31.2389,6.5526,0.8477,30.014,
603399.SH,新华龙,2012-11-14,8.0021,7.9454,8.1935,7.9454,8.1368,3473792,39664352,0.1347,1.6829,11.4182,5.4826,727372800,N/A,2908572800,63360000,0,253360000,31.7646,6.6629,0.862,30.5192,
603399.SH,新华龙,2012-11-15,8.1368,8.0517,8.0588,7.7965,7.8462,3484909,38988637,-0.2906,-3.5714,11.1878,5.5002,701395200,N/A,2804695200,63360000,0,253360000,30.6302,6.425,0.8312,29.4292,
603399.SH,新华龙,2012-11-16,7.8462,7.8107,7.8391,7.6193,7.6973,3175405,34421640,-0.1488,-1.897,10.8401,5.0117,688089600,N/A,2751489600,63360000,0,253360000,30.0491,6.3031,0.8154,28.8709,
603399.SH,新华龙,2012-11-19,7.6973,7.6973,7.9241,7.6193,7.8674,3646854,39982805,0.1701,2.2099,10.9636,5.7558,703296000,N/A,2812296000,63360000,0,253360000,30.7132,6.4424,0.8334,29.5089,
603399.SH,新华龙,2012-11-20,7.8674,7.917,7.9666,7.6902,7.7186,2652612,29267309,-0.1488,-1.8919,11.0334,4.1866,689990400,N/A,2759090400,63360000,0,253360000,30.1321,6.3205,0.8177,28.9507,
603399.SH,新华龙,2012-11-21,7.7186,7.6619,7.9666,7.6193,7.9525,4633031,51159413,0.2339,3.0303,11.0423,7.3122,710899200,N/A,2842699200,63360000,0,253360000,31.0452,6.512,0.8425,29.828,
603399.SH,新华龙,2012-11-22,7.9525,7.8887,7.9808,7.8107,7.8816,3511392,39083319,-0.0709,-0.8913,11.1304,5.542,704563200,N/A,2817363200,63360000,0,253360000,30.7685,6.454,0.8349,29.5621,
603399.SH,新华龙,2012-11-23,7.8816,7.8816,8.0304,7.8532,7.9241,3323140,37254317,0.0425,0.5396,11.2106,5.2449,708364800,N/A,2832564800,63360000,0,253360000,30.9345,6.4888,0.8394,29.7216,
603399.SH,新华龙,2012-11-26,7.9241,7.8745,7.9666,7.6902,7.7186,2415322,26657149,-0.2055,-2.5939,11.0367,3.8121,689990400,N/A,2759090400,63360000,0,253360000,30.1321,6.3205,0.8177,28.9507,
603399.SH,新华龙,2012-11-27,7.7186,7.6548,7.6548,7.1019,7.1161,4068121,42046248,-0.6025,-7.8053,10.3355,6.4206,636134400,N/A,2543734400,63360000,0,253360000,27.7802,5.8272,0.7539,26.691,
603399.SH,新华龙,2012-11-28,7.1161,7.0169,7.0807,6.9106,6.9602,3144199,30997742,-0.1559,-2.1912,9.8587,4.9624,622195200,N/A,2487995200,63360000,0,253360000,27.1715,5.6995,0.7373,26.1061,
603399.SH,新华龙,2012-11-29,6.9602,6.9318,7.0098,6.6696,6.6909,2966061,28697801,-0.2693,-3.8697,9.6754,4.6813,598118400,N/A,2391718400,63360000,0,253360000,26.12,5.4789,0.7088,25.0959,
603399.SH,新华龙,2012-11-30,6.6909,6.6767,6.8184,6.6412,6.783,2344031,22320242,0.0921,1.3771,9.5222,3.6995,606355200,N/A,2424655200,63360000,0,253360000,26.4797,5.5544,0.7186,25.4415,
603399.SH,新华龙,2012-12-03,6.783,6.7334,6.8184,6.3294,6.3506,3315074,30744735,-0.4324,-6.3741,9.2742,5.2321,567705600,N/A,2270105600,63360000,0,253360000,24.7919,5.2003,0.6728,23.8198,
603399.SH,新华龙,2012-12-04,6.3506,6.3577,6.62,6.3435,6.542,3472853,31648326,0.1914,3.0134,9.1131,5.4811,584812800,N/A,2338512800,63360000,0,253360000,25.539,5.357,0.693,24.5376,
603399.SH,新华龙,2012-12-05,6.542,6.4853,7.1941,6.4711,7.1941,6593049,64996756,0.6521,9.9675,9.8584,10.4057,643104000,N/A,2571604000,63360000,0,253360000,28.0846,5.891,0.7621,26.9834,
603399.SH,新华龙,2012-12-06,7.1941,7.3004,7.3146,7.0594,7.109,6955774,70382371,-0.0851,-1.1823,10.1186,10.9782,635500800,N/A,2541200800,63360000,0,253360000,27.7525,5.8213,0.7531,26.6644,
603399.SH,新华龙,2012-12-07,7.109,7.109,7.6335,7.0452,7.3784,8422312,87350520,0.2693,3.7886,10.3713,13.2928,659577600,N/A,2637477600,63360000,0,253360000,28.804,6.0419,0.7816,27.6746,
603399.SH,新华龙,2012-12-10,7.3784,7.3146,7.6123,7.265,7.5272,7901822,83379673,0.1488,2.0173,10.552,12.4713,672883200,N/A,2690683200,63360000,0,253360000,29.385,6.1638,0.7974,28.2329,
603399.SH,新华龙,2012-12-11,7.5272,7.4422,7.9029,7.4422,7.5556,9609311,104332234,0.0284,0.3766,10.8574,15.1662,675417600,N/A,2700817600,63360000,0,253360000,29.4957,6.187,0.8004,28.3392,
603399.SH,新华龙,2012-12-12,7.5556,7.4847,7.6193,7.3004,7.5697,6527954,68807902,0.0142,0.1876,10.5405,10.303,676684800,N/A,2705884800,63360000,0,253360000,29.5511,6.1986,0.8019,28.3924,
603399.SH,新华龙,2012-12-13,7.5697,7.5697,7.5697,7.3075,7.3217,4559727,47621918,-0.2481,-3.2772,10.444,7.1965,654508800,N/A,2617208800,63360000,0,253360000,28.5826,5.9955,0.7756,27.4619,
603399.SH,新华龙,2012-12-14,7.3217,7.265,8.0517,7.265,8.0517,15119618,167764749,0.73,9.971,11.0958,23.863,719769600,N/A,2878169600,63360000,0,253360000,31.4326,6.5933,0.853,30.2001,
603399.SH,新华龙,2012-12-17,8.0517,8.0233,8.4274,7.9099,8.1722,16191167,186488452,0.1205,1.4965,11.5179,25.5542,730540800,N/A,2921240800,63360000,0,253360000,31.903,6.6919,0.8657,30.6521,
603399.SH,新华龙,2012-12-18,8.1722,8.0659,8.2785,7.9596,8.0517,8512863,97354379,-0.1205,-1.4744,11.4362,13.4357,719769600,N/A,2878169600,63360000,0,253360000,31.4326,6.5933,0.853,30.2001,
603399.SH,新华龙,2012-12-19,8.0517,8.0375,8.1297,7.9879,8.0588,4817797,54807591,0.0071,0.088,11.3761,7.6038,720403200,N/A,2880703200,63360000,0,253360000,31.4603,6.5991,0.8537,30.2267,
603399.SH,新华龙,2012-12-20,8.0588,8.0092,8.4982,7.8816,8.3636,10828370,125638999,0.3048,3.7819,11.6028,17.0902,747648000,N/A,2989648000,63360000,0,253360000,32.65,6.8486,0.886,31.3699,
603399.SH,新华龙,2012-12-21,8.3636,8.2927,8.6896,8.1793,8.2289,10794785,127842898,-0.1347,-1.6102,11.843,17.0372,735609600,N/A,2941509600,63360000,0,253360000,32.1243,6.7384,0.8717,30.8648,
603399.SH,新华龙,2012-12-24,8.2289,8.1226,8.3423,8.0304,8.2856,4994158,57947374,0.0567,0.6891,11.603,7.8822,740678400,N/A,2961778400,63360000,0,253360000,32.3457,6.7848,0.8777,31.0774,
603399.SH,新华龙,2012-12-25,8.2856,8.2927,8.8172,8.1935,8.64,10338505,124713316,0.3544,4.2772,12.063,16.3171,772358400,N/A,3088458400,63360000,0,253360000,33.7292,7.075,0.9153,32.4067,
603399.SH,新华龙,2012-12-26,8.64,8.6471,9.0298,8.5762,8.8951,10042658,124834160,0.2552,2.9532,12.4304,15.8502,795168000,N/A,3179668000,63360000,0,253360000,34.7253,7.2839,0.9423,33.3637,
603399.SH,新华龙,2012-12-27,8.8951,8.881,9.0369,8.5266,8.5408,7907132,97115401,-0.3544,-3.9841,12.282,12.4797,763488000,N/A,3052988000,63360000,0,253360000,33.3418,6.9937,0.9048,32.0345,
603399.SH,新华龙,2012-12-28,8.5408,8.5833,8.7959,8.4203,8.725,6338326,77094588,0.1843,2.1577,12.1632,10.0037,779961600,N/A,3118861600,63360000,0,253360000,34.0612,7.1446,0.9243,32.7257,
603399.SH,新华龙,2012-12-31,8.725,8.7392,8.9731,8.5975,8.7959,7373456,91674094,0.0709,0.8123,12.433,11.6374,786297600,N/A,3144197600,63360000,0,253360000,34.3379,7.2027,0.9318,32.9915,
603399.SH,新华龙,2013-01-04,8.7959,8.9164,9.0369,8.6542,8.7038,7584563,94428025,-0.0921,-1.0475,12.45,11.9706,778060800,N/A,3111260800,63360000,0,253360000,34.5471,3.0992,1.2049,-336.2861,
603399.SH,新华龙,2013-01-07,8.7038,8.6471,8.718,8.5266,8.6258,5154687,62642489,-0.078,-0.8958,12.1525,8.1356,771091200,N/A,3083391200,63360000,0,253360000,34.2376,3.0715,1.1941,-333.2738,
603399.SH,新华龙,2013-01-08,8.6258,8.6045,8.8526,8.5195,8.7392,6248408,76576184,0.1134,1.3147,12.2553,9.8618,781228800,N/A,3123928800,63360000,0,253360000,34.6877,3.1118,1.2098,-337.6553,
603399.SH,新华龙,2013-01-09,8.7392,8.718,8.8526,8.5762,8.8384,7155667,87967621,0.0992,1.1354,12.2934,11.2937,790099200,N/A,3159399200,63360000,0,253360000,35.0816,3.1472,1.2235,-341.4892,
603399.SH,新华龙,2013-01-10,8.8384,8.8739,9.207,8.7605,8.9235,10858752,137679801,0.0851,0.9623,12.6792,17.1382,797702400,N/A,3189802400,63360000,0,253360000,35.4192,3.1775,1.2353,-344.7754,
603399.SH,新华龙,2013-01-11,8.9235,8.9235,8.9873,8.5266,8.5478,7387803,90835472,-0.3757,-4.2097,12.2953,11.66,764121600,N/A,3055521600,63360000,0,253360000,33.9281,3.0437,1.1833,-330.2614,
603399.SH,新华龙,2013-01-14,8.5478,8.4557,8.9589,8.4344,8.9448,7475940,92677202,0.3969,4.6434,12.3967,11.7991,799603200,N/A,3197403200,63360000,0,253360000,35.5036,3.185,1.2382,-345.597,
603399.SH,新华龙,2013-01-15,8.9448,9.0723,9.8378,9.0653,9.4834,17255226,232845494,0.5387,6.0222,13.4942,27.2336,847756800,N/A,3389956800,63360000,0,253360000,37.6417,3.3768,1.3128,-366.4095,
603399.SH,新华龙,2013-01-16,9.4834,9.526,10.4332,9.526,10.4332,27878355,401868083,0.9498,10.0149,14.4151,43.9999,932659200,N/A,3729459200,63360000,0,253360000,41.4114,3.715,1.4443,-403.1052,
603399.SH,新华龙,2013-01-17,10.4332,10.6316,11.2412,9.9229,10.0363,30743397,459091745,-0.3969,-3.8043,14.933,48.5218,897177600,N/A,3587577600,63360000,0,253360000,39.836,3.5737,1.3893,-387.7696,
603399.SH,新华龙,2013-01-18,10.0363,9.7882,10.2985,9.6181,9.9725,17297425,243002476,-0.0638,-0.6356,14.0485,27.3002,891475200,N/A,3564775200,63360000,0,253360000,39.5828,3.551,1.3805,-385.305,
603399.SH,新华龙,2013-01-21,9.9725,9.8945,9.9583,9.6394,9.8378,10644058,146564657,-0.1347,-1.3504,13.7696,16.7993,879436800,N/A,3516636800,63360000,0,253360000,39.0483,3.503,1.3619,-380.1019,
603399.SH,新华龙,2013-01-22,9.8378,9.7669,9.9867,9.2779,9.3558,10389827,141612458,-0.482,-4.8991,13.6299,16.3981,836352000,N/A,3344352000,63360000,0,253360000,37.1353,3.3314,1.2951,-361.4802,
603399.SH,新华龙,2013-01-23,9.3558,9.2141,9.6039,9.1432,9.5472,7296919,96400666,0.1914,2.0455,13.2111,11.5166,853459200,N/A,3412759200,63360000,0,253360000,37.8949,3.3996,1.3216,-368.8741,
603399.SH,新华龙,2013-01-24,9.5472,9.4976,9.7953,9.0511,9.1928,8259826,110545900,-0.3544,-3.712,13.3836,13.0363,821779200,N/A,3286079200,63360000,0,253360000,36.4882,3.2734,1.2726,-355.1816,
603399.SH,新华龙,2013-01-25,9.1928,9.285,10.0292,9.2283,9.7528,13845601,189415009,0.5599,6.091,13.6805,21.8523,871833600,N/A,3486233600,63360000,0,253360000,38.7107,3.4727,1.3501,-376.8157,
603399.SH,新华龙,2013-01-28,9.7528,9.7811,10.1709,9.7528,10.0505,11917671,168225660,0.2977,3.0523,14.1156,18.8095,898444800,N/A,3592644800,63360000,0,253360000,39.8923,3.5787,1.3913,-388.3173,
603399.SH,新华龙,2013-01-29,10.0505,10.0292,10.2135,9.8378,10.1142,10186704,143878845,0.0638,0.6347,14.1242,16.0775,904147200,N/A,3615447200,63360000,0,253360000,40.1455,3.6015,1.4001,-390.782,
603399.SH,新华龙,2013-01-30,10.1142,10.0292,10.0575,9.7882,9.8874,6393926,89228816,-0.2268,-2.2425,13.9552,10.0914,883872000,N/A,3534372000,63360000,0,253360000,39.2452,3.5207,1.3687,-382.0188,
603399.SH,新华龙,2013-01-31,9.8874,9.937,10.6529,9.8945,10.419,14850877,215777313,0.5316,5.3763,14.5296,23.4389,931392000,N/A,3724392000,63360000,0,253360000,41.3552,3.71,1.4423,-402.5575,
603399.SH,新华龙,2013-02-01,10.419,10.2276,10.2631,9.9937,10.1851,7532759,107644811,-0.2339,-2.2449,14.2902,11.8888,910483200,N/A,3640783200,63360000,0,253360000,40.4268,3.6267,1.4099,-393.5204,
603399.SH,新华龙,2013-02-04,10.1851,10.0788,10.3127,9.7811,9.937,7858003,111115581,-0.2481,-2.4356,14.1404,12.4022,888307200,N/A,3552107200,63360000,0,253360000,39.4422,3.5384,1.3756,-383.9358,
603399.SH,新华龙,2013-02-05,9.937,9.8166,10.0505,9.7811,9.8945,4878795,68176147,-0.0425,-0.428,13.974,7.7001,884505600,N/A,3536905600,63360000,0,253360000,39.2734,3.5232,1.3697,-382.2927,
603399.SH,新华龙,2013-02-06,9.8945,9.8449,10.2276,9.8449,9.9583,4594090,65045998,0.0638,0.6447,14.1586,7.2508,890208000,N/A,3559708000,63360000,0,253360000,39.5266,3.5459,1.3785,-384.7573,
603399.SH,新华龙,2013-02-07,9.9583,9.9583,9.9725,9.7811,9.8236,4388333,60998165,-0.1347,-1.3523,13.9001,6.926,878169600,N/A,3511569600,63360000,0,253360000,38.992,3.498,1.3599,-379.5542,
603399.SH,新华龙,2013-02-08,9.8236,9.8378,10.0434,9.7953,9.9158,3502929,49048242,0.0921,0.938,14.0021,5.5286,886406400,N/A,3544506400,63360000,0,253360000,39.3578,3.5308,1.3727,-383.1142,
603399.SH,新华龙,2013-02-18,9.9158,9.9158,9.9867,9.6748,9.7173,4596367,63359434,-0.1985,-2.0014,13.7847,7.2544,868665600,N/A,3473565600,63360000,0,253360000,38.57,3.4601,1.3452,-375.4464,
603399.SH,新华龙,2013-02-19,9.7173,9.6677,9.774,9.2779,9.3417,5289397,70940969,-0.3757,-3.8658,13.4119,8.3482,835084800,N/A,3339284800,63360000,0,253360000,37.079,3.3264,1.2932,-360.9325,
603399.SH,新华龙,2013-02-20,9.3417,9.4267,9.533,9.3558,9.5047,3044738,40607865,0.163,1.7451,13.3371,4.8055,849657600,N/A,3397557600,63360000,0,253360000,37.7261,3.3844,1.3158,-367.231,
603399.SH,新华龙,2013-02-21,9.5047,9.3913,9.3913,9.0156,9.122,4978522,64276910,-0.3827,-4.0268,12.9108,7.8575,815443200,N/A,3260743200,63360000,0,253360000,36.2069,3.2481,1.2628,-352.4432,
603399.SH,新华龙,2013-02-22,9.122,9.0865,9.2779,9.0865,9.1503,3043595,39408473,0.0284,0.3108,12.948,4.8037,817977600,N/A,3270877600,63360000,0,253360000,36.3194,3.2582,1.2667,-353.5385,
603399.SH,新华龙,2013-02-25,9.1503,9.1928,9.2708,9.0865,9.1999,2379998,30781229,0.0496,0.5422,12.9333,3.7563,822412800,N/A,3288612800,63360000,0,253360000,36.5163,3.2759,1.2736,-355.4555,
