代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600846.SH,同济科技,1994-04-01,1.361,1.2552,1.4236,1.2552,1.4132,760400,15035010,0.0522,3.8363,19.7725,5.8492,263900000,N/A,1016739710,13000000,0,50085700,N/A,7.9901,N/A,N/A,
600846.SH,同济科技,1994-04-04,1.4132,1.4202,1.4202,1.3659,1.3659,878900,17787908,-0.0473,-3.3498,20.2388,6.7608,255060000,N/A,982681434,13000000,0,50085700,N/A,7.7224,N/A,N/A,
600846.SH,同济科技,1994-04-05,1.3659,1.3659,1.3659,1.3143,1.3401,276000,5262472,-0.0258,-1.8858,19.0669,2.1231,250250000,N/A,964149725,13000000,0,50085700,N/A,7.5768,N/A,N/A,
600846.SH,同济科技,1994-04-06,1.3401,1.3227,1.3401,1.2928,1.3123,169300,3186254,-0.0278,-2.0779,18.8202,1.3023,245050000,N/A,944115445,13000000,0,50085700,N/A,7.4194,N/A,N/A,
600846.SH,同济科技,1994-04-07,1.3123,1.2754,1.3053,1.2705,1.274,115000,2118208,-0.0383,-2.9178,18.4192,0.8846,237900000,N/A,916568310,13000000,0,50085700,N/A,7.2029,N/A,N/A,
600846.SH,同济科技,1994-04-08,1.274,1.2844,1.3123,1.2614,1.2614,148500,2719433,-0.0125,-0.9836,18.3127,1.1423,235560000,N/A,907552884,13000000,0,50085700,N/A,7.132,N/A,N/A,
600846.SH,同济科技,1994-04-11,1.2614,1.2531,1.2656,1.1751,1.2113,132300,2313758,-0.0501,-3.9735,17.4887,1.0177,226200000,N/A,871491180,13000000,0,50085700,N/A,6.8486,N/A,N/A,
600846.SH,同济科技,1994-04-12,1.2113,1.1974,1.2183,1.1431,1.1967,248100,4221157,-0.0146,-1.2069,17.0139,1.9085,223470000,N/A,860973183,13000000,0,50085700,N/A,6.766,N/A,N/A,
600846.SH,同济科技,1994-04-13,1.1967,1.2183,1.2392,1.1681,1.1695,272600,4704264,-0.0272,-2.2688,17.257,2.0969,218400000,N/A,841439760,13000000,0,50085700,N/A,6.6125,N/A,N/A,
600846.SH,同济科技,1994-04-14,1.1695,1.1695,1.1835,1.0999,1.1835,507300,8274164,0.0139,1.1905,16.3102,3.9023,221000000,N/A,851456900,13000000,0,50085700,N/A,6.6912,N/A,N/A,
600846.SH,同济科技,1994-04-15,1.1835,1.1821,1.1821,1.0582,1.1765,533200,8609132,-0.007,-0.5882,16.1462,4.1015,219700000,N/A,846448330,13000000,0,50085700,N/A,6.6518,N/A,N/A,
600846.SH,同济科技,1994-04-18,1.1765,1.1417,1.1473,1.0999,1.1187,277600,4461167,-0.0578,-4.9112,16.0705,2.1354,208910000,N/A,804877199,13000000,0,50085700,N/A,6.3252,N/A,N/A,
600846.SH,同济科技,1994-04-19,1.1187,1.093,1.093,1.0303,1.0338,197300,3002730,-0.0849,-7.5918,15.2191,1.5177,193050000,N/A,743772645,13000000,0,50085700,N/A,5.845,N/A,N/A,
600846.SH,同济科技,1994-04-20,1.0338,0.9885,0.992,0.9071,0.9127,669300,9179092,-0.1211,-11.7172,13.7145,5.1485,170430000,N/A,656623527,13000000,0,50085700,N/A,5.1601,N/A,N/A,
600846.SH,同济科技,1994-04-21,0.9127,0.9141,1.0164,0.912,0.9885,1378200,19066154,0.0759,8.3143,13.8341,10.6015,184600000,N/A,711216940,13000000,0,50085700,N/A,5.5891,N/A,N/A,
600846.SH,同济科技,1994-04-22,0.9885,1.0094,1.0651,0.9398,0.9614,2586400,37555070,-0.0272,-2.7465,14.5202,19.8954,179530000,N/A,691683517,13000000,0,50085700,N/A,5.4356,N/A,N/A,
600846.SH,同济科技,1994-04-25,0.9614,0.969,0.9851,0.9245,0.9398,424400,5781613,-0.0216,-2.2448,13.623,3.2646,175500000,N/A,676156950,13000000,0,50085700,N/A,5.3136,N/A,N/A,
600846.SH,同济科技,1994-04-26,0.9398,0.9607,0.9941,0.9468,0.9885,367500,5120361,0.0487,5.1852,13.933,2.8269,184600000,N/A,711216940,13000000,0,50085700,N/A,5.5891,N/A,N/A,
600846.SH,同济科技,1994-04-27,0.9885,1.015,1.0261,0.9746,1.0233,774600,11153439,0.0348,3.5211,14.399,5.9585,191100000,N/A,736259790,13000000,0,50085700,N/A,5.7859,N/A,N/A,
600846.SH,同济科技,1994-04-28,1.0233,1.0442,1.0582,0.9899,0.9899,874100,12918624,-0.0334,-3.2653,14.7793,6.7238,184860000,N/A,712218654,13000000,0,50085700,N/A,5.597,N/A,N/A,
600846.SH,同济科技,1994-04-29,0.9899,0.992,1.0018,0.9328,0.9795,762700,10592897,-0.0104,-1.0549,13.8887,5.8669,182910000,N/A,704705799,13000000,0,50085700,N/A,5.538,N/A,N/A,
600846.SH,同济科技,1994-05-03,0.9795,0.9677,0.9816,0.9607,0.9802,195600,2736841,0.0007,0.0711,13.992,1.5046,183040000,N/A,705206656,13000000,0,50085700,N/A,5.5419,N/A,N/A,
600846.SH,同济科技,1994-05-04,0.9802,0.9955,1.0428,0.9955,1.0289,1348700,19811353,0.0487,4.9716,14.6892,10.3746,192140000,N/A,740266646,13000000,0,50085700,N/A,5.8174,N/A,N/A,
600846.SH,同济科技,1994-05-05,1.0289,1.0164,1.0164,0.9621,0.9746,561300,7982660,-0.0543,-5.2774,14.2217,4.3177,182000000,N/A,701199800,13000000,0,50085700,N/A,5.5104,N/A,N/A,
600846.SH,同济科技,1994-05-06,0.9746,1.0331,1.0331,0.9468,0.9906,355800,4981080,0.016,1.6429,13.9997,2.7369,184990000,N/A,712719511,13000000,0,50085700,N/A,5.6009,N/A,N/A,
600846.SH,同济科技,1994-05-09,0.9906,0.9816,0.9816,0.9468,0.9711,165400,2293610,-0.0195,-1.9677,13.867,1.2723,181350000,N/A,698695515,13000000,0,50085700,N/A,5.4907,N/A,N/A,
600846.SH,同济科技,1994-05-10,0.9711,0.9746,1.0011,0.9607,1.0011,198000,2790635,0.0299,3.0824,14.0941,1.5231,186940000,N/A,720232366,13000000,0,50085700,N/A,5.66,N/A,N/A,
600846.SH,同济科技,1994-05-11,1.0011,1.0094,1.022,0.9885,1.0143,499200,7202048,0.0132,1.3213,14.4272,3.84,189410000,N/A,729748649,13000000,0,50085700,N/A,5.7348,N/A,N/A,
600846.SH,同济科技,1994-05-12,1.0143,0.9816,1.008,0.9642,0.9718,212800,3029918,-0.0425,-4.1867,14.2383,1.6369,181480000,N/A,699196372,13000000,0,50085700,N/A,5.4947,N/A,N/A,
600846.SH,同济科技,1994-05-13,0.9718,0.9746,0.9816,0.9607,0.9746,118000,1646308,0.0028,0.2865,13.9518,0.9077,182000000,N/A,701199800,13000000,0,50085700,N/A,5.5104,N/A,N/A,
600846.SH,同济科技,1994-05-16,0.9746,1.0025,1.0233,0.9899,0.9934,817600,11860860,0.0188,1.9286,14.5069,6.2892,185510000,N/A,714722939,13000000,0,50085700,N/A,5.6167,N/A,N/A,
600846.SH,同济科技,1994-05-17,0.9934,0.9955,1.0011,0.9781,0.983,100200,1421810,-0.0104,-1.0512,14.1897,0.7708,183560000,N/A,707210084,13000000,0,50085700,N/A,5.5576,N/A,N/A,
600846.SH,同济科技,1994-05-18,0.983,0.9906,0.9906,0.9607,0.9642,172100,2401471,-0.0188,-1.9122,13.9539,1.3238,180050000,N/A,693686945,13000000,0,50085700,N/A,5.4514,N/A,N/A,
600846.SH,同济科技,1994-05-19,0.9642,0.9572,0.9746,0.9537,0.9746,176600,2438372,0.0104,1.083,13.8073,1.3585,182000000,N/A,701199800,13000000,0,50085700,N/A,5.5104,N/A,N/A,
600846.SH,同济科技,1994-05-20,0.9746,0.9878,0.9878,0.9711,0.9781,66000,928613,0.0035,0.3571,14.0699,0.5077,182650000,N/A,703704085,13000000,0,50085700,N/A,5.5301,N/A,N/A,
600846.SH,同济科技,1994-05-23,0.9781,0.9885,0.9885,0.9628,0.9635,75500,1051659,-0.0146,-1.4947,13.9293,0.5808,179920000,N/A,693186088,13000000,0,50085700,N/A,5.4474,N/A,N/A,
600846.SH,同济科技,1994-05-24,0.9635,0.9607,0.9718,0.9572,0.9642,117200,1619689,0.0007,0.0723,13.8199,0.9015,180050000,N/A,693686945,13000000,0,50085700,N/A,5.4514,N/A,N/A,
600846.SH,同济科技,1994-05-25,0.9642,0.9607,0.9711,0.9572,0.9607,33400,462310,-0.0035,-0.361,13.8416,0.2569,179400000,N/A,691182660,13000000,0,50085700,N/A,5.4317,N/A,N/A,
600846.SH,同济科技,1994-05-26,0.9607,0.9593,0.96,0.9391,0.9433,89800,1222528,-0.0174,-1.8116,13.6139,0.6908,176150000,N/A,678661235,13000000,0,50085700,N/A,5.3333,N/A,N/A,
600846.SH,同济科技,1994-05-27,0.9433,0.9154,0.9363,0.9154,0.9224,101500,1346564,-0.0209,-2.214,13.2666,0.7808,172250000,N/A,663635525,13000000,0,50085700,N/A,5.2152,N/A,N/A,
600846.SH,同济科技,1994-05-30,0.9224,0.9189,0.9189,0.8514,0.8563,165200,2103622,-0.0661,-7.1698,12.7338,1.2708,159900000,N/A,616054110,13000000,0,50085700,N/A,4.8413,N/A,N/A,
600846.SH,同济科技,1994-05-31,0.8563,0.8549,0.8772,0.8361,0.8772,172500,2115922,0.0209,2.439,12.2662,1.3269,163800000,N/A,631079820,13000000,0,50085700,N/A,4.9594,N/A,N/A,
600846.SH,同济科技,1994-06-01,0.8772,0.8827,0.8827,0.8368,0.8458,96700,1197198,-0.0313,-3.5714,12.3805,0.7438,157950000,N/A,608541255,13000000,0,50085700,N/A,4.7822,N/A,N/A,
600846.SH,同济科技,1994-06-02,0.8458,0.8354,0.8458,0.8354,0.8389,71600,864893,-0.007,-0.823,12.0795,0.5508,156650000,N/A,603532685,13000000,0,50085700,N/A,4.7429,N/A,N/A,
600846.SH,同济科技,1994-06-03,0.8389,0.8389,0.8598,0.8361,0.8458,129600,1581963,0.007,0.8299,12.2065,0.9969,157950000,N/A,608541255,13000000,0,50085700,N/A,4.7822,N/A,N/A,
600846.SH,同济科技,1994-06-06,0.8458,0.8479,0.8479,0.818,0.818,63500,754942,-0.0278,-3.2922,11.8889,0.4885,152750000,N/A,588506975,13000000,0,50085700,N/A,4.6248,N/A,N/A,
600846.SH,同济科技,1994-06-07,0.818,0.818,0.818,0.7867,0.7867,105300,1215224,-0.0313,-3.8298,11.5406,0.81,146900000,N/A,565968410,13000000,0,50085700,N/A,4.4477,N/A,N/A,
600846.SH,同济科技,1994-06-08,0.7867,0.7867,0.8006,0.7706,0.7936,165200,1852740,0.007,0.885,11.2151,1.2708,148200000,N/A,570976980,13000000,0,50085700,N/A,4.487,N/A,N/A,
600846.SH,同济科技,1994-06-09,0.7936,0.7936,0.8027,0.7755,0.7755,97400,1102802,-0.0181,-2.2807,11.3224,0.7492,144820000,N/A,557954698,13000000,0,50085700,N/A,4.3847,N/A,N/A,
600846.SH,同济科技,1994-06-10,0.7755,0.7658,0.7686,0.7484,0.7484,115000,1252368,-0.0272,-3.5009,10.8902,0.8846,139750000,N/A,538421275,13000000,0,50085700,N/A,4.2312,N/A,N/A,
600846.SH,同济科技,1994-06-13,0.7484,0.7484,0.7623,0.7317,0.7331,115000,1229577,-0.0153,-2.0465,10.692,0.8846,136890000,N/A,527402421,13000000,0,50085700,N/A,4.1446,N/A,N/A,
600846.SH,同济科技,1994-06-14,0.7331,0.7331,0.7379,0.7184,0.7205,107500,1121765,-0.0125,-1.7094,10.435,0.8269,134550000,N/A,518386995,13000000,0,50085700,N/A,4.0738,N/A,N/A,
600846.SH,同济科技,1994-06-15,0.7205,0.7205,0.731,0.717,0.7191,88000,914292,-0.0014,-0.1932,10.3897,0.6769,134290000,N/A,517385281,13000000,0,50085700,N/A,4.0659,N/A,N/A,
600846.SH,同济科技,1994-06-16,0.7191,0.731,0.7484,0.7226,0.747,136800,1444866,0.0278,3.8722,10.5619,1.0523,139490000,N/A,537419561,13000000,0,50085700,N/A,4.2233,N/A,N/A,
600846.SH,同济科技,1994-06-17,0.747,0.7658,0.7985,0.7386,0.7971,334500,3686547,0.0501,6.7102,11.0211,2.5731,148850000,N/A,573481265,13000000,0,50085700,N/A,4.5067,N/A,N/A,
600846.SH,同济科技,1994-06-20,0.7971,0.7853,0.8006,0.7386,0.7414,447400,5004456,-0.0557,-6.9869,11.1856,3.4415,138450000,N/A,533412705,13000000,0,50085700,N/A,4.1918,N/A,N/A,
600846.SH,同济科技,1994-06-21,0.7414,0.731,0.7414,0.7191,0.7296,257800,2698716,-0.0118,-1.5962,10.4683,1.9831,136240000,N/A,524898136,13000000,0,50085700,N/A,4.1249,N/A,N/A,
600846.SH,同济科技,1994-06-22,0.7296,0.731,0.7449,0.7275,0.7344,141600,1499174,0.0049,0.6679,10.5874,1.0892,137150000,N/A,528404135,13000000,0,50085700,N/A,4.1525,N/A,N/A,
600846.SH,同济科技,1994-06-23,0.7344,0.7379,0.7414,0.731,0.7331,87100,921457,-0.0014,-0.1896,10.5793,0.67,136890000,N/A,527402421,13000000,0,50085700,N/A,4.1446,N/A,N/A,
600846.SH,同济科技,1994-06-24,0.7331,0.731,0.7317,0.7101,0.7156,126700,1312287,-0.0174,-2.3742,10.3574,0.9746,133640000,N/A,514880996,13000000,0,50085700,N/A,4.0462,N/A,N/A,
600846.SH,同济科技,1994-06-27,0.7156,0.6962,0.6962,0.6753,0.6788,197300,1930254,-0.0369,-5.1556,9.7833,1.5177,126750000,N/A,488335575,13000000,0,50085700,N/A,3.8376,N/A,N/A,
600846.SH,同济科技,1994-06-28,0.6788,0.6767,0.6781,0.6613,0.6683,104200,1001682,-0.0104,-1.5385,9.6131,0.8015,124800000,N/A,480822720,13000000,0,50085700,N/A,3.7786,N/A,N/A,
600846.SH,同济科技,1994-06-29,0.6683,0.6697,0.6955,0.6279,0.6648,180900,1737401,-0.0035,-0.5208,9.6042,1.3915,124150000,N/A,478318435,13000000,0,50085700,N/A,3.7589,N/A,N/A,
600846.SH,同济科技,1994-06-30,0.6648,0.6648,0.6718,0.6384,0.6613,206100,1929895,-0.0035,-0.5236,9.3639,1.5854,123500000,N/A,475814150,13000000,0,50085700,N/A,3.7392,N/A,N/A,
600846.SH,同济科技,1994-07-01,0.6613,0.6683,0.6683,0.6405,0.6426,123700,1163147,-0.0188,-2.8421,9.403,0.9515,119990000,N/A,462291011,13000000,0,50085700,N/A,3.6329,N/A,N/A,
600846.SH,同济科技,1994-07-04,0.6426,0.6265,0.6335,0.621,0.6265,120800,1087225,-0.016,-2.4919,9.0002,0.9292,117000000,N/A,450771300,13000000,0,50085700,N/A,3.5424,N/A,N/A,
600846.SH,同济科技,1994-07-05,0.6265,0.6196,0.6391,0.6196,0.6391,75900,691082,0.0125,2,9.1052,0.5838,119340000,N/A,459786726,13000000,0,50085700,N/A,3.6132,N/A,N/A,
600846.SH,同济科技,1994-07-06,0.6391,0.6342,0.6391,0.6008,0.6126,85300,766485,-0.0265,-4.1394,8.9858,0.6562,114400000,N/A,440754160,13000000,0,50085700,N/A,3.4637,N/A,N/A,
600846.SH,同济科技,1994-07-07,0.6126,0.6057,0.6119,0.5973,0.6008,103000,891521,-0.0118,-1.9318,8.6555,0.7923,112190000,N/A,432239591,13000000,0,50085700,N/A,3.3968,N/A,N/A,
600846.SH,同济科技,1994-07-08,0.6008,0.5987,0.6231,0.5987,0.6196,113900,1003326,0.0188,3.1286,8.8088,0.8762,115700000,N/A,445762730,13000000,0,50085700,N/A,3.503,N/A,N/A,
600846.SH,同济科技,1994-07-11,0.6196,0.6265,0.6279,0.6022,0.6043,122900,1081719,-0.0153,-2.4719,8.8016,0.9454,112840000,N/A,434743876,13000000,0,50085700,N/A,3.4164,N/A,N/A,
600846.SH,同济科技,1994-07-12,0.6043,0.6022,0.6098,0.5959,0.6057,47500,412209,0.0014,0.2304,8.6781,0.3654,113100000,N/A,435745590,13000000,0,50085700,N/A,3.4243,N/A,N/A,
600846.SH,同济科技,1994-07-13,0.6057,0.607,0.6231,0.607,0.6231,60400,534104,0.0174,2.8736,8.8428,0.4646,116350000,N/A,448267015,13000000,0,50085700,N/A,3.5227,N/A,N/A,
600846.SH,同济科技,1994-07-14,0.6231,0.6245,0.6251,0.6001,0.6057,95300,845674,-0.0174,-2.7933,8.8738,0.7331,113100000,N/A,435745590,13000000,0,50085700,N/A,3.4243,N/A,N/A,
600846.SH,同济科技,1994-07-15,0.6057,0.6057,0.6057,0.5646,0.5681,142800,1192594,-0.0376,-6.2069,8.3515,1.0985,106080000,N/A,408699312,13000000,0,50085700,N/A,3.2118,N/A,N/A,
600846.SH,同济科技,1994-07-18,0.5681,0.5583,0.5604,0.5374,0.5388,100200,788774,-0.0292,-5.1471,7.872,0.7708,100620000,N/A,387663318,13000000,0,50085700,N/A,3.0465,N/A,N/A,
600846.SH,同济科技,1994-07-19,0.5388,0.5416,0.5562,0.5367,0.5493,67200,524602,0.0104,1.938,7.8066,0.5169,102570000,N/A,395176173,13000000,0,50085700,N/A,3.1055,N/A,N/A,
600846.SH,同济科技,1994-07-20,0.5493,0.5555,0.5555,0.5402,0.5409,52700,413910,-0.0084,-1.5209,7.8541,0.4054,101010000,N/A,389165889,13000000,0,50085700,N/A,3.0583,N/A,N/A,
600846.SH,同济科技,1994-07-21,0.5409,0.5388,0.5388,0.5082,0.52,86100,648356,-0.0209,-3.861,7.5303,0.6623,97110000,N/A,374140179,13000000,0,50085700,N/A,2.9402,N/A,N/A,
600846.SH,同济科技,1994-07-22,0.52,0.5131,0.5152,0.4964,0.4964,112800,817436,-0.0237,-4.5515,7.2468,0.8677,92690000,N/A,357111041,13000000,0,50085700,N/A,2.8064,N/A,N/A,
600846.SH,同济科技,1994-07-25,0.4964,0.4302,0.5214,0.4302,0.5152,363900,2550141,0.0188,3.7868,7.0078,2.7992,96200000,N/A,370634180,13000000,0,50085700,N/A,2.9126,N/A,N/A,
600846.SH,同济科技,1994-07-26,0.5152,0.5207,0.5402,0.5068,0.5326,271900,2037032,0.0174,3.3784,7.4918,2.0915,99450000,N/A,383155605,13000000,0,50085700,N/A,3.011,N/A,N/A,
600846.SH,同济科技,1994-07-27,0.5326,0.5326,0.5409,0.4943,0.4943,271900,2062324,-0.0383,-7.1895,7.5849,2.0915,92300000,N/A,355608470,13000000,0,50085700,N/A,2.7946,N/A,N/A,
600846.SH,同济科技,1994-07-28,0.4943,0.488,0.4943,0.4643,0.472,242100,1666073,-0.0223,-4.507,6.8818,1.8623,88140000,N/A,339581046,13000000,0,50085700,N/A,2.6686,N/A,N/A,
600846.SH,同济科技,1994-07-29,0.472,0.4532,0.4664,0.4511,0.4629,158100,1043880,-0.0091,-1.9174,6.6027,1.2162,86450000,N/A,333069905,13000000,0,50085700,N/A,2.6174,N/A,N/A,
600846.SH,同济科技,1994-08-01,0.4629,0.536,0.6258,0.5089,0.6126,1132100,9158187,0.1497,32.3308,8.0896,8.7085,114400000,N/A,440754160,13000000,0,50085700,N/A,3.4637,N/A,N/A,
600846.SH,同济科技,1994-08-02,0.6126,0.6335,0.6969,0.6057,0.6057,1826800,17147642,-0.007,-1.1364,9.3867,14.0523,113100000,N/A,435745590,13000000,0,50085700,N/A,3.4243,N/A,N/A,
600846.SH,同济科技,1994-08-03,0.6057,0.6133,0.724,0.6133,0.724,1569200,14837975,0.1183,19.5402,9.4558,12.0708,135200000,N/A,520891280,13000000,0,50085700,N/A,4.0934,N/A,N/A,
600846.SH,同济科技,1994-08-04,0.724,0.8006,0.8354,0.7379,0.7546,2427000,27014323,0.0306,4.2308,11.1307,18.6692,140920000,N/A,542928988,13000000,0,50085700,N/A,4.2666,N/A,N/A,
600846.SH,同济科技,1994-08-05,0.7546,0.7665,0.912,0.7665,0.912,2101800,24833760,0.1573,20.8487,11.8155,16.1677,170300000,N/A,656122670,13000000,0,50085700,N/A,5.1562,N/A,N/A,
600846.SH,同济科技,1994-08-08,0.912,0.9607,1.2392,0.9607,1.031,2869300,44517250,0.119,13.0534,15.515,22.0715,192530000,N/A,741769217,13000000,0,50085700,N/A,5.8292,N/A,N/A,
600846.SH,同济科技,1994-08-09,1.031,1.0776,1.0776,0.8709,0.9189,1839900,26558738,-0.1121,-10.871,14.4349,14.1531,171600000,N/A,661131240,13000000,0,50085700,N/A,5.1955,N/A,N/A,
600846.SH,同济科技,1994-08-10,0.9189,0.8966,1.0978,0.8827,1.086,2017800,28350877,0.1671,18.1818,14.0504,15.5215,202800000,N/A,781336920,13000000,0,50085700,N/A,6.1402,N/A,N/A,
600846.SH,同济科技,1994-08-11,1.086,1.1208,1.1417,0.9677,1.0094,2255400,34933601,-0.0766,-7.0513,15.4889,17.3492,188500000,N/A,726242650,13000000,0,50085700,N/A,5.7072,N/A,N/A,
600846.SH,同济科技,1994-08-12,1.0094,0.9732,1.0721,0.9607,0.9927,711500,10246037,-0.0167,-1.6552,14.4006,5.4731,185380000,N/A,714222082,13000000,0,50085700,N/A,5.6127,N/A,N/A,
600846.SH,同济科技,1994-08-15,0.9927,0.9677,1.0025,0.9398,0.9537,363900,5043717,-0.039,-3.9271,13.8602,2.7992,178100000,N/A,686174090,13000000,0,50085700,N/A,5.3923,N/A,N/A,
600846.SH,同济科技,1994-08-16,0.9537,0.9398,1.0164,0.9398,0.9677,409400,5799560,0.0139,1.4599,14.166,3.1492,180700000,N/A,696191230,13000000,0,50085700,N/A,5.471,N/A,N/A,
600846.SH,同济科技,1994-08-17,0.9677,0.9885,1.0373,0.9746,1.0373,511000,7362783,0.0696,7.1942,14.4086,3.9308,193700000,N/A,746276930,13000000,0,50085700,N/A,5.8646,N/A,N/A,
600846.SH,同济科技,1994-08-18,1.0373,1.0595,1.0853,1.0094,1.079,1765500,26991884,0.0418,4.0268,15.2885,13.5808,201500000,N/A,776328350,13000000,0,50085700,N/A,6.1008,N/A,N/A,
600846.SH,同济科技,1994-08-19,1.079,1.0651,1.0853,0.9885,1.0122,1140700,16999500,-0.0668,-6.1935,14.9027,8.7746,189020000,N/A,728246078,13000000,0,50085700,N/A,5.7229,N/A,N/A,
600846.SH,同济科技,1994-08-22,1.0122,0.9503,0.9781,0.9405,0.9537,578400,7958237,-0.0585,-5.7772,13.7591,4.4492,178100000,N/A,686174090,13000000,0,50085700,N/A,5.3923,N/A,N/A,
600846.SH,同济科技,1994-08-23,0.9537,0.9816,0.9941,0.9203,0.9865,584800,8149390,0.0327,3.4307,13.9353,4.4985,184210000,N/A,709714369,13000000,0,50085700,N/A,5.5773,N/A,N/A,
600846.SH,同济科技,1994-08-24,0.9865,0.992,0.9955,0.9579,0.9642,627600,8859810,-0.0223,-2.2583,14.117,4.8277,180050000,N/A,693686945,13000000,0,50085700,N/A,5.4514,N/A,N/A,
600846.SH,同济科技,1994-08-25,0.9642,0.9642,0.9871,0.9628,0.9871,369700,5182367,0.023,2.3827,14.0178,2.8438,184340000,N/A,710215226,13000000,0,50085700,N/A,5.5812,N/A,N/A,
600846.SH,同济科技,1994-08-26,0.9871,0.9885,0.999,0.9607,0.9677,459200,6480825,-0.0195,-1.9746,14.1133,3.5323,180700000,N/A,696191230,13000000,0,50085700,N/A,5.471,N/A,N/A,
600846.SH,同济科技,1994-08-29,0.9677,0.9593,0.9955,0.9537,0.9816,426200,5962012,0.0139,1.4388,13.9888,3.2785,183300000,N/A,706208370,13000000,0,50085700,N/A,5.5498,N/A,N/A,
600846.SH,同济科技,1994-08-30,0.9816,0.9871,1.0999,0.9746,1.0547,2067200,30354547,0.0731,7.4468,14.6839,15.9015,196950000,N/A,758798355,13000000,0,50085700,N/A,5.963,N/A,N/A,
600846.SH,同济科技,1994-08-31,1.0547,1.0651,1.086,1.0199,1.086,1683000,25671104,0.0313,2.9703,15.2532,12.9462,202800000,N/A,781336920,13000000,0,50085700,N/A,6.1402,N/A,N/A,
600846.SH,同济科技,1994-09-01,1.086,1.0999,1.0999,1.0491,1.0498,1081800,16783480,-0.0362,-3.3333,15.5144,8.3215,196040000,N/A,755292356,13000000,0,50085700,N/A,5.9355,N/A,N/A,
