代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601636.SH,旗滨集团,2011-08-12,N/A,5.6144,5.8315,5.2402,5.2963,115918774,1689744206,N/A,N/A,14.577,86.2491,1901760000,N/A,9452200000,134400000,0,668000000,28.7935,10.8418,4.9617,261.7672,
601636.SH,旗滨集团,2011-08-15,5.2963,5.2177,5.4572,5.0904,5.2664,51256273,719705105,-0.0299,-0.5654,14.0413,38.1371,1891008000,N/A,9398760000,134400000,0,668000000,28.6307,10.7805,4.9337,260.2872,
601636.SH,旗滨集团,2011-08-16,5.2664,5.1915,5.7567,5.1877,5.4273,71230425,1040422507,0.1609,3.0561,14.6064,52.9988,1948800000,N/A,9686000000,134400000,0,668000000,29.5057,11.11,5.0844,268.242,
601636.SH,旗滨集团,2011-08-17,5.4273,5.3637,5.4498,5.2664,5.345,38196366,546068704,-0.0823,-1.5172,14.2964,28.4199,1919232000,N/A,9539040000,134400000,0,668000000,29.058,10.9414,5.0073,264.1721,
601636.SH,旗滨集团,2011-08-18,5.345,5.4872,5.5957,5.3786,5.4385,48477419,711113250,0.0936,1.7507,14.669,36.0695,1952832000,N/A,9706040000,134400000,0,668000000,29.5667,11.133,5.095,268.797,
601636.SH,旗滨集团,2011-08-19,5.4385,5.2776,5.3637,4.8958,4.9969,43843694,598104165,-0.4417,-8.1211,13.6417,32.6218,1794240000,N/A,8917800000,134400000,0,668000000,27.1656,10.2289,4.6812,246.9676,
601636.SH,旗滨集团,2011-08-22,4.9969,4.922,5.0455,4.806,4.8808,26624568,349605339,-0.116,-2.3221,13.1309,19.8099,1752576000,N/A,8710720000,134400000,0,668000000,26.5348,9.9913,4.5725,241.2328,
601636.SH,旗滨集团,2011-08-23,4.8808,4.8135,4.9594,4.6525,4.9519,35706027,458418226,0.0711,1.4571,12.8387,26.567,1778112000,N/A,8837640000,134400000,0,668000000,26.9214,10.1369,4.6391,244.7477,
601636.SH,旗滨集团,2011-08-24,4.9519,4.9519,5.0156,4.8359,4.8584,24775555,325964075,-0.0936,-1.8896,13.1567,18.4342,1744512000,N/A,8670640000,134400000,0,668000000,26.4127,9.9454,4.5514,240.1228,
601636.SH,旗滨集团,2011-08-25,4.8584,4.9033,5.199,4.8696,5.0942,39181919,528468907,0.2358,4.8536,13.4876,29.1532,1829184000,N/A,9091480000,134400000,0,668000000,27.6946,10.4281,4.7724,251.7775,
601636.SH,旗滨集团,2011-08-26,5.0942,5.0118,5.0717,4.9407,5.0231,24670086,329947963,-0.0711,-1.396,13.3744,18.3557,1803648000,N/A,8964560000,134400000,0,668000000,27.308,10.2825,4.7057,248.2626,
601636.SH,旗滨集团,2011-08-29,5.0231,4.9781,5.1054,4.8771,5.0455,21404923,286827079,0.0225,0.4471,13.4001,15.9263,1811712000,N/A,9004640000,134400000,0,668000000,27.4301,10.3285,4.7268,249.3726,
601636.SH,旗滨集团,2011-08-30,5.0455,5.0567,5.0867,4.8359,4.8584,20480220,271824531,-0.1871,-3.7092,13.2725,15.2383,1744512000,N/A,8670640000,134400000,0,668000000,26.4127,9.9454,4.5514,240.1228,
601636.SH,旗滨集团,2011-08-31,4.8584,4.8284,4.8771,4.7199,4.7536,13501599,172548777,-0.1048,-2.1572,12.7799,10.0458,1706880000,N/A,8483600000,134400000,0,668000000,25.8429,9.7308,4.4533,234.943,
601636.SH,旗滨集团,2011-09-01,4.7536,4.7798,4.8022,4.5664,4.6862,14824417,185580738,-0.0674,-1.4173,12.5186,11.0301,1682688000,N/A,8363360000,134400000,0,668000000,25.4766,9.5929,4.3901,231.6131,
601636.SH,旗滨集团,2011-09-02,4.6862,4.63,4.6787,4.5664,4.6338,7917283,97950632,-0.0524,-1.1182,12.3717,5.8908,1663872000,N/A,8269840000,134400000,0,668000000,25.1917,9.4856,4.3411,229.0232,
601636.SH,旗滨集团,2011-09-05,4.6338,4.6338,4.6338,4.3044,4.3194,11037442,131358906,-0.3144,-6.7851,11.9012,8.2124,1550976000,N/A,7708720000,134400000,0,668000000,23.4824,8.842,4.0465,213.4836,
601636.SH,旗滨集团,2011-09-06,4.3194,4.2033,4.3044,4.0461,4.121,11450432,128299810,-0.1984,-4.5927,11.2048,8.5197,1479744000,N/A,7354680000,134400000,0,668000000,22.404,8.4359,3.8607,203.6789,
601636.SH,旗滨集团,2011-09-07,4.121,4.121,4.121,4.121,4.121,N/A,N/A,0,0,N/A,N/A,1479744000,N/A,7354680000,134400000,0,668000000,22.404,8.4359,3.8607,203.6789,
601636.SH,旗滨集团,2011-09-08,4.121,4.267,4.3231,4.1547,4.2033,14449989,164147465,0.0823,1.9982,11.3597,10.7515,1509312000,N/A,7501640000,134400000,0,668000000,22.8516,8.6045,3.9378,207.7488,
601636.SH,旗滨集团,2011-09-09,4.2033,4.1584,4.2707,4.0574,4.1584,9002189,100356745,-0.0449,-1.0686,11.148,6.6981,1493184000,N/A,7421480000,134400000,0,668000000,22.6075,8.5126,3.8957,205.5289,
601636.SH,旗滨集团,2011-09-13,4.1584,4.0574,4.2445,3.9937,4.237,9163102,100694059,0.0786,1.8902,10.9891,6.8178,1521408000,N/A,7561760000,134400000,0,668000000,23.0348,8.6735,3.9694,209.4138,
601636.SH,旗滨集团,2011-09-14,4.237,4.2146,4.2483,4.0574,4.237,8481275,94755808,0,0,11.1724,6.3105,1521408000,N/A,7561760000,134400000,0,668000000,23.0348,8.6735,3.9694,209.4138,
601636.SH,旗滨集团,2011-09-15,4.237,4.267,4.282,4.1734,4.1809,7670667,86730032,-0.0561,-1.3251,11.3067,5.7073,1501248000,N/A,7461560000,134400000,0,668000000,22.7295,8.5585,3.9168,206.6388,
601636.SH,旗滨集团,2011-09-16,4.1809,4.2483,4.2782,4.0873,4.1023,6482923,72429416,-0.0786,-1.88,11.1723,4.8236,1473024000,N/A,7321280000,134400000,0,668000000,22.3022,8.3976,3.8431,202.754,
