代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600685.SH,中船防务,1993-10-28,N/A,3.2255,3.3743,3.0766,3.3198,19046800,124284000,N/A,N/A,6.5252,19.4191,656172594,N/A,3309393010.2,98082600,0,494677580,48.9143,16.5654,3.8763,N/A,
600685.SH,中船防务,1993-10-29,3.3198,3.3644,3.3644,3.1262,3.2007,6678800,44118000,-0.1191,-3.5874,6.6057,6.8094,632632770,N/A,3190670391,98082600,0,494677580,47.1595,15.9711,3.7373,N/A,
600685.SH,中船防务,1993-11-01,3.2007,3.161,3.2155,3.1361,3.151,2605600,16667000,-0.0496,-1.5504,6.3966,2.6565,622824510,N/A,3141202633,98082600,0,494677580,46.4283,15.7235,3.6793,N/A,
600685.SH,中船防务,1993-11-02,3.151,3.156,3.1758,3.0518,3.0667,1816100,11382000,-0.0844,-2.6772,6.2673,1.8516,606150468,N/A,3057107444.4,98082600,0,494677580,45.1854,15.3026,3.5808,N/A,
600685.SH,中船防务,1993-11-03,3.0667,3.0766,3.0766,3.0022,3.0121,2001700,12240000,-0.0546,-1.7799,6.1148,2.0408,595361382,N/A,3002692910.6,98082600,0,494677580,44.3811,15.0302,3.5171,N/A,
600685.SH,中船防务,1993-11-04,3.0121,3.0022,3.027,2.898,2.9575,1811900,10824000,-0.0546,-1.8122,5.9738,1.8473,584572296,N/A,2948278376.8,98082600,0,494677580,43.5768,14.7578,3.4534,N/A,
600685.SH,中船防务,1993-11-05,2.9575,2.9774,3.1213,2.9774,3.0965,2684700,16546000,0.1389,4.698,6.1631,2.7372,612035424,N/A,3086788099.2,98082600,0,494677580,45.6241,15.4511,3.6156,N/A,
600685.SH,中船防务,1993-11-08,3.0965,3.1262,3.1907,3.0667,3.1014,3627800,22839000,0.005,0.1603,6.2956,3.6987,613016250,N/A,3091734875,98082600,0,494677580,45.6972,15.4759,3.6214,N/A,
600685.SH,中船防务,1993-11-09,3.1014,3.1312,3.151,3.027,3.0568,1906300,11797000,-0.0447,-1.44,6.1884,1.9436,604188816,N/A,3047213892.8,98082600,0,494677580,45.0392,15.253,3.5692,N/A,
600685.SH,中船防务,1993-11-10,3.0568,3.0766,3.0766,2.1884,2.9774,2710400,16460000,-0.0794,-2.5974,6.0729,2.7634,588495600,N/A,2968065480,98082600,0,494677580,43.8693,14.8568,3.4765,N/A,
600685.SH,中船防务,1993-11-11,2.9774,2.9774,3.0518,2.9277,2.9823,1781000,10734000,0.005,0.1667,6.027,1.8158,589476426,N/A,2973012255.8,98082600,0,494677580,43.9424,14.8816,3.4823,N/A,
600685.SH,中船防务,1993-11-12,2.9823,2.9972,3.0369,2.9774,2.9774,3130800,18904000,-0.005,-0.1664,6.0381,3.192,588495600,N/A,2968065480,98082600,0,494677580,43.8693,14.8568,3.4765,N/A,
600685.SH,中船防务,1993-11-15,2.9774,3.027,3.161,3.027,3.1262,4777500,29975000,0.1489,5,6.2742,4.8709,617920380,N/A,3116468754,98082600,0,494677580,46.0628,15.5997,3.6504,N/A,
600685.SH,中船防务,1993-11-16,3.1262,3.161,3.1659,3.027,3.0518,2114200,13234000,-0.0744,-2.381,6.2596,2.1555,603207990,N/A,3042267117,98082600,0,494677580,44.966,15.2283,3.5635,N/A,
600685.SH,中船防务,1993-11-17,3.0518,3.0518,3.0766,3.0022,3.0171,1789000,10980000,-0.0347,-1.1382,6.1375,1.824,596342208,N/A,3007639686.4,98082600,0,494677580,44.4542,15.0549,3.5229,N/A,
600685.SH,中船防务,1993-11-18,3.0171,3.027,3.0766,3.022,3.0419,2063000,12641000,0.0248,0.8224,6.1275,2.1033,601246338,N/A,3032373565.4,98082600,0,494677580,44.8198,15.1787,3.5519,N/A,
600685.SH,中船防务,1993-11-19,3.0419,3.0518,3.0766,3.0369,3.0518,2317700,14243000,0.0099,0.3263,6.1453,2.363,603207990,N/A,3042267117,98082600,0,494677580,44.966,15.2283,3.5635,N/A,
600685.SH,中船防务,1993-11-22,3.0518,3.1163,3.2751,3.0766,3.156,5262400,33504000,0.1042,3.4146,6.3667,5.3653,623805336,N/A,3146149408.8,98082600,0,494677580,46.5015,15.7483,3.6851,N/A,
600685.SH,中船防务,1993-11-23,3.156,3.1957,3.2255,3.0865,3.1262,3262700,20883000,-0.0298,-0.9434,6.4005,3.3265,617920380,N/A,3116468754,98082600,0,494677580,46.0628,15.5997,3.6504,N/A,
600685.SH,中船防务,1993-11-24,3.1262,3.1113,3.1659,3.027,3.0617,1751600,10940000,-0.0645,-2.0635,6.2457,1.7858,605169642,N/A,3052160668.6,98082600,0,494677580,45.1123,15.2778,3.575,N/A,
600685.SH,中船防务,1993-11-25,3.0617,3.0965,3.2255,3.0816,3.1163,3729200,23788000,0.0546,1.7828,6.3788,3.8021,615958728,N/A,3106575202.4,98082600,0,494677580,45.9165,15.5502,3.6388,N/A,
600685.SH,中船防务,1993-11-26,3.1163,3.2007,3.2007,3.0766,3.0865,3363700,21369000,-0.0298,-0.9554,6.3528,3.4295,610073772,N/A,3076894547.6,98082600,0,494677580,45.4778,15.4016,3.604,N/A,
600685.SH,中船防务,1993-11-29,3.0865,3.1312,3.1758,3.0766,3.1262,2288700,14340000,0.0397,1.2862,6.2656,2.3334,617920380,N/A,3116468754,98082600,0,494677580,46.0628,15.5997,3.6504,N/A,
600685.SH,中船防务,1993-11-30,3.1262,3.1858,3.4091,3.1411,3.3198,12590000,83567000,0.1935,6.1905,6.6376,12.8361,656172594,N/A,3309393010.2,98082600,0,494677580,48.9143,16.5654,3.8763,N/A,
600685.SH,中船防务,1993-12-01,3.3198,3.3743,3.3743,3.1758,3.1907,3903100,25688000,-0.129,-3.8864,6.5814,3.9794,630671118,N/A,3180776839.4,98082600,0,494677580,47.0133,15.9216,3.7257,N/A,
600685.SH,中船防务,1993-12-02,3.1907,3.1907,3.2007,3.1361,3.156,1536300,9796000,-0.0347,-1.0886,6.3764,1.5663,623805336,N/A,3146149408.8,98082600,0,494677580,46.5015,15.7483,3.6851,N/A,
600685.SH,中船防务,1993-12-03,3.156,3.1461,3.2007,3.1262,3.1461,1240600,7913000,-0.0099,-0.3145,6.3784,1.2649,621843684,N/A,3136255857.2,98082600,0,494677580,46.3552,15.6987,3.6735,N/A,
600685.SH,中船防务,1993-12-06,3.1461,3.151,3.29,3.1411,3.1758,3062300,19755000,0.0298,0.9464,6.451,3.1222,627728640,N/A,3165936512,98082600,0,494677580,46.7939,15.8473,3.7083,N/A,
600685.SH,中船防务,1993-12-07,3.1758,3.2255,3.2503,3.0766,3.1758,2545400,16204000,0,0,6.366,2.5952,627728640,N/A,3165936512,98082600,0,494677580,46.7939,15.8473,3.7083,N/A,
600685.SH,中船防务,1993-12-08,3.1758,3.2007,3.2007,3.0766,3.0965,1572300,9954000,-0.0794,-2.5,6.3309,1.603,612035424,N/A,3086788099.2,98082600,0,494677580,45.6241,15.4511,3.6156,N/A,
600685.SH,中船防务,1993-12-09,3.0965,3.1262,3.1461,3.027,3.0468,1355500,8429000,-0.0496,-1.6026,6.2184,1.382,602227164,N/A,3037320341.2,98082600,0,494677580,44.8929,15.2035,3.5577,N/A,
