代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603027.SH,千禾味业,2016-04-15,32.55,33.22,33.95,31.47,31.89,18676058,609324581,-0.66,-2.0276,32.626,46.6901,1275600000,N/A,5102400000,40000000,0,160000000,76.6919,10.9143,8.1824,-1704.3422,
603027.SH,千禾味业,2016-04-18,31.89,30.7,30.87,29.59,30.55,10322493,312765008,-1.34,-4.2019,30.2994,25.8062,1222000000,N/A,4888000000,40000000,0,160000000,73.4694,10.4557,7.8385,-1632.7267,
603027.SH,千禾味业,2016-04-19,30.55,30.7,31.55,30.26,30.56,7897188,244388494,0.01,0.0327,30.9463,19.743,1222400000,N/A,4889600000,40000000,0,160000000,73.4934,10.4591,7.8411,-1633.2611,
603027.SH,千禾味业,2016-04-20,30.56,30.41,31.5,28.01,29.18,10404110,308454147,-1.38,-4.5157,29.6473,26.0103,1167200000,N/A,4668800000,40000000,0,160000000,70.1747,9.9868,7.487,-1559.5078,
603027.SH,千禾味业,2016-04-21,29.18,28.9,29.39,28.3,28.49,6897378,198991350,-0.69,-2.3646,28.8503,17.2434,1139600000,N/A,4558400000,40000000,0,160000000,68.5153,9.7506,7.31,-1522.6311,
603027.SH,千禾味业,2016-04-22,28.49,28.01,28.7,27.88,28.67,4587337,129875838,0.18,0.6318,28.3118,11.4683,1146800000,N/A,4587200000,40000000,0,160000000,68.9482,9.8122,7.3562,-1532.2511,
603027.SH,千禾味业,2016-04-25,28.67,28.39,28.39,27.4,28.02,4312836,120438942,-0.65,-2.2672,27.9257,10.7821,1120800000,N/A,4483200000,40000000,0,160000000,67.385,9.5898,7.1894,-1497.5123,
603027.SH,千禾味业,2016-04-26,28.02,27.99,28.57,27.88,28.51,3460490,97725201,0.49,1.7488,28.2403,8.6512,1140400000,N/A,4561600000,40000000,0,160000000,68.5634,9.7575,7.3151,-1523.7001,
603027.SH,千禾味业,2016-04-27,28.51,28.51,29.27,28.43,28.74,5214207,150526112,0.23,0.8067,28.8685,13.0355,1149600000,N/A,4598400000,40000000,0,160000000,69.1165,9.8362,7.3741,-1535.9923,
603027.SH,千禾味业,2016-04-28,28.74,28.9,28.98,27.6,28.19,5079991,143073012,-0.55,-1.9137,28.164,12.7,1127600000,N/A,4510400000,40000000,0,160000000,67.7938,9.648,7.233,-1506.5978,
603027.SH,千禾味业,2016-04-29,28.19,27.98,28.4,27.82,28.07,2701476,76076718,-0.12,-0.4257,28.1612,6.7537,1122800000,N/A,4491200000,40000000,0,160000000,67.5053,9.6069,7.2022,-1500.1846,
603027.SH,千禾味业,2016-05-03,28.07,28.1,29.77,28.06,29.51,6225782,181626691,1.44,5.13,29.1733,15.5645,1180400000,N/A,4721600000,40000000,0,160000000,70.9683,10.0997,7.5717,-1577.1444,
603027.SH,千禾味业,2016-05-04,29.51,29.4,30.85,29.3,30.01,7772721,232387929,0.5,1.6943,29.8979,19.4318,1200400000,N/A,4801600000,40000000,0,160000000,72.1707,10.2708,7.7,-1603.8667,
603027.SH,千禾味业,2016-05-05,30.01,30.01,30.61,29.8,30.3,5890458,178122648,0.29,0.9663,30.2392,14.7261,1212000000,N/A,4848000000,40000000,0,160000000,72.8682,10.3701,7.7744,-1619.3655,
603027.SH,千禾味业,2016-05-06,30.3,30.5,31.66,28.79,28.97,8888939,270388049,-1.33,-4.3894,30.4185,22.2223,1158800000,N/A,4635200000,40000000,0,160000000,69.6697,9.9149,7.4331,-1548.2844,
603027.SH,千禾味业,2016-05-09,28.97,28.2,28.39,27.61,27.77,5652454,157985532,-1.2,-4.1422,27.9499,14.1311,1110800000,N/A,4443200000,40000000,0,160000000,66.7838,9.5042,7.1252,-1484.1512,
603027.SH,千禾味业,2016-05-10,27.77,27.8,28.59,27.7,28.36,4292444,120930343,0.59,2.1246,28.1728,10.7311,1134400000,N/A,4537600000,40000000,0,160000000,68.2027,9.7061,7.2766,-1515.6833,
603027.SH,千禾味业,2016-05-11,28.36,28.45,30.31,28.31,29.47,8812190,258283305,1.11,3.914,29.3098,22.0305,1178800000,N/A,4715200000,40000000,0,160000000,70.8721,10.086,7.5614,-1575.0067,
603027.SH,千禾味业,2016-05-12,29.47,28.5,28.5,27.2,27.99,6252860,173658217,-1.48,-5.0221,27.7726,15.6321,1119600000,N/A,4478400000,40000000,0,160000000,67.3129,9.5795,7.1817,-1495.9089,
603027.SH,千禾味业,2016-05-13,27.99,27.85,28.58,27.5,27.77,3998484,111612022,-0.22,-0.786,27.9136,9.9962,1110800000,N/A,4443200000,40000000,0,160000000,66.7838,9.5042,7.1252,-1484.1512,
603027.SH,千禾味业,2016-05-16,27.77,27.77,28.66,27.52,28.64,3987502,111768361,0.87,3.1329,28.0297,9.9688,1145600000,N/A,4582400000,40000000,0,160000000,68.876,9.802,7.3485,-1530.6478,
603027.SH,千禾味业,2016-05-17,28.64,28.55,28.61,27.88,27.99,3970455,111921177,-0.65,-2.2696,28.1885,9.9261,1119600000,N/A,4478400000,40000000,0,160000000,67.3129,9.5795,7.1817,-1495.9089,
603027.SH,千禾味业,2016-05-18,27.99,27.7,27.7,26.3,26.91,4751605,128173651,-1.08,-3.8585,26.9748,11.879,1076400000,N/A,4305600000,40000000,0,160000000,64.7156,9.2099,6.9046,-1438.189,
603027.SH,千禾味业,2016-05-19,26.91,26.88,27.37,26.8,26.92,2997001,81036544,0.01,0.0372,27.0392,7.4925,1076800000,N/A,4307200000,40000000,0,160000000,64.7396,9.2133,6.9071,-1438.7234,
603027.SH,千禾味业,2016-05-20,26.92,26.3,27.22,26.08,27.21,3055337,81731646,0.29,1.0773,26.7505,7.6383,1088400000,N/A,4353600000,40000000,0,160000000,65.437,9.3126,6.9816,-1454.2223,
603027.SH,千禾味业,2016-05-23,27.21,27.3,28.33,27.2,28,4199767,117018003,0.79,2.9033,27.863,10.4994,1120000000,N/A,4480000000,40000000,0,160000000,67.3369,9.5829,7.1843,-1496.4434,
603027.SH,千禾味业,2016-05-24,28,27.92,27.92,27.23,27.53,2722350,74967827,-0.47,-1.6786,27.5379,6.8059,1101200000,N/A,4404800000,40000000,0,160000000,66.2066,9.4221,7.0637,-1471.3246,
603027.SH,千禾味业,2016-05-25,27.53,27.88,28.12,27.5,27.64,2556921,71136511,0.11,0.3996,27.8212,6.3923,1105600000,N/A,4422400000,40000000,0,160000000,66.4712,9.4597,7.0919,-1477.2034,
603027.SH,千禾味业,2016-05-26,27.64,27.67,27.99,26.8,27.97,3071884,84185855,0.33,1.1939,27.4053,7.6797,1118800000,N/A,4475200000,40000000,0,160000000,67.2648,9.5727,7.1766,-1494.8401,
603027.SH,千禾味业,2016-05-27,27.97,28.2,30.51,28.14,29.42,9998720,296048847,1.45,5.1841,29.6087,24.9968,1176800000,N/A,4707200000,40000000,0,160000000,70.7519,10.0689,7.5486,-1572.3345,
603027.SH,千禾味业,2016-05-30,29.42,28.85,29.5,28,29.12,5434957,156710693,-0.3,-1.0197,28.8338,13.5874,1164800000,N/A,4659200000,40000000,0,160000000,70.0304,9.9662,7.4716,-1556.3011,
603027.SH,千禾味业,2016-05-31,29.12,29,31.03,29,30.53,8607458,260213156,1.41,4.842,30.2311,21.5186,1221200000,N/A,4884800000,40000000,0,160000000,73.4213,10.4488,7.8334,-1631.6577,
603027.SH,千禾味业,2016-06-01,30.53,30.39,31.59,30.15,30.52,8638275,266554333,-0.01,-0.0328,30.8574,21.5957,1220800000,N/A,4883200000,40000000,0,160000000,73.3972,10.4454,7.8308,-1631.1233,
603027.SH,千禾味业,2016-06-02,30.52,30.55,32.85,30.5,32.04,9809437,309803335,1.52,4.9803,31.5822,24.5236,1281600000,N/A,5126400000,40000000,0,160000000,77.0527,10.9656,8.2208,-1712.3588,
603027.SH,千禾味业,2016-06-03,32.04,31.78,33.87,31.11,32.71,12098243,394415361,0.67,2.0911,32.601,30.2456,1308400000,N/A,5233600000,40000000,0,160000000,78.6639,11.1949,8.3927,-1748.1665,
603027.SH,千禾味业,2016-06-06,32.71,32.51,33.75,31.83,33.27,9204464,301576646,0.56,1.712,32.7642,23.0112,1330800000,N/A,5323200000,40000000,0,160000000,80.0107,11.3866,8.5364,-1778.0955,
603027.SH,千禾味业,2016-06-07,33.27,33.37,35.2,32.88,34.59,11455211,388647147,1.32,3.9675,33.9275,28.638,1383600000,N/A,5534400000,40000000,0,160000000,83.1851,11.8383,8.8751,-1848.6421,
603027.SH,千禾味业,2016-06-08,34.59,34.55,34.55,32.76,32.81,8642928,289436623,-1.78,-5.146,33.4883,21.6073,1312400000,N/A,5249600000,40000000,0,160000000,78.9044,11.2291,8.4184,-1753.511,
