代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600182.SH,S佳通,1999-05-07,N/A,4.6786,4.8103,4.4065,4.6962,75006300,395133286,N/A,N/A,5.268,73.5356,545700000,N/A,1819000000,102000000,0,340000000,26.8753,4.1947,1.9388,413.8339,
600182.SH,S佳通,1999-05-10,4.6962,4.6084,4.705,4.4065,4.4592,22469700,115688446,-0.237,-5.0467,5.1486,22.0291,518160000,N/A,1727200000,102000000,0,340000000,25.519,3.983,1.8409,392.9489,
600182.SH,S佳通,1999-05-11,4.4592,4.4855,4.6523,4.4328,4.5996,12628200,65402998,0.1404,3.1496,5.1791,12.3806,534480000,N/A,1781600000,102000000,0,340000000,26.3228,4.1085,1.8989,405.3252,
600182.SH,S佳通,1999-05-12,4.5996,4.5821,4.5996,4.4504,4.4767,7150300,36526731,-0.1229,-2.6718,5.1084,7.0101,520200000,N/A,1734000000,102000000,0,340000000,25.6195,3.9987,1.8482,394.4959,
600182.SH,S佳通,1999-05-13,4.4767,4.4767,4.4767,4.2836,4.3187,12023100,59471953,-0.158,-3.5294,4.9465,11.7874,501840000,N/A,1672800000,102000000,0,340000000,24.7153,3.8576,1.7829,380.5725,
600182.SH,S佳通,1999-05-14,4.3187,4.2836,4.2836,4.0291,4.0554,9243000,43446535,-0.2633,-6.0976,4.7005,9.0618,471240000,N/A,1570800000,102000000,0,340000000,23.2082,3.6224,1.6742,357.3669,
600182.SH,S佳通,1999-05-17,4.0554,3.994,4.1256,3.9062,3.9676,4469300,20325237,-0.0878,-2.1645,4.5477,4.3817,461040000,N/A,1536800000,102000000,0,340000000,22.7059,3.544,1.638,349.6317,
600182.SH,S佳通,1999-05-18,3.9676,4.0378,4.0905,3.8272,3.8359,2895500,12973539,-0.1317,-3.3186,4.4806,2.8387,445740000,N/A,1485800000,102000000,0,340000000,21.9524,3.4264,1.5836,338.0288,
600182.SH,S佳通,1999-05-19,3.8359,3.7921,4.2046,3.7833,4.1783,8911600,41208348,0.3423,8.9245,4.6241,8.7369,485520000,N/A,1618400000,102000000,0,340000000,23.9115,3.7321,1.725,368.1962,
600182.SH,S佳通,1999-05-20,4.1783,4.1958,4.2924,4.0905,4.2485,10875900,52069084,0.0702,1.6807,4.7876,10.6626,493680000,N/A,1645600000,102000000,0,340000000,24.3134,3.7949,1.7539,374.3843,
600182.SH,S佳通,1999-05-21,4.2485,4.2661,4.3714,4.1695,4.1958,9183000,44456661,-0.0527,-1.2397,4.8412,9.0029,487560000,N/A,1625200000,102000000,0,340000000,24.012,3.7478,1.7322,369.7432,
600182.SH,S佳通,1999-05-24,4.1958,4.1695,4.4504,4.1256,4.4504,15540600,77141993,0.2546,6.0669,4.9639,15.2359,517140000,N/A,1723800000,102000000,0,340000000,25.4688,3.9752,1.8373,392.1753,
600182.SH,S佳通,1999-05-25,4.4504,4.468,4.6172,4.2836,4.3012,13495300,69136271,-0.1492,-3.3531,5.123,13.2307,499800000,N/A,1666000000,102000000,0,340000000,24.6148,3.8419,1.7757,379.0255,
600182.SH,S佳通,1999-05-26,4.3012,4.2573,4.3626,4.231,4.3451,5570600,27200323,0.0439,1.0204,4.8828,5.4614,504900000,N/A,1683000000,102000000,0,340000000,24.866,3.8811,1.7938,382.8931,
600182.SH,S佳通,1999-05-27,4.3451,4.3802,4.6962,4.3626,4.5557,13595800,70523014,0.2107,4.8485,5.1871,13.3292,529380000,N/A,1764600000,102000000,0,340000000,26.0716,4.0693,1.8808,401.4576,
600182.SH,S佳通,1999-05-28,4.5557,4.6435,4.6435,4.3714,4.4065,7848100,39777800,-0.1492,-3.2755,5.0685,7.6942,512040000,N/A,1706800000,102000000,0,340000000,25.2176,3.936,1.8192,388.3077,
600182.SH,S佳通,1999-05-31,4.4065,4.4328,4.4855,4.231,4.31,7011200,34962709,-0.0966,-2.1912,4.9867,6.8737,500820000,N/A,1669400000,102000000,0,340000000,24.665,3.8497,1.7793,379.799,
600182.SH,S佳通,1999-06-01,4.31,4.31,4.4328,4.2573,4.4241,4946600,24497883,0.1141,2.6477,4.9525,4.8496,514080000,N/A,1713600000,102000000,0,340000000,25.3181,3.9517,1.8264,389.8548,
600182.SH,S佳通,1999-06-02,4.4241,4.4328,4.6084,4.389,4.4504,9289000,47519552,0.0263,0.5952,5.1157,9.1069,517140000,N/A,1723800000,102000000,0,340000000,25.4688,3.9752,1.8373,392.1753,
600182.SH,S佳通,1999-06-03,4.4504,4.4504,4.468,4.2836,4.3187,3805900,18905094,-0.1317,-2.9586,4.9673,3.7313,501840000,N/A,1672800000,102000000,0,340000000,24.7153,3.8576,1.7829,380.5725,
600182.SH,S佳通,1999-06-04,4.3187,4.3187,4.3714,4.2485,4.3012,3225900,15750617,-0.0176,-0.4065,4.8825,3.1626,499800000,N/A,1666000000,102000000,0,340000000,24.6148,3.8419,1.7757,379.0255,
600182.SH,S佳通,1999-06-07,4.3012,4.2924,4.4504,4.2134,4.3626,4151700,20315849,0.0614,1.4286,4.8934,4.0703,506940000,N/A,1689800000,102000000,0,340000000,24.9664,3.8968,1.8011,384.4401,
600182.SH,S佳通,1999-06-08,4.3626,4.4416,4.5382,4.389,4.4592,6772400,34463211,0.0966,2.2133,5.0888,6.6396,518160000,N/A,1727200000,102000000,0,340000000,25.519,3.983,1.8409,392.9489,
600182.SH,S佳通,1999-06-09,4.4592,4.4767,4.5206,4.3977,4.4943,4686000,23793177,0.0351,0.7874,5.0775,4.5941,522240000,N/A,1740800000,102000000,0,340000000,25.7199,4.0144,1.8554,396.0429,
600182.SH,S佳通,1999-06-10,4.4943,4.5645,4.942,4.4943,4.942,22952300,125099420,0.4477,9.9609,5.4504,22.5023,574260000,N/A,1914200000,102000000,0,340000000,28.2819,4.4143,2.0402,435.4925,
600182.SH,S佳通,1999-06-11,4.942,4.942,5.0297,4.7401,4.8893,15835000,88044377,-0.0527,-1.0657,5.5601,15.5245,568140000,N/A,1893800000,102000000,0,340000000,27.9805,4.3672,2.0185,430.8514,
600182.SH,S佳通,1999-06-14,4.8893,4.9771,5.1877,4.9069,5.1175,15901000,91360669,0.2282,4.6679,5.7456,15.5892,594660000,N/A,1982200000,102000000,0,340000000,29.2866,4.5711,2.1127,450.963,
600182.SH,S佳通,1999-06-15,5.1175,5.2667,5.3545,4.7225,4.8191,14920000,87140307,-0.2984,-5.8319,5.8405,14.6275,559980000,N/A,1866600000,102000000,0,340000000,27.5786,4.3045,1.9895,424.6632,
600182.SH,S佳通,1999-06-16,4.8191,4.8717,5.1351,4.8279,5.0736,7927600,44601178,0.2546,5.2823,5.6261,7.7722,589560000,N/A,1965200000,102000000,0,340000000,29.0354,4.5319,2.0946,447.0953,
600182.SH,S佳通,1999-06-17,5.0736,5.2492,5.3545,5.0034,5.3457,13374400,79014592,0.2721,5.3633,5.9079,13.1122,621180000,N/A,2070600000,102000000,0,340000000,30.5927,4.7749,2.2069,471.0745,
600182.SH,S佳通,1999-06-18,5.3457,5.3457,5.3457,5.3457,5.3457,N/A,N/A,0,0,N/A,N/A,621180000,N/A,2070600000,102000000,0,340000000,30.5927,4.7749,2.2069,471.0745,
600182.SH,S佳通,1999-06-21,5.3457,5.4423,5.6179,5.4248,5.6003,8852700,56034982,0.2546,4.7619,6.3297,8.6791,650760000,N/A,2169200000,102000000,0,340000000,32.0495,5.0023,2.312,493.5066,
600182.SH,S佳通,1999-06-22,5.6003,5.6003,5.6618,5.4511,5.5828,9231600,58453232,-0.0176,-0.3135,6.3319,9.0506,648720000,N/A,2162400000,102000000,0,340000000,31.949,4.9866,2.3048,491.9596,
600182.SH,S佳通,1999-06-23,5.5828,5.6179,6.1094,5.6179,5.969,9865000,66430587,0.3862,6.9182,6.734,9.6716,693600000,N/A,2312000000,102000000,0,340000000,34.1593,5.3316,2.4642,525.9945,
600182.SH,S佳通,1999-06-24,5.969,5.969,6.2148,5.969,6.0392,9530800,65877733,0.0702,1.1765,6.9121,9.3439,701760000,N/A,2339200000,102000000,0,340000000,34.5612,5.3944,2.4932,532.1827,
600182.SH,S佳通,1999-06-25,6.0392,6.0568,6.1006,5.5389,5.574,11206000,74960804,-0.4652,-7.7035,6.6893,10.9863,647700000,N/A,2159000000,102000000,0,340000000,31.8988,4.9788,2.3011,491.1861,
600182.SH,S佳通,1999-06-28,5.574,5.574,5.9251,5.5564,5.8724,8377800,54449984,0.2984,5.3543,6.4993,8.2135,682380000,N/A,2274600000,102000000,0,340000000,33.6067,5.2454,2.4244,517.4858,
600182.SH,S佳通,1999-06-29,5.8724,5.969,6.0392,5.7056,5.8812,7350400,48621377,0.0088,0.1495,6.6148,7.2063,683400000,N/A,2278000000,102000000,0,340000000,33.657,5.2532,2.428,518.2593,
600182.SH,S佳通,1999-06-30,5.8812,5.9602,6.2323,5.7495,5.9865,11324300,77753753,0.1053,1.791,6.8661,11.1023,695640000,N/A,2318800000,102000000,0,340000000,34.2598,5.3473,2.4715,527.5416,
600182.SH,S佳通,1999-07-01,5.9865,5.969,5.969,5.3896,5.3896,5547900,35341326,-0.5969,-9.9707,6.3702,5.4391,626280000,N/A,2087600000,102000000,0,340000000,30.8438,4.8141,2.225,474.9421,
600182.SH,S佳通,1999-07-02,5.3896,5.3896,5.6091,5.1526,5.574,5596000,34538786,0.1843,3.4202,6.172,5.4863,647700000,N/A,2159000000,102000000,0,340000000,31.8988,4.9788,2.3011,491.1861,
600182.SH,S佳通,1999-07-05,5.574,5.6003,5.8636,5.574,5.7144,5118000,33299683,0.1404,2.5197,6.5064,5.0176,664020000,N/A,2213400000,102000000,0,340000000,32.7025,5.1043,2.3591,503.5624,
600182.SH,S佳通,1999-07-06,5.7144,5.7056,5.7056,5.337,5.3896,3043400,18957520,-0.3248,-5.6836,6.2291,2.9837,626280000,N/A,2087600000,102000000,0,340000000,30.8438,4.8141,2.225,474.9421,
600182.SH,S佳通,1999-07-07,5.3896,5.3545,5.5301,5.2141,5.5125,3074000,18846480,0.1229,2.2801,6.1309,3.0137,640560000,N/A,2135200000,102000000,0,340000000,31.5471,4.9239,2.2758,485.7714,
600182.SH,S佳通,1999-07-08,5.5125,5.5125,5.5301,5.2492,5.3896,7115100,43565929,-0.1229,-2.2293,6.123,5.9292,736800000,N/A,2087600000,120000000,0,340000000,30.8438,4.8141,2.225,474.9421,
600182.SH,S佳通,1999-07-09,5.3896,5.3984,5.5213,5.3019,5.4335,3319000,20403176,0.0439,0.8143,6.1474,2.7658,742800000,N/A,2104600000,120000000,0,340000000,31.095,4.8534,2.2432,478.8097,
600182.SH,S佳通,1999-07-12,5.4335,5.4248,5.574,5.3106,5.4511,2904100,18139001,0.0176,0.3231,6.246,2.4201,745200000,N/A,2111400000,120000000,0,340000000,31.1955,4.869,2.2504,480.3568,
