代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600321.SH,国栋建设,2001-05-24,N/A,3.8724,3.8724,3.3148,3.329,41156942,1116130003,N/A,N/A,27.1189,58.7956,1805300000,N/A,4518408000,70000000,0,175200000,71.1313,30.9485,13.634,246.8619,
600321.SH,国栋建设,2001-05-25,3.329,3.3019,3.3819,3.2528,3.329,4494441,115719774,0,0,25.7473,6.4206,1805300000,N/A,4518408000,70000000,0,175200000,71.1313,30.9485,13.634,246.8619,
600321.SH,国栋建设,2001-05-28,3.329,3.3161,3.3161,3.2115,3.2528,3679903,92582575,-0.0762,-2.2877,25.159,5.257,1764000000,N/A,4415040000,70000000,0,175200000,69.504,30.2405,13.3221,241.2144,
600321.SH,国栋建设,2001-05-29,3.2528,3.2373,3.3174,3.227,3.2761,1368069,34709560,0.0232,0.7143,25.3712,1.9544,1776600000,N/A,4446576000,70000000,0,175200000,70.0005,30.4565,13.4172,242.9373,
600321.SH,国栋建设,2001-05-30,3.2761,3.2761,3.2851,3.2335,3.2657,1353873,34124285,-0.0103,-0.3152,25.2049,1.9341,1771000000,N/A,4432560000,70000000,0,175200000,69.7799,30.3605,13.3749,242.1716,
600321.SH,国栋建设,2001-05-31,3.2657,3.2657,3.2916,3.227,3.2348,1627595,40853219,-0.031,-0.9486,25.1004,2.3251,1754200000,N/A,4390512000,70000000,0,175200000,69.1179,30.0725,13.248,239.8743,
600321.SH,国栋建设,2001-06-01,3.2348,3.2348,3.3329,3.2348,3.3303,1373878,34902500,0.0955,2.9529,25.4044,1.9627,1806000000,N/A,4520160000,70000000,0,175200000,71.1589,30.9605,13.6392,246.9576,
600321.SH,国栋建设,2001-06-04,3.3303,3.3303,3.3535,3.2916,3.329,945104,24376026,-0.0013,-0.0388,25.7919,1.3501,1805300000,N/A,4518408000,70000000,0,175200000,71.1313,30.9485,13.634,246.8619,
600321.SH,国栋建设,2001-06-05,3.329,3.329,3.3638,3.3045,3.3393,949226,24560163,0.0103,0.3102,25.8739,1.356,1810900000,N/A,4532424000,70000000,0,175200000,71.352,31.0445,13.6763,247.6276,
600321.SH,国栋建设,2001-06-06,3.3393,3.3303,3.3613,3.3174,3.3406,866292,22446581,0.0013,0.0387,25.9111,1.2376,1811600000,N/A,4534176000,70000000,0,175200000,71.3796,31.0565,13.6815,247.7233,
600321.SH,国栋建设,2001-06-07,3.3406,3.3406,3.3432,3.2851,3.2916,720739,18436961,-0.0491,-1.4683,25.5806,1.0296,1785000000,N/A,4467600000,70000000,0,175200000,70.3315,30.6005,13.4806,244.086,
600321.SH,国栋建设,2001-06-08,3.2916,3.2851,3.3432,3.2528,3.3303,703883,17884689,0.0387,1.1765,25.4086,1.0055,1806000000,N/A,4520160000,70000000,0,175200000,71.1589,30.9605,13.6392,246.9576,
600321.SH,国栋建设,2001-06-11,3.3303,3.3303,3.3909,3.2954,3.3613,1008565,26167008,0.031,0.9302,25.9448,1.4408,1822800000,N/A,4562208000,70000000,0,175200000,71.8208,31.2485,13.7661,249.2549,
600321.SH,国栋建设,2001-06-12,3.3613,3.3742,3.3987,3.3432,3.3935,1075036,28187233,0.0323,0.9601,26.2198,1.5358,1840300000,N/A,4606008000,70000000,0,175200000,72.5104,31.5485,13.8983,251.6479,
600321.SH,国栋建设,2001-06-13,3.3935,3.3974,3.431,3.3755,3.4013,1786650,47235068,0.0077,0.2282,26.4378,2.5524,1844500000,N/A,4616520000,70000000,0,175200000,72.6759,31.6205,13.93,252.2222,
600321.SH,国栋建设,2001-06-14,3.4013,3.3948,3.4271,3.3548,3.3548,1585430,41692120,-0.0465,-1.3662,26.297,2.2649,1819300000,N/A,4553448000,70000000,0,175200000,71.6829,31.1885,13.7397,248.7763,
600321.SH,国栋建设,2001-06-15,3.3548,3.3548,3.3948,3.3303,3.3922,860046,22391015,0.0374,1.1158,26.0347,1.2286,1839600000,N/A,4604256000,70000000,0,175200000,72.4828,31.5365,13.893,251.5522,
600321.SH,国栋建设,2001-06-18,3.3922,3.3922,3.4271,3.369,3.3871,1370350,36081578,-0.0052,-0.1522,26.3302,1.9576,1836800000,N/A,4597248000,70000000,0,175200000,72.3725,31.4885,13.8719,251.1693,
600321.SH,国栋建设,2001-06-19,3.3871,3.3884,3.4077,3.3561,3.3613,436760,11423863,-0.0258,-0.7622,26.1559,0.6239,1822800000,N/A,4562208000,70000000,0,175200000,71.8208,31.2485,13.7661,249.2549,
600321.SH,国栋建设,2001-06-20,3.3613,3.3613,3.3613,3.298,3.3148,496998,12830376,-0.0465,-1.3825,25.8157,0.71,1797600000,N/A,4499136000,70000000,0,175200000,70.8279,30.8165,13.5758,245.8089,
600321.SH,国栋建设,2001-06-21,3.3148,3.3109,3.3638,3.3109,3.3638,256090,6613602,0.0491,1.4798,25.8253,0.3658,1824200000,N/A,4565712000,70000000,0,175200000,71.876,31.2725,13.7767,249.4463,
600321.SH,国栋建设,2001-06-22,3.3638,3.3638,3.3948,3.3638,3.3819,490362,12843511,0.0181,0.5372,26.1919,0.7005,1834000000,N/A,4590240000,70000000,0,175200000,72.2621,31.4405,13.8507,250.7864,
600321.SH,国栋建设,2001-06-25,3.3819,3.3819,3.3819,3.3819,3.3819,N/A,N/A,0,0,N/A,N/A,1834000000,N/A,4590240000,70000000,0,175200000,72.2621,31.4405,13.8507,250.7864,
600321.SH,国栋建设,2001-06-26,3.3819,3.409,3.4852,3.4077,3.4594,1967258,52702245,0.0774,2.2901,26.7897,2.8104,1876000000,N/A,4695360000,70000000,0,175200000,73.917,32.1606,14.1679,256.5296,
600321.SH,国栋建设,2001-06-27,3.4594,3.4723,3.4787,3.4206,3.4452,731180,19518231,-0.0142,-0.4104,26.6942,1.0445,1868300000,N/A,4676088000,70000000,0,175200000,73.6136,32.0286,14.1097,255.4767,
600321.SH,国栋建设,2001-06-28,3.4452,3.44,3.4684,3.4142,3.4219,546958,14565128,-0.0232,-0.6744,26.6293,0.7814,1855700000,N/A,4644552000,70000000,0,175200000,73.1172,31.8125,14.0146,253.7537,
600321.SH,国栋建设,2001-06-29,3.4219,3.4013,3.44,3.3948,3.4,348135,9198303,-0.0219,-0.6413,26.4217,0.4973,1843800000,N/A,4614768000,70000000,0,175200000,72.6483,31.6085,13.9247,252.1265,
600321.SH,国栋建设,2001-07-02,3.4,3.4013,3.4594,3.4013,3.4181,459454,12194894,0.0181,0.5315,26.5421,0.6564,1853600000,N/A,4639296000,70000000,0,175200000,73.0344,31.7765,13.9987,253.4666,
600321.SH,国栋建设,2001-07-03,3.4181,3.4181,3.4245,3.3703,3.4026,323180,8498868,-0.0155,-0.4532,26.2976,0.4617,1845200000,N/A,4618272000,70000000,0,175200000,72.7034,31.6325,13.9353,252.3179,
600321.SH,国栋建设,2001-07-04,3.4026,3.4077,3.4116,3.3755,3.378,323671,8499154,-0.0245,-0.7208,26.2586,0.4624,1831900000,N/A,4584984000,70000000,0,175200000,72.1794,31.4045,13.8348,250.4992,
600321.SH,国栋建设,2001-07-05,3.378,3.378,3.3858,3.3303,3.3316,499339,12931658,-0.0465,-1.3756,25.8976,0.7133,1806700000,N/A,4521912000,70000000,0,175200000,71.1865,30.9725,13.6445,247.0533,
600321.SH,国栋建设,2001-07-06,3.3316,3.3277,3.3561,3.3045,3.307,394650,10156866,-0.0245,-0.7361,25.7364,0.5638,1793400000,N/A,4488624000,70000000,0,175200000,70.6624,30.7445,13.5441,245.2346,
600321.SH,国栋建设,2001-07-09,3.307,3.3148,3.3238,3.2916,3.3096,167720,4295723,0.0026,0.0781,25.6125,0.2396,1794800000,N/A,4492128000,70000000,0,175200000,70.7176,30.7685,13.5547,245.4261,
600321.SH,国栋建设,2001-07-10,3.3096,3.3122,3.3432,3.3122,3.3354,123710,3190044,0.0258,0.78,25.7865,0.1767,1808800000,N/A,4527168000,70000000,0,175200000,71.2692,31.0085,13.6604,247.3405,
600321.SH,国栋建设,2001-07-11,3.3354,3.3354,3.3535,3.3161,3.3161,176050,4544084,-0.0194,-0.5805,25.8113,0.2515,1798300000,N/A,4500888000,70000000,0,175200000,70.8555,30.8285,13.5811,245.9047,
600321.SH,国栋建设,2001-07-12,3.3161,3.3148,3.3303,3.2916,3.3032,186350,4760289,-0.0129,-0.3893,25.5449,0.2662,1791300000,N/A,4483368000,70000000,0,175200000,70.5797,30.7085,13.5282,244.9475,
600321.SH,国栋建设,2001-07-13,3.3032,3.3432,3.3432,3.298,3.3006,168327,4315756,-0.0026,-0.0782,25.6391,0.2405,1789900000,N/A,4479864000,70000000,0,175200000,70.5245,30.6845,13.5177,244.756,
600321.SH,国栋建设,2001-07-16,3.3006,3.3109,3.3367,3.2593,3.2786,650751,16565355,-0.0219,-0.6648,25.4558,0.9296,1778000000,N/A,4450080000,70000000,0,175200000,70.0557,30.4805,13.4278,243.1288,
600321.SH,国栋建设,2001-07-17,3.2786,3.2528,3.2657,3.1857,3.2141,617600,15426242,-0.0645,-1.9685,24.9777,0.8823,1743000000,N/A,4362480000,70000000,0,175200000,68.6766,29.8805,13.1635,238.3428,
600321.SH,国栋建设,2001-07-18,3.2141,3.2141,3.2593,3.2141,3.2335,263250,6598653,0.0194,0.6024,25.0661,0.3761,1753500000,N/A,4388760000,70000000,0,175200000,69.0903,30.0605,13.2428,239.7786,
600321.SH,国栋建设,2001-07-19,3.2335,3.227,3.3148,3.227,3.3083,527685,13325899,0.0749,2.3154,25.2535,0.7538,1794100000,N/A,4490376000,70000000,0,175200000,70.69,30.7565,13.5494,245.3304,
600321.SH,国栋建设,2001-07-20,3.3083,3.3083,3.3755,3.2916,3.3677,1432620,37153208,0.0594,1.7948,25.9337,2.0466,1826300000,N/A,4570968000,70000000,0,175200000,71.9588,31.3085,13.7926,249.7335,
600321.SH,国栋建设,2001-07-23,3.3677,3.3819,3.4271,3.3574,3.3677,732070,19254607,0,0,26.3016,1.0458,1826300000,N/A,4570968000,70000000,0,175200000,71.9588,31.3085,13.7926,249.7335,
600321.SH,国栋建设,2001-07-24,3.3677,3.3561,3.4051,3.3303,3.3793,1022213,26678727,0.0116,0.345,26.099,1.4603,1832600000,N/A,4586736000,70000000,0,175200000,72.207,31.4165,13.8401,250.595,
600321.SH,国栋建设,2001-07-25,3.3793,3.3793,3.4129,3.3587,3.3664,754821,19767384,-0.0129,-0.382,26.1882,1.0783,1825600000,N/A,4569216000,70000000,0,175200000,71.9312,31.2965,13.7873,249.6378,
600321.SH,国栋建设,2001-07-26,3.3664,3.369,3.369,3.298,3.2993,446200,11464003,-0.0671,-1.9939,25.6925,0.6374,1789200000,N/A,4478112000,70000000,0,175200000,70.497,30.6725,13.5124,244.6603,
600321.SH,国栋建设,2001-07-27,3.2993,3.2786,3.3174,3.2399,3.2477,357450,9085055,-0.0516,-1.5649,25.4163,0.5106,1761200000,N/A,4408032000,70000000,0,175200000,69.3937,30.1925,13.3009,240.8315,
600321.SH,国栋建设,2001-07-30,3.2477,3.227,3.227,2.9224,2.9224,1023253,24501596,-0.3253,-10.0159,23.9448,1.4618,1584800000,N/A,3966528000,70000000,0,175200000,62.4433,27.1685,11.9687,216.7101,
600321.SH,国栋建设,2001-07-31,2.9224,2.8785,3.0076,2.8398,2.8411,1115230,25041979,-0.0813,-2.7827,22.4545,1.5932,1540700000,N/A,3856152000,70000000,0,175200000,60.7057,26.4125,11.6356,210.6797,
600321.SH,国栋建设,2001-08-01,2.8411,2.8591,2.9973,2.8591,2.9934,737812,16851838,0.1523,5.3612,22.8403,1.054,1623300000,N/A,4062888000,70000000,0,175200000,63.9603,27.8285,12.2595,221.9747,
600321.SH,国栋建设,2001-08-02,2.9934,2.9921,3.0011,2.9172,2.9973,557957,12800741,0.0039,0.1294,22.9422,0.7971,1625400000,N/A,4068144000,70000000,0,175200000,64.043,27.8645,12.2753,222.2618,
600321.SH,国栋建设,2001-08-03,2.9973,3.014,3.0218,2.9818,2.9998,196470,4576777,0.0026,0.0861,23.295,0.2807,1626800000,N/A,4071648000,70000000,0,175200000,64.0982,27.8885,12.2859,222.4533,
600321.SH,国栋建设,2001-08-06,2.9998,2.9701,2.9714,2.8152,2.872,408510,9103956,-0.1278,-4.2599,22.2858,0.5836,1557500000,N/A,3898200000,70000000,0,175200000,61.3677,26.7005,11.7625,212.977,
600321.SH,国栋建设,2001-08-07,2.872,2.8398,2.9301,2.8269,2.9043,342746,7643552,0.0323,1.1236,22.3009,0.4896,1575000000,N/A,3942000000,70000000,0,175200000,62.0572,27.0005,11.8947,215.37,
600321.SH,国栋建设,2001-08-08,2.9043,2.9043,2.9146,2.8656,2.885,179288,4011305,-0.0194,-0.6667,22.3735,0.2561,1564500000,N/A,3915720000,70000000,0,175200000,61.6435,26.8205,11.8154,213.9342,
600321.SH,国栋建设,2001-08-09,2.885,2.885,2.934,2.872,2.9327,157368,3557714,0.0478,1.6555,22.6076,0.2248,1590400000,N/A,3980544000,70000000,0,175200000,62.664,27.2645,12.011,217.4758,
600321.SH,国栋建设,2001-08-10,2.9327,2.9327,3.014,2.9327,2.9766,351400,8108132,0.0439,1.4965,23.0738,0.502,1614200000,N/A,4040112000,70000000,0,175200000,63.6017,27.6725,12.1907,220.7303,
600321.SH,国栋建设,2001-08-13,2.9766,2.9766,2.9766,2.9766,2.9766,N/A,N/A,0,0,N/A,N/A,1614200000,N/A,4040112000,70000000,0,175200000,63.6017,27.6725,12.1907,220.7303,
600321.SH,国栋建设,2001-08-14,2.9766,2.9689,2.9689,2.9275,2.9534,211460,4830638,-0.0232,-0.7806,22.8442,0.3021,1601600000,N/A,4008576000,70000000,0,175200000,63.1053,27.4565,12.0956,219.0074,
600321.SH,国栋建设,2001-08-15,2.9534,2.9534,3.0334,2.9366,3.0218,381874,8899813,0.0684,2.3164,23.3056,0.5455,1638700000,N/A,4101432000,70000000,0,175200000,64.5671,28.0925,12.3758,224.0805,
