代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600098.SH,广州发展,1997-07-18,N/A,3.1428,3.3576,3.1428,3.2522,59467900,961043177,N/A,N/A,16.1607,66.0754,1471500000,N/A,10889100000,90000000,0,666000000,36.0398,12.4899,3.4217,N/A,
600098.SH,广州发展,1997-07-21,3.2522,3.2422,3.3397,3.0732,3.0831,16142800,259761163,-0.1691,-5.1988,16.0915,17.9364,1395000000,N/A,10323000000,90000000,0,666000000,34.1662,11.8406,3.2438,N/A,
600098.SH,广州发展,1997-07-22,3.0831,3.0831,3.1547,2.9538,3.0871,9635100,147578429,0.004,0.129,15.3168,10.7057,1396800000,N/A,10336320000,90000000,0,666000000,34.2103,11.8558,3.248,N/A,
600098.SH,广州发展,1997-07-23,3.0871,3.103,3.1388,2.9598,2.9837,6122200,92998222,-0.1034,-3.3505,15.1903,6.8024,1350000000,N/A,9990000000,90000000,0,666000000,33.064,11.4586,3.1392,N/A,
600098.SH,广州发展,1997-07-24,2.9837,2.9837,3.0931,2.9677,2.9956,3537100,53731831,0.0119,0.4,15.1909,3.9301,1355400000,N/A,10029960000,90000000,0,666000000,33.1963,11.5044,3.1518,N/A,
600098.SH,广州发展,1997-07-25,2.9956,2.9837,3.099,2.9757,3.0354,3459500,52708620,0.0398,1.328,15.2359,3.8439,1373400000,N/A,10163160000,90000000,0,666000000,33.6372,11.6572,3.1936,N/A,
600098.SH,广州发展,1997-07-28,3.0354,3.0453,3.0533,2.8046,2.8245,4090900,60084965,-0.2108,-6.9463,14.6875,4.5454,1278000000,N/A,9457200000,90000000,0,666000000,31.3006,10.8475,2.9718,N/A,
600098.SH,广州发展,1997-07-29,2.8245,2.8007,2.8623,2.7271,2.7828,4367600,61098204,-0.0418,-1.4789,13.989,4.8529,1259100000,N/A,9317340000,90000000,0,666000000,30.8377,10.6871,2.9278,N/A,
600098.SH,广州发展,1997-07-30,2.7828,2.8265,2.8981,2.7867,2.8484,2325400,33282047,0.0656,2.3588,14.3124,2.5838,1288800000,N/A,9537120000,90000000,0,666000000,31.5651,10.9392,2.9969,N/A,
600098.SH,广州发展,1997-07-31,2.8484,2.8782,2.8842,2.8206,2.8305,1829800,26094557,-0.0179,-0.6285,14.2609,2.0331,1280700000,N/A,9477180000,90000000,0,666000000,31.3668,10.8704,2.9781,N/A,
600098.SH,广州发展,1997-08-01,2.8305,2.8444,2.8444,2.7887,2.8245,1574800,22301806,-0.006,-0.2108,14.1617,1.7498,1278000000,N/A,9457200000,90000000,0,666000000,31.3006,10.8475,2.9718,N/A,
600098.SH,广州发展,1997-08-04,2.8245,2.8643,2.9041,2.8166,2.8365,1784300,25581131,0.0119,0.4225,14.3368,1.9826,1283400000,N/A,9497160000,90000000,0,666000000,31.4329,10.8933,2.9843,N/A,
600098.SH,广州发展,1997-08-05,2.8365,2.8504,2.8643,2.8146,2.8245,1479300,21051557,-0.0119,-0.4208,14.2308,1.6437,1278000000,N/A,9457200000,90000000,0,666000000,31.3006,10.8475,2.9718,N/A,
600098.SH,广州发展,1997-08-06,2.8245,2.8404,2.9538,2.8345,2.8444,2891400,42244578,0.0199,0.7042,14.6104,3.2127,1287000000,N/A,9523800000,90000000,0,666000000,31.5211,10.9239,2.9927,N/A,
600098.SH,广州发展,1997-08-07,2.8444,2.8444,2.8842,2.8046,2.8743,1626200,23190523,0.0298,1.049,14.2606,1.8069,1300500000,N/A,9623700000,90000000,0,666000000,31.8517,11.0385,3.0241,N/A,
600098.SH,广州发展,1997-08-08,2.8743,2.8941,2.9041,2.8086,2.8186,1698900,24189538,-0.0557,-1.9377,14.2384,1.8877,1275300000,N/A,9437220000,90000000,0,666000000,31.2345,10.8246,2.9655,N/A,
600098.SH,广州发展,1997-08-11,2.8186,2.8146,2.8166,2.6972,2.6972,2395100,32749813,-0.1213,-4.3049,13.6737,2.6612,1220400000,N/A,9030960000,90000000,0,666000000,29.8899,10.3586,2.8378,N/A,
600098.SH,广州发展,1997-08-12,2.6972,2.6853,2.6893,2.5759,2.5838,1917500,25274255,-0.1134,-4.2035,13.1808,2.1306,1169100000,N/A,8651340000,90000000,0,666000000,28.6335,9.9232,2.7186,N/A,
600098.SH,广州发展,1997-08-13,2.5838,2.562,2.5938,2.4168,2.4188,1900700,23855327,-0.1651,-6.3895,12.5508,2.1119,1094400000,N/A,8098560000,90000000,0,666000000,26.8039,9.2891,2.5448,N/A,
600098.SH,广州发展,1997-08-14,2.4188,2.4367,2.5799,2.4367,2.5759,1455200,18268746,0.1571,6.4967,12.5541,1.6169,1165500000,N/A,8624700000,90000000,0,666000000,28.5453,9.8926,2.7102,N/A,
600098.SH,广州发展,1997-08-15,2.5759,2.4864,2.6256,2.4367,2.4983,924900,11806261,-0.0776,-3.0116,12.7649,1.0277,1130400000,N/A,8364960000,90000000,0,666000000,27.6856,9.5947,2.6286,N/A,
600098.SH,广州发展,1997-08-18,2.4983,2.4864,2.5361,2.4406,2.5262,928700,11563791,0.0278,1.1146,12.4516,1.0319,1143000000,N/A,8458200000,90000000,0,666000000,27.9942,9.7016,2.6579,N/A,
600098.SH,广州发展,1997-08-19,2.5262,2.5461,2.562,2.4983,2.5063,540400,6857098,-0.0199,-0.7874,12.6889,0.6004,1134000000,N/A,8391600000,90000000,0,666000000,27.7738,9.6252,2.6369,N/A,
600098.SH,广州发展,1997-08-20,2.5063,2.5063,2.5461,2.5063,2.5461,561300,7141006,0.0398,1.5873,12.7223,0.6237,1152000000,N/A,8524800000,90000000,0,666000000,28.2147,9.778,2.6788,N/A,
600098.SH,广州发展,1997-08-21,2.5461,2.556,2.6256,2.5361,2.6216,1043400,13522528,0.0756,2.9688,12.9601,1.1593,1186200000,N/A,8777880000,90000000,0,666000000,29.0523,10.0683,2.7583,N/A,
600098.SH,广州发展,1997-08-22,2.6216,2.5938,2.6256,2.5659,2.5878,834800,10913498,-0.0338,-1.2898,13.0732,0.9276,1170900000,N/A,8664660000,90000000,0,666000000,28.6775,9.9384,2.7227,N/A,
600098.SH,广州发展,1997-08-25,2.5878,2.6018,2.6037,2.5659,2.5858,950400,12337796,-0.002,-0.0769,12.9817,1.056,1170000000,N/A,8658000000,90000000,0,666000000,28.6555,9.9308,2.7206,N/A,
600098.SH,广州发展,1997-08-26,2.5858,2.5878,2.5958,2.556,2.5659,1379300,17816204,-0.0199,-0.7692,12.9168,1.5326,1161000000,N/A,8591400000,90000000,0,666000000,28.4351,9.8544,2.6997,N/A,
600098.SH,广州发展,1997-08-27,2.5659,2.5659,2.6555,2.5659,2.5958,1000800,13108324,0.0298,1.1628,13.0978,1.112,1174500000,N/A,8691300000,90000000,0,666000000,28.7657,9.969,2.7311,N/A,
600098.SH,广州发展,1997-08-28,2.5958,2.6057,2.6157,2.556,2.5739,921600,11914204,-0.0219,-0.8429,12.9277,1.024,1164600000,N/A,8618040000,90000000,0,666000000,28.5232,9.885,2.7081,N/A,
600098.SH,广州发展,1997-08-29,2.5739,2.5819,2.6356,2.5461,2.6177,1121900,14501473,0.0438,1.7002,12.9258,1.2466,1184400000,N/A,8764560000,90000000,0,666000000,29.0082,10.053,2.7541,N/A,
600098.SH,广州发展,1997-09-01,2.6177,2.6236,2.6893,2.6216,2.6455,1262400,16863147,0.0278,1.0638,13.358,1.4027,1197000000,N/A,8857800000,90000000,0,666000000,29.3168,10.16,2.7834,N/A,
600098.SH,广州发展,1997-09-02,2.6455,2.6654,2.6694,2.5858,2.6077,805500,10609096,-0.0378,-1.4286,13.1708,0.895,1179900000,N/A,8731260000,90000000,0,666000000,28.898,10.0148,2.7437,N/A,
600098.SH,广州发展,1997-09-03,2.6077,2.6157,2.6753,2.6117,2.6475,963100,12749022,0.0398,1.5256,13.2375,1.0701,1197900000,N/A,8864460000,90000000,0,666000000,29.3388,10.1676,2.7855,N/A,
600098.SH,广州发展,1997-09-04,2.6475,2.6475,2.7092,2.6256,2.7072,1725300,23137963,0.0597,2.2539,13.411,1.917,1224900000,N/A,9064260000,90000000,0,666000000,30.0001,10.3968,2.8483,N/A,
600098.SH,广州发展,1997-09-05,2.7072,2.7052,2.7072,2.6714,2.6773,839700,11346900,-0.0298,-1.1021,13.513,0.933,1211400000,N/A,8964360000,90000000,0,666000000,29.6695,10.2822,2.8169,N/A,
600098.SH,广州发展,1997-09-08,2.6773,2.6753,2.7052,2.6296,2.6574,702700,9405430,-0.0199,-0.7429,13.3847,0.7808,1202400000,N/A,8897760000,90000000,0,666000000,29.449,10.2058,2.796,N/A,
600098.SH,广州发展,1997-09-09,2.6574,2.6515,2.6654,2.5858,2.5898,802700,10562277,-0.0676,-2.5449,13.1584,0.8919,1171800000,N/A,8671320000,90000000,0,666000000,28.6996,9.9461,2.7248,N/A,
600098.SH,广州发展,1997-09-10,2.5898,2.5958,2.6117,2.5659,2.5858,722300,9385930,-0.004,-0.1536,12.9945,0.8026,1170000000,N/A,8658000000,90000000,0,666000000,28.6555,9.9308,2.7206,N/A,
600098.SH,广州发展,1997-09-11,2.5858,2.5858,2.6236,2.5679,2.5799,855400,11130519,-0.006,-0.2308,13.0121,0.9504,1167300000,N/A,8638020000,90000000,0,666000000,28.5894,9.9079,2.7144,N/A,
