代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601369.SH,陕鼓动力,2010-04-28,N/A,9.933,10.9526,9.933,10.5634,64619609,1246879964,N/A,N/A,19.2957,73.9338,1684236540,N/A,21052734933.03,87402000,0,1092513489,45.4897,8.1063,5.8332,28.6941,
601369.SH,陕鼓动力,2010-04-29,10.5634,10.7169,11.6214,10.7169,11.6214,38527193,801278566,1.058,10.0156,20.7977,44.0804,1852922400,N/A,23161285966.8,87402000,0,1092513489,50.0458,8.9182,6.4174,31.568,
601369.SH,陕鼓动力,2010-04-30,11.6214,11.2651,11.6269,10.4593,11.4186,36995578,733594229,-0.2028,-1.7453,19.8292,42.3281,1820583660,N/A,22757055975.87,87402000,0,1092513489,49.1723,8.7625,6.3054,31.017,
601369.SH,陕鼓动力,2010-05-04,11.4186,10.991,11.7859,10.4154,10.5963,29629883,587664765,-0.8223,-7.2012,19.8335,33.9007,1689480660,N/A,21118285742.37,87402000,0,1092513489,45.6314,8.1315,5.8513,28.7835,
601369.SH,陕鼓动力,2010-05-05,10.5963,10.1413,10.3496,9.7466,10.1907,19917202,365563570,-0.4057,-3.8282,18.3542,22.788,1624803180,N/A,20309825760.51,87402000,0,1092513489,43.8845,7.8202,5.6273,27.6815,
601369.SH,陕鼓动力,2010-05-06,10.1907,10.0372,10.6621,9.8892,10.0481,17881159,336508828,-0.1425,-1.3986,18.8192,20.4585,1602078660,N/A,20025772253.37,87402000,0,1092513489,43.2707,7.7109,5.5486,27.2944,
601369.SH,陕鼓动力,2010-05-07,10.0481,9.7576,10.2345,9.6754,10.0865,12699746,232128478,0.0384,0.3819,18.2782,14.5303,1608196800,N/A,20102248197.6,87402000,0,1092513489,43.436,7.7403,5.5698,27.3986,
601369.SH,陕鼓动力,2010-05-10,10.0865,10.0372,10.1852,9.1546,9.2039,14616051,254168059,-0.8826,-8.75,17.3897,16.7228,1467479580,N/A,18343301480.31,87402000,0,1092513489,39.6353,7.063,5.0824,25.0012,
601369.SH,陕鼓动力,2010-05-11,9.2039,9.4123,9.4835,8.6174,8.6777,13486561,221248619,-0.5263,-5.7177,16.4051,15.4305,1383573660,N/A,17294488530.87,87402000,0,1092513489,37.3691,6.6592,4.7918,23.5718,
601369.SH,陕鼓动力,2010-05-12,8.6777,8.6064,8.897,8.5571,8.8038,9912602,158505595,0.1261,1.4529,15.9903,11.3414,1403676120,N/A,17545766633.34,87402000,0,1092513489,37.912,6.756,4.8615,23.9142,
601369.SH,陕鼓动力,2010-05-13,8.8038,8.7544,9.0176,8.4804,8.9847,10991979,176110978,0.1809,2.0548,16.0218,12.5763,1432518780,N/A,17906296084.71,87402000,0,1092513489,38.691,6.8948,4.9614,24.4056,
601369.SH,陕鼓动力,2010-05-14,8.9847,8.8257,8.8641,8.5845,8.7325,7420517,118303430,-0.2522,-2.8066,15.9427,8.4901,1392313860,N/A,17403739879.77,87402000,0,1092513489,37.6051,6.7013,4.8221,23.7207,
601369.SH,陕鼓动力,2010-05-17,8.7325,8.5516,8.8805,8.5023,8.5461,8591687,136185579,-0.1864,-2.1343,15.8509,9.8301,1362597180,N/A,17032285293.51,87402000,0,1092513489,36.8025,6.5582,4.7192,23.2144,
601369.SH,陕鼓动力,2010-05-18,8.5461,8.5078,8.6613,8.1131,8.59,10170487,155826714,0.0439,0.5131,15.3215,11.6364,1369589340,N/A,17119686372.63,87402000,0,1092513489,36.9914,6.5919,4.7434,23.3335,
601369.SH,陕鼓动力,2010-05-19,8.59,8.5078,8.8257,8.4749,8.6941,8234495,130185176,0.1042,1.2125,15.8097,9.4214,1386195720,N/A,17327263935.54,87402000,0,1092513489,37.4399,6.6718,4.8009,23.6164,
601369.SH,陕鼓动力,2010-05-20,8.6941,8.5516,8.7325,8.3049,8.5352,6304359,98145021,-0.159,-1.8285,15.5678,7.2131,1360849140,N/A,17010435023.73,87402000,0,1092513489,36.7553,6.5498,4.7131,23.1846,
601369.SH,陕鼓动力,2010-05-21,8.5352,8.2063,8.7325,8.1679,8.6613,6678260,104135547,0.1261,1.4772,15.5932,7.6409,1380951600,N/A,17261713126.2,87402000,0,1092513489,37.2983,6.6466,4.7828,23.5271,
601369.SH,陕鼓动力,2010-05-24,8.6613,8.7161,9.3081,8.6832,9.2094,12757435,210908544,0.5482,6.3291,16.5322,14.5963,1468353600,N/A,18354226615.2,87402000,0,1092513489,39.6589,7.0672,5.0855,25.0161,
601369.SH,陕鼓动力,2010-05-25,9.2094,8.9956,9.3081,8.9353,8.9902,7766445,128932545,-0.2193,-2.381,16.6012,8.8859,1433392800,N/A,17917221219.6,87402000,0,1092513489,38.7147,6.899,4.9644,24.4205,
601369.SH,陕鼓动力,2010-05-26,8.9902,8.9847,9.2588,8.9353,9.0559,4985274,82768649,0.0658,0.7317,16.6026,5.7038,1443881040,N/A,18048322838.28,87402000,0,1092513489,38.9979,6.9495,5.0007,24.5992,
601369.SH,陕鼓动力,2010-05-27,9.0559,9.0833,9.2642,8.8915,9.193,7910041,131283675,0.137,1.5133,16.5971,9.0502,1465731540,N/A,18321451210.53,87402000,0,1092513489,39.5881,7.0546,5.0764,24.9715,
601369.SH,陕鼓动力,2010-05-28,9.193,9.3136,9.3629,9.045,9.1217,8008078,134819708,-0.0713,-0.7752,16.8355,9.1624,1454369280,N/A,18179424456.96,87402000,0,1092513489,39.2812,6.9999,5.037,24.7779,
601369.SH,陕鼓动力,2010-05-31,9.1217,8.9847,9.0669,8.6667,8.7161,6261130,101824919,-0.4057,-4.4471,16.263,7.1636,1389691800,N/A,17370964475.1,87402000,0,1092513489,37.5343,6.6886,4.813,23.676,
601369.SH,陕鼓动力,2010-06-01,8.7161,8.6503,8.6667,8.2172,8.3323,6926354,106306324,-0.3837,-4.4025,15.3481,7.9247,1328510400,N/A,16606205032.8,87402000,0,1092513489,35.8819,6.3942,4.6011,22.6336,
601369.SH,陕鼓动力,2010-06-02,8.3323,8.2995,8.5242,8.2227,8.5078,3763516,57439883,0.1754,2.1053,15.2623,4.306,1356479040,N/A,16955809349.28,87402000,0,1092513489,36.6373,6.5288,4.698,23.1101,
601369.SH,陕鼓动力,2010-06-03,8.5078,8.5407,8.6064,8.3433,8.3488,5790823,89834080,-0.159,-1.8686,15.5132,6.6255,1331132460,N/A,16638980437.47,87402000,0,1092513489,35.9527,6.4068,4.6102,22.6783,
601369.SH,陕鼓动力,2010-06-04,8.3488,8.2775,8.3433,8.1679,8.3269,4696180,70651847,-0.0219,-0.2626,15.0445,5.3731,1327636380,N/A,16595279897.91,87402000,0,1092513489,35.8583,6.39,4.5981,22.6188,
601369.SH,陕鼓动力,2010-06-07,8.3269,8.1131,8.3269,8.0473,8.2446,3924391,58729593,-0.0822,-0.9875,14.9653,4.49,1314526080,N/A,16431402874.56,87402000,0,1092513489,35.5042,6.3269,4.5527,22.3954,
601369.SH,陕鼓动力,2010-06-08,8.2446,8.2501,8.442,8.2282,8.4146,4971463,75755804,0.1699,2.0612,15.2381,5.688,1341620700,N/A,16770082056.15,87402000,0,1092513489,36.236,6.4573,4.6465,22.857,
601369.SH,陕鼓动力,2010-06-09,8.4146,8.4475,8.6613,8.3433,8.6229,6510930,100600723,0.2083,2.4756,15.4511,7.4494,1374833460,N/A,17185237181.97,87402000,0,1092513489,37.133,6.6171,4.7616,23.4228,
601369.SH,陕鼓动力,2010-06-10,8.6229,8.5845,8.6613,8.442,8.5242,5499035,85797301,-0.0987,-1.1443,15.6022,6.2917,1359101100,N/A,16988584753.95,87402000,0,1092513489,36.7081,6.5414,4.7071,23.1548,
601369.SH,陕鼓动力,2010-06-11,8.5242,8.5845,9.2917,8.5297,8.9079,10246209,168115621,0.3837,4.5016,16.4076,11.7231,1420282500,N/A,17753344196.25,87402000,0,1092513489,38.3606,6.8359,4.919,24.1972,
601369.SH,陕鼓动力,2010-06-17,8.9079,8.9902,9.0888,8.8257,8.9134,5822973,94923464,0.0055,0.0615,16.3015,6.6623,1421156520,N/A,17764269331.14,87402000,0,1092513489,38.3842,6.8401,4.922,24.212,
601369.SH,陕鼓动力,2010-06-18,8.9134,8.8805,8.9573,8.3433,8.4475,6421914,100778863,-0.466,-5.2276,15.693,7.3476,1346864820,N/A,16835632865.49,87402000,0,1092513489,36.3776,6.4825,4.6647,22.9464,
601369.SH,陕鼓动力,2010-06-21,8.4475,8.4475,8.4475,8.4475,8.4475,N/A,N/A,0,0,N/A,N/A,1346864820,N/A,16835632865.49,87402000,0,1092513489,36.3776,6.4825,4.6647,22.9464,
601369.SH,陕鼓动力,2010-06-22,8.4475,8.6722,9.1272,8.6613,8.8476,8030027,130047156,0.4002,4.7372,16.1951,9.1875,1410668280,N/A,17633167712.46,87402000,0,1092513489,38.1009,6.7896,4.8857,24.0334,
601369.SH,陕鼓动力,2010-06-23,8.8476,8.7435,8.9299,8.6777,8.8586,4032620,64800438,0.011,0.1239,16.0691,4.6139,1412416320,N/A,17655017982.24,87402000,0,1092513489,38.1481,6.798,4.8917,24.0631,
601369.SH,陕鼓动力,2010-06-24,8.8586,8.9079,9.034,8.8312,8.886,4133669,67274458,0.0274,0.3094,16.2748,4.7295,1416786420,N/A,17709643656.69,87402000,0,1092513489,38.2661,6.8191,4.9069,24.1376,
601369.SH,陕鼓动力,2010-06-25,8.886,8.8805,8.9079,8.5955,8.7764,3264153,52245367,-0.1096,-1.2338,16.0058,3.7346,1399306020,N/A,17491140958.89,87402000,0,1092513489,37.794,6.7349,4.8463,23.8398,
601369.SH,陕鼓动力,2010-06-28,8.7764,8.7983,9.4232,8.7818,9.2971,14485830,243399028,0.5208,5.9338,16.8026,16.5738,1482337920,N/A,18529028773.44,87402000,0,1092513489,40.0366,7.1346,5.1339,25.2544,
601369.SH,陕鼓动力,2010-06-29,9.2971,9.2149,9.3574,8.8805,9.034,10069628,167336065,-0.2631,-2.8302,16.6179,11.521,1440384960,N/A,18004622298.72,87402000,0,1092513489,38.9035,6.9326,4.9886,24.5396,
601369.SH,陕鼓动力,2010-06-30,9.034,8.9079,9.648,8.7161,9.4835,13475983,227816022,0.4495,4.9757,16.9053,15.4184,1512054600,N/A,18900483359.7,87402000,0,1092513489,40.8392,7.2776,5.2368,25.7607,
601369.SH,陕鼓动力,2010-07-01,9.4835,9.3739,9.7028,9.2533,9.4561,11738186,202895859,-0.0274,-0.289,17.2851,13.4301,1507684500,N/A,18845857685.25,87402000,0,1092513489,40.7212,7.2565,5.2217,25.6862,
601369.SH,陕鼓动力,2010-07-02,9.4561,9.4451,9.6754,9.2204,9.489,12168741,210239174,0.0329,0.3478,17.277,13.9227,1512928620,N/A,18911408494.59,87402000,0,1092513489,40.8628,7.2818,5.2399,25.7756,
601369.SH,陕鼓动力,2010-07-05,9.489,9.4123,9.4123,9.045,9.0888,7919365,133179047,-0.4002,-4.2172,16.8169,9.0609,1449125160,N/A,18113873647.62,87402000,0,1092513489,39.1396,6.9747,5.0189,24.6885,
601369.SH,陕鼓动力,2010-07-06,9.0888,8.9902,9.3574,8.9627,9.341,6680194,112436587,0.2522,2.7744,16.8313,7.6431,1489330080,N/A,18616429852.56,87402000,0,1092513489,40.2255,7.1682,5.1581,25.3735,
601369.SH,陕鼓动力,2010-07-07,9.341,9.4561,9.4561,9.2094,9.4068,5903573,100497275,0.0658,0.7042,17.0231,6.7545,1499818320,N/A,18747531471.24,87402000,0,1092513489,40.5087,7.2187,5.1944,25.5522,
601369.SH,陕鼓动力,2010-07-08,9.4068,9.4835,9.5274,9.1436,9.2588,5717022,97140130,-0.148,-1.5734,16.9914,6.5411,1476219780,N/A,18452552829.21,87402000,0,1092513489,39.8714,7.1051,5.1127,25.1502,
601369.SH,陕鼓动力,2010-07-09,9.2588,9.1985,9.8672,9.1985,9.637,10637259,186202344,0.3782,4.0853,17.5047,12.1705,1536527160,N/A,19206387136.62,87402000,0,1092513489,41.5002,7.3954,5.3216,26.1776,
601369.SH,陕鼓动力,2010-07-12,9.637,9.5383,9.7521,9.5109,9.5986,6676905,117271590,-0.0384,-0.3982,17.5638,7.6393,1530409020,N/A,19129911192.39,87402000,0,1092513489,41.335,7.3659,5.3004,26.0734,
