代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603788.SH,宁波高发,2015-01-20,N/A,14.4019,14.4019,14.4019,14.4019,101299,1499225,N/A,N/A,14.8,0.2962,506160000,N/A,2024640000,34200000,0,136800000,21.1075,5.9876,3.4946,496.978,
603788.SH,宁波高发,2015-01-21,14.4019,15.8421,15.8421,15.8421,15.8421,13700,223036,1.4402,10,16.28,0.0401,556776000,N/A,2227104000,34200000,0,136800000,23.2182,6.5863,3.844,546.6758,
603788.SH,宁波高发,2015-01-22,15.8421,17.4282,17.4282,17.4282,17.4282,9800,175518,1.5862,10.0123,17.91,0.0287,612522000,N/A,2450088000,34200000,0,136800000,25.5429,7.2458,4.2289,601.4105,
603788.SH,宁波高发,2015-01-23,17.4282,19.1701,19.1701,19.1701,19.1701,87500,1723750,1.7418,9.9944,19.7,0.2558,673740000,N/A,2694960000,34200000,0,136800000,28.0958,7.97,4.6515,661.5179,
603788.SH,宁波高发,2015-01-26,19.1701,21.0871,21.0871,21.0871,21.0871,266400,5772888,1.917,10,21.67,0.7789,741114000,N/A,2964456000,34200000,0,136800000,30.9054,8.767,5.1167,727.6698,
603788.SH,宁波高发,2015-01-27,21.0871,23.1987,23.1987,23.1987,23.1987,272140,6487818,2.1116,10.0138,23.84,0.7957,815328000,N/A,3261312000,34200000,0,136800000,34.0002,9.6449,5.6291,800.5375,
603788.SH,宁波高发,2015-01-28,23.1987,25.5147,25.5147,25.5147,25.5147,575318,15084838,2.316,9.9832,26.22,1.6822,896724000,N/A,3586896000,34200000,0,136800000,37.3945,10.6077,6.191,880.4569,
603788.SH,宁波高发,2015-01-29,25.5147,28.0642,28.0642,28.0642,28.0642,1079499,31132751,2.5495,9.9924,28.84,3.1564,986328000,N/A,3945312000,34200000,0,136800000,41.1311,11.6677,6.8097,968.4354,
603788.SH,宁波高发,2015-01-30,28.0642,30.8667,30.8667,30.1856,30.8667,14271466,450515699,2.8025,9.9861,31.5676,41.7294,1084824000,N/A,4339296000,34200000,0,136800000,45.2385,12.8329,7.4897,1065.1447,
603788.SH,宁波高发,2015-02-02,30.8667,32.8908,33.9514,30.2147,30.8667,24993288,836030319,0,0,33.4502,73.0798,1084824000,N/A,4339296000,34200000,0,136800000,45.2385,12.8329,7.4897,1065.1447,
603788.SH,宁波高发,2015-02-03,30.8667,29.193,30.0688,28.1226,28.7454,15344566,458305266,-2.1214,-6.8726,29.8676,44.8672,1010268000,N/A,4041072000,34200000,0,136800000,42.1294,11.9509,6.9749,991.9412,
603788.SH,宁波高发,2015-02-04,28.7454,28.541,31.616,28.541,31.6063,17284045,539873675,2.8609,9.9526,31.2354,50.5381,1110816000,N/A,4443264000,34200000,0,136800000,46.3224,13.1403,7.6691,1090.6652,
603788.SH,宁波高发,2015-02-05,31.6063,30.1661,30.6429,29.193,29.3292,11571544,353467893,-2.2771,-7.2044,30.5463,33.8349,1030788000,N/A,4123152000,34200000,0,136800000,42.9851,12.1936,7.1166,1012.0889,
603788.SH,宁波高发,2015-02-06,29.3292,28.6481,28.6481,26.4002,26.4002,6864639,189963698,-2.929,-9.9867,27.6728,20.072,927846000,N/A,3711384000,34200000,0,136800000,38.6923,10.9759,6.4059,911.0143,
603788.SH,宁波高发,2015-02-09,26.4002,25.1741,25.1741,23.7631,24.2594,9261866,231155779,-2.1408,-8.1091,24.9578,27.0815,852606000,N/A,3410424000,34200000,0,136800000,35.5547,10.0859,5.8864,837.1392,
603788.SH,宁波高发,2015-02-10,24.2594,24.0356,24.8043,23.7923,24.5124,6078534,152151894,0.253,1.0429,25.031,17.7735,861498000,N/A,3445992000,34200000,0,136800000,35.9255,10.191,5.9478,845.8699,
603788.SH,宁波高发,2015-02-11,24.5124,24.5026,24.8043,24.055,24.3761,5316049,133447560,-0.1362,-0.5558,25.1028,15.544,856710000,N/A,3426840000,34200000,0,136800000,35.7258,10.1344,5.9148,841.1688,
603788.SH,宁波高发,2015-02-12,24.3761,24.4929,24.6097,23.549,24.1621,5317397,132351144,-0.2141,-0.8782,24.8902,15.5479,849186000,N/A,3396744000,34200000,0,136800000,35.4121,10.0454,5.8628,833.7813,
603788.SH,宁波高发,2015-02-13,24.1621,24.2983,24.6194,24.1621,24.5902,5129175,128832206,0.4282,1.772,25.1175,14.9976,864234000,N/A,3456936000,34200000,0,136800000,36.0396,10.2234,5.9667,848.5563,
603788.SH,宁波高发,2015-02-16,24.5902,24.6681,24.814,24.2302,24.6583,4717359,119189563,0.0681,0.277,25.2662,13.7934,866628000,N/A,3466512000,34200000,0,136800000,36.1394,10.2517,5.9832,850.9069,
603788.SH,宁波高发,2015-02-17,24.6583,24.6486,24.7167,24.3664,24.3761,3520874,88527764,-0.2822,-1.1444,25.1437,10.295,856710000,N/A,3426840000,34200000,0,136800000,35.7258,10.1344,5.9148,841.1688,
603788.SH,宁波高发,2015-02-25,24.3761,24.4443,24.4735,23.7534,23.948,2825250,69745425,-0.4282,-1.7565,24.6865,8.261,841662000,N/A,3366648000,34200000,0,136800000,35.0983,9.9564,5.8109,826.3938,
603788.SH,宁波高发,2015-02-26,23.948,23.8409,24.4248,23.8409,24.2788,2829427,70422099,0.3309,1.3816,24.8892,8.2732,853290000,N/A,3413160000,34200000,0,136800000,35.5832,10.0939,5.8912,837.8109,
603788.SH,宁波高发,2015-02-27,24.2788,24.3275,24.6875,24.1134,24.5026,3802216,95382570,0.2238,0.9218,25.086,11.1176,861156000,N/A,3444624000,34200000,0,136800000,35.9112,10.187,5.9455,845.5341,
603788.SH,宁波高发,2015-03-02,24.5026,24.5221,26.1569,24.2302,25.8358,6331092,162381116,1.3331,5.4408,25.6482,18.512,908010000,N/A,3632040000,34200000,0,136800000,37.8651,10.7412,6.2689,891.5382,
603788.SH,宁波高发,2015-03-03,25.8358,25.3006,25.3492,24.7167,24.7459,4956634,127438400,-1.0899,-4.2185,25.7107,14.4931,869706000,N/A,3478824000,34200000,0,136800000,36.2678,10.2881,6.0045,853.929,
603788.SH,宁波高发,2015-03-04,24.7459,24.561,24.8822,24.5416,24.814,2896609,73559371,0.0681,0.2753,25.395,8.4696,872100000,N/A,3488400000,34200000,0,136800000,36.3676,10.3165,6.021,856.2796,
603788.SH,宁波高发,2015-03-05,24.814,24.7557,24.8238,24.3761,24.5318,2558951,64621374,-0.2822,-1.1373,25.2531,7.4823,862182000,N/A,3448728000,34200000,0,136800000,35.954,10.1991,5.9525,846.5415,
603788.SH,宁波高发,2015-03-06,24.5318,24.5708,24.7167,24.3275,24.3956,2053035,51589827,-0.1362,-0.5553,25.1286,6.003,857394000,N/A,3429576000,34200000,0,136800000,35.7544,10.1425,5.9195,841.8404,
603788.SH,宁波高发,2015-03-09,24.3956,24.3956,24.5513,24.1815,24.4345,1900360,47626885,0.0389,0.1596,25.062,5.5566,858762000,N/A,3435048000,34200000,0,136800000,35.8114,10.1587,5.9289,843.1836,
603788.SH,宁波高发,2015-03-10,24.4345,24.4735,24.5708,24.3275,24.4443,2169238,54547172,0.0097,0.0398,25.1458,6.3428,859104000,N/A,3436416000,34200000,0,136800000,35.8257,10.1627,5.9313,843.5193,
603788.SH,宁波高发,2015-03-11,24.4443,24.4345,24.6097,24.2691,24.4929,2345368,58842046,0.0487,0.199,25.0886,6.8578,860814000,N/A,3443256000,34200000,0,136800000,35.897,10.1829,5.9431,845.1984,
603788.SH,宁波高发,2015-03-12,24.4929,24.5026,24.5221,23.8896,24.0648,2322140,57704817,-0.4282,-1.7481,24.8498,6.7899,845766000,N/A,3383064000,34200000,0,136800000,35.2695,10.0049,5.8392,830.4233,
603788.SH,宁波高发,2015-03-13,24.0648,24.0356,25.106,24.0356,24.9308,4241865,107703458,0.8661,3.5989,25.3906,12.4031,876204000,N/A,3504816000,34200000,0,136800000,36.5388,10.365,6.0494,860.3091,
603788.SH,宁波高发,2015-03-16,24.9308,25.106,25.7871,25.106,25.5925,5344313,139870192,0.6617,2.6542,26.1718,15.6266,899460000,N/A,3597840000,34200000,0,136800000,37.5086,10.6401,6.2099,883.1433,
603788.SH,宁波高发,2015-03-17,25.5925,25.6801,25.7677,25.2617,25.7385,5876777,154091641,0.146,0.5703,26.2204,17.1836,904590000,N/A,3618360000,34200000,0,136800000,37.7225,10.7008,6.2453,888.1802,
603788.SH,宁波高发,2015-03-18,25.7385,25.8163,28.3172,25.6412,28.3172,8601622,239277598,2.5787,10.0189,27.8177,25.1509,995220000,N/A,3980880000,34200000,0,136800000,41.5019,11.7729,6.871,977.1661,
603788.SH,宁波高发,2015-03-19,28.3172,28.3756,29.0665,27.5485,27.8404,7326687,211744741,-0.4768,-1.6838,28.9005,21.4231,978462000,N/A,3913848000,34200000,0,136800000,40.8031,11.5747,6.7553,960.7122,
603788.SH,宁波高发,2015-03-20,27.8404,28.2004,28.2004,27.4901,27.5679,4006843,113755913,-0.2725,-0.9787,28.3904,11.7159,968886000,N/A,3875544000,34200000,0,136800000,40.4037,11.4614,6.6892,951.3099,
603788.SH,宁波高发,2015-03-23,27.5679,27.5485,27.8793,27.4609,27.6555,3684668,104544281,0.0876,0.3177,28.3728,10.7739,971964000,N/A,3887856000,34200000,0,136800000,40.5321,11.4978,6.7105,954.332,
603788.SH,宁波高发,2015-03-24,27.6555,27.6652,27.7041,26.371,27.1203,4571420,126913326,-0.5352,-1.9353,27.7623,13.3667,953154000,N/A,3812616000,34200000,0,136800000,39.7477,11.2753,6.5806,935.8632,
603788.SH,宁波高发,2015-03-25,27.1203,26.9549,28.2004,26.6532,27.9182,4835864,137154007,0.7979,2.9422,28.3618,14.14,981198000,N/A,3924792000,34200000,0,136800000,40.9171,11.607,6.7742,963.3985,
603788.SH,宁波高发,2015-03-26,27.9182,27.9085,27.9085,27.0522,27.1495,2975571,83556517,-0.7687,-2.7536,28.0808,8.7005,954180000,N/A,3816720000,34200000,0,136800000,39.7905,11.2874,6.5877,936.8706,
603788.SH,宁波高发,2015-03-27,27.1495,27.2176,27.4414,26.7602,27.0814,1768372,49263193,-0.0681,-0.2509,27.8579,5.1707,951786000,N/A,3807144000,34200000,0,136800000,39.6906,11.2591,6.5712,934.5201,
603788.SH,宁波高发,2015-03-30,27.0814,27.0814,27.8209,26.8575,27.5095,3101108,87558803,0.4282,1.581,28.2347,9.0676,966834000,N/A,3867336000,34200000,0,136800000,40.3182,11.4371,6.6751,949.2951,
603788.SH,宁波高发,2015-03-31,27.5095,27.5387,27.7236,27.023,27.2565,2625134,73480625,-0.253,-0.9197,27.9912,7.6758,957942000,N/A,3831768000,34200000,0,136800000,39.9473,11.3319,6.6137,940.5644,
603788.SH,宁波高发,2015-04-01,27.2565,27.1495,27.782,27.1106,27.6847,2919001,82707484,0.4282,1.5709,28.3342,8.5351,972990000,N/A,3891960000,34200000,0,136800000,40.5749,11.5099,6.7176,955.3394,
603788.SH,宁波高发,2015-04-02,27.6847,27.7333,28.5799,27.7333,28.5507,4859986,140201535,0.8661,3.1283,28.8481,14.2105,1003428000,N/A,4013712000,34200000,0,136800000,41.8442,11.87,6.9277,985.2252,
603788.SH,宁波高发,2015-04-03,28.5507,28.4145,28.8135,28.0642,28.5021,4494872,131178805,-0.0487,-0.1704,29.1841,13.1429,1001718000,N/A,4006872000,34200000,0,136800000,41.7729,11.8498,6.9159,983.5463,
603788.SH,宁波高发,2015-04-07,28.5021,28.8719,29.6309,28.5702,29.3487,4937170,147880506,0.8466,2.9703,29.9525,14.4362,1031472000,N/A,4125888000,34200000,0,136800000,43.0136,12.2017,7.1213,1012.7605,
603788.SH,宁波高发,2015-04-08,29.3487,29.6795,29.7282,28.0837,28.5897,4323370,127725375,-0.759,-2.5862,29.543,12.6414,1004796000,N/A,4019184000,34200000,0,136800000,41.9012,11.8862,6.9372,986.5684,
603788.SH,宁波高发,2015-04-09,28.5897,28.6091,28.7064,26.9062,27.9377,3845177,109607720,-0.652,-2.2805,28.5052,11.2432,981882000,N/A,3927528000,34200000,0,136800000,40.9457,11.6151,6.779,964.0701,
603788.SH,宁波高发,2015-04-10,27.9377,27.8696,28.7356,27.6166,28.5702,3710205,108479146,0.6325,2.264,29.238,10.8486,1004112000,N/A,4016448000,34200000,0,136800000,41.8727,11.8781,6.9324,985.8969,
603788.SH,宁波高发,2015-04-13,28.5702,28.6286,30.6332,28.6286,29.7671,6500559,199725577,1.1969,4.1894,30.7244,19.0075,1046178000,N/A,4184712000,34200000,0,136800000,43.6269,12.3757,7.2229,1027.1997,
603788.SH,宁波高发,2015-04-14,29.7671,29.8742,30.9932,29.6795,29.8936,5096028,158370884,0.1265,0.425,31.0773,14.9007,1050624000,N/A,4202496000,34200000,0,136800000,43.8123,12.4283,7.2536,1031.5651,
603788.SH,宁波高发,2015-04-15,29.8936,29.5336,29.5822,28.0934,28.1128,3395828,100226610,-1.7808,-5.957,29.5146,9.9293,988038000,N/A,3952152000,34200000,0,136800000,41.2024,11.6879,6.8215,970.1144,
603788.SH,宁波高发,2015-04-16,28.1128,27.7431,28.6772,27.2565,28.3464,2417294,69939814,0.2335,0.8307,28.9331,7.0681,996246000,N/A,3984984000,34200000,0,136800000,41.5447,11.785,6.8781,978.1735,
603788.SH,宁波高发,2015-04-17,28.3464,28.7648,31.1781,28.4437,31.1781,9950670,311945000,2.8317,9.9897,31.3491,29.0955,1095768000,N/A,4383072000,34200000,0,136800000,45.6949,12.9623,7.5652,1075.8901,
603788.SH,宁波高发,2015-04-20,31.1781,31.6257,32.5794,29.6795,30.1661,9920032,316252290,-1.012,-3.2459,31.8802,29.0059,1060200000,N/A,4240800000,34200000,0,136800000,44.2116,12.5416,7.3197,1040.9674,
603788.SH,宁波高发,2015-04-21,30.1661,29.6795,32.5794,29.3876,32.1999,8379270,270764341,2.0338,6.7419,32.3136,24.5008,1131678000,N/A,4526712000,34200000,0,136800000,47.1923,13.3871,7.8132,1111.1487,
603788.SH,宁波高发,2015-04-22,32.1999,32.1123,33.173,30.964,33.1146,7698785,251990928,0.9147,2.8407,32.7313,22.5111,1163826000,N/A,4655304000,34200000,0,136800000,48.533,13.7674,8.0351,1142.7135,
603788.SH,宁波高发,2015-04-23,33.1146,32.7448,32.7545,31.9177,32.0247,5278662,175050339,-1.0899,-3.2912,33.1619,15.4347,1125522000,N/A,4502088000,34200000,0,136800000,46.9356,13.3143,7.7707,1105.1044,
603788.SH,宁波高发,2015-04-24,32.0247,31.9955,31.9955,30.5553,30.9543,4801705,152946484,-1.0704,-3.3424,31.8525,14.0401,1087902000,N/A,4351608000,34200000,0,136800000,45.3668,12.8693,7.5109,1068.1669,
603788.SH,宁波高发,2015-04-27,30.9543,31.0224,31.7036,30.7791,31.0711,3560741,113917689,0.1168,0.3772,31.9927,10.4115,1092006000,N/A,4368024000,34200000,0,136800000,45.538,12.9178,7.5393,1072.1964,
603788.SH,宁波高发,2015-04-28,31.0711,31.1392,31.3338,29.6795,29.8547,3814911,119006202,-1.2164,-3.9148,31.195,11.1547,1049256000,N/A,4197024000,34200000,0,136800000,43.7552,12.4121,7.2441,1030.2219,
603788.SH,宁波高发,2015-04-29,29.8547,30.1272,30.8278,29.6795,30.5943,2645269,82688022,0.7396,2.4772,31.2588,7.7347,1075248000,N/A,4300992000,34200000,0,136800000,44.8391,12.7196,7.4236,1055.7424,
603788.SH,宁波高发,2015-04-30,30.5943,30.8862,31.6841,30.5943,30.6818,3102847,99537786,0.0876,0.2863,32.0795,9.0727,1078326000,N/A,4313304000,34200000,0,136800000,44.9675,12.756,7.4448,1058.7645,
603788.SH,宁波高发,2015-05-04,30.6818,30.6526,31.0808,29.7768,30.8375,2389429,74978923,0.1557,0.5075,31.3794,6.9866,1083798000,N/A,4335192000,34200000,0,136800000,45.1957,12.8207,7.4826,1064.1373,
